election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
43,2019-10-21,QC,24034,La Prairie,40395,"Chouinard, Normand",ML,86,Marxist-Leninist Party,Marx-Len,f,101,f,7
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40420,"Lametti, David",Liberal,75,Liberal,Lib,t,22504,f,1
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40419,"Dion, Isabel",Bloc Québécois,12,Bloc Québécois,Bloc,t,12537,f,2
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40423,"Scott, Steven",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8423,f,3
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40422,"Rocchi, Claudio",Conservative,37,Conservative,Con,t,3664,f,4
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40421,"Mercier, Jency",Green Party,50,Green Party,Grn,t,3452,f,5
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40416,"Turgeon, Daniel",People's Party,115,People's Party,PPC,f,481,f,6
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40418,"Côté, Julien",Independent,52,Independent,Ind,f,272,f,7
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40417,"Bélanger, Rhino Jacques",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,261,f,8
43,2019-10-21,QC,24037,LaSalle--Émard--Verdun,40415,"Studd, Eileen",ML,86,Marxist-Leninist Party,Marx-Len,f,38,f,9
43,2019-10-21,QC,24035,Lac-Saint-Jean,40403,"Brunelle-Duceppe, Alexis",Bloc Québécois,12,Bloc Québécois,Bloc,t,23746,f,1
43,2019-10-21,QC,24035,Lac-Saint-Jean,40406,"Hébert, Richard",Liberal,75,Liberal,Lib,t,13621,f,2
43,2019-10-21,QC,24035,Lac-Saint-Jean,40405,"Fradette, Jocelyn",Conservative,37,Conservative,Con,t,12508,f,3
43,2019-10-21,QC,24035,Lac-Saint-Jean,40404,"Fortin, Jean-Simon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,2656,f,4
43,2019-10-21,QC,24035,Lac-Saint-Jean,40401,"Gagnon-Bond, Julie",Green Party,50,Green Party,Grn,t,998,f,5
43,2019-10-21,QC,24035,Lac-Saint-Jean,40402,"Boudreault, Danny",People's Party,115,People's Party,PPC,f,442,f,6
43,2019-10-21,QC,24036,Lac-Saint-Louis,40413,"Scarpaleggia, Francis",Liberal,75,Liberal,Lib,t,33845,f,1
43,2019-10-21,QC,24036,Lac-Saint-Louis,40411,"Francis, Ann",Conservative,37,Conservative,Con,t,8948,f,2
43,2019-10-21,QC,24036,Lac-Saint-Louis,40410,"Chevalier, Dana",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7104,f,3
43,2019-10-21,QC,24036,Lac-Saint-Louis,40412,"Kona-Mancini, Milan",Green Party,50,Green Party,Grn,t,4073,f,4
43,2019-10-21,QC,24036,Lac-Saint-Louis,40408,"Benoît, Julie",Bloc Québécois,12,Bloc Québécois,Bloc,t,3151,f,5
43,2019-10-21,QC,24036,Lac-Saint-Louis,40409,"Charles, Gary",People's Party,115,People's Party,PPC,f,796,f,6
43,2019-10-21,QC,24036,Lac-Saint-Louis,40414,"de Martigny, Victoria",Animal Protection Party,7,Animal Protection Party,AnimalPP,f,373,f,7
43,2019-10-21,QC,24036,Lac-Saint-Louis,40407,"Coelho, Ralston",Nationalist,95,Nationalist,Nationalist,f,30,f,8
43,2019-10-21,QC,24038,Laurentides--Labelle,40429,"Gaudreau, Marie-Hélène",Bloc Québécois,12,Bloc Québécois,Bloc,t,30525,f,1
43,2019-10-21,QC,24038,Laurentides--Labelle,40430,"Graham, David",Liberal,75,Liberal,Lib,t,21514,f,2
43,2019-10-21,QC,24038,Laurentides--Labelle,40424,"Grégoire, Serge",Conservative,37,Conservative,Con,t,4972,f,3
43,2019-10-21,QC,24038,Laurentides--Labelle,40427,"Dufour, Claude",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4041,f,4
43,2019-10-21,QC,24038,Laurentides--Labelle,40426,"Chantrel, Gaël",Green Party,50,Green Party,Grn,t,3105,f,5
43,2019-10-21,QC,24038,Laurentides--Labelle,40428,"Evanko, Richard",People's Party,115,People's Party,PPC,f,413,f,6
43,2019-10-21,QC,24038,Laurentides--Labelle,40425,"Schneider, Ludovic",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,265,f,7
43,2019-10-21,QC,24038,Laurentides--Labelle,40431,"Leclerc, Michel",Independent,52,Independent,Ind,f,174,f,8
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40437,"Guilbeault, Steven",Liberal,75,Liberal,Lib,t,21551,f,1
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40440,"Machouf, Nimâ",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12994,f,2
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40436,"Duchesne, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,11996,f,3
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40434,"Azzaoui, Jamil",Green Party,50,Green Party,Grn,t,3072,f,4
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40441,"des Greniers, Lise",Conservative,37,Conservative,Con,t,1470,f,5
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40435,"Bui, Christine",People's Party,115,People's Party,PPC,f,316,f,6
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40432,"Morals, Archie",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,203,f,7
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40439,"Lachapelle, Serge",ML,86,Marxist-Leninist Party,Marx-Len,f,94,f,8
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40438,"Welsh, Adrien",Communist,31,Communist Party,Com,f,64,f,9
43,2019-10-21,QC,24039,Laurier--Sainte-Marie,40433,"Mourkes, Dimitri",Independent,52,Independent,Ind,f,41,f,10
43,2019-10-21,QC,24040,Laval--Les Îles,40444,"EL-Khoury, Fayçal",Liberal,75,Liberal,Lib,t,24927,f,1
43,2019-10-21,QC,24040,Laval--Les Îles,40443,"Beddad, Nacera",Bloc Québécois,12,Bloc Québécois,Bloc,t,10820,f,2
43,2019-10-21,QC,24040,Laval--Les Îles,40447,"Pentefountas, Tom",Conservative,37,Conservative,Con,t,8621,f,3
43,2019-10-21,QC,24040,Laval--Les Îles,40446,"Onofre De Lima, Noémia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4667,f,4
43,2019-10-21,QC,24040,Laval--Les Îles,40445,"Madi, Sari",Green Party,50,Green Party,Grn,t,2223,f,5
43,2019-10-21,QC,24040,Laval--Les Îles,40442,"Beauchamp, Marie-Louise",People's Party,115,People's Party,PPC,f,861,f,6
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40449,"Romanado, Sherry",Liberal,75,Liberal,Lib,t,19367,f,1
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40452,"Lepage, Cathy",Bloc Québécois,12,Bloc Québécois,Bloc,t,18111,f,2
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40450,"Dhatsenpa, Kalden",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5033,f,3
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40448,"Robichaud, Stéphane",Conservative,37,Conservative,Con,t,3663,f,4
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40453,"Poitras, Casandra",Green Party,50,Green Party,Grn,t,2811,f,5
43,2019-10-21,QC,24041,Longueuil--Charles-LeMoyne,40451,"Cousineau, Henri",People's Party,115,People's Party,PPC,f,542,f,6
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40462,"Trudel, Denis",Bloc Québécois,12,Bloc Québécois,Bloc,t,22937,f,1
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40466,"Hébert, Réjean",Liberal,75,Liberal,Lib,t,20271,f,2
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40461,"Nantel, Pierre",Green Party,50,Green Party,Grn,t,6603,f,3
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40465,"Ferland, Éric",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4997,f,4
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40463,"Clune, Patrick",Conservative,37,Conservative,Con,t,3727,f,5
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40464,"Comeau, Ellen",People's Party,115,People's Party,PPC,f,463,f,6
43,2019-10-21,QC,24043,Longueuil--Saint-Hubert,40460,"Filion, Pierre-Luc",Independent,52,Independent,Ind,f,241,f,7
43,2019-10-21,QC,24044,Louis-Hébert,40468,"Lightbound, Joël",Liberal,75,Liberal,Lib,t,24910,f,1
43,2019-10-21,QC,24044,Louis-Hébert,40473,"Hébert, Christian",Bloc Québécois,12,Bloc Québécois,Bloc,t,17262,f,2
43,2019-10-21,QC,24044,Louis-Hébert,40467,"Guérette, Marie-Josée",Conservative,37,Conservative,Con,t,10830,f,3
43,2019-10-21,QC,24044,Louis-Hébert,40469,"Juneau, Jérémie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4793,f,4
43,2019-10-21,QC,24044,Louis-Hébert,40472,"Diab, Macarena",Green Party,50,Green Party,Grn,t,2407,f,5
43,2019-10-21,QC,24044,Louis-Hébert,40470,"Brisson, Daniel",People's Party,115,People's Party,PPC,f,1008,f,6
43,2019-10-21,QC,24044,Louis-Hébert,40471,"Dahan, Ali",Independent,52,Independent,Ind,f,264,f,7
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40477,"Deltell, Gérard",Conservative,37,Conservative,Con,t,28735,f,1
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40478,"Desgagnés, Jeanne-Paule",Bloc Québécois,12,Bloc Québécois,Bloc,t,14577,f,2
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40474,"Cusson, Jean-Christophe",Liberal,75,Liberal,Lib,t,13509,f,3
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40475,"Amram Ducharme, Colette",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4281,f,4
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40479,"Riedo, Sandra Mara",Green Party,50,Green Party,Grn,t,2123,f,5
43,2019-10-21,QC,24045,Louis-Saint-Laurent,40476,"Côté, Guillaume",People's Party,115,People's Party,PPC,f,1542,f,6
43,2019-10-21,QC,24042,Lévis--Lotbinière,40454,"Gourde, Jacques",Conservative,37,Conservative,Con,t,28218,f,1
43,2019-10-21,QC,24042,Lévis--Lotbinière,40456,"Brault, François-Noël",Bloc Québécois,12,Bloc Québécois,Bloc,t,15873,f,2
43,2019-10-21,QC,24042,Lévis--Lotbinière,40457,"Daigle, Ghislain",Liberal,75,Liberal,Lib,t,10666,f,3
43,2019-10-21,QC,24042,Lévis--Lotbinière,40455,"Marchand, Christel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4299,f,4
43,2019-10-21,QC,24042,Lévis--Lotbinière,40458,"Fontaine, Marc",People's Party,115,People's Party,PPC,f,2242,f,5
43,2019-10-21,QC,24042,Lévis--Lotbinière,40459,"Kerr, Patrick",Green Party,50,Green Party,Grn,t,1861,f,6
43,2019-10-21,QC,24046,Manicouagan,40483,"Gill, Marilène",Bloc Québécois,12,Bloc Québécois,Bloc,t,21553,f,1
43,2019-10-21,QC,24046,Manicouagan,40481,"Corriveau, François",Conservative,37,Conservative,Con,t,7718,f,2
43,2019-10-21,QC,24046,Manicouagan,40480,"Savard, Dave",Liberal,75,Liberal,Lib,t,7666,f,3
43,2019-10-21,QC,24046,Manicouagan,40485,"McCool, Colleen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1434,f,4
43,2019-10-21,QC,24046,Manicouagan,40484,"Gélineau, Jacques",Green Party,50,Green Party,Grn,t,1250,f,5
43,2019-10-21,QC,24046,Manicouagan,40482,"Côté, Gabriel",People's Party,115,People's Party,PPC,f,285,f,6
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40622,"Robillard, Yves",Liberal,75,Liberal,Lib,t,24652,f,1
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40620,"Nitoi, Lizabel",Bloc Québécois,12,Bloc Québécois,Bloc,t,17989,f,2
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40623,"Baudelot, Sonia",Conservative,37,Conservative,Con,t,5390,f,3
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40624,"Faour, Ali",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4618,f,4
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40621,"Tran Le, Bao",Green Party,50,Green Party,Grn,t,2060,f,5
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40625,"Migliozzi, Emilio",People's Party,115,People's Party,PPC,f,494,f,6
43,2019-10-21,QC,24065,Marc-Aurèle-Fortin,40626,"Progakis, Elias",Independent,52,Independent,Ind,f,148,f,7
43,2019-10-21,QC,24048,Mirabel,40497,"Marcil, Simon",Bloc Québécois,12,Bloc Québécois,Bloc,t,32045,f,1
43,2019-10-21,QC,24048,Mirabel,40494,"Trudel, Karl",Liberal,75,Liberal,Lib,t,15547,f,2
43,2019-10-21,QC,24048,Mirabel,40496,"Desrochers, François",Conservative,37,Conservative,Con,t,5741,f,3
43,2019-10-21,QC,24048,Mirabel,40499,"Saint-Germain, Anne-Marie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5068,f,4
43,2019-10-21,QC,24048,Mirabel,40500,"Tremblay, Julie",Green Party,50,Green Party,Grn,t,3368,f,5
43,2019-10-21,QC,24048,Mirabel,40498,"Montpetit, Christian",People's Party,115,People's Party,PPC,f,620,f,6
43,2019-10-21,QC,24048,Mirabel,40495,"Biacchi, Pietro",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,319,f,7
43,2019-10-21,QC,24049,Montarville,40503,"Bergeron, Stéphane",Bloc Québécois,12,Bloc Québécois,Bloc,t,25249,f,1
43,2019-10-21,QC,24049,Montarville,40504,"Picard, Michel",Liberal,75,Liberal,Lib,t,20877,f,2
43,2019-10-21,QC,24049,Montarville,40505,"Sellah, Djaouida",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4803,f,3
43,2019-10-21,QC,24049,Montarville,40507,"Sauvageau, Julie",Conservative,37,Conservative,Con,t,4108,f,4
43,2019-10-21,QC,24049,Montarville,40506,"Pelland, Jean-Charles",Green Party,50,Green Party,Grn,t,2886,f,5
43,2019-10-21,QC,24049,Montarville,40502,"Lavallée, Julie",People's Party,115,People's Party,PPC,f,498,f,6
43,2019-10-21,QC,24049,Montarville,40501,"Thibault-Vincent, Thomas",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,208,f,7
43,2019-10-21,QC,24050,Montcalm,40514,"Thériault, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,31699,f,1
43,2019-10-21,QC,24050,Montcalm,40513,"Sayegh, Isabel",Liberal,75,Liberal,Lib,t,11113,f,2
43,2019-10-21,QC,24050,Montcalm,40510,"Desroches, Gisèle",Conservative,37,Conservative,Con,t,4923,f,3
43,2019-10-21,QC,24050,Montcalm,40509,"Bonello-Stauch, Julian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3466,f,4
43,2019-10-21,QC,24050,Montcalm,40511,"Goyette, Mathieu",Green Party,50,Green Party,Grn,t,2391,f,5
43,2019-10-21,QC,24050,Montcalm,40508,"Clénin, Hugo",People's Party,115,People's Party,PPC,f,520,f,6
43,2019-10-21,QC,24050,Montcalm,40512,"Labelle, Marc",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,417,f,7
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40519,"Généreux, Bernard",Conservative,37,Conservative,Con,t,20934,f,1
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40518,"Gagnon, Louis",Bloc Québécois,12,Bloc Québécois,Bloc,t,16121,f,2
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40516,"Legault d'Auteuil, Aladin",Liberal,75,Liberal,Lib,t,8133,f,3
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40515,"Latulippe, Hugo",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3397,f,4
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40517,"Ducharme, Denis",Green Party,50,Green Party,Grn,t,1001,f,5
43,2019-10-21,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,40520,"Haché, Serge",People's Party,115,People's Party,PPC,f,414,f,6
43,2019-10-21,QC,24052,Mount Royal,40527,"Housefather, Anthony",Liberal,75,Liberal,Lib,t,24137,f,1
43,2019-10-21,QC,24052,Mount Royal,40524,"Tordjman, David",Conservative,37,Conservative,Con,t,10723,f,2
43,2019-10-21,QC,24052,Mount Royal,40526,"Baland, Eric-Abel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3485,f,3
43,2019-10-21,QC,24052,Mount Royal,40525,"Badra, Clément",Green Party,50,Green Party,Grn,t,2271,f,4
43,2019-10-21,QC,24052,Mount Royal,40521,"Levesque, Xavier",Bloc Québécois,12,Bloc Québécois,Bloc,t,1729,f,5
43,2019-10-21,QC,24052,Mount Royal,40523,"Lozoff, Zachary",People's Party,115,People's Party,PPC,f,358,f,6
43,2019-10-21,QC,24052,Mount Royal,40522,"Johnston, Diane",ML,86,Marxist-Leninist Party,Marx-Len,f,90,f,7
43,2019-10-21,QC,24047,Mégantic--L'Érable,40491,"Berthold, Luc",Conservative,37,Conservative,Con,t,23046,f,1
43,2019-10-21,QC,24047,Mégantic--L'Érable,40486,"Corbeil, Priscilla",Bloc Québécois,12,Bloc Québécois,Bloc,t,11997,f,2
43,2019-10-21,QC,24047,Mégantic--L'Érable,40488,"Grégoire, Isabelle",Liberal,75,Liberal,Lib,t,7201,f,3
43,2019-10-21,QC,24047,Mégantic--L'Érable,40492,"Boisvert, Mathieu",NDP-New Democratic Party,100,New Democratic Party,NDP,t,1910,f,4
43,2019-10-21,QC,24047,Mégantic--L'Érable,40493,"Charette, Nicole",Green Party,50,Green Party,Grn,t,1210,f,5
43,2019-10-21,QC,24047,Mégantic--L'Érable,40487,"Lauzier, Marie  Claude",People's Party,115,People's Party,PPC,f,800,f,6
43,2019-10-21,QC,24047,Mégantic--L'Érable,40489,"Roy, Damien",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,250,f,7
43,2019-10-21,QC,24047,Mégantic--L'Érable,40490,"Paradis, Jean",Independent,52,Independent,Ind,f,214,f,8
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40532,"Garneau, Marc",Liberal,75,Liberal,Lib,t,27217,f,1
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40533,"Gertler, Franklin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7456,f,2
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40531,"Drabkin, Neil",Conservative,37,Conservative,Con,t,5536,f,3
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40534,"Green, Robert",Green Party,50,Green Party,Grn,t,5125,f,4
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40535,"Jetté, Jennifer",Bloc Québécois,12,Bloc Québécois,Bloc,t,2309,f,5
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40529,"Valiquette, André",People's Party,115,People's Party,PPC,f,550,f,6
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40530,"Thomas, Jeffery A.",Independent,52,Independent,Ind,f,99,f,7
43,2019-10-21,QC,24053,Notre-Dame-de-Grâce--Westmount,40528,"Hoffman, Rachel",ML,86,Marxist-Leninist Party,Marx-Len,f,63,f,8
43,2019-10-21,QC,24054,Outremont,40537,"Bendayan, Rachel",Liberal,75,Liberal,Lib,t,18419,f,1
43,2019-10-21,QC,24054,Outremont,40538,"Clarke, Andrea",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7808,f,2
43,2019-10-21,QC,24054,Outremont,40536,"Grimard, Célia",Bloc Québécois,12,Bloc Québécois,Bloc,t,5562,f,3
43,2019-10-21,QC,24054,Outremont,40539,"Green, Daniel",Green Party,50,Green Party,Grn,t,4743,f,4
43,2019-10-21,QC,24054,Outremont,40541,"Louras, Jasmine",Conservative,37,Conservative,Con,t,2158,f,5
43,2019-10-21,QC,24054,Outremont,40542,"Lévesque, Sabin",People's Party,115,People's Party,PPC,f,360,f,6
43,2019-10-21,QC,24054,Outremont,40540,"Hiemstra, Mark John",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,151,f,7
43,2019-10-21,QC,24055,Papineau,40543,"Trudeau, Justin",Liberal,75,Liberal,Lib,t,24797,f,1
43,2019-10-21,QC,24055,Papineau,40551,"Paré, Christine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9135,f,2
43,2019-10-21,QC,24055,Papineau,40547,"Gagnon, Christian",Bloc Québécois,12,Bloc Québécois,Bloc,t,7722,f,3
43,2019-10-21,QC,24055,Papineau,40544,"Vazquez, Juan",Green Party,50,Green Party,Grn,t,3673,f,4
43,2019-10-21,QC,24055,Papineau,40545,"Veilleux, Sophie",Conservative,37,Conservative,Con,t,2095,f,5
43,2019-10-21,QC,24055,Papineau,40546,"Cacereco Berthiaume, Jean-Patrick",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,334,f,6
43,2019-10-21,QC,24055,Papineau,40553,"Sibthorpe, Mark",People's Party,115,People's Party,PPC,f,311,f,7
43,2019-10-21,QC,24055,Papineau,40548,"Lefebvre, Susanne",Christian Heritage Party,25,Christian Heritage Party,CHP,f,184,f,8
43,2019-10-21,QC,24055,Papineau,40549,"Lupien, Luc",No Affiliation,52,Independent,Ind,f,73,f,9
43,2019-10-21,QC,24055,Papineau,40550,"Magnan, Alain",Independent,52,Independent,Ind,f,73,f,9
43,2019-10-21,QC,24055,Papineau,40552,"Penner, Steve",No Affiliation,52,Independent,Ind,f,54,f,11
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40253,"Barsalou-Duval, Xavier",Bloc Québécois,12,Bloc Québécois,Bloc,t,31503,f,1
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40254,"Chalifoux, Simon",Liberal,75,Liberal,Lib,t,17165,f,2
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40249,"Daviault, Mathieu",Conservative,37,Conservative,Con,t,4866,f,3
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40250,"English, Sean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4111,f,4
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40251,"Gariépy, Dany",Green Party,50,Green Party,Grn,t,2889,f,5
43,2019-10-21,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,40252,"Albert, Clifford",People's Party,115,People's Party,PPC,f,378,f,6
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40556,"Zuberi, Sameer",Liberal,75,Liberal,Lib,t,30905,f,1
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40559,"Ishak, Mariam",Conservative,37,Conservative,Con,t,9682,f,2
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40557,"El-Khoury, Bruno Ibrahim",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5537,f,3
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40558,"Henri, Edline",Bloc Québécois,12,Bloc Québécois,Bloc,t,4450,f,4
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40554,"Mintz, Lisa",Green Party,50,Green Party,Grn,t,2790,f,5
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40555,"Weishar, Lee",People's Party,115,People's Party,PPC,f,701,f,6
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40561,"Plante, Martin",Independent,52,Independent,Ind,f,392,f,7
43,2019-10-21,QC,24056,Pierrefonds--Dollard,40560,"Khan, Shahid",Independent,52,Independent,Ind,f,242,f,8
43,2019-10-21,QC,24057,Pontiac,40567,"Amos, William",Liberal,75,Liberal,Lib,t,29759,f,1
43,2019-10-21,QC,24057,Pontiac,40563,"Blackburn, Dave",Conservative,37,Conservative,Con,t,10298,f,2
43,2019-10-21,QC,24057,Pontiac,40564,"Carreiro-Benoit, Jonathan",Bloc Québécois,12,Bloc Québécois,Bloc,t,9851,f,3
43,2019-10-21,QC,24057,Pontiac,40562,"Giroux, Denise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6364,f,4
43,2019-10-21,QC,24057,Pontiac,40569,"Bertrand, Claude",Green Party,50,Green Party,Grn,t,3631,f,5
43,2019-10-21,QC,24057,Pontiac,40568,"Belec, Mario",People's Party,115,People's Party,PPC,f,764,f,6
43,2019-10-21,QC,24057,Pontiac,40566,"Stewart, Shawn",VCP,167,Veterans Coalition,VetsCoal,f,197,f,7
43,2019-10-21,QC,24057,Pontiac,40565,"Lang, Louis",ML,86,Marxist-Leninist Party,Marx-Len,f,51,f,8
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40570,"Godin, Joël",Conservative,37,Conservative,Con,t,27524,f,1
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40572,"Bonsaint, Mathieu",Bloc Québécois,12,Bloc Québécois,Bloc,t,15440,f,2
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40575,"Talbot, Annie",Liberal,75,Liberal,Lib,t,12642,f,3
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40573,"Gagnon, David-Roger",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3657,f,4
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40574,"Gaudet, Marie-Claude",Green Party,50,Green Party,Grn,t,2456,f,5
43,2019-10-21,QC,24058,Portneuf--Jacques-Cartier,40571,"Abbatiello, Luca",People's Party,115,People's Party,PPC,f,1925,f,6
43,2019-10-21,QC,24059,Québec,40583,"Duclos, Jean-Yves",Liberal,75,Liberal,Lib,t,18047,f,1
43,2019-10-21,QC,24059,Québec,40576,"Gagnon, Christiane",Bloc Québécois,12,Bloc Québécois,Bloc,t,17832,f,2
43,2019-10-21,QC,24059,Québec,40579,"Boutin, Bianca",Conservative,37,Conservative,Con,t,8175,f,3
43,2019-10-21,QC,24059,Québec,40580,"Bureau, Tommy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6210,f,4
43,2019-10-21,QC,24059,Québec,40577,"Joli-Coeur, Luc",Green Party,50,Green Party,Grn,t,2949,f,5
43,2019-10-21,QC,24059,Québec,40582,"Dabiré, Bruno",People's Party,115,People's Party,PPC,f,674,f,6
43,2019-10-21,QC,24059,Québec,40581,"CoRhino, Sébastien",Parti Rhinocéros Party,138,Rhinoceros Party,Rhino,f,349,f,7
43,2019-10-21,QC,24059,Québec,40578,"Paquin, Luc",Pour l'Indépendance du Québec,120,Pour l'Indépendance du Québec,IndQc,f,119,f,8
43,2019-10-21,QC,24060,Repentigny,40585,"Pauzé, Monique",Bloc Québécois,12,Bloc Québécois,Bloc,t,34644,f,1
43,2019-10-21,QC,24060,Repentigny,40590,"Larose, Josée",Liberal,75,Liberal,Lib,t,17976,f,2
43,2019-10-21,QC,24060,Repentigny,40584,"Branchaud, Pierre",Conservative,37,Conservative,Con,t,4851,f,3
