election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
32,1980-02-18,ON,162,SCARBOROUGH WEST,22300,"WIGHTMAN, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,12744,f,3
32,1980-02-18,ON,162,SCARBOROUGH WEST,22301,"CAIN, D'Arcy J.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,401,f,4
32,1980-02-18,ON,162,SCARBOROUGH WEST,22302,"MACLENNAN, John",Communist Party of Canada,31,Communist Party,Com,f,92,f,5
32,1980-02-18,ON,162,SCARBOROUGH WEST,22303,"MILLER, Brenda",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,66,f,6
32,1980-02-18,ON,163,SIMCOE NORTH,22304,"LEWIS, Doug",Progressive Conservative,124,Progressive Conservative Party,PC,t,14874,f,1
32,1980-02-18,ON,163,SIMCOE NORTH,22305,"MARTIN, Alan",Liberal,75,Liberal,Lib,t,14808,f,2
32,1980-02-18,ON,163,SIMCOE NORTH,22306,"BULLEN, Fayne",New Democratic Party,100,New Democratic Party,NDP,t,11139,f,3
32,1980-02-18,ON,164,SIMCOE SOUTH,22307,"STEWART, Ronald A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19768,f,1
32,1980-02-18,ON,164,SIMCOE SOUTH,22308,"OWEN, Bruce",Liberal,75,Liberal,Lib,t,16174,f,2
32,1980-02-18,ON,164,SIMCOE SOUTH,22309,"WESSENGER, Paul",New Democratic Party,100,New Democratic Party,NDP,t,9474,f,3
32,1980-02-18,ON,165,SPADINA,22310,"STOLLERY, Peter",Liberal,75,Liberal,Lib,t,13280,f,1
32,1980-02-18,ON,165,SPADINA,22311,"FOSTER, John",New Democratic Party,100,New Democratic Party,NDP,t,8232,f,2
32,1980-02-18,ON,165,SPADINA,22312,"JACKMAN, Eric",Progressive Conservative,124,Progressive Conservative Party,PC,t,5929,f,3
32,1980-02-18,ON,165,SPADINA,22313,"DOUGLAS, John",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,250,f,4
32,1980-02-18,ON,165,SPADINA,22314,"REDEKOP, Don",Libertarian Party of Canada,81,Libertarian Party,Liber,f,227,f,5
32,1980-02-18,ON,165,SPADINA,22315,"PILEGGI, Salvatore",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,146,f,6
32,1980-02-18,ON,165,SPADINA,22316,"GIDORA, Mike",Communist Party of Canada,31,Communist Party,Com,f,91,f,7
32,1980-02-18,ON,165,SPADINA,22317,"DECARLO, Nick",No affiliation to a recognised party,52,Independent,Ind,f,77,f,8
32,1980-02-18,ON,165,SPADINA,22318,"ELLIOTT, Wayne",No affiliation to a recognised party,52,Independent,Ind,f,60,f,9
32,1980-02-18,ON,165,SPADINA,22319,"SEED, Barbara",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,59,f,10
32,1980-02-18,ON,165,SPADINA,22320,"RODGERS, Ronald G.",Independent,52,Independent,Ind,f,34,f,11
32,1980-02-18,ON,166,ST. CATHARINES,22321,"REID, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,18622,f,1
32,1980-02-18,ON,166,ST. CATHARINES,22322,"WIEBE, David",Liberal,75,Liberal,Lib,t,17173,f,2
32,1980-02-18,ON,166,ST. CATHARINES,22323,"ELLIOTT, Peter",New Democratic Party,100,New Democratic Party,NDP,t,13006,f,3
32,1980-02-18,ON,166,ST. CATHARINES,22324,"LAKE, Fred Horny",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,230,f,4
32,1980-02-18,ON,166,ST. CATHARINES,22325,"STEWART, Don",Communist Party of Canada,31,Communist Party,Com,f,76,f,5
32,1980-02-18,ON,166,ST. CATHARINES,22326,"WIWCHARYK, Vicki",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,35,f,6
32,1980-02-18,ON,167,ST. PAUL'S,22327,"ROBERTS, John",Liberal,75,Liberal,Lib,t,17905,f,1
32,1980-02-18,ON,167,ST. PAUL'S,22328,"ATKEY, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,15643,f,2
32,1980-02-18,ON,167,ST. PAUL'S,22329,"LOCKYER, James",New Democratic Party,100,New Democratic Party,NDP,t,5301,f,3
32,1980-02-18,ON,167,ST. PAUL'S,22330,"ARMOUR, Liza",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,311,f,4
32,1980-02-18,ON,167,ST. PAUL'S,22331,"KORNITZER, Dan A.",Libertarian Party of Canada,81,Libertarian Party,Liber,f,162,f,5
32,1980-02-18,ON,167,ST. PAUL'S,22332,"SMITH, Robert",No affiliation to a recognised party,52,Independent,Ind,f,108,f,6
32,1980-02-18,ON,167,ST. PAUL'S,22333,"DOIG, Mel",Communist Party of Canada,31,Communist Party,Com,f,76,f,7
32,1980-02-18,ON,167,ST. PAUL'S,22334,"JOLLIFFE, Naomi",Independent,52,Independent,Ind,f,37,f,8
32,1980-02-18,ON,167,ST. PAUL'S,22335,"RAMDEEN, Keith",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,22,f,9
32,1980-02-18,ON,168,STORMONT--DUNDAS,22336,"LUMLEY, Ed",Liberal,75,Liberal,Lib,t,22251,f,1
32,1980-02-18,ON,168,STORMONT--DUNDAS,22337,"BREDIN, James C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,15089,f,2
32,1980-02-18,ON,168,STORMONT--DUNDAS,22338,"LABELLE, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,4629,f,3
32,1980-02-18,ON,169,SUDBURY,22339,"FRITH, Doug",Liberal,75,Liberal,Lib,t,21954,f,1
32,1980-02-18,ON,169,SUDBURY,22340,"PATERSON, Mort",New Democratic Party,100,New Democratic Party,NDP,t,12280,f,2
32,1980-02-18,ON,169,SUDBURY,22341,"WATTS, Murray",Progressive Conservative,124,Progressive Conservative Party,PC,t,4661,f,3
32,1980-02-18,ON,169,SUDBURY,22342,"LALONDE, Raymond",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,288,f,4
32,1980-02-18,ON,169,SUDBURY,22343,"FLEMING, Don",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,5
32,1980-02-18,ON,169,SUDBURY,22344,"DE LAUNAY, David",No affiliation to a recognised party,52,Independent,Ind,f,83,f,6
32,1980-02-18,ON,169,SUDBURY,22345,"AMSEL, Steve",Communist Party of Canada,31,Communist Party,Com,f,58,f,7
32,1980-02-18,ON,170,THUNDER BAY--ATIKOKAN,22346,"MCRAE, Paul",Liberal,75,Liberal,Lib,t,13234,f,1
32,1980-02-18,ON,170,THUNDER BAY--ATIKOKAN,22347,"ANGUS, Iain",New Democratic Party,100,New Democratic Party,NDP,t,13150,f,2
32,1980-02-18,ON,170,THUNDER BAY--ATIKOKAN,22348,"MOFFAT, Ken",Progressive Conservative,124,Progressive Conservative Party,PC,t,7225,f,3
32,1980-02-18,ON,170,THUNDER BAY--ATIKOKAN,22349,"RONIS, Nora",Libertarian Party of Canada,81,Libertarian Party,Liber,f,87,f,4
32,1980-02-18,ON,170,THUNDER BAY--ATIKOKAN,22350,"ROBINSON, Dianne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,35,f,5
32,1980-02-18,ON,171,THUNDER BAY--NIPIGON,22351,"MASTERS, Jack",Liberal,75,Liberal,Lib,t,16582,f,1
32,1980-02-18,ON,171,THUNDER BAY--NIPIGON,22352,"MCKAY, Bruce",New Democratic Party,100,New Democratic Party,NDP,t,12950,f,2
32,1980-02-18,ON,171,THUNDER BAY--NIPIGON,22353,"LARSON, Rene",Progressive Conservative,124,Progressive Conservative Party,PC,t,5865,f,3
32,1980-02-18,ON,171,THUNDER BAY--NIPIGON,22354,"ROGERS, Walter E.",Communist Party of Canada,31,Communist Party,Com,f,109,f,4
32,1980-02-18,ON,171,THUNDER BAY--NIPIGON,22355,"DEVEAU, Dennis",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,68,f,5
32,1980-02-18,ON,172,TIMISKAMING,22356,"LONSDALE, Bruce",Liberal,75,Liberal,Lib,t,11135,f,1
32,1980-02-18,ON,172,TIMISKAMING,22357,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,10661,f,2
32,1980-02-18,ON,172,TIMISKAMING,22358,"SIROLA, Grant",Progressive Conservative,124,Progressive Conservative Party,PC,t,4901,f,3
32,1980-02-18,ON,172,TIMISKAMING,22359,"IRONS, Claudia",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,4
32,1980-02-18,ON,173,TIMMINS--CHAPLEAU,22360,"CHENIER, J. Ray",Liberal,75,Liberal,Lib,t,15628,f,1
32,1980-02-18,ON,173,TIMMINS--CHAPLEAU,22361,"FERRIER, Bill",New Democratic Party,100,New Democratic Party,NDP,t,10745,f,2
32,1980-02-18,ON,173,TIMMINS--CHAPLEAU,22362,"DAVIS, Kent",Progressive Conservative,124,Progressive Conservative Party,PC,t,3663,f,3
32,1980-02-18,ON,173,TIMMINS--CHAPLEAU,22363,"OLSON, Garnet",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,57,f,4
32,1980-02-18,ON,174,TRINITY,22364,"NICHOLSON, Aideen",Liberal,75,Liberal,Lib,t,12628,f,1
32,1980-02-18,ON,174,TRINITY,22365,"AZEVEDO, Manuel",New Democratic Party,100,New Democratic Party,NDP,t,5005,f,2
32,1980-02-18,ON,174,TRINITY,22366,"BORAKS, Richard",Progressive Conservative,124,Progressive Conservative Party,PC,t,3695,f,3
32,1980-02-18,ON,174,TRINITY,22367,"BASDEO, Vijay",Libertarian Party of Canada,81,Libertarian Party,Liber,f,412,f,4
32,1980-02-18,ON,174,TRINITY,22368,"KASHTAN, William",Communist Party of Canada,31,Communist Party,Com,f,159,f,5
32,1980-02-18,ON,174,TRINITY,22369,"WALDMAN, Aili",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,57,f,6
32,1980-02-18,ON,175,VICTORIA--HALIBURTON,22370,"SCOTT, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,20308,f,1
32,1980-02-18,ON,175,VICTORIA--HALIBURTON,22371,"RODD, Ivan",Liberal,75,Liberal,Lib,t,12388,f,2
32,1980-02-18,ON,175,VICTORIA--HALIBURTON,22372,"DANIEL, Patrick",New Democratic Party,100,New Democratic Party,NDP,t,8884,f,3
32,1980-02-18,ON,175,VICTORIA--HALIBURTON,22373,"HAYES, John",Libertarian Party of Canada,81,Libertarian Party,Liber,f,367,f,4
32,1980-02-18,ON,176,WATERLOO,22374,"MCLEAN, Walter",Progressive Conservative,124,Progressive Conservative Party,PC,t,20609,f,1
32,1980-02-18,ON,176,WATERLOO,22375,"EPP, Frank",Liberal,75,Liberal,Lib,t,20455,f,2
32,1980-02-18,ON,176,WATERLOO,22376,"NEEDHAM, Bob",New Democratic Party,100,New Democratic Party,NDP,t,9819,f,3
32,1980-02-18,ON,176,WATERLOO,22377,"NIGOL, Rick",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,330,f,4
32,1980-02-18,ON,176,WATERLOO,22378,"MCLORG, Colin",Libertarian Party of Canada,81,Libertarian Party,Liber,f,229,f,5
32,1980-02-18,ON,176,WATERLOO,22379,"ERDMAN, Brian",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,87,f,6
32,1980-02-18,ON,177,WELLAND,22380,"PARENT, Gilbert",Liberal,75,Liberal,Lib,t,18112,f,1
32,1980-02-18,ON,177,WELLAND,22381,"WRIGHT, Robert",New Democratic Party,100,New Democratic Party,NDP,t,11729,f,2
32,1980-02-18,ON,177,WELLAND,22382,"KRUSELL, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,11292,f,3
32,1980-02-18,ON,177,WELLAND,22383,"SEVERINSKY, John",Communist Party of Canada,31,Communist Party,Com,f,95,f,4
32,1980-02-18,ON,177,WELLAND,22384,"WALKER, Ron",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,78,f,5
32,1980-02-18,ON,178,WELLINGTON--DUFFERIN--SIMCOE,22385,"Beatty, Perrin",Progressive Conservative,124,Progressive Conservative Party,PC,t,21205,f,1
32,1980-02-18,ON,178,WELLINGTON--DUFFERIN--SIMCOE,22386,"DAVIES, Larry",Liberal,75,Liberal,Lib,t,12104,f,2
32,1980-02-18,ON,178,WELLINGTON--DUFFERIN--SIMCOE,22387,"CHAMBERS, Cecil",New Democratic Party,100,New Democratic Party,NDP,t,5966,f,3
32,1980-02-18,ON,178,WELLINGTON--DUFFERIN--SIMCOE,22388,"WATSON, Norma",Libertarian Party of Canada,81,Libertarian Party,Liber,f,162,f,4
32,1980-02-18,ON,179,WILLOWDALE,22389,"Peterson, Jim",Liberal,75,Liberal,Lib,t,22235,f,1
32,1980-02-18,ON,179,WILLOWDALE,22390,"JARVIS, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,17527,f,2
32,1980-02-18,ON,179,WILLOWDALE,22391,"HEBDON, Bob",New Democratic Party,100,New Democratic Party,NDP,t,6889,f,3
32,1980-02-18,ON,179,WILLOWDALE,22392,"VALE, Shannon",Libertarian Party of Canada,81,Libertarian Party,Liber,f,170,f,4
32,1980-02-18,ON,179,WILLOWDALE,22393,"GREIG, Rae",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,46,f,5
32,1980-02-18,ON,180,WINDSOR WEST,22394,"Gray, Herb",Liberal,75,Liberal,Lib,t,19755,f,1
32,1980-02-18,ON,180,WINDSOR WEST,22395,"JONES, Maxine",New Democratic Party,100,New Democratic Party,NDP,t,9785,f,2
32,1980-02-18,ON,180,WINDSOR WEST,22396,"GRIFFITH, Ned",Progressive Conservative,124,Progressive Conservative Party,PC,t,4107,f,3
32,1980-02-18,ON,180,WINDSOR WEST,22397,"O'NEILL, Gerard",Communist Party of Canada,31,Communist Party,Com,f,72,f,4
32,1980-02-18,ON,180,WINDSOR WEST,22398,"VILLAMIZAR, Margaret",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,49,f,5
32,1980-02-18,ON,181,WINDSOR--WALKERVILLE,22399,"MACGUIGAN, Mark",Liberal,75,Liberal,Lib,t,20869,f,1
32,1980-02-18,ON,181,WINDSOR--WALKERVILLE,22400,"MOYNAHAN, John",New Democratic Party,100,New Democratic Party,NDP,t,14460,f,2
32,1980-02-18,ON,181,WINDSOR--WALKERVILLE,22401,"PINGLE, Charlie",Progressive Conservative,124,Progressive Conservative Party,PC,t,4581,f,3
32,1980-02-18,ON,181,WINDSOR--WALKERVILLE,22402,"LONGMOORE, Margaret",Communist Party of Canada,31,Communist Party,Com,f,142,f,4
32,1980-02-18,ON,181,WINDSOR--WALKERVILLE,22403,"BONNER, Donald",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,67,f,5
32,1980-02-18,ON,182,YORK CENTRE,22404,"KAPLAN, Bob",Liberal,75,Liberal,Lib,t,23116,f,1
32,1980-02-18,ON,182,YORK CENTRE,22405,"LISCIO, Cris",New Democratic Party,100,New Democratic Party,NDP,t,7696,f,2
32,1980-02-18,ON,182,YORK CENTRE,22406,"SILVERMAN, Anne",Progressive Conservative,124,Progressive Conservative Party,PC,t,6736,f,3
32,1980-02-18,ON,182,YORK CENTRE,22407,"GOLD, Sheldon",Libertarian Party of Canada,81,Libertarian Party,Liber,f,284,f,4
32,1980-02-18,ON,182,YORK CENTRE,22408,"FOREST, Jeffrey",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,86,f,5
32,1980-02-18,ON,183,YORK EAST,22409,"COLLENETTE, David",Liberal,75,Liberal,Lib,t,20580,f,1
32,1980-02-18,ON,183,YORK EAST,22410,"RITCHIE, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,16672,f,2
32,1980-02-18,ON,183,YORK EAST,22411,"MACPHERSON, Kay",New Democratic Party,100,New Democratic Party,NDP,t,7997,f,3
32,1980-02-18,ON,183,YORK EAST,22412,"ANDERSON, David",Libertarian Party of Canada,81,Libertarian Party,Liber,f,352,f,4
32,1980-02-18,ON,183,YORK EAST,22413,"MATHESON, John",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,237,f,5
32,1980-02-18,ON,183,YORK EAST,22414,"GATLEY, Jeanne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,49,f,6
32,1980-02-18,ON,184,YORK NORTH,22415,"GAMBLE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,26039,f,1
32,1980-02-18,ON,184,YORK NORTH,22416,"POOT, Jan",Liberal,75,Liberal,Lib,t,24281,f,2
32,1980-02-18,ON,184,YORK NORTH,22417,"SEARLE, Bruce",New Democratic Party,100,New Democratic Party,NDP,t,8933,f,3
32,1980-02-18,ON,184,YORK NORTH,22418,"DAVIDSON, Dan",Libertarian Party of Canada,81,Libertarian Party,Liber,f,538,f,4
32,1980-02-18,ON,184,YORK NORTH,22419,"REID, Jamie",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,55,f,5
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22420,"APPOLLONI, Ursula",Liberal,75,Liberal,Lib,t,16520,f,1
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22421,"DEL BUONO, Vince",New Democratic Party,100,New Democratic Party,NDP,t,9280,f,2
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22422,"OOSTROM, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,8711,f,3
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22423,"DANCE, George",Libertarian Party of Canada,81,Libertarian Party,Liber,f,299,f,4
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22424,"PHILLIPS, Mike",Communist Party of Canada,31,Communist Party,Com,f,99,f,5
32,1980-02-18,ON,185,YORK SOUTH--WESTON,22425,"NUNN, Barbara",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,82,f,6
32,1980-02-18,ON,186,YORK WEST,22426,"FLEMING, Jim",Liberal,75,Liberal,Lib,t,21385,f,1
32,1980-02-18,ON,186,YORK WEST,22427,"COSTA, Elio",New Democratic Party,100,New Democratic Party,NDP,t,8884,f,2
32,1980-02-18,ON,186,YORK WEST,22428,"CLEVELAND, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,7101,f,3
32,1980-02-18,ON,186,YORK WEST,22429,"HUGHES, Scott",Libertarian Party of Canada,81,Libertarian Party,Liber,f,194,f,4
32,1980-02-18,ON,186,YORK WEST,22430,"MCDONALD, Nan",Communist Party of Canada,31,Communist Party,Com,f,85,f,5
32,1980-02-18,ON,186,YORK WEST,22431,"RAPPOLD, Dagmar",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,29,f,6
32,1980-02-18,ON,187,YORK--PEEL,22432,"STEVENS, Sinclair",Progressive Conservative,124,Progressive Conservative Party,PC,t,23955,f,1
32,1980-02-18,ON,187,YORK--PEEL,22433,"HARKNESS, Wally",Liberal,75,Liberal,Lib,t,17303,f,2
32,1980-02-18,ON,187,YORK--PEEL,22434,"HALL, John",New Democratic Party,100,New Democratic Party,NDP,t,8708,f,3
32,1980-02-18,ON,187,YORK--PEEL,22435,"OLIVER, Mark",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,589,f,4
32,1980-02-18,ON,187,YORK--PEEL,22436,"ANSTETT, Garry",Libertarian Party of Canada,81,Libertarian Party,Liber,f,317,f,5
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22437,"COSGROVE, Paul J.",Liberal,75,Liberal,Lib,t,39208,f,1
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22438,"MCCROSSAN, W. Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,30925,f,2
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22439,"OVEREND, Vinc",New Democratic Party,100,New Democratic Party,NDP,t,10939,f,3
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22440,"MCBRIDE, Anne C.",Independent,52,Independent,Ind,f,384,f,4
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22441,"SIKS, Andrew",Libertarian Party of Canada,81,Libertarian Party,Liber,f,308,f,5
32,1980-02-18,ON,188,YORK--SCARBOROUGH,22442,"CARTER, Roger",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,75,f,6
32,1980-02-18,PE,189,CARDIGAN,22443,"MACDONALD, Daniel J.",Liberal,75,Liberal,Lib,t,8590,f,1
32,1980-02-18,PE,189,CARDIGAN,22444,"MACDONALD, Wilbur",Progressive Conservative,124,Progressive Conservative Party,PC,t,8006,f,2
32,1980-02-18,PE,189,CARDIGAN,22445,"CANTELO, Aubrey",New Democratic Party,100,New Democratic Party,NDP,t,1054,f,3
32,1980-02-18,PE,189,CARDIGAN,22446,"REDDIN, Arthur D.",Independent,52,Independent,Ind,f,180,f,4
32,1980-02-18,PE,190,EGMONT,22447,"HENDERSON, George",Liberal,75,Liberal,Lib,t,8639,f,1
32,1980-02-18,PE,190,EGMONT,22448,"MACDONALD, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,7033,f,2
32,1980-02-18,PE,190,EGMONT,22449,"GALLANT, Vincent",New Democratic Party,100,New Democratic Party,NDP,t,824,f,3
32,1980-02-18,PE,191,HILLSBOROUGH,22450,"MCMILLAN, Tom",Progressive Conservative,124,Progressive Conservative Party,PC,t,7128,f,1
32,1980-02-18,PE,191,HILLSBOROUGH,22451,"BIRT, Gerry",Liberal,75,Liberal,Lib,t,6555,f,2
32,1980-02-18,PE,191,HILLSBOROUGH,22452,"CROCKETT, Bob",New Democratic Party,100,New Democratic Party,NDP,t,1245,f,3
32,1980-02-18,PE,191,HILLSBOROUGH,22453,"SCHMIDT, Kathryn",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,28,f,4
32,1980-02-18,PE,192,MALPEQUE,22454,"GASS, Mel",Progressive Conservative,124,Progressive Conservative Party,PC,t,8486,f,1
32,1980-02-18,PE,192,MALPEQUE,22455,"PEPPIN, David S.",Liberal,75,Liberal,Lib,t,7221,f,2
32,1980-02-18,PE,192,MALPEQUE,22456,"ARSENAULT, Vic",New Democratic Party,100,New Democratic Party,NDP,t,1216,f,3
32,1980-02-18,QC,193,ABITIBI,22457,"GINGRAS, René",Liberal,75,Liberal,Lib,t,22050,f,1
32,1980-02-18,QC,193,ABITIBI,22458,"CAOUETTE, Armand",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,14881,f,2
32,1980-02-18,QC,193,ABITIBI,22459,"TREMBLAY, Royal",New Democratic Party,100,New Democratic Party,NDP,t,2553,f,3
32,1980-02-18,QC,193,ABITIBI,22460,"GAUTHIER, Marius",Progressive Conservative,124,Progressive Conservative Party,PC,t,1982,f,4
32,1980-02-18,QC,193,ABITIBI,22461,"BOUCHARD, Myriam",Independent,52,Independent,Ind,f,1008,f,5
32,1980-02-18,QC,193,ABITIBI,22462,"DION, Martine",Union Populaire,155,Union Populaire,UnionPop,f,416,f,6
32,1980-02-18,QC,193,ABITIBI,22463,"DESCHAMPS, Fernand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,300,f,7
32,1980-02-18,QC,194,ARGENTEUIL,22464,"GOURD, Robert",Liberal,75,Liberal,Lib,t,21976,f,1
32,1980-02-18,QC,194,ARGENTEUIL,22465,"PARENT, Benoit",Progressive Conservative,124,Progressive Conservative Party,PC,t,5128,f,2
32,1980-02-18,QC,194,ARGENTEUIL,22466,"BROWN, Ida",New Democratic Party,100,New Democratic Party,NDP,t,2422,f,3
32,1980-02-18,QC,194,ARGENTEUIL,22467,"GOURD, Yo François",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,1298,f,4
32,1980-02-18,QC,194,ARGENTEUIL,22468,"MARCOUX, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1074,f,5
32,1980-02-18,QC,194,ARGENTEUIL,22469,"COTE, Jacques",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,135,f,6
32,1980-02-18,QC,195,BEAUCE,22470,"LAPOINTE, Normand",Liberal,75,Liberal,Lib,t,21647,f,1
32,1980-02-18,QC,195,BEAUCE,22471,"ROY, Fabien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,18734,f,2
32,1980-02-18,QC,195,BEAUCE,22472,"BROCHU, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,819,f,3
32,1980-02-18,QC,195,BEAUCE,22473,"LAMBERT, Germain",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,624,f,4
32,1980-02-18,QC,195,BEAUCE,22474,"PEPIN, Luc",New Democratic Party,100,New Democratic Party,NDP,t,404,f,5
32,1980-02-18,QC,195,BEAUCE,22475,"LOUBIER, Renaud",Independent,52,Independent,Ind,f,276,f,6
32,1980-02-18,QC,195,BEAUCE,22476,"MOREAU, Claude",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,38,f,7
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22477,"LANIEL, Gérald",Liberal,75,Liberal,Lib,t,27476,f,1
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22478,"GIBEAULT, Camille",Progressive Conservative,124,Progressive Conservative Party,PC,t,5629,f,2
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22479,"WILTSHIRE, Michael",New Democratic Party,100,New Democratic Party,NDP,t,2738,f,3
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22480,"LARGESS, Claudette",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1017,f,4
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22481,"LAVIOLETTE, Marc",No affiliation to a recognised party,52,Independent,Ind,f,410,f,5
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22482,"DE O'HARA-GINGRAS, Ls-Dona",Union Populaire,155,Union Populaire,UnionPop,f,217,f,6
32,1980-02-18,QC,196,BEAUHARNOIS--SALABERRY,22483,"TANSEY, Larry",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,77,f,7
32,1980-02-18,QC,197,BELLECHASSE,22484,"GARANT, Alain",Liberal,75,Liberal,Lib,t,20636,f,1
32,1980-02-18,QC,197,BELLECHASSE,22485,"LAMBERT, Adrien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15124,f,2
32,1980-02-18,QC,197,BELLECHASSE,22486,"DESCHENES, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,2912,f,3
32,1980-02-18,QC,197,BELLECHASSE,22487,"CHABOT, Andrée",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,815,f,4
32,1980-02-18,QC,197,BELLECHASSE,22488,"GOUPIL, Napoléon",New Democratic Party,100,New Democratic Party,NDP,t,730,f,5
32,1980-02-18,QC,197,BELLECHASSE,22489,"THEBERGE, France",Union Populaire,155,Union Populaire,UnionPop,f,141,f,6
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22490,"YANAKIS, Antonio",Liberal,75,Liberal,Lib,t,21232,f,1
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22491,"DE COTRET, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,17483,f,2
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22492,"DES GAGNE, Ti-Pit Claude",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,728,f,3
32,1980-02-18,QC,198,BERTHIER--MASKINONGÉ,22493,"SCHMIDT, Camille",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,546,f,4
