election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
42,2015-10-19,QC,24021,Châteauguay--Lacolle,38449,"St-Pierre, Philippe",Conservative,37,Conservative,Con,t,5805,f,4
42,2015-10-19,QC,24021,Châteauguay--Lacolle,38447,"Mercier, Jency",Green Party,50,Green Party,Grn,t,982,f,5
42,2015-10-19,QC,24021,Châteauguay--Lacolle,38451,"Sullivan, Linda",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,149,f,6
42,2015-10-19,QC,24023,Compton--Stanstead,38457,"Bibeau, Marie-Claude",Liberal,75,Liberal,Lib,t,20582,f,1
42,2015-10-19,QC,24023,Compton--Stanstead,38462,"Rousseau, Jean",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15300,f,2
42,2015-10-19,QC,24023,Compton--Stanstead,38458,"Bonsant, France",Bloc Québécois,12,Bloc Québécois,Bloc,t,11551,f,3
42,2015-10-19,QC,24023,Compton--Stanstead,38460,"Labrador, Gustavo",Conservative,37,Conservative,Con,t,6978,f,4
42,2015-10-19,QC,24023,Compton--Stanstead,38461,"Marshall, Korie",Green Party,50,Green Party,Grn,t,1085,f,5
42,2015-10-19,QC,24023,Compton--Stanstead,38459,"Côté, Kévin",Rhinoceros,138,Rhinoceros Party,Rhino,f,315,f,6
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38464,"Dhillon, Anju",Liberal,75,Liberal,Lib,t,29974,f,1
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38466,"Morin, Isabelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11769,f,2
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38463,"Chivu, Daniela",Conservative,37,Conservative,Con,t,6049,f,3
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38468,"Vaudry, Jean-Frédéric",Bloc Québécois,12,Bloc Québécois,Bloc,t,5338,f,4
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38465,"J. Carbonneau, Vincent",Green Party,50,Green Party,Grn,t,1245,f,5
42,2015-10-19,QC,24024,Dorval--Lachine--LaSalle,38467,"Ndiaye, Soulèye",Independent,52,Independent,Ind,f,230,f,6
42,2015-10-19,QC,24025,Drummond,38470,"Choquette, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15833,f,1
42,2015-10-19,QC,24025,Drummond,38472,"Côté, Pierre",Liberal,75,Liberal,Lib,t,13793,f,2
42,2015-10-19,QC,24025,Drummond,38469,"Bourgeois, Diane",Bloc Québécois,12,Bloc Québécois,Bloc,t,11862,f,3
42,2015-10-19,QC,24025,Drummond,38473,"Déry, Pascale",Conservative,37,Conservative,Con,t,9221,f,4
42,2015-10-19,QC,24025,Drummond,38471,"Coderre, Émile",Green Party,50,Green Party,Grn,t,1270,f,5
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38475,"Lebouthillier, Diane",Liberal,75,Liberal,Lib,t,15345,f,1
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38479,"Toone, Philip",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12885,f,2
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38478,"Roussy, Nicolas",Bloc Québécois,12,Bloc Québécois,Bloc,t,8289,f,3
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38477,"Pigeon, Jean-Pierre",Conservative,37,Conservative,Con,t,2398,f,4
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38476,"Morrison, Jim",Green Party,50,Green Party,Grn,t,400,f,5
42,2015-10-19,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,38474,"Boudreau, Max",Rhinoceros,138,Rhinoceros Party,Rhino,f,300,f,6
42,2015-10-19,QC,24027,Gatineau,38485,"MacKinnon, Steven",Liberal,75,Liberal,Lib,t,31076,f,1
42,2015-10-19,QC,24027,Gatineau,38483,"Boivin, Françoise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15352,f,2
42,2015-10-19,QC,24027,Gatineau,38482,"Boily, Philippe",Bloc Québécois,12,Bloc Québécois,Bloc,t,5455,f,3
42,2015-10-19,QC,24027,Gatineau,38480,"Angers, Luc",Conservative,37,Conservative,Con,t,4733,f,4
42,2015-10-19,QC,24027,Gatineau,38484,"Dostaler, Guy",Green Party,50,Green Party,Grn,t,942,f,5
42,2015-10-19,QC,24027,Gatineau,38481,"Bellavance, Guy J.",Independent,52,Independent,Ind,f,148,f,6
42,2015-10-19,QC,24027,Gatineau,38486,"Soublière, Pierre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,94,f,7
42,2015-10-19,QC,24028,Hochelaga,38487,"Boutin-Sweet, Marjolaine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16034,f,1
42,2015-10-19,QC,24028,Hochelaga,38493,"Rizqy, Marwah",Liberal,75,Liberal,Lib,t,15534,f,2
42,2015-10-19,QC,24028,Hochelaga,38492,"Marchand, Simon",Bloc Québécois,12,Bloc Québécois,Bloc,t,14389,f,3
42,2015-10-19,QC,24028,Hochelaga,38490,"Dang, Alexandre",Conservative,37,Conservative,Con,t,3555,f,4
42,2015-10-19,QC,24028,Hochelaga,38494,"Saint-Cerny, Anne-Marie",Green Party,50,Green Party,Grn,t,1654,f,5
42,2015-10-19,QC,24028,Hochelaga,38491,"Lemay, Nicolas",Rhinoceros,138,Rhinoceros Party,Rhino,f,411,f,6
42,2015-10-19,QC,24028,Hochelaga,38488,"Breton Fontaine, Marianne",Communist,31,Communist Party,Com,f,179,f,7
42,2015-10-19,QC,24028,Hochelaga,38489,"Dandenault, Christine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,148,f,8
42,2015-10-19,QC,24029,Honoré-Mercier,38501,"Rodriguez, Pablo",Liberal,75,Liberal,Lib,t,29211,f,1
42,2015-10-19,QC,24029,Honoré-Mercier,38495,"Ayala, Paulina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8478,f,2
42,2015-10-19,QC,24029,Honoré-Mercier,38496,"Beauséjour, Audrey",Bloc Québécois,12,Bloc Québécois,Bloc,t,6680,f,3
42,2015-10-19,QC,24029,Honoré-Mercier,38498,"Croteau, Guy",Conservative,37,Conservative,Con,t,6226,f,4
42,2015-10-19,QC,24029,Honoré-Mercier,38497,"Budilean, Angela",Green Party,50,Green Party,Grn,t,814,f,5
42,2015-10-19,QC,24029,Honoré-Mercier,38499,"Dejean, Dayana",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,168,f,6
42,2015-10-19,QC,24029,Honoré-Mercier,38500,"Le Seigle, Yves",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,81,f,7
42,2015-10-19,QC,24030,Hull--Aylmer,38505,"Fergus, Greg",Liberal,75,Liberal,Lib,t,28478,f,1
42,2015-10-19,QC,24030,Hull--Aylmer,38509,"Turmel, Nycole",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17472,f,2
42,2015-10-19,QC,24030,Hull--Aylmer,38502,"Boulrice, Étienne",Conservative,37,Conservative,Con,t,4278,f,3
42,2015-10-19,QC,24030,Hull--Aylmer,38503,"Chouinard-Boucher, Maude",Bloc Québécois,12,Bloc Québécois,Bloc,t,3625,f,4
42,2015-10-19,QC,24030,Hull--Aylmer,38506,"Fleury, Roger",Green Party,50,Green Party,Grn,t,1035,f,5
42,2015-10-19,QC,24030,Hull--Aylmer,38508,"Mulligan, Sean J.",Christian Heritage Party,25,Christian Heritage Party,CHP,f,291,f,6
42,2015-10-19,QC,24030,Hull--Aylmer,38504,"Desjardins, Luc",Independent,52,Independent,Ind,f,160,f,7
42,2015-10-19,QC,24030,Hull--Aylmer,38507,"Girard-Bernier, Gabriel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,101,f,8
42,2015-10-19,QC,24031,Joliette,38515,"Ste-Marie, Gabriel",Bloc Québécois,12,Bloc Québécois,Bloc,t,18875,f,1
42,2015-10-19,QC,24031,Joliette,38510,"Bourgeois, Michel",Liberal,75,Liberal,Lib,t,15995,f,2
42,2015-10-19,QC,24031,Joliette,38512,"Landreville, Danielle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14566,f,3
42,2015-10-19,QC,24031,Joliette,38511,"Eid, Soheil",Conservative,37,Conservative,Con,t,5705,f,4
42,2015-10-19,QC,24031,Joliette,38514,"Morin, Mathieu",Green Party,50,Green Party,Grn,t,1335,f,5
42,2015-10-19,QC,24031,Joliette,38513,"Morais, Robert D.",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,213,f,6
42,2015-10-19,QC,24032,Jonquière,38521,"Trudel, Karine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14039,f,1
42,2015-10-19,QC,24032,Jonquière,38520,"Pettersen, Marc",Liberal,75,Liberal,Lib,t,13700,f,2
42,2015-10-19,QC,24032,Jonquière,38517,"Caron, Jean-François",Bloc Québécois,12,Bloc Québécois,Bloc,t,11202,f,3
42,2015-10-19,QC,24032,Jonquière,38519,"Larouche, Ursula",Conservative,37,Conservative,Con,t,8124,f,4
42,2015-10-19,QC,24032,Jonquière,38516,"Budilean, Carmen",Green Party,50,Green Party,Grn,t,656,f,5
42,2015-10-19,QC,24032,Jonquière,38518,"Couture, Marielle",Rhinoceros,138,Rhinoceros Party,Rhino,f,382,f,6
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38522,"Beaulieu, Mario",Bloc Québécois,12,Bloc Québécois,Bloc,t,18545,f,1
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38529,"Simard, Marie-Chantale",Liberal,75,Liberal,Lib,t,15777,f,2
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38527,"Péclet, Ève",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14777,f,3
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38526,"Morissette, Guy",Conservative,37,Conservative,Con,t,4408,f,4
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38524,"Cox, David J.",Green Party,50,Green Party,Grn,t,1130,f,5
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38523,"Benoit, Ben 97",Rhinoceros,138,Rhinoceros Party,Rhino,f,358,f,6
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38525,"Larose, Jean-François",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,135,f,7
42,2015-10-19,QC,24033,La Pointe-de-l'Île,38528,"Royer, Geneviève",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,96,f,8
42,2015-10-19,QC,24034,La Prairie,38534,"Poissant, Jean-Claude",Liberal,75,Liberal,Lib,t,20993,f,1
42,2015-10-19,QC,24034,La Prairie,38533,"Picard, Christian",Bloc Québécois,12,Bloc Québécois,Bloc,t,15107,f,2
42,2015-10-19,QC,24034,La Prairie,38530,"Chicoine, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13174,f,3
42,2015-10-19,QC,24034,La Prairie,38532,"Perras, Yves",Conservative,37,Conservative,Con,t,6859,f,4
42,2015-10-19,QC,24034,La Prairie,38535,"Tomas, Joanne",Green Party,50,Green Party,Grn,t,1235,f,5
42,2015-10-19,QC,24034,La Prairie,38531,"Chouinard, Normand",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,204,f,6
42,2015-10-19,QC,24037,LaSalle--Émard--Verdun,38547,"Lametti, David",Liberal,75,Liberal,Lib,t,23603,f,1
42,2015-10-19,QC,24037,LaSalle--Émard--Verdun,38548,"LeBlanc, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15566,f,2
42,2015-10-19,QC,24037,LaSalle--Émard--Verdun,38549,"Paquette, Gilbert",Bloc Québécois,12,Bloc Québécois,Bloc,t,9164,f,3
42,2015-10-19,QC,24037,LaSalle--Émard--Verdun,38550,"Zamir, Mohammad",Conservative,37,Conservative,Con,t,3713,f,4
42,2015-10-19,QC,24037,LaSalle--Émard--Verdun,38546,"Banville, Lorraine",Green Party,50,Green Party,Grn,t,1717,f,5
42,2015-10-19,QC,24035,Lac-Saint-Jean,38538,"Lebel, Denis",Conservative,37,Conservative,Con,t,18393,f,1
42,2015-10-19,QC,24035,Lac-Saint-Jean,38536,"Dallaire, Gisèle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,15735,f,2
42,2015-10-19,QC,24035,Lac-Saint-Jean,38540,"Simard, Sabin",Liberal,75,Liberal,Lib,t,10193,f,3
42,2015-10-19,QC,24035,Lac-Saint-Jean,38537,"Gaudreault, Sabin",Bloc Québécois,12,Bloc Québécois,Bloc,t,10152,f,4
42,2015-10-19,QC,24035,Lac-Saint-Jean,38539,"Requilé, Laurence",Green Party,50,Green Party,Grn,t,806,f,5
42,2015-10-19,QC,24036,Lac-Saint-Louis,38544,"Scarpaleggia, Francis",Liberal,75,Liberal,Lib,t,39965,f,1
42,2015-10-19,QC,24036,Lac-Saint-Louis,38543,"Girard, Eric",Conservative,37,Conservative,Con,t,10857,f,2
42,2015-10-19,QC,24036,Lac-Saint-Louis,38545,"Young, Ryan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7997,f,3
42,2015-10-19,QC,24036,Lac-Saint-Louis,38542,"Dean, Bradford",Green Party,50,Green Party,Grn,t,1812,f,4
42,2015-10-19,QC,24036,Lac-Saint-Louis,38541,"Bernier, Gabriel",Bloc Québécois,12,Bloc Québécois,Bloc,t,1681,f,5
42,2015-10-19,QC,24038,Laurentides--Labelle,38552,"Graham, David",Liberal,75,Liberal,Lib,t,20277,f,1
42,2015-10-19,QC,24038,Laurentides--Labelle,38555,"Régimbald, Johanne",Bloc Québécois,12,Bloc Québécois,Bloc,t,18792,f,2
42,2015-10-19,QC,24038,Laurentides--Labelle,38554,"Landry, Simon-Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16644,f,3
42,2015-10-19,QC,24038,Laurentides--Labelle,38551,"Charron, Sylvain",Conservative,37,Conservative,Con,t,6209,f,4
42,2015-10-19,QC,24038,Laurentides--Labelle,38553,"Hedjazi, Niloufar",Green Party,50,Green Party,Grn,t,1251,f,5
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38563,"Laverdière, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20929,f,1
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38558,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,15699,f,2
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38564,"Poirier, Christine",Liberal,75,Liberal,Lib,t,12938,f,3
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38560,"Gaudreau, Daniel",Conservative,37,Conservative,Con,t,2242,f,4
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38561,"Giraud, Cyrille",Green Party,50,Green Party,Grn,t,1904,f,5
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38556,"Beaulieu, Stéphane",Libertarian,81,Libertarian Party,Liber,f,604,f,6
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38557,"Bernatchez, Julien",Independent,52,Independent,Ind,f,160,f,7
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38562,"Lachapelle, Serge",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,103,f,8
42,2015-10-19,QC,24039,Laurier--Sainte-Marie,38559,"Fontaine, Pierre",Communist,31,Communist Party,Com,f,102,f,9
42,2015-10-19,QC,24040,Laval--Les Îles,38567,"El-Khoury, Fayçal",Liberal,75,Liberal,Lib,t,25857,f,1
42,2015-10-19,QC,24040,Laval--Les Îles,38568,"Pilon, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10710,f,2
42,2015-10-19,QC,24040,Laval--Les Îles,38566,"Dick, Roland",Conservative,37,Conservative,Con,t,9811,f,3
42,2015-10-19,QC,24040,Laval--Les Îles,38570,"Redhead, Nancy",Bloc Québécois,12,Bloc Québécois,Bloc,t,6731,f,4
42,2015-10-19,QC,24040,Laval--Les Îles,38569,"R'Guiba-Kalogerakis, Faiza",Green Party,50,Green Party,Grn,t,921,f,5
42,2015-10-19,QC,24040,Laval--Les Îles,38565,"Breton, Yvon",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,175,f,6
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38577,"Romanado, Sherry",Liberal,75,Liberal,Lib,t,18301,f,1
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38573,"Cloutier, Philippe",Bloc Québécois,12,Bloc Québécois,Bloc,t,13974,f,2
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38574,"Groguhé, Sadia",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12468,f,3
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38571,"Barré, Thomas",Conservative,37,Conservative,Con,t,4961,f,4
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38575,"Leclerc, Mario",Green Party,50,Green Party,Grn,t,1510,f,5
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38576,"Liberman, Matthew Iakov",Rhinoceros,138,Rhinoceros Party,Rhino,f,325,f,6
42,2015-10-19,QC,24041,Longueuil--Charles-LeMoyne,38572,"Chénier, Pierre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,168,f,7
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38585,"Nantel, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,18171,f,1
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38586,"O'Grady, Michael",Liberal,75,Liberal,Lib,t,17468,f,2
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38589,"Trudel, Denis",Bloc Québécois,12,Bloc Québécois,Bloc,t,15873,f,3
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38588,"Sedlak, John",Conservative,37,Conservative,Con,t,5087,f,4
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38587,"Poitras, Casandra",Green Party,50,Green Party,Grn,t,1447,f,5
42,2015-10-19,QC,24043,Longueuil--Saint-Hubert,38584,"Lwalalika, Affine",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,153,f,6
42,2015-10-19,QC,24044,Louis-Hébert,38594,"Lightbound, Joël",Liberal,75,Liberal,Lib,t,21516,f,1
42,2015-10-19,QC,24044,Louis-Hébert,38590,"Asselin, Jean-Pierre",Conservative,37,Conservative,Con,t,16789,f,2
42,2015-10-19,QC,24044,Louis-Hébert,38592,"Blanchette, Denis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12850,f,3
42,2015-10-19,QC,24044,Louis-Hébert,38595,"Pageau, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,8900,f,4
42,2015-10-19,QC,24044,Louis-Hébert,38591,"Beaudoin-Julien, Andrée-Anne",Green Party,50,Green Party,Grn,t,1561,f,5
42,2015-10-19,QC,24044,Louis-Hébert,38593,"Jetchick, Stefan",Christian Heritage Party,25,Christian Heritage Party,CHP,f,128,f,6
42,2015-10-19,QC,24045,Louis-Saint-Laurent,38597,"Deltell, Gérard",Conservative,37,Conservative,Con,t,32637,f,1
42,2015-10-19,QC,24045,Louis-Saint-Laurent,38598,"Rousseau, Youri",Liberal,75,Liberal,Lib,t,13852,f,2
42,2015-10-19,QC,24045,Louis-Saint-Laurent,38596,"Caron, G. Daniel",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10296,f,3
42,2015-10-19,QC,24045,Louis-Saint-Laurent,38600,"Sirard, Ronald",Bloc Québécois,12,Bloc Québécois,Bloc,t,6688,f,4
42,2015-10-19,QC,24045,Louis-Saint-Laurent,38599,"Savard, Michel",Green Party,50,Green Party,Grn,t,1210,f,5
42,2015-10-19,QC,24042,Lévis--Lotbinière,38583,"Gourde, Jacques",Conservative,37,Conservative,Con,t,31357,f,1
42,2015-10-19,QC,24042,Lévis--Lotbinière,38581,"Boucher, Claude",Liberal,75,Liberal,Lib,t,13562,f,2
42,2015-10-19,QC,24042,Lévis--Lotbinière,38580,"Bilodeau, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9246,f,3
42,2015-10-19,QC,24042,Lévis--Lotbinière,38582,"Gagné, Steve",Bloc Québécois,12,Bloc Québécois,Bloc,t,7163,f,4
42,2015-10-19,QC,24042,Lévis--Lotbinière,38579,"Biello, Tina",Green Party,50,Green Party,Grn,t,1124,f,5
42,2015-10-19,QC,24042,Lévis--Lotbinière,38578,"Belanger, François",ATN,2,ATN,ATN,f,136,f,6
42,2015-10-19,QC,24046,Manicouagan,38603,"Gill, Marilène",Bloc Québécois,12,Bloc Québécois,Bloc,t,17338,f,1
42,2015-10-19,QC,24046,Manicouagan,38605,"Tremblay, Mario",Liberal,75,Liberal,Lib,t,12343,f,2
42,2015-10-19,QC,24046,Manicouagan,38602,"Genest-Jourdain, Jonathan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7359,f,3
42,2015-10-19,QC,24046,Manicouagan,38601,"Boudreau, Yvon",Conservative,37,Conservative,Con,t,4317,f,4
42,2015-10-19,QC,24046,Manicouagan,38604,"Grills, Nathan",Green Party,50,Green Party,Grn,t,673,f,5
42,2015-10-19,QC,24065,Marc-Aurèle-Fortin,38724,"Robillard, Yves",Liberal,75,Liberal,Lib,t,22323,f,1
42,2015-10-19,QC,24065,Marc-Aurèle-Fortin,38721,"Lemieux, Marie-Josée",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12827,f,2
42,2015-10-19,QC,24065,Marc-Aurèle-Fortin,38720,"Jasmin-Tremblay, Patrice",Bloc Québécois,12,Bloc Québécois,Bloc,t,11820,f,3
42,2015-10-19,QC,24065,Marc-Aurèle-Fortin,38722,"Makridis, Nicolas",Conservative,37,Conservative,Con,t,6498,f,4
42,2015-10-19,QC,24065,Marc-Aurèle-Fortin,38723,"Mungur, Lorna",Green Party,50,Green Party,Grn,t,1057,f,5
42,2015-10-19,QC,24048,Mirabel,38614,"Marcil, Simon",Bloc Québécois,12,Bloc Québécois,Bloc,t,18710,f,1
42,2015-10-19,QC,24048,Mirabel,38612,"Freeman, Mylène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17873,f,2
42,2015-10-19,QC,24048,Mirabel,38615,"Trudel, Karl",Liberal,75,Liberal,Lib,t,15514,f,3
42,2015-10-19,QC,24048,Mirabel,38611,"Ferguson, Gordon",Conservative,37,Conservative,Con,t,6020,f,4
42,2015-10-19,QC,24048,Mirabel,38613,"Gifford, Jocelyn",Green Party,50,Green Party,Grn,t,1301,f,5
42,2015-10-19,QC,24049,Montarville,38620,"Picard, Michel",Liberal,75,Liberal,Lib,t,18848,f,1
42,2015-10-19,QC,24049,Montarville,38618,"Fournier, Catherine",Bloc Québécois,12,Bloc Québécois,Bloc,t,16460,f,2
42,2015-10-19,QC,24049,Montarville,38621,"Sellah, Djaouida",NDP-New Democratic Party,100,New Democratic Party,NDP,t,14296,f,3
42,2015-10-19,QC,24049,Montarville,38617,"Duranleau, Stéphane",Conservative,37,Conservative,Con,t,6284,f,4
42,2015-10-19,QC,24049,Montarville,38616,"Adam, Olivier",Green Party,50,Green Party,Grn,t,1388,f,5
42,2015-10-19,QC,24049,Montarville,38619,"Leclair, Claude",Libertarian,81,Libertarian Party,Liber,f,641,f,6
42,2015-10-19,QC,24050,Montcalm,38627,"Thériault, Luc",Bloc Québécois,12,Bloc Québécois,Bloc,t,19405,f,1
42,2015-10-19,QC,24050,Montcalm,38626,"Thouin, Louis-Charles",Liberal,75,Liberal,Lib,t,14484,f,2
42,2015-10-19,QC,24050,Montcalm,38624,"Leclerc, Martin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12431,f,3
42,2015-10-19,QC,24050,Montcalm,38623,"DesRoches, Gisèle",Conservative,37,Conservative,Con,t,5093,f,4
42,2015-10-19,QC,24050,Montcalm,38622,"Ang, Yumi Yow Mei",Green Party,50,Green Party,Grn,t,976,f,5
42,2015-10-19,QC,24050,Montcalm,38625,"Perreault, Manon",Forces et Démocratie - Allier les forces de nos régions,47,Forces et Démocratie - Allier les forces de nos régions,ForcesDem,f,620,f,6
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38631,"Généreux, Bernard",Conservative,37,Conservative,Con,t,14274,f,1
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38633,"Normand, Marie-Josée",Liberal,75,Liberal,Lib,t,14002,f,2
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38632,"Lapointe, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11918,f,3
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38629,"Gagnon, Louis",Bloc Québécois,12,Bloc Québécois,Bloc,t,7939,f,4
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38628,"Breton, Chantal",Green Party,50,Green Party,Grn,t,823,f,5
42,2015-10-19,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,38630,"Gagné, Bien Gras",Rhinoceros,138,Rhinoceros Party,Rhino,f,287,f,6
42,2015-10-19,QC,24052,Mount Royal,38635,"Housefather, Anthony",Liberal,75,Liberal,Lib,t,24187,f,1
42,2015-10-19,QC,24052,Mount Royal,38638,"Libman, Robert",Conservative,37,Conservative,Con,t,18201,f,2
42,2015-10-19,QC,24052,Mount Royal,38639,"Rimbao, Mario Jacinto",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3884,f,3
42,2015-10-19,QC,24052,Mount Royal,38634,"Bossé Bélanger, Jade",Bloc Québécois,12,Bloc Québécois,Bloc,t,908,f,4
42,2015-10-19,QC,24052,Mount Royal,38637,"Landry, Timothy",Green Party,50,Green Party,Grn,t,747,f,5
42,2015-10-19,QC,24052,Mount Royal,38636,"Johnston, Diane",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,124,f,6
42,2015-10-19,QC,24047,Mégantic--L'Érable,38607,"Berthold, Luc",Conservative,37,Conservative,Con,t,16749,f,1
42,2015-10-19,QC,24047,Mégantic--L'Érable,38606,"Berthiaume, David",Liberal,75,Liberal,Lib,t,13308,f,2
42,2015-10-19,QC,24047,Mégantic--L'Érable,38608,"Delisle, Jean-François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10386,f,3
42,2015-10-19,QC,24047,Mégantic--L'Érable,38610,"Provost, Virginie",Bloc Québécois,12,Bloc Québécois,Bloc,t,5838,f,4
42,2015-10-19,QC,24047,Mégantic--L'Érable,38609,"Gervais, Justin",Green Party,50,Green Party,Grn,t,1006,f,5
42,2015-10-19,QC,24053,Notre-Dame-de-Grâce--Westmount,38641,"Garneau, Marc",Liberal,75,Liberal,Lib,t,29755,f,1
42,2015-10-19,QC,24053,Notre-Dame-de-Grâce--Westmount,38643,"Hughes, James",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11229,f,2
42,2015-10-19,QC,24053,Notre-Dame-de-Grâce--Westmount,38645,"Sagala, Richard",Conservative,37,Conservative,Con,t,7414,f,3
42,2015-10-19,QC,24053,Notre-Dame-de-Grâce--Westmount,38646,"Wheeler, Melissa Kate",Green Party,50,Green Party,Grn,t,1581,f,4
42,2015-10-19,QC,24053,Notre-Dame-de-Grâce--Westmount,38644,"Quesnel, Simon",Bloc Québécois,12,Bloc Québécois,Bloc,t,1282,f,5
