election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
28,1968-06-25,ON,172,YORK--SIMCOE,17407,"MCCUTCHEON, Wallace",Progressive Conservative,124,Progressive Conservative Party,PC,t,13100,f,2
28,1968-06-25,ON,172,YORK--SIMCOE,17408,"MCFADYEN, Don",New Democratic Party,100,New Democratic Party,NDP,t,6095,f,3
28,1968-06-25,PE,173,CARDIGAN,17409,"MCQUAID, Melvin J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5717,f,1
28,1968-06-25,PE,173,CARDIGAN,17410,"MULLALLY, John",Liberal,75,Liberal,Lib,t,5623,f,2
28,1968-06-25,PE,173,CARDIGAN,17411,"HAZELDEN, Spurgeon Joseph",New Democratic Party,100,New Democratic Party,NDP,t,203,f,3
28,1968-06-25,PE,174,EGMONT,17412,"MACDONALD, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,7182,f,1
28,1968-06-25,PE,174,EGMONT,17413,"CAMPBELL, J. Melville",Liberal,75,Liberal,Lib,t,5945,f,2
28,1968-06-25,PE,174,EGMONT,17414,"Dawson, Harvey",New Democratic Party,100,New Democratic Party,NDP,t,292,f,3
28,1968-06-25,PE,175,HILLSBOROUGH,17415,"MACQUARRIE, Heath N.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8328,f,1
28,1968-06-25,PE,175,HILLSBOROUGH,17416,"MCANDREW, Jack",Liberal,75,Liberal,Lib,t,6447,f,2
28,1968-06-25,PE,175,HILLSBOROUGH,17417,"HALL, David F.",New Democratic Party,100,New Democratic Party,NDP,t,930,f,3
28,1968-06-25,PE,176,MALPEQUE,17418,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,5049,f,1
28,1968-06-25,PE,176,MALPEQUE,17419,"WOOD, Don",Liberal,75,Liberal,Lib,t,4839,f,2
28,1968-06-25,PE,176,MALPEQUE,17420,"MACFARLANE, Douglas H.",New Democratic Party,100,New Democratic Party,NDP,t,211,f,3
28,1968-06-25,QC,177,ABITIBI,17421,"LAPRISE, Gérard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,10884,f,1
28,1968-06-25,QC,177,ABITIBI,17422,"LAVIGNE, André",Liberal,75,Liberal,Lib,t,6606,f,2
28,1968-06-25,QC,177,ABITIBI,17423,"PARENT, Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,1796,f,3
28,1968-06-25,QC,177,ABITIBI,17424,"LEONARD, J.-Gérald",New Democratic Party,100,New Democratic Party,NDP,t,515,f,4
28,1968-06-25,QC,178,AHUNTSIC,17425,"ROCHON, Jean-L.",Liberal,75,Liberal,Lib,t,23149,f,1
28,1968-06-25,QC,178,AHUNTSIC,17426,"LECOURS, Louis-Philippe",New Democratic Party,100,New Democratic Party,NDP,t,4977,f,2
28,1968-06-25,QC,178,AHUNTSIC,17427,"BARRIERE, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,4807,f,3
28,1968-06-25,QC,178,AHUNTSIC,17428,"PATENAUDE, Claude",Independent Liberal,58,Independent Liberal,IndLib,f,1483,f,4
28,1968-06-25,QC,178,AHUNTSIC,17429,"PAIEMENT, Albert",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1243,f,5
28,1968-06-25,QC,179,ARGENTEUIL,17430,"MAJOR, Robert-B.",Liberal,75,Liberal,Lib,t,15726,f,1
28,1968-06-25,QC,179,ARGENTEUIL,17431,"REGIMBAL, Roger-E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,13566,f,2
28,1968-06-25,QC,179,ARGENTEUIL,17432,"Boucher, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,1696,f,3
28,1968-06-25,QC,179,ARGENTEUIL,17433,"HOULE, Lise",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1158,f,4
28,1968-06-25,QC,180,BEAUCE,17434,"RODRIGUE, Romuald",Ralliement Créditiste,143,Social Credit Party,SoCred,t,13428,f,1
28,1968-06-25,QC,180,BEAUCE,17435,"RACINE, Jean-Paul",Liberal,75,Liberal,Lib,t,7752,f,2
28,1968-06-25,QC,180,BEAUCE,17436,"BEAUDOIN, Gilles",Progressive Conservative,124,Progressive Conservative Party,PC,t,6207,f,3
28,1968-06-25,QC,180,BEAUCE,17437,"GOSSELIN, Bertrand",New Democratic Party,100,New Democratic Party,NDP,t,639,f,4
28,1968-06-25,QC,180,BEAUCE,17438,"MATHIEU, André",Independent,52,Independent,Ind,f,260,f,5
28,1968-06-25,QC,181,BEAUHARNOIS,17439,"LANIEL, Gérald",Liberal,75,Liberal,Lib,t,17203,f,1
28,1968-06-25,QC,181,BEAUHARNOIS,17440,"MIRON, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,8703,f,2
28,1968-06-25,QC,181,BEAUHARNOIS,17441,"PATAFIE, Joseph-Aurèle",New Democratic Party,100,New Democratic Party,NDP,t,1764,f,3
28,1968-06-25,QC,181,BEAUHARNOIS,17442,"POULIN, Jean-Paul",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1087,f,4
28,1968-06-25,QC,182,BELLECHASSE,17443,"LAMBERT, Adrien",Ralliement Créditiste,143,Social Credit Party,SoCred,t,11137,f,1
28,1968-06-25,QC,182,BELLECHASSE,17444,"CHOQUETTE, Auguste",Liberal,75,Liberal,Lib,t,9793,f,2
28,1968-06-25,QC,182,BELLECHASSE,17445,"POULIN, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,2262,f,3
28,1968-06-25,QC,182,BELLECHASSE,17446,"LALONDE, Marcel",New Democratic Party,100,New Democratic Party,NDP,t,528,f,4
28,1968-06-25,QC,183,BERTHIER,17447,"YANAKIS, Antonio",Liberal,75,Liberal,Lib,t,10818,f,1
28,1968-06-25,QC,183,BERTHIER,17448,"LAPOINTE, Patrice",Progressive Conservative,124,Progressive Conservative Party,PC,t,8182,f,2
28,1968-06-25,QC,183,BERTHIER,17449,"GRAVEL, André",Ralliement Créditiste,143,Social Credit Party,SoCred,t,2994,f,3
28,1968-06-25,QC,183,BERTHIER,17450,"BELLEMARE, Mendoza",New Democratic Party,100,New Democratic Party,NDP,t,1029,f,4
28,1968-06-25,QC,184,BONAVENTURE,17451,"BECHARD, Albert",Liberal,75,Liberal,Lib,t,10144,f,1
28,1968-06-25,QC,184,BONAVENTURE,17452,"AUDET, Gérard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,4240,f,2
28,1968-06-25,QC,184,BONAVENTURE,17453,"BOURDAGES, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,3674,f,3
28,1968-06-25,QC,184,BONAVENTURE,17454,"CHAPADOS, Henri",Independent,52,Independent,Ind,f,680,f,4
28,1968-06-25,QC,184,BONAVENTURE,17455,"MARTIN, Bernard",New Democratic Party,100,New Democratic Party,NDP,t,282,f,5
28,1968-06-25,QC,185,BOURASSA,17456,"TRUDEL, Jacques-L.",Liberal,75,Liberal,Lib,t,19778,f,1
28,1968-06-25,QC,185,BOURASSA,17457,"RYAN, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,10939,f,2
28,1968-06-25,QC,185,BOURASSA,17458,"MAROTTE, Gérard",New Democratic Party,100,New Democratic Party,NDP,t,3443,f,3
28,1968-06-25,QC,185,BOURASSA,17459,"LEDOUX, Gérard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1401,f,4
28,1968-06-25,QC,185,BOURASSA,17460,"DENOMMÉE, Rolland",Conservative,37,Conservative,Con,t,339,f,5
28,1968-06-25,QC,186,CHAMBLY,17461,"PILON, Bernard",Liberal,75,Liberal,Lib,t,22767,f,1
28,1968-06-25,QC,186,CHAMBLY,17462,"LASSONDE, Gabriel-H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6739,f,2
28,1968-06-25,QC,186,CHAMBLY,17463,"ST-AMOUR, Georges-M.",New Democratic Party,100,New Democratic Party,NDP,t,3394,f,3
28,1968-06-25,QC,186,CHAMBLY,17464,"MIGNAULT, Michel",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1430,f,4
28,1968-06-25,QC,187,CHAMPLAIN,17465,"MATTE, René",Ralliement Créditiste,143,Social Credit Party,SoCred,t,9866,f,1
28,1968-06-25,QC,187,CHAMPLAIN,17466,"MATTE, Jean-Paul",Liberal,75,Liberal,Lib,t,9665,f,2
28,1968-06-25,QC,187,CHAMPLAIN,17467,"FILION, Lucien",Progressive Conservative,124,Progressive Conservative Party,PC,t,6449,f,3
28,1968-06-25,QC,187,CHAMPLAIN,17468,"DIAMOND, George L.",New Democratic Party,100,New Democratic Party,NDP,t,550,f,4
28,1968-06-25,QC,188,CHARLEVOIX,17469,"ASSELIN, Martial",Progressive Conservative,124,Progressive Conservative Party,PC,t,9487,f,1
28,1968-06-25,QC,188,CHARLEVOIX,17470,"RACINE, Aimé",Liberal,75,Liberal,Lib,t,8282,f,2
28,1968-06-25,QC,188,CHARLEVOIX,17471,"POULIN, Raymond",Ralliement Créditiste,143,Social Credit Party,SoCred,t,3831,f,3
28,1968-06-25,QC,188,CHARLEVOIX,17472,"BOULAY, Reginald",New Democratic Party,100,New Democratic Party,NDP,t,1070,f,4
28,1968-06-25,QC,189,CHICOUTIMI,17473,"LANGLOIS, Paul",Liberal,75,Liberal,Lib,t,14054,f,1
28,1968-06-25,QC,189,CHICOUTIMI,17474,"LAVOIE, Jean-Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,9811,f,2
28,1968-06-25,QC,189,CHICOUTIMI,17475,"SIMARD, Antonio",Ralliement Créditiste,143,Social Credit Party,SoCred,t,3151,f,3
28,1968-06-25,QC,189,CHICOUTIMI,17476,"GAUTHIER, Jean-Baptiste",New Democratic Party,100,New Democratic Party,NDP,t,879,f,4
28,1968-06-25,QC,190,COMPTON,17477,"LATULIPPE, Henry",Ralliement Créditiste,143,Social Credit Party,SoCred,t,11961,f,1
28,1968-06-25,QC,190,COMPTON,17478,"CAMERON, Léger",Liberal,75,Liberal,Lib,t,8615,f,2
28,1968-06-25,QC,190,COMPTON,17479,"BOURQUE, Luc",Progressive Conservative,124,Progressive Conservative Party,PC,t,3987,f,3
28,1968-06-25,QC,190,COMPTON,17480,"LOWRY, Curtis",New Democratic Party,100,New Democratic Party,NDP,t,851,f,4
28,1968-06-25,QC,191,DOLLARD,17481,"GOYER, Jean-Pierre",Liberal,75,Liberal,Lib,t,34146,f,1
28,1968-06-25,QC,191,DOLLARD,17482,"TAYLOR, Charles",New Democratic Party,100,New Democratic Party,NDP,t,10485,f,2
28,1968-06-25,QC,191,DOLLARD,17483,"LÉGER, Ronald",Progressive Conservative,124,Progressive Conservative Party,PC,t,2391,f,3
28,1968-06-25,QC,191,DOLLARD,17484,"HAMEL, Yvette",Ralliement Créditiste,143,Social Credit Party,SoCred,t,287,f,4
28,1968-06-25,QC,192,DRUMMOND,17485,"PEPIN, Jean-Luc",Liberal,75,Liberal,Lib,t,11667,f,1
28,1968-06-25,QC,192,DRUMMOND,17486,"PROULX, Claude",Ralliement Créditiste,143,Social Credit Party,SoCred,t,9545,f,2
28,1968-06-25,QC,192,DRUMMOND,17487,"BIRON, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,8342,f,3
28,1968-06-25,QC,192,DRUMMOND,17488,"GAGNÉ, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,723,f,4
28,1968-06-25,QC,193,DUVERNAY,17489,"KIERANS, Eric W.",Liberal,75,Liberal,Lib,t,18701,f,1
28,1968-06-25,QC,193,DUVERNAY,17490,"CLICHE, Robert",New Democratic Party,100,New Democratic Party,NDP,t,16225,f,2
28,1968-06-25,QC,193,DUVERNAY,17491,"BÉDARD, Simon",Progressive Conservative,124,Progressive Conservative Party,PC,t,1068,f,3
28,1968-06-25,QC,193,DUVERNAY,17492,"BÉLISLE, Fernand",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1006,f,4
28,1968-06-25,QC,194,FRONTENAC,17493,"DUMONT, Bernard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,12298,f,1
28,1968-06-25,QC,194,FRONTENAC,17494,"THÉBERGE, Gaëtan",Liberal,75,Liberal,Lib,t,9863,f,2
28,1968-06-25,QC,194,FRONTENAC,17495,"PAUL, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,3510,f,3
28,1968-06-25,QC,194,FRONTENAC,17496,"LAFLEUR, Claude",New Democratic Party,100,New Democratic Party,NDP,t,1231,f,4
28,1968-06-25,QC,195,GAMELIN,17497,"PORTELANCE, Arthur",Liberal,75,Liberal,Lib,t,19051,f,1
28,1968-06-25,QC,195,GAMELIN,17498,"FARIBAULT, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,8866,f,2
28,1968-06-25,QC,195,GAMELIN,17499,"LAZURE, Denis",New Democratic Party,100,New Democratic Party,NDP,t,5210,f,3
28,1968-06-25,QC,195,GAMELIN,17500,"BERNARD, Gaëtan",Ralliement Créditiste,143,Social Credit Party,SoCred,t,873,f,4
28,1968-06-25,QC,195,GAMELIN,17501,"LAPORTE, Emile",Parti de la Démocratisation Économique,109,Parti de la Démocratisation Économique,DemoEcon,f,365,f,5
28,1968-06-25,QC,195,GAMELIN,17502,"LAROCQUE, Léo",Independent,52,Independent,Ind,f,358,f,6
28,1968-06-25,QC,196,GASPÉ,17503,"CYR, Alexandre",Liberal,75,Liberal,Lib,t,9208,f,1
28,1968-06-25,QC,196,GASPÉ,17504,"KEAYS, J. Russell",Progressive Conservative,124,Progressive Conservative Party,PC,t,6969,f,2
28,1968-06-25,QC,196,GASPÉ,17505,"FRANCOEUR, Jean-Guy",Ralliement Créditiste,143,Social Credit Party,SoCred,t,3571,f,3
28,1968-06-25,QC,196,GASPÉ,17506,"MCBREARTY, Lawrence",New Democratic Party,100,New Democratic Party,NDP,t,564,f,4
28,1968-06-25,QC,197,GATINEAU,17507,"CLERMONT, Gaston",Liberal,75,Liberal,Lib,t,14348,f,1
28,1968-06-25,QC,197,GATINEAU,17508,"LAROCQUE, Lévis",Progressive Conservative,124,Progressive Conservative Party,PC,t,7581,f,2
28,1968-06-25,QC,197,GATINEAU,17509,"BÉDARD, Antoine",Ralliement Créditiste,143,Social Credit Party,SoCred,t,3711,f,3
28,1968-06-25,QC,197,GATINEAU,17510,"MONGEON, Emile",New Democratic Party,100,New Democratic Party,NDP,t,1163,f,4
28,1968-06-25,QC,198,HOCHELAGA,17511,"PELLETIER, Gérard",Liberal,75,Liberal,Lib,t,12080,f,1
28,1968-06-25,QC,198,HOCHELAGA,17512,"GAGNON, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5720,f,2
28,1968-06-25,QC,198,HOCHELAGA,17513,"NANTEL, René",New Democratic Party,100,New Democratic Party,NDP,t,2793,f,3
28,1968-06-25,QC,198,HOCHELAGA,17514,"DESORMEAUX, Dollard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1122,f,4
28,1968-06-25,QC,198,HOCHELAGA,17515,"WALSH, Jeannette",Communist Party of Canada,31,Communist Party,Com,f,192,f,5
28,1968-06-25,QC,199,HULL,17516,"ISABELLE, Gaston",Liberal,75,Liberal,Lib,t,22982,f,1
28,1968-06-25,QC,199,HULL,17517,"VILLENEUVE, Joseph-René",Ralliement Créditiste,143,Social Credit Party,SoCred,t,5311,f,2
28,1968-06-25,QC,199,HULL,17518,"SÉGUIN, Jean-Marie",Progressive Conservative,124,Progressive Conservative Party,PC,t,3661,f,3
28,1968-06-25,QC,199,HULL,17519,"THIBAULT, Richard",New Democratic Party,100,New Democratic Party,NDP,t,1151,f,4
28,1968-06-25,QC,199,HULL,17520,"GENDRON, Raoul",Independent Liberal,58,Independent Liberal,IndLib,f,337,f,5
28,1968-06-25,QC,200,JOLIETTE,17521,"LASALLE, Roch",Progressive Conservative,124,Progressive Conservative Party,PC,t,12464,f,1
28,1968-06-25,QC,200,JOLIETTE,17522,"RONDEAU, Georges",Liberal,75,Liberal,Lib,t,12292,f,2
28,1968-06-25,QC,200,JOLIETTE,17523,"NEVEU, Aurélien",Ralliement Créditiste,143,Social Credit Party,SoCred,t,2391,f,3
28,1968-06-25,QC,200,JOLIETTE,17524,"BOURGEOIS, Roland",New Democratic Party,100,New Democratic Party,NDP,t,1620,f,4
28,1968-06-25,QC,201,KAMOURASKA,17525,"DIONNE, Charles-Eugène",Ralliement Créditiste,143,Social Credit Party,SoCred,t,8762,f,1
28,1968-06-25,QC,201,KAMOURASKA,17526,"BERGER, Jean",Liberal,75,Liberal,Lib,t,7631,f,2
28,1968-06-25,QC,201,KAMOURASKA,17527,"PELLETIER, J.-Rosario",Progressive Conservative,124,Progressive Conservative Party,PC,t,4996,f,3
28,1968-06-25,QC,201,KAMOURASKA,17528,"DEMERS, Lionel",New Democratic Party,100,New Democratic Party,NDP,t,359,f,4
28,1968-06-25,QC,202,LABELLE,17529,"CADIEUX, Léo",Liberal,75,Liberal,Lib,t,15801,f,1
28,1968-06-25,QC,202,LABELLE,17530,"SARRAZIN, Fernand",Progressive Conservative,124,Progressive Conservative Party,PC,t,10152,f,2
28,1968-06-25,QC,202,LABELLE,17531,"GRONDIN, Clément",Ralliement Créditiste,143,Social Credit Party,SoCred,t,2215,f,3
28,1968-06-25,QC,202,LABELLE,17532,"PECLET, André",New Democratic Party,100,New Democratic Party,NDP,t,1699,f,4
28,1968-06-25,QC,203,LAC-SAINT-JEAN,17533,"LESSARD, Marcel",Liberal,75,Liberal,Lib,t,9325,f,1
28,1968-06-25,QC,203,LAC-SAINT-JEAN,17534,"SIMARD, J.-Alcide",Ralliement Créditiste,143,Social Credit Party,SoCred,t,8430,f,2
28,1968-06-25,QC,203,LAC-SAINT-JEAN,17535,"TREMBLAY, Jean-Jacques",New Democratic Party,100,New Democratic Party,NDP,t,1330,f,3
28,1968-06-25,QC,203,LAC-SAINT-JEAN,17536,"SAVARD, Raoul",Progressive Conservative,124,Progressive Conservative Party,PC,t,1034,f,4
28,1968-06-25,QC,204,LACHINE,17537,"ROCK, Raymond",Liberal,75,Liberal,Lib,t,25989,f,1
28,1968-06-25,QC,204,LACHINE,17538,"LAPIERRE, Laurier",New Democratic Party,100,New Democratic Party,NDP,t,7898,f,2
28,1968-06-25,QC,204,LACHINE,17539,"DESNOYERS, Sarto",Progressive Conservative,124,Progressive Conservative Party,PC,t,6225,f,3
28,1968-06-25,QC,204,LACHINE,17540,"VILLENEUVE, Jean",Ralliement Créditiste,143,Social Credit Party,SoCred,t,220,f,4
28,1968-06-25,QC,205,LAFONTAINE,17541,"LACHANCE, Georges-C.",Liberal,75,Liberal,Lib,t,14786,f,1
28,1968-06-25,QC,205,LAFONTAINE,17542,"GAGNON, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,6412,f,2
28,1968-06-25,QC,205,LAFONTAINE,17543,"LALONDE, Guy",New Democratic Party,100,New Democratic Party,NDP,t,3142,f,3
28,1968-06-25,QC,205,LAFONTAINE,17544,"ROBERT, Émile",Ralliement Créditiste,143,Social Credit Party,SoCred,t,879,f,4
28,1968-06-25,QC,205,LAFONTAINE,17545,"LEACH, Albert",Independent Liberal,58,Independent Liberal,IndLib,f,210,f,5
28,1968-06-25,QC,206,LANGELIER,17546,"MARCHAND, Jean",Liberal,75,Liberal,Lib,t,11439,f,1
28,1968-06-25,QC,206,LANGELIER,17547,"JEAN, Guy",Ralliement Créditiste,143,Social Credit Party,SoCred,t,8770,f,2
28,1968-06-25,QC,206,LANGELIER,17548,"PAGEAU, Rodrigue",Progressive Conservative,124,Progressive Conservative Party,PC,t,8150,f,3
28,1968-06-25,QC,206,LANGELIER,17549,"POURTIER, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,658,f,4
28,1968-06-25,QC,206,LANGELIER,17550,"ROY, Michel",Ralliement Créditiste,143,Social Credit Party,SoCred,t,308,f,5
28,1968-06-25,QC,207,LAPOINTE,17551,"MARCEAU, Gilles",Liberal,75,Liberal,Lib,t,11821,f,1
28,1968-06-25,QC,207,LAPOINTE,17552,"LALIBERTÉ, Alphonse",Progressive Conservative,124,Progressive Conservative Party,PC,t,8077,f,2
28,1968-06-25,QC,207,LAPOINTE,17553,"LACOMBE, Gérard",Ralliement Créditiste,143,Social Credit Party,SoCred,t,4324,f,3
28,1968-06-25,QC,207,LAPOINTE,17554,"TRINQUE, Louis-Philippe",New Democratic Party,100,New Democratic Party,NDP,t,919,f,4
28,1968-06-25,QC,208,LAPRAIRIE,17555,"WATSON, Ian",Liberal,75,Liberal,Lib,t,31968,f,1
28,1968-06-25,QC,208,LAPRAIRIE,17556,"LABERGE, H.-René",Progressive Conservative,124,Progressive Conservative Party,PC,t,5316,f,2
28,1968-06-25,QC,208,LAPRAIRIE,17557,"DEMERS, Yves",New Democratic Party,100,New Democratic Party,NDP,t,3551,f,3
28,1968-06-25,QC,208,LAPRAIRIE,17558,"GAGNON, Marcellin",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1288,f,4
28,1968-06-25,QC,209,LASALLE,17559,"LESSARD, H.-Pit",Liberal,75,Liberal,Lib,t,26546,f,1
28,1968-06-25,QC,209,LASALLE,17560,"RAYMOND, Gérald",Progressive Conservative,124,Progressive Conservative Party,PC,t,7018,f,2
28,1968-06-25,QC,209,LASALLE,17561,"BELLINI, John",New Democratic Party,100,New Democratic Party,NDP,t,4097,f,3
28,1968-06-25,QC,209,LASALLE,17562,"LIMOGES, Roland",Ralliement Créditiste,143,Social Credit Party,SoCred,t,982,f,4
28,1968-06-25,QC,210,LAURIER,17563,"LEBLANC, Fernand-E.",Liberal,75,Liberal,Lib,t,10040,f,1
28,1968-06-25,QC,210,LAURIER,17564,"FALARDEAU, Hubert",Independent,52,Independent,Ind,f,4402,f,2
28,1968-06-25,QC,210,LAURIER,17565,"BRISKIN, Julius",Progressive Conservative,124,Progressive Conservative Party,PC,t,2827,f,3
28,1968-06-25,QC,210,LAURIER,17566,"MCKENTY, Gaston",New Democratic Party,100,New Democratic Party,NDP,t,843,f,4
28,1968-06-25,QC,210,LAURIER,17567,"BANVILLE, Joseph-Wilfrid",Ralliement Créditiste,143,Social Credit Party,SoCred,t,695,f,5
28,1968-06-25,QC,210,LAURIER,17568,"LANDRY, Marcel",Independent,52,Independent,Ind,f,480,f,6
28,1968-06-25,QC,211,LAVAL,17569,"ROY, Marcel",Liberal,75,Liberal,Lib,t,24740,f,1
28,1968-06-25,QC,211,LAVAL,17570,"BOYLE, D.-A.",New Democratic Party,100,New Democratic Party,NDP,t,5807,f,2
28,1968-06-25,QC,211,LAVAL,17571,"LÉGER, Jean-Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,4801,f,3
28,1968-06-25,QC,211,LAVAL,17572,"MARCOTTE, Jean-Roger",Franc Lib,48,Franc Lib,FrancLib,f,2141,f,4
28,1968-06-25,QC,211,LAVAL,17573,"LECLERC, Thomas",Ralliement Créditiste,143,Social Credit Party,SoCred,t,940,f,5
28,1968-06-25,QC,212,LONGUEUIL,17574,"COTÉ, Jean-Pierre",Liberal,75,Liberal,Lib,t,19080,f,1
28,1968-06-25,QC,212,LONGUEUIL,17575,"BÉRIAULT, Raymond-J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5448,f,2
28,1968-06-25,QC,212,LONGUEUIL,17576,"FERRON, Paul",New Democratic Party,100,New Democratic Party,NDP,t,4254,f,3
28,1968-06-25,QC,212,LONGUEUIL,17577,"CHÉNIER, Jos.-A.",Ralliement Créditiste,143,Social Credit Party,SoCred,t,2023,f,4
28,1968-06-25,QC,212,LONGUEUIL,17578,"CHARLEBOIS, Robert",Parti Rhinocéros,138,Rhinoceros Party,Rhino,f,354,f,5
28,1968-06-25,QC,212,LONGUEUIL,17579,"PRÉVOST, Gaston",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,281,f,6
28,1968-06-25,QC,213,LOTBINIÈRE,17580,"FORTIN, André",Ralliement Créditiste,143,Social Credit Party,SoCred,t,11302,f,1
28,1968-06-25,QC,213,LOTBINIÈRE,17581,"BEAUDET, Fernand",Liberal,75,Liberal,Lib,t,9743,f,2
28,1968-06-25,QC,213,LOTBINIÈRE,17582,"OUELLET, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,8215,f,3
28,1968-06-25,QC,213,LOTBINIÈRE,17583,"LAURIN, Marcel",New Democratic Party,100,New Democratic Party,NDP,t,732,f,4
28,1968-06-25,QC,214,LOUIS-HÉBERT,17584,"CANTIN, Jean-Charles",Liberal,75,Liberal,Lib,t,28220,f,1
28,1968-06-25,QC,214,LOUIS-HÉBERT,17585,"BERLINGUETTE, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,8174,f,2
28,1968-06-25,QC,214,LOUIS-HÉBERT,17586,"TURGEON, Jean",Ralliement Créditiste,143,Social Credit Party,SoCred,t,5433,f,3
28,1968-06-25,QC,214,LOUIS-HÉBERT,17587,"DUTIL, Gatéan",New Democratic Party,100,New Democratic Party,NDP,t,2054,f,4
28,1968-06-25,QC,215,LÉVIS,17588,"GUAY, Raynald",Liberal,75,Liberal,Lib,t,12227,f,1
28,1968-06-25,QC,215,LÉVIS,17589,"BORGIA, Henri",Ralliement Créditiste,143,Social Credit Party,SoCred,t,9887,f,2
28,1968-06-25,QC,215,LÉVIS,17590,"DUBÉ, Paul-Émile",Progressive Conservative,124,Progressive Conservative Party,PC,t,9523,f,3
28,1968-06-25,QC,215,LÉVIS,17591,"RAMSAY, Jean-Guy",New Democratic Party,100,New Democratic Party,NDP,t,1189,f,4
28,1968-06-25,QC,216,MAISONNEUVE,17592,"THOMAS, J.-Antonio",Liberal,75,Liberal,Lib,t,15784,f,1
28,1968-06-25,QC,216,MAISONNEUVE,17593,"BEAULIEU, Romuald",Progressive Conservative,124,Progressive Conservative Party,PC,t,5522,f,2
28,1968-06-25,QC,216,MAISONNEUVE,17594,"MORIN, Roland",New Democratic Party,100,New Democratic Party,NDP,t,4588,f,3
28,1968-06-25,QC,216,MAISONNEUVE,17595,"PAQUET, Henri",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1233,f,4
28,1968-06-25,QC,217,MANICOUAGAN,17596,"BLOUIN, Gustave",Liberal,75,Liberal,Lib,t,13504,f,1
28,1968-06-25,QC,217,MANICOUAGAN,17597,"GILES, Jerry",Progressive Conservative,124,Progressive Conservative Party,PC,t,4539,f,2
28,1968-06-25,QC,217,MANICOUAGAN,17598,"RIOUX, Louis",New Democratic Party,100,New Democratic Party,NDP,t,2463,f,3
28,1968-06-25,QC,217,MANICOUAGAN,17599,"BOULANGER, Roger",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1992,f,4
28,1968-06-25,QC,218,MATANE,17600,"DE BANÉ, Pierre",Liberal,75,Liberal,Lib,t,9207,f,1
28,1968-06-25,QC,218,MATANE,17601,"CHOUINARD, Julien",Progressive Conservative,124,Progressive Conservative Party,PC,t,6055,f,2
28,1968-06-25,QC,218,MATANE,17602,"GAGNON, Ghislain",Ralliement Créditiste,143,Social Credit Party,SoCred,t,1159,f,3
28,1968-06-25,QC,218,MATANE,17603,"BUREAU, Marcel",New Democratic Party,100,New Democratic Party,NDP,t,639,f,4
28,1968-06-25,QC,219,MERCIER,17604,"BOULANGER, Prosper",Liberal,75,Liberal,Lib,t,19077,f,1
28,1968-06-25,QC,219,MERCIER,17605,"DANIEL, Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,10571,f,2
28,1968-06-25,QC,219,MERCIER,17606,"BERNIER, Lucette",New Democratic Party,100,New Democratic Party,NDP,t,3041,f,3
28,1968-06-25,QC,219,MERCIER,17607,"BÉLANGER, Joseph",Ralliement Créditiste,143,Social Credit Party,SoCred,t,3011,f,4
