election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
30,1974-07-08,ON,133,OTTAWA--VANIER,19482,"CHOQUETTE, Claude L.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5603,f,2
30,1974-07-08,ON,133,OTTAWA--VANIER,19483,"MICHAUD, Paul H.",New Democratic Party,100,New Democratic Party,NDP,t,3298,f,3
30,1974-07-08,ON,133,OTTAWA--VANIER,19484,"GAUTHIER, Cyril E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,976,f,4
30,1974-07-08,ON,133,OTTAWA--VANIER,19485,"HADDAD, Judith T.",Independent,52,Independent,Ind,f,114,f,5
30,1974-07-08,ON,133,OTTAWA--VANIER,19481,"IRANI, Edmond",Independent,52,Independent,Ind,f,107,f,6
30,1974-07-08,ON,134,OXFORD,19486,"HALLIDAY, Bruce",Progressive Conservative,124,Progressive Conservative Party,PC,t,18934,f,1
30,1974-07-08,ON,134,OXFORD,19487,"TATHAM, Charlie",Liberal,75,Liberal,Lib,t,17506,f,2
30,1974-07-08,ON,134,OXFORD,19488,"KLYNSTRA, Peter",New Democratic Party,100,New Democratic Party,NDP,t,4398,f,3
30,1974-07-08,ON,135,PARKDALE,19489,"HAIDASZ, Stan",Liberal,75,Liberal,Lib,t,13134,f,1
30,1974-07-08,ON,135,PARKDALE,19493,"ZINK, Lubor J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7133,f,2
30,1974-07-08,ON,135,PARKDALE,19491,"COTTER, Evelyn",New Democratic Party,100,New Democratic Party,NDP,t,4479,f,3
30,1974-07-08,ON,135,PARKDALE,19494,"YOUNG, Terence",Independent,52,Independent,Ind,f,144,f,4
30,1974-07-08,ON,135,PARKDALE,19490,"MCLELLAN, Neil",Communist Party of Canada,31,Communist Party,Com,f,132,f,5
30,1974-07-08,ON,135,PARKDALE,19492,"MACLEAN, Gordon",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,95,f,6
30,1974-07-08,ON,136,PARRY SOUND--MUSKOKA,19495,"DARLING, Stan",Progressive Conservative,124,Progressive Conservative Party,PC,t,14030,f,1
30,1974-07-08,ON,136,PARRY SOUND--MUSKOKA,19496,"LESLIE, Ted",Liberal,75,Liberal,Lib,t,11499,f,2
30,1974-07-08,ON,136,PARRY SOUND--MUSKOKA,19497,"MALTON, Anne",New Democratic Party,100,New Democratic Party,NDP,t,6178,f,3
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19498,"MILNE, Ross",Liberal,75,Liberal,Lib,t,27299,f,1
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19503,"MADILL, Ellwood",Progressive Conservative,124,Progressive Conservative Party,PC,t,22754,f,2
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19501,"FRASER, Don",New Democratic Party,100,New Democratic Party,NDP,t,8264,f,3
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19502,"CLAPPISON, Peter",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,271,f,4
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19499,"MASSIE, Gord",Communist Party of Canada,31,Communist Party,Com,f,81,f,5
30,1974-07-08,ON,137,PEEL--DUFFERIN--SIMCOE,19500,"MACKEY, Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,72,f,6
30,1974-07-08,ON,138,PERTH--WILMOT,19504,"JARVIS, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,17636,f,1
30,1974-07-08,ON,138,PERTH--WILMOT,19505,"BRADSHAW, David",Liberal,75,Liberal,Lib,t,13997,f,2
30,1974-07-08,ON,138,PERTH--WILMOT,19506,"RANKIN, Joan E.",New Democratic Party,100,New Democratic Party,NDP,t,3503,f,3
30,1974-07-08,ON,139,PETERBOROUGH,19507,"FAULKNER, Hugh",Liberal,75,Liberal,Lib,t,23865,f,1
30,1974-07-08,ON,139,PETERBOROUGH,19509,"ROBLIN, Duff",Progressive Conservative,124,Progressive Conservative Party,PC,t,14891,f,2
30,1974-07-08,ON,139,PETERBOROUGH,19510,"SANDEMAN, Gill",New Democratic Party,100,New Democratic Party,NDP,t,6171,f,3
30,1974-07-08,ON,139,PETERBOROUGH,19508,"PEEVERS, Linda",No affiliation to a recognised party,52,Independent,Ind,f,187,f,4
30,1974-07-08,ON,140,PORT ARTHUR,19511,"ANDRAS, Bob",Liberal,75,Liberal,Lib,t,14523,f,1
30,1974-07-08,ON,140,PORT ARTHUR,19515,"MILLER, Dusty",New Democratic Party,100,New Democratic Party,NDP,t,8591,f,2
30,1974-07-08,ON,140,PORT ARTHUR,19513,"WRIGHT, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,3322,f,3
30,1974-07-08,ON,140,PORT ARTHUR,19512,"WAHL, Clifford",Communist Party of Canada,31,Communist Party,Com,f,164,f,4
30,1974-07-08,ON,140,PORT ARTHUR,19514,"KLEE, Janina",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,54,f,5
30,1974-07-08,ON,141,PRINCE EDWARD--HASTINGS,19516,"HEES, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,19219,f,1
30,1974-07-08,ON,141,PRINCE EDWARD--HASTINGS,19517,"CUNNINGHAM, George",Liberal,75,Liberal,Lib,t,12504,f,2
30,1974-07-08,ON,141,PRINCE EDWARD--HASTINGS,19518,"GOTTFRIED, Harvey",New Democratic Party,100,New Democratic Party,NDP,t,3727,f,3
30,1974-07-08,ON,141,PRINCE EDWARD--HASTINGS,19519,"BURGESS, W. Bryan",Independent,52,Independent,Ind,f,277,f,4
30,1974-07-08,ON,142,RENFREW NORTH--NIPISSING EAST,19520,"HOPKINS, Leonard",Liberal,75,Liberal,Lib,t,14613,f,1
30,1974-07-08,ON,142,RENFREW NORTH--NIPISSING EAST,19522,"O'BRIEN, Del",Progressive Conservative,124,Progressive Conservative Party,PC,t,7561,f,2
30,1974-07-08,ON,142,RENFREW NORTH--NIPISSING EAST,19521,"COX, Robert Bob",New Democratic Party,100,New Democratic Party,NDP,t,4419,f,3
30,1974-07-08,ON,143,ROSEDALE,19523,"MACDONALD, Donald S.",Liberal,75,Liberal,Lib,t,17227,f,1
30,1974-07-08,ON,143,ROSEDALE,19524,"JACKMAN, Hal",Progressive Conservative,124,Progressive Conservative Party,PC,t,14119,f,2
30,1974-07-08,ON,143,ROSEDALE,19525,"DESJARDINS, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,3285,f,3
30,1974-07-08,ON,143,ROSEDALE,19528,"EVOY, Marshall Bruce",Independent,52,Independent,Ind,f,220,f,4
30,1974-07-08,ON,143,ROSEDALE,19526,"GOLDSTICK, Dan",Communist Party of Canada,31,Communist Party,Com,f,136,f,5
30,1974-07-08,ON,143,ROSEDALE,19527,"HARPER, Vern",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,75,f,6
30,1974-07-08,ON,144,SARNIA--LAMBTON,19529,"CULLEN, Bud",Liberal,75,Liberal,Lib,t,20661,f,1
30,1974-07-08,ON,144,SARNIA--LAMBTON,19531,"KOWALYSHYN, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,9579,f,2
30,1974-07-08,ON,144,SARNIA--LAMBTON,19530,"KRAWCZYK, Wallace",New Democratic Party,100,New Democratic Party,NDP,t,6217,f,3
30,1974-07-08,ON,144,SARNIA--LAMBTON,19532,"HERMANN, Ralph P.",Independent,52,Independent,Ind,f,329,f,4
30,1974-07-08,ON,145,SAULT STE. MARIE,19533,"SYMES, Cyril",New Democratic Party,100,New Democratic Party,NDP,t,19044,f,1
30,1974-07-08,ON,145,SAULT STE. MARIE,19534,"SINCLAIR, Alex",Liberal,75,Liberal,Lib,t,15490,f,2
30,1974-07-08,ON,145,SAULT STE. MARIE,19535,"DE FAZIO, Bob",Progressive Conservative,124,Progressive Conservative Party,PC,t,3098,f,3
30,1974-07-08,ON,145,SAULT STE. MARIE,19536,"VAN HOUTEN, Gerrit",Communist Party of Canada,31,Communist Party,Com,f,76,f,4
30,1974-07-08,ON,146,SCARBOROUGH EAST,19537,"O'CONNELL, Martin",Liberal,75,Liberal,Lib,t,30586,f,1
30,1974-07-08,ON,146,SCARBOROUGH EAST,19540,"SMYTH, D. Crawford",Progressive Conservative,124,Progressive Conservative Party,PC,t,23585,f,2
30,1974-07-08,ON,146,SCARBOROUGH EAST,19539,"MCMAHON, John",New Democratic Party,100,New Democratic Party,NDP,t,10772,f,3
30,1974-07-08,ON,146,SCARBOROUGH EAST,19538,"MCLENON, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,173,f,4
30,1974-07-08,ON,146,SCARBOROUGH EAST,19541,"WHIDDEN, Raymond M.",Independent,52,Independent,Ind,f,172,f,5
30,1974-07-08,ON,146,SCARBOROUGH EAST,19542,"STEVENSON, Sharon",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,96,f,6
30,1974-07-08,ON,147,SCARBOROUGH WEST,19543,"MARTIN, Alan",Liberal,75,Liberal,Lib,t,13702,f,1
30,1974-07-08,ON,147,SCARBOROUGH WEST,19544,"HARNEY, John",New Democratic Party,100,New Democratic Party,NDP,t,12298,f,2
30,1974-07-08,ON,147,SCARBOROUGH WEST,19545,"CLARK, Basil",Progressive Conservative,124,Progressive Conservative Party,PC,t,11339,f,3
30,1974-07-08,ON,147,SCARBOROUGH WEST,19546,"TURNBULL, Linda",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,89,f,4
30,1974-07-08,ON,147,SCARBOROUGH WEST,19547,"ROWBOTTOM, Harold",No affiliation to a recognised party,52,Independent,Ind,f,61,f,5
30,1974-07-08,ON,148,SIMCOE NORTH,19548,"RYNARD, P.B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,18950,f,1
30,1974-07-08,ON,148,SIMCOE NORTH,19552,"LAKING, Janice",Liberal,75,Liberal,Lib,t,17068,f,2
30,1974-07-08,ON,148,SIMCOE NORTH,19551,"BULLEN, Fayne",New Democratic Party,100,New Democratic Party,NDP,t,10502,f,3
30,1974-07-08,ON,148,SIMCOE NORTH,19550,"RIDLEY, Stephen",Independent,52,Independent,Ind,f,330,f,4
30,1974-07-08,ON,148,SIMCOE NORTH,19549,"ARNOLD, Bruce",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,267,f,5
30,1974-07-08,ON,149,SPADINA,19553,"STOLLERY, Peter",Liberal,75,Liberal,Lib,t,9393,f,1
30,1974-07-08,ON,149,SPADINA,19556,"MARKS, June",Progressive Conservative,124,Progressive Conservative Party,PC,t,3989,f,2
30,1974-07-08,ON,149,SPADINA,19554,"SHAPIRO, Jack",New Democratic Party,100,New Democratic Party,NDP,t,3536,f,3
30,1974-07-08,ON,149,SPADINA,19555,"BIZZELL, Maggie",Communist Party of Canada,31,Communist Party,Com,f,156,f,4
30,1974-07-08,ON,149,SPADINA,19559,"CRUISE, Maureen K.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,96,f,5
30,1974-07-08,ON,149,SPADINA,19558,"NOBLE, Ann",Independent,52,Independent,Ind,f,87,f,6
30,1974-07-08,ON,149,SPADINA,19557,"TEITELBAUM, Mashel",No affiliation to a recognised party,52,Independent,Ind,f,75,f,7
30,1974-07-08,ON,150,ST. CATHARINES,19560,"PARENT, Gilbert",Liberal,75,Liberal,Lib,t,22528,f,1
30,1974-07-08,ON,150,ST. CATHARINES,19563,"MORGAN, Trevor",Progressive Conservative,124,Progressive Conservative Party,PC,t,16402,f,2
30,1974-07-08,ON,150,ST. CATHARINES,19561,"DICKSON, Fred",New Democratic Party,100,New Democratic Party,NDP,t,9147,f,3
30,1974-07-08,ON,150,ST. CATHARINES,19564,"HAMELIN, Jean Charles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,443,f,4
30,1974-07-08,ON,150,ST. CATHARINES,19565,"STEWART, William",Communist Party of Canada,31,Communist Party,Com,f,129,f,5
30,1974-07-08,ON,150,ST. CATHARINES,19562,"TEN TREY, Roger",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,69,f,6
30,1974-07-08,ON,151,ST. PAUL'S,19566,"ROBERTS, John",Liberal,75,Liberal,Lib,t,16124,f,1
30,1974-07-08,ON,151,ST. PAUL'S,19571,"ATKEY, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,15010,f,2
30,1974-07-08,ON,151,ST. PAUL'S,19569,"ROBINSON, Lukin",New Democratic Party,100,New Democratic Party,NDP,t,3913,f,3
30,1974-07-08,ON,151,ST. PAUL'S,19570,"CAMERON, Barbara",Communist Party of Canada,31,Communist Party,Com,f,165,f,4
30,1974-07-08,ON,151,ST. PAUL'S,19568,"BOLSTER, Richard Carl",Independent,52,Independent,Ind,f,138,f,5
30,1974-07-08,ON,151,ST. PAUL'S,19567,"MCNAIR, Crawford N.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,56,f,6
30,1974-07-08,ON,152,STORMONT--DUNDAS,19572,"LUMLEY, Ed",Liberal,75,Liberal,Lib,t,18047,f,1
30,1974-07-08,ON,152,STORMONT--DUNDAS,19573,"GUINDON, Fern",Progressive Conservative,124,Progressive Conservative Party,PC,t,13895,f,2
30,1974-07-08,ON,152,STORMONT--DUNDAS,19574,"FREEMAN, James",New Democratic Party,100,New Democratic Party,NDP,t,2587,f,3
30,1974-07-08,ON,153,SUDBURY,19575,"JEROME, Jim",Liberal,75,Liberal,Lib,t,23374,f,1
30,1974-07-08,ON,153,SUDBURY,19577,"SCOTT, Don",New Democratic Party,100,New Democratic Party,NDP,t,13200,f,2
30,1974-07-08,ON,153,SUDBURY,19576,"GOODEARLE, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,7646,f,3
30,1974-07-08,ON,153,SUDBURY,19578,"MCDONALD, Ed",Communist Party of Canada,31,Communist Party,Com,f,210,f,4
30,1974-07-08,ON,154,THUNDER BAY,19579,"PENNER, Keith",Liberal,75,Liberal,Lib,t,11435,f,1
30,1974-07-08,ON,154,THUNDER BAY,19581,"HOY, Carson",New Democratic Party,100,New Democratic Party,NDP,t,5475,f,2
30,1974-07-08,ON,154,THUNDER BAY,19580,"KADIKOFF, Berek",Progressive Conservative,124,Progressive Conservative Party,PC,t,4021,f,3
30,1974-07-08,ON,155,TIMISKAMING,19582,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,10263,f,1
30,1974-07-08,ON,155,TIMISKAMING,19584,"IANNUCCI, Guy",Liberal,75,Liberal,Lib,t,6598,f,2
30,1974-07-08,ON,155,TIMISKAMING,19583,"WATTS, Murray",Progressive Conservative,124,Progressive Conservative Party,PC,t,4615,f,3
30,1974-07-08,ON,155,TIMISKAMING,19585,"CURE, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,492,f,4
30,1974-07-08,ON,156,TIMMINS,19586,"ROY, Jean Robert",Liberal,75,Liberal,Lib,t,12904,f,1
30,1974-07-08,ON,156,TIMMINS,19589,"RANTALA, Wally",New Democratic Party,100,New Democratic Party,NDP,t,7681,f,2
30,1974-07-08,ON,156,TIMMINS,19590,"HUGGINS, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,4098,f,3
30,1974-07-08,ON,156,TIMMINS,19587,"CORNELSEN, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,472,f,4
30,1974-07-08,ON,156,TIMMINS,19588,"HILL, Norman",Communist Party of Canada,31,Communist Party,Com,f,90,f,5
30,1974-07-08,ON,157,TORONTO--LAKESHORE,19591,"ROBINSON, Ken",Liberal,75,Liberal,Lib,t,14241,f,1
30,1974-07-08,ON,157,TORONTO--LAKESHORE,19592,"GRIER, Terry",New Democratic Party,100,New Democratic Party,NDP,t,12584,f,2
30,1974-07-08,ON,157,TORONTO--LAKESHORE,19593,"MUIR, Jim",Progressive Conservative,124,Progressive Conservative Party,PC,t,8475,f,3
30,1974-07-08,ON,157,TORONTO--LAKESHORE,19594,"THOMSON, Ginny",Communist Party of Canada,31,Communist Party,Com,f,145,f,4
30,1974-07-08,ON,157,TORONTO--LAKESHORE,19595,"HERMAN, Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,68,f,5
30,1974-07-08,ON,158,TRINITY,19596,"NICHOLSON, A.",Liberal,75,Liberal,Lib,t,10683,f,1
30,1974-07-08,ON,158,TRINITY,19598,"HELLYER, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,6537,f,2
30,1974-07-08,ON,158,TRINITY,19599,"COHEN, Jonathan",New Democratic Party,100,New Democratic Party,NDP,t,2637,f,3
30,1974-07-08,ON,158,TRINITY,19597,"KASHTAN, William",Communist Party of Canada,31,Communist Party,Com,f,234,f,4
30,1974-07-08,ON,158,TRINITY,19600,"TURNBULL, Jim",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,90,f,5
30,1974-07-08,ON,158,TRINITY,19601,"WEICHE, Martin K.",Independent,52,Independent,Ind,f,64,f,6
30,1974-07-08,ON,159,VICTORIA--HALIBURTON,19602,"SCOTT, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,17570,f,1
30,1974-07-08,ON,159,VICTORIA--HALIBURTON,19603,"WALLING, David",Liberal,75,Liberal,Lib,t,11002,f,2
30,1974-07-08,ON,159,VICTORIA--HALIBURTON,19604,"WINDATT, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,4245,f,3
30,1974-07-08,ON,160,WATERLOO--CAMBRIDGE,19605,"SALTSMAN, Max",New Democratic Party,100,New Democratic Party,NDP,t,25479,f,1
30,1974-07-08,ON,160,WATERLOO--CAMBRIDGE,19607,"GOFF, Brian",Liberal,75,Liberal,Lib,t,18034,f,2
30,1974-07-08,ON,160,WATERLOO--CAMBRIDGE,19609,"CARROLL, Glenn",Progressive Conservative,124,Progressive Conservative Party,PC,t,17394,f,3
30,1974-07-08,ON,160,WATERLOO--CAMBRIDGE,19606,"LONG, John H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,253,f,4
30,1974-07-08,ON,160,WATERLOO--CAMBRIDGE,19608,"RATHWELL, Richard E.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,122,f,5
30,1974-07-08,ON,161,WELLAND,19610,"RAILTON, Victor",Liberal,75,Liberal,Lib,t,21228,f,1
30,1974-07-08,ON,161,WELLAND,19612,"MCCRAE, Alex",Progressive Conservative,124,Progressive Conservative Party,PC,t,9107,f,2
30,1974-07-08,ON,161,WELLAND,19611,"MCPHERSON, Jim",New Democratic Party,100,New Democratic Party,NDP,t,6983,f,3
30,1974-07-08,ON,161,WELLAND,19613,"SEVERINSKY, John",Communist Party of Canada,31,Communist Party,Com,f,238,f,4
30,1974-07-08,ON,162,WELLINGTON,19614,"MAINE, Frank W.",Liberal,75,Liberal,Lib,t,18171,f,1
30,1974-07-08,ON,162,WELLINGTON,19615,"PAYNE, Bruce Ernest",Progressive Conservative,124,Progressive Conservative Party,PC,t,14099,f,2
30,1974-07-08,ON,162,WELLINGTON,19618,"PUNNETT, W. Gerald",New Democratic Party,100,New Democratic Party,NDP,t,6165,f,3
30,1974-07-08,ON,162,WELLINGTON,19619,"TUCKER, Walter A.",Independent,52,Independent,Ind,f,592,f,4
30,1974-07-08,ON,162,WELLINGTON,19620,"BLYTHE, Gareth",Communist Party of Canada,31,Communist Party,Com,f,124,f,5
30,1974-07-08,ON,162,WELLINGTON,19616,"SEYMOUR, Brian",Independent,52,Independent,Ind,f,89,f,6
30,1974-07-08,ON,162,WELLINGTON,19617,"THERIAULT, Terry",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,58,f,7
30,1974-07-08,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,19621,"Beatty, Perrin",Progressive Conservative,124,Progressive Conservative Party,PC,t,17253,f,1
30,1974-07-08,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,19623,"KIRKHAM, Brian",Liberal,75,Liberal,Lib,t,12500,f,2
30,1974-07-08,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,19622,"FRANCIS, Don",New Democratic Party,100,New Democratic Party,NDP,t,4297,f,3
30,1974-07-08,ON,164,WINDSOR WEST,19624,"Gray, Herb",Liberal,75,Liberal,Lib,t,19474,f,1
30,1974-07-08,ON,164,WINDSOR WEST,19627,"SEALE, Ron",New Democratic Party,100,New Democratic Party,NDP,t,10630,f,2
30,1974-07-08,ON,164,WINDSOR WEST,19625,"MCKAY, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,4466,f,3
30,1974-07-08,ON,164,WINDSOR WEST,19626,"GREIG, Ray",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,222,f,4
30,1974-07-08,ON,165,WINDSOR--WALKERVILLE,19628,"MACGUIGAN, Mark",Liberal,75,Liberal,Lib,t,19009,f,1
30,1974-07-08,ON,165,WINDSOR--WALKERVILLE,19630,"ALEXANDER, Fred",New Democratic Party,100,New Democratic Party,NDP,t,13825,f,2
30,1974-07-08,ON,165,WINDSOR--WALKERVILLE,19629,"SODA, Tony",Progressive Conservative,124,Progressive Conservative Party,PC,t,6752,f,3
30,1974-07-08,ON,165,WINDSOR--WALKERVILLE,19631,"ROWLEY, Elizabeth",Communist Party of Canada,31,Communist Party,Com,f,165,f,4
30,1974-07-08,ON,165,WINDSOR--WALKERVILLE,19632,"EWART, Peter",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,90,f,5
30,1974-07-08,ON,166,YORK CENTRE,19633,"KAPLAN, Bob",Liberal,75,Liberal,Lib,t,32402,f,1
30,1974-07-08,ON,166,YORK CENTRE,19636,"SWADRON, Barry",Progressive Conservative,124,Progressive Conservative Party,PC,t,15877,f,2
30,1974-07-08,ON,166,YORK CENTRE,19637,"COPELAND, Michael",New Democratic Party,100,New Democratic Party,NDP,t,14992,f,3
30,1974-07-08,ON,166,YORK CENTRE,19638,"DE NIET, John J.",Independent,52,Independent,Ind,f,191,f,4
30,1974-07-08,ON,166,YORK CENTRE,19639,"DROUIN, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,169,f,5
30,1974-07-08,ON,166,YORK CENTRE,19634,"HUNDAL, Rick",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,129,f,6
30,1974-07-08,ON,166,YORK CENTRE,19635,"MORRIS, Tom",Communist Party of Canada,31,Communist Party,Com,f,123,f,7
30,1974-07-08,ON,167,YORK EAST,19640,"COLLENETTE, David",Liberal,75,Liberal,Lib,t,20682,f,1
30,1974-07-08,ON,167,YORK EAST,19645,"ARROL, Ian",Progressive Conservative,124,Progressive Conservative Party,PC,t,17593,f,2
30,1974-07-08,ON,167,YORK EAST,19641,"MACPHERSON, Kay",New Democratic Party,100,New Democratic Party,NDP,t,9818,f,3
30,1974-07-08,ON,167,YORK EAST,19642,"DENNIS, John",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,150,f,4
30,1974-07-08,ON,167,YORK EAST,19643,"HAMMOND, Dan",Communist Party of Canada,31,Communist Party,Com,f,128,f,5
30,1974-07-08,ON,167,YORK EAST,19644,"MINIATO, Paul M.",Independent,52,Independent,Ind,f,121,f,6
30,1974-07-08,ON,168,YORK NORTH,19646,"DANSON, Barney",Liberal,75,Liberal,Lib,t,34179,f,1
30,1974-07-08,ON,168,YORK NORTH,19648,"ROMAN, Stephen",Progressive Conservative,124,Progressive Conservative Party,PC,t,26386,f,2
30,1974-07-08,ON,168,YORK NORTH,19647,"REID, Jim",New Democratic Party,100,New Democratic Party,NDP,t,7669,f,3
30,1974-07-08,ON,168,YORK NORTH,19649,"UPESLACIS, Victor",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,364,f,4
30,1974-07-08,ON,169,YORK SOUTH,19650,"APPOLLONI, Ursula",Liberal,75,Liberal,Lib,t,12485,f,1
30,1974-07-08,ON,169,YORK SOUTH,19655,"LEWIS, David",New Democratic Party,100,New Democratic Party,NDP,t,10622,f,2
30,1974-07-08,ON,169,YORK SOUTH,19652,"SCHRIEDER, Paul J.",Progressive Conservative,124,Progressive Conservative Party,PC,t,5557,f,3
30,1974-07-08,ON,169,YORK SOUTH,19654,"SANDERS, Richard",Independent,52,Independent,Ind,f,103,f,4
30,1974-07-08,ON,169,YORK SOUTH,19653,"CORKILL, Keith",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,102,f,5
30,1974-07-08,ON,169,YORK SOUTH,19651,"SPROULE, Robert Douglas",Independent,52,Independent,Ind,f,97,f,6
30,1974-07-08,ON,170,YORK WEST,19656,"FLEMING, Jim",Liberal,75,Liberal,Lib,t,28075,f,1
30,1974-07-08,ON,170,YORK WEST,19658,"HANNA, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,13734,f,2
30,1974-07-08,ON,170,YORK WEST,19659,"HAWKINS, Freda",New Democratic Party,100,New Democratic Party,NDP,t,10139,f,3
30,1974-07-08,ON,170,YORK WEST,19660,"LAXER, Jim",No affiliation to a recognised party,52,Independent,Ind,f,674,f,4
30,1974-07-08,ON,170,YORK WEST,19661,"FRAZER, Thomas",Independent,52,Independent,Ind,f,215,f,5
30,1974-07-08,ON,170,YORK WEST,19662,"HARRIS, George",Communist Party of Canada,31,Communist Party,Com,f,134,f,6
30,1974-07-08,ON,170,YORK WEST,19657,"NUGENT, Christine A.",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,71,f,7
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19663,"STANBURY, Robert",Liberal,75,Liberal,Lib,t,47450,f,1
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19666,"COLLISTER, Ron",Progressive Conservative,124,Progressive Conservative Party,PC,t,38711,f,2
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19664,"WARNER, David",New Democratic Party,100,New Democratic Party,NDP,t,11552,f,3
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19667,"MOLLON, Paul R.",Independent,52,Independent,Ind,f,274,f,4
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19668,"DOBOSH, Olga",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,161,f,5
30,1974-07-08,ON,171,YORK--SCARBOROUGH,19665,"WRIGHT, Arthur",Independent,52,Independent,Ind,f,140,f,6
30,1974-07-08,ON,172,YORK--SIMCOE,19669,"STEVENS, Sinclair",Progressive Conservative,124,Progressive Conservative Party,PC,t,23591,f,1
30,1974-07-08,ON,172,YORK--SIMCOE,19670,"WILLINSKY, Mike",Liberal,75,Liberal,Lib,t,18927,f,2
30,1974-07-08,ON,172,YORK--SIMCOE,19671,"GUSTAR, Wally",New Democratic Party,100,New Democratic Party,NDP,t,7630,f,3
30,1974-07-08,PE,173,CARDIGAN,19672,"MACDONALD, Daniel J.",Liberal,75,Liberal,Lib,t,6958,f,1
30,1974-07-08,PE,173,CARDIGAN,19673,"WALSH, Leo James",Progressive Conservative,124,Progressive Conservative Party,PC,t,5429,f,2
30,1974-07-08,PE,173,CARDIGAN,19674,"KENNY, Martin Gerard",New Democratic Party,100,New Democratic Party,NDP,t,423,f,3
30,1974-07-08,PE,173,CARDIGAN,19675,"HARPHAM, A. Neil",No affiliation to a recognised party,52,Independent,Ind,f,77,f,4
30,1974-07-08,PE,174,EGMONT,19676,"MACDONALD, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,7583,f,1
30,1974-07-08,PE,174,EGMONT,19678,"REESE, Bill",Liberal,75,Liberal,Lib,t,6422,f,2
30,1974-07-08,PE,174,EGMONT,19677,"SHEA, Cletus",New Democratic Party,100,New Democratic Party,NDP,t,509,f,3
