election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,ON,35013,Chatham-Kent--Essex,35617,"Van Kesteren, Dave",Conservative,37,Conservative,Con,t,19960,f,1
40,2008-10-14,ON,35013,Chatham-Kent--Essex,35618,"Daudlin, Matt",Liberal,75,Liberal,Lib,t,12127,f,2
40,2008-10-14,ON,35013,Chatham-Kent--Essex,35619,"Cadotte, Ron",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6850,f,3
40,2008-10-14,ON,35013,Chatham-Kent--Essex,35620,"Abbott, Alina",Green Party,50,Green Party,Grn,t,2712,f,4
40,2008-10-14,ON,35015,Davenport,35626,"Silva, Mario",Liberal,75,Liberal,Lib,t,15953,f,1
40,2008-10-14,ON,35015,Davenport,35627,"Ferreira, Peter",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10896,f,2
40,2008-10-14,ON,35015,Davenport,35628,"Rodrigues, Theresa",Conservative,37,Conservative,Con,t,3838,f,3
40,2008-10-14,ON,35015,Davenport,35629,"Scott, Wayne",Green Party,50,Green Party,Grn,t,3655,f,4
40,2008-10-14,ON,35015,Davenport,35630,"Forrest, Wendy",Independent,52,Independent,Ind,f,172,f,5
40,2008-10-14,ON,35015,Davenport,35631,"Figueroa, Miguel",Communist,31,Communist Party,Com,f,160,f,6
40,2008-10-14,ON,35015,Davenport,35632,"Luisi, Simon",AAEV Party of Canada,5,Animal Alliance/Environment Voters,AnimalAll,f,92,f,7
40,2008-10-14,ON,35015,Davenport,35633,"Thompson, Sarah",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,87,f,8
40,2008-10-14,ON,35016,Don Valley East,35634,"Ratansi, Yasmin",Liberal,75,Liberal,Lib,t,18264,f,1
40,2008-10-14,ON,35016,Don Valley East,35635,"McDermott, Eugene",Conservative,37,Conservative,Con,t,11777,f,2
40,2008-10-14,ON,35016,Don Valley East,35636,"Hynes, Mary Trapani",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5062,f,3
40,2008-10-14,ON,35016,Don Valley East,35637,"Clements, Wayne",Green Party,50,Green Party,Grn,t,2618,f,4
40,2008-10-14,ON,35016,Don Valley East,35638,"Kovalenko, Alex",Christian Heritage Party,25,Christian Heritage Party,CHP,f,266,f,5
40,2008-10-14,ON,35017,Don Valley West,35639,"Oliphant, Rob",Liberal,75,Liberal,Lib,t,22212,f,1
40,2008-10-14,ON,35017,Don Valley West,35640,"Carmichael, John",Conservative,37,Conservative,Con,t,19441,f,2
40,2008-10-14,ON,35017,Don Valley West,35641,"Sparrow, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5102,f,3
40,2008-10-14,ON,35017,Don Valley West,35642,"Wilcock, Georgina",Green Party,50,Green Party,Grn,t,3155,f,4
40,2008-10-14,ON,35017,Don Valley West,35643,"Holliday, Catherine",Communist,31,Communist Party,Com,f,162,f,5
40,2008-10-14,ON,35018,Dufferin--Caledon,35644,"Tilson, David",Conservative,37,Conservative,Con,t,23363,f,1
40,2008-10-14,ON,35018,Dufferin--Caledon,35645,"Finch, Rebecca",Liberal,75,Liberal,Lib,t,8495,f,2
40,2008-10-14,ON,35018,Dufferin--Caledon,35646,"Van Leeuwen, Ard",Green Party,50,Green Party,Grn,t,7377,f,3
40,2008-10-14,ON,35018,Dufferin--Caledon,35647,"Bissett, Jason",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4385,f,4
40,2008-10-14,ON,35018,Dufferin--Caledon,35648,"Woods, Dean",CAP,16,Canadian Action Party,CAP,f,284,f,5
40,2008-10-14,ON,35014,Durham,35621,"Oda, Bev",Conservative,37,Conservative,Con,t,28551,f,1
40,2008-10-14,ON,35014,Durham,35622,"Ransom, Bryan",Liberal,75,Liberal,Lib,t,12167,f,2
40,2008-10-14,ON,35014,Durham,35623,"Leahy, Stephen",Green Party,50,Green Party,Grn,t,6041,f,3
40,2008-10-14,ON,35014,Durham,35624,"McKeever, Andrew",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5485,f,4
40,2008-10-14,ON,35014,Durham,35625,"Zekveld, Henry",Christian Heritage Party,25,Christian Heritage Party,CHP,f,577,f,5
40,2008-10-14,ON,35019,Eglinton--Lawrence,35649,"Volpe, Joseph",Liberal,75,Liberal,Lib,t,19133,f,1
40,2008-10-14,ON,35019,Eglinton--Lawrence,35650,"Oliver, Joe",Conservative,37,Conservative,Con,t,17073,f,2
40,2008-10-14,ON,35019,Eglinton--Lawrence,35651,"Chatwin, Justin",NDP-New Democratic Party,100,New Democratic Party,NDP,t,3663,f,3
40,2008-10-14,ON,35019,Eglinton--Lawrence,35652,"James, Andrew",Green Party,50,Green Party,Grn,t,3629,f,4
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35653,"Preston, Joe",Conservative,37,Conservative,Con,t,22970,f,1
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35654,"van Bommel, Suzanne",Liberal,75,Liberal,Lib,t,11169,f,2
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35655,"Dolby, Ryan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9135,f,3
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35656,"Burgon, Noel",Green Party,50,Green Party,Grn,t,3241,f,4
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35657,"Hiemstra, Carl",Christian Heritage Party,25,Christian Heritage Party,CHP,f,619,f,5
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35658,"van Holst, Michael",Independent,52,Independent,Ind,f,243,f,6
40,2008-10-14,ON,35020,Elgin--Middlesex--London,35659,"Arlow, Will",CAP,16,Canadian Action Party,CAP,f,96,f,7
40,2008-10-14,ON,35021,Essex,35660,"Watson, Jeff",Conservative,37,Conservative,Con,t,20608,f,1
40,2008-10-14,ON,35021,Essex,35661,"Whelan, Susan",Liberal,75,Liberal,Lib,t,14973,f,2
40,2008-10-14,ON,35021,Essex,35662,"Natyshak, Taras",NDP-New Democratic Party,100,New Democratic Party,NDP,t,13703,f,3
40,2008-10-14,ON,35021,Essex,35663,"Bachynsky, Richard",Green Party,50,Green Party,Grn,t,2234,f,4
40,2008-10-14,ON,35022,Etobicoke Centre,35664,"Wrzesnewskyj, Borys",Liberal,75,Liberal,Lib,t,24537,f,1
40,2008-10-14,ON,35022,Etobicoke Centre,35665,"Kuhn, Axel",Conservative,37,Conservative,Con,t,18839,f,2
40,2008-10-14,ON,35022,Etobicoke Centre,35666,"Schwartz, Joseph",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4164,f,3
40,2008-10-14,ON,35022,Etobicoke Centre,35667,"Schaffer, Marion",Green Party,50,Green Party,Grn,t,2688,f,4
40,2008-10-14,ON,35024,Etobicoke North,35673,"Duncan, Kirsty",Liberal,75,Liberal,Lib,t,15244,f,1
40,2008-10-14,ON,35024,Etobicoke North,35674,"Saroya, Bob",Conservative,37,Conservative,Con,t,9436,f,2
40,2008-10-14,ON,35024,Etobicoke North,35675,"Naqvi, Ali",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4940,f,3
40,2008-10-14,ON,35024,Etobicoke North,35676,"Barriffe, Nigel",Green Party,50,Green Party,Grn,t,1460,f,4
40,2008-10-14,ON,35024,Etobicoke North,35677,"Di Carlo, Anna",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,300,f,5
40,2008-10-14,ON,35023,Etobicoke--Lakeshore,35668,"Ignatieff, Michael",Liberal,75,Liberal,Lib,t,23536,f,1
40,2008-10-14,ON,35023,Etobicoke--Lakeshore,35669,"Boyer, Patrick",Conservative,37,Conservative,Con,t,17793,f,2
40,2008-10-14,ON,35023,Etobicoke--Lakeshore,35670,"McHugh-Russell, Liam",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5950,f,3
40,2008-10-14,ON,35023,Etobicoke--Lakeshore,35671,"Corail, Dave",Green Party,50,Green Party,Grn,t,3562,f,4
40,2008-10-14,ON,35023,Etobicoke--Lakeshore,35672,"Murray, Janice",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,181,f,5
40,2008-10-14,ON,35025,Glengarry--Prescott--Russell,35678,"Lemieux, Pierre",Conservative,37,Conservative,Con,t,25659,f,1
40,2008-10-14,ON,35025,Glengarry--Prescott--Russell,35679,"Boudria, Dan",Liberal,75,Liberal,Lib,t,19997,f,2
40,2008-10-14,ON,35025,Glengarry--Prescott--Russell,35680,"Caron, Jean-Sébastien",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5678,f,3
40,2008-10-14,ON,35025,Glengarry--Prescott--Russell,35681,"Lemieux, Sylvie",Green Party,50,Green Party,Grn,t,2908,f,4
40,2008-10-14,ON,35027,Guelph,35687,"Valeriote, Frank",Liberal,75,Liberal,Lib,t,18974,f,1
40,2008-10-14,ON,35027,Guelph,35688,"Kovach, Gloria",Conservative,37,Conservative,Con,t,17186,f,2
40,2008-10-14,ON,35027,Guelph,35689,"Nagy, Mike",Green Party,50,Green Party,Grn,t,12454,f,3
40,2008-10-14,ON,35027,Guelph,35690,"King, Tom",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9713,f,4
40,2008-10-14,ON,35027,Guelph,35691,"Klevering, Kornelis",Radical Marijuana,84,Marijuana Party,Marijuana,f,166,f,5
40,2008-10-14,ON,35027,Guelph,35692,"Bender, Philip",Libertarian,81,Libertarian Party,Liber,f,159,f,6
40,2008-10-14,ON,35027,Guelph,35693,"Garvie, Drew",Communist,31,Communist Party,Com,f,77,f,7
40,2008-10-14,ON,35027,Guelph,35694,"Levenson, Karen",AAEV Party of Canada,5,Animal Alliance/Environment Voters,AnimalAll,f,73,f,8
40,2008-10-14,ON,35027,Guelph,35695,"Turmel, John",Independent,52,Independent,Ind,f,58,f,9
40,2008-10-14,ON,35027,Guelph,35696,"Couto, Manuel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,29,f,10
40,2008-10-14,ON,35028,Haldimand--Norfolk,35697,"Finley, Diane",Conservative,37,Conservative,Con,t,19657,f,1
40,2008-10-14,ON,35028,Haldimand--Norfolk,35698,"Hoskins, Eric",Liberal,75,Liberal,Lib,t,15577,f,2
40,2008-10-14,ON,35028,Haldimand--Norfolk,35699,"Nichols, Ian",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5549,f,3
40,2008-10-14,ON,35028,Haldimand--Norfolk,35700,"McHale, Gary",Independent,52,Independent,Ind,f,4821,f,4
40,2008-10-14,ON,35028,Haldimand--Norfolk,35701,"Johnston, Stephana",Green Party,50,Green Party,Grn,t,2041,f,5
40,2008-10-14,ON,35028,Haldimand--Norfolk,35702,"Elgersma, Steven",Christian Heritage Party,25,Christian Heritage Party,CHP,f,501,f,6
40,2008-10-14,ON,35029,Haliburton--Kawartha Lakes--Brock,35703,"Devolin, Barry",Conservative,37,Conservative,Con,t,30391,f,1
40,2008-10-14,ON,35029,Haliburton--Kawartha Lakes--Brock,35704,"White, Marlene",Liberal,75,Liberal,Lib,t,11093,f,2
40,2008-10-14,ON,35029,Haliburton--Kawartha Lakes--Brock,35705,"Yardy, Stephen",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7952,f,3
40,2008-10-14,ON,35029,Haliburton--Kawartha Lakes--Brock,35706,"Bell, Michael",Green Party,50,Green Party,Grn,t,4505,f,4
40,2008-10-14,ON,35029,Haliburton--Kawartha Lakes--Brock,35707,"Switzer, Dave",Christian Heritage Party,25,Christian Heritage Party,CHP,f,374,f,5
40,2008-10-14,ON,35030,Halton,35708,"Raitt, Lisa",Conservative,37,Conservative,Con,t,32986,f,1
40,2008-10-14,ON,35030,Halton,35709,"Turner, Garth",Liberal,75,Liberal,Lib,t,25136,f,2
40,2008-10-14,ON,35030,Halton,35710,"Wagner, Rob",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6118,f,3
40,2008-10-14,ON,35030,Halton,35711,"Collard, Amy",Green Party,50,Green Party,Grn,t,4872,f,4
40,2008-10-14,ON,35030,Halton,35712,"Rodrigues, Tony",Christian Heritage Party,25,Christian Heritage Party,CHP,f,337,f,5
40,2008-10-14,ON,35031,Hamilton Centre,35713,"Christopherson, David",NDP-New Democratic Party,100,New Democratic Party,NDP,t,20010,f,1
40,2008-10-14,ON,35031,Hamilton Centre,35714,"O'Connor, Leon",Conservative,37,Conservative,Con,t,9051,f,2
40,2008-10-14,ON,35031,Hamilton Centre,35715,"Wilson, Helen M.",Liberal,75,Liberal,Lib,t,7164,f,3
40,2008-10-14,ON,35031,Hamilton Centre,35716,"Livingstone, John",Green Party,50,Green Party,Grn,t,3625,f,4
40,2008-10-14,ON,35031,Hamilton Centre,35717,"Giles, Anthony",Libertarian,81,Libertarian Party,Liber,f,528,f,5
40,2008-10-14,ON,35031,Hamilton Centre,35718,"Nussey, Lisa",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,126,f,6
40,2008-10-14,ON,35031,Hamilton Centre,35719,"Sparrow, Ryan",Communist,31,Communist Party,Com,f,125,f,7
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35720,"Marston, Wayne",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19919,f,1
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35721,"Di Ianni, Larry",Liberal,75,Liberal,Lib,t,13455,f,2
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35722,"Rukavina, Frank",Conservative,37,Conservative,Con,t,11556,f,3
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35723,"Hart Dyke, David William",Green Party,50,Green Party,Grn,t,2142,f,4
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35724,"Hill, Gord",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,853,f,5
40,2008-10-14,ON,35032,Hamilton East--Stoney Creek,35725,"Cino, Sam",Independent,52,Independent,Ind,f,323,f,6
40,2008-10-14,ON,35033,Hamilton Mountain,35726,"Charlton, Chris",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22796,f,1
40,2008-10-14,ON,35033,Hamilton Mountain,35727,"Anderson, Terry",Conservative,37,Conservative,Con,t,16010,f,2
40,2008-10-14,ON,35033,Hamilton Mountain,35728,"Banham, Tyler",Liberal,75,Liberal,Lib,t,10531,f,3
40,2008-10-14,ON,35033,Hamilton Mountain,35729,"Brotherston, Stephen",Green Party,50,Green Party,Grn,t,2884,f,4
40,2008-10-14,ON,35034,Huron--Bruce,35730,"Lobb, Ben",Conservative,37,Conservative,Con,t,22182,f,1
40,2008-10-14,ON,35034,Huron--Bruce,35731,"McClinchey, Greg",Liberal,75,Liberal,Lib,t,16336,f,2
40,2008-10-14,ON,35034,Huron--Bruce,35732,"McQuail, Tony",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7426,f,3
40,2008-10-14,ON,35034,Huron--Bruce,35733,"Smith, Glen",Green Party,50,Green Party,Grn,t,2617,f,4
40,2008-10-14,ON,35034,Huron--Bruce,35734,"Joslin, Dave",Christian Heritage Party,25,Christian Heritage Party,CHP,f,747,f,5
40,2008-10-14,ON,35034,Huron--Bruce,35735,"Valenta, Dennis",Independent,52,Independent,Ind,f,242,f,6
40,2008-10-14,ON,35035,Kenora,35736,"Rickford, Greg",Conservative,37,Conservative,Con,t,9395,f,1
40,2008-10-14,ON,35035,Kenora,35737,"Valley, Roger",Liberal,75,Liberal,Lib,t,7344,f,2
40,2008-10-14,ON,35035,Kenora,35738,"Cameron, Tania",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5394,f,3
40,2008-10-14,ON,35035,Kenora,35739,"Holiday, JoJo",Green Party,50,Green Party,Grn,t,1087,f,4
40,2008-10-14,ON,35036,Kingston and the Islands,35740,"Milliken, Peter",Liberal,75,Liberal,Lib,t,22734,f,1
40,2008-10-14,ON,35036,Kingston and the Islands,35741,"Abrams, Brian",Conservative,37,Conservative,Con,t,18895,f,2
40,2008-10-14,ON,35036,Kingston and the Islands,35742,"Downes, Rick",NDP-New Democratic Party,100,New Democratic Party,NDP,t,10158,f,3
40,2008-10-14,ON,35036,Kingston and the Islands,35743,"Walton, Eric",Green Party,50,Green Party,Grn,t,6282,f,4
40,2008-10-14,ON,35037,Kitchener Centre,35744,"Woodworth, Stephen",Conservative,37,Conservative,Con,t,16480,f,1
40,2008-10-14,ON,35037,Kitchener Centre,35745,"Redman, Karen",Liberal,75,Liberal,Lib,t,16141,f,2
40,2008-10-14,ON,35037,Kitchener Centre,35746,"Cole-Arnal, Oz",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8122,f,3
40,2008-10-14,ON,35037,Kitchener Centre,35747,"Bithell, John",Green Party,50,Green Party,Grn,t,3823,f,4
40,2008-10-14,ON,35037,Kitchener Centre,35748,"Lamka, Amanda",Independent,52,Independent,Ind,f,215,f,5
40,2008-10-14,ON,35037,Kitchener Centre,35749,"Suter, Martin",Communist,31,Communist Party,Com,f,127,f,6
40,2008-10-14,ON,35038,Kitchener--Conestoga,35750,"Albrecht, Harold",Conservative,37,Conservative,Con,t,23525,f,1
40,2008-10-14,ON,35038,Kitchener--Conestoga,35751,"Da Silva, Orlando",Liberal,75,Liberal,Lib,t,11876,f,2
40,2008-10-14,ON,35038,Kitchener--Conestoga,35752,"McNeil, Rod",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7173,f,3
40,2008-10-14,ON,35038,Kitchener--Conestoga,35753,"Kropf, Jamie",Green Party,50,Green Party,Grn,t,5124,f,4
40,2008-10-14,ON,35039,Kitchener--Waterloo,35754,"Braid, Peter",Conservative,37,Conservative,Con,t,21830,f,1
40,2008-10-14,ON,35039,Kitchener--Waterloo,35755,"Telegdi, Andrew",Liberal,75,Liberal,Lib,t,21813,f,2
40,2008-10-14,ON,35039,Kitchener--Waterloo,35756,"Jacobsen, Cindy",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8915,f,3
40,2008-10-14,ON,35039,Kitchener--Waterloo,35757,"MacLellan, Cathy",Green Party,50,Green Party,Grn,t,7326,f,4
40,2008-10-14,ON,35039,Kitchener--Waterloo,35758,"Cousineau, Jason",Libertarian,81,Libertarian Party,Liber,f,333,f,5
40,2008-10-14,ON,35039,Kitchener--Waterloo,35759,"Corbiere, Mark",Independent,52,Independent,Ind,f,107,f,6
40,2008-10-14,ON,35039,Kitchener--Waterloo,35761,"Portillo, Ramon",Communist,31,Communist Party,Com,f,105,f,7
40,2008-10-14,ON,35039,Kitchener--Waterloo,35760,"Huntingdon, Kyle James",CAP,16,Canadian Action Party,CAP,f,105,f,7
40,2008-10-14,ON,35046,Lambton--Kent--Middlesex,35792,"Shipley, Bev",Conservative,37,Conservative,Con,t,24516,f,1
40,2008-10-14,ON,35046,Lambton--Kent--Middlesex,35793,"Wesley, Jeff",Liberal,75,Liberal,Lib,t,11812,f,2
40,2008-10-14,ON,35046,Lambton--Kent--Middlesex,35794,"Hill, Joe",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7427,f,3
40,2008-10-14,ON,35046,Lambton--Kent--Middlesex,35795,"Johnston, Jim",Green Party,50,Green Party,Grn,t,3386,f,4
40,2008-10-14,ON,35046,Lambton--Kent--Middlesex,35796,"Janssens, Micheal",Christian Heritage Party,25,Christian Heritage Party,CHP,f,663,f,5
40,2008-10-14,ON,35040,Lanark--Frontenac--Lennox and Addington,35762,"Reid, Scott",Conservative,37,Conservative,Con,t,30272,f,1
40,2008-10-14,ON,35040,Lanark--Frontenac--Lennox and Addington,35763,"Remington, David",Liberal,75,Liberal,Lib,t,11809,f,2
40,2008-10-14,ON,35040,Lanark--Frontenac--Lennox and Addington,35764,"Willard, Sandra",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7112,f,3
40,2008-10-14,ON,35040,Lanark--Frontenac--Lennox and Addington,35765,"Walker, Chris",Green Party,50,Green Party,Grn,t,4629,f,4
40,2008-10-14,ON,35040,Lanark--Frontenac--Lennox and Addington,35766,"Rathwell, Ernest Oliver",Radical Marijuana,84,Marijuana Party,Marijuana,f,347,f,5
40,2008-10-14,ON,35041,Leeds--Grenville,35767,"Brown, Gord",Conservative,37,Conservative,Con,t,27473,f,1
40,2008-10-14,ON,35041,Leeds--Grenville,35768,"Loveys, Marjory",Liberal,75,Liberal,Lib,t,8075,f,2
40,2008-10-14,ON,35041,Leeds--Grenville,35769,"Armstrong, Steve",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6511,f,3
40,2008-10-14,ON,35041,Leeds--Grenville,35770,"Warnock, Jeanie",Green Party,50,Green Party,Grn,t,4522,f,4
40,2008-10-14,ON,35041,Leeds--Grenville,35771,"McCrea, John",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,426,f,5
40,2008-10-14,ON,35043,London North Centre,35777,"Pearson, Glen",Liberal,75,Liberal,Lib,t,21018,f,1
40,2008-10-14,ON,35043,London North Centre,35778,"Van Meerbergen, Paul",Conservative,37,Conservative,Con,t,17712,f,2
40,2008-10-14,ON,35043,London North Centre,35779,"Holmes, Steve",NDP-New Democratic Party,100,New Democratic Party,NDP,t,9387,f,3
40,2008-10-14,ON,35043,London North Centre,35780,"Hodge, Mary Ann",Green Party,50,Green Party,Grn,t,5603,f,4
40,2008-10-14,ON,35044,London West,35781,"Holder, Ed",Conservative,37,Conservative,Con,t,22556,f,1
40,2008-10-14,ON,35044,London West,35782,"Barnes, Sue",Liberal,75,Liberal,Lib,t,20435,f,2
40,2008-10-14,ON,35044,London West,35783,"Ferguson, Peter Lawrence",NDP-New Democratic Party,100,New Democratic Party,NDP,t,8409,f,3
40,2008-10-14,ON,35044,London West,35784,"Jarabek, Monica",Green Party,50,Green Party,Grn,t,5630,f,4
40,2008-10-14,ON,35044,London West,35785,"Hunter, Steve",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,414,f,5
40,2008-10-14,ON,35044,London West,35786,"Bartley, Leslie",Christian Heritage Party,25,Christian Heritage Party,CHP,f,253,f,6
40,2008-10-14,ON,35042,London--Fanshawe,35772,"Mathyssen, Irene",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17672,f,1
40,2008-10-14,ON,35042,London--Fanshawe,35773,"Ambrogio, Mary Lou",Conservative,37,Conservative,Con,t,12659,f,2
40,2008-10-14,ON,35042,London--Fanshawe,35774,"Gauthier, Jacquie",Liberal,75,Liberal,Lib,t,7774,f,3
40,2008-10-14,ON,35042,London--Fanshawe,35775,"O'Neail, Daniel",Green Party,50,Green Party,Grn,t,2656,f,4
40,2008-10-14,ON,35042,London--Fanshawe,35776,"Vanderhoeven, Leonard",Christian Heritage Party,25,Christian Heritage Party,CHP,f,276,f,5
40,2008-10-14,ON,35045,Markham--Unionville,35787,"McCallum, John",Liberal,75,Liberal,Lib,t,25296,f,1
40,2008-10-14,ON,35045,Markham--Unionville,35788,"Fletcher, Duncan",Conservative,37,Conservative,Con,t,13855,f,2
40,2008-10-14,ON,35045,Markham--Unionville,35789,"Hawkins, Nadine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4682,f,3
40,2008-10-14,ON,35045,Markham--Unionville,35790,"Aitken, Leonard",Green Party,50,Green Party,Grn,t,1921,f,4
40,2008-10-14,ON,35045,Markham--Unionville,35791,"Small, Allen",Libertarian,81,Libertarian Party,Liber,f,225,f,5
40,2008-10-14,ON,35048,Mississauga East--Cooksville,35802,"Guarnieri, Albina",Liberal,75,Liberal,Lib,t,20457,f,1
40,2008-10-14,ON,35048,Mississauga East--Cooksville,35803,"Bhagat, Melissa",Conservative,37,Conservative,Con,t,13277,f,2
40,2008-10-14,ON,35048,Mississauga East--Cooksville,35804,"Balasunderam, Satish",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4632,f,3
40,2008-10-14,ON,35048,Mississauga East--Cooksville,35805,"Bhikha, Jaymini",Green Party,50,Green Party,Grn,t,2138,f,4
40,2008-10-14,ON,35048,Mississauga East--Cooksville,35806,"Chénier, Pierre",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,277,f,5
40,2008-10-14,ON,35050,Mississauga South,35812,"Szabo, Paul",Liberal,75,Liberal,Lib,t,20518,f,1
40,2008-10-14,ON,35050,Mississauga South,35813,"Arrison, Hugh",Conservative,37,Conservative,Con,t,18366,f,2
40,2008-10-14,ON,35050,Mississauga South,35814,"Turner, Matt",NDP-New Democratic Party,100,New Democratic Party,NDP,t,4104,f,3
40,2008-10-14,ON,35050,Mississauga South,35815,"Laushway, Richard",Green Party,50,Green Party,Grn,t,3407,f,4
40,2008-10-14,ON,35047,Mississauga--Brampton South,35797,"Bains, Navdeep",Liberal,75,Liberal,Lib,t,21220,f,1
40,2008-10-14,ON,35047,Mississauga--Brampton South,35798,"Ataullahjan, Salma",Conservative,37,Conservative,Con,t,14664,f,2
40,2008-10-14,ON,35047,Mississauga--Brampton South,35799,"Pandher, Karan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,5268,f,3
40,2008-10-14,ON,35047,Mississauga--Brampton South,35800,"Yogaretnam, Grace",Green Party,50,Green Party,Grn,t,2947,f,4
40,2008-10-14,ON,35047,Mississauga--Brampton South,35801,"Sullivan, Tim",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,395,f,5
