election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
29,1972-10-30,ON,143,ROSEDALE,18367,"STARBUCK, David",No affiliation to a recognised party,52,Independent,Ind,f,95,f,5
29,1972-10-30,ON,144,SARNIA--LAMBTON,18368,"CULLEN, Bud",Liberal,75,Liberal,Lib,t,16112,f,1
29,1972-10-30,ON,144,SARNIA--LAMBTON,18369,"BRANDT, Andy",Progressive Conservative,124,Progressive Conservative Party,PC,t,14647,f,2
29,1972-10-30,ON,144,SARNIA--LAMBTON,18370,"BELL, David",New Democratic Party,100,New Democratic Party,NDP,t,6901,f,3
29,1972-10-30,ON,145,SAULT STE. MARIE,18371,"SYMES, Cyril",New Democratic Party,100,New Democratic Party,NDP,t,12903,f,1
29,1972-10-30,ON,145,SAULT STE. MARIE,18372,"MURPHY, C. Terrence",Liberal,75,Liberal,Lib,t,12639,f,2
29,1972-10-30,ON,145,SAULT STE. MARIE,18373,"LUKENDA, L.B. Lou",Progressive Conservative,124,Progressive Conservative Party,PC,t,9603,f,3
29,1972-10-30,ON,146,SCARBOROUGH EAST,18374,"STACKHOUSE, Reg",Progressive Conservative,124,Progressive Conservative Party,PC,t,27301,f,1
29,1972-10-30,ON,146,SCARBOROUGH EAST,18375,"O'CONNELL, Martin",Liberal,75,Liberal,Lib,t,25837,f,2
29,1972-10-30,ON,146,SCARBOROUGH EAST,18376,"MCMAHON, John",New Democratic Party,100,New Democratic Party,NDP,t,14731,f,3
29,1972-10-30,ON,146,SCARBOROUGH EAST,18377,"MCLENON, George",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,227,f,4
29,1972-10-30,ON,146,SCARBOROUGH EAST,18378,"MACEROLLO, Don",No affiliation to a recognised party,52,Independent,Ind,f,77,f,5
29,1972-10-30,ON,147,SCARBOROUGH WEST,18379,"HARNEY, John",New Democratic Party,100,New Democratic Party,NDP,t,15028,f,1
29,1972-10-30,ON,147,SCARBOROUGH WEST,18380,"WEATHERHEAD, David",Liberal,75,Liberal,Lib,t,13635,f,2
29,1972-10-30,ON,147,SCARBOROUGH WEST,18381,"CLARK, Basil",Progressive Conservative,124,Progressive Conservative Party,PC,t,12539,f,3
29,1972-10-30,ON,147,SCARBOROUGH WEST,18382,"TENTREY, Roger",No affiliation to a recognised party,52,Independent,Ind,f,103,f,4
29,1972-10-30,ON,148,SIMCOE NORTH,18383,"RYNARD, P.B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,22145,f,1
29,1972-10-30,ON,148,SIMCOE NORTH,18384,"OWEN, Bruce",Liberal,75,Liberal,Lib,t,15038,f,2
29,1972-10-30,ON,148,SIMCOE NORTH,18385,"PARTRIDGE, Rich",New Democratic Party,100,New Democratic Party,NDP,t,9016,f,3
29,1972-10-30,ON,149,SPADINA,18386,"STOLLERY, Peter",Liberal,75,Liberal,Lib,t,8334,f,1
29,1972-10-30,ON,149,SPADINA,18387,"BEARDSLEY, Bob",New Democratic Party,100,New Democratic Party,NDP,t,5622,f,2
29,1972-10-30,ON,149,SPADINA,18388,"RYAN, Perry",Progressive Conservative,124,Progressive Conservative Party,PC,t,5616,f,3
29,1972-10-30,ON,149,SPADINA,18389,"BIZZELL, Maggie",No affiliation to a recognised party,52,Independent,Ind,f,226,f,4
29,1972-10-30,ON,149,SPADINA,18390,"STERN, Syd",No affiliation to a recognised party,52,Independent,Ind,f,145,f,5
29,1972-10-30,ON,149,SPADINA,18391,"BORNSTEIN, Mitchell",No affiliation to a recognised party,52,Independent,Ind,f,114,f,6
29,1972-10-30,ON,150,ST. CATHARINES,18392,"MORGAN, Trevor",Progressive Conservative,124,Progressive Conservative Party,PC,t,19257,f,1
29,1972-10-30,ON,150,ST. CATHARINES,18393,"MCNULTY, James C.",Liberal,75,Liberal,Lib,t,18442,f,2
29,1972-10-30,ON,150,ST. CATHARINES,18394,"INNEQ, Michael",New Democratic Party,100,New Democratic Party,NDP,t,9683,f,3
29,1972-10-30,ON,150,ST. CATHARINES,18395,"JAMES, R.H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,538,f,4
29,1972-10-30,ON,150,ST. CATHARINES,18396,"CLOUT, John Donald",No affiliation to a recognised party,52,Independent,Ind,f,250,f,5
29,1972-10-30,ON,151,ST. PAUL'S,18397,"ATKEY, Ronald",Progressive Conservative,124,Progressive Conservative Party,PC,t,15676,f,1
29,1972-10-30,ON,151,ST. PAUL'S,18398,"WAHN, Ian",Liberal,75,Liberal,Lib,t,14484,f,2
29,1972-10-30,ON,151,ST. PAUL'S,18399,"BOYCE, Mary",New Democratic Party,100,New Democratic Party,NDP,t,4376,f,3
29,1972-10-30,ON,151,ST. PAUL'S,18400,"MACPHERSON, Kay",Independent,52,Independent,Ind,f,2044,f,4
29,1972-10-30,ON,151,ST. PAUL'S,18401,"HILL, Elizabeth",No affiliation to a recognised party,52,Independent,Ind,f,133,f,5
29,1972-10-30,ON,151,ST. PAUL'S,18402,"BILAN, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,87,f,6
29,1972-10-30,ON,151,ST. PAUL'S,18403,"MCNAIR, Crawford",No affiliation to a recognised party,52,Independent,Ind,f,48,f,7
29,1972-10-30,ON,152,STORMONT--DUNDAS,18404,"LAMOUREUX, Lucien",No affiliation to a recognised party,52,Independent,Ind,f,17347,f,1
29,1972-10-30,ON,152,STORMONT--DUNDAS,18405,"CAMPBELL, Grant",Progressive Conservative,124,Progressive Conservative Party,PC,t,12364,f,2
29,1972-10-30,ON,152,STORMONT--DUNDAS,18406,"FORSYTH, Murray",New Democratic Party,100,New Democratic Party,NDP,t,3108,f,3
29,1972-10-30,ON,152,STORMONT--DUNDAS,18407,"BENOIT, René",Independent,52,Independent,Ind,f,138,f,4
29,1972-10-30,ON,153,SUDBURY,18408,"JEROME, Jim",Liberal,75,Liberal,Lib,t,24091,f,1
29,1972-10-30,ON,153,SUDBURY,18409,"CLARKE, Garry",New Democratic Party,100,New Democratic Party,NDP,t,13748,f,2
29,1972-10-30,ON,153,SUDBURY,18410,"BOROVICH, Adam",Progressive Conservative,124,Progressive Conservative Party,PC,t,5913,f,3
29,1972-10-30,ON,154,THUNDER BAY,18411,"PENNER, Keith",Liberal,75,Liberal,Lib,t,11048,f,1
29,1972-10-30,ON,154,THUNDER BAY,18412,"MUTCH, Ike",New Democratic Party,100,New Democratic Party,NDP,t,6309,f,2
29,1972-10-30,ON,154,THUNDER BAY,18413,"SMITH, Harvey",Progressive Conservative,124,Progressive Conservative Party,PC,t,5095,f,3
29,1972-10-30,ON,155,TIMISKAMING,18414,"PETERS, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,11327,f,1
29,1972-10-30,ON,155,TIMISKAMING,18415,"DUFF, Dick",Liberal,75,Liberal,Lib,t,7768,f,2
29,1972-10-30,ON,155,TIMISKAMING,18416,"GUPPY, Alf",Progressive Conservative,124,Progressive Conservative Party,PC,t,3317,f,3
29,1972-10-30,ON,155,TIMISKAMING,18417,"BRETON, Albert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,718,f,4
29,1972-10-30,ON,156,TIMMINS,18418,"ROY, Jean",Liberal,75,Liberal,Lib,t,10804,f,1
29,1972-10-30,ON,156,TIMMINS,18419,"MARTIN, Murdo",New Democratic Party,100,New Democratic Party,NDP,t,9819,f,2
29,1972-10-30,ON,156,TIMMINS,18420,"HICKEY, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,2997,f,3
29,1972-10-30,ON,156,TIMMINS,18421,"CORNELSEN, John",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,770,f,4
29,1972-10-30,ON,157,TORONTO--LAKESHORE,18422,"GRIER, Terry",New Democratic Party,100,New Democratic Party,NDP,t,14722,f,1
29,1972-10-30,ON,157,TORONTO--LAKESHORE,18423,"ROBINSON, Ken",Liberal,75,Liberal,Lib,t,13393,f,2
29,1972-10-30,ON,157,TORONTO--LAKESHORE,18424,"KUPIAK, Dmytro",Progressive Conservative,124,Progressive Conservative Party,PC,t,9004,f,3
29,1972-10-30,ON,157,TORONTO--LAKESHORE,18425,"MASSIE, Gordon",No affiliation to a recognised party,52,Independent,Ind,f,124,f,4
29,1972-10-30,ON,157,TORONTO--LAKESHORE,18426,"BEDARD, George",No affiliation to a recognised party,52,Independent,Ind,f,102,f,5
29,1972-10-30,ON,158,TRINITY,18427,"HELLYER, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,8518,f,1
29,1972-10-30,ON,158,TRINITY,18428,"NICHOLSON, A.",Liberal,75,Liberal,Lib,t,8334,f,2
29,1972-10-30,ON,158,TRINITY,18429,"Boucher, Edward",New Democratic Party,100,New Democratic Party,NDP,t,3725,f,3
29,1972-10-30,ON,158,TRINITY,18430,"FREED, Norman",No affiliation to a recognised party,52,Independent,Ind,f,330,f,4
29,1972-10-30,ON,158,TRINITY,18431,"GREIG, Rae",No affiliation to a recognised party,52,Independent,Ind,f,134,f,5
29,1972-10-30,ON,159,VICTORIA--HALIBURTON,18432,"SCOTT, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,18450,f,1
29,1972-10-30,ON,159,VICTORIA--HALIBURTON,18433,"WALLING, David R.",Liberal,75,Liberal,Lib,t,9711,f,2
29,1972-10-30,ON,159,VICTORIA--HALIBURTON,18434,"WINDATT, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,3826,f,3
29,1972-10-30,ON,160,WATERLOO,18435,"SALTSMAN, Max",New Democratic Party,100,New Democratic Party,NDP,t,24197,f,1
29,1972-10-30,ON,160,WATERLOO,18436,"CARROLL, Glenn E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,19817,f,2
29,1972-10-30,ON,160,WATERLOO,18437,"BREITHAUPT, Lou",Liberal,75,Liberal,Lib,t,15570,f,3
29,1972-10-30,ON,160,WATERLOO,18438,"GERVAIS, Regent G.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,143,f,4
29,1972-10-30,ON,160,WATERLOO,18439,"GRAJOWER, Jules W.P.",No affiliation to a recognised party,52,Independent,Ind,f,55,f,5
29,1972-10-30,ON,161,WELLAND,18440,"RAILTON, Victor",Liberal,75,Liberal,Lib,t,18693,f,1
29,1972-10-30,ON,161,WELLAND,18441,"HODGSON, Kent",Progressive Conservative,124,Progressive Conservative Party,PC,t,11977,f,2
29,1972-10-30,ON,161,WELLAND,18442,"COOK, Ronald",New Democratic Party,100,New Democratic Party,NDP,t,7256,f,3
29,1972-10-30,ON,162,WELLINGTON,18443,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,20730,f,1
29,1972-10-30,ON,162,WELLINGTON,18444,"SLINGER, Jake",Liberal,75,Liberal,Lib,t,11022,f,2
29,1972-10-30,ON,162,WELLINGTON,18445,"MCCREADY, Margaret",New Democratic Party,100,New Democratic Party,NDP,t,7050,f,3
29,1972-10-30,ON,162,WELLINGTON,18446,"BLYTHE, Gareth",No affiliation to a recognised party,52,Independent,Ind,f,174,f,4
29,1972-10-30,ON,162,WELLINGTON,18447,"THERIAULT, Terry",No affiliation to a recognised party,52,Independent,Ind,f,67,f,5
29,1972-10-30,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,18448,"Beatty, Perrin",Progressive Conservative,124,Progressive Conservative Party,PC,t,17080,f,1
29,1972-10-30,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,18449,"ROSS, Allan F.",Liberal,75,Liberal,Lib,t,11640,f,2
29,1972-10-30,ON,163,WELLINGTON--GREY--DUFFERIN--WATERLOO,18450,"FRANCIS, Don",New Democratic Party,100,New Democratic Party,NDP,t,4846,f,3
29,1972-10-30,ON,164,WINDSOR WEST,18451,"Gray, Herb",Liberal,75,Liberal,Lib,t,17966,f,1
29,1972-10-30,ON,164,WINDSOR WEST,18452,"FORDER, Paul",New Democratic Party,100,New Democratic Party,NDP,t,13110,f,2
29,1972-10-30,ON,164,WINDSOR WEST,18453,"GUNNING, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,5441,f,3
29,1972-10-30,ON,165,WINDSOR--WALKERVILLE,18454,"MACGUIGAN, Mark",Liberal,75,Liberal,Lib,t,17298,f,1
29,1972-10-30,ON,165,WINDSOR--WALKERVILLE,18455,"ALEXANDER, Fred",New Democratic Party,100,New Democratic Party,NDP,t,14662,f,2
29,1972-10-30,ON,165,WINDSOR--WALKERVILLE,18456,"QUITTENTON, Richard C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7208,f,3
29,1972-10-30,ON,165,WINDSOR--WALKERVILLE,18457,"MCDONALD, Edward",No affiliation to a recognised party,52,Independent,Ind,f,317,f,4
29,1972-10-30,ON,166,YORK CENTRE,18458,"WALKER, James E.",Liberal,75,Liberal,Lib,t,26912,f,1
29,1972-10-30,ON,166,YORK CENTRE,18459,"SWADRON, Barry",Progressive Conservative,124,Progressive Conservative Party,PC,t,19097,f,2
29,1972-10-30,ON,166,YORK CENTRE,18460,"COPELAND, Michael",New Democratic Party,100,New Democratic Party,NDP,t,17837,f,3
29,1972-10-30,ON,166,YORK CENTRE,18461,"SPARKS, Harold",Independent,52,Independent,Ind,f,189,f,4
29,1972-10-30,ON,166,YORK CENTRE,18462,"PAXTON, George",No affiliation to a recognised party,52,Independent,Ind,f,153,f,5
29,1972-10-30,ON,167,YORK EAST,18463,"ARROL, Ian",Progressive Conservative,124,Progressive Conservative Party,PC,t,18729,f,1
29,1972-10-30,ON,167,YORK EAST,18464,"OTTO, Steve",Liberal,75,Liberal,Lib,t,18039,f,2
29,1972-10-30,ON,167,YORK EAST,18465,"BECKETT, W. Thomas",New Democratic Party,100,New Democratic Party,NDP,t,10876,f,3
29,1972-10-30,ON,167,YORK EAST,18466,"KLEE, Janina",No affiliation to a recognised party,52,Independent,Ind,f,113,f,4
29,1972-10-30,ON,167,YORK EAST,18467,"ROWBOTTOM, Harold",No affiliation to a recognised party,52,Independent,Ind,f,104,f,5
29,1972-10-30,ON,168,YORK NORTH,18468,"DANSON, Barnett J.",Liberal,75,Liberal,Lib,t,28123,f,1
29,1972-10-30,ON,168,YORK NORTH,18469,"ROMAN, Stephen B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,25844,f,2
29,1972-10-30,ON,168,YORK NORTH,18470,"REID, Jim",New Democratic Party,100,New Democratic Party,NDP,t,11065,f,3
29,1972-10-30,ON,169,YORK SOUTH,18471,"LEWIS, David",New Democratic Party,100,New Democratic Party,NDP,t,14225,f,1
29,1972-10-30,ON,169,YORK SOUTH,18472,"APPOLLONI, Lucio",Liberal,75,Liberal,Lib,t,9551,f,2
29,1972-10-30,ON,169,YORK SOUTH,18473,"OOSTROM, John M.",Progressive Conservative,124,Progressive Conservative Party,PC,t,6401,f,3
29,1972-10-30,ON,169,YORK SOUTH,18474,"CORKHILL, Keith",No affiliation to a recognised party,52,Independent,Ind,f,172,f,4
29,1972-10-30,ON,170,YORK WEST,18475,"FLEMING, Jim",Liberal,75,Liberal,Lib,t,22270,f,1
29,1972-10-30,ON,170,YORK WEST,18476,"SCOTT, Val",New Democratic Party,100,New Democratic Party,NDP,t,18639,f,2
29,1972-10-30,ON,170,YORK WEST,18477,"NUSCA, Clem",Progressive Conservative,124,Progressive Conservative Party,PC,t,14997,f,3
29,1972-10-30,ON,170,YORK WEST,18478,"HORWOOD, David",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,237,f,4
29,1972-10-30,ON,170,YORK WEST,18479,"BIZZELL, John",No affiliation to a recognised party,52,Independent,Ind,f,167,f,5
29,1972-10-30,ON,170,YORK WEST,18480,"DALY, Sean",No affiliation to a recognised party,52,Independent,Ind,f,84,f,6
29,1972-10-30,ON,171,YORK--SCARBOROUGH,18481,"STANBURY, Robert",Liberal,75,Liberal,Lib,t,39219,f,1
29,1972-10-30,ON,171,YORK--SCARBOROUGH,18482,"BOYD, Winnett",Progressive Conservative,124,Progressive Conservative Party,PC,t,37368,f,2
29,1972-10-30,ON,171,YORK--SCARBOROUGH,18483,"WARNER, Dave",New Democratic Party,100,New Democratic Party,NDP,t,16584,f,3
29,1972-10-30,ON,172,YORK--SIMCOE,18484,"STEVENS, Sinclair",Progressive Conservative,124,Progressive Conservative Party,PC,t,22957,f,1
29,1972-10-30,ON,172,YORK--SIMCOE,18485,"ROBERTS, John M.",Liberal,75,Liberal,Lib,t,19178,f,2
29,1972-10-30,ON,172,YORK--SIMCOE,18486,"GUSTAR, Wally",New Democratic Party,100,New Democratic Party,NDP,t,8046,f,3
29,1972-10-30,PE,173,CARDIGAN,18487,"MACDONALD, Daniel J.",Liberal,75,Liberal,Lib,t,5528,f,1
29,1972-10-30,PE,173,CARDIGAN,18488,"FRASER, Alfred Kenneth",Progressive Conservative,124,Progressive Conservative Party,PC,t,5111,f,2
29,1972-10-30,PE,173,CARDIGAN,18489,"RYAN, S.T. Aquinas",New Democratic Party,100,New Democratic Party,NDP,t,1771,f,3
29,1972-10-30,PE,174,EGMONT,18490,"MACDONALD, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,7868,f,1
29,1972-10-30,PE,174,EGMONT,18491,"OLSCAMP, George W.",Liberal,75,Liberal,Lib,t,5681,f,2
29,1972-10-30,PE,174,EGMONT,18492,"KADEY, Carroll L.",New Democratic Party,100,New Democratic Party,NDP,t,501,f,3
29,1972-10-30,PE,174,EGMONT,18493,"RYAN, Hugh G.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,55,f,4
29,1972-10-30,PE,175,HILLSBOROUGH,18494,"MACQUARRIE, Heath",Progressive Conservative,124,Progressive Conservative Party,PC,t,10605,f,1
29,1972-10-30,PE,175,HILLSBOROUGH,18495,"GLASS, Ian C.",Liberal,75,Liberal,Lib,t,7168,f,2
29,1972-10-30,PE,175,HILLSBOROUGH,18496,"ROSS, Etsel",New Democratic Party,100,New Democratic Party,NDP,t,1464,f,3
29,1972-10-30,PE,176,MALPEQUE,18497,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,5835,f,1
29,1972-10-30,PE,176,MALPEQUE,18498,"CUTCLIFFE, J. Sinclair",Liberal,75,Liberal,Lib,t,4573,f,2
29,1972-10-30,PE,176,MALPEQUE,18499,"DARTE, Maurice J.",New Democratic Party,100,New Democratic Party,NDP,t,493,f,3
29,1972-10-30,QC,177,ABITIBI,18500,"LAPRISE, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12482,f,1
29,1972-10-30,QC,177,ABITIBI,18501,"BERGERON, Marcel",Liberal,75,Liberal,Lib,t,8203,f,2
29,1972-10-30,QC,177,ABITIBI,18502,"GELINAS, Paul-Emile",Progressive Conservative,124,Progressive Conservative Party,PC,t,1739,f,3
29,1972-10-30,QC,178,AHUNTSIC,18503,"SAUVE, Jeanne",Liberal,75,Liberal,Lib,t,21741,f,1
29,1972-10-30,QC,178,AHUNTSIC,18504,"DE BELLEFEUILLE, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,6706,f,2
29,1972-10-30,QC,178,AHUNTSIC,18505,"DUVAL, Normand",Progressive Conservative,124,Progressive Conservative Party,PC,t,6429,f,3
29,1972-10-30,QC,178,AHUNTSIC,18506,"LANTHIER, Aldéï",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4467,f,4
29,1972-10-30,QC,178,AHUNTSIC,18507,"L'HOSTIE, Monique",No affiliation to a recognised party,52,Independent,Ind,f,734,f,5
29,1972-10-30,QC,179,ARGENTEUIL--DEUX-MONTAGNES,18508,"FOX, Francis",Liberal,75,Liberal,Lib,t,18749,f,1
29,1972-10-30,QC,179,ARGENTEUIL--DEUX-MONTAGNES,18509,"FONTAINE, Jean-Marc",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8199,f,2
29,1972-10-30,QC,179,ARGENTEUIL--DEUX-MONTAGNES,18510,"CHEVALIER, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,7987,f,3
29,1972-10-30,QC,179,ARGENTEUIL--DEUX-MONTAGNES,18511,"DUFAULT, Ronald-L.",New Democratic Party,100,New Democratic Party,NDP,t,1929,f,4
29,1972-10-30,QC,179,ARGENTEUIL--DEUX-MONTAGNES,18512,"TRUDEAU, Michel-E.",No affiliation to a recognised party,52,Independent,Ind,f,1036,f,5
29,1972-10-30,QC,180,BEAUCE,18513,"CARON, Yves",Liberal,75,Liberal,Lib,t,13170,f,1
29,1972-10-30,QC,180,BEAUCE,18514,"RODRIGUE, Romuald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12686,f,2
29,1972-10-30,QC,180,BEAUCE,18515,"BUSQUE, Paul-André",Progressive Conservative,124,Progressive Conservative Party,PC,t,5551,f,3
29,1972-10-30,QC,180,BEAUCE,18516,"GOSSELIN, Bertrand",New Democratic Party,100,New Democratic Party,NDP,t,632,f,4
29,1972-10-30,QC,181,BEAUHARNOIS--SALABERRY,18517,"LANIEL, Gérald",Liberal,75,Liberal,Lib,t,16745,f,1
29,1972-10-30,QC,181,BEAUHARNOIS--SALABERRY,18518,"Leduc, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8061,f,2
29,1972-10-30,QC,181,BEAUHARNOIS--SALABERRY,18519,"MIRON, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,7040,f,3
29,1972-10-30,QC,181,BEAUHARNOIS--SALABERRY,18520,"ST-CYR, André",New Democratic Party,100,New Democratic Party,NDP,t,2727,f,4
29,1972-10-30,QC,182,BELLECHASSE,18521,"LAMBERT, Adrien",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,12999,f,1
29,1972-10-30,QC,182,BELLECHASSE,18522,"MERCIER, Pierre",Liberal,75,Liberal,Lib,t,11714,f,2
29,1972-10-30,QC,182,BELLECHASSE,18523,"ROY, Germain",Progressive Conservative,124,Progressive Conservative Party,PC,t,3533,f,3
29,1972-10-30,QC,182,BELLECHASSE,18524,"MARCEAU, Aurèle",New Democratic Party,100,New Democratic Party,NDP,t,776,f,4
29,1972-10-30,QC,183,BERTHIER,18525,"YANAKIS, Antonio",Liberal,75,Liberal,Lib,t,14035,f,1
29,1972-10-30,QC,183,BERTHIER,18526,"VACHON, Jacques",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9809,f,2
29,1972-10-30,QC,183,BERTHIER,18527,"LESSARD, Marcellin",Progressive Conservative,124,Progressive Conservative Party,PC,t,4481,f,3
29,1972-10-30,QC,183,BERTHIER,18528,"LALONDE, Mariette",New Democratic Party,100,New Democratic Party,NDP,t,589,f,4
29,1972-10-30,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18529,"BECHARD, Albert",Liberal,75,Liberal,Lib,t,12213,f,1
29,1972-10-30,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18530,"BLAIS, Gérard-Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,5108,f,2
29,1972-10-30,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18531,"AUDET, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4842,f,3
29,1972-10-30,QC,184,BONAVENTURE--ÎLES-DE-LA-MADELEINE,18532,"GAUTHIER, Huguette-L.",New Democratic Party,100,New Democratic Party,NDP,t,480,f,4
29,1972-10-30,QC,185,BROME--MISSISQUOI,18533,"GRAFFTEY, Heward",Progressive Conservative,124,Progressive Conservative Party,PC,t,15593,f,1
29,1972-10-30,QC,185,BROME--MISSISQUOI,18534,"FOREST, Yves",Liberal,75,Liberal,Lib,t,12165,f,2
29,1972-10-30,QC,185,BROME--MISSISQUOI,18535,"LASNIER, Jean-Paul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,9038,f,3
29,1972-10-30,QC,185,BROME--MISSISQUOI,18536,"LEWIS, Jean-Guy",New Democratic Party,100,New Democratic Party,NDP,t,795,f,4
29,1972-10-30,QC,186,CHAMBLY,18537,"L'HEUREUX, Yvon",Liberal,75,Liberal,Lib,t,26532,f,1
29,1972-10-30,QC,186,CHAMBLY,18538,"BRUNEAU, Anaclet",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8728,f,2
29,1972-10-30,QC,186,CHAMBLY,18539,"DUROCHER, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,8151,f,3
29,1972-10-30,QC,186,CHAMBLY,18540,"BOUDREAU, Emile",New Democratic Party,100,New Democratic Party,NDP,t,5532,f,4
29,1972-10-30,QC,186,CHAMBLY,18541,"LONGTIN, Claude",Independent,52,Independent,Ind,f,474,f,5
29,1972-10-30,QC,186,CHAMBLY,18542,"RIVARD, Lucien",No affiliation to a recognised party,52,Independent,Ind,f,435,f,6
29,1972-10-30,QC,187,CHAMPLAIN,18543,"MATTE, René",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,14882,f,1
29,1972-10-30,QC,187,CHAMPLAIN,18544,"TROTTIER, Laurier",Liberal,75,Liberal,Lib,t,11403,f,2
29,1972-10-30,QC,187,CHAMPLAIN,18545,"GINGRAS, Henriot",Progressive Conservative,124,Progressive Conservative Party,PC,t,2770,f,3
29,1972-10-30,QC,187,CHAMPLAIN,18546,"LANDRY, Jean-Guy",New Democratic Party,100,New Democratic Party,NDP,t,505,f,4
29,1972-10-30,QC,188,CHARLEVOIX,18547,"CAOUETTE, Gilles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,10264,f,1
29,1972-10-30,QC,188,CHARLEVOIX,18548,"ALAIN, Jean-Guy",Liberal,75,Liberal,Lib,t,10105,f,2
29,1972-10-30,QC,188,CHARLEVOIX,18549,"SAVARD, Pierre-Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,5747,f,3
29,1972-10-30,QC,189,CHICOUTIMI,18550,"LANGLOIS, Paul",Liberal,75,Liberal,Lib,t,15655,f,1
29,1972-10-30,QC,189,CHICOUTIMI,18551,"LAVOIE, Jean-Marc",Progressive Conservative,124,Progressive Conservative Party,PC,t,12712,f,2
29,1972-10-30,QC,189,CHICOUTIMI,18552,"COTE, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,6572,f,3
29,1972-10-30,QC,189,CHICOUTIMI,18553,"MORIN, Serge",New Democratic Party,100,New Democratic Party,NDP,t,935,f,4
29,1972-10-30,QC,190,COMPTON,18554,"LATULIPPE, Henry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11636,f,1
29,1972-10-30,QC,190,COMPTON,18555,"GRAHAM, Duncan J.M.",New Democratic Party,100,New Democratic Party,NDP,t,10982,f,2
29,1972-10-30,QC,190,COMPTON,18556,"TESSIER, Claude",Liberal,75,Liberal,Lib,t,10656,f,3
29,1972-10-30,QC,190,COMPTON,18557,"GAUVIN, Guy-C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,4142,f,4
29,1972-10-30,QC,190,COMPTON,18558,"DESCOTEAUX, Conrad",Independent,52,Independent,Ind,f,182,f,5
29,1972-10-30,QC,191,DOLLARD,18559,"GOYER, Jean-Pierre",Liberal,75,Liberal,Lib,t,38984,f,1
29,1972-10-30,QC,191,DOLLARD,18560,"JACKSON, Barry",Progressive Conservative,124,Progressive Conservative Party,PC,t,9511,f,2
29,1972-10-30,QC,191,DOLLARD,18561,"LEVITT, Kari",New Democratic Party,100,New Democratic Party,NDP,t,8111,f,3
29,1972-10-30,QC,191,DOLLARD,18562,"WATERLOT, Daniel",No affiliation to a recognised party,52,Independent,Ind,f,1053,f,4
29,1972-10-30,QC,192,DRUMMOND,18563,"BOISVERT, Jean-Marie",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15923,f,1
29,1972-10-30,QC,192,DRUMMOND,18564,"PEPIN, Jean-Luc",Liberal,75,Liberal,Lib,t,15853,f,2
