election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
23,1957-06-10,ON,167,YORK--HUMBER,12638,"AITKEN, Margaret",Progressive Conservative,124,Progressive Conservative Party,PC,t,18449,f,1
23,1957-06-10,ON,167,YORK--HUMBER,12639,"THOMPSON, Kenneth L.",Liberal,75,Liberal,Lib,t,10851,f,2
23,1957-06-10,ON,167,YORK--HUMBER,12640,"THETFORD, Margaret",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,4872,f,3
23,1957-06-10,ON,167,YORK--HUMBER,12641,"ELLIS, Charles R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1324,f,4
23,1957-06-10,ON,168,YORK--SCARBOROUGH,12642,"MCGEE, Frank C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,42299,f,1
23,1957-06-10,ON,168,YORK--SCARBOROUGH,12645,"ENFIELD, Frank A.",Liberal,75,Liberal,Lib,t,22353,f,2
23,1957-06-10,ON,168,YORK--SCARBOROUGH,12643,"SIGEN, Elva Reta",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,8931,f,3
23,1957-06-10,ON,168,YORK--SCARBOROUGH,12644,"BIRRELL, E. Shipley",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1600,f,4
23,1957-06-10,PE,169,KING'S,12646,"MACDONALD, John Augustine",Progressive Conservative,124,Progressive Conservative Party,PC,t,4598,f,1
23,1957-06-10,PE,169,KING'S,12648,"KICKHAM, Thomas Joseph",Liberal,75,Liberal,Lib,t,4146,f,2
23,1957-06-10,PE,169,KING'S,12647,"MACLEAN, Alexander",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,87,f,3
23,1957-06-10,PE,170,PRINCE,12649,"PHILLIPS, Orville H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8119,f,1
23,1957-06-10,PE,170,PRINCE,12651,"MACNAUGHT, J. Watson",Liberal,75,Liberal,Lib,t,7885,f,2
23,1957-06-10,PE,170,PRINCE,12650,"MACINNIS, Muriel Alice",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,339,f,3
23,1957-06-10,PE,171,QUEEN'S-1,12653,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,11597,f,1
23,1957-06-10,PE,171,QUEEN'S-1,12655,"MATHESON, Neil A.",Liberal,75,Liberal,Lib,t,9725,f,2
23,1957-06-10,PE,172,QUEEN'S-2,12652,"MACQUARRIE, Heath",Progressive Conservative,124,Progressive Conservative Party,PC,t,10651,f,1
23,1957-06-10,PE,172,QUEEN'S-2,12654,"MILLER, Cecil A.",Liberal,75,Liberal,Lib,t,9406,f,2
23,1957-06-10,PE,172,QUEEN'S-2,12656,"MACLEOD, Murdoch",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,254,f,3
23,1957-06-10,QC,173,ARGENTEUIL--DEUX-MONTAGNES,12657,"VALOIS, Philippe",Liberal,75,Liberal,Lib,t,10084,f,1
23,1957-06-10,QC,173,ARGENTEUIL--DEUX-MONTAGNES,12659,"LATOUR, J.-Octave",Progressive Conservative,124,Progressive Conservative Party,PC,t,8902,f,2
23,1957-06-10,QC,173,ARGENTEUIL--DEUX-MONTAGNES,12658,"PARE, Antoine",Independent Liberal,58,Independent Liberal,IndLib,f,3983,f,3
23,1957-06-10,QC,173,ARGENTEUIL--DEUX-MONTAGNES,12660,"MCGIBBON, Ethel M.",Independent Liberal,58,Independent Liberal,IndLib,f,1102,f,4
23,1957-06-10,QC,174,BEAUCE,12661,"POULIN, Raoul",Independent,52,Independent,Ind,f,12384,f,1
23,1957-06-10,QC,174,BEAUCE,12662,"DIONNE, Ludger",Liberal,75,Liberal,Lib,t,11559,f,2
23,1957-06-10,QC,175,BEAUHARNOIS--SALABERRY,12663,"CAUCHON, Robert",Liberal,75,Liberal,Lib,t,14030,f,1
23,1957-06-10,QC,175,BEAUHARNOIS--SALABERRY,12665,"COUSINEAU, Médard",Independent Liberal,58,Independent Liberal,IndLib,f,4246,f,2
23,1957-06-10,QC,175,BEAUHARNOIS--SALABERRY,12664,"GUERARD, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,3109,f,3
23,1957-06-10,QC,176,BELLECHASSE,12666,"LAFLAMME, Ovide",Liberal,75,Liberal,Lib,t,7960,f,1
23,1957-06-10,QC,176,BELLECHASSE,12669,"MIQUELON, Paul-Rodolphe",Progressive Conservative,124,Progressive Conservative Party,PC,t,1792,f,2
23,1957-06-10,QC,176,BELLECHASSE,12668,"PARE, Jules",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,1026,f,3
23,1957-06-10,QC,176,BELLECHASSE,12667,"AUBIN, Allyre",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,139,f,4
23,1957-06-10,QC,177,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,12670,"LANGLOIS, Joseph",Liberal,75,Liberal,Lib,t,10418,f,1
23,1957-06-10,QC,177,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,12671,"PAUL, Rémi",Progressive Conservative,124,Progressive Conservative Party,PC,t,9049,f,2
23,1957-06-10,QC,178,BONAVENTURE,12672,"ARSENAULT, Nérée",Progressive Conservative,124,Progressive Conservative Party,PC,t,8161,f,1
23,1957-06-10,QC,178,BONAVENTURE,12673,"ARSENAULT, Bona",Liberal,75,Liberal,Lib,t,7903,f,2
23,1957-06-10,QC,179,BROME--MISSISQUOI,12674,"DESLIERES, Joseph-Léon",Liberal,75,Liberal,Lib,t,9255,f,1
23,1957-06-10,QC,179,BROME--MISSISQUOI,12675,"GRAFFTEY, William Heward",Progressive Conservative,124,Progressive Conservative Party,PC,t,8605,f,2
23,1957-06-10,QC,180,CARTIER,12676,"CRESTOHL, Leon David",Liberal,75,Liberal,Lib,t,11955,f,1
23,1957-06-10,QC,180,CARTIER,12680,"LATTIK, Aldo",Progressive Conservative,124,Progressive Conservative Party,PC,t,1909,f,2
23,1957-06-10,QC,180,CARTIER,12678,"KOLOMEIR, Samuel",Independent Liberal,58,Independent Liberal,IndLib,f,1618,f,3
23,1957-06-10,QC,180,CARTIER,12677,"WOZNIAK, Michael",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,677,f,4
23,1957-06-10,QC,180,CARTIER,12679,"MILLER, Moses Zalman",Independent Liberal,58,Independent Liberal,IndLib,f,236,f,5
23,1957-06-10,QC,181,CHAMBLY--ROUVILLE,12681,"L'HEUREUX, Yvon",Liberal,75,Liberal,Lib,t,11302,f,1
23,1957-06-10,QC,181,CHAMBLY--ROUVILLE,12683,"LANDRY, Marcel",Progressive Conservative,124,Progressive Conservative Party,PC,t,5858,f,2
23,1957-06-10,QC,181,CHAMBLY--ROUVILLE,12684,"POIRIER, Paul",Independent Liberal,58,Independent Liberal,IndLib,f,1035,f,3
23,1957-06-10,QC,181,CHAMBLY--ROUVILLE,12682,"ST-LAURENT, Maxime",Independent Liberal,58,Independent Liberal,IndLib,f,192,f,4
23,1957-06-10,QC,182,CHAMPLAIN,12685,"ROCHEFORT, Irenée",Liberal,75,Liberal,Lib,t,13767,f,1
23,1957-06-10,QC,182,CHAMPLAIN,12686,"LAHAYE, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,9988,f,2
23,1957-06-10,QC,183,CHAPLEAU,12687,"BARBES, Charles-Noël",Liberal,75,Liberal,Lib,t,11428,f,1
23,1957-06-10,QC,183,CHAPLEAU,12688,"MARTEL, Jean-Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,11065,f,2
23,1957-06-10,QC,184,CHARLEVOIX,12689,"MALTAIS, Auguste",Liberal,75,Liberal,Lib,t,10182,f,1
23,1957-06-10,QC,184,CHARLEVOIX,12691,"DORION, Guy",Progressive Conservative,124,Progressive Conservative Party,PC,t,7532,f,2
23,1957-06-10,QC,184,CHARLEVOIX,12690,"HUDON, Jean-Louis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,246,f,3
23,1957-06-10,QC,184,CHARLEVOIX,12692,"GIGNAC, Jos.",Independent Liberal,58,Independent Liberal,IndLib,f,213,f,4
23,1957-06-10,QC,185,CHICOUTIMI,12693,"GAUTHIER, Rosaire",Liberal,75,Liberal,Lib,t,15124,f,1
23,1957-06-10,QC,185,CHICOUTIMI,12694,"GAGNON, Paul-Edmond",Independent,52,Independent,Ind,f,13733,f,2
23,1957-06-10,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12695,"Boucher, Jean",Liberal,75,Liberal,Lib,t,10066,f,1
23,1957-06-10,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12696,"BARRINGTON, Merrill Edwin",Progressive Conservative,124,Progressive Conservative Party,PC,t,6907,f,2
23,1957-06-10,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,12697,"COTE, David",Independent Liberal,58,Independent Liberal,IndLib,f,2346,f,3
23,1957-06-10,QC,187,COMPTON--FRONTENAC,12698,"BLANCHETTE, J.-A.",Liberal,75,Liberal,Lib,t,9328,f,1
23,1957-06-10,QC,187,COMPTON--FRONTENAC,12699,"STEARNS, George Mac.",Progressive Conservative,124,Progressive Conservative Party,PC,t,8270,f,2
23,1957-06-10,QC,187,COMPTON--FRONTENAC,12700,"LOWRY, Curtis Henry",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,340,f,3
23,1957-06-10,QC,188,DOLLARD,12701,"ROULEAU, Guy",Liberal,75,Liberal,Lib,t,21917,f,1
23,1957-06-10,QC,188,DOLLARD,12703,"MASSON, Renaud",Progressive Conservative,124,Progressive Conservative Party,PC,t,7813,f,2
23,1957-06-10,QC,188,DOLLARD,12702,"ST-JEAN, Viateur",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2197,f,3
23,1957-06-10,QC,189,DORCHESTER,12704,"LANDRY, J.-Armand",Liberal,75,Liberal,Lib,t,8054,f,1
23,1957-06-10,QC,189,DORCHESTER,12705,"PERRON, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7702,f,2
23,1957-06-10,QC,190,DRUMMOND--ARTHABASKA,12706,"BOULANGER, Samuel",Independent Liberal,58,Independent Liberal,IndLib,f,11462,f,1
23,1957-06-10,QC,190,DRUMMOND--ARTHABASKA,12708,"CLOUTIER, Armand",Liberal,75,Liberal,Lib,t,10512,f,2
23,1957-06-10,QC,190,DRUMMOND--ARTHABASKA,12707,"PAUL, Victor",Progressive Conservative,124,Progressive Conservative Party,PC,t,10327,f,3
23,1957-06-10,QC,191,GASPÉ,12709,"ENGLISH, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,10916,f,1
23,1957-06-10,QC,191,GASPÉ,12710,"LANGLOIS, Léopold",Liberal,75,Liberal,Lib,t,10848,f,2
23,1957-06-10,QC,191,GASPÉ,12711,"LÉVESQUE, J.-Alfred",Independent,52,Independent,Ind,f,504,f,3
23,1957-06-10,QC,192,GATINEAU,12712,"Leduc, Rodolphe",Liberal,75,Liberal,Lib,t,10770,f,1
23,1957-06-10,QC,192,GATINEAU,12714,"CLOUTIER, Adrien",Progressive Conservative,124,Progressive Conservative Party,PC,t,5522,f,2
23,1957-06-10,QC,192,GATINEAU,12713,"PROULX, J. Robert",Independent Liberal,58,Independent Liberal,IndLib,f,2028,f,3
23,1957-06-10,QC,193,HOCHELAGA,12715,"EUDES, Raymond",Liberal,75,Liberal,Lib,t,20611,f,1
23,1957-06-10,QC,193,HOCHELAGA,12716,"GONTHIER, Benoît",Progressive Conservative,124,Progressive Conservative Party,PC,t,4063,f,2
23,1957-06-10,QC,193,HOCHELAGA,12718,"FORTIN, Gérard",Labour Progressive Party,31,Communist Party,Com,f,1675,f,3
23,1957-06-10,QC,193,HOCHELAGA,12717,"PÉPIN, Lucien",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,796,f,4
23,1957-06-10,QC,194,HULL,12719,"CARON, Alexis",Liberal,75,Liberal,Lib,t,15551,f,1
23,1957-06-10,QC,194,HULL,12720,"BRUNET, Raymond",Independent Liberal,58,Independent Liberal,IndLib,f,11981,f,2
23,1957-06-10,QC,194,HULL,12721,"LABELLE, Avila",Progressive Conservative,124,Progressive Conservative Party,PC,t,4922,f,3
23,1957-06-10,QC,194,HULL,12722,"CLÉMENT, Marcellin",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2363,f,4
23,1957-06-10,QC,195,JACQUES-CARTIER--LASALLE,12723,"PRATT, Robert John",Progressive Conservative,124,Progressive Conservative Party,PC,t,23378,f,1
23,1957-06-10,QC,195,JACQUES-CARTIER--LASALLE,12724,"Leduc, Edgar",Liberal,75,Liberal,Lib,t,23235,f,2
23,1957-06-10,QC,195,JACQUES-CARTIER--LASALLE,12725,"LABELLE, Gérard",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1939,f,3
23,1957-06-10,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,12726,"BRETON, Maurice",Liberal,75,Liberal,Lib,t,19445,f,1
23,1957-06-10,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,12727,"MORENCY, Placide",Progressive Conservative,124,Progressive Conservative Party,PC,t,4409,f,2
23,1957-06-10,QC,197,KAMOURASKA,12728,"CHABOT, Benoît",Independent,52,Independent,Ind,f,6489,f,1
23,1957-06-10,QC,197,KAMOURASKA,12729,"MASSÉ, Arthur",Liberal,75,Liberal,Lib,t,5988,f,2
23,1957-06-10,QC,198,LABELLE,12730,"COURTEMANCHE, Henri",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,9406,f,1
23,1957-06-10,QC,198,LABELLE,12731,"ROY, Gustave",Liberal,75,Liberal,Lib,t,8045,f,2
23,1957-06-10,QC,199,LAC-SAINT-JEAN,12732,"GAUTHIER, André",Liberal,75,Liberal,Lib,t,10129,f,1
23,1957-06-10,QC,199,LAC-SAINT-JEAN,12733,"PARIZEAU, Aimé-Roger",Progressive Conservative,124,Progressive Conservative Party,PC,t,6374,f,2
23,1957-06-10,QC,200,LAFONTAINE,12734,"RATELLE, J.-Georges",Liberal,75,Liberal,Lib,t,15501,f,1
23,1957-06-10,QC,200,LAFONTAINE,12735,"HOULE, Charlemagne",Progressive Conservative,124,Progressive Conservative Party,PC,t,4593,f,2
23,1957-06-10,QC,200,LAFONTAINE,12736,"ROCHON, Hector",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1095,f,3
23,1957-06-10,QC,201,LAPOINTE,12737,"BRASSARD, Augustin",Liberal,75,Liberal,Lib,t,13671,f,1
23,1957-06-10,QC,201,LAPOINTE,12738,"GIRARD, Fernand",Independent,52,Independent,Ind,f,12363,f,2
23,1957-06-10,QC,202,LAURIER,12739,"CHEVRIER, Hon. Lionel",Liberal,75,Liberal,Lib,t,11336,f,1
23,1957-06-10,QC,202,LAURIER,12743,"DURANLEAU, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,5321,f,2
23,1957-06-10,QC,202,LAURIER,12741,"OUELLETTE, Armand",Independent Liberal,58,Independent Liberal,IndLib,f,712,f,3
23,1957-06-10,QC,202,LAURIER,12740,"GAGNON, Henri",Labour Progressive Party,31,Communist Party,Com,f,342,f,4
23,1957-06-10,QC,202,LAURIER,12742,"OUELLETTE, Guy",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,270,f,5
23,1957-06-10,QC,203,LAVAL,12744,"DEMERS, Léopold",Liberal,75,Liberal,Lib,t,26254,f,1
23,1957-06-10,QC,203,LAVAL,12745,"BOURDAGES, Rodrigue",Independent,52,Independent,Ind,f,10333,f,2
23,1957-06-10,QC,203,LAVAL,12746,"JOLY, Alexandre",Progressive Conservative,124,Progressive Conservative Party,PC,t,5525,f,3
23,1957-06-10,QC,203,LAVAL,12747,"COUTURE, Gisèle",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1205,f,4
23,1957-06-10,QC,204,LONGUEUIL,12748,"VINCENT, Auguste",Liberal,75,Liberal,Lib,t,19314,f,1
23,1957-06-10,QC,204,LONGUEUIL,12751,"SÉVIGNY, Pierre",Progressive Conservative,124,Progressive Conservative Party,PC,t,10942,f,2
23,1957-06-10,QC,204,LONGUEUIL,12750,"CHARTRAND, Michel",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1768,f,3
23,1957-06-10,QC,204,LONGUEUIL,12749,"BÉDARD, Oliva",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,782,f,4
23,1957-06-10,QC,205,LOTBINIÈRE,12752,"O'HURLEY, Raymond",Progressive Conservative,124,Progressive Conservative Party,PC,t,8372,f,1
23,1957-06-10,QC,205,LOTBINIÈRE,12753,"LAPOINTE, Hugues",Liberal,75,Liberal,Lib,t,7823,f,2
23,1957-06-10,QC,206,LÉVIS,12754,"BOURGET, Maurice",Liberal,75,Liberal,Lib,t,14693,f,1
23,1957-06-10,QC,206,LÉVIS,12755,"FORGUES, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,5770,f,2
23,1957-06-10,QC,207,MAISONNEUVE--ROSEMONT,12756,"DESCHATELETS, Jean-Paul",Liberal,75,Liberal,Lib,t,25041,f,1
23,1957-06-10,QC,207,MAISONNEUVE--ROSEMONT,12758,"JODOIN, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,7718,f,2
23,1957-06-10,QC,207,MAISONNEUVE--ROSEMONT,12757,"GAUVIN, Clément",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2670,f,3
23,1957-06-10,QC,208,MATAPÉDIA--MATANE,12759,"THIBAULT, Léandre",Liberal,75,Liberal,Lib,t,11642,f,1
23,1957-06-10,QC,208,MATAPÉDIA--MATANE,12760,"BELZILE, Alfred",Progressive Conservative,124,Progressive Conservative Party,PC,t,10889,f,2
23,1957-06-10,QC,209,MERCIER,12761,"MONETTE, Marcel",Liberal,75,Liberal,Lib,t,30024,f,1
23,1957-06-10,QC,209,MERCIER,12762,"CORON, François",Progressive Conservative,124,Progressive Conservative Party,PC,t,10093,f,2
23,1957-06-10,QC,210,MONTMAGNY--L'ISLET,12763,"LESAGE, Hon. Jean",Liberal,75,Liberal,Lib,t,9772,f,1
23,1957-06-10,QC,210,MONTMAGNY--L'ISLET,12764,"FORTIN, Louis",Independent,52,Independent,Ind,f,6637,f,2
23,1957-06-10,QC,211,MOUNT ROYAL,12765,"MACNAUGHTON, Alan Aylesworth",Liberal,75,Liberal,Lib,t,23330,f,1
23,1957-06-10,QC,211,MOUNT ROYAL,12766,"BROWN, George",Progressive Conservative,124,Progressive Conservative Party,PC,t,13861,f,2
23,1957-06-10,QC,211,MOUNT ROYAL,12767,"ATWILL, Harold",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1420,f,3
23,1957-06-10,QC,212,MÉGANTIC,12768,"LAFONTAINE, Joseph",Liberal,75,Liberal,Lib,t,15378,f,1
23,1957-06-10,QC,212,MÉGANTIC,12769,"GERVAIS, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,8300,f,2
23,1957-06-10,QC,213,NICOLET--YAMASKA,12770,"COMTOIS, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,9805,f,1
23,1957-06-10,QC,213,NICOLET--YAMASKA,12771,"BLONDIN, René",Liberal,75,Liberal,Lib,t,9292,f,2
23,1957-06-10,QC,214,NOTRE-DAME-DE-GRÂCE,12772,"HAMILTON, William McLean",Progressive Conservative,124,Progressive Conservative Party,PC,t,24517,f,1
23,1957-06-10,QC,214,NOTRE-DAME-DE-GRÂCE,12773,"MOONEY, George Stuart",Liberal,75,Liberal,Lib,t,17551,f,2
23,1957-06-10,QC,214,NOTRE-DAME-DE-GRÂCE,12774,"FLANAGAN, J. Cyril",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1049,f,3
23,1957-06-10,QC,215,OUTREMONT--ST-JEAN,12775,"BOURQUE, Romuald",Liberal,75,Liberal,Lib,t,13840,f,1
23,1957-06-10,QC,215,OUTREMONT--ST-JEAN,12776,"DOSTALER, René",Progressive Conservative,124,Progressive Conservative Party,PC,t,3899,f,2
23,1957-06-10,QC,215,OUTREMONT--ST-JEAN,12777,"MIRON, Gaston",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,1299,f,3
23,1957-06-10,QC,216,PAPINEAU,12778,"MEUNIER, Adrien",Liberal,75,Liberal,Lib,t,24373,f,1
23,1957-06-10,QC,216,PAPINEAU,12779,"RODIER, Gaston",Progressive Conservative,124,Progressive Conservative Party,PC,t,4177,f,2
23,1957-06-10,QC,216,PAPINEAU,12780,"RIOPEL, Jean",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,2556,f,3
23,1957-06-10,QC,217,PONTIAC--TÉMISCAMINGUE,12781,"PROUDFOOT, Hugh",Liberal,75,Liberal,Lib,t,8642,f,1
23,1957-06-10,QC,217,PONTIAC--TÉMISCAMINGUE,12782,"MARTINEAU, Paul-A.",Progressive Conservative,124,Progressive Conservative Party,PC,t,7878,f,2
23,1957-06-10,QC,218,PORTNEUF,12783,"GAUTHIER, Pierre",Liberal,75,Liberal,Lib,t,11328,f,1
23,1957-06-10,QC,218,PORTNEUF,12784,"ROMPRÉ, Aristide",Progressive Conservative,124,Progressive Conservative Party,PC,t,8102,f,2
23,1957-06-10,QC,219,QUEBEC EAST,12785,"ST-LAURENT, Le très hon. Louis Stephen",Liberal,75,Liberal,Lib,t,27364,f,1
23,1957-06-10,QC,219,QUEBEC EAST,12787,"GAGNON, Louis",Progressive Conservative,124,Progressive Conservative Party,PC,t,9900,f,2
23,1957-06-10,QC,219,QUEBEC EAST,12786,"ROY, Roland",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,739,f,3
23,1957-06-10,QC,220,QUEBEC SOUTH,12788,"POWER, Frank G.",Liberal,75,Liberal,Lib,t,17709,f,1
23,1957-06-10,QC,220,QUEBEC SOUTH,12790,"FLYNN, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,9659,f,2
23,1957-06-10,QC,220,QUEBEC SOUTH,12789,"LATOUCHE, Paul",Independent Liberal,58,Independent Liberal,IndLib,f,1092,f,3
23,1957-06-10,QC,220,QUEBEC SOUTH,12791,"BRULOTTE, René",Independent,52,Independent,Ind,f,160,f,4
23,1957-06-10,QC,221,QUEBEC WEST,12792,"BÉGIN, René",Liberal,75,Liberal,Lib,t,11828,f,1
23,1957-06-10,QC,221,QUEBEC WEST,12794,"DUFRESNE, J.-Wilfrid",Progressive Conservative,124,Progressive Conservative Party,PC,t,10981,f,2
23,1957-06-10,QC,221,QUEBEC WEST,12793,"TURGEON, Marcel",Independent Liberal,58,Independent Liberal,IndLib,f,1520,f,3
23,1957-06-10,QC,221,QUEBEC WEST,12795,"THÉRIEN, Jules",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,529,f,4
23,1957-06-10,QC,222,QUÉBEC--MONTMORENCY,12796,"LACROIX, Wilfrid",Liberal,75,Liberal,Lib,t,24964,f,1
23,1957-06-10,QC,222,QUÉBEC--MONTMORENCY,12797,"LAFRENIÈRE, Robert",Progressive Conservative,124,Progressive Conservative Party,PC,t,14121,f,2
23,1957-06-10,QC,223,RICHELIEU--VERCHÈRES,12798,"CARDIN, Louis-Joseph-Lucien",Liberal,75,Liberal,Lib,t,16003,f,1
23,1957-06-10,QC,223,RICHELIEU--VERCHÈRES,12799,"GUERTIN, Paul-Émile",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,2830,f,2
23,1957-06-10,QC,223,RICHELIEU--VERCHÈRES,12800,"BERTRAND, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,749,f,3
23,1957-06-10,QC,224,RICHMOND--WOLFE,12801,"GINGRAS, Ernest-Omer",Liberal,75,Liberal,Lib,t,10300,f,1
23,1957-06-10,QC,224,RICHMOND--WOLFE,12802,"NICOL, Albert",Progressive Conservative,124,Progressive Conservative Party,PC,t,7243,f,2
23,1957-06-10,QC,224,RICHMOND--WOLFE,12803,"NOËL, J.-Raymond",Independent Liberal,58,Independent Liberal,IndLib,f,4508,f,3
23,1957-06-10,QC,225,RIMOUSKI,12804,"LEGARÉ, Gérard",Liberal,75,Liberal,Lib,t,14642,f,1
23,1957-06-10,QC,225,RIMOUSKI,12805,"ASSELIN, Dérome",Progressive Conservative,124,Progressive Conservative Party,PC,t,9754,f,2
23,1957-06-10,QC,226,ROBERVAL,12806,"VILLENEUVE, Georges",Liberal,75,Liberal,Lib,t,10860,f,1
23,1957-06-10,QC,226,ROBERVAL,12807,"LINDSAY, Jean",Progressive Conservative,124,Progressive Conservative Party,PC,t,7236,f,2
23,1957-06-10,QC,227,SAGUENAY,12808,"BRISSON, Lomer",Liberal,75,Liberal,Lib,t,11408,f,1
23,1957-06-10,QC,227,SAGUENAY,12809,"LANGLAIS, Wilbrod",Progressive Conservative,124,Progressive Conservative Party,PC,t,8191,f,2
23,1957-06-10,QC,228,SAINT-ANTOINE--WESTMOUNT,12810,"MARLER, Hon. George C.",Liberal,75,Liberal,Lib,t,14485,f,1
23,1957-06-10,QC,228,SAINT-ANTOINE--WESTMOUNT,12811,"WEBSTER, A. Ross",Progressive Conservative,124,Progressive Conservative Party,PC,t,11802,f,2
23,1957-06-10,QC,229,SAINT-DENIS,12812,"DENIS, Azellus",Liberal,75,Liberal,Lib,t,17027,f,1
23,1957-06-10,QC,229,SAINT-DENIS,12814,"GOULET, Bernard",Progressive Conservative,124,Progressive Conservative Party,PC,t,4587,f,2
23,1957-06-10,QC,229,SAINT-DENIS,12813,"PANNETON, F.-Avila",Independent Liberal,58,Independent Liberal,IndLib,f,2329,f,3
23,1957-06-10,QC,229,SAINT-DENIS,12815,"BOULANGER, Bernard-L.",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,999,f,4
23,1957-06-10,QC,230,SAINT-HENRI,12816,"BONNIER, Joseph-Arsène",Liberal,75,Liberal,Lib,t,12489,f,1
23,1957-06-10,QC,230,SAINT-HENRI,12817,"BOUCHARD, Rosaire",Independent Liberal,58,Independent Liberal,IndLib,f,9207,f,2
23,1957-06-10,QC,230,SAINT-HENRI,12818,"BOUDRIAS, Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,2766,f,3
23,1957-06-10,QC,230,SAINT-HENRI,12819,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,963,f,4
23,1957-06-10,QC,231,SAINT-HYACINTHE--BAGOT,12820,"RICARD, J.-H.-Théogène",Progressive Conservative,124,Progressive Conservative Party,PC,t,13865,f,1
23,1957-06-10,QC,231,SAINT-HYACINTHE--BAGOT,12821,"FONTAINE, Louis-Joseph",Liberal,75,Liberal,Lib,t,11771,f,2
23,1957-06-10,QC,232,SAINT-JACQUES,12822,"BEAUDRY, Roland",Liberal,75,Liberal,Lib,t,7900,f,1
23,1957-06-10,QC,232,SAINT-JACQUES,12823,"PERRON, Roland",Progressive Conservative,124,Progressive Conservative Party,PC,t,5347,f,2
23,1957-06-10,QC,232,SAINT-JACQUES,12825,"CRÉPEAU, Jean-Baptiste",Independent Liberal,58,Independent Liberal,IndLib,f,3512,f,3
23,1957-06-10,QC,232,SAINT-JACQUES,12826,"BEAUDRY, R.",Independent Liberal,58,Independent Liberal,IndLib,f,1789,f,4
23,1957-06-10,QC,232,SAINT-JACQUES,12824,"ROBERT, Gaétan",Co-operative Commonwealth Federation,29,Co-operative Commonwealth Federation,CCF,t,730,f,5
