election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
38,2004-06-28,QC,238,GATINEAU,32970,"Vaillancourt, Dominique",New Democratic Party,100,New Democratic Party,NDP,t,2610,f,4
38,2004-06-28,QC,238,GATINEAU,32971,"Gibb, Brian",Green Party of Canada,50,Green Party,Grn,t,1402,f,5
38,2004-06-28,QC,238,GATINEAU,32972,"Salko, Stéphane",Marijuana Party,84,Marijuana Party,Marijuana,f,453,f,6
38,2004-06-28,QC,238,GATINEAU,32973,"Girard-Bernier, Gabriel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,125,f,7
38,2004-06-28,QC,239,HOCHELAGA,32974,"Ménard, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,27476,f,1
38,2004-06-28,QC,239,HOCHELAGA,32975,"Bouvier, Benoit",Liberal,75,Liberal,Lib,t,11712,f,2
38,2004-06-28,QC,239,HOCHELAGA,32976,"Gagnon, David",New Democratic Party,100,New Democratic Party,NDP,t,2510,f,3
38,2004-06-28,QC,239,HOCHELAGA,32977,"Bernier, Mario",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1856,f,4
38,2004-06-28,QC,239,HOCHELAGA,32978,"Bramann, Rolf",Green Party of Canada,50,Green Party,Grn,t,1361,f,5
38,2004-06-28,QC,239,HOCHELAGA,32979,"Théorêt-Poupart, Antoine",Marijuana Party,84,Marijuana Party,Marijuana,f,482,f,6
38,2004-06-28,QC,239,HOCHELAGA,32980,"Bibeau, Pierre",Communist Party of Canada,31,Communist Party,Com,f,190,f,7
38,2004-06-28,QC,239,HOCHELAGA,32981,"Dandenault, Christine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,112,f,8
38,2004-06-28,QC,240,HONORÉ-MERCIER,32982,"Rodriguez, Pablo",Liberal,75,Liberal,Lib,t,22223,f,1
38,2004-06-28,QC,240,HONORÉ-MERCIER,32983,"St-Hilaire, Éric",Bloc Québécois,12,Bloc Québécois,Bloc,t,19461,f,2
38,2004-06-28,QC,240,HONORÉ-MERCIER,32984,"Chiazzese, Gianni",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2902,f,3
38,2004-06-28,QC,240,HONORÉ-MERCIER,32985,"Pilon, François",New Democratic Party,100,New Democratic Party,NDP,t,1973,f,4
38,2004-06-28,QC,240,HONORÉ-MERCIER,32986,"Lahaie, Richard",Green Party of Canada,50,Green Party,Grn,t,852,f,5
38,2004-06-28,QC,240,HONORÉ-MERCIER,32987,"Boudrias, Steve",Marijuana Party,84,Marijuana Party,Marijuana,f,626,f,6
38,2004-06-28,QC,240,HONORÉ-MERCIER,32988,"Héroux, Hélène",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,164,f,7
38,2004-06-28,QC,241,HULL--AYLMER,32989,"Proulx, Marcel",Liberal,75,Liberal,Lib,t,20135,f,1
38,2004-06-28,QC,241,HULL--AYLMER,32990,"Charette, Alain",Bloc Québécois,12,Bloc Québécois,Bloc,t,15626,f,2
38,2004-06-28,QC,241,HULL--AYLMER,32991,"Laliberté, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,5709,f,3
38,2004-06-28,QC,241,HULL--AYLMER,32992,"Bellefeuille, Pierrette",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3963,f,4
38,2004-06-28,QC,241,HULL--AYLMER,32993,"Walker, Gail",Green Party of Canada,50,Green Party,Grn,t,2561,f,5
38,2004-06-28,QC,241,HULL--AYLMER,32994,"Legeais, Christian",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,98,f,6
38,2004-06-28,QC,242,JEANNE-LE BER,32995,"Frulla, Liza",Liberal,75,Liberal,Lib,t,18766,f,1
38,2004-06-28,QC,242,JEANNE-LE BER,32996,"St-Cyr, Thierry",Bloc Québécois,12,Bloc Québécois,Bloc,t,18694,f,2
38,2004-06-28,QC,242,JEANNE-LE BER,32997,"Philbin, Anthony",New Democratic Party,100,New Democratic Party,NDP,t,3160,f,3
38,2004-06-28,QC,242,JEANNE-LE BER,32998,"Sévigny, Pierre-Albert",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2524,f,4
38,2004-06-28,QC,242,JEANNE-LE BER,32999,"Mercier, Jean-Claude",Green Party of Canada,50,Green Party,Grn,t,1864,f,5
38,2004-06-28,QC,242,JEANNE-LE BER,33000,"Duchesne, Cathy",Marijuana Party,84,Marijuana Party,Marijuana,f,520,f,6
38,2004-06-28,QC,242,JEANNE-LE BER,33001,"Chouinard, Normand",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,148,f,7
38,2004-06-28,QC,243,JOLIETTE,33002,"Paquette, Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,30661,f,1
38,2004-06-28,QC,243,JOLIETTE,33003,"Coderre, Jean-François",Liberal,75,Liberal,Lib,t,10975,f,2
38,2004-06-28,QC,243,JOLIETTE,33004,"Bouchard, Daniel",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3107,f,3
38,2004-06-28,QC,243,JOLIETTE,33005,"Trudeau, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,1755,f,4
38,2004-06-28,QC,243,JOLIETTE,33006,"Gorchinsky, Wendy",Green Party of Canada,50,Green Party,Grn,t,1147,f,5
38,2004-06-28,QC,243,JOLIETTE,33007,"Geoffroy, Marco",Marijuana Party,84,Marijuana Party,Marijuana,f,701,f,6
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33008,"Gagnon, Sébastien",Bloc Québécois,12,Bloc Québécois,Bloc,t,25193,f,1
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33009,"Giguère, Daniel",Liberal,75,Liberal,Lib,t,13355,f,2
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33010,"Girard-Bujold, Jocelyne",Independent,52,Independent,Ind,f,2737,f,3
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33011,"Lavoie, Gilles",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2217,f,4
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33012,"Picard, François",New Democratic Party,100,New Democratic Party,NDP,t,1561,f,5
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33013,"Busque, Jean-Sébastien",Green Party of Canada,50,Green Party,Grn,t,679,f,6
38,2004-06-28,QC,244,JONQUIÈRE--ALMA,33014,"Perron, Michel",Communist Party of Canada,31,Communist Party,Com,f,121,f,7
38,2004-06-28,QC,245,LA POINTE-DE-L'ÎLE,33015,"Lalonde, Francine",Bloc Québécois,12,Bloc Québécois,Bloc,t,30713,f,1
38,2004-06-28,QC,245,LA POINTE-DE-L'ÎLE,33016,"Gobé, Jean-Claude",Liberal,75,Liberal,Lib,t,10593,f,2
38,2004-06-28,QC,245,LA POINTE-DE-L'ÎLE,33017,"Prevost, Christian",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1961,f,3
38,2004-06-28,QC,245,LA POINTE-DE-L'ÎLE,33018,"Langevin, André",New Democratic Party,100,New Democratic Party,NDP,t,1751,f,4
38,2004-06-28,QC,245,LA POINTE-DE-L'ÎLE,33019,"Levert, André",Green Party of Canada,50,Green Party,Grn,t,1186,f,5
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33020,"Scarpaleggia, Francis",Liberal,75,Liberal,Lib,t,32122,f,1
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33021,"Howard, Jeff",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,6082,f,2
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33022,"Côté, Maxime",Bloc Québécois,12,Bloc Québécois,Bloc,t,5106,f,3
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33023,"Quinn, Daniel",New Democratic Party,100,New Democratic Party,NDP,t,3789,f,4
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33024,"Graham, Peter",Green Party of Canada,50,Green Party,Grn,t,2584,f,5
38,2004-06-28,QC,246,LAC-SAINT-LOUIS,33025,"Cardinal, Patrick",Marijuana Party,84,Marijuana Party,Marijuana,f,578,f,6
38,2004-06-28,QC,247,LASALLE--ÉMARD,33026,"Martin, Paul",Liberal,75,Liberal,Lib,t,25806,f,1
38,2004-06-28,QC,247,LASALLE--ÉMARD,33027,"Larrivée, Thierry",Bloc Québécois,12,Bloc Québécois,Bloc,t,14001,f,2
38,2004-06-28,QC,247,LASALLE--ÉMARD,33028,"Roy-Arcelin, Nicole",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2271,f,3
38,2004-06-28,QC,247,LASALLE--ÉMARD,33029,"Blaikie, Rebecca",New Democratic Party,100,New Democratic Party,NDP,t,1995,f,4
38,2004-06-28,QC,247,LASALLE--ÉMARD,33030,"Jack, Douglas",Green Party of Canada,50,Green Party,Grn,t,1000,f,5
38,2004-06-28,QC,247,LASALLE--ÉMARD,33031,"St-Maurice, Marc",Marijuana Party,84,Marijuana Party,Marijuana,f,349,f,6
38,2004-06-28,QC,247,LASALLE--ÉMARD,33032,"Bédard, Jean-Paul",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,210,f,7
38,2004-06-28,QC,248,LAURENTIDES--LABELLE,33033,"Deschamps, Johanne",Bloc Québécois,12,Bloc Québécois,Bloc,t,28675,f,1
38,2004-06-28,QC,248,LAURENTIDES--LABELLE,33034,"Boyer, Dominique",Liberal,75,Liberal,Lib,t,14459,f,2
38,2004-06-28,QC,248,LAURENTIDES--LABELLE,33035,"Desjardins, Guillaume",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2887,f,3
38,2004-06-28,QC,248,LAURENTIDES--LABELLE,33036,"Léger, Jacques",Green Party of Canada,50,Green Party,Grn,t,1781,f,4
38,2004-06-28,QC,248,LAURENTIDES--LABELLE,33037,"Naef, Brendan",New Democratic Party,100,New Democratic Party,NDP,t,1320,f,5
38,2004-06-28,QC,249,LAURIER,33038,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,28728,f,1
38,2004-06-28,QC,249,LAURIER,33039,"Thibault, Jean-François",Liberal,75,Liberal,Lib,t,8454,f,2
38,2004-06-28,QC,249,LAURIER,33040,"Grégoire, François",New Democratic Party,100,New Democratic Party,NDP,t,5779,f,3
38,2004-06-28,QC,249,LAURIER,33041,"Perceval-Maxwell, Dylan",Green Party of Canada,50,Green Party,Grn,t,2912,f,4
38,2004-06-28,QC,249,LAURIER,33042,"Albert, Pierre",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1224,f,5
38,2004-06-28,QC,249,LAURIER,33043,"Tanguay, Nicky",Marijuana Party,84,Marijuana Party,Marijuana,f,572,f,6
38,2004-06-28,QC,249,LAURIER,33044,"Boutet, Ginette",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,154,f,7
38,2004-06-28,QC,250,LAVAL,33045,"Demers, Nicole",Bloc Québécois,12,Bloc Québécois,Bloc,t,24425,f,1
38,2004-06-28,QC,250,LAVAL,33046,"Lafleur, Pierre",Liberal,75,Liberal,Lib,t,17639,f,2
38,2004-06-28,QC,250,LAVAL,33047,"D'Amours, Stéphane",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3115,f,3
38,2004-06-28,QC,250,LAVAL,33048,"Giguère, Alain",New Democratic Party,100,New Democratic Party,NDP,t,1998,f,4
38,2004-06-28,QC,250,LAVAL,33049,"Pichereau, Damien",Green Party of Canada,50,Green Party,Grn,t,1091,f,5
38,2004-06-28,QC,250,LAVAL,33050,"Losier-Côté, Pierre",Marijuana Party,84,Marijuana Party,Marijuana,f,492,f,6
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33051,"Folco, Raymonde",Liberal,75,Liberal,Lib,t,23985,f,1
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33052,"Poirier, Micaël",Bloc Québécois,12,Bloc Québécois,Bloc,t,18597,f,2
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33053,"Pratte, Jean-Paul",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3498,f,3
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33054,"Michaud, Paul",New Democratic Party,100,New Democratic Party,NDP,t,2202,f,4
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33055,"Véronneau, Pierre",Green Party of Canada,50,Green Party,Grn,t,1178,f,5
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33056,"Allard, Michel",Marijuana Party,84,Marijuana Party,Marijuana,f,498,f,6
38,2004-06-28,QC,251,LAVAL--LES ÎLES,33057,"Tsakanikas, Polyvios",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,154,f,7
38,2004-06-28,QC,252,LONGUEUIL,33058,"St-Hilaire, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,29473,f,1
38,2004-06-28,QC,252,LONGUEUIL,33059,"Gladu, Robert",Liberal,75,Liberal,Lib,t,12363,f,2
38,2004-06-28,QC,252,LONGUEUIL,33060,"Fournier-Sylvester, Nicole",New Democratic Party,100,New Democratic Party,NDP,t,2512,f,3
38,2004-06-28,QC,252,LONGUEUIL,33061,"Bélisle, Richard",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2354,f,4
38,2004-06-28,QC,252,LONGUEUIL,33062,"Bédard, Michel",Green Party of Canada,50,Green Party,Grn,t,1263,f,5
38,2004-06-28,QC,252,LONGUEUIL,33063,"Fiset, David",Marijuana Party,84,Marijuana Party,Marijuana,f,401,f,6
38,2004-06-28,QC,253,LOTBINIÈRE--CHUTES-DE-LA-CHAUDIÈRE,33064,"Desrochers, Odina",Bloc Québécois,12,Bloc Québécois,Bloc,t,20245,f,1
38,2004-06-28,QC,253,LOTBINIÈRE--CHUTES-DE-LA-CHAUDIÈRE,33065,"Landry, Jean",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,10628,f,2
38,2004-06-28,QC,253,LOTBINIÈRE--CHUTES-DE-LA-CHAUDIÈRE,33066,"Gagné, Anicet",Liberal,75,Liberal,Lib,t,9445,f,3
38,2004-06-28,QC,253,LOTBINIÈRE--CHUTES-DE-LA-CHAUDIÈRE,33067,"Bernatchez, Jean",New Democratic Party,100,New Democratic Party,NDP,t,2091,f,4
38,2004-06-28,QC,253,LOTBINIÈRE--CHUTES-DE-LA-CHAUDIÈRE,33068,"MacDonald, Rama",Green Party of Canada,50,Green Party,Grn,t,1615,f,5
38,2004-06-28,QC,254,LOUIS-HÉBERT,33069,"Clavet, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,24071,f,1
38,2004-06-28,QC,254,LOUIS-HÉBERT,33070,"Chalifour Scherrer, Hélene",Liberal,75,Liberal,Lib,t,18999,f,2
38,2004-06-28,QC,254,LOUIS-HÉBERT,33071,"Gauthier, Clermont",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,7512,f,3
38,2004-06-28,QC,254,LOUIS-HÉBERT,33072,"Turcotte, Robert",New Democratic Party,100,New Democratic Party,NDP,t,3112,f,4
38,2004-06-28,QC,254,LOUIS-HÉBERT,33073,"Guay, Jean-Pierre",Green Party of Canada,50,Green Party,Grn,t,2137,f,5
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33074,"Cleary, Bernard",Bloc Québécois,12,Bloc Québécois,Bloc,t,17248,f,1
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33075,"Verner, Josée",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,13967,f,2
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33076,"Fragasso, Michel",Liberal,75,Liberal,Lib,t,10025,f,3
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33077,"Bojanowski, Christopher",New Democratic Party,100,New Democratic Party,NDP,t,1369,f,4
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33078,"Bonaventure, Yonnel",Green Party of Canada,50,Green Party,Grn,t,1243,f,5
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33079,"Carignan, Jean-Guy",Independent,52,Independent,Ind,f,563,f,6
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33080,"Gauvin, Henri",Independent,52,Independent,Ind,f,332,f,7
38,2004-06-28,QC,255,LOUIS-SAINT-LAURENT,33081,"Théberge, Dominique",Communist Party of Canada,31,Communist Party,Com,f,119,f,8
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33082,"Lapierre, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,21930,f,1
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33083,"Jobin, Christian",Liberal,75,Liberal,Lib,t,13664,f,2
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33084,"Vézina, Gilles",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,9425,f,3
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33085,"Castonguay, Sylvain",Green Party of Canada,50,Green Party,Grn,t,2372,f,4
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33086,"Foisy, Louise",New Democratic Party,100,New Democratic Party,NDP,t,1910,f,5
38,2004-06-28,QC,256,LÉVIS--BELLECHASSE,33087,"Vaillancourt, Christophe",Communist Party of Canada,31,Communist Party,Com,f,163,f,6
38,2004-06-28,QC,257,MANICOUAGAN,33088,"Asselin, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,19040,f,1
38,2004-06-28,QC,257,MANICOUAGAN,33089,"Detroio, Anthony",Liberal,75,Liberal,Lib,t,8097,f,2
38,2004-06-28,QC,257,MANICOUAGAN,33090,"Ducasse, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,3361,f,3
38,2004-06-28,QC,257,MANICOUAGAN,33091,"Paradis, Pierre",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1601,f,4
38,2004-06-28,QC,257,MANICOUAGAN,33092,"Parsons, Les",Green Party of Canada,50,Green Party,Grn,t,444,f,5
38,2004-06-28,QC,258,MARC-AURÈLE-FORTIN,33093,"Ménard, Serge",Bloc Québécois,12,Bloc Québécois,Bloc,t,30779,f,1
38,2004-06-28,QC,258,MARC-AURÈLE-FORTIN,33094,"Girard, Nancy",Liberal,75,Liberal,Lib,t,14491,f,2
38,2004-06-28,QC,258,MARC-AURÈLE-FORTIN,33095,"Bissonnette, Marc",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3125,f,3
38,2004-06-28,QC,258,MARC-AURÈLE-FORTIN,33096,"Bissonnette, Lise",Green Party of Canada,50,Green Party,Grn,t,2012,f,4
38,2004-06-28,QC,258,MARC-AURÈLE-FORTIN,33097,"Généreux, Lyse",New Democratic Party,100,New Democratic Party,NDP,t,1867,f,5
38,2004-06-28,QC,259,MATAPÉDIA--MATANE,33098,"Roy, Jean-Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,17878,f,1
38,2004-06-28,QC,259,MATAPÉDIA--MATANE,33099,"Bélanger, Marc",Liberal,75,Liberal,Lib,t,9653,f,2
38,2004-06-28,QC,259,MATAPÉDIA--MATANE,33100,"Fortin-Vidah, Vahid",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1972,f,3
38,2004-06-28,QC,259,MATAPÉDIA--MATANE,33101,"Côté, Jean-Guy",New Democratic Party,100,New Democratic Party,NDP,t,1581,f,4
38,2004-06-28,QC,259,MATAPÉDIA--MATANE,33102,"Deville, Nicolas",Green Party of Canada,50,Green Party,Grn,t,585,f,5
38,2004-06-28,QC,260,MONTCALM,33103,"Gaudet, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,34383,f,1
38,2004-06-28,QC,260,MONTCALM,33104,"Brazeau, Daniel",Liberal,75,Liberal,Lib,t,7915,f,2
38,2004-06-28,QC,260,MONTCALM,33105,"Paulette, Michel",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2831,f,3
38,2004-06-28,QC,260,MONTCALM,33106,"Bellemare, Serge",Green Party of Canada,50,Green Party,Grn,t,1606,f,4
38,2004-06-28,QC,260,MONTCALM,33107,"Rivest, François",New Democratic Party,100,New Democratic Party,NDP,t,1531,f,5
38,2004-06-28,QC,261,MOUNT ROYAL,33108,"Cotler, Irwin",Liberal,75,Liberal,Lib,t,28670,f,1
38,2004-06-28,QC,261,MOUNT ROYAL,33109,"Fireman, Matthew",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,3271,f,2
38,2004-06-28,QC,261,MOUNT ROYAL,33110,"Gagnon, Vincent",Bloc Québécois,12,Bloc Québécois,Bloc,t,2636,f,3
38,2004-06-28,QC,261,MOUNT ROYAL,33111,"Beaudet, Sébastien",New Democratic Party,100,New Democratic Party,NDP,t,1859,f,4
38,2004-06-28,QC,261,MOUNT ROYAL,33112,"Sommerfeld, Adam",Green Party of Canada,50,Green Party,Grn,t,1046,f,5
38,2004-06-28,QC,261,MOUNT ROYAL,33113,"Greenblatt, Adam",Marijuana Party,84,Marijuana Party,Marijuana,f,308,f,6
38,2004-06-28,QC,261,MOUNT ROYAL,33114,"Johnston, Diane",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,94,f,7
38,2004-06-28,QC,262,MÉGANTIC--L'ÉRABLE,33115,"Boulianne, Marc",Bloc Québécois,12,Bloc Québécois,Bloc,t,19264,f,1
38,2004-06-28,QC,262,MÉGANTIC--L'ÉRABLE,33116,"Binet, Gérard",Liberal,75,Liberal,Lib,t,15778,f,2
38,2004-06-28,QC,262,MÉGANTIC--L'ÉRABLE,33117,"Mailly, Yves",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,4916,f,3
38,2004-06-28,QC,262,MÉGANTIC--L'ÉRABLE,33118,"Côté, Alexandre",New Democratic Party,100,New Democratic Party,NDP,t,1608,f,4
38,2004-06-28,QC,262,MÉGANTIC--L'ÉRABLE,33119,"Vézina, Bruno",Green Party of Canada,50,Green Party,Grn,t,1489,f,5
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33120,"Jennings, Marlene",Liberal,75,Liberal,Lib,t,23552,f,1
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33121,"Chartre, Jean-Philippe",Bloc Québécois,12,Bloc Québécois,Bloc,t,9736,f,2
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33122,"McCullock, William",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,4526,f,3
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33123,"Chávez, Maria Pia",New Democratic Party,100,New Democratic Party,NDP,t,3513,f,4
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33124,"Gal, Jessica",Green Party of Canada,50,Green Party,Grn,t,2214,f,5
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33125,"Dell, Jay",Marijuana Party,84,Marijuana Party,Marijuana,f,479,f,6
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33126,"Wertheimer, Earl",Libertarian Party of Canada,81,Libertarian Party,Liber,f,165,f,7
38,2004-06-28,QC,263,NOTRE-DAME-DE-GRÂCE--LACHINE,33127,"Hoffman, Rachel",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,88,f,8
38,2004-06-28,QC,264,NUNAVIK--EEYOU,33128,"Lévesque, Yvon",Bloc Québécois,12,Bloc Québécois,Bloc,t,12578,f,1
38,2004-06-28,QC,264,NUNAVIK--EEYOU,33129,"St-Julien, Guy",Liberal,75,Liberal,Lib,t,12006,f,2
38,2004-06-28,QC,264,NUNAVIK--EEYOU,33130,"Dionne, François",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1265,f,3
38,2004-06-28,QC,264,NUNAVIK--EEYOU,33131,"Corbeil, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,1097,f,4
38,2004-06-28,QC,264,NUNAVIK--EEYOU,33132,"Fournier, Martin",Green Party of Canada,50,Green Party,Grn,t,862,f,5
38,2004-06-28,QC,265,OUTREMONT,33133,"Lapierre, Jean",Liberal,75,Liberal,Lib,t,15675,f,1
38,2004-06-28,QC,265,OUTREMONT,33134,"Rebello, François",Bloc Québécois,12,Bloc Québécois,Bloc,t,12730,f,2
38,2004-06-28,QC,265,OUTREMONT,33135,"Aktouf, Omar",New Democratic Party,100,New Democratic Party,NDP,t,5382,f,3
38,2004-06-28,QC,265,OUTREMONT,33136,"Rousseau, Marc",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,2284,f,4
38,2004-06-28,QC,265,OUTREMONT,33137,"Perceval-Maxwell, Shaun",Green Party of Canada,50,Green Party,Grn,t,1643,f,5
38,2004-06-28,QC,265,OUTREMONT,33138,"Lacombe, Yan",Marijuana Party,84,Marijuana Party,Marijuana,f,452,f,6
38,2004-06-28,QC,265,OUTREMONT,33139,"Sullivan, Linda",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,120,f,7
38,2004-06-28,QC,266,PAPINEAU,33140,"Pettigrew, Pierre",Liberal,75,Liberal,Lib,t,16892,f,1
38,2004-06-28,QC,266,PAPINEAU,33141,"Carrière, Martine",Bloc Québécois,12,Bloc Québécois,Bloc,t,16424,f,2
38,2004-06-28,QC,266,PAPINEAU,33142,"Frappier, André",New Democratic Party,100,New Democratic Party,NDP,t,3603,f,3
38,2004-06-28,QC,266,PAPINEAU,33143,"Sarker, Mustaque",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,1961,f,4
38,2004-06-28,QC,266,PAPINEAU,33144,"Jastrzebski, Adam",Green Party of Canada,50,Green Party,Grn,t,1058,f,5
38,2004-06-28,QC,266,PAPINEAU,33145,"Dusablon-Pelletier, Christelle",Marijuana Party,84,Marijuana Party,Marijuana,f,490,f,6
38,2004-06-28,QC,266,PAPINEAU,33146,"Parizeau, André",Communist Party of Canada,31,Communist Party,Com,f,252,f,7
38,2004-06-28,QC,266,PAPINEAU,33147,"Garoufalis, Jimmy",Independent,52,Independent,Ind,f,250,f,8
38,2004-06-28,QC,266,PAPINEAU,33148,"Macrisopoulos, Peter",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,169,f,9
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33149,"Patry, Bernard",Liberal,75,Liberal,Lib,t,29601,f,1
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33150,"Brunet, Marie-Hélène",Bloc Québécois,12,Bloc Québécois,Bloc,t,7426,f,2
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33151,"Paine, Andrea",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,5010,f,3
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33152,"Lustgarten, Danielle",New Democratic Party,100,New Democratic Party,NDP,t,2545,f,4
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33153,"Kouretas, Theodore",Green Party of Canada,50,Green Party,Grn,t,1401,f,5
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33154,"Labrecque, Jean-François",Marijuana Party,84,Marijuana Party,Marijuana,f,511,f,6
38,2004-06-28,QC,267,PIERREFONDS--DOLLARD,33155,"Colly, Garnet",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,71,f,7
38,2004-06-28,QC,268,PONTIAC,33156,"Smith, David",Liberal,75,Liberal,Lib,t,15358,f,1
38,2004-06-28,QC,268,PONTIAC,33157,"Leduc, L. Hubert",Bloc Québécois,12,Bloc Québécois,Bloc,t,11685,f,2
38,2004-06-28,QC,268,PONTIAC,33158,"Grant, Judith",Conservative Party of Canada,38,Conservative Party of Canada,ConParty,t,8869,f,3
