election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29475,"Guimond, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,21994,f,1
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29476,"Gosselin, Simone",Liberal,75,Liberal,Lib,t,13863,f,2
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29477,"Cliche, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,12748,f,3
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29478,"Baribeau, Yves",Reform Party of Canada,134,Reform Party,Reform,t,1255,f,4
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29479,"Greenberg, Jessica",New Democratic Party,100,New Democratic Party,NDP,t,885,f,5
36,1997-06-02,QC,218,BEAUPORT--MONTMORENCY--ORLÉANS,29480,"Bédard, Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,419,f,6
36,1997-06-02,QC,219,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29481,"Normand, Gilbert",Liberal,75,Liberal,Lib,t,14100,f,1
36,1997-06-02,QC,219,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29482,"Langlois, François",Bloc Québécois,12,Bloc Québécois,Bloc,t,14053,f,2
36,1997-06-02,QC,219,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29483,"Roy, Denis",Progressive Conservative,124,Progressive Conservative Party,PC,t,12840,f,3
36,1997-06-02,QC,219,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29484,"Pouliot, Gaétan",Reform Party of Canada,134,Reform Party,Reform,t,611,f,4
36,1997-06-02,QC,219,BELLECHASSE--ETCHEMINS--MONTMAGNY--L'ISLET,29485,"Michaud, Branda",New Democratic Party,100,New Democratic Party,NDP,t,520,f,5
36,1997-06-02,QC,220,BERTHIER--MONTCALM,29486,"Bellehumeur, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,32707,f,1
36,1997-06-02,QC,220,BERTHIER--MONTCALM,29487,"Perreault, Lise",Liberal,75,Liberal,Lib,t,15073,f,2
36,1997-06-02,QC,220,BERTHIER--MONTCALM,29488,"Naud, Réal",Progressive Conservative,124,Progressive Conservative Party,PC,t,13338,f,3
36,1997-06-02,QC,220,BERTHIER--MONTCALM,29489,"DE Billy, Jean-Pierre",New Democratic Party,100,New Democratic Party,NDP,t,1009,f,4
36,1997-06-02,QC,221,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29490,"Bernier, Yvan",Bloc Québécois,12,Bloc Québécois,Bloc,t,15983,f,1
36,1997-06-02,QC,221,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29491,"Gagnon, Patrick",Liberal,75,Liberal,Lib,t,15804,f,2
36,1997-06-02,QC,221,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29492,"Quinton, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,6297,f,3
36,1997-06-02,QC,221,BONAVENTURE--GASPÉ--ÎLES-DE-LA-MADELEINE--PABOK,29493,"Drainville, Dennis P.",New Democratic Party,100,New Democratic Party,NDP,t,649,f,4
36,1997-06-02,QC,222,BOURASSA,29494,"Coderre, Denis",Liberal,75,Liberal,Lib,t,23765,f,1
36,1997-06-02,QC,222,BOURASSA,29495,"Nunez, Osvaldo",Bloc Québécois,12,Bloc Québécois,Bloc,t,14813,f,2
36,1997-06-02,QC,222,BOURASSA,29496,"Wildhaber, Eric",Progressive Conservative,124,Progressive Conservative Party,PC,t,5937,f,3
36,1997-06-02,QC,222,BOURASSA,29497,"Baillard, Dominique",New Democratic Party,100,New Democratic Party,NDP,t,999,f,4
36,1997-06-02,QC,223,BROME--MISSISQUOI,29498,"Paradis, Denis",Liberal,75,Liberal,Lib,t,19261,f,1
36,1997-06-02,QC,223,BROME--MISSISQUOI,29499,"Boulard, Claude",Progressive Conservative,124,Progressive Conservative Party,PC,t,12770,f,2
36,1997-06-02,QC,223,BROME--MISSISQUOI,29500,"Lacasse, Noël",Bloc Québécois,12,Bloc Québécois,Bloc,t,12652,f,3
36,1997-06-02,QC,223,BROME--MISSISQUOI,29501,"Guillemet, Nicole",New Democratic Party,100,New Democratic Party,NDP,t,781,f,4
36,1997-06-02,QC,224,BROSSARD--LA PRAIRIE,29502,"Saada, Jacques",Liberal,75,Liberal,Lib,t,24676,f,1
36,1997-06-02,QC,224,BROSSARD--LA PRAIRIE,29503,"Bélanger, Françoise",Bloc Québécois,12,Bloc Québécois,Bloc,t,17342,f,2
36,1997-06-02,QC,224,BROSSARD--LA PRAIRIE,29504,"Ngo, Kiet",Progressive Conservative,124,Progressive Conservative Party,PC,t,9982,f,3
36,1997-06-02,QC,224,BROSSARD--LA PRAIRIE,29505,"McGavin, Samantha",New Democratic Party,100,New Democratic Party,NDP,t,906,f,4
36,1997-06-02,QC,225,CHAMBLY,29506,"Lebel, Ghislain",Bloc Québécois,12,Bloc Québécois,Bloc,t,26109,f,1
36,1997-06-02,QC,225,CHAMBLY,29507,"Bourget-Laramée, Nicole",Liberal,75,Liberal,Lib,t,14061,f,2
36,1997-06-02,QC,225,CHAMBLY,29508,"Parenteau, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,11802,f,3
36,1997-06-02,QC,225,CHAMBLY,29509,"O'Toole, Darren",New Democratic Party,100,New Democratic Party,NDP,t,998,f,4
36,1997-06-02,QC,226,CHAMPLAIN,29510,"Lefebvre, Réjean",Bloc Québécois,12,Bloc Québécois,Bloc,t,20687,f,1
36,1997-06-02,QC,226,CHAMPLAIN,29511,"Lesieur, Pierre",Liberal,75,Liberal,Lib,t,12915,f,2
36,1997-06-02,QC,226,CHAMPLAIN,29512,"St-Amant, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,12784,f,3
36,1997-06-02,QC,226,CHAMPLAIN,29513,"Genest, Petra",New Democratic Party,100,New Democratic Party,NDP,t,632,f,4
36,1997-06-02,QC,227,CHARLESBOURG,29514,"Marceau, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,21556,f,1
36,1997-06-02,QC,227,CHARLESBOURG,29515,"Portelance, Jacques",Liberal,75,Liberal,Lib,t,17628,f,2
36,1997-06-02,QC,227,CHARLESBOURG,29516,"Renauld, Dany",Progressive Conservative,124,Progressive Conservative Party,PC,t,13811,f,3
36,1997-06-02,QC,227,CHARLESBOURG,29517,"Ruel, François",Reform Party of Canada,134,Reform Party,Reform,t,1135,f,4
36,1997-06-02,QC,227,CHARLESBOURG,29518,"Tremblay, Jocelyn",New Democratic Party,100,New Democratic Party,NDP,t,963,f,5
36,1997-06-02,QC,227,CHARLESBOURG,29519,"Audy, Michel",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,709,f,6
36,1997-06-02,QC,227,CHARLESBOURG,29520,"Moreau, Claude",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,266,f,7
36,1997-06-02,QC,228,CHARLEVOIX,29521,"Asselin, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,19792,f,1
36,1997-06-02,QC,228,CHARLEVOIX,29522,"Maltais, Ghislain",Liberal,75,Liberal,Lib,t,9838,f,2
36,1997-06-02,QC,228,CHARLEVOIX,29523,"Massicotte, Nicole",Progressive Conservative,124,Progressive Conservative Party,PC,t,6443,f,3
36,1997-06-02,QC,228,CHARLEVOIX,29524,"Dumoutier, François",New Democratic Party,100,New Democratic Party,NDP,t,454,f,4
36,1997-06-02,QC,229,CHICOUTIMI,29525,"Harvey, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,18598,f,1
36,1997-06-02,QC,229,CHICOUTIMI,29526,"Fillion, Gilbert",Bloc Québécois,12,Bloc Québécois,Bloc,t,18281,f,2
36,1997-06-02,QC,229,CHICOUTIMI,29527,"Delisle, Eric",Liberal,75,Liberal,Lib,t,4839,f,3
36,1997-06-02,QC,229,CHICOUTIMI,29528,"Buck, Anne-Marie",New Democratic Party,100,New Democratic Party,NDP,t,853,f,4
36,1997-06-02,QC,230,CHÂTEAUGUAY,29529,"Godin, Maurice",Bloc Québécois,12,Bloc Québécois,Bloc,t,25909,f,1
36,1997-06-02,QC,230,CHÂTEAUGUAY,29530,"Pavone, Sergio",Liberal,75,Liberal,Lib,t,19167,f,2
36,1997-06-02,QC,230,CHÂTEAUGUAY,29531,"Lavoie, George F.",Progressive Conservative,124,Progressive Conservative Party,PC,t,11112,f,3
36,1997-06-02,QC,230,CHÂTEAUGUAY,29532,"Rogers, Hannah",New Democratic Party,100,New Democratic Party,NDP,t,794,f,4
36,1997-06-02,QC,231,COMPTON--STANSTEAD,29533,"Price, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,18125,f,1
36,1997-06-02,QC,231,COMPTON--STANSTEAD,29534,"Bernier, Maurice",Bloc Québécois,12,Bloc Québécois,Bloc,t,13367,f,2
36,1997-06-02,QC,231,COMPTON--STANSTEAD,29535,"Grenier, Gaétan",Liberal,75,Liberal,Lib,t,8119,f,3
36,1997-06-02,QC,231,COMPTON--STANSTEAD,29536,"Moore, Christine",New Democratic Party,100,New Democratic Party,NDP,t,587,f,4
36,1997-06-02,QC,231,COMPTON--STANSTEAD,29537,"Proulx, Lisette",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,439,f,5
36,1997-06-02,QC,232,DRUMMOND,29538,"Picard, Pauline",Bloc Québécois,12,Bloc Québécois,Bloc,t,18577,f,1
36,1997-06-02,QC,232,DRUMMOND,29539,"Boisvert, Lyne",Progressive Conservative,124,Progressive Conservative Party,PC,t,14777,f,2
36,1997-06-02,QC,232,DRUMMOND,29540,"Méthot, Christian",Liberal,75,Liberal,Lib,t,10165,f,3
36,1997-06-02,QC,232,DRUMMOND,29541,"Philoctéte, Alexandra",New Democratic Party,100,New Democratic Party,NDP,t,441,f,4
36,1997-06-02,QC,233,FRONTENAC--MÉGANTIC,29542,"Chrétien, Jean-Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,14433,f,1
36,1997-06-02,QC,233,FRONTENAC--MÉGANTIC,29543,"Lecours, Manon",Liberal,75,Liberal,Lib,t,13968,f,2
36,1997-06-02,QC,233,FRONTENAC--MÉGANTIC,29544,"Dodier, Carole",Progressive Conservative,124,Progressive Conservative Party,PC,t,9885,f,3
36,1997-06-02,QC,233,FRONTENAC--MÉGANTIC,29545,"Trépanier, Serge",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,365,f,4
36,1997-06-02,QC,233,FRONTENAC--MÉGANTIC,29546,"Mayo, Sara",New Democratic Party,100,New Democratic Party,NDP,t,252,f,5
36,1997-06-02,QC,234,GATINEAU,29547,"Assad, Mark",Liberal,75,Liberal,Lib,t,25298,f,1
36,1997-06-02,QC,234,GATINEAU,29548,"Côté, Richard",Progressive Conservative,124,Progressive Conservative Party,PC,t,15786,f,2
36,1997-06-02,QC,234,GATINEAU,29549,"Picard, Christian",Bloc Québécois,12,Bloc Québécois,Bloc,t,11391,f,3
36,1997-06-02,QC,234,GATINEAU,29550,"Bonner, Michelle",New Democratic Party,100,New Democratic Party,NDP,t,982,f,4
36,1997-06-02,QC,234,GATINEAU,29551,"Pommet, Jean-Claude",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,448,f,5
36,1997-06-02,QC,234,GATINEAU,29552,"Grant, Claude",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,445,f,6
36,1997-06-02,QC,234,GATINEAU,29553,"Roy, Françoise",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,150,f,7
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29554,"Ménard, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,21938,f,1
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29555,"MALO, Denise",Liberal,75,Liberal,Lib,t,16308,f,2
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29556,"Boudreault, Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,7583,f,3
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29557,"Mirich, Milan",New Democratic Party,100,New Democratic Party,NDP,t,825,f,4
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29558,"Lauzon, Richard",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,577,f,5
36,1997-06-02,QC,235,HOCHELAGA--MAISONNEUVE,29559,"Dandenault, Christine",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,444,f,6
36,1997-06-02,QC,236,HULL--AYLMER,29560,"Massé, Marcel",Liberal,75,Liberal,Lib,t,25835,f,1
36,1997-06-02,QC,236,HULL--AYLMER,29561,"Tétreault, Ginette",Bloc Québécois,12,Bloc Québécois,Bloc,t,9922,f,2
36,1997-06-02,QC,236,HULL--AYLMER,29562,"Rondeau, Stéphane",Progressive Conservative,124,Progressive Conservative Party,PC,t,8461,f,3
36,1997-06-02,QC,236,HULL--AYLMER,29563,"Piening, Peter",New Democratic Party,100,New Democratic Party,NDP,t,1317,f,4
36,1997-06-02,QC,236,HULL--AYLMER,29564,"Fortin, Camille",Reform Party of Canada,134,Reform Party,Reform,t,935,f,5
36,1997-06-02,QC,236,HULL--AYLMER,29565,"Walker, Gail",Green Party of Canada,50,Green Party,Grn,t,586,f,6
36,1997-06-02,QC,236,HULL--AYLMER,29566,"Gray, Ron",Christian Heritage Party of Canada,25,Christian Heritage Party,CHP,f,275,f,7
36,1997-06-02,QC,236,HULL--AYLMER,29567,"Mayer, Robert",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,266,f,8
36,1997-06-02,QC,236,HULL--AYLMER,29568,"Soublière, Pierre",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,151,f,9
36,1997-06-02,QC,237,JOLIETTE,29569,"Laurin, René",Bloc Québécois,12,Bloc Québécois,Bloc,t,22605,f,1
36,1997-06-02,QC,237,JOLIETTE,29570,"Perrault, Anie",Progressive Conservative,124,Progressive Conservative Party,PC,t,17417,f,2
36,1997-06-02,QC,237,JOLIETTE,29571,"Cloutier Bergeron, Denise",Liberal,75,Liberal,Lib,t,7452,f,3
36,1997-06-02,QC,237,JOLIETTE,29572,"Roy, Gilles",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,594,f,4
36,1997-06-02,QC,237,JOLIETTE,29573,"Trudeau, Jacques",New Democratic Party,100,New Democratic Party,NDP,t,502,f,5
36,1997-06-02,QC,238,JONQUIÈRE,29574,"Girard-Bujold, Jocelyne",Bloc Québécois,12,Bloc Québécois,Bloc,t,16415,f,1
36,1997-06-02,QC,238,JONQUIÈRE,29575,"Giguère, Daniel",Progressive Conservative,124,Progressive Conservative Party,PC,t,11808,f,2
36,1997-06-02,QC,238,JONQUIÈRE,29576,"Guay, Martial",Liberal,75,Liberal,Lib,t,4874,f,3
36,1997-06-02,QC,238,JONQUIÈRE,29577,"Bélanger, Carmel",New Democratic Party,100,New Democratic Party,NDP,t,353,f,4
36,1997-06-02,QC,238,JONQUIÈRE,29578,"Dufour, Normand",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,348,f,5
36,1997-06-02,QC,239,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29579,"Crête, Paul",Bloc Québécois,12,Bloc Québécois,Bloc,t,16518,f,1
36,1997-06-02,QC,239,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29580,"Dionne, France",Liberal,75,Liberal,Lib,t,14119,f,2
36,1997-06-02,QC,239,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29581,"Plourde, André",Progressive Conservative,124,Progressive Conservative Party,PC,t,11623,f,3
36,1997-06-02,QC,239,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29582,"Pouliot, Armand",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,480,f,4
36,1997-06-02,QC,239,KAMOURASKA--RIVIÈRE-DU-LOUP--TÉMISCOUATA--LES BASQUES,29583,"Côté, Élaine",New Democratic Party,100,New Democratic Party,NDP,t,420,f,5
36,1997-06-02,QC,240,LAC-SAINT-JEAN,29584,"Tremblay, Stéphan",Bloc Québécois,12,Bloc Québécois,Bloc,t,21506,f,1
36,1997-06-02,QC,240,LAC-SAINT-JEAN,29585,"Lajoie, Clément",Liberal,75,Liberal,Lib,t,7109,f,2
36,1997-06-02,QC,240,LAC-SAINT-JEAN,29586,"Simard, Sabin",Progressive Conservative,124,Progressive Conservative Party,PC,t,4845,f,3
36,1997-06-02,QC,240,LAC-SAINT-JEAN,29587,"Morval, Jean-François",New Democratic Party,100,New Democratic Party,NDP,t,391,f,4
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29588,"Lincoln, Clifford",Liberal,75,Liberal,Lib,t,42613,f,1
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29589,"Di Tomaso, Nick",Progressive Conservative,124,Progressive Conservative Party,PC,t,11293,f,2
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29590,"Amyot, Guy",Bloc Québécois,12,Bloc Québécois,Bloc,t,4347,f,3
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29591,"Haines, William Bill",Reform Party of Canada,134,Reform Party,Reform,t,1556,f,4
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29592,"Florence, Chris",New Democratic Party,100,New Democratic Party,NDP,t,1548,f,5
36,1997-06-02,QC,241,LAC-SAINT-LOUIS,29593,"Finkelstein, Ruby",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,386,f,6
36,1997-06-02,QC,242,LASALLE--ÉMARD,29594,"Martin, Paul",Liberal,75,Liberal,Lib,t,32317,f,1
36,1997-06-02,QC,242,LASALLE--ÉMARD,29595,"Chalifoux, Jean-Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,12953,f,2
36,1997-06-02,QC,242,LASALLE--ÉMARD,29596,"Bélanger, Josée",Progressive Conservative,124,Progressive Conservative Party,PC,t,6445,f,3
36,1997-06-02,QC,242,LASALLE--ÉMARD,29597,"Bowman, Joe",New Democratic Party,100,New Democratic Party,NDP,t,920,f,4
36,1997-06-02,QC,242,LASALLE--ÉMARD,29598,"Guest, Russell",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,453,f,5
36,1997-06-02,QC,243,LAURENTIDES,29599,"Guay, Monique",Bloc Québécois,12,Bloc Québécois,Bloc,t,28647,f,1
36,1997-06-02,QC,243,LAURENTIDES,29600,"Forget, Paul-André",Liberal,75,Liberal,Lib,t,19053,f,2
36,1997-06-02,QC,243,LAURENTIDES,29601,"Vien, Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,14096,f,3
36,1997-06-02,QC,243,LAURENTIDES,29602,"Rovins, David",New Democratic Party,100,New Democratic Party,NDP,t,844,f,4
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29603,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,26546,f,1
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29604,"Ly, David",Liberal,75,Liberal,Lib,t,11154,f,2
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29605,"Deschênes, Yanick",Progressive Conservative,124,Progressive Conservative Party,PC,t,5808,f,3
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29606,"Degardin, François",New Democratic Party,100,New Democratic Party,NDP,t,2180,f,4
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29607,"Gourd, F. Rhino",Independent,52,Independent,Ind,f,1255,f,5
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29608,"Perceval-Maxwell, Dylan",Green Party of Canada,50,Green Party,Grn,t,1167,f,6
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29609,"Lachapelle, Serge",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,338,f,7
36,1997-06-02,QC,244,LAURIER--SAINTE-MARIE,29610,"Ravignat, Mathieu",Independent,52,Independent,Ind,f,123,f,8
36,1997-06-02,QC,245,LAVAL CENTRE,29611,"Dalphond-Guiral, Madeleine",Bloc Québécois,12,Bloc Québécois,Bloc,t,22668,f,1
36,1997-06-02,QC,245,LAVAL CENTRE,29612,"Matteau, Sylvie",Liberal,75,Liberal,Lib,t,20222,f,2
36,1997-06-02,QC,245,LAVAL CENTRE,29613,"Dubois, Alain",Progressive Conservative,124,Progressive Conservative Party,PC,t,13132,f,3
36,1997-06-02,QC,245,LAVAL CENTRE,29614,"Dion, Jean-Yves",New Democratic Party,100,New Democratic Party,NDP,t,1188,f,4
36,1997-06-02,QC,246,LAVAL EAST,29615,"Debien, Maud",Bloc Québécois,12,Bloc Québécois,Bloc,t,23093,f,1
36,1997-06-02,QC,246,LAVAL EAST,29616,"Paradis, Nathalie",Liberal,75,Liberal,Lib,t,19279,f,2
36,1997-06-02,QC,246,LAVAL EAST,29617,"Della Noce, Vincent",Progressive Conservative,124,Progressive Conservative Party,PC,t,16912,f,3
36,1997-06-02,QC,246,LAVAL EAST,29618,"Graefe, Peter",New Democratic Party,100,New Democratic Party,NDP,t,765,f,4
36,1997-06-02,QC,247,LAVAL WEST,29619,"Folco, Raymonde",Liberal,75,Liberal,Lib,t,31566,f,1
36,1997-06-02,QC,247,LAVAL WEST,29620,"Gauthier, Sylvain",Bloc Québécois,12,Bloc Québécois,Bloc,t,19547,f,2
36,1997-06-02,QC,247,LAVAL WEST,29621,"Désormeaux, Yves",Progressive Conservative,124,Progressive Conservative Party,PC,t,12365,f,3
36,1997-06-02,QC,247,LAVAL WEST,29622,"Zeidler, Karina",New Democratic Party,100,New Democratic Party,NDP,t,1072,f,4
36,1997-06-02,QC,248,LONGUEUIL,29623,"St-Hilaire, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,20977,f,1
36,1997-06-02,QC,248,LONGUEUIL,29624,"Marcil, Carole",Liberal,75,Liberal,Lib,t,12147,f,2
36,1997-06-02,QC,248,LONGUEUIL,29625,"Leduc, François",Progressive Conservative,124,Progressive Conservative Party,PC,t,7773,f,3
36,1997-06-02,QC,248,LONGUEUIL,29626,"Auzat, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,857,f,4
36,1997-06-02,QC,249,LOTBINIÈRE,29627,"Desrochers, Odina",Bloc Québécois,12,Bloc Québécois,Bloc,t,13069,f,1
36,1997-06-02,QC,249,LOTBINIÈRE,29628,"Savoie, Pierre",Liberal,75,Liberal,Lib,t,10062,f,2
36,1997-06-02,QC,249,LOTBINIÈRE,29629,"Beaudet, Gaston",Progressive Conservative,124,Progressive Conservative Party,PC,t,9690,f,3
36,1997-06-02,QC,249,LOTBINIÈRE,29630,"Landry, Jean",Independent,52,Independent,Ind,f,1988,f,4
36,1997-06-02,QC,249,LOTBINIÈRE,29631,"Vaillancourt, Dominique",New Democratic Party,100,New Democratic Party,NDP,t,445,f,5
36,1997-06-02,QC,250,LOUIS-HÉBERT,29632,"Alarie, Hélène",Bloc Québécois,12,Bloc Québécois,Bloc,t,23653,f,1
36,1997-06-02,QC,250,LOUIS-HÉBERT,29633,"C. Scherrer, Hélène",Liberal,75,Liberal,Lib,t,19955,f,2
36,1997-06-02,QC,250,LOUIS-HÉBERT,29634,"Lessard, Christian",Progressive Conservative,124,Progressive Conservative Party,PC,t,13002,f,3
36,1997-06-02,QC,250,LOUIS-HÉBERT,29635,"Adomeit, Karl",New Democratic Party,100,New Democratic Party,NDP,t,1161,f,4
36,1997-06-02,QC,250,LOUIS-HÉBERT,29636,"St-Laurent, Gilles",Reform Party of Canada,134,Reform Party,Reform,t,1024,f,5
36,1997-06-02,QC,250,LOUIS-HÉBERT,29637,"Croteau, Réal",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,558,f,6
36,1997-06-02,QC,251,LÉVIS,29638,"Dubé, Antoine",Bloc Québécois,12,Bloc Québécois,Bloc,t,27870,f,1
36,1997-06-02,QC,251,LÉVIS,29639,"Gosselin, Jocelyne",Liberal,75,Liberal,Lib,t,17256,f,2
36,1997-06-02,QC,251,LÉVIS,29640,"Boucher, Thérèse",Progressive Conservative,124,Progressive Conservative Party,PC,t,14630,f,3
36,1997-06-02,QC,251,LÉVIS,29641,"Michaud, France",New Democratic Party,100,New Democratic Party,NDP,t,1881,f,4
36,1997-06-02,QC,252,MANICOUAGAN,29642,"Fournier, Ghislain",Bloc Québécois,12,Bloc Québécois,Bloc,t,12203,f,1
36,1997-06-02,QC,252,MANICOUAGAN,29643,"Maltais, André",Liberal,75,Liberal,Lib,t,10671,f,2
36,1997-06-02,QC,252,MANICOUAGAN,29644,"Allard, Michel",Progressive Conservative,124,Progressive Conservative Party,PC,t,2009,f,3
36,1997-06-02,QC,252,MANICOUAGAN,29645,"Ducasse, Pierre",New Democratic Party,100,New Democratic Party,NDP,t,1041,f,4
36,1997-06-02,QC,253,MATAPÉDIA--MATANE,29646,"Canuel, René",Bloc Québécois,12,Bloc Québécois,Bloc,t,15694,f,1
36,1997-06-02,QC,253,MATAPÉDIA--MATANE,29647,"Boulay, Robert",Liberal,75,Liberal,Lib,t,10558,f,2
36,1997-06-02,QC,253,MATAPÉDIA--MATANE,29648,"Gray, Darryl",Progressive Conservative,124,Progressive Conservative Party,PC,t,7991,f,3
36,1997-06-02,QC,253,MATAPÉDIA--MATANE,29649,"Paquin, Anny-Jos",New Democratic Party,100,New Democratic Party,NDP,t,417,f,4
36,1997-06-02,QC,253,MATAPÉDIA--MATANE,29650,"Couture, Miville",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,377,f,5
36,1997-06-02,QC,254,MERCIER,29651,"Lalonde, Francine",Bloc Québécois,12,Bloc Québécois,Bloc,t,24649,f,1
36,1997-06-02,QC,254,MERCIER,29652,"Bourgeault, René",Liberal,75,Liberal,Lib,t,14061,f,2
36,1997-06-02,QC,254,MERCIER,29653,"Champagne, Eric",Progressive Conservative,124,Progressive Conservative Party,PC,t,8500,f,3
36,1997-06-02,QC,254,MERCIER,29654,"Milner, Cathy",New Democratic Party,100,New Democratic Party,NDP,t,772,f,4
36,1997-06-02,QC,254,MERCIER,29655,"Héroux, Hélène",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,297,f,5
36,1997-06-02,QC,255,MOUNT ROYAL,29656,"Finestone, Sheila",Liberal,75,Liberal,Lib,t,30115,f,1
36,1997-06-02,QC,255,MOUNT ROYAL,29657,"Galganov, Howard",Independent,52,Independent,Ind,f,10090,f,2
36,1997-06-02,QC,255,MOUNT ROYAL,29658,"Steinman, Carolyn",Progressive Conservative,124,Progressive Conservative Party,PC,t,5006,f,3
36,1997-06-02,QC,255,MOUNT ROYAL,29659,"Thibaudeau, Jacques",Bloc Québécois,12,Bloc Québécois,Bloc,t,1981,f,4
36,1997-06-02,QC,255,MOUNT ROYAL,29660,"Giambrone, Adam",New Democratic Party,100,New Democratic Party,NDP,t,966,f,5
36,1997-06-02,QC,255,MOUNT ROYAL,29661,"Kahn, Ena",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,211,f,6
36,1997-06-02,QC,256,NOTRE-DAME-DE-GRÂCE--LACHINE,29662,"Jennings, Marlene",Liberal,75,Liberal,Lib,t,29582,f,1
