election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
37,2000-11-27,BC,37,LANGLEY--ABBOTSFORD,30080,"Ferguson, Steve",Liberal,75,Liberal,Lib,t,9554,f,2
37,2000-11-27,BC,37,LANGLEY--ABBOTSFORD,30081,"Braaten, Bev",Progressive Conservative,124,Progressive Conservative Party,PC,t,4218,f,3
37,2000-11-27,BC,37,LANGLEY--ABBOTSFORD,30079,"Latham, Paul",New Democratic Party,100,New Democratic Party,NDP,t,2353,f,4
37,2000-11-27,BC,37,LANGLEY--ABBOTSFORD,30082,"Ludwig, Harold",No affiliation to a recognised party,52,Independent,Ind,f,420,f,5
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30083,"Lunney, James",Canadian Alliance,19,Canadian Alliance,CdnAll,t,26516,f,1
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30084,"Chopra, Hira",Liberal,75,Liberal,Lib,t,10877,f,2
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30085,"Holdom, Bill",New Democratic Party,100,New Democratic Party,NDP,t,7635,f,3
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30086,"McCullough, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,5340,f,4
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30087,"Lavallee, Donald",Marijuana Party,84,Marijuana Party,Marijuana,f,1125,f,5
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30088,"Brunie, Brunie",Independent,52,Independent,Ind,f,830,f,6
37,2000-11-27,BC,38,NANAIMO--ALBERNI,30089,"Howe, Marty",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,235,f,7
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30090,"Elley, Reed",Canadian Alliance,19,Canadian Alliance,CdnAll,t,23641,f,1
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30093,"Cooper, Marshall",Liberal,75,Liberal,Lib,t,10857,f,2
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30094,"Mirau, Garth",New Democratic Party,100,New Democratic Party,NDP,t,8599,f,3
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30091,"Hemsworth, Cynthia-Mary",Progressive Conservative,124,Progressive Conservative Party,PC,t,3640,f,4
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30095,"Catley, Doug",Canadian Action Party,16,Canadian Action Party,CAP,f,1500,f,5
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30096,"Walker-Williams, Meaghan",Marijuana Party,84,Marijuana Party,Marijuana,f,1262,f,6
37,2000-11-27,BC,39,NANAIMO--COWICHAN,30092,"Abbey, Norm",Green Party of Canada,50,Green Party,Grn,t,1196,f,7
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30097,"Forseth, Paul",Canadian Alliance,19,Canadian Alliance,CdnAll,t,20698,f,1
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30103,"Rankin, Lee",Liberal,75,Liberal,Lib,t,14529,f,2
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30098,"Williams, Lorrie",New Democratic Party,100,New Democratic Party,NDP,t,7076,f,3
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30099,"Redmond, Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,3492,f,4
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30100,"Nantel, François",Green Party of Canada,50,Green Party,Grn,t,1028,f,5
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30101,"Gidora, Hanne",Communist Party of Canada,31,Communist Party,Com,f,109,f,6
37,2000-11-27,BC,40,NEW WESTMINSTER--COQUITLAM--BURNABY,30102,"Sproule, Brian",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,7
37,2000-11-27,BC,41,NORTH VANCOUVER,30104,"White, Ted",Canadian Alliance,19,Canadian Alliance,CdnAll,t,27920,f,1
37,2000-11-27,BC,41,NORTH VANCOUVER,30107,"Bell, Bill",Liberal,75,Liberal,Lib,t,18343,f,2
37,2000-11-27,BC,41,NORTH VANCOUVER,30109,"Putnam, Laurence",Progressive Conservative,124,Progressive Conservative Party,PC,t,3975,f,3
37,2000-11-27,BC,41,NORTH VANCOUVER,30110,"Schechter, Sam",New Democratic Party,100,New Democratic Party,NDP,t,2760,f,4
37,2000-11-27,BC,41,NORTH VANCOUVER,30105,"Audain, Tunya",Marijuana Party,84,Marijuana Party,Marijuana,f,1008,f,5
37,2000-11-27,BC,41,NORTH VANCOUVER,30111,"Jewell, Diana",Canadian Action Party,16,Canadian Action Party,CAP,f,877,f,6
37,2000-11-27,BC,41,NORTH VANCOUVER,30106,"Collis, Dallas",Independent,52,Independent,Ind,f,760,f,7
37,2000-11-27,BC,41,NORTH VANCOUVER,30112,"Corben, Rusty",Independent,52,Independent,Ind,f,253,f,8
37,2000-11-27,BC,41,NORTH VANCOUVER,30108,"Hill, Michael",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,80,f,9
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30113,"Day, Stockwell",Canadian Alliance,19,Canadian Alliance,CdnAll,t,28794,f,1
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30114,"Chapman, Tom",Liberal,75,Liberal,Lib,t,9923,f,2
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30115,"Ellis, Ken",New Democratic Party,100,New Democratic Party,NDP,t,4096,f,3
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30116,"Seiter, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,2939,f,4
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30117,"Naegel, Harry",Green Party of Canada,50,Green Party,Grn,t,1110,f,5
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30118,"Taylor, Teresa",Marijuana Party,84,Marijuana Party,Marijuana,f,818,f,6
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30119,"Taylor, Larry",Canadian Action Party,16,Canadian Action Party,CAP,f,461,f,7
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30120,"Innes, Elizabeth",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,167,f,8
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30122,"O'Donnell, Dorothy-Jean",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,99,f,9
37,2000-11-27,BC,42,OKANAGAN--COQUIHALLA,30121,"Harmon, Clay",No affiliation to a recognised party,52,Independent,Ind,f,95,f,10
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30123,"Stinson, Darrel",Canadian Alliance,19,Canadian Alliance,CdnAll,t,29345,f,1
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30125,"Friesen, Marvin",Liberal,75,Liberal,Lib,t,9855,f,2
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30126,"Fowler, Wayne Alexander",New Democratic Party,100,New Democratic Party,NDP,t,4060,f,3
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30127,"Wardman, Sheila",Progressive Conservative,124,Progressive Conservative Party,PC,t,3096,f,4
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30128,"Gottlieb, Vera",Canadian Action Party,16,Canadian Action Party,CAP,f,724,f,5
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30129,"Daniels, K.",No affiliation to a recognised party,52,Independent,Ind,f,447,f,6
37,2000-11-27,BC,43,OKANAGAN--SHUSWAP,30124,"Lethbridge, David",Communist Party of Canada,31,Communist Party,Com,f,347,f,7
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30130,"Moore, James",Canadian Alliance,19,Canadian Alliance,CdnAll,t,28631,f,1
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30131,"Sekora, Lou",Liberal,75,Liberal,Lib,t,16937,f,2
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30132,"Arden, Jamie",New Democratic Party,100,New Democratic Party,NDP,t,5340,f,3
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30133,"Gluska, Joe",Progressive Conservative,124,Progressive Conservative Party,PC,t,4506,f,4
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30134,"King, Dave",Green Party of Canada,50,Green Party,Grn,t,839,f,5
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30136,"Geddes, Paul",Marijuana Party,84,Marijuana Party,Marijuana,f,818,f,6
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30137,"Arlow, Will",Canadian Action Party,16,Canadian Action Party,CAP,f,452,f,7
37,2000-11-27,BC,44,PORT MOODY--COQUITLAM--PORT COQUITLAM,30135,"Gidora, George",Communist Party of Canada,31,Communist Party,Com,f,98,f,8
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30138,"Harris, Dick",Canadian Alliance,19,Canadian Alliance,CdnAll,t,20596,f,1
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30141,"Townsend, Jeannette",Liberal,75,Liberal,Lib,t,8202,f,2
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30142,"Ray, Oliver",Progressive Conservative,124,Progressive Conservative Party,PC,t,2448,f,3
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30143,"Walsh, Mark",New Democratic Party,100,New Democratic Party,NDP,t,2029,f,4
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30144,"Grogan, John",Green Party of Canada,50,Green Party,Grn,t,793,f,5
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30145,"Woodrow, Suzanne",Canadian Action Party,16,Canadian Action Party,CAP,f,701,f,6
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30140,"Van der Woude, John",No affiliation to a recognised party,52,Independent,Ind,f,152,f,7
37,2000-11-27,BC,45,PRINCE GEORGE--BULKLEY VALLEY,30139,"MacKay, David",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,84,f,8
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30146,"Hill, Jay",Canadian Alliance,19,Canadian Alliance,CdnAll,t,23840,f,1
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30147,"Thorpe, Arleene",Liberal,75,Liberal,Lib,t,5319,f,2
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30148,"Christiansen, Jan",Progressive Conservative,124,Progressive Conservative Party,PC,t,2103,f,3
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30152,"Nelson, Lenart",New Democratic Party,100,New Democratic Party,NDP,t,1597,f,4
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30149,"Crowley, Hilary",Green Party of Canada,50,Green Party,Grn,t,744,f,5
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30150,"Dunbar, Henry",Canadian Action Party,16,Canadian Action Party,CAP,f,562,f,6
37,2000-11-27,BC,46,PRINCE GEORGE--PEACE RIVER,30151,"Nicholson, Colby",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,80,f,7
37,2000-11-27,BC,47,RICHMOND,30153,"Peschisolido, Joe",Canadian Alliance,19,Canadian Alliance,CdnAll,t,21064,f,1
37,2000-11-27,BC,47,RICHMOND,30154,"Chan, Raymond",Liberal,75,Liberal,Lib,t,19940,f,2
37,2000-11-27,BC,47,RICHMOND,30155,"Paquette, Gail",New Democratic Party,100,New Democratic Party,NDP,t,2695,f,3
37,2000-11-27,BC,47,RICHMOND,30156,"Tofin, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,2578,f,4
37,2000-11-27,BC,47,RICHMOND,30157,"Hudson, Kevan",Green Party of Canada,50,Green Party,Grn,t,897,f,5
37,2000-11-27,BC,47,RICHMOND,30158,"McClement, Kathy",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,164,f,6
37,2000-11-27,BC,47,RICHMOND,30159,"Petersen, Edith",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,93,f,7
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30160,"Lunn, Gary",Canadian Alliance,19,Canadian Alliance,CdnAll,t,25392,f,1
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30163,"Knott, Karen",Liberal,75,Liberal,Lib,t,19002,f,2
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30164,"Page, Don",Progressive Conservative,124,Progressive Conservative Party,PC,t,6049,f,3
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30165,"O'Neill, Pat",New Democratic Party,100,New Democratic Party,NDP,t,4721,f,4
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30166,"Du Temple, Wally",Green Party of Canada,50,Green Party,Grn,t,3243,f,5
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30167,"Lapeyrouse, Kathleen",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,217,f,6
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30162,"Moreau, Dan",No affiliation to a recognised party,52,Independent,Ind,f,123,f,7
37,2000-11-27,BC,48,SAANICH--GULF ISLANDS,30161,"Stimac, Charley",Communist Party of Canada,31,Communist Party,Com,f,88,f,8
37,2000-11-27,BC,49,SKEENA,30168,"Burton, Andy",Canadian Alliance,19,Canadian Alliance,CdnAll,t,12787,f,1
37,2000-11-27,BC,49,SKEENA,30169,"Witherly, Rhoda",Liberal,75,Liberal,Lib,t,8714,f,2
37,2000-11-27,BC,49,SKEENA,30171,"Guno, Larry",New Democratic Party,100,New Democratic Party,NDP,t,6273,f,3
37,2000-11-27,BC,49,SKEENA,30174,"Glowinski, Devin",Progressive Conservative,124,Progressive Conservative Party,PC,t,965,f,4
37,2000-11-27,BC,49,SKEENA,30172,"Benham, Roger",Green Party of Canada,50,Green Party,Grn,t,688,f,5
37,2000-11-27,BC,49,SKEENA,30173,"Joseph, George",No affiliation to a recognised party,52,Independent,Ind,f,361,f,6
37,2000-11-27,BC,49,SKEENA,30170,"Brown, Cliff",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,140,f,7
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30175,"MEREDITH, Val",Canadian Alliance,19,Canadian Alliance,CdnAll,t,28762,f,1
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30178,"Brooks, Bill",Liberal,75,Liberal,Lib,t,10200,f,2
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30179,"Johnston, Alistair",Progressive Conservative,124,Progressive Conservative Party,PC,t,4796,f,3
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30180,"Todd, Matt",New Democratic Party,100,New Democratic Party,NDP,t,2718,f,4
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30181,"Chitty, Steve",Green Party of Canada,50,Green Party,Grn,t,844,f,5
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30177,"Becker, Mavis",Marijuana Party,84,Marijuana Party,Marijuana,f,559,f,6
37,2000-11-27,BC,50,SOUTH SURREY--WHITE ROCK--LANGLEY,30176,"Quance, Daphne",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,100,f,7
37,2000-11-27,BC,51,SURREY CENTRAL,30182,"Grewal, Gurmant",Canadian Alliance,19,Canadian Alliance,CdnAll,t,29812,f,1
37,2000-11-27,BC,51,SURREY CENTRAL,30187,"Warkentin, Peter",Liberal,75,Liberal,Lib,t,19513,f,2
37,2000-11-27,BC,51,SURREY CENTRAL,30184,"Baxter, Dan",Progressive Conservative,124,Progressive Conservative Party,PC,t,3940,f,3
37,2000-11-27,BC,51,SURREY CENTRAL,30183,"Goy, Dan",New Democratic Party,100,New Democratic Party,NDP,t,3211,f,4
37,2000-11-27,BC,51,SURREY CENTRAL,30186,"Walters, David",Green Party of Canada,50,Green Party,Grn,t,1175,f,5
37,2000-11-27,BC,51,SURREY CENTRAL,30185,"Daudharia, Harjit",Communist Party of Canada,31,Communist Party,Com,f,114,f,6
37,2000-11-27,BC,52,SURREY NORTH,30188,"Cadman, Chuck",Canadian Alliance,19,Canadian Alliance,CdnAll,t,19973,f,1
37,2000-11-27,BC,52,SURREY NORTH,30192,"Purewal, Shinder",Liberal,75,Liberal,Lib,t,10279,f,2
37,2000-11-27,BC,52,SURREY NORTH,30193,"Hildebrant, Art",New Democratic Party,100,New Democratic Party,NDP,t,2619,f,3
37,2000-11-27,BC,52,SURREY NORTH,30194,"Faichuk, Dareck",Progressive Conservative,124,Progressive Conservative Party,PC,t,1714,f,4
37,2000-11-27,BC,52,SURREY NORTH,30189,"Lutes, Brian",Green Party of Canada,50,Green Party,Grn,t,556,f,5
37,2000-11-27,BC,52,SURREY NORTH,30191,"Herwig, Gerhard",No affiliation to a recognised party,52,Independent,Ind,f,285,f,6
37,2000-11-27,BC,52,SURREY NORTH,30190,"Campbell, Tyler",Communist Party of Canada,31,Communist Party,Com,f,174,f,7
37,2000-11-27,BC,53,VANCOUVER CENTRE,30195,"Fry, Hedy",Liberal,75,Liberal,Lib,t,24553,f,1
37,2000-11-27,BC,53,VANCOUVER CENTRE,30196,"Mortimer, John",Canadian Alliance,19,Canadian Alliance,CdnAll,t,15176,f,2
37,2000-11-27,BC,53,VANCOUVER CENTRE,30197,"Robertson, Scott",New Democratic Party,100,New Democratic Party,NDP,t,6993,f,3
37,2000-11-27,BC,53,VANCOUVER CENTRE,30198,"Johnson, Lee",Progressive Conservative,124,Progressive Conservative Party,PC,t,6828,f,4
37,2000-11-27,BC,53,VANCOUVER CENTRE,30199,"Hamilton, Jamie-Lee",Green Party of Canada,50,Green Party,Grn,t,2285,f,5
37,2000-11-27,BC,53,VANCOUVER CENTRE,30201,"Emery, Marc",Marijuana Party,84,Marijuana Party,Marijuana,f,1116,f,6
37,2000-11-27,BC,53,VANCOUVER CENTRE,30202,"Jewell, Jeff",Canadian Action Party,16,Canadian Action Party,CAP,f,742,f,7
37,2000-11-27,BC,53,VANCOUVER CENTRE,30203,"Laporte, Valerie",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,177,f,8
37,2000-11-27,BC,53,VANCOUVER CENTRE,30200,"Cariou, Kimball",Communist Party of Canada,31,Communist Party,Com,f,99,f,9
37,2000-11-27,BC,53,VANCOUVER CENTRE,30204,"Theriault, Joseph",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,75,f,10
37,2000-11-27,BC,54,VANCOUVER EAST,30205,"Davies, Libby",New Democratic Party,100,New Democratic Party,NDP,t,16818,f,1
37,2000-11-27,BC,54,VANCOUVER EAST,30208,"Loh, Mason",Liberal,75,Liberal,Lib,t,13421,f,2
37,2000-11-27,BC,54,VANCOUVER EAST,30209,"Vetro, Sal",Canadian Alliance,19,Canadian Alliance,CdnAll,t,5536,f,3
37,2000-11-27,BC,54,VANCOUVER EAST,30207,"Walsh, Michael",Progressive Conservative,124,Progressive Conservative Party,PC,t,1439,f,4
37,2000-11-27,BC,54,VANCOUVER EAST,30210,"White, Kelly",Green Party of Canada,50,Green Party,Grn,t,975,f,5
37,2000-11-27,BC,54,VANCOUVER EAST,30206,"Malmo-Levine, David",Marijuana Party,84,Marijuana Party,Marijuana,f,724,f,6
37,2000-11-27,BC,54,VANCOUVER EAST,30211,"Bacon, Brian",Canadian Action Party,16,Canadian Action Party,CAP,f,432,f,7
37,2000-11-27,BC,54,VANCOUVER EAST,30212,"Brass, Edna",No affiliation to a recognised party,52,Independent,Ind,f,196,f,8
37,2000-11-27,BC,54,VANCOUVER EAST,30213,"Kieler, Gloria",No affiliation to a recognised party,52,Independent,Ind,f,143,f,9
37,2000-11-27,BC,54,VANCOUVER EAST,30214,"Galte, Rosemary",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,97,f,10
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30215,"Duncan, John",Canadian Alliance,19,Canadian Alliance,CdnAll,t,24844,f,1
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30216,"Smith, Daniel",Liberal,75,Liberal,Lib,t,12092,f,2
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30217,"Turner, Alex",New Democratic Party,100,New Democratic Party,NDP,t,5701,f,3
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30218,"Tingley, David",Progressive Conservative,124,Progressive Conservative Party,PC,t,2997,f,4
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30219,"Munroe, Pam",Green Party of Canada,50,Green Party,Grn,t,2532,f,5
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30220,"Krell, John",No affiliation to a recognised party,52,Independent,Ind,f,216,f,6
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30221,"More, Nancy",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,205,f,7
37,2000-11-27,BC,55,VANCOUVER ISLAND NORTH,30222,"East, Jack",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,92,f,8
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30223,"Leung, Sophia",Liberal,75,Liberal,Lib,t,16118,f,1
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30228,"Wong, Alice",Canadian Alliance,19,Canadian Alliance,CdnAll,t,11076,f,2
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30229,"Wong, Victor",New Democratic Party,100,New Democratic Party,NDP,t,5921,f,3
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30230,"Wong, Kanman",Progressive Conservative,124,Progressive Conservative Party,PC,t,1803,f,4
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30224,"Fogal, Connie",Canadian Action Party,16,Canadian Action Party,CAP,f,1200,f,5
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30227,"Petrik, Phillip",Green Party of Canada,50,Green Party,Grn,t,1009,f,6
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30225,"Patterson, Elwyn",Communist Party of Canada,31,Communist Party,Com,f,168,f,7
37,2000-11-27,BC,56,VANCOUVER KINGSWAY,30226,"Petersen, Donna",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,126,f,8
37,2000-11-27,BC,57,VANCOUVER QUADRA,30231,"Owen, Stephen",Liberal,75,Liberal,Lib,t,22253,f,1
37,2000-11-27,BC,57,VANCOUVER QUADRA,30235,"Findlay, Kerry-Lynne",Canadian Alliance,19,Canadian Alliance,CdnAll,t,18613,f,2
37,2000-11-27,BC,57,VANCOUVER QUADRA,30236,"Clarke, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,4112,f,3
37,2000-11-27,BC,57,VANCOUVER QUADRA,30238,"Woodcock, Loretta",New Democratic Party,100,New Democratic Party,NDP,t,2595,f,4
37,2000-11-27,BC,57,VANCOUVER QUADRA,30237,"Warkentin, Doug",Green Party of Canada,50,Green Party,Grn,t,1434,f,5
37,2000-11-27,BC,57,VANCOUVER QUADRA,30234,"Shaw, Chris",Canadian Action Party,16,Canadian Action Party,CAP,f,390,f,6
37,2000-11-27,BC,57,VANCOUVER QUADRA,30232,"Beck, Steven",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,126,f,7
37,2000-11-27,BC,57,VANCOUVER QUADRA,30233,"Jamieson, Anne",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,109,f,8
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30239,"Dhaliwal, Herb",Liberal,75,Liberal,Lib,t,17705,f,1
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30243,"Jack, Ron",Canadian Alliance,19,Canadian Alliance,CdnAll,t,15384,f,2
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30240,"Hardin, Herschel",New Democratic Party,100,New Democratic Party,NDP,t,3848,f,3
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30241,"Tidball, Dan",Progressive Conservative,124,Progressive Conservative Party,PC,t,2649,f,4
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30248,"Popat, Imtiaz",Green Party of Canada,50,Green Party,Grn,t,646,f,5
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30242,"Chang, Michelle",No affiliation to a recognised party,52,Independent,Ind,f,465,f,6
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30244,"Sealey, Adam",Canadian Action Party,16,Canadian Action Party,CAP,f,430,f,7
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30245,"O'Keefe, Derrick",Independent,52,Independent,Ind,f,158,f,8
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30246,"Boylan, Charles",Marxist-Leninist Party,86,Marxist-Leninist Party,Marx-Len,f,101,f,9
37,2000-11-27,BC,58,VANCOUVER SOUTH--BURNABY,30247,"Pabbies, Prince",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,81,f,10
37,2000-11-27,BC,59,VICTORIA,30249,"Anderson, David",Liberal,75,Liberal,Lib,t,23730,f,1
37,2000-11-27,BC,59,VICTORIA,30253,"Hallsor, Bruce",Canadian Alliance,19,Canadian Alliance,CdnAll,t,16502,f,2
37,2000-11-27,BC,59,VICTORIA,30254,"Turner, David",New Democratic Party,100,New Democratic Party,NDP,t,7243,f,3
37,2000-11-27,BC,59,VICTORIA,30255,"Burchill, Brian",Progressive Conservative,124,Progressive Conservative Party,PC,t,3629,f,4
37,2000-11-27,BC,59,VICTORIA,30256,"Russow, Joan",Green Party of Canada,50,Green Party,Grn,t,3264,f,5
37,2000-11-27,BC,59,VICTORIA,30257,"Beyer, Chuck",Marijuana Party,84,Marijuana Party,Marijuana,f,863,f,6
37,2000-11-27,BC,59,VICTORIA,30258,"Danyluk, Cal",Natural Law Party of Canada,98,Natural Law Party of Canada,NatLaw,f,138,f,7
37,2000-11-27,BC,59,VICTORIA,30250,"Bouchard, Lorenzo",Independent,52,Independent,Ind,f,101,f,8
37,2000-11-27,BC,59,VICTORIA,30251,"Rushton, Scott",Communist Party of Canada,31,Communist Party,Com,f,92,f,9
37,2000-11-27,BC,59,VICTORIA,30252,"Moreau, Mary",No affiliation to a recognised party,52,Independent,Ind,f,75,f,10
37,2000-11-27,BC,60,WEST VANCOUVER--SUNSHINE COAST,30259,"Reynolds, John",Canadian Alliance,19,Canadian Alliance,CdnAll,t,25546,f,1
37,2000-11-27,BC,60,WEST VANCOUVER--SUNSHINE COAST,30263,"McKay, Ian",Liberal,75,Liberal,Lib,t,14169,f,2
37,2000-11-27,BC,60,WEST VANCOUVER--SUNSHINE COAST,30264,"Manvell, Kate",Progressive Conservative,124,Progressive Conservative Party,PC,t,4993,f,3
37,2000-11-27,BC,60,WEST VANCOUVER--SUNSHINE COAST,30260,"Savvaidis, Telis",New Democratic Party,100,New Democratic Party,NDP,t,3351,f,4
37,2000-11-27,BC,60,WEST VANCOUVER--SUNSHINE COAST,30261,"Bishop, Jane",Green Party of Canada,50,Green Party,Grn,t,2605,f,5
