election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
39,2006-01-23,QC,24017,Compton--Stanstead,33609,"Bürgi, Stéphane",N.D.P.,100,New Democratic Party,NDP,t,3099,f,4
39,2006-01-23,QC,24017,Compton--Stanstead,33611,"Perreault, Gaétan",Green Party,50,Green Party,Grn,t,2171,f,5
39,2006-01-23,QC,24018,Drummond,33616,"Picard, Pauline",Bloc Québécois,12,Bloc Québécois,Bloc,t,22575,f,1
39,2006-01-23,QC,24018,Drummond,33617,"Pineault, Jean-Marie",Conservative,37,Conservative,Con,t,10134,f,2
39,2006-01-23,QC,24018,Drummond,33613,"Cardinal, Éric",Liberal,75,Liberal,Lib,t,7437,f,3
39,2006-01-23,QC,24018,Drummond,33614,"Choquette, François",N.D.P.,100,New Democratic Party,NDP,t,2870,f,4
39,2006-01-23,QC,24018,Drummond,33615,"Milot, Jean-Benjamin",Green Party,50,Green Party,Grn,t,2418,f,5
39,2006-01-23,QC,24019,Gaspésie--Îles-de-la-Madeleine,33618,"Blais, Raynald",Bloc Québécois,12,Bloc Québécois,Bloc,t,17678,f,1
39,2006-01-23,QC,24019,Gaspésie--Îles-de-la-Madeleine,33621,"Langlais, Gaston",Conservative,37,Conservative,Con,t,13347,f,2
39,2006-01-23,QC,24019,Gaspésie--Îles-de-la-Madeleine,33622,"Lévesque, Mario",Liberal,75,Liberal,Lib,t,7977,f,3
39,2006-01-23,QC,24019,Gaspésie--Îles-de-la-Madeleine,33619,"Dauphinais, Sylvie",N.D.P.,100,New Democratic Party,NDP,t,1225,f,4
39,2006-01-23,QC,24019,Gaspésie--Îles-de-la-Madeleine,33620,"Eichenberger, Bob",Green Party,50,Green Party,Grn,t,1183,f,5
39,2006-01-23,QC,24020,Gatineau,33625,"Nadeau, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,21093,f,1
39,2006-01-23,QC,24020,Gatineau,33623,"Boivin, Françoise",Liberal,75,Liberal,Lib,t,16826,f,2
39,2006-01-23,QC,24020,Gatineau,33626,"Robert, Patrick",Conservative,37,Conservative,Con,t,9014,f,3
39,2006-01-23,QC,24020,Gatineau,33624,"Levesque, Anne",N.D.P.,100,New Democratic Party,NDP,t,5354,f,4
39,2006-01-23,QC,24020,Gatineau,33627,"Walker, Gail",Green Party,50,Green Party,Grn,t,1456,f,5
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33751,"Roy, Jean-Yves",Bloc Québécois,12,Bloc Québécois,Bloc,t,15721,f,1
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33748,"Drapeau, Rodrigue",Conservative,37,Conservative,Con,t,10157,f,2
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33749,"Leclerc, Kim",Liberal,75,Liberal,Lib,t,4463,f,3
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33750,"Ricard, Stéphane",N.D.P.,100,New Democratic Party,NDP,t,2116,f,4
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33747,"Desjardins, Sarah",Green Party,50,Green Party,Grn,t,910,f,5
39,2006-01-23,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,33746,"Côté, Yvan",Independent,52,Independent,Ind,f,778,f,6
39,2006-01-23,QC,24021,Hochelaga,33634,"Ménard, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,25570,f,1
39,2006-01-23,QC,24021,Hochelaga,33632,"Harvey, Vicky",Liberal,75,Liberal,Lib,t,7932,f,2
39,2006-01-23,QC,24021,Hochelaga,33629,"Castonguay, Audrey",Conservative,37,Conservative,Con,t,5617,f,3
39,2006-01-23,QC,24021,Hochelaga,33631,"Gagnon, David-Roger",N.D.P.,100,New Democratic Party,NDP,t,4101,f,4
39,2006-01-23,QC,24021,Hochelaga,33628,"Bramann, Rolf",Green Party,50,Green Party,Grn,t,2235,f,5
39,2006-01-23,QC,24021,Hochelaga,33633,"Longley, Blair T.",Marijuana Party,84,Marijuana Party,Marijuana,f,332,f,6
39,2006-01-23,QC,24021,Hochelaga,33630,"Dandenault, Christine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,220,f,7
39,2006-01-23,QC,24022,Honoré-Mercier,33640,"Rodriguez, Pablo",Liberal,75,Liberal,Lib,t,19622,f,1
39,2006-01-23,QC,24022,Honoré-Mercier,33637,"Labelle, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,17879,f,2
39,2006-01-23,QC,24022,Honoré-Mercier,33638,"Marino, Angelo M.",Conservative,37,Conservative,Con,t,8952,f,3
39,2006-01-23,QC,24022,Honoré-Mercier,33639,"Pilon, François",N.D.P.,100,New Democratic Party,NDP,t,3191,f,4
39,2006-01-23,QC,24022,Honoré-Mercier,33635,"Castonguay, Sylvain",Green Party,50,Green Party,Grn,t,1502,f,5
39,2006-01-23,QC,24022,Honoré-Mercier,33636,"Héroux, Hélène",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,183,f,6
39,2006-01-23,QC,24023,Hull--Aylmer,33646,"Proulx, Marcel",Liberal,75,Liberal,Lib,t,17576,f,1
39,2006-01-23,QC,24023,Hull--Aylmer,33641,"Charette, Alain",Bloc Québécois,12,Bloc Québécois,Bloc,t,15788,f,2
39,2006-01-23,QC,24023,Hull--Aylmer,33645,"Poirier, Gilles",Conservative,37,Conservative,Con,t,9284,f,3
39,2006-01-23,QC,24023,Hull--Aylmer,33644,"Laliberté, Pierre",N.D.P.,100,New Democratic Party,NDP,t,8334,f,4
39,2006-01-23,QC,24023,Hull--Aylmer,33642,"Doyle, Christian",Green Party,50,Green Party,Grn,t,2687,f,5
39,2006-01-23,QC,24023,Hull--Aylmer,33643,"Girard-Bernier, Gabriel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,125,f,6
39,2006-01-23,QC,24024,Jeanne-Le Ber,33651,"St-Cyr, Thierry",Bloc Québécois,12,Bloc Québécois,Bloc,t,20213,f,1
39,2006-01-23,QC,24024,Jeanne-Le Ber,33648,"Frulla, Liza",Liberal,75,Liberal,Lib,t,17118,f,2
39,2006-01-23,QC,24024,Jeanne-Le Ber,33647,"Brunelle, Pierre-Olivier",Conservative,37,Conservative,Con,t,5951,f,3
39,2006-01-23,QC,24024,Jeanne-Le Ber,33650,"McLauchlin, Matthew",N.D.P.,100,New Democratic Party,NDP,t,4621,f,4
39,2006-01-23,QC,24024,Jeanne-Le Ber,33649,"Genest, Claude William",Green Party,50,Green Party,Grn,t,2357,f,5
39,2006-01-23,QC,24025,Joliette,33655,"Paquette, Pierre A.",Bloc Québécois,12,Bloc Québécois,Bloc,t,28630,f,1
39,2006-01-23,QC,24025,Joliette,33652,"Lavallée, Sylvie",Conservative,37,Conservative,Con,t,14192,f,2
39,2006-01-23,QC,24025,Joliette,33653,"Leclerc, Gérard",Liberal,75,Liberal,Lib,t,5245,f,3
39,2006-01-23,QC,24025,Joliette,33656,"Trudeau, Jacques",N.D.P.,100,New Democratic Party,NDP,t,2745,f,4
39,2006-01-23,QC,24025,Joliette,33654,"Lévêque, Jean-François",Green Party,50,Green Party,Grn,t,2086,f,5
39,2006-01-23,QC,24026,Jonquière--Alma,33658,"Blackburn, Jean-Pierre",Conservative,37,Conservative,Con,t,27262,f,1
39,2006-01-23,QC,24026,Jonquière--Alma,33660,"Gagnon, Sébastien",Bloc Québécois,12,Bloc Québécois,Bloc,t,20569,f,2
39,2006-01-23,QC,24026,Jonquière--Alma,33657,"Bertrand, Martin",N.D.P.,100,New Democratic Party,NDP,t,2028,f,3
39,2006-01-23,QC,24026,Jonquière--Alma,33661,"Savard, Gilles",Liberal,75,Liberal,Lib,t,1550,f,4
39,2006-01-23,QC,24026,Jonquière--Alma,33659,"Dompierre, Sylvain",Green Party,50,Green Party,Grn,t,928,f,5
39,2006-01-23,QC,24028,La Pointe-de-l'Île,33668,"Lalonde, Francine",Bloc Québécois,12,Bloc Québécois,Bloc,t,29368,f,1
39,2006-01-23,QC,24028,La Pointe-de-l'Île,33669,"Prévost, Christian",Conservative,37,Conservative,Con,t,7402,f,2
39,2006-01-23,QC,24028,La Pointe-de-l'Île,33667,"Dominique, Marie-Migniaud",Liberal,75,Liberal,Lib,t,6855,f,3
39,2006-01-23,QC,24028,La Pointe-de-l'Île,33671,"Tremblay, Nicolas",N.D.P.,100,New Democratic Party,NDP,t,3407,f,4
39,2006-01-23,QC,24028,La Pointe-de-l'Île,33670,"Rankin, Benjamin",Green Party,50,Green Party,Grn,t,1544,f,5
39,2006-01-23,QC,24029,LaSalle--Émard,33678,"Martin, Paul",Liberal,75,Liberal,Lib,t,22751,f,1
39,2006-01-23,QC,24029,LaSalle--Émard,33675,"Chiu, May",Bloc Québécois,12,Bloc Québécois,Bloc,t,13501,f,2
39,2006-01-23,QC,24029,LaSalle--Émard,33672,"Bastien, Georges-Alexandre",Conservative,37,Conservative,Con,t,5994,f,3
39,2006-01-23,QC,24029,LaSalle--Émard,33676,"Johnson, Russ",N.D.P.,100,New Democratic Party,NDP,t,2805,f,4
39,2006-01-23,QC,24029,LaSalle--Émard,33673,"Bellemare, Serge",Green Party,50,Green Party,Grn,t,1512,f,5
39,2006-01-23,QC,24029,LaSalle--Émard,33677,"Lebleu, Jean-Philippe",Independent,52,Independent,Ind,f,281,f,6
39,2006-01-23,QC,24029,LaSalle--Émard,33674,"Bédard, Jean-Paul",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,152,f,7
39,2006-01-23,QC,24027,Lac-Saint-Louis,33666,"Scarpaleggia, Francis",Liberal,75,Liberal,Lib,t,25588,f,1
39,2006-01-23,QC,24027,Lac-Saint-Louis,33664,"Paine, Andrea",Conservative,37,Conservative,Con,t,14164,f,2
39,2006-01-23,QC,24027,Lac-Saint-Louis,33665,"Quinn, Daniel",N.D.P.,100,New Democratic Party,NDP,t,5702,f,3
39,2006-01-23,QC,24027,Lac-Saint-Louis,33663,"Guertin, Anne-Marie",Bloc Québécois,12,Bloc Québécois,Bloc,t,4064,f,4
39,2006-01-23,QC,24027,Lac-Saint-Louis,33662,"Graham, Peter",Green Party,50,Green Party,Grn,t,3605,f,5
39,2006-01-23,QC,24030,Laurentides--Labelle,33681,"Deschamps, Johanne",Bloc Québécois,12,Bloc Québécois,Bloc,t,28217,f,1
39,2006-01-23,QC,24030,Laurentides--Labelle,33680,"Beauregard, Jean-Serge",Conservative,37,Conservative,Con,t,10666,f,2
39,2006-01-23,QC,24030,Laurentides--Labelle,33682,"Fortin, Jean-Pierre",Liberal,75,Liberal,Lib,t,7616,f,3
39,2006-01-23,QC,24030,Laurentides--Labelle,33679,"Auclair, Rose-Aimée",N.D.P.,100,New Democratic Party,NDP,t,3382,f,4
39,2006-01-23,QC,24030,Laurentides--Labelle,33683,"Savignac, Richard",Green Party,50,Green Party,Grn,t,2543,f,5
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33686,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,26773,f,1
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33687,"Grégoire, François",N.D.P.,100,New Democratic Party,NDP,t,8165,f,2
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33691,"Tang, Soeung",Liberal,75,Liberal,Lib,t,6095,f,3
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33689,"Perceval-Maxwell, Dylan",Green Party,50,Green Party,Grn,t,4064,f,4
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33685,"De Sousa, Carlos",Conservative,37,Conservative,Con,t,3124,f,5
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33692,"Tanguay, Nicky",Marijuana Party,84,Marijuana Party,Marijuana,f,338,f,6
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33688,"Leduc, Jocelyne",Independent,52,Independent,Ind,f,157,f,7
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33684,"Boutet, Ginette",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,137,f,8
39,2006-01-23,QC,24031,Laurier--Sainte-Marie,33690,"Ruiz, Evelyn Elizabeth",Communist,31,Communist Party,Com,f,100,f,9
39,2006-01-23,QC,24032,Laval,33694,"Demers, Nicole",Bloc Québécois,12,Bloc Québécois,Bloc,t,22032,f,1
39,2006-01-23,QC,24032,Laval,33695,"Haddad, Alia",Liberal,75,Liberal,Lib,t,12698,f,2
39,2006-01-23,QC,24032,Laval,33697,"Migliozzi, Emilio",Conservative,37,Conservative,Con,t,9236,f,3
39,2006-01-23,QC,24032,Laval,33693,"Beauchamp, Benoît",N.D.P.,100,New Democratic Party,NDP,t,4047,f,4
39,2006-01-23,QC,24032,Laval,33696,"Mari, Philippe",Green Party,50,Green Party,Grn,t,1666,f,5
39,2006-01-23,QC,24033,Laval--Les Îles,33698,"Folco, Raymonde",Liberal,75,Liberal,Lib,t,20849,f,1
39,2006-01-23,QC,24033,Laval--Les Îles,33702,"Pichette, Christiane",Bloc Québécois,12,Bloc Québécois,Bloc,t,17537,f,2
39,2006-01-23,QC,24033,Laval--Les Îles,33700,"Hamidi, Qais",Conservative,37,Conservative,Con,t,9055,f,3
39,2006-01-23,QC,24033,Laval--Les Îles,33699,"Giguère, Alain",N.D.P.,100,New Democratic Party,NDP,t,3817,f,4
39,2006-01-23,QC,24033,Laval--Les Îles,33701,"Kouretas, Theodore",Green Party,50,Green Party,Grn,t,1557,f,5
39,2006-01-23,QC,24033,Laval--Les Îles,33703,"Tsakanikas, Polyvios",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,211,f,6
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33715,"St-Hilaire, Caroline",Bloc Québécois,12,Bloc Québécois,Bloc,t,27425,f,1
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33713,"Legris, Sébastien",Conservative,37,Conservative,Con,t,9331,f,2
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33710,"Diawara, Lancine",Liberal,75,Liberal,Lib,t,6260,f,3
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33712,"Haese, Philippe",N.D.P.,100,New Democratic Party,NDP,t,4273,f,4
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33714,"Sommerfeld, Adam",Green Party,50,Green Party,Grn,t,1995,f,5
39,2006-01-23,QC,24035,Longueuil--Pierre-Boucher,33711,"Fiset, David",Marijuana Party,84,Marijuana Party,Marijuana,f,397,f,6
39,2006-01-23,QC,24036,Lotbinière--Chutes-de-la-Chaudière,33718,"Gourde, Jacques",Conservative,37,Conservative,Con,t,28236,f,1
39,2006-01-23,QC,24036,Lotbinière--Chutes-de-la-Chaudière,33717,"Desrochers, Odina",Bloc Québécois,12,Bloc Québécois,Bloc,t,15402,f,2
39,2006-01-23,QC,24036,Lotbinière--Chutes-de-la-Chaudière,33716,"Côté, Raymond",N.D.P.,100,New Democratic Party,NDP,t,3529,f,3
39,2006-01-23,QC,24036,Lotbinière--Chutes-de-la-Chaudière,33719,"Paradis, Eric",Liberal,75,Liberal,Lib,t,2820,f,4
39,2006-01-23,QC,24036,Lotbinière--Chutes-de-la-Chaudière,33720,"Picknell, Shirley",Green Party,50,Green Party,Grn,t,1978,f,5
39,2006-01-23,QC,24037,Louis-Hébert,33725,"Harvey, Luc",Conservative,37,Conservative,Con,t,20332,f,1
39,2006-01-23,QC,24037,Louis-Hébert,33723,"Clavet, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,20101,f,2
39,2006-01-23,QC,24037,Louis-Hébert,33722,"Chalifour Scherrer, Hélène",Liberal,75,Liberal,Lib,t,8852,f,3
39,2006-01-23,QC,24037,Louis-Hébert,33721,"Blanchette, Denis",N.D.P.,100,New Democratic Party,NDP,t,5351,f,4
39,2006-01-23,QC,24037,Louis-Hébert,33726,"Hudon, Robert",Green Party,50,Green Party,Grn,t,2517,f,5
39,2006-01-23,QC,24037,Louis-Hébert,33728,"Têtu, Frédérick",Independent,52,Independent,Ind,f,1147,f,6
39,2006-01-23,QC,24037,Louis-Hébert,33724,"Fortin, Francis",Independent,52,Independent,Ind,f,565,f,7
39,2006-01-23,QC,24037,Louis-Hébert,33727,"Jetchick, Stefan",Christian Heritage Party,25,Christian Heritage Party,CHP,f,116,f,8
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33734,"Verner, Josée",Conservative,37,Conservative,Con,t,28606,f,1
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33729,"Cleary, Bernard",Bloc Québécois,12,Bloc Québécois,Bloc,t,11997,f,2
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33732,"Gros-Louis, Isa",Liberal,75,Liberal,Lib,t,3180,f,3
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33730,"Donnelly, Robert",N.D.P.,100,New Democratic Party,NDP,t,2848,f,4
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33733,"Légaré, Christian",Independent,52,Independent,Ind,f,1498,f,5
39,2006-01-23,QC,24038,Louis-Saint-Laurent,33731,"Gravelle, Lucien",Green Party,50,Green Party,Grn,t,1468,f,6
39,2006-01-23,QC,24034,Lévis--Bellechasse,33705,"Blaney, Steven",Conservative,37,Conservative,Con,t,25940,f,1
39,2006-01-23,QC,24034,Lévis--Bellechasse,33709,"Lapierre, Réal",Bloc Québécois,12,Bloc Québécois,Bloc,t,16223,f,2
39,2006-01-23,QC,24034,Lévis--Bellechasse,33704,"Baril, Shirley",Liberal,75,Liberal,Lib,t,4581,f,3
39,2006-01-23,QC,24034,Lévis--Bellechasse,33707,"Cadrin, Normand",Independent,52,Independent,Ind,f,4275,f,4
39,2006-01-23,QC,24034,Lévis--Bellechasse,33706,"Boucher, Eric",N.D.P.,100,New Democratic Party,NDP,t,2590,f,5
39,2006-01-23,QC,24034,Lévis--Bellechasse,33708,"Castonguay, Mathieu",Green Party,50,Green Party,Grn,t,2293,f,6
39,2006-01-23,QC,24039,Manicouagan,33735,"Asselin, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,18601,f,1
39,2006-01-23,QC,24039,Manicouagan,33739,"Paradis, Pierre",Conservative,37,Conservative,Con,t,6910,f,2
39,2006-01-23,QC,24039,Manicouagan,33738,"Jones, Randy",Liberal,75,Liberal,Lib,t,5214,f,3
39,2006-01-23,QC,24039,Manicouagan,33736,"Ducasse, Pierre",N.D.P.,100,New Democratic Party,NDP,t,4657,f,4
39,2006-01-23,QC,24039,Manicouagan,33737,"Gélineau, Jacques",Green Party,50,Green Party,Grn,t,824,f,5
39,2006-01-23,QC,24039,Manicouagan,33740,"Vivier, Eric",Independent,52,Independent,Ind,f,195,f,6
39,2006-01-23,QC,24040,Marc-Aurèle-Fortin,33745,"Ménard, Serge",Bloc Québécois,12,Bloc Québécois,Bloc,t,27638,f,1
39,2006-01-23,QC,24040,Marc-Aurèle-Fortin,33744,"Moreau, Claude",Conservative,37,Conservative,Con,t,11098,f,2
39,2006-01-23,QC,24040,Marc-Aurèle-Fortin,33743,"Gagné, Renée",Liberal,75,Liberal,Lib,t,8407,f,3
39,2006-01-23,QC,24040,Marc-Aurèle-Fortin,33742,"Duplantis, Martin",N.D.P.,100,New Democratic Party,NDP,t,4313,f,4
39,2006-01-23,QC,24040,Marc-Aurèle-Fortin,33741,"Bissonnette, Lise",Green Party,50,Green Party,Grn,t,2733,f,5
39,2006-01-23,QC,24043,Montcalm,33758,"Gaudet, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,34975,f,1
39,2006-01-23,QC,24043,Montcalm,33761,"Paulette, Michel",Conservative,37,Conservative,Con,t,10818,f,2
39,2006-01-23,QC,24043,Montcalm,33757,"Fortin, Luc",Liberal,75,Liberal,Lib,t,4645,f,3
39,2006-01-23,QC,24043,Montcalm,33760,"Leclerc, Nancy",N.D.P.,100,New Democratic Party,NDP,t,3766,f,4
39,2006-01-23,QC,24043,Montcalm,33759,"Gorchinsky, Wendy",Green Party,50,Green Party,Grn,t,1954,f,5
39,2006-01-23,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,33849,"Crête, Paul",Bloc Québécois,12,Bloc Québécois,Bloc,t,24117,f,1
39,2006-01-23,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,33852,"Nadeau, Daniel",Conservative,37,Conservative,Con,t,11529,f,2
39,2006-01-23,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,33853,"Vachon, Lise M.",Liberal,75,Liberal,Lib,t,6466,f,3
39,2006-01-23,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,33850,"Leblanc, Myriam",N.D.P.,100,New Democratic Party,NDP,t,2107,f,4
39,2006-01-23,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,33851,"Lemay, Serge",Green Party,50,Green Party,Grn,t,1768,f,5
39,2006-01-23,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,33595,"Guimond, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,22169,f,1
39,2006-01-23,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,33597,"Laberge, Yves",Conservative,37,Conservative,Con,t,14559,f,2
39,2006-01-23,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,33594,"Gauthier, Robert",Liberal,75,Liberal,Lib,t,3989,f,3
39,2006-01-23,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,33593,"Cauchon, Martin",N.D.P.,100,New Democratic Party,NDP,t,2896,f,4
39,2006-01-23,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,33596,"Jourdain, Yves",Green Party,50,Green Party,Grn,t,1527,f,5
39,2006-01-23,QC,24044,Mount Royal,33762,"Cotler, Irwin",Liberal,75,Liberal,Lib,t,24248,f,1
39,2006-01-23,QC,24044,Mount Royal,33763,"Drabkin, Neil Martin",Conservative,37,Conservative,Con,t,6621,f,2
39,2006-01-23,QC,24044,Mount Royal,33767,"Thibodeau, Nicolas R.",N.D.P.,100,New Democratic Party,NDP,t,2479,f,3
39,2006-01-23,QC,24044,Mount Royal,33764,"Dussault, Guillaume",Bloc Québécois,12,Bloc Québécois,Bloc,t,2112,f,4
39,2006-01-23,QC,24044,Mount Royal,33766,"Pichereau, Damien",Green Party,50,Green Party,Grn,t,1423,f,5
39,2006-01-23,QC,24044,Mount Royal,33765,"Johnston, Diane",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,106,f,6
39,2006-01-23,QC,24042,Mégantic--L'Érable,33755,"Paradis, Christian",Conservative,37,Conservative,Con,t,23550,f,1
39,2006-01-23,QC,24042,Mégantic--L'Érable,33752,"Boulianne, Marc",Bloc Québécois,12,Bloc Québécois,Bloc,t,15410,f,2
39,2006-01-23,QC,24042,Mégantic--L'Érable,33753,"Corriveau, Yvan",Liberal,75,Liberal,Lib,t,4912,f,3
39,2006-01-23,QC,24042,Mégantic--L'Érable,33756,"Tremblay, Isabelle",N.D.P.,100,New Democratic Party,NDP,t,1836,f,4
39,2006-01-23,QC,24042,Mégantic--L'Érable,33754,"Hamel, Jean François",Green Party,50,Green Party,Grn,t,1534,f,5
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33770,"Jennings, Marlene",Liberal,75,Liberal,Lib,t,20235,f,1
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33771,"Lambert, Alexandre",Bloc Québécois,12,Bloc Québécois,Bloc,t,9385,f,2
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33772,"Mackenzie, Allen F.",Conservative,37,Conservative,Con,t,8048,f,3
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33768,"Deslauriers, Peter",N.D.P.,100,New Democratic Party,NDP,t,5455,f,4
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33773,"Sévigny, Pierre-Albert",Green Party,50,Green Party,Grn,t,2754,f,5
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33774,"Wertheimer, Earl",Libertarian,81,Libertarian Party,Liber,f,152,f,6
39,2006-01-23,QC,24045,Notre-Dame-de-Grâce--Lachine,33769,"Hoffman, Rachel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,118,f,7
39,2006-01-23,QC,24047,Outremont,33783,"Lapierre, Jean-C.",Liberal,75,Liberal,Lib,t,14282,f,1
39,2006-01-23,QC,24047,Outremont,33785,"Léonard, Jacques",Bloc Québécois,12,Bloc Québécois,Bloc,t,11778,f,2
39,2006-01-23,QC,24047,Outremont,33784,"Lauzon, Léo-Paul",N.D.P.,100,New Democratic Party,NDP,t,6984,f,3
39,2006-01-23,QC,24047,Outremont,33781,"Fournier, Daniel",Conservative,37,Conservative,Con,t,5168,f,4
39,2006-01-23,QC,24047,Outremont,33788,"Pilon, François",Green Party,50,Green Party,Grn,t,1957,f,5
39,2006-01-23,QC,24047,Outremont,33780,"Denis, Eric Roach",Independent,52,Independent,Ind,f,101,f,6
39,2006-01-23,QC,24047,Outremont,33787,"Paynter, Philip",PC Party,122,Progressive Canadian Party,ProgCdnParty,f,94,f,7
39,2006-01-23,QC,24047,Outremont,33790,"Sullivan, Linda",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,88,f,8
39,2006-01-23,QC,24047,Outremont,33782,"Lacombe, Yan",Independent,52,Independent,Ind,f,85,f,9
39,2006-01-23,QC,24047,Outremont,33789,"Rochon, Xavier",Independent,52,Independent,Ind,f,34,f,10
39,2006-01-23,QC,24047,Outremont,33786,"Millette, Régent",Independent,52,Independent,Ind,f,22,f,11
39,2006-01-23,QC,24048,Papineau,33792,"Barbot, Vivian",Bloc Québécois,12,Bloc Québécois,Bloc,t,17775,f,1
39,2006-01-23,QC,24048,Papineau,33795,"Pettigrew, Pierre",Liberal,75,Liberal,Lib,t,16785,f,2
39,2006-01-23,QC,24048,Papineau,33796,"Sarker, Mustaque A.",Conservative,37,Conservative,Con,t,3630,f,3
39,2006-01-23,QC,24048,Papineau,33793,"Hasbani, Marc",N.D.P.,100,New Democratic Party,NDP,t,3358,f,4
39,2006-01-23,QC,24048,Papineau,33797,"Verenka, Louis-Philippe",Green Party,50,Green Party,Grn,t,1572,f,5
39,2006-01-23,QC,24048,Papineau,33794,"Macrisopoulos, Peter",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,317,f,6
39,2006-01-23,QC,24048,Papineau,33791,"Baig, Mahmood-Raza",Canadian Action,16,Canadian Action Party,CAP,f,185,f,7
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33800,"Patry, Bernard",Liberal,75,Liberal,Lib,t,24388,f,1
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33801,"Rae, Don",Conservative,37,Conservative,Con,t,11013,f,2
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33799,"Martel, Denis",Bloc Québécois,12,Bloc Québécois,Bloc,t,5901,f,3
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33802,"Siddiqui, Shameem",N.D.P.,100,New Democratic Party,NDP,t,3664,f,4
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33803,"Williams, Leo",Green Party,50,Green Party,Grn,t,2645,f,5
39,2006-01-23,QC,24049,Pierrefonds--Dollard,33798,"Colly, Garnet",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,96,f,6
39,2006-01-23,QC,24050,Pontiac,33805,"Cannon, Lawrence",Conservative,37,Conservative,Con,t,16069,f,1
39,2006-01-23,QC,24050,Pontiac,33809,"Émond Lapointe, Christine",Bloc Québécois,12,Bloc Québécois,Bloc,t,13698,f,2
