election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
40,2008-10-14,QC,24017,Compton--Stanstead,35244,"Gressard Bélanger, Sandrine",Conservative,37,Conservative,Con,t,5982,f,4
40,2008-10-14,QC,24017,Compton--Stanstead,35243,"Caldwell, Gary",Green Party,50,Green Party,Grn,t,1241,f,5
40,2008-10-14,QC,24018,Drummond,35248,"Choquette, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24489,f,1
40,2008-10-14,QC,24018,Drummond,35251,"Pomerleau, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,10410,f,2
40,2008-10-14,QC,24018,Drummond,35247,"Bernier, Normand W.",Conservative,37,Conservative,Con,t,7555,f,3
40,2008-10-14,QC,24018,Drummond,35249,"Côté, Pierre",Liberal,75,Liberal,Lib,t,3979,f,4
40,2008-10-14,QC,24018,Drummond,35250,"Fortin, Robin",Green Party,50,Green Party,Grn,t,987,f,5
40,2008-10-14,QC,24019,Gaspésie--Îles-de-la-Madeleine,35256,"Toone, Philip",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12427,f,1
40,2008-10-14,QC,24019,Gaspésie--Îles-de-la-Madeleine,35253,"Côté, Daniel",Bloc Québécois,12,Bloc Québécois,Bloc,t,11650,f,2
40,2008-10-14,QC,24019,Gaspésie--Îles-de-la-Madeleine,35252,"Bastien, Régent",Conservative,37,Conservative,Con,t,6292,f,3
40,2008-10-14,QC,24019,Gaspésie--Îles-de-la-Madeleine,35254,"Duguay, Jules",Liberal,75,Liberal,Lib,t,5533,f,4
40,2008-10-14,QC,24019,Gaspésie--Îles-de-la-Madeleine,35255,"Leblanc, Julien",Green Party,50,Green Party,Grn,t,913,f,5
40,2008-10-14,QC,24020,Gatineau,35257,"Boivin, Françoise",NDP-New Democratic Party,100,New Democratic Party,NDP,t,35262,f,1
40,2008-10-14,QC,24020,Gatineau,35261,"Nadeau, Richard",Bloc Québécois,12,Bloc Québécois,Bloc,t,8619,f,2
40,2008-10-14,QC,24020,Gatineau,35259,"MacKinnon, Steve",Liberal,75,Liberal,Lib,t,7975,f,3
40,2008-10-14,QC,24020,Gatineau,35258,"Gearey, Jennifer",Conservative,37,Conservative,Con,t,4532,f,4
40,2008-10-14,QC,24020,Gatineau,35260,"Meijer, Jonathan",Green Party,50,Green Party,Grn,t,639,f,5
40,2008-10-14,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,35386,"Fortin, Jean-François",Bloc Québécois,12,Bloc Québécois,Bloc,t,12633,f,1
40,2008-10-14,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,35383,"Charest, Nancy",Liberal,75,Liberal,Lib,t,8964,f,2
40,2008-10-14,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,35382,"Boulet, Joanie",NDP-New Democratic Party,100,New Democratic Party,NDP,t,7484,f,3
40,2008-10-14,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,35384,"Cormier, Allen",Conservative,37,Conservative,Con,t,5253,f,4
40,2008-10-14,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,35385,"Drainville, Louis",Green Party,50,Green Party,Grn,t,707,f,5
40,2008-10-14,QC,24021,Hochelaga,35262,"Boutin-Sweet, Marjolaine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22314,f,1
40,2008-10-14,QC,24021,Hochelaga,35267,"Paillé, Daniel",Bloc Québécois,12,Bloc Québécois,Bloc,t,14451,f,2
40,2008-10-14,QC,24021,Hochelaga,35269,"Thibodeau, Gilbert",Liberal,75,Liberal,Lib,t,5064,f,3
40,2008-10-14,QC,24021,Hochelaga,35264,"Castonguay, Audrey",Conservative,37,Conservative,Con,t,3126,f,4
40,2008-10-14,QC,24021,Hochelaga,35266,"Delgado Dihigo, Yaneisy",Green Party,50,Green Party,Grn,t,798,f,5
40,2008-10-14,QC,24021,Hochelaga,35268,"Samson Veillette, Hugo",Rhinoceros,138,Rhinoceros Party,Rhino,f,246,f,6
40,2008-10-14,QC,24021,Hochelaga,35263,"Breton Fontaine, Marianne",Communist,31,Communist Party,Com,f,180,f,7
40,2008-10-14,QC,24021,Hochelaga,35265,"Dandenault, Christine",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,143,f,8
40,2008-10-14,QC,24022,Honoré-Mercier,35270,"Ayala, Paulina",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17545,f,1
40,2008-10-14,QC,24022,Honoré-Mercier,35276,"Rodriguez, Pablo",Liberal,75,Liberal,Lib,t,14641,f,2
40,2008-10-14,QC,24022,Honoré-Mercier,35275,"Laroche, Martin",Bloc Québécois,12,Bloc Québécois,Bloc,t,8935,f,3
40,2008-10-14,QC,24022,Honoré-Mercier,35274,"Labelle, Gérard",Conservative,37,Conservative,Con,t,5992,f,4
40,2008-10-14,QC,24022,Honoré-Mercier,35272,"Bérard, Gaëtan",Green Party,50,Green Party,Grn,t,770,f,5
40,2008-10-14,QC,24022,Honoré-Mercier,35273,"Chevrefils-Latulippe, Valery",Rhinoceros,138,Rhinoceros Party,Rhino,f,181,f,6
40,2008-10-14,QC,24022,Honoré-Mercier,35271,"Bédard, Jean-Paul",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,170,f,7
40,2008-10-14,QC,24023,Hull--Aylmer,35281,"Turmel, Nycole",NDP-New Democratic Party,100,New Democratic Party,NDP,t,35194,f,1
40,2008-10-14,QC,24023,Hull--Aylmer,35280,"Proulx, Marcel",Liberal,75,Liberal,Lib,t,12051,f,2
40,2008-10-14,QC,24023,Hull--Aylmer,35277,"Brassard-Fortin, Nancy",Conservative,37,Conservative,Con,t,6058,f,3
40,2008-10-14,QC,24023,Hull--Aylmer,35279,"Lemay, Dino",Bloc Québécois,12,Bloc Québécois,Bloc,t,5019,f,4
40,2008-10-14,QC,24023,Hull--Aylmer,35278,"Fleury, Roger",Green Party,50,Green Party,Grn,t,1125,f,5
40,2008-10-14,QC,24024,Jeanne-Le Ber,35282,"Benskin, Tyrone",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23293,f,1
40,2008-10-14,QC,24024,Jeanne-Le Ber,35286,"St-Cyr, Thierry",Bloc Québécois,12,Bloc Québécois,Bloc,t,12635,f,2
40,2008-10-14,QC,24024,Jeanne-Le Ber,35283,"Bruneau, Mark",Liberal,75,Liberal,Lib,t,10054,f,3
40,2008-10-14,QC,24024,Jeanne-Le Ber,35284,"Lafontaine, Pierre",Conservative,37,Conservative,Con,t,4678,f,4
40,2008-10-14,QC,24024,Jeanne-Le Ber,35285,"Noël, Richard",Green Party,50,Green Party,Grn,t,1377,f,5
40,2008-10-14,QC,24024,Jeanne-Le Ber,35287,"Studd, Eileen",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,121,f,6
40,2008-10-14,QC,24025,Joliette,35292,"Raynault, Francine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,27050,f,1
40,2008-10-14,QC,24025,Joliette,35291,"Paquette, Pierre A.",Bloc Québécois,12,Bloc Québécois,Bloc,t,18804,f,2
40,2008-10-14,QC,24025,Joliette,35290,"Morand, Michel",Conservative,37,Conservative,Con,t,5525,f,3
40,2008-10-14,QC,24025,Joliette,35288,"Boucher, François",Liberal,75,Liberal,Lib,t,3545,f,4
40,2008-10-14,QC,24025,Joliette,35289,"Durette, Annie",Green Party,50,Green Party,Grn,t,2227,f,5
40,2008-10-14,QC,24026,Jonquière--Alma,35296,"Patry, Claude",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22900,f,1
40,2008-10-14,QC,24026,Jonquière--Alma,35294,"Blackburn, Jean-Pierre",Conservative,37,Conservative,Con,t,18569,f,2
40,2008-10-14,QC,24026,Jonquière--Alma,35295,"Forest, Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,9554,f,3
40,2008-10-14,QC,24026,Jonquière--Alma,35297,"Ringuette, Claude",Liberal,75,Liberal,Lib,t,1043,f,4
40,2008-10-14,QC,24026,Jonquière--Alma,35293,"Bergeron, France",Green Party,50,Green Party,Grn,t,652,f,5
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35308,"Péclet, Ève",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23033,f,1
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35303,"Beaudry, Ginette",Bloc Québécois,12,Bloc Québécois,Bloc,t,15475,f,2
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35307,"L. Coulombe, Olivier",Liberal,75,Liberal,Lib,t,4369,f,3
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35306,"Drolet, Mathieu",Conservative,37,Conservative,Con,t,3664,f,4
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35305,"Cox, David J.",Green Party,50,Green Party,Grn,t,898,f,5
40,2008-10-14,QC,24028,La Pointe-de-l'Île,35304,"Brunelle, Claude",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,213,f,6
40,2008-10-14,QC,24029,LaSalle--Émard,35313,"LeBlanc, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17691,f,1
40,2008-10-14,QC,24029,LaSalle--Émard,35315,"Zarac, Lise",Liberal,75,Liberal,Lib,t,11172,f,2
40,2008-10-14,QC,24029,LaSalle--Émard,35311,"Dubois, Carl",Bloc Québécois,12,Bloc Québécois,Bloc,t,6151,f,3
40,2008-10-14,QC,24029,LaSalle--Émard,35314,"Yu, Chang-Tao Jimmy",Conservative,37,Conservative,Con,t,5516,f,4
40,2008-10-14,QC,24029,LaSalle--Émard,35309,"Banville, Lorraine",Green Party,50,Green Party,Grn,t,946,f,5
40,2008-10-14,QC,24029,LaSalle--Émard,35312,"Le Seigle, Yves",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,288,f,6
40,2008-10-14,QC,24029,LaSalle--Émard,35310,"Berger-Richard, Guillaume",Rhinoceros,138,Rhinoceros Party,Rhino,f,208,f,7
40,2008-10-14,QC,24027,Lac-Saint-Louis,35299,"Scarpaleggia, Francis",Liberal,75,Liberal,Lib,t,18457,f,1
40,2008-10-14,QC,24027,Lac-Saint-Louis,35298,"Ackad, Alain",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16253,f,2
40,2008-10-14,QC,24027,Lac-Saint-Louis,35300,"Smith, Larry",Conservative,37,Conservative,Con,t,15394,f,3
40,2008-10-14,QC,24027,Lac-Saint-Louis,35302,"Tremblay, Bruno",Green Party,50,Green Party,Grn,t,2315,f,4
40,2008-10-14,QC,24027,Lac-Saint-Louis,35301,"Taillefer, Éric",Bloc Québécois,12,Bloc Québécois,Bloc,t,1689,f,5
40,2008-10-14,QC,24030,Laurentides--Labelle,35320,"Morin, Marc-André",NDP-New Democratic Party,100,New Democratic Party,NDP,t,24800,f,1
40,2008-10-14,QC,24030,Laurentides--Labelle,35317,"Deschamps, Johanne",Bloc Québécois,12,Bloc Québécois,Bloc,t,17799,f,2
40,2008-10-14,QC,24030,Laurentides--Labelle,35319,"Lacoste, Jean-Marc",Liberal,75,Liberal,Lib,t,7169,f,3
40,2008-10-14,QC,24030,Laurentides--Labelle,35318,"Joncas, Guy",Conservative,37,Conservative,Con,t,5246,f,4
40,2008-10-14,QC,24030,Laurentides--Labelle,35316,"Beauchamp, François",Green Party,50,Green Party,Grn,t,1423,f,5
40,2008-10-14,QC,24030,Laurentides--Labelle,35321,"St-Louis, Mikaël",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,149,f,6
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35329,"Laverdière, Hélène",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23373,f,1
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35325,"Duceppe, Gilles",Bloc Québécois,12,Bloc Québécois,Bloc,t,17991,f,2
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35323,"Allard, Philippe",Liberal,75,Liberal,Lib,t,4976,f,3
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35328,"Langford, Charles K.",Conservative,37,Conservative,Con,t,1764,f,4
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35322,"Adam, Olivier",Green Party,50,Green Party,Grn,t,1324,f,5
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35326,"Gourd, François Yo",Rhinoceros,138,Rhinoceros Party,Rhino,f,398,f,6
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35324,"Archambault, Sylvain",Communist,31,Communist Party,Com,f,137,f,7
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35327,"Lachapelle, Serge",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,77,f,8
40,2008-10-14,QC,24031,Laurier--Sainte-Marie,35330,"Mourkes, Dimitri",Independent,52,Independent,Ind,f,73,f,9
40,2008-10-14,QC,24032,Laval,35336,"Nunez-Melo, José",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22050,f,1
40,2008-10-14,QC,24032,Laval,35332,"Demers, Nicole",Bloc Québécois,12,Bloc Québécois,Bloc,t,11567,f,2
40,2008-10-14,QC,24032,Laval,35335,"Nassif, Eva",Liberal,75,Liberal,Lib,t,9422,f,3
40,2008-10-14,QC,24032,Laval,35334,"Malo, Robert",Conservative,37,Conservative,Con,t,6366,f,4
40,2008-10-14,QC,24032,Laval,35333,"Leduc, Jocelyne",Green Party,50,Green Party,Grn,t,1260,f,5
40,2008-10-14,QC,24032,Laval,35331,"Breton, Yvon",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,224,f,6
40,2008-10-14,QC,24033,Laval--Les Îles,35342,"Pilon, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,25703,f,1
40,2008-10-14,QC,24033,Laval--Les Îles,35340,"Joizil, Karine",Liberal,75,Liberal,Lib,t,11108,f,2
40,2008-10-14,QC,24033,Laval--Les Îles,35338,"Ghavitian, Zaki",Conservative,37,Conservative,Con,t,8587,f,3
40,2008-10-14,QC,24033,Laval--Les Îles,35339,"Jetha, Mohamedali",Bloc Québécois,12,Bloc Québécois,Bloc,t,7022,f,4
40,2008-10-14,QC,24033,Laval--Les Îles,35341,"Neil, Brent",Green Party,50,Green Party,Grn,t,966,f,5
40,2008-10-14,QC,24033,Laval--Les Îles,35337,"Bakhos, Stéphane",Pirate Party,117,Pirate Party,Pirate,f,369,f,6
40,2008-10-14,QC,24033,Laval--Les Îles,35343,"Tsakanikas, Polyvios",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,194,f,7
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35352,"Nantel, Pierre",NDP-New Democratic Party,100,New Democratic Party,NDP,t,27119,f,1
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35350,"Dorion, Jean",Bloc Québécois,12,Bloc Québécois,Bloc,t,14181,f,2
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35351,"Falsafi, Kévan",Liberal,75,Liberal,Lib,t,5321,f,3
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35349,"Bélisle, Richard",Conservative,37,Conservative,Con,t,4339,f,4
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35354,"St-Amant, Valérie",Green Party,50,Green Party,Grn,t,1032,f,5
40,2008-10-14,QC,24035,Longueuil--Pierre-Boucher,35353,"Patenaude, Serge",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,228,f,6
40,2008-10-14,QC,24036,Lotbinière--Chutes-de-la-Chaudière,35358,"Gourde, Jacques",Conservative,37,Conservative,Con,t,22460,f,1
40,2008-10-14,QC,24036,Lotbinière--Chutes-de-la-Chaudière,35356,"Fredette, Tanya",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21683,f,2
40,2008-10-14,QC,24036,Lotbinière--Chutes-de-la-Chaudière,35357,"Gourde, Gaston",Bloc Québécois,12,Bloc Québécois,Bloc,t,8381,f,3
40,2008-10-14,QC,24036,Lotbinière--Chutes-de-la-Chaudière,35359,"Larouche, Nicole",Liberal,75,Liberal,Lib,t,2866,f,4
40,2008-10-14,QC,24036,Lotbinière--Chutes-de-la-Chaudière,35355,"Domm, Richard",Green Party,50,Green Party,Grn,t,936,f,5
40,2008-10-14,QC,24037,Louis-Hébert,35361,"Blanchette, Denis",NDP-New Democratic Party,100,New Democratic Party,NDP,t,23373,f,1
40,2008-10-14,QC,24037,Louis-Hébert,35364,"Paillé, Pascal-Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,14640,f,2
40,2008-10-14,QC,24037,Louis-Hébert,35365,"Paul-Hus, Pierre",Conservative,37,Conservative,Con,t,13207,f,3
40,2008-10-14,QC,24037,Louis-Hébert,35360,"Beaupré, Jean",Liberal,75,Liberal,Lib,t,8110,f,4
40,2008-10-14,QC,24037,Louis-Hébert,35363,"Fontaine, Michelle",Green Party,50,Green Party,Grn,t,996,f,5
40,2008-10-14,QC,24037,Louis-Hébert,35362,"Bouffard, Marie-Claude",CHP Canada,25,Christian Heritage Party,CHP,f,143,f,6
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35369,"Latendresse, Alexandrine",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22629,f,1
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35371,"Verner, Josée",Conservative,37,Conservative,Con,t,21334,f,2
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35368,"Gagné, France",Bloc Québécois,12,Bloc Québécois,Bloc,t,8148,f,3
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35370,"Mérel, Philippe",Liberal,75,Liberal,Lib,t,3612,f,4
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35367,"Cloutier, Jean",Green Party,50,Green Party,Grn,t,857,f,5
40,2008-10-14,QC,24038,Louis-Saint-Laurent,35366,"Arseneault, Daniel",CHP Canada,25,Christian Heritage Party,CHP,f,175,f,6
40,2008-10-14,QC,24034,Lévis--Bellechasse,35344,"Blaney, Steven",Conservative,37,Conservative,Con,t,25850,f,1
40,2008-10-14,QC,24034,Lévis--Bellechasse,35348,"Laliberté, Nicole",NDP-New Democratic Party,100,New Democratic Party,NDP,t,19890,f,2
40,2008-10-14,QC,24034,Lévis--Bellechasse,35346,"Gosselin, Danielle-Maude",Bloc Québécois,12,Bloc Québécois,Bloc,t,8757,f,3
40,2008-10-14,QC,24034,Lévis--Bellechasse,35347,"Laforesterie, Francis",Liberal,75,Liberal,Lib,t,3421,f,4
40,2008-10-14,QC,24034,Lévis--Bellechasse,35345,"Dougé, Sacha",Green Party,50,Green Party,Grn,t,903,f,5
40,2008-10-14,QC,24039,Manicouagan,35375,"Genest-Jourdain, Jonathan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16437,f,1
40,2008-10-14,QC,24039,Manicouagan,35372,"Asselin, Gérard",Bloc Québécois,12,Bloc Québécois,Bloc,t,10495,f,2
40,2008-10-14,QC,24039,Manicouagan,35373,"Ferguson, Gordon",Conservative,37,Conservative,Con,t,3878,f,3
40,2008-10-14,QC,24039,Manicouagan,35374,"Forbes, André",Liberal,75,Liberal,Lib,t,1882,f,4
40,2008-10-14,QC,24039,Manicouagan,35376,"Gélineau, Jacques",Green Party,50,Green Party,Grn,t,898,f,5
40,2008-10-14,QC,24040,Marc-Aurèle-Fortin,35379,"Giguère, Alain",NDP-New Democratic Party,100,New Democratic Party,NDP,t,29107,f,1
40,2008-10-14,QC,24040,Marc-Aurèle-Fortin,35378,"Charbonneau, Marie-France",Bloc Québécois,12,Bloc Québécois,Bloc,t,15470,f,2
40,2008-10-14,QC,24040,Marc-Aurèle-Fortin,35377,"Agurto Catalán, Eduardo Gonzalo",Liberal,75,Liberal,Lib,t,7035,f,3
40,2008-10-14,QC,24040,Marc-Aurèle-Fortin,35381,"Théorêt, Johanne",Conservative,37,Conservative,Con,t,5768,f,4
40,2008-10-14,QC,24040,Marc-Aurèle-Fortin,35380,"Sicotte, Charles",Green Party,50,Green Party,Grn,t,1208,f,5
40,2008-10-14,QC,24043,Montcalm,35397,"Perreault, Manon",NDP-New Democratic Party,100,New Democratic Party,NDP,t,34434,f,1
40,2008-10-14,QC,24043,Montcalm,35395,"Gaudet, Roger",Bloc Québécois,12,Bloc Québécois,Bloc,t,19609,f,2
40,2008-10-14,QC,24043,Montcalm,35394,"Fuoco, Jason",Conservative,37,Conservative,Con,t,5118,f,3
40,2008-10-14,QC,24043,Montcalm,35393,"Dufour, Yves",Liberal,75,Liberal,Lib,t,3501,f,4
40,2008-10-14,QC,24043,Montcalm,35396,"Girard, Marianne",Green Party,50,Green Party,Grn,t,2347,f,5
40,2008-10-14,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,35481,"Lapointe, François",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17285,f,1
40,2008-10-14,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,35480,"Généreux, Bernard",Conservative,37,Conservative,Con,t,17276,f,2
40,2008-10-14,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,35478,"Arsenault, Nathalie",Bloc Québécois,12,Bloc Québécois,Bloc,t,9550,f,3
40,2008-10-14,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,35479,"Caddell, Andrew",Liberal,75,Liberal,Lib,t,2743,f,4
40,2008-10-14,QC,24058,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,35482,"Tremblay, Lynette",Green Party,50,Green Party,Grn,t,691,f,5
40,2008-10-14,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,35229,"Tremblay, Jonathan",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17601,f,1
40,2008-10-14,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,35228,"Guimond, Michel",Bloc Québécois,12,Bloc Québécois,Bloc,t,16425,f,2
40,2008-10-14,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,35226,"Castonguay, Michel-Eric",Conservative,37,Conservative,Con,t,9660,f,3
40,2008-10-14,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,35227,"Gauthier, Robert",Liberal,75,Liberal,Lib,t,2628,f,4
40,2008-10-14,QC,24014,Montmorency--Charlevoix--Haute-Côte-Nord,35225,"Bédard, François",Green Party,50,Green Party,Grn,t,814,f,5
40,2008-10-14,QC,24044,Mount Royal,35398,"Cotler, Irwin",Liberal,75,Liberal,Lib,t,16151,f,1
40,2008-10-14,QC,24044,Mount Royal,35404,"Zajdel, Saulie",Conservative,37,Conservative,Con,t,13891,f,2
40,2008-10-14,QC,24044,Mount Royal,35400,"Itcush, Jeff",NDP-New Democratic Party,100,New Democratic Party,NDP,t,6963,f,3
40,2008-10-14,QC,24044,Mount Royal,35399,"Dumais, Gabriel",Bloc Québécois,12,Bloc Québécois,Bloc,t,1136,f,4
40,2008-10-14,QC,24044,Mount Royal,35402,"Sarwer-Foner, Brian",Green Party,50,Green Party,Grn,t,683,f,5
40,2008-10-14,QC,24044,Mount Royal,35401,"Johnston, Diane",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,109,f,6
40,2008-10-14,QC,24044,Mount Royal,35403,"Weizfeld, abraham",No Affiliation,52,Independent,Ind,f,74,f,7
40,2008-10-14,QC,24042,Mégantic--L'Érable,35388,"Paradis, Christian",Conservative,37,Conservative,Con,t,21931,f,1
40,2008-10-14,QC,24042,Mégantic--L'Érable,35392,"Voisine, Cheryl",NDP-New Democratic Party,100,New Democratic Party,NDP,t,11716,f,2
40,2008-10-14,QC,24042,Mégantic--L'Érable,35391,"Turcotte, Pierre",Bloc Québécois,12,Bloc Québécois,Bloc,t,7481,f,3
40,2008-10-14,QC,24042,Mégantic--L'Érable,35389,"Roy, René",Liberal,75,Liberal,Lib,t,2601,f,4
40,2008-10-14,QC,24042,Mégantic--L'Érable,35390,"Tessari, Wyatt",Green Party,50,Green Party,Grn,t,655,f,5
40,2008-10-14,QC,24042,Mégantic--L'Érable,35387,"Bergeron, Alain",CAP,16,Canadian Action Party,CAP,f,250,f,6
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35411,"Morin, Isabelle",NDP-New Democratic Party,100,New Democratic Party,NDP,t,17943,f,1
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35408,"Jennings, Marlene",Liberal,75,Liberal,Lib,t,14407,f,2
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35405,"Conway, Matthew",Conservative,37,Conservative,Con,t,6574,f,3
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35409,"Ladouceur-Despins, Gabrielle",Bloc Québécois,12,Bloc Québécois,Bloc,t,3983,f,4
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35406,"Gal, Jessica",Green Party,50,Green Party,Grn,t,1914,f,5
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35410,"Lovett, David Andrew",Independent,52,Independent,Ind,f,207,f,6
40,2008-10-14,QC,24045,Notre-Dame-de-Grâce--Lachine,35407,"Hoffman, Rachel",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,131,f,7
40,2008-10-14,QC,24047,Outremont,35422,"Mulcair, Thomas",NDP-New Democratic Party,100,New Democratic Party,NDP,t,21906,f,1
40,2008-10-14,QC,24047,Outremont,35418,"Cauchon, Martin",Liberal,75,Liberal,Lib,t,9204,f,2
40,2008-10-14,QC,24047,Outremont,35421,"Husny, Rodolphe",Conservative,37,Conservative,Con,t,3408,f,3
40,2008-10-14,QC,24047,Outremont,35419,"Daoust, Élise",Bloc Québécois,12,Bloc Québécois,Bloc,t,3199,f,4
40,2008-10-14,QC,24047,Outremont,35423,"Pilon, Francois",Green Party,50,Green Party,Grn,t,838,f,5
40,2008-10-14,QC,24047,Outremont,35420,"Gaudet, Tommy",Rhinoceros,138,Rhinoceros Party,Rhino,f,160,f,6
40,2008-10-14,QC,24047,Outremont,35417,"Boyden, Johan",Communist,31,Communist Party,Com,f,143,f,7
40,2008-10-14,QC,24048,Papineau,35429,"Trudeau, Justin",Liberal,75,Liberal,Lib,t,16429,f,1
40,2008-10-14,QC,24048,Papineau,35428,"Tejada, Marcos Radhames",NDP-New Democratic Party,100,New Democratic Party,NDP,t,12102,f,2
40,2008-10-14,QC,24048,Papineau,35424,"Barbot, Vivian",Bloc Québécois,12,Bloc Québécois,Bloc,t,11091,f,3
40,2008-10-14,QC,24048,Papineau,35425,"Chopra, Shama",Conservative,37,Conservative,Con,t,2021,f,4
40,2008-10-14,QC,24048,Papineau,35427,"Polifroni, Danny",Green Party,50,Green Party,Grn,t,806,f,5
40,2008-10-14,QC,24048,Papineau,35426,"Macrisopoulos, Peter",Marxist-Leninist,86,Marxist-Leninist Party,Marx-Len,f,228,f,6
40,2008-10-14,QC,24048,Papineau,35430,"Young, Joseph",No Affiliation,52,Independent,Ind,f,95,f,7
40,2008-10-14,QC,24049,Pierrefonds--Dollard,35431,"Blanchette-Lamothe, Lysane",NDP-New Democratic Party,100,New Democratic Party,NDP,t,16390,f,1
40,2008-10-14,QC,24049,Pierrefonds--Dollard,35435,"Patry, Bernard",Liberal,75,Liberal,Lib,t,14632,f,2
40,2008-10-14,QC,24049,Pierrefonds--Dollard,35432,"Evereklian, Agop",Conservative,37,Conservative,Con,t,12901,f,3
40,2008-10-14,QC,24049,Pierrefonds--Dollard,35433,"Jolicoeur, Nicolas",Bloc Québécois,12,Bloc Québécois,Bloc,t,2392,f,4
40,2008-10-14,QC,24049,Pierrefonds--Dollard,35434,"Lumer, Jonathan",Green Party,50,Green Party,Grn,t,1710,f,5
40,2008-10-14,QC,24050,Pontiac,35440,"Ravignat, Mathieu",NDP-New Democratic Party,100,New Democratic Party,NDP,t,22376,f,1
