election_id,election_date,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_id,party_name,party_short_name,mainstream,votes,acclaimed,place
25,1962-06-18,ON,152,TIMISKAMING,14354,"MAVRINAC, Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,6053,f,2
25,1962-06-18,ON,152,TIMISKAMING,14355,"SHIPLEY, Ann",Liberal,75,Liberal,Lib,t,5969,f,3
25,1962-06-18,ON,152,TIMISKAMING,14353,"MICHAUD, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2665,f,4
25,1962-06-18,ON,153,TIMMINS,14356,"MARTIN, Murdo",New Democratic Party,100,New Democratic Party,NDP,t,8834,f,1
25,1962-06-18,ON,153,TIMMINS,14359,"CLÉMENT, Émile",Liberal,75,Liberal,Lib,t,5439,f,2
25,1962-06-18,ON,153,TIMMINS,14358,"GAUTHIER, Mary",Progressive Conservative,124,Progressive Conservative Party,PC,t,4676,f,3
25,1962-06-18,ON,153,TIMMINS,14357,"FEAR, Ralph R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,805,f,4
25,1962-06-18,ON,154,TRINITY,14360,"HELLYER, Paul",Liberal,75,Liberal,Lib,t,9615,f,1
25,1962-06-18,ON,154,TRINITY,14364,"FROLICK, Stanley",Progressive Conservative,124,Progressive Conservative Party,PC,t,6124,f,2
25,1962-06-18,ON,154,TRINITY,14365,"PATON, Thomas",New Democratic Party,100,New Democratic Party,NDP,t,3740,f,3
25,1962-06-18,ON,154,TRINITY,14362,"MORRIS, Leslie",Communist Party of Canada,31,Communist Party,Com,f,449,f,4
25,1962-06-18,ON,154,TRINITY,14361,"D'AGOSTINO, Peter",Independent,52,Independent,Ind,f,295,f,5
25,1962-06-18,ON,154,TRINITY,14363,"HARTMAN, David E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,227,f,6
25,1962-06-18,ON,155,VICTORIA,14366,"HODGSON, Clayton W.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12555,f,1
25,1962-06-18,ON,155,VICTORIA,14367,"WELCH, Frank",Liberal,75,Liberal,Lib,t,6653,f,2
25,1962-06-18,ON,155,VICTORIA,14368,"MCPHAIL, Allan Gordon",New Democratic Party,100,New Democratic Party,NDP,t,3029,f,3
25,1962-06-18,ON,155,VICTORIA,14369,"HANCOCK, A.E.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,742,f,4
25,1962-06-18,ON,156,WATERLOO NORTH,14370,"WEICHEL, O.W. Mike",Progressive Conservative,124,Progressive Conservative Party,PC,t,21262,f,1
25,1962-06-18,ON,156,WATERLOO NORTH,14372,"PAIKIN, Harold",Liberal,75,Liberal,Lib,t,17762,f,2
25,1962-06-18,ON,156,WATERLOO NORTH,14373,"HONSBERGER, Russell",New Democratic Party,100,New Democratic Party,NDP,t,7722,f,3
25,1962-06-18,ON,156,WATERLOO NORTH,14371,"PAVLIK, William",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1260,f,4
25,1962-06-18,ON,157,WATERLOO SOUTH,14374,"CHAPLIN, Gordon",Progressive Conservative,124,Progressive Conservative Party,PC,t,11648,f,1
25,1962-06-18,ON,157,WATERLOO SOUTH,14376,"SHAVER, Don",Liberal,75,Liberal,Lib,t,8132,f,2
25,1962-06-18,ON,157,WATERLOO SOUTH,14377,"STEWART, Rod",New Democratic Party,100,New Democratic Party,NDP,t,7186,f,3
25,1962-06-18,ON,157,WATERLOO SOUTH,14375,"FAST, Peter D.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,566,f,4
25,1962-06-18,ON,158,WELLAND,14378,"MCMILLAN, William H.",Liberal,75,Liberal,Lib,t,17614,f,1
25,1962-06-18,ON,158,WELLAND,14379,"PIETZ, Allan",Progressive Conservative,124,Progressive Conservative Party,PC,t,12209,f,2
25,1962-06-18,ON,158,WELLAND,14380,"SWART, Mel",New Democratic Party,100,New Democratic Party,NDP,t,6225,f,3
25,1962-06-18,ON,158,WELLAND,14381,"TRELFORD, W.F.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,630,f,4
25,1962-06-18,ON,158,WELLAND,14382,"HASLAM, Frank",Communist Party of Canada,31,Communist Party,Com,f,317,f,5
25,1962-06-18,ON,159,WELLINGTON SOUTH,14383,"HALES, Alfred Dryden",Progressive Conservative,124,Progressive Conservative Party,PC,t,11345,f,1
25,1962-06-18,ON,159,WELLINGTON SOUTH,14385,"MCVITTIE, Roy",Liberal,75,Liberal,Lib,t,8508,f,2
25,1962-06-18,ON,159,WELLINGTON SOUTH,14384,"HARNEY, John",New Democratic Party,100,New Democratic Party,NDP,t,6989,f,3
25,1962-06-18,ON,159,WELLINGTON SOUTH,14386,"YOUD, Reginald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,174,f,4
25,1962-06-18,ON,160,WELLINGTON--HURON,14387,"HOWE, Marvin",Progressive Conservative,124,Progressive Conservative Party,PC,t,7455,f,1
25,1962-06-18,ON,160,WELLINGTON--HURON,14388,"BECK, Fred G.",Liberal,75,Liberal,Lib,t,5344,f,2
25,1962-06-18,ON,160,WELLINGTON--HURON,14389,"GREEN, H. Gordon",New Democratic Party,100,New Democratic Party,NDP,t,2616,f,3
25,1962-06-18,ON,161,WENTWORTH,14390,"SAMS, Joseph Reed",Progressive Conservative,124,Progressive Conservative Party,PC,t,17050,f,1
25,1962-06-18,ON,161,WENTWORTH,14392,"ZULINIAK, John Joseph",New Democratic Party,100,New Democratic Party,NDP,t,16434,f,2
25,1962-06-18,ON,161,WENTWORTH,14393,"MORISON, John",Liberal,75,Liberal,Lib,t,16434,f,2
25,1962-06-18,ON,161,WENTWORTH,14391,"FISHER, Gordon C.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,806,f,4
25,1962-06-18,ON,162,YORK CENTRE,14394,"WALKER, James E.",Liberal,75,Liberal,Lib,t,30432,f,1
25,1962-06-18,ON,162,YORK CENTRE,14397,"SCOTT, Val",New Democratic Party,100,New Democratic Party,NDP,t,27369,f,2
25,1962-06-18,ON,162,YORK CENTRE,14396,"STINSON, Fred C.",Progressive Conservative,124,Progressive Conservative Party,PC,t,21343,f,3
25,1962-06-18,ON,162,YORK CENTRE,14395,"HORWOOD, David H.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,746,f,4
25,1962-06-18,ON,163,YORK EAST,14398,"OTTO, Steve",Liberal,75,Liberal,Lib,t,16963,f,1
25,1962-06-18,ON,163,YORK EAST,14399,"MCGREGOR, Robert H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,16827,f,2
25,1962-06-18,ON,163,YORK EAST,14401,"DUNKLEY, Sid",New Democratic Party,100,New Democratic Party,NDP,t,10940,f,3
25,1962-06-18,ON,163,YORK EAST,14400,"ELSTON, Norman",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,609,f,4
25,1962-06-18,ON,164,YORK NORTH,14402,"ADDISON, John",Liberal,75,Liberal,Lib,t,18094,f,1
25,1962-06-18,ON,164,YORK NORTH,14404,"CATHERS, C.A. Tiny",Progressive Conservative,124,Progressive Conservative Party,PC,t,17168,f,2
25,1962-06-18,ON,164,YORK NORTH,14405,"HALL, Stanley John",New Democratic Party,100,New Democratic Party,NDP,t,7796,f,3
25,1962-06-18,ON,164,YORK NORTH,14403,"FORD, J. Alex",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,528,f,4
25,1962-06-18,ON,165,YORK SOUTH,14406,"LEWIS, David",New Democratic Party,100,New Democratic Party,NDP,t,19101,f,1
25,1962-06-18,ON,165,YORK SOUTH,14409,"GELBER, Marvin",Liberal,75,Liberal,Lib,t,15423,f,2
25,1962-06-18,ON,165,YORK SOUTH,14407,"BEECH, William G.",Progressive Conservative,124,Progressive Conservative Party,PC,t,12552,f,3
25,1962-06-18,ON,165,YORK SOUTH,14408,"NOCHAKOFF, Reinald",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,179,f,4
25,1962-06-18,ON,166,YORK WEST,14410,"KELLY, Red",Liberal,75,Liberal,Lib,t,32362,f,1
25,1962-06-18,ON,166,YORK WEST,14411,"HAMILTON, John B.",Progressive Conservative,124,Progressive Conservative Party,PC,t,28467,f,2
25,1962-06-18,ON,166,YORK WEST,14413,"MIDDLETON, David",New Democratic Party,100,New Democratic Party,NDP,t,14356,f,3
25,1962-06-18,ON,166,YORK WEST,14412,"MILNE, David R.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1205,f,4
25,1962-06-18,ON,167,YORK--HUMBER,14414,"COWAN, Ralph B.",Liberal,75,Liberal,Lib,t,15526,f,1
25,1962-06-18,ON,167,YORK--HUMBER,14416,"AITKEN, Margaret",Progressive Conservative,124,Progressive Conservative Party,PC,t,14864,f,2
25,1962-06-18,ON,167,YORK--HUMBER,14417,"MILLARD, Charles",New Democratic Party,100,New Democratic Party,NDP,t,11622,f,3
25,1962-06-18,ON,167,YORK--HUMBER,14415,"SIBBALD, Ronald G.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,564,f,4
25,1962-06-18,ON,168,YORK--SCARBOROUGH,14418,"MCGEE, Frank",Progressive Conservative,124,Progressive Conservative Party,PC,t,49643,f,1
25,1962-06-18,ON,168,YORK--SCARBOROUGH,14420,"MOREAU, Maurice J.",Liberal,75,Liberal,Lib,t,44349,f,2
25,1962-06-18,ON,168,YORK--SCARBOROUGH,14421,"PHILLIPS, Edward G.",New Democratic Party,100,New Democratic Party,NDP,t,26819,f,3
25,1962-06-18,ON,168,YORK--SCARBOROUGH,14419,"BIRRELL, E. Shipley",Unknown,166,Unknown,Unknown,f,1452,f,4
25,1962-06-18,PE,169,KING'S,14422,"MACDONALD, Margaret Mary",Progressive Conservative,124,Progressive Conservative Party,PC,t,4548,f,1
25,1962-06-18,PE,169,KING'S,14423,"KICKHAM, Thomas J.",Liberal,75,Liberal,Lib,t,4383,f,2
25,1962-06-18,PE,169,KING'S,14424,"DUNPHY, Tommy Joseph",New Democratic Party,100,New Democratic Party,NDP,t,467,f,3
25,1962-06-18,PE,170,PRINCE,14425,"PHILLIPS, Orville H.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9133,f,1
25,1962-06-18,PE,170,PRINCE,14427,"MACKAY, J. George",Liberal,75,Liberal,Lib,t,8492,f,2
25,1962-06-18,PE,170,PRINCE,14428,"WOOD, Arnold",New Democratic Party,100,New Democratic Party,NDP,t,735,f,3
25,1962-06-18,PE,170,PRINCE,14426,"MACKILLOP, R.L.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,153,f,4
25,1962-06-18,PE,171,QUEEN'S-1,14430,"MACLEAN, J. Angus",Progressive Conservative,124,Progressive Conservative Party,PC,t,12117,f,1
25,1962-06-18,PE,171,QUEEN'S-1,14432,"LEWIS, Ira C.",Liberal,75,Liberal,Lib,t,9372,f,2
25,1962-06-18,PE,171,QUEEN'S-1,14434,"INMAN, Wilfred N.",New Democratic Party,100,New Democratic Party,NDP,t,1197,f,3
25,1962-06-18,PE,172,QUEEN'S-2,14429,"MACQUARRIE, Heath",Progressive Conservative,124,Progressive Conservative Party,PC,t,11590,f,1
25,1962-06-18,PE,172,QUEEN'S-2,14431,"GILLIS, Allison M.",Liberal,75,Liberal,Lib,t,9356,f,2
25,1962-06-18,PE,172,QUEEN'S-2,14433,"MACISAAC, Leo P.",New Democratic Party,100,New Democratic Party,NDP,t,1403,f,3
25,1962-06-18,QC,173,ARGENTEUIL--DEUX-MONTAGNES,14435,"DROUIN, Vincent",Liberal,75,Liberal,Lib,t,11761,f,1
25,1962-06-18,QC,173,ARGENTEUIL--DEUX-MONTAGNES,14437,"LATOUR, J.-Octave",Progressive Conservative,124,Progressive Conservative Party,PC,t,10589,f,2
25,1962-06-18,QC,173,ARGENTEUIL--DEUX-MONTAGNES,14436,"DESJARDINS, Joseph-Orphir",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4095,f,3
25,1962-06-18,QC,173,ARGENTEUIL--DEUX-MONTAGNES,14439,"RILEY, Kenneth P.",Independent,52,Independent,Ind,f,695,f,4
25,1962-06-18,QC,173,ARGENTEUIL--DEUX-MONTAGNES,14438,"ARNOLD, Gilbert Edgar",Unknown,166,Unknown,Unknown,f,636,f,5
25,1962-06-18,QC,174,BEAUCE,14440,"PERRON, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15230,f,1
25,1962-06-18,QC,174,BEAUCE,14442,"RACINE, Jean-Paul",Liberal,75,Liberal,Lib,t,9774,f,2
25,1962-06-18,QC,174,BEAUCE,14441,"DUBOIS, Georges",Progressive Conservative,124,Progressive Conservative Party,PC,t,901,f,3
25,1962-06-18,QC,175,BEAUHARNOIS--SALABERRY,14443,"LANIEL, Gérald",Liberal,75,Liberal,Lib,t,13290,f,1
25,1962-06-18,QC,175,BEAUHARNOIS--SALABERRY,14444,"BRUCHESI, Gérard",Progressive Conservative,124,Progressive Conservative Party,PC,t,11175,f,2
25,1962-06-18,QC,175,BEAUHARNOIS--SALABERRY,14445,"ASSELIN, Paul-Emile",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,6341,f,3
25,1962-06-18,QC,176,BELLECHASSE,14446,"DUMONT, Bernard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5091,f,1
25,1962-06-18,QC,176,BELLECHASSE,14447,"LAFLAMME, Ovide",Liberal,75,Liberal,Lib,t,4954,f,2
25,1962-06-18,QC,176,BELLECHASSE,14448,"DORION, Noël",Progressive Conservative,124,Progressive Conservative Party,PC,t,2953,f,3
25,1962-06-18,QC,177,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14449,"PAUL, Rémi",Progressive Conservative,124,Progressive Conservative Party,PC,t,9211,f,1
25,1962-06-18,QC,177,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14450,"SAVARD, Maurice",Liberal,75,Liberal,Lib,t,7607,f,2
25,1962-06-18,QC,177,BERTHIER--MASKINONGÉ--DELANAUDIÈRE,14451,"VERMETTE, Raoul",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3452,f,3
25,1962-06-18,QC,178,BONAVENTURE,14452,"BECHARD, Albert",Liberal,75,Liberal,Lib,t,7559,f,1
25,1962-06-18,QC,178,BONAVENTURE,14453,"GRENIER, Lucien",Progressive Conservative,124,Progressive Conservative Party,PC,t,6286,f,2
25,1962-06-18,QC,178,BONAVENTURE,14454,"AUDET, Conrad-V.",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3025,f,3
25,1962-06-18,QC,179,BROME--MISSISQUOI,14455,"GRAFFTEY, Heward",Progressive Conservative,124,Progressive Conservative Party,PC,t,8074,f,1
25,1962-06-18,QC,179,BROME--MISSISQUOI,14456,"HUDON, Marc",Liberal,75,Liberal,Lib,t,7629,f,2
25,1962-06-18,QC,179,BROME--MISSISQUOI,14457,"RUEL, Normand",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3598,f,3
25,1962-06-18,QC,180,CARTIER,14458,"CRESTOHL, Leon David",Liberal,75,Liberal,Lib,t,6464,f,1
25,1962-06-18,QC,180,CARTIER,14461,"BARDEN, Charles S.",Progressive Conservative,124,Progressive Conservative Party,PC,t,3582,f,2
25,1962-06-18,QC,180,CARTIER,14459,"MILLER, William I.",New Democratic Party,100,New Democratic Party,NDP,t,1871,f,3
25,1962-06-18,QC,180,CARTIER,14460,"MELANCON, Sylvio-Fernando",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1201,f,4
25,1962-06-18,QC,181,CHAMBLY--ROUVILLE,14462,"PILON, Bernard",Liberal,75,Liberal,Lib,t,11813,f,1
25,1962-06-18,QC,181,CHAMBLY--ROUVILLE,14464,"JOHNSON, Maurice",Progressive Conservative,124,Progressive Conservative Party,PC,t,9688,f,2
25,1962-06-18,QC,181,CHAMBLY--ROUVILLE,14463,"LUSSIER, Camille",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,3236,f,3
25,1962-06-18,QC,182,CHAMPLAIN,14465,"MATTE, Jean-Paul",Liberal,75,Liberal,Lib,t,9936,f,1
25,1962-06-18,QC,182,CHAMPLAIN,14466,"ARVISAIS, Origène",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8662,f,2
25,1962-06-18,QC,182,CHAMPLAIN,14468,"LAHAYE, Paul",Progressive Conservative,124,Progressive Conservative Party,PC,t,7789,f,3
25,1962-06-18,QC,182,CHAMPLAIN,14467,"BERGERON, Albert",New Democratic Party,100,New Democratic Party,NDP,t,815,f,4
25,1962-06-18,QC,183,CHAPLEAU,14469,"LAPRISE, Gérard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,15430,f,1
25,1962-06-18,QC,183,CHAPLEAU,14472,"MERCIER, Lilianne",Liberal,75,Liberal,Lib,t,5545,f,2
25,1962-06-18,QC,183,CHAPLEAU,14471,"MARTEL, Jean-Jacques",Progressive Conservative,124,Progressive Conservative Party,PC,t,5213,f,3
25,1962-06-18,QC,183,CHAPLEAU,14470,"ELEMENT, Jean-Paul",New Democratic Party,100,New Democratic Party,NDP,t,551,f,4
25,1962-06-18,QC,184,CHARLEVOIX,14473,"BELANGER, L.-P.-Antoine",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8645,f,1
25,1962-06-18,QC,184,CHARLEVOIX,14474,"ASSELIN, Martial",Progressive Conservative,124,Progressive Conservative Party,PC,t,6341,f,2
25,1962-06-18,QC,184,CHARLEVOIX,14475,"MALTAIS, Auguste",Liberal,75,Liberal,Lib,t,5408,f,3
25,1962-06-18,QC,185,CHICOUTIMI,14476,"COTE, Maurice",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,16566,f,1
25,1962-06-18,QC,185,CHICOUTIMI,14479,"TREMBLAY, Gérard",Liberal,75,Liberal,Lib,t,9310,f,2
25,1962-06-18,QC,185,CHICOUTIMI,14477,"BRASSARD, Vincent",Progressive Conservative,124,Progressive Conservative Party,PC,t,5803,f,3
25,1962-06-18,QC,185,CHICOUTIMI,14478,"VILLENEUVE, Maurice",New Democratic Party,100,New Democratic Party,NDP,t,1071,f,4
25,1962-06-18,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14480,"Boucher, Jean",Liberal,75,Liberal,Lib,t,10305,f,1
25,1962-06-18,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14482,"BARRINGTON, Merrill E.",Progressive Conservative,124,Progressive Conservative Party,PC,t,9260,f,2
25,1962-06-18,QC,186,CHÂTEAUGUAY--HUNTINGDON--LAPRAIRIE,14481,"DUPUIS, Bernard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2398,f,3
25,1962-06-18,QC,187,COMPTON--FRONTENAC,14483,"LATULIPPE, Henry",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,8184,f,1
25,1962-06-18,QC,187,COMPTON--FRONTENAC,14485,"CLIFFORD, Bill",Progressive Conservative,124,Progressive Conservative Party,PC,t,4657,f,2
25,1962-06-18,QC,187,COMPTON--FRONTENAC,14484,"LACOURCIERE, Gérard",Liberal,75,Liberal,Lib,t,4379,f,3
25,1962-06-18,QC,188,DOLLARD,14486,"ROULEAU, Guy",Liberal,75,Liberal,Lib,t,21802,f,1
25,1962-06-18,QC,188,DOLLARD,14487,"BROWN, Clément",Progressive Conservative,124,Progressive Conservative Party,PC,t,10227,f,2
25,1962-06-18,QC,188,DOLLARD,14488,"BOUDREAU, J.-Émile",New Democratic Party,100,New Democratic Party,NDP,t,4288,f,3
25,1962-06-18,QC,188,DOLLARD,14489,"RICHARD, Dollard",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2727,f,4
25,1962-06-18,QC,189,DORCHESTER,14490,"BOUTIN, Pierre-André",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,7701,f,1
25,1962-06-18,QC,189,DORCHESTER,14491,"O'FARRELL, Francis",Liberal,75,Liberal,Lib,t,3939,f,2
25,1962-06-18,QC,189,DORCHESTER,14492,"DROUIN, Noël",Progressive Conservative,124,Progressive Conservative Party,PC,t,3582,f,3
25,1962-06-18,QC,190,DRUMMOND--ARTHABASKA,14493,"OUELLET, David",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,17597,f,1
25,1962-06-18,QC,190,DRUMMOND--ARTHABASKA,14494,"BOULANGER, Samuel",Liberal,75,Liberal,Lib,t,13414,f,2
25,1962-06-18,QC,190,DRUMMOND--ARTHABASKA,14495,"PAUL, Victor",Progressive Conservative,124,Progressive Conservative Party,PC,t,7050,f,3
25,1962-06-18,QC,191,GASPÉ,14496,"ENGLISH, Roland-Léo",Progressive Conservative,124,Progressive Conservative Party,PC,t,10530,f,1
25,1962-06-18,QC,191,GASPÉ,14498,"BOUCHARD, Claude",Liberal,75,Liberal,Lib,t,8055,f,2
25,1962-06-18,QC,191,GASPÉ,14497,"GAGNON, Régis",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,5067,f,3
25,1962-06-18,QC,192,GATINEAU,14499,"Leduc, Rodolphe",Liberal,75,Liberal,Lib,t,10135,f,1
25,1962-06-18,QC,192,GATINEAU,14501,"VAN DUSEN, Thomas",Progressive Conservative,124,Progressive Conservative Party,PC,t,7983,f,2
25,1962-06-18,QC,192,GATINEAU,14502,"MEUNIER, Henri",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4925,f,3
25,1962-06-18,QC,192,GATINEAU,14500,"DE BREYNE, Charles J.",New Democratic Party,100,New Democratic Party,NDP,t,963,f,4
25,1962-06-18,QC,193,HOCHELAGA,14503,"EUDES, Raymond",Liberal,75,Liberal,Lib,t,13220,f,1
25,1962-06-18,QC,193,HOCHELAGA,14504,"GROULX, Yvon",Progressive Conservative,124,Progressive Conservative Party,PC,t,7784,f,2
25,1962-06-18,QC,193,HOCHELAGA,14505,"LANGLOIS, Noël",New Democratic Party,100,New Democratic Party,NDP,t,2475,f,3
25,1962-06-18,QC,193,HOCHELAGA,14506,"LEBLANC, Robert",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,2379,f,4
25,1962-06-18,QC,193,HOCHELAGA,14507,"WALSH, Samuel",Communist Party of Canada,31,Communist Party,Com,f,347,f,5
25,1962-06-18,QC,194,HULL,14508,"CARON, Alexis",Liberal,75,Liberal,Lib,t,17932,f,1
25,1962-06-18,QC,194,HULL,14511,"CLÉMENT, Marcel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,11642,f,2
25,1962-06-18,QC,194,HULL,14509,"TURPIN, Armand",Progressive Conservative,124,Progressive Conservative Party,PC,t,6612,f,3
25,1962-06-18,QC,194,HULL,14510,"BOYER, Hubert",New Democratic Party,100,New Democratic Party,NDP,t,1043,f,4
25,1962-06-18,QC,195,JACQUES-CARTIER--LASALLE,14512,"ROCK, Raymond",Liberal,75,Liberal,Lib,t,34232,f,1
25,1962-06-18,QC,195,JACQUES-CARTIER--LASALLE,14513,"PRATT, John",Progressive Conservative,124,Progressive Conservative Party,PC,t,27883,f,2
25,1962-06-18,QC,195,JACQUES-CARTIER--LASALLE,14514,"TREMBLAY, J.-C.",New Democratic Party,100,New Democratic Party,NDP,t,5778,f,3
25,1962-06-18,QC,195,JACQUES-CARTIER--LASALLE,14515,"NAUD, Henri",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1758,f,4
25,1962-06-18,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,14516,"PIGEON, Louis-Joseph",Progressive Conservative,124,Progressive Conservative Party,PC,t,17600,f,1
25,1962-06-18,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,14517,"COMTOIS, J.-Roland",Liberal,75,Liberal,Lib,t,12172,f,2
25,1962-06-18,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,14518,"PAGETTE, Victor",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,6310,f,3
25,1962-06-18,QC,196,JOLIETTE--L'ASSOMPTION--MONTCALM,14519,"DORÉ, Pierre-Émile",New Democratic Party,100,New Democratic Party,NDP,t,829,f,4
25,1962-06-18,QC,197,KAMOURASKA,14520,"DIONNE, Chs.-Eugène",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4550,f,1
25,1962-06-18,QC,197,KAMOURASKA,14522,"ANCTIL, Rosaire",Liberal,75,Liberal,Lib,t,4165,f,2
25,1962-06-18,QC,197,KAMOURASKA,14521,"RICHARD, Charles",Progressive Conservative,124,Progressive Conservative Party,PC,t,3762,f,3
25,1962-06-18,QC,198,LABELLE,14523,"CLERMONT, Gaston",Liberal,75,Liberal,Lib,t,6218,f,1
25,1962-06-18,QC,198,LABELLE,14524,"LESAGE, Paul-Émile",Progressive Conservative,124,Progressive Conservative Party,PC,t,6107,f,2
25,1962-06-18,QC,198,LABELLE,14525,"JEAN, Guy",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,4813,f,3
25,1962-06-18,QC,198,LABELLE,14526,"MAISONNEUVE, Albert",New Democratic Party,100,New Democratic Party,NDP,t,985,f,4
25,1962-06-18,QC,199,LAC-SAINT-JEAN,14527,"LESSARD, Marcel",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,10743,f,1
25,1962-06-18,QC,199,LAC-SAINT-JEAN,14529,"CARON, Benoît",Liberal,75,Liberal,Lib,t,4018,f,2
25,1962-06-18,QC,199,LAC-SAINT-JEAN,14528,"PARIZEAU, Roger",Progressive Conservative,124,Progressive Conservative Party,PC,t,3341,f,3
25,1962-06-18,QC,199,LAC-SAINT-JEAN,14530,"LEBEL, Jean-Claude",New Democratic Party,100,New Democratic Party,NDP,t,935,f,4
25,1962-06-18,QC,200,LAFONTAINE,14531,"LACHANCE, Georges-C.",Liberal,75,Liberal,Lib,t,10000,f,1
25,1962-06-18,QC,200,LAFONTAINE,14532,"DANSEREAU, Dollard",Progressive Conservative,124,Progressive Conservative Party,PC,t,6212,f,2
25,1962-06-18,QC,200,LAFONTAINE,14533,"DAIGNEAULT, Blaise-J.-L.",New Democratic Party,100,New Democratic Party,NDP,t,1665,f,3
25,1962-06-18,QC,200,LAFONTAINE,14534,"SMITH-VERRAULT, Roger",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1660,f,4
25,1962-06-18,QC,200,LAFONTAINE,14535,"JULIEN, Roger",Independent Progressive Conservative,62,Independent Progressive Conservative,IndProgCon,f,1118,f,5
25,1962-06-18,QC,201,LAPOINTE,14536,"GRÉGOIRE, Gilles",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,16186,f,1
25,1962-06-18,QC,201,LAPOINTE,14538,"BRASSARD, Augustin",Liberal,75,Liberal,Lib,t,11245,f,2
25,1962-06-18,QC,201,LAPOINTE,14537,"VAILLANCOURT, Henri",Progressive Conservative,124,Progressive Conservative Party,PC,t,2524,f,3
25,1962-06-18,QC,202,LAURIER,14539,"CHEVRIER, Lionel",Liberal,75,Liberal,Lib,t,8255,f,1
25,1962-06-18,QC,202,LAURIER,14540,"GUILBEAULT, Albert",Progressive Conservative,124,Progressive Conservative Party,PC,t,5466,f,2
25,1962-06-18,QC,202,LAURIER,14541,"VIEN-BEAUDET, Liliane",Social Credit Party of Canada,143,Social Credit Party,SoCred,t,1419,f,3
25,1962-06-18,QC,202,LAURIER,14542,"TREMBLAY, A.-René",New Democratic Party,100,New Democratic Party,NDP,t,1360,f,4
25,1962-06-18,QC,203,LAVAL,14543,"ROCHON, Jean",Liberal,75,Liberal,Lib,t,36248,f,1
25,1962-06-18,QC,203,LAVAL,14545,"BOURDAGES, J.-Rodrigue",Progressive Conservative,124,Progressive Conservative Party,PC,t,22843,f,2
25,1962-06-18,QC,203,LAVAL,14546,"LECOURS, Louis-Ph.",New Democratic Party,100,New Democratic Party,NDP,t,5302,f,3
25,1962-06-18,QC,203,LAVAL,14547,"BONIN, Adrien",Independent Liberal,58,Independent Liberal,IndLib,f,4513,f,4
