election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
22,QC,49,QUEBEC WEST,11925,"BÉGIN, René",Independent Liberal,Ind,f,f,6034,2
22,QC,49,QUEBEC WEST,11924,"PARENT, Charles",Liberal,Lib,f,f,4612,3
22,QC,49,QUEBEC WEST,11922,"FOURNIER, François",Independent Liberal,Ind,f,f,3910,4
22,QC,50,QUÉBEC--MONTMORENCY,11927,"LACROIX, Wilfrid",Liberal,Lib,t,f,18029,1
22,QC,50,QUÉBEC--MONTMORENCY,11926,"GOBEIL, René",Progressive Conservative,PC,f,f,12272,2
22,QC,51,RICHELIEU--VERCHÈRES,11928,"CARDIN, Lucien",Liberal,Lib,t,f,15406,1
22,QC,51,RICHELIEU--VERCHÈRES,11930,"COURNOYER, François",Progressive Conservative,PC,f,f,3282,2
22,QC,51,RICHELIEU--VERCHÈRES,11929,"BENOIT, Maurice",Co-operative Commonwealth Federation,CCF,f,f,246,3
22,QC,52,RICHMOND--WOLFE,11932,"GINGRAS, Ernest-Omer",Liberal,Lib,t,f,13006,1
22,QC,52,RICHMOND--WOLFE,11933,"NICOL, Albert",Progressive Conservative,PC,f,f,7254,2
22,QC,52,RICHMOND--WOLFE,11931,"RHÉAUME, Hubert",Labour Progressive Party,LabPP,f,f,133,3
22,QC,53,RIMOUSKI,11935,"LEGARÉ, Gérard",Liberal,Lib,t,f,8554,1
22,QC,53,RIMOUSKI,11937,"ASSELIN, Dérome",Progressive Conservative,PC,f,f,8201,2
22,QC,53,RIMOUSKI,11934,"ROUSSEAU, Joseph-Hervé",Independent Liberal,Ind,f,f,5478,3
22,QC,53,RIMOUSKI,11936,"LAVOIE, Blaise",Independent Liberal,Ind,f,f,1668,4
22,QC,54,ROBERVAL,11938,"VILLENEUVE, Georges",Liberal,Lib,t,f,8646,1
22,QC,54,ROBERVAL,11939,"SPENCE, Paul",Progressive Conservative,PC,f,f,8477,2
22,QC,55,SAGUENAY,11940,"BRISSON, Lomer",Liberal,Lib,t,f,7815,1
22,QC,55,SAGUENAY,11941,"LANGLAIS, Wilbrod",Progressive Conservative,PC,f,f,7464,2
22,QC,56,SAINT-ANTOINE--WESTMOUNT,11943,"ABBOTT, Hon. Douglas Charles",Liberal,Lib,t,f,14441,1
22,QC,56,SAINT-ANTOINE--WESTMOUNT,11944,"CHAMBERS, Egan",Progressive Conservative,PC,f,f,9863,2
22,QC,56,SAINT-ANTOINE--WESTMOUNT,11945,"BERGERON, Gisèle",Co-operative Commonwealth Federation,CCF,f,f,504,3
22,QC,56,SAINT-ANTOINE--WESTMOUNT,11942,"LODER, Joseph",Independent Liberal,Ind,f,f,253,4
22,QC,56,SAINT-ANTOINE--WESTMOUNT,11946,"HARVEY, Louise Joslyn",Labour Progressive Party,LabPP,f,f,216,5
22,QC,57,SAINT-DENIS,11948,"DENIS, Azellus",Liberal,Lib,t,f,17359,1
22,QC,57,SAINT-DENIS,11947,"GOULET, Bernard",Progressive Conservative,PC,f,f,6118,2
22,QC,57,SAINT-DENIS,11949,"FOREST, Michel",Co-operative Commonwealth Federation,CCF,f,f,573,3
22,QC,57,SAINT-DENIS,11950,"GABOURY, Lucien",Labour Progressive Party,LabPP,f,f,209,4
22,QC,58,SAINT-HENRI,11952,"BONNIER, J.-Arsène",Liberal,Lib,t,f,15046,1
22,QC,58,SAINT-HENRI,11951,"ANGRIGNON, Germain",Progressive Conservative,PC,f,f,4659,2
22,QC,58,SAINT-HENRI,11954,"LEBLANC, Jacques",Independent Liberal,Ind,f,f,2992,3
22,QC,58,SAINT-HENRI,11955,"JUTRAS, Paul-Émile",Co-operative Commonwealth Federation,CCF,f,f,538,4
22,QC,58,SAINT-HENRI,11953,"GÉLINAS, Pierre",Labour Progressive Party,LabPP,f,f,419,5
22,QC,59,SAINT-HYACINTHE--BAGOT,11956,"FONTAINE, Joseph",Liberal,Lib,t,t,,1
22,QC,60,SAINT-JACQUES,11958,"BEAUDRY, Roland",Liberal,Lib,t,f,15443,1
22,QC,60,SAINT-JACQUES,11959,"LAUZON, Léonard",Progressive Conservative,PC,f,f,5274,2
22,QC,60,SAINT-JACQUES,11961,"SAINT-AUBIN, Cléophas",Independent Liberal,Ind,f,f,1109,3
22,QC,60,SAINT-JACQUES,11957,"CARON, Gui-Louis",Labour Progressive Party,LabPP,f,f,1061,4
22,QC,60,SAINT-JACQUES,11960,"Leduc, Albert",Co-operative Commonwealth Federation,CCF,f,f,545,5
22,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11962,"COTÉ, Hon. Alcide",Liberal,Lib,t,f,16088,1
22,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11963,"ROY, Yvon",Progressive Conservative,PC,f,f,2001,2
22,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,11964,"ST-AMOUR, Georges-M.",Co-operative Commonwealth Federation,CCF,f,f,238,3
22,QC,62,SAINT-MAURICE--LAFLÈCHE,11965,"RICHARD, J.-Adolphe",Liberal,Lib,t,f,18662,1
22,QC,62,SAINT-MAURICE--LAFLÈCHE,11966,"NAUD, Stolland",Progressive Conservative,PC,f,f,10337,2
22,QC,63,SAINTE-MARIE,11968,"DUPUIS, Hector",Liberal,Lib,t,f,16288,1
22,QC,63,SAINTE-MARIE,11967,"BOISJOLY, Jean-Paul",Progressive Conservative,PC,f,f,5033,2
22,QC,63,SAINTE-MARIE,11970,"DAOUST, Samuel",Co-operative Commonwealth Federation,CCF,f,f,553,3
22,QC,63,SAINTE-MARIE,11969,"MESSIER, Roger",Labour Progressive Party,LabPP,f,f,241,4
22,QC,64,SHEFFORD,11971,"BOIVIN, Marcel",Liberal,Lib,t,f,15409,1
22,QC,64,SHEFFORD,11972,"ROBERT, Jean-Louis",Progressive Conservative,PC,f,f,7219,2
22,QC,65,SHERBROOKE,11973,"GINGUES, Maurice",Liberal,Lib,t,f,15827,1
22,QC,65,SHERBROOKE,11974,"PINARD, Antonio-Joseph",Progressive Conservative,PC,f,f,8085,2
22,QC,66,ST. ANN,11976,"HEALY, Thomas Patrick",Liberal,Lib,t,f,15519,1
22,QC,66,ST. ANN,11975,"MUNDEY, Ernie",Progressive Conservative,PC,f,f,1768,2
22,QC,66,ST. ANN,11979,"MCBRINE, Michael",Independent Liberal,Ind,f,f,477,3
22,QC,66,ST. ANN,11978,"ATWILL, Harold",Co-operative Commonwealth Federation,CCF,f,f,385,4
22,QC,66,ST. ANN,11977,"DOBROWOLSKY, Stanley",Labour Progressive Party,LabPP,f,f,381,5
22,QC,67,ST. LAWRENCE--ST. GEORGE,11981,"CLAXTON, Hon. Brooke",Liberal,Lib,t,f,9082,1
22,QC,67,ST. LAWRENCE--ST. GEORGE,11982,"DE VOLPI, David L.",Progressive Conservative,PC,f,f,4648,2
22,QC,67,ST. LAWRENCE--ST. GEORGE,11980,"DODGE, William",Co-operative Commonwealth Federation,CCF,f,f,444,3
22,QC,67,ST. LAWRENCE--ST. GEORGE,11983,"BRENTON, Frank",Labour Progressive Party,LabPP,f,f,428,4
22,QC,68,STANSTEAD,11985,"ROBERGE, Louis-E.",Liberal,Lib,t,f,10034,1
22,QC,68,STANSTEAD,11984,"CHAMBERLAND, Calixte",Progressive Conservative,PC,f,f,6736,2
22,QC,69,TERREBONNE,11986,"BERTRAND, Lionel",Liberal,Lib,t,t,,1
22,QC,70,TROIS-RIVIÈRES,11987,"BALCER, Léon",Progressive Conservative,PC,t,f,15556,1
22,QC,70,TROIS-RIVIÈRES,11988,"MONGRAIN, Joseph-Alfred",Liberal,Lib,f,f,13905,2
22,QC,71,TÉMISCOUATA,11990,"POULIOT, Jean-François",Liberal,Lib,t,f,10675,1
22,QC,71,TÉMISCOUATA,11989,"FRÉCHETTE, Antoine",Progressive Conservative,PC,f,f,6624,2
22,QC,71,TÉMISCOUATA,11991,"GRAVEL, J.-A.-Paul",Independent Liberal,Ind,f,f,1152,3
22,QC,72,VAUDREUIL--SOULANGES,11992,"BEAUDOIN, Louis-René",Liberal,Lib,t,f,8463,1
22,QC,72,VAUDREUIL--SOULANGES,11993,"SULLIVAN, Roger-Paul",Progressive Conservative,PC,f,f,2254,2
22,QC,73,VERDUN,11995,"COTÉ, Paul-Émile",Liberal,Lib,t,f,20281,1
22,QC,73,VERDUN,11994,"MONTEITH, Harold Edmond",Progressive Conservative,PC,f,f,7255,2
22,QC,73,VERDUN,11996,"LAPOINTE, Raymond",Co-operative Commonwealth Federation,CCF,f,f,1587,3
22,QC,73,VERDUN,11997,"PERRY, Ken",Labour Progressive Party,LabPP,f,f,483,4
22,QC,74,VILLENEUVE,11998,"DUMAS, Armand",Liberal,Lib,t,f,14851,1
22,QC,74,VILLENEUVE,11999,"THIVIERGE, Jacques",Progressive Conservative,PC,f,f,7015,2
22,QC,74,VILLENEUVE,12000,"DEVOST, Henri-L.",Independent,Ind,f,f,1097,3
22,QC,75,ÎLES-DE-LA-MADELEINE,12001,"CANNON, Charles-Arthur",Liberal,Lib,t,f,2337,1
22,QC,75,ÎLES-DE-LA-MADELEINE,12002,"SYLVAIN, Albert",Progressive Conservative,PC,f,f,1937,2
22,SK,1,ASSINIBOIA,12004,"ARGUE, Hazen R.",Co-operative Commonwealth Federation,CCF,t,f,10596,1
22,SK,1,ASSINIBOIA,12003,"MEEK, Elmer William",Liberal,Lib,f,f,7218,2
22,SK,1,ASSINIBOIA,12005,"HAMILTON, Frank Fletcher",Progressive Conservative,PC,f,f,1860,3
22,SK,1,ASSINIBOIA,12006,"MEGINBIR, Arnold L.",Social Credit Party of Canada,SoCred,f,f,698,4
22,SK,2,HUMBOLDT--MELFORT,12008,"BRYSON, Hugh Alexander",Co-operative Commonwealth Federation,CCF,t,f,9512,1
22,SK,2,HUMBOLDT--MELFORT,12009,"HETLAND, Joseph Ingolph",Liberal,Lib,f,f,8068,2
22,SK,2,HUMBOLDT--MELFORT,12010,"BENDAS, Orest",Progressive Conservative,PC,f,f,1674,3
22,SK,2,HUMBOLDT--MELFORT,12007,"FERNHOLZ, Theodore John",Social Credit Party of Canada,SoCred,f,f,1647,4
22,SK,3,KINDERSLEY,12012,"JOHNSON, Merv",Co-operative Commonwealth Federation,CCF,t,f,8672,1
22,SK,3,KINDERSLEY,12013,"LARSON, Fred",Liberal,Lib,f,f,8531,2
22,SK,3,KINDERSLEY,12011,"LEESON, William Ronald",Social Credit Party of Canada,SoCred,f,f,2168,3
22,SK,3,KINDERSLEY,12014,"MILLER, Arthur Sprague",Progressive Conservative,PC,f,f,1096,4
22,SK,4,MACKENZIE,12016,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,t,f,8021,1
22,SK,4,MACKENZIE,12018,"FERRIE, Gladstone M.",Liberal,Lib,f,f,7466,2
22,SK,4,MACKENZIE,12015,"PATRICK, Frederick Albert A.",Social Credit Party of Canada,SoCred,f,f,1386,3
22,SK,4,MACKENZIE,12019,"HALL, Samuel Edward",Progressive Conservative,PC,f,f,840,4
22,SK,4,MACKENZIE,12017,"WILLIAMS, Edna Juletta",Labour Progressive Party,LabPP,f,f,554,5
22,SK,5,MEADOW LAKE,12021,"HARRISON, John Hornby",Liberal,Lib,t,f,5080,1
22,SK,5,MEADOW LAKE,12024,"MORROW, John James",Co-operative Commonwealth Federation,CCF,f,f,3470,2
22,SK,5,MEADOW LAKE,12020,"KELLN, Martin",Social Credit Party of Canada,SoCred,f,f,1817,3
22,SK,5,MEADOW LAKE,12023,"CATHREA, Herbert Lamb",Progressive Conservative,PC,f,f,1079,4
22,SK,5,MEADOW LAKE,12022,"REID, Herbert Roy",Labour Progressive Party,LabPP,f,f,177,5
22,SK,6,MELVILLE,12026,"GARDINER, Rt. Hon. James Garfield",Liberal,Lib,t,f,10024,1
22,SK,6,MELVILLE,12028,"WRIGHT, Percy Ellis",Co-operative Commonwealth Federation,CCF,f,f,8092,2
22,SK,6,MELVILLE,12027,"ORMISTON, James Norris",Progressive Conservative,PC,f,f,1142,3
22,SK,6,MELVILLE,12025,"WENDELL, Louis",Social Credit Party of Canada,SoCred,f,f,783,4
22,SK,7,MOOSE JAW--LAKE CENTRE,12030,"THATCHER, Wilbert Ross",Co-operative Commonwealth Federation,CCF,t,f,12436,1
22,SK,7,MOOSE JAW--LAKE CENTRE,12029,"GEMMELL, James Lawrence",Liberal,Lib,f,f,6021,2
22,SK,7,MOOSE JAW--LAKE CENTRE,12032,"PASCOE, James Ernest",Progressive Conservative,PC,f,f,4480,3
22,SK,7,MOOSE JAW--LAKE CENTRE,12031,"CLARKE, Frederick Nelson",Labour Progressive Party,LabPP,f,f,792,4
22,SK,8,MOOSE MOUNTAIN,12034,"MCCULLOUGH, Edward George",Co-operative Commonwealth Federation,CCF,t,f,8697,1
22,SK,8,MOOSE MOUNTAIN,12035,"SMITH, John James",Liberal,Lib,f,f,8552,2
22,SK,8,MOOSE MOUNTAIN,12033,"GAMELIN, William Charles",Social Credit Party of Canada,SoCred,f,f,1067,3
22,SK,9,PRINCE ALBERT,12037,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,10038,1
22,SK,9,PRINCE ALBERT,12038,"CORNEY, David Frederick",Co-operative Commonwealth Federation,CCF,f,f,7037,2
22,SK,9,PRINCE ALBERT,12039,"GLASS, Floyd Robert",Liberal,Lib,f,f,5409,3
22,SK,9,PRINCE ALBERT,12036,"CLARKE, Phyllis",Labour Progressive Party,LabPP,f,f,295,4
22,SK,10,QU'APPELLE,12041,"MANG, Henry Philip",Liberal,Lib,t,f,6988,1
22,SK,10,QU'APPELLE,12040,"HOCKLEY, Lawrence Irwin",Co-operative Commonwealth Federation,CCF,f,f,5612,2
22,SK,10,QU'APPELLE,12042,"HAMILTON, Alvin",Progressive Conservative,PC,f,f,4930,3
22,SK,10,QU'APPELLE,12043,"KOVATCH, Anton Edward",Social Credit Party of Canada,SoCred,f,f,644,4
22,SK,11,REGINA CITY,12044,"ELLIS, Alfred Claude",Co-operative Commonwealth Federation,CCF,t,f,14558,1
22,SK,11,REGINA CITY,12048,"MCCUSKER, Emmet Andrew",Liberal,Lib,f,f,13008,2
22,SK,11,REGINA CITY,12045,"MEARS, Cecil",Progressive Conservative,PC,f,f,2958,3
22,SK,11,REGINA CITY,12046,"IANNONE, Bert Louis",Social Credit Party of Canada,SoCred,f,f,1014,4
22,SK,11,REGINA CITY,12047,"BRUDY, Norman",Labour Progressive Party,LabPP,f,f,294,5
22,SK,12,ROSETOWN--BIGGAR,12050,"COLDWELL, M.J.",Co-operative Commonwealth Federation,CCF,t,f,11404,1
22,SK,12,ROSETOWN--BIGGAR,12049,"STAINES, Hubert",Liberal,Lib,f,f,5516,2
22,SK,12,ROSETOWN--BIGGAR,12053,"PEDERSON, Martin P.",Progressive Conservative,PC,f,f,2360,3
22,SK,12,ROSETOWN--BIGGAR,12051,"FROESE, Gustav Theodore",Social Credit Party of Canada,SoCred,f,f,877,4
22,SK,12,ROSETOWN--BIGGAR,12052,"PEARCE, Harvey Roderick",Labour Progressive Party,LabPP,f,f,387,5
22,SK,13,ROSTHERN,12054,"TUCKER, Walter Adam",Liberal,Lib,t,f,8616,1
22,SK,13,ROSTHERN,12056,"OPSETH, Odd Haakon",Co-operative Commonwealth Federation,CCF,f,f,6347,2
22,SK,13,ROSTHERN,12057,"ELIAS, Isaac",Social Credit Party of Canada,SoCred,f,f,2333,3
22,SK,13,ROSTHERN,12055,"NASSERDEN, Edward",Progressive Conservative,PC,f,f,1643,4
22,SK,14,SASKATOON,12058,"KNIGHT, R.R.",Co-operative Commonwealth Federation,CCF,t,f,12056,1
22,SK,14,SASKATOON,12061,"MCCOOL, Charles W.",Liberal,Lib,f,f,7028,2
22,SK,14,SASKATOON,12062,"DISBERY, Donald C.",Progressive Conservative,PC,f,f,4661,3
22,SK,14,SASKATOON,12059,"HAVER, Malcolm James",Social Credit Party of Canada,SoCred,f,f,990,4
22,SK,14,SASKATOON,12060,"BEREZOWSKI, William Michael",Labour Progressive Party,LabPP,f,f,264,5
22,SK,15,SWIFT CURRENT--MAPLE CREEK,12063,"STUDER, Irvin",Liberal,Lib,t,f,10088,1
22,SK,15,SWIFT CURRENT--MAPLE CREEK,12066,"RUTHERFORD, William Kenneth",Co-operative Commonwealth Federation,CCF,f,f,9947,2
22,SK,15,SWIFT CURRENT--MAPLE CREEK,12067,"MACPHERSON, John Wilfred",Social Credit Party of Canada,SoCred,f,f,1471,3
22,SK,15,SWIFT CURRENT--MAPLE CREEK,12065,"WILKINSON, John",Progressive Conservative,PC,f,f,1432,4
22,SK,15,SWIFT CURRENT--MAPLE CREEK,12064,"SCHOFIELD, Frederick James",Labour Progressive Party,LabPP,f,f,392,5
22,SK,16,THE BATTLEFORDS,12069,"CAMPBELL, Max",Co-operative Commonwealth Federation,CCF,t,f,8922,1
22,SK,16,THE BATTLEFORDS,12068,"BATER, Arthur J.",Liberal,Lib,f,f,8481,2
22,SK,16,THE BATTLEFORDS,12070,"SVOBODA, Alfred V.",Progressive Conservative,PC,f,f,1345,3
22,SK,17,YORKTON,12071,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,CCF,t,f,11027,1
22,SK,17,YORKTON,12073,"O'DWYER, Patrick Sheehan",Liberal,Lib,f,f,7399,2
22,SK,17,YORKTON,12074,"OBODIAC, Stanley",Social Credit Party of Canada,SoCred,f,f,1915,3
22,SK,17,YORKTON,12072,"PALUCK, John",Labour Progressive Party,LabPP,f,f,751,4
22,YK,1,YUKON,12075,"SIMMONS, James Aubrey",Liberal,Lib,t,f,2176,1
22,YK,1,YUKON,12077,"LEE, Richard Gordon",Social Credit Party of Canada,SoCred,f,f,998,2
22,YK,1,YUKON,12076,"BLACK, George",Progressive Conservative,PC,f,f,590,3
