election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
42,ON,35036,Hamilton East--Stoney Creek,38984,"Bratina, Bob",Liberal,Lib,t,f,19622,1
42,ON,35036,Hamilton East--Stoney Creek,38987,"Marston, Wayne",NDP-New Democratic Party,NDP,f,f,16465,2
42,ON,35036,Hamilton East--Stoney Creek,38986,"Bubanko, Diane",Conservative,Con,f,f,12715,3
42,ON,35036,Hamilton East--Stoney Creek,38985,"Davis, Erin",Green Party,Grn,f,f,1305,4
42,ON,35036,Hamilton East--Stoney Creek,38983,"Mann, Bob",Communist,Com,f,f,170,5
42,ON,35036,Hamilton East--Stoney Creek,38988,"Fields, Wendell",Marxist-Leninist,M-L,f,f,55,6
42,ON,35037,Hamilton Mountain,38991,"Duvall, Scott",NDP-New Democratic Party,NDP,t,f,18146,1
42,ON,35037,Hamilton Mountain,38992,"Burt, Shaun",Liberal,Lib,f,f,16933,2
42,ON,35037,Hamilton Mountain,38989,"Miles, Al",Conservative,Con,f,f,12991,3
42,ON,35037,Hamilton Mountain,38993,"Aman, Raheem",Green Party,Grn,f,f,1283,4
42,ON,35037,Hamilton Mountain,38994,"Caton, Andrew James",Libertarian,Libtar,f,f,763,5
42,ON,35037,Hamilton Mountain,38990,"Enos, Jim",Christian Heritage Party,CHP,f,f,438,6
42,ON,35038,Hamilton West--Ancaster--Dundas,38997,"Tassi, Filomena",Liberal,Lib,t,f,29694,1
42,ON,35038,Hamilton West--Ancaster--Dundas,38995,"Samuel, Vincent",Conservative,Con,f,f,19821,2
42,ON,35038,Hamilton West--Ancaster--Dundas,38998,"Johnstone, Alex",NDP-New Democratic Party,NDP,f,f,10131,3
42,ON,35038,Hamilton West--Ancaster--Dundas,38996,"Ormond, Peter",Green Party,Grn,f,f,2633,4
42,ON,35039,Hastings--Lennox and Addington,38999,"Bossio, Mike",Liberal,Lib,t,f,21104,1
42,ON,35039,Hastings--Lennox and Addington,39002,"Kramp, Daryl",Conservative,Con,f,f,20879,2
42,ON,35039,Hastings--Lennox and Addington,39000,"Bannon, Betty",NDP-New Democratic Party,NDP,f,f,6348,3
42,ON,35039,Hastings--Lennox and Addington,39001,"Mather, Cam",Green Party,Grn,f,f,1466,4
42,ON,35121,Humber River--Black Creek,39420,"Sgro, Judy",Liberal,Lib,t,f,23995,1
42,ON,35121,Humber River--Black Creek,39419,"Vandenberg, Kerry",Conservative,Con,f,f,7228,2
42,ON,35121,Humber River--Black Creek,39418,"Harris, Darnel",NDP-New Democratic Party,NDP,f,f,3851,3
42,ON,35121,Humber River--Black Creek,39417,"Jarrett, Keith",Green Party,Grn,f,f,584,4
42,ON,35121,Humber River--Black Creek,39421,"Nugent, Christine",Marxist-Leninist,M-L,f,f,201,5
42,ON,35040,Huron--Bruce,39005,"Lobb, Ben",Conservative,Con,t,f,26174,1
42,ON,35040,Huron--Bruce,39004,"Thompson, Allan",Liberal,Lib,f,f,23129,2
42,ON,35040,Huron--Bruce,39003,"Creces, Gerard",NDP-New Democratic Party,NDP,f,f,7544,3
42,ON,35040,Huron--Bruce,39006,"Splettstoesser, Jutta",Green Party,Grn,f,f,1398,4
42,ON,35041,Kanata--Carleton,39010,"McCrimmon, Karen",Liberal,Lib,t,f,32477,1
42,ON,35041,Kanata--Carleton,39008,"Pamic, Walter",Conservative,Con,f,f,24829,2
42,ON,35041,Kanata--Carleton,39009,"Hansen, John",NDP-New Democratic Party,NDP,f,f,4313,3
42,ON,35041,Kanata--Carleton,39007,"West, Andrew",Green Party,Grn,f,f,1704,4
42,ON,35042,Kenora,39012,"Nault, Bob",Liberal,Lib,t,f,10918,1
42,ON,35042,Kenora,39013,"Hampton, Howard",NDP-New Democratic Party,NDP,f,f,10420,2
42,ON,35042,Kenora,39015,"Rickford, Greg",Conservative,Con,f,f,8751,3
42,ON,35042,Kenora,39011,"McKillop, Ember C.",Green Party,Grn,f,f,501,4
42,ON,35042,Kenora,39014,"Boucher-Chicago, Kelvin",Independent,Ind,f,f,162,5
42,ON,35043,King--Vaughan,39018,"Schulte, Deb",Liberal,Lib,t,f,25908,1
42,ON,35043,King--Vaughan,39016,"Toubis, Konstantin",Conservative,Con,f,f,24170,2
42,ON,35043,King--Vaughan,39019,"Rizzo, Natalie",NDP-New Democratic Party,NDP,f,f,3571,3
42,ON,35043,King--Vaughan,39017,"Raney, Ann",Green Party,Grn,f,f,1037,4
42,ON,35044,Kingston and the Islands,39020,"Gerretsen, Mark",Liberal,Lib,t,f,36421,1
42,ON,35044,Kingston and the Islands,39024,"Brooke, Andy",Conservative,Con,f,f,14928,2
42,ON,35044,Kingston and the Islands,39021,"Beals, Daniel",NDP-New Democratic Party,NDP,f,f,11185,3
42,ON,35044,Kingston and the Islands,39022,"Townend, Nathan",Green Party,Grn,f,f,2933,4
42,ON,35044,Kingston and the Islands,39023,"McAllister, Luke",Libertarian,Libtar,f,f,305,5
42,ON,35045,Kitchener Centre,39026,"Saini, Raj",Liberal,Lib,t,f,25504,1
42,ON,35045,Kitchener Centre,39028,"Woodworth, Stephen",Conservative,Con,f,f,15872,2
42,ON,35045,Kitchener Centre,39029,"Cadell, Susan",NDP-New Democratic Party,NDP,f,f,8680,3
42,ON,35045,Kitchener Centre,39030,"Wendler, Nicholas",Green Party,Grn,f,f,1597,4
42,ON,35045,Kitchener Centre,39027,"Miladinovic, Slavko",Libertarian,Libtar,f,f,515,5
42,ON,35045,Kitchener Centre,39025,"Ichim, Julian",Marxist-Leninist,M-L,f,f,112,6
42,ON,35047,Kitchener South--Hespeler,39036,"Tabbara, Marwan",Liberal,Lib,t,f,20215,1
42,ON,35047,Kitchener South--Hespeler,39040,"Gagné, Marian",Conservative,Con,f,f,17544,2
42,ON,35047,Kitchener South--Hespeler,39041,"Bruce, Lorne",NDP-New Democratic Party,NDP,f,f,7440,3
42,ON,35047,Kitchener South--Hespeler,39039,"Weber, David",Green Party,Grn,f,f,1767,4
42,ON,35047,Kitchener South--Hespeler,39038,"Lajeunesse, Nathan",Libertarian,Libtar,f,f,772,5
42,ON,35047,Kitchener South--Hespeler,39037,"Baetz, Elaine",Marxist-Leninist,M-L,f,f,91,6
42,ON,35046,Kitchener--Conestoga,39034,"Albrecht, Harold",Conservative,Con,t,f,20649,1
42,ON,35046,Kitchener--Conestoga,39033,"Louis, Tim",Liberal,Lib,f,f,20398,2
42,ON,35046,Kitchener--Conestoga,39032,"Villeneuve, James",NDP-New Democratic Party,NDP,f,f,4653,3
42,ON,35046,Kitchener--Conestoga,39035,"Jonkman, Bob",Green Party,Grn,f,f,1314,4
42,ON,35046,Kitchener--Conestoga,39031,"Hodgson, Richard",Libertarian,Libtar,f,f,685,5
42,ON,35048,Lambton--Kent--Middlesex,39044,"Shipley, Bev",Conservative,Con,t,f,28300,1
42,ON,35048,Lambton--Kent--Middlesex,39042,"Filson, Ken",Liberal,Lib,f,f,16592,2
42,ON,35048,Lambton--Kent--Middlesex,39043,"Isaac, Rex",NDP-New Democratic Party,NDP,f,f,9598,3
42,ON,35048,Lambton--Kent--Middlesex,39045,"Johnston, Jim",Green Party,Grn,f,f,1873,4
42,ON,35049,Lanark--Frontenac--Kingston,39050,"Reid, Scott",Conservative,Con,t,f,27399,1
42,ON,35049,Lanark--Frontenac--Kingston,39047,"Archambault, Phil",Liberal,Lib,f,f,19325,2
42,ON,35049,Lanark--Frontenac--Kingston,39049,"Fenik, John",NDP-New Democratic Party,NDP,f,f,8073,3
42,ON,35049,Lanark--Frontenac--Kingston,39048,"Payne, Anita",Green Party,Grn,f,f,2025,4
42,ON,35049,Lanark--Frontenac--Kingston,39046,"Budd, Mark",Libertarian,Libtar,f,f,418,5
42,ON,35050,Leeds-Grenville-Thousand Islands and Rideau Lakes,39052,"Brown, Gord",Conservative,Con,t,f,26738,1
42,ON,35050,Leeds-Grenville-Thousand Islands and Rideau Lakes,39053,"McFall, Mary Jean",Liberal,Lib,f,f,22888,2
42,ON,35050,Leeds-Grenville-Thousand Islands and Rideau Lakes,39054,"Andrade, Margaret",NDP-New Democratic Party,NDP,f,f,4722,3
42,ON,35050,Leeds-Grenville-Thousand Islands and Rideau Lakes,39051,"Rekmans, Lorraine A.",Green Party,Grn,f,f,2088,4
42,ON,35052,London North Centre,39060,"Fragiskatos, Peter",Liberal,Lib,t,f,32427,1
42,ON,35052,London North Centre,39063,"Truppe, Susan",Conservative,Con,f,f,19990,2
42,ON,35052,London North Centre,39061,"Gutierrez, German",NDP-New Democratic Party,NDP,f,f,9423,3
42,ON,35052,London North Centre,39062,"Dyck, Carol",Green Party,Grn,f,f,2286,4
42,ON,35052,London North Centre,39064,"Roman, Marvin",Marxist-Leninist,M-L,f,f,145,5
42,ON,35053,London West,39066,"Young, Kate",Liberal,Lib,t,f,31167,1
42,ON,35053,London West,39069,"Holder, Ed",Conservative,Con,f,f,24036,2
42,ON,35053,London West,39070,"Rowlinson, Matthew",NDP-New Democratic Party,NDP,f,f,10087,3
42,ON,35053,London West,39067,"Lascaris, Dimitri",Green Party,Grn,f,f,1918,4
42,ON,35053,London West,39065,"Boudreau, Jacques Y.",Libertarian,Libtar,f,f,732,5
42,ON,35053,London West,39068,"Lewis, Michael",Communist,Com,f,f,87,6
42,ON,35051,London--Fanshawe,39059,"Mathyssen, Irene",NDP-New Democratic Party,NDP,t,f,20684,1
42,ON,35051,London--Fanshawe,39056,"Ramal, Khalil",Liberal,Lib,f,f,17214,2
42,ON,35051,London--Fanshawe,39055,"Dieleman, Suzanna",Conservative,Con,f,f,14891,3
42,ON,35051,London--Fanshawe,39057,"Peloza, Matthew",Green Party,Grn,f,f,1604,4
42,ON,35051,London--Fanshawe,39058,"Hamadi, Ali",Independent,Ind,f,f,352,5
42,ON,35054,Markham--Stouffville,39074,"Philpott, Jane",Liberal,Lib,t,f,29416,1
42,ON,35054,Markham--Stouffville,39073,"Calandra, Paul",Conservative,Con,f,f,25565,2
42,ON,35054,Markham--Stouffville,39071,"Hines, Gregory",NDP-New Democratic Party,NDP,f,f,3647,3
42,ON,35054,Markham--Stouffville,39072,"O'Brien, Myles",Green Party,Grn,f,f,1145,4
42,ON,35055,Markham--Thornhill,39078,"McCallum, John",Liberal,Lib,t,f,23878,1
42,ON,35055,Markham--Thornhill,39075,"Easow, Jobson",Conservative,Con,f,f,13849,2
42,ON,35055,Markham--Thornhill,39076,"Chelliah, Senthi",NDP-New Democratic Party,NDP,f,f,4595,3
42,ON,35055,Markham--Thornhill,39077,"Russell, Joshua",Green Party,Grn,f,f,535,4
42,ON,35056,Markham--Unionville,39081,"Saroya, Bob",Conservative,Con,t,f,24605,1
42,ON,35056,Markham--Unionville,39082,"Jiang, Bang-Gu",Liberal,Lib,f,f,21596,2
42,ON,35056,Markham--Unionville,39079,"Zimmerman, Colleen",NDP-New Democratic Party,NDP,f,f,2528,3
42,ON,35056,Markham--Unionville,39080,"Kao, Elvin",Green Party,Grn,f,f,1110,4
42,ON,35057,Milton,39085,"Raitt, Lisa",Conservative,Con,t,f,22378,1
42,ON,35057,Milton,39083,"Rizvee, Azim",Liberal,Lib,f,f,19940,2
42,ON,35057,Milton,39086,"Anabusi, Alex",NDP-New Democratic Party,NDP,f,f,5366,3
42,ON,35057,Milton,39087,"Batra, Mini",Green Party,Grn,f,f,1131,4
42,ON,35057,Milton,39084,"Jewell, Chris",Libertarian,Libtar,f,f,493,5
42,ON,35058,Mississauga Centre,39090,"Alghabra, Omar",Liberal,Lib,t,f,28372,1
42,ON,35058,Mississauga Centre,39089,"Tiangson, Julius",Conservative,Con,f,f,17431,2
42,ON,35058,Mississauga Centre,39088,"Khan, Farheen",NDP-New Democratic Party,NDP,f,f,4920,3
42,ON,35058,Mississauga Centre,39091,"Nguyen, Linh",Green Party,Grn,f,f,1129,4
42,ON,35059,Mississauga East--Cooksville,39095,"Fonseca, Peter",Liberal,Lib,t,f,28154,1
42,ON,35059,Mississauga East--Cooksville,39093,"Lizon, Wladyslaw",Conservative,Con,f,f,18353,2
42,ON,35059,Mississauga East--Cooksville,39092,"Naqvi, Ali",NDP-New Democratic Party,NDP,f,f,4481,3
42,ON,35059,Mississauga East--Cooksville,39096,"Bhikha, Jaymini",Green Party,Grn,f,f,766,4
42,ON,35059,Mississauga East--Cooksville,39094,"Sullivan, Tim",Marxist-Leninist,M-L,f,f,163,5
42,ON,35060,Mississauga--Erin Mills,39097,"Khalid, Iqra",Liberal,Lib,t,f,27520,1
42,ON,35060,Mississauga--Erin Mills,39099,"Dechert, Bob",Conservative,Con,f,f,21716,2
42,ON,35060,Mississauga--Erin Mills,39098,"Bilek, Michelle",NDP-New Democratic Party,NDP,f,f,5206,3
42,ON,35060,Mississauga--Erin Mills,39100,"Roblin, Andrew",Green Party,Grn,f,f,905,4
42,ON,35061,Mississauga--Lakeshore,39101,"Spengemann, Sven",Liberal,Lib,t,f,28279,1
42,ON,35061,Mississauga--Lakeshore,39105,"Ambler, Stella",Conservative,Con,f,f,24435,2
42,ON,35061,Mississauga--Lakeshore,39104,"Guerbilsky, Eric",NDP-New Democratic Party,NDP,f,f,4735,3
42,ON,35061,Mississauga--Lakeshore,39102,"Burgener, Ariana",Green Party,Grn,f,f,1397,4
42,ON,35061,Mississauga--Lakeshore,39103,"Woodworth, Paul",Libertarian,Libtar,f,f,316,5
42,ON,35061,Mississauga--Lakeshore,39106,"Sullivan, Dagmar",Marxist-Leninist,M-L,f,f,111,6
42,ON,35062,Mississauga--Malton,39111,"Bains, Navdeep",Liberal,Lib,t,f,26165,1
42,ON,35062,Mississauga--Malton,39110,"Grewal, Jagdish",Conservative,Con,f,f,11701,2
42,ON,35062,Mississauga--Malton,39109,"Douglas, Dianne",NDP-New Democratic Party,NDP,f,f,5450,3
42,ON,35062,Mississauga--Malton,39107,"Mercer, Heather",Green Party,Grn,f,f,737,4
42,ON,35062,Mississauga--Malton,39108,"Tharani, Naresh",Independent,Ind,f,f,203,5
42,ON,35063,Mississauga--Streetsville,39116,"Sikand, Gagan",Liberal,Lib,t,f,26792,1
42,ON,35063,Mississauga--Streetsville,39112,"Butt, Brad",Conservative,Con,f,f,22621,2
42,ON,35063,Mississauga--Streetsville,39115,"Karim, Fayaz",NDP-New Democratic Party,NDP,f,f,5040,3
42,ON,35063,Mississauga--Streetsville,39113,"Hill, Chris",Green Party,Grn,f,f,1293,4
42,ON,35063,Mississauga--Streetsville,39114,"Tarazevich, Yegor",Christian Heritage Party,CHP,f,f,253,5
42,ON,35064,Nepean,39118,"Arya, Chandra",Liberal,Lib,t,f,34017,1
42,ON,35064,Nepean,39117,"Wang, Andy",Conservative,Con,f,f,23442,2
42,ON,35064,Nepean,39121,"Devine, Sean",NDP-New Democratic Party,NDP,f,f,5324,3
42,ON,35064,Nepean,39122,"Cooke, Jean-Luc Roger",Green Party,Grn,f,f,1513,4
42,ON,35064,Nepean,39120,"Cosico, Jesus",Independent,Ind,f,f,416,5
42,ON,35064,Nepean,39119,"Mamba, Hubert",Independent,Ind,f,f,69,6
42,ON,35064,Nepean,39124,"Splett, Harry",Independent,Ind,f,f,66,7
42,ON,35064,Nepean,39123,"Seed, Tony",Marxist-Leninist,M-L,f,f,41,8
42,ON,35065,Newmarket--Aurora,39125,"Peterson, Kyle",Liberal,Lib,t,f,25508,1
42,ON,35065,Newmarket--Aurora,39128,"Brown, Lois",Conservative,Con,f,f,24057,2
42,ON,35065,Newmarket--Aurora,39126,"Kelly, Yvonne",NDP-New Democratic Party,NDP,f,f,4806,3
42,ON,35065,Newmarket--Aurora,39127,"Long, Vanessa",Green Party,Grn,f,f,1331,4
42,ON,35065,Newmarket--Aurora,39129,"Baxter, Dorian",PC Party,PC,f,f,762,5
42,ON,35066,Niagara Centre,39130,"Badawey, Vance",Liberal,Lib,t,f,19513,1
42,ON,35066,Niagara Centre,39133,"Allen, Malcolm",NDP-New Democratic Party,NDP,f,f,17218,2
42,ON,35066,Niagara Centre,39134,"Villella, Leanna",Conservative,Con,f,f,16248,3
42,ON,35066,Niagara Centre,39131,"Clow, David",Green Party,Grn,f,f,1316,4
42,ON,35066,Niagara Centre,39135,"Di Bartolomeo, Jody",Animal Alliance/Environment Voters,AniAEV,f,f,291,5
42,ON,35066,Niagara Centre,39132,"Walker, Ron J.",Marxist-Leninist,M-L,f,f,96,6
42,ON,35067,Niagara Falls,39139,"Nicholson, Rob",Conservative,Con,t,f,27235,1
42,ON,35067,Niagara Falls,39136,"Planche, Ron",Liberal,Lib,f,f,22318,2
42,ON,35067,Niagara Falls,39137,"Ioannoni, Carolynn",NDP-New Democratic Party,NDP,f,f,13525,3
42,ON,35067,Niagara Falls,39138,"Soos, Steven",Green Party,Grn,f,f,1633,4
42,ON,35068,Niagara West,39140,"Allison, Dean",Conservative,Con,t,f,24732,1
42,ON,35068,Niagara West,39145,"Rose, Phil",Liberal,Lib,f,f,16581,2
42,ON,35068,Niagara West,39143,"Rahman, Nameer",NDP-New Democratic Party,NDP,f,f,5802,3
42,ON,35068,Niagara West,39142,"Frere, Sid",Green Party,Grn,f,f,1511,4
42,ON,35068,Niagara West,39141,"Jonker, Harold",Christian Heritage Party,CHP,f,f,1234,5
42,ON,35068,Niagara West,39144,"de Roo, Allan",Libertarian,Libtar,f,f,797,6
42,ON,35069,Nickel Belt,39148,"Serré, Marc G.",Liberal,Lib,t,f,21021,1
42,ON,35069,Nickel Belt,39146,"Gravelle, Claude",NDP-New Democratic Party,NDP,f,f,18556,2
42,ON,35069,Nickel Belt,39150,"Laamanen, Aino",Conservative,Con,f,f,8221,3
42,ON,35069,Nickel Belt,39147,"McCall, Stuart",Green Party,Grn,f,f,1217,4
42,ON,35069,Nickel Belt,39149,"Starbuck, Dave",Marxist-Leninist,M-L,f,f,98,5
42,ON,35070,Nipissing--Timiskaming,39153,"Rota, Anthony",Liberal,Lib,t,f,25357,1
42,ON,35070,Nipissing--Timiskaming,39154,"Aspin, Jay",Conservative,Con,f,f,14325,2
42,ON,35070,Nipissing--Timiskaming,39152,"Jodouin, Kathleen",NDP-New Democratic Party,NDP,f,f,7936,3
42,ON,35070,Nipissing--Timiskaming,39151,"Peltier, Nicole",Green Party,Grn,f,f,1257,4
42,ON,35071,Northumberland--Peterborough South,39157,"Rudd, Kim",Liberal,Lib,t,f,27043,1
42,ON,35071,Northumberland--Peterborough South,39158,"Moulton, Adam",Conservative,Con,f,f,25165,2
42,ON,35071,Northumberland--Peterborough South,39155,"Christianson, Russ",NDP-New Democratic Party,NDP,f,f,9411,3
42,ON,35071,Northumberland--Peterborough South,39156,"Sinnott, Patricia",Green Party,Grn,f,f,1990,4
42,ON,35072,Oakville,39159,"Oliver, John",Liberal,Lib,t,f,31956,1
42,ON,35072,Oakville,39161,"Young, Terence",Conservative,Con,f,f,27497,2
42,ON,35072,Oakville,39162,"Marville, Che",NDP-New Democratic Party,NDP,f,f,3830,3
42,ON,35072,Oakville,39160,"Doel, David",Green Party,Grn,f,f,1420,4
42,ON,35073,Oakville North--Burlington,39164,"Damoff, Pam",Liberal,Lib,t,f,28415,1
42,ON,35073,Oakville North--Burlington,39167,"Triantafilopoulos, Effie",Conservative,Con,f,f,26342,2
42,ON,35073,Oakville North--Burlington,39165,"Best, Janice",NDP-New Democratic Party,NDP,f,f,4405,3
42,ON,35073,Oakville North--Burlington,39163,"Shahbaz, Adnan",Green Party,Grn,f,f,968,4
42,ON,35073,Oakville North--Burlington,39166,"Clement, David",Libertarian,Libtar,f,f,666,5
42,ON,35076,Orléans,39183,"Leslie, Andrew",Liberal,Lib,t,f,46542,1
42,ON,35076,Orléans,39184,"Galipeau, Royal",Conservative,Con,f,f,23821,2
42,ON,35076,Orléans,39181,"Tremblay, Nancy",NDP-New Democratic Party,NDP,f,f,6215,3
42,ON,35076,Orléans,39182,"Morin, Raphaël",Green Party,Grn,f,f,1410,4
42,ON,35074,Oshawa,39168,"Carrie, Colin",Conservative,Con,t,f,23162,1
42,ON,35074,Oshawa,39170,"Fowler, Mary",NDP-New Democratic Party,NDP,f,f,19339,2
42,ON,35074,Oshawa,39172,"Marimpietri, Tito-Dante",Liberal,Lib,f,f,16588,3
42,ON,35074,Oshawa,39171,"Dempsey, Michael",Green Party,Grn,f,f,1522,4
42,ON,35074,Oshawa,39169,"Gershuny, David",Marxist-Leninist,M-L,f,f,75,5
42,ON,35075,Ottawa Centre,39178,"McKenna, Catherine Mary",Liberal,Lib,t,f,32211,1
42,ON,35075,Ottawa Centre,39175,"Dewar, Paul",NDP-New Democratic Party,NDP,f,f,29098,2
42,ON,35075,Ottawa Centre,39176,"Konstantinakos, Damian",Conservative,Con,f,f,10943,3
42,ON,35075,Ottawa Centre,39173,"Milroy, Tom",Green Party,Grn,f,f,2246,4
42,ON,35075,Ottawa Centre,39177,"Harris, Dean T.",Libertarian,Libtar,f,f,551,5
42,ON,35075,Ottawa Centre,39180,"Lukawski, Conrad",Rhinoceros,Rhino,f,f,167,6
42,ON,35075,Ottawa Centre,39179,"Akpata, John Andrew Omowole",Radical Marijuana,Marij,f,f,160,7
42,ON,35075,Ottawa Centre,39174,"Ryan, Stuart",Communist,Com,f,f,124,8
42,ON,35077,Ottawa South,39187,"McGuinty, David",Liberal,Lib,t,f,38831,1
42,ON,35077,Ottawa South,39185,"Balkissoon, Dev",Conservative,Con,f,f,15711,2
42,ON,35077,Ottawa South,39186,"Brown, George",NDP-New Democratic Party,NDP,f,f,7480,3
42,ON,35077,Ottawa South,39189,"Redins, John",Green Party,Grn,f,f,1888,4
42,ON,35077,Ottawa South,39190,"Gullon, Al",PC Party,PC,f,f,366,5
42,ON,35077,Ottawa South,39191,"Wilson, Damien",Libertarian,Libtar,f,f,237,6
42,ON,35077,Ottawa South,39188,"Wasslen, Larry",Communist,Com,f,f,136,7
42,ON,35079,Ottawa West--Nepean,39202,"Vandenbeld, Anita",Liberal,Lib,t,f,35199,1
42,ON,35079,Ottawa West--Nepean,39198,"Abdi, Abdul",Conservative,Con,f,f,18893,2
42,ON,35079,Ottawa West--Nepean,39200,"Rivier, Marlene",NDP-New Democratic Party,NDP,f,f,6195,3
42,ON,35079,Ottawa West--Nepean,39199,"Brooks, Mark",Green Party,Grn,f,f,1772,4
42,ON,35079,Ottawa West--Nepean,39201,"Taylor, Rod",Christian Heritage Party,CHP,f,f,740,5
42,ON,35079,Ottawa West--Nepean,39203,"Heaton, Sam",Marxist-Leninist,M-L,f,f,114,6
42,ON,35078,Ottawa--Vanier,39196,"Bélanger, Mauril",Liberal,Lib,t,f,36474,1
42,ON,35078,Ottawa--Vanier,39192,"Taman, Emilie",NDP-New Democratic Party,NDP,f,f,12194,2
42,ON,35078,Ottawa--Vanier,39195,"Piccini, David",Conservative,Con,f,f,12109,3
42,ON,35078,Ottawa--Vanier,39194,"Dookeran, Nira",Green Party,Grn,f,f,1947,4
42,ON,35078,Ottawa--Vanier,39197,"Corcoran, Coreen",Libertarian,Libtar,f,f,503,5
42,ON,35078,Ottawa--Vanier,39193,"Legeais, Christian",Marxist-Leninist,M-L,f,f,128,6
42,ON,35080,Oxford,39206,"MacKenzie, Dave",Conservative,Con,t,f,25966,1
42,ON,35080,Oxford,39204,"McKay, Don",Liberal,Lib,f,f,18299,2
42,ON,35080,Oxford,39208,"Kunschner, Zoe",NDP-New Democratic Party,NDP,f,f,9406,3
42,ON,35080,Oxford,39205,"Farlow, Mike",Green Party,Grn,f,f,2004,4
42,ON,35080,Oxford,39207,"Aldred, Melody Ann",Christian Heritage Party,CHP,f,f,1175,5
42,ON,35081,Parkdale--High Park,39210,"Virani, Arif",Liberal,Lib,t,f,24623,1
42,ON,35081,Parkdale--High Park,39214,"Nash, Peggy",NDP-New Democratic Party,NDP,f,f,23566,2
42,ON,35081,Parkdale--High Park,39209,"Allen, Ian",Conservative,Con,f,f,7641,3
42,ON,35081,Parkdale--High Park,39212,"Phipps, Adam",Green Party,Grn,f,f,1743,4
42,ON,35081,Parkdale--High Park,39216,"Jeftovic, Mark",Libertarian,Libtar,f,f,610,5
42,ON,35081,Parkdale--High Park,39213,"Parker, Terry",Radical Marijuana,Marij,f,f,191,6
42,ON,35081,Parkdale--High Park,39211,"Gershuny, Lorne",Marxist-Leninist,M-L,f,f,100,7
42,ON,35081,Parkdale--High Park,39215,"Royer, Carol",Independent,Ind,f,f,93,8
42,ON,35082,Parry Sound--Muskoka,39222,"Clement, Tony",Conservative,Con,t,f,22206,1
42,ON,35082,Parry Sound--Muskoka,39219,"Cowie, Trisha",Liberal,Lib,f,f,19937,2
42,ON,35082,Parry Sound--Muskoka,39218,"McCarthy, Matt",NDP-New Democratic Party,NDP,f,f,5183,3
42,ON,35082,Parry Sound--Muskoka,39220,"Hodgson, Glen",Green Party,Grn,f,f,3704,4
42,ON,35082,Parry Sound--Muskoka,39221,"Bell, Duncan",Pirate,Pirate,f,f,121,5
42,ON,35082,Parry Sound--Muskoka,39223,"Merton, Gordie",CAP,CAP,f,f,88,6
42,ON,35082,Parry Sound--Muskoka,39217,"Smith, Albert Gray",Marxist-Leninist,M-L,f,f,40,7
42,ON,35083,Perth--Wellington,39226,"Nater, John",Conservative,Con,t,f,22255,1
42,ON,35083,Perth--Wellington,39224,"McCotter, Stephen",Liberal,Lib,f,f,19480,2
42,ON,35083,Perth--Wellington,39229,"Rabidoux, Ethan",NDP-New Democratic Party,NDP,f,f,7756,3
42,ON,35083,Perth--Wellington,39228,"Ramsdale, Nicole",Green Party,Grn,f,f,1347,4
42,ON,35083,Perth--Wellington,39225,"DeVries, Irma",Christian Heritage Party,CHP,f,f,794,5
42,ON,35083,Perth--Wellington,39227,"Fuhr, Roger",No Affiliation,Ind,f,f,219,6
42,ON,35084,Peterborough--Kawartha,39232,"Monsef, Maryam",Liberal,Lib,t,f,29159,1
42,ON,35084,Peterborough--Kawartha,39234,"Skinner, Michael",Conservative,Con,f,f,23335,2
42,ON,35084,Peterborough--Kawartha,39233,"Nickle, Dave",NDP-New Democratic Party,NDP,f,f,12437,3
42,ON,35084,Peterborough--Kawartha,39231,"Mason, Doug",Green Party,Grn,f,f,1480,4
42,ON,35084,Peterborough--Kawartha,39230,"Leckie, Toban",Forces et Démocratie - Allier les forces de nos régions,FDemo,f,f,131,5
42,ON,35085,Pickering--Uxbridge,39238,"O'Connell, Jennifer",Liberal,Lib,t,f,29757,1
42,ON,35085,Pickering--Uxbridge,39236,"Chisu, Corneliu",Conservative,Con,f,f,22591,2
42,ON,35085,Pickering--Uxbridge,39235,"Downward, Pamela",NDP-New Democratic Party,NDP,f,f,5446,3
42,ON,35085,Pickering--Uxbridge,39237,"Navarro, Anthony Jordan",Green Party,Grn,f,f,1365,4
42,ON,35086,Renfrew--Nipissing--Pembroke,39239,"Gallant, Cheryl",Conservative,Con,t,f,26195,1
42,ON,35086,Renfrew--Nipissing--Pembroke,39243,"Lehoux, Jeff",Liberal,Lib,f,f,18666,2
42,ON,35086,Renfrew--Nipissing--Pembroke,39240,"Clouthier, Hector",Independent,Ind,f,f,6300,3
42,ON,35086,Renfrew--Nipissing--Pembroke,39241,"McCarthy, Dan",NDP-New Democratic Party,NDP,f,f,4893,4
42,ON,35086,Renfrew--Nipissing--Pembroke,39242,"Klietsch, Stefan",Green Party,Grn,f,f,1105,5
42,ON,35087,Richmond Hill,39244,"Jowhari, Majid",Liberal,Lib,t,f,23032,1
42,ON,35087,Richmond Hill,39246,"Parsa, Michael",Conservative,Con,f,f,21275,2
42,ON,35087,Richmond Hill,39247,"DeVita, Adam",NDP-New Democratic Party,NDP,f,f,3950,3
42,ON,35087,Richmond Hill,39245,"Veenema, Gwendolyn",Green Party,Grn,f,f,856,4
42,ON,35091,Sarnia--Lambton,39263,"Gladu, Marilyn",Conservative,Con,t,f,22565,1
