election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
20,QC,39,PORTNEUF,10118,"GAUTHIER, Pierre",Liberal,Lib,t,f,8994,1
20,QC,39,PORTNEUF,10119,"MAGNAN, Jean-Charles",Independent,Ind,f,f,7021,2
20,QC,39,PORTNEUF,10120,"DUSSAULT, Raymond",Social Credit Party of Canada,SoCred,f,f,1094,3
20,QC,40,QUEBEC EAST,10121,"ST-LAURENT, Hon. Louis Stephen",Liberal,Lib,t,f,17965,1
20,QC,40,QUEBEC EAST,10123,"DORION, Noël",Independent,Ind,f,f,7197,2
20,QC,40,QUEBEC EAST,10122,"MERCIER, Gérard",Social Credit Party of Canada,SoCred,f,f,2816,3
20,QC,40,QUEBEC EAST,10124,"THÉRIEN, Joseph-Norbert-Jules",Bloc populaire canadien,BlocPC,f,f,1463,4
20,QC,40,QUEBEC EAST,10125,"LATOUCHE, Paul-Émile",Independent,Ind,f,f,280,5
20,QC,40,QUEBEC EAST,10126,"PERRON, François-Xavier",Co-operative Commonwealth Federation,CCF,f,f,231,6
20,QC,40,QUEBEC EAST,10127,"DE CROISELLES, Joseph-Gaudias",Labour Progressive Party,LabPP,f,f,109,7
20,QC,41,QUEBEC SOUTH,10129,"POWER, Hon. Charles Gavan",Liberal,Lib,t,f,14091,1
20,QC,41,QUEBEC SOUTH,10128,"PLANTE, Charles-Arthur",Independent,Ind,f,f,3457,2
20,QC,41,QUEBEC SOUTH,10130,"TARDIVEL, Louis",Independent,Ind,f,f,1486,3
20,QC,41,QUEBEC SOUTH,10131,"LALIBERTÉ, Joseph-Eugène",Social Credit Party of Canada,SoCred,f,f,931,4
20,QC,42,QUEBEC WEST AND SOUTH,10132,"PARENT, Charles",Independent Liberal,Ind,t,f,10541,1
20,QC,42,QUEBEC WEST AND SOUTH,10133,"PARENT, Joseph-Napoléon",Independent,Ind,f,f,4991,2
20,QC,42,QUEBEC WEST AND SOUTH,10134,"BOUCHARD, Joseph-Alexandre",Social Credit Party of Canada,SoCred,f,f,3876,3
20,QC,42,QUEBEC WEST AND SOUTH,10135,"COULOMBE, Joseph",Labour,Labour,f,f,423,4
20,QC,42,QUEBEC WEST AND SOUTH,10136,"LEPINAY, Lucien",Co-operative Commonwealth Federation,CCF,f,f,236,5
20,QC,43,QUÉBEC--MONTMORENCY,10137,"LACROIX, Wilfrid",Independent Liberal,Ind,t,f,11561,1
20,QC,43,QUÉBEC--MONTMORENCY,10139,"GARNEAU, Saül",Progressive Conservative,PC,f,f,5642,2
20,QC,43,QUÉBEC--MONTMORENCY,10138,"BÉLAIR, Adélard",Social Credit Party of Canada,SoCred,f,f,5211,3
20,QC,44,RICHELIEU--VERCHÈRES,10140,"CARDIN, Hon. Pierre-Joseph-Arthur",Independent,Ind,t,f,12873,1
20,QC,44,RICHELIEU--VERCHÈRES,10141,"BOURRET, Alphonse",Progressive Conservative,PC,f,f,3080,2
20,QC,44,RICHELIEU--VERCHÈRES,10142,"BIGNELL, Rodolphe",Social Credit Party of Canada,SoCred,f,f,945,3
20,QC,45,RICHMOND--WOLFE,10143,"MULLINS, James Patrick",Liberal,Lib,t,f,8459,1
20,QC,45,RICHMOND--WOLFE,10144,"LAFRANCE, Émilien",Bloc populaire canadien,BlocPC,f,f,5088,2
20,QC,45,RICHMOND--WOLFE,10145,"MARCOTTE, Arthur-H.",Independent,Ind,f,f,1271,3
20,QC,45,RICHMOND--WOLFE,10146,"PELLETIER, Roland",Social Credit Party of Canada,SoCred,f,f,1147,4
20,QC,46,RIMOUSKI,10147,"BELZILE, Gleason",Liberal,Lib,t,f,10730,1
20,QC,46,RIMOUSKI,10148,"D'ANJOU, J.-E.-S.-Emmanuel",Independent,Ind,f,f,8084,2
20,QC,46,RIMOUSKI,10149,"COUTURE, Joseph-Arthur",Social Credit Party of Canada,SoCred,f,f,834,3
20,QC,47,SHEFFORD,10150,"BOIVIN, Marcel",Liberal,Lib,t,f,7413,1
20,QC,47,SHEFFORD,10151,"TÉTREAULT, Lindor",Bloc populaire canadien,BlocPC,f,f,4212,2
20,QC,47,SHEFFORD,10152,"DELANEY, Patrick Edward",Independent Progressive Conservative,Ind,f,f,3446,3
20,QC,47,SHEFFORD,10153,"BRODEUR, Elzéar",Social Credit Party of Canada,SoCred,f,f,578,4
20,QC,48,SHERBROOKE,10157,"GINGUES, Maurice",Liberal,Lib,t,f,9552,1
20,QC,48,SHERBROOKE,10154,"BASSETT, John Jr.",Progressive Conservative,PC,f,f,6158,2
20,QC,48,SHERBROOKE,10155,"OLIVIER, Valmore",Bloc populaire canadien,BlocPC,f,f,3427,3
20,QC,48,SHERBROOKE,10156,"LABRECQUE, Joseph-François-Xavier",Independent,Ind,f,f,3110,4
20,QC,48,SHERBROOKE,10158,"GAUTHIER, Roméo-Ernest",Social Credit Party of Canada,SoCred,f,f,1118,5
20,QC,48,SHERBROOKE,10159,"PÉPIN, Philippe",Co-operative Commonwealth Federation,CCF,f,f,283,6
20,QC,49,ST-MAURICE--LAFLÈCHE,10161,"HAMEL, Joseph-Irénée",Bloc populaire canadien,BlocPC,t,f,9779,1
20,QC,49,ST-MAURICE--LAFLÈCHE,10162,"CRÈTE, Joseph-Alphida",Liberal,Lib,f,f,9323,2
20,QC,49,ST-MAURICE--LAFLÈCHE,10163,"BILODEAU, Joseph-Arthur",Independent Liberal,Ind,f,f,4352,3
20,QC,49,ST-MAURICE--LAFLÈCHE,10160,"LAMBERT, Lucien",Social Credit Party of Canada,SoCred,f,f,681,4
20,QC,50,ST. ANN,10167,"HEALY, Thomas Patrick",Liberal,Lib,t,f,11007,1
20,QC,50,ST. ANN,10168,"CLARKE, William Adam",Independent Progressive Conservative,Ind,f,f,2381,2
20,QC,50,ST. ANN,10166,"ROSE, Angus",Co-operative Commonwealth Federation,CCF,f,f,1375,3
20,QC,50,ST. ANN,10165,"LAVERY, Salluste",Independent,Ind,f,f,751,4
20,QC,50,ST. ANN,10164,"GRACE, Beulah Devlin",Social Credit Party of Canada,SoCred,f,f,224,5
20,QC,51,ST. ANTOINE--WESTMOUNT,10170,"ABBOTT, Hon. Douglas Charles",Liberal,Lib,t,f,13648,1
20,QC,51,ST. ANTOINE--WESTMOUNT,10169,"PRICE, Charles Basil",Progressive Conservative,PC,f,f,13588,2
20,QC,51,ST. ANTOINE--WESTMOUNT,10171,"FLANAGAN, James Cyril",Co-operative Commonwealth Federation,CCF,f,f,1982,3
20,QC,51,ST. ANTOINE--WESTMOUNT,10172,"WISDOM, Charles Stuart Cotton",Independent,Ind,f,f,200,4
20,QC,52,ST. DENIS,10175,"DENIS, Azellus",Liberal,Lib,t,f,21201,1
20,QC,52,ST. DENIS,10174,"POULIN, Marcel",Bloc populaire canadien,BlocPC,f,f,10149,2
20,QC,52,ST. DENIS,10176,"FOURNIER, Paul",Independent,Ind,f,f,4057,3
20,QC,52,ST. DENIS,10173,"ROBERGE, Camille-E.",Social Credit Party of Canada,SoCred,f,f,534,4
20,QC,53,ST. HENRY,10181,"BONNIER, J.-Arsène",Liberal,Lib,t,f,19137,1
20,QC,53,ST. HENRY,10177,"LAFAILLE, Marcel",Bloc populaire canadien,BlocPC,f,f,8601,2
20,QC,53,ST. HENRY,10179,"LAMONTAGNE, Édouard",Progressive Conservative,PC,f,f,1902,3
20,QC,53,ST. HENRY,10182,"CHABOT, René",Co-operative Commonwealth Federation,CCF,f,f,941,4
20,QC,53,ST. HENRY,10183,"TAILLEFER, Georges",Independent,Ind,f,f,377,5
20,QC,53,ST. HENRY,10178,"LÉGARÉ, Paul-Elzéar",Social Credit Party of Canada,SoCred,f,f,334,6
20,QC,53,ST. HENRY,10180,"BOURDEAU, Conrad",Independent,Ind,f,f,322,7
20,QC,54,ST. HYACINTHE--BAGOT,10185,"FONTAINE, Joseph",Liberal,Lib,t,f,12781,1
20,QC,54,ST. HYACINTHE--BAGOT,10186,"CYR, Séraphin-Adélard",Progressive Conservative,PC,f,f,7197,2
20,QC,54,ST. HYACINTHE--BAGOT,10189,"BEAUREGARD, Liboire",Independent,Ind,f,f,884,3
20,QC,54,ST. HYACINTHE--BAGOT,10184,"MARCOTTE, Louis-Homère",Independent,Ind,f,f,441,4
20,QC,54,ST. HYACINTHE--BAGOT,10187,"LASSONDE, Raoul",Independent Progressive Conservative,Ind,f,f,346,5
20,QC,54,ST. HYACINTHE--BAGOT,10188,"BLANCHETTE, Joseph",Social Credit Party of Canada,SoCred,f,f,258,6
20,QC,55,ST. JAMES,10191,"BEAUDRY, Roland",Liberal,Lib,t,f,23970,1
20,QC,55,ST. JAMES,10194,"DUHAMEL, Roger",Bloc populaire canadien,BlocPC,f,f,12932,2
20,QC,55,ST. JAMES,10195,"JEANNOTTE, J.-Édouard",Independent,Ind,f,f,2040,3
20,QC,55,ST. JAMES,10196,"ROCHON, Hector",Co-operative Commonwealth Federation,CCF,f,f,619,4
20,QC,55,ST. JAMES,10197,"MATHIEU, Émile",Independent Liberal,Ind,f,f,585,5
20,QC,55,ST. JAMES,10190,"COTÉ, Rosaire",Social Credit Party of Canada,SoCred,f,f,549,6
20,QC,55,ST. JAMES,10192,"LOISELLE, Georges-Étienne",Independent Liberal,Ind,f,f,342,7
20,QC,55,ST. JAMES,10193,"DUGAS, Jean-Hubert",Independent,Ind,f,f,186,8
20,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,10199,"COTÉ, Alcide",Liberal,Lib,t,f,10866,1
20,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,10198,"SIGNORI, Gustave",Bloc populaire canadien,BlocPC,f,f,3256,2
20,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,10201,"GRÉGOIRE, Alexandre-Émilien",Independent,Ind,f,f,1369,3
20,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,10200,"MARTEL, Louis-E.",Independent Liberal,Ind,f,f,1250,4
20,QC,57,ST. LAWRENCE--ST. GEORGE,10205,"CLAXTON, Hon. Brooke",Liberal,Lib,t,f,10301,1
20,QC,57,ST. LAWRENCE--ST. GEORGE,10204,"PHELAN, Frederick Ross",Progressive Conservative,PC,f,f,6171,2
20,QC,57,ST. LAWRENCE--ST. GEORGE,10206,"WILKS, Harry",Co-operative Commonwealth Federation,CCF,f,f,1454,3
20,QC,57,ST. LAWRENCE--ST. GEORGE,10207,"GARNEAU, Marcel",Bloc populaire canadien,BlocPC,f,f,1193,4
20,QC,57,ST. LAWRENCE--ST. GEORGE,10202,"MCCUTCHEON, Gordon",Labour Progressive Party,LabPP,f,f,871,5
20,QC,57,ST. LAWRENCE--ST. GEORGE,10203,"ROUTHIER, Alfred",Independent,Ind,f,f,263,6
20,QC,58,ST. MARY,10209,"FAUTEUX, Gaspard",Liberal,Lib,t,f,18237,1
20,QC,58,ST. MARY,10208,"HOUDE, Camillien",Independent,Ind,f,f,14275,2
20,QC,58,ST. MARY,10213,"ST-VINCENT, Gaston",Co-operative Commonwealth Federation,CCF,f,f,369,3
20,QC,58,ST. MARY,10210,"FOISY, Raymond",Social Credit Party of Canada,SoCred,f,f,348,4
20,QC,58,ST. MARY,10211,"NAUD, Émile",Independent,Ind,f,f,190,5
20,QC,58,ST. MARY,10212,"PÉRILLARD, Raoul",Independent,Ind,f,f,117,6
20,QC,59,STANSTEAD,10216,"HACKETT, John Thomas",Progressive Conservative,PC,t,f,5028,1
20,QC,59,STANSTEAD,10217,"CHOQUETTE, Joseph-Armand",Bloc populaire canadien,BlocPC,f,f,4553,2
20,QC,59,STANSTEAD,10214,"CARRIÈRE, Toussaint-Russell",Liberal,Lib,f,f,3545,3
20,QC,59,STANSTEAD,10218,"BÉGIN, Joseph-Clément",Social Credit Party of Canada,SoCred,f,f,365,4
20,QC,59,STANSTEAD,10215,"WITHALL, John",Co-operative Commonwealth Federation,CCF,f,f,169,5
20,QC,60,TERREBONNE,10221,"BERTRAND, Lionel",Liberal,Lib,t,f,15383,1
20,QC,60,TERREBONNE,10222,"DIONNE, Henri",Bloc populaire canadien,BlocPC,f,f,6726,2
20,QC,60,TERREBONNE,10220,"AUBRY, Charles",Independent,Ind,f,f,691,3
20,QC,60,TERREBONNE,10219,"LEBEL, Louis-Philippe",Co-operative Commonwealth Federation,CCF,f,f,281,4
20,QC,61,THREE RIVERS,10224,"GARIÉPY, Wilfrid",Independent,Ind,t,f,6610,1
20,QC,61,THREE RIVERS,10227,"MARCHAND, Jean-Louis",Independent Liberal,Ind,f,f,5947,2
20,QC,61,THREE RIVERS,10228,"MÉTHOT, Léon",Progressive Conservative,PC,f,f,4173,3
20,QC,61,THREE RIVERS,10229,"RYAN, Robert",Liberal,Lib,f,f,2525,4
20,QC,61,THREE RIVERS,10225,"CORMIER, Onésime",Social Credit Party of Canada,SoCred,f,f,787,5
20,QC,61,THREE RIVERS,10223,"GRENIER, Henri-Georges",Independent,Ind,f,f,423,6
20,QC,61,THREE RIVERS,10226,"FORTIN, Lionel",Co-operative Commonwealth Federation,CCF,f,f,186,7
20,QC,62,TÉMISCOUATA,10231,"POULIOT, Jean-François",Independent Liberal,Ind,t,f,10325,1
20,QC,62,TÉMISCOUATA,10232,"BOUCHARD, Louis-Philippe",Social Credit Party of Canada,SoCred,f,f,1907,2
20,QC,62,TÉMISCOUATA,10230,"SEIGNEUR, Louis-Georges",Independent Progressive Conservative,Ind,f,f,1102,3
20,QC,63,VAUDREUIL--SOULANGES,10235,"BEAUDOIN, Louis-René",Liberal,Lib,t,f,6267,1
20,QC,63,VAUDREUIL--SOULANGES,10236,"LAMARCHE, Jean",Independent,Ind,f,f,1880,2
20,QC,63,VAUDREUIL--SOULANGES,10233,"STOCKER, Robert",Bloc populaire canadien,BlocPC,f,f,1619,3
20,QC,63,VAUDREUIL--SOULANGES,10234,"BOURBONNAIS, J.-Albert",Co-operative Commonwealth Federation,CCF,f,f,191,4
20,QC,64,VERDUN,10241,"COTÉ, Paul-Émile",Liberal,Lib,t,f,15943,1
20,QC,64,VERDUN,10244,"PAGÉ, Wilfrid",Progressive Conservative,PC,f,f,7151,2
20,QC,64,VERDUN,10243,"WILSON, Edward",Co-operative Commonwealth Federation,CCF,f,f,6967,3
20,QC,64,VERDUN,10245,"HURTUBISE, Louis-Philippe",Bloc populaire canadien,BlocPC,f,f,3060,4
20,QC,64,VERDUN,10246,"BAILEY, Sam",Labour Progressive Party,LabPP,f,f,874,5
20,QC,64,VERDUN,10237,"COMEAU, Joseph-Jean-Léopold",Independent Liberal,Ind,f,f,390,6
20,QC,64,VERDUN,10238,"WILSON, Walter",Independent Co-operative Commonwealth Federation,Ind,f,f,279,7
20,QC,64,VERDUN,10240,"TURCOTTE, Henri",Social Credit Party of Canada,SoCred,f,f,187,8
20,QC,64,VERDUN,10239,"ELVIDGE, Donald Mark",Independent Liberal,Ind,f,f,127,9
20,QC,64,VERDUN,10242,"ROYER, Joseph-Madore-Omer",Independent Liberal,Ind,f,f,36,10
20,QC,65,WRIGHT,10247,"RAYMOND, Joseph-Léon",Liberal,Lib,t,f,6460,1
20,QC,65,WRIGHT,10249,"LOGUE, John Charles",Progressive Conservative,PC,f,f,2634,2
20,QC,65,WRIGHT,10250,"DESJARDINS, Jean-Paul",Co-operative Commonwealth Federation,CCF,f,f,1067,3
20,QC,65,WRIGHT,10251,"LÉCUYER, Ludger",Bloc populaire canadien,BlocPC,f,f,1019,4
20,QC,65,WRIGHT,10252,"LAVIGNE, Alphée",Independent Progressive Conservative,Ind,f,f,352,5
20,QC,65,WRIGHT,10248,"FAVIER, Gérald",Independent Liberal,Ind,f,f,174,6
20,SK,1,ASSINIBOIA,10253,"MCCULLOUGH, Edward George",Co-operative Commonwealth Federation,CCF,t,f,6952,1
20,SK,1,ASSINIBOIA,10254,"TRIPP, Jesse Pickard",Liberal,Lib,f,f,5779,2
20,SK,1,ASSINIBOIA,10255,"HILL, Joseph",Progressive Conservative,PC,f,f,3084,3
20,SK,2,HUMBOLDT,10257,"BURTON, Joseph William",Co-operative Commonwealth Federation,CCF,t,f,7843,1
20,SK,2,HUMBOLDT,10258,"LOEHR, Arnold W.",Liberal,Lib,f,f,6380,2
20,SK,2,HUMBOLDT,10256,"SCHMEISER, Charles A.",Social Credit Party of Canada,SoCred,f,f,1094,3
20,SK,3,KINDERSLEY,10260,"JAENICKE, Frank Eric",Co-operative Commonwealth Federation,CCF,t,f,5499,1
20,SK,3,KINDERSLEY,10261,"HENDERSON, Charles Albert",Liberal,Lib,f,f,4787,2
20,SK,3,KINDERSLEY,10259,"HANBIDGE, Robert Leith",Progressive Conservative,PC,f,f,2653,3
20,SK,3,KINDERSLEY,10262,"JOHNSTON, Pearl",Social Credit Party of Canada,SoCred,f,f,1001,4
20,SK,4,LAKE CENTRE,10264,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,6884,1
20,SK,4,LAKE CENTRE,10263,"BRIGHT, Leslie John",Co-operative Commonwealth Federation,CCF,f,f,5875,2
20,SK,4,LAKE CENTRE,10265,"LATTA, Frank Campbell",Liberal,Lib,f,f,3812,3
20,SK,5,MACKENZIE,10267,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,t,f,9037,1
20,SK,5,MACKENZIE,10268,"MACMILLAN, John Angus",Liberal,Lib,f,f,5306,2
20,SK,5,MACKENZIE,10266,"SWYSTUN, Onofry M.",Social Credit Party of Canada,SoCred,f,f,2143,3
20,SK,5,MACKENZIE,10269,"TAYLOR, John Robeson",Progressive Conservative,PC,f,f,1580,4
20,SK,6,MAPLE CREEK,10271,"MCCUAIG, Duncan John",Co-operative Commonwealth Federation,CCF,t,f,6483,1
20,SK,6,MAPLE CREEK,10272,"STUDER, Irvin William",Liberal,Lib,f,f,4084,2
20,SK,6,MAPLE CREEK,10273,"MCTAGGART, Neil",Progressive Conservative,PC,f,f,2562,3
20,SK,6,MAPLE CREEK,10270,"MILLER, Andrew John",Social Credit Party of Canada,SoCred,f,f,1721,4
20,SK,7,MELFORT,10274,"WRIGHT, Percy Ellis",Co-operative Commonwealth Federation,CCF,t,f,9849,1
20,SK,7,MELFORT,10275,"HOPE, Ernest Charles",Progressive Conservative,PC,f,f,5793,2
20,SK,7,MELFORT,10276,"FRASER, Finlay Thomas",Liberal,Lib,f,f,5408,3
20,SK,8,MELVILLE,10278,"GARDINER, Hon. James Garfield",Liberal,Lib,t,f,10095,1
20,SK,8,MELVILLE,10277,"BENSON, Helmer John",Co-operative Commonwealth Federation,CCF,f,f,10067,2
20,SK,9,MOOSE JAW,10280,"THATCHER, Wilbert Ross",Co-operative Commonwealth Federation,CCF,t,f,9831,1
20,SK,9,MOOSE JAW,10281,"ROSS, John Gordon",Liberal,Lib,f,f,5862,2
20,SK,9,MOOSE JAW,10279,"GILMOUR, Frederick James",Progressive Conservative,PC,f,f,4358,3
20,SK,10,NORTH BATTLEFORD,10286,"TOWNLEY-SMITH, Frederick W.",Co-operative Commonwealth Federation,CCF,t,f,5049,1
20,SK,10,NORTH BATTLEFORD,10283,"HARRISON, John Hornby",Liberal,Lib,f,f,4420,2
20,SK,10,NORTH BATTLEFORD,10285,"NIELSEN, Dorise W.",Labour Progressive Party,LabPP,f,f,2124,3
20,SK,10,NORTH BATTLEFORD,10284,"CADIEU, Albert C.",Progressive Conservative,PC,f,f,2039,4
20,SK,10,NORTH BATTLEFORD,10287,"EVANISHEN, John William",Social Credit Party of Canada,SoCred,f,f,1525,5
20,SK,10,NORTH BATTLEFORD,10282,"MCINTOSH, Cameron Ross",Liberal,Lib,f,f,847,6
20,SK,11,PRINCE ALBERT,10289,"BOWERMAN, Edward LeRoy",Co-operative Commonwealth Federation,CCF,t,f,7928,1
20,SK,11,PRINCE ALBERT,10290,"KING, Rt. Hon. William Lyon Mackenzie",Liberal,Lib,f,f,7799,2
20,SK,11,PRINCE ALBERT,10288,"NELSON, Walter Hemming",Progressive Conservative,PC,f,f,2768,3
20,SK,11,PRINCE ALBERT,10291,"HALDEMAN, Joshua Norman",Social Credit Party of Canada,SoCred,f,f,847,4
20,SK,12,QU'APPELLE,10293,"STRUM, Gladys",Co-operative Commonwealth Federation,CCF,t,f,6146,1
20,SK,12,QU'APPELLE,10292,"PERLEY, Ernest Edward",Progressive Conservative,PC,f,f,5415,2
20,SK,12,QU'APPELLE,10294,"McNaughton, Hon. Andrew George Latta",Liberal,Lib,f,f,4871,3
20,SK,13,REGINA CITY,10296,"PROBE, John Oliver",Co-operative Commonwealth Federation,CCF,t,f,13799,1
20,SK,13,REGINA CITY,10297,"SWEENEY, John Francis",Liberal,Lib,f,f,10804,2
20,SK,13,REGINA CITY,10295,"TAYLOR, Neil Joseph",Progressive Conservative,PC,f,f,6973,3
20,SK,13,REGINA CITY,10298,"THEODORE, Florence",Labour Progressive Party,LabPP,f,f,441,4
20,SK,14,ROSETOWN--BIGGAR,10300,"COLDWELL, Major James",Co-operative Commonwealth Federation,CCF,t,f,8484,1
20,SK,14,ROSETOWN--BIGGAR,10299,"HAGARTY, Wilbert",Liberal,Lib,f,f,3618,2
20,SK,14,ROSETOWN--BIGGAR,10301,"HAMILTON, Alvin",Progressive Conservative,PC,f,f,3129,3
20,SK,15,ROSTHERN,10303,"TUCKER, Walter Adam",Liberal,Lib,t,f,6898,1
20,SK,15,ROSTHERN,10302,"MYCROFT, Charles",Co-operative Commonwealth Federation,CCF,f,f,4678,2
20,SK,15,ROSTHERN,10304,"CURRIE, John Hilliard",Progressive Conservative,PC,f,f,1299,3
20,SK,15,ROSTHERN,10305,"KURTENBACH, Leonard Ferdinand",Social Credit Party of Canada,SoCred,f,f,792,4
20,SK,16,SASKATOON CITY,10307,"KNIGHT, Robert Ross",Co-operative Commonwealth Federation,CCF,t,f,9217,1
20,SK,16,SASKATOON CITY,10308,"BENCE, Alfred Henry",Progressive Conservative,PC,f,f,8339,2
20,SK,16,SASKATOON CITY,10306,"BRUNSKILL, William Ernest",Liberal,Lib,f,f,4902,3
20,SK,16,SASKATOON CITY,10309,"GEHL, Susanna Josephine",Labour Progressive Party,LabPP,f,f,618,4
20,SK,17,SWIFT CURRENT,10311,"BENTLEY, Thomas J.",Co-operative Commonwealth Federation,CCF,t,f,7813,1
20,SK,17,SWIFT CURRENT,10310,"GRAHAM, Roy Theodore",Liberal,Lib,f,f,6169,2
20,SK,17,SWIFT CURRENT,10312,"BEGG, Genevieve Ethel",Progressive Conservative,PC,f,f,2537,3
20,SK,18,THE BATTLEFORDS,10314,"CAMPBELL, Max",Co-operative Commonwealth Federation,CCF,t,f,7579,1
20,SK,18,THE BATTLEFORDS,10315,"GREGORY, John Albert",Liberal,Lib,f,f,5156,2
20,SK,18,THE BATTLEFORDS,10313,"DEANS, John David",Progressive Conservative,PC,f,f,2994,3
20,SK,18,THE BATTLEFORDS,10316,"AALBORG, Anders Olav",Social Credit Party of Canada,SoCred,f,f,1346,4
20,SK,19,WEYBURN,10318,"MCKAY, Eric Bowness",Co-operative Commonwealth Federation,CCF,t,f,8174,1
20,SK,19,WEYBURN,10319,"METHERAL, Thomas Niddrie",Liberal,Lib,f,f,5962,2
20,SK,19,WEYBURN,10317,"VENNARD, Elwood Haig",Progressive Conservative,PC,f,f,1739,3
20,SK,19,WEYBURN,10320,"THAUBERGER, Joseph A.",Social Credit Party of Canada,SoCred,f,f,980,4
20,SK,20,WOOD MOUNTAIN,10322,"ARGUE, Hazen Robert",Co-operative Commonwealth Federation,CCF,t,f,7772,1
20,SK,20,WOOD MOUNTAIN,10321,"JOHNSON, Charles William",Liberal,Lib,f,f,5641,2
20,SK,20,WOOD MOUNTAIN,10323,"HAMILTON, Frank Fletcher",Progressive Conservative,PC,f,f,2718,3
20,SK,21,YORKTON,10325,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,CCF,t,f,9158,1
20,SK,21,YORKTON,10324,"STEWART, Alan Carl",Liberal,Lib,f,f,5591,2
20,SK,21,YORKTON,10326,"HNATYSHYN, John",Progressive Conservative,PC,f,f,3966,3
20,YK,1,YUKON,10327,"BLACK, Hon. George",Progressive Conservative,PC,t,f,849,1
20,YK,1,YUKON,10329,"MCEWEN, Tom",Labour Progressive Party,LabPP,f,f,687,2
20,YK,1,YUKON,10328,"CUNNINGHAM, Clive Hunter",Co-operative Commonwealth Federation,CCF,f,f,584,3
