election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
18,QC,55,ST. JAMES,8580,"DE PERON, Jean-Désiré",Co-operative Commonwealth Federation,CCF,f,f,1147,4
18,QC,55,ST. JAMES,8578,"GENDRON, Emma",Independent,Ind,f,f,241,5
18,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,8583,"RHÉAUME, Martial",Liberal,Lib,t,f,9422,1
18,QC,56,ST. JOHNS--IBERVILLE--NAPIERVILLE,8584,"RÉMILLARD, Hector",Conservative,Con,f,f,1359,2
18,QC,57,ST. LAWRENCE--ST. GEORGE,8585,"CAHAN, Charles Hazlitt",Conservative,Con,t,f,6862,1
18,QC,57,ST. LAWRENCE--ST. GEORGE,8586,"KNATCHBULL-HUGESSEN, Adrian",Liberal,Lib,f,f,5695,2
18,QC,57,ST. LAWRENCE--ST. GEORGE,8587,"LAVIOLETTE, Godefroy Dumont",Reconstruction Party,ReconP,f,f,1461,3
18,QC,58,ST. MARY,8588,"DESLAURIERS, Hermas",Liberal,Lib,t,f,18479,1
18,QC,58,ST. MARY,8589,"DUPUIS, Hector",Reconstruction Party,ReconP,f,f,12840,2
18,QC,58,ST. MARY,8590,"PAQUIN, Zotique",Independent Liberal,Ind,f,f,907,3
18,QC,59,STANSTEAD,8592,"DAVIDSON, Robert Greig",Liberal,Lib,t,f,5676,1
18,QC,59,STANSTEAD,8593,"HACKETT, John Thomas",Conservative,Con,f,f,5553,2
18,QC,59,STANSTEAD,8591,"REED, James Bert",Reconstruction Party,ReconP,f,f,434,3
18,QC,60,TERREBONNE,8595,"PARENT, Louis-Étienne",Liberal,Lib,t,f,9900,1
18,QC,60,TERREBONNE,8594,"NANTEL, Léopold",Conservative,Con,f,f,4141,2
18,QC,60,TERREBONNE,8596,"LÉVEILLÉ, Eugène",Liberal,Lib,f,f,1172,3
18,QC,61,THREE RIVERS,8598,"GARIÉPY, Wilfrid",Liberal,Lib,t,f,6114,1
18,QC,61,THREE RIVERS,8600,"MÉTHOT, Léon",Conservative,Con,f,f,5748,2
18,QC,61,THREE RIVERS,8601,"BIGUÉ, Philippe",Liberal,Lib,f,f,5070,3
18,QC,61,THREE RIVERS,8599,"POISSON, Willie",Independent Liberal,Ind,f,f,2267,4
18,QC,61,THREE RIVERS,8597,"DURAND, Louis-D.",Reconstruction Party,ReconP,f,f,1049,5
18,QC,61,THREE RIVERS,8602,"NORMAND, Louis",Independent Conservative,Ind,f,f,76,6
18,QC,62,TÉMISCOUATA,8604,"POULIOT, Jean-François",Liberal,Lib,t,f,10177,1
18,QC,62,TÉMISCOUATA,8603,"LEBEL, Luc",Conservative,Con,f,f,4565,2
18,QC,62,TÉMISCOUATA,8605,"DICKEY, Herbert H.",Reconstruction Party,ReconP,f,f,391,3
18,QC,63,VAUDREUIL--SOULANGES,8606,"THAUVETTE, Joseph",Liberal,Lib,t,f,5983,1
18,QC,63,VAUDREUIL--SOULANGES,8608,"GAGNÉ, Horace-Joseph",Conservative,Con,f,f,2519,2
18,QC,63,VAUDREUIL--SOULANGES,8607,"LACOMBE, Albert",Reconstruction Party,ReconP,f,f,279,3
18,QC,64,VERDUN,8610,"WERMENLINGER, Edgar-Jules",Conservative,Con,t,f,5602,1
18,QC,64,VERDUN,8617,"MOONEY, Georges Stuart",Co-operative Commonwealth Federation,CCF,f,f,4706,2
18,QC,64,VERDUN,8618,"FERLAND, Hervé",Verdun,Ind,f,f,4214,3
18,QC,64,VERDUN,8619,"LESSARD, William Willie",Labour,Labour,f,f,3833,4
18,QC,64,VERDUN,8611,"GUÉRIN, Thomas",Independent Liberal,Ind,f,f,2731,5
18,QC,64,VERDUN,8616,"ALLARD, Casimir",Independent Liberal,Ind,f,f,2065,6
18,QC,64,VERDUN,8612,"DANSEREAU, Camille",Reconstruction Party,ReconP,f,f,1266,7
18,QC,64,VERDUN,8613,"WHITAKER, James Albert",Independent Conservative,Ind,f,f,232,8
18,QC,64,VERDUN,8614,"GARRITY, Henry Joseph",Independent Labor,Ind,f,f,221,9
18,QC,64,VERDUN,8609,"SPRENGER, Alloys Reginald",Veterans Party,Ind,f,f,79,10
18,QC,64,VERDUN,8615,"LAMONTAGNE, Édouard",Independent Conservative,Ind,f,f,74,11
18,QC,65,WRIGHT,8621,"PERRAS, Fizalam-William",Liberal,Lib,t,f,5945,1
18,QC,65,WRIGHT,8620,"BEAUCHAMP, Jean-Noël",Conservative,Con,f,f,2540,2
18,QC,65,WRIGHT,8623,"LAVIGNE, Wilfrid-Jean",Reconstruction Party,ReconP,f,f,1296,3
18,QC,65,WRIGHT,8622,"CROSS, Freeman Thomas",Independent,Ind,f,f,825,4
18,SK,1,ASSINIBOIA,8625,"MCKENZIE, Robert",Liberal,Lib,t,f,6213,1
18,SK,1,ASSINIBOIA,8626,"LYND, W. Wallace",Conservative,Con,f,f,3847,2
18,SK,1,ASSINIBOIA,8627,"BROUGHTON, Charles Gordon",Co-operative Commonwealth Federation,CCF,f,f,3293,3
18,SK,1,ASSINIBOIA,8624,"HILTON, John Harrison",Social Credit Party of Canada,SoCred,f,f,1557,4
18,SK,2,HUMBOLDT,8629,"FLEMING, Harry Raymond",Liberal,Lib,t,f,6877,1
18,SK,2,HUMBOLDT,8631,"BURTON, Joseph William",Co-operative Commonwealth Federation,CCF,f,f,4592,2
18,SK,2,HUMBOLDT,8630,"MCCAFFERY, Joseph Patrick",Social Credit Party of Canada,SoCred,f,f,2395,3
18,SK,2,HUMBOLDT,8628,"BLAND, Thomas",Conservative,Con,f,f,1171,4
18,SK,3,KINDERSLEY,8633,"ELLIOTT, Otto Buchanan",Social Credit Party of Canada,SoCred,t,f,6856,1
18,SK,3,KINDERSLEY,8632,"HENDERSON, Charles Albert",Liberal,Lib,f,f,4777,2
18,SK,3,KINDERSLEY,8634,"SHERMAN, Leslie Charles",Co-operative Commonwealth Federation,CCF,f,f,2189,3
18,SK,4,LAKE CENTRE,8636,"JOHNSTON, John Frederick",Liberal,Lib,t,f,5894,1
18,SK,4,LAKE CENTRE,8635,"PETERS, Allan Armstrong",Conservative,Con,f,f,4100,2
18,SK,4,LAKE CENTRE,8638,"FANSHER, William Russell",Co-operative Commonwealth Federation,CCF,f,f,3909,3
18,SK,4,LAKE CENTRE,8637,"HARTNEY, Russell",Social Credit Party of Canada,SoCred,f,f,1474,4
18,SK,5,MACKENZIE,8640,"MACMILLAN, John Angus",Liberal,Lib,t,f,6595,1
18,SK,5,MACKENZIE,8641,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,f,f,4451,2
18,SK,5,MACKENZIE,8639,"GRAHAM, Benjamin Franklin",Social Credit Party of Canada,SoCred,f,f,3059,3
18,SK,5,MACKENZIE,8642,"PADGET, John Albert",Communist Party of Canada,Com,f,f,1234,4
18,SK,6,MAPLE CREEK,8645,"EVANS, Charles Robert",Liberal,Lib,t,f,4558,1
18,SK,6,MAPLE CREEK,8646,"STADE, Armand Daniel",Co-operative Commonwealth Federation,CCF,f,f,3622,2
18,SK,6,MAPLE CREEK,8643,"SWANSTON, James Beck",Conservative,Con,f,f,3597,3
18,SK,6,MAPLE CREEK,8644,"JENSEN, Chris",Social Credit Party of Canada,SoCred,f,f,3167,4
18,SK,7,MELFORT,8648,"MCLEAN, Malcolm",Liberal,Lib,t,f,6389,1
18,SK,7,MELFORT,8647,"WEIR, Hon. Robert",Conservative,Con,f,f,4814,2
18,SK,7,MELFORT,8650,"LEWIS, Arthur John",Social Credit Party of Canada,SoCred,f,f,4721,3
18,SK,7,MELFORT,8649,"POPE, Dorothy C.",Co-operative Commonwealth Federation,CCF,f,f,2977,4
18,SK,8,MELVILLE,8651,"MOTHERWELL, Hon. William Richard",Liberal,Lib,t,f,8726,1
18,SK,8,MELVILLE,8652,"MUNCH, Holger",Social Credit Party of Canada,SoCred,f,f,3727,2
18,SK,8,MELVILLE,8654,"HART, George Nelson",Conservative,Con,f,f,3010,3
18,SK,8,MELVILLE,8653,"SWITZER, Leslie Milford",Co-operative Commonwealth Federation,CCF,f,f,2892,4
18,SK,9,MOOSE JAW,8656,"ROSS, John Gordon",Liberal,Lib,t,f,7353,1
18,SK,9,MOOSE JAW,8657,"BEYNON, William Addison",Conservative,Con,f,f,4553,2
18,SK,9,MOOSE JAW,8655,"STUART, Charles Anderson",Co-operative Commonwealth Federation,CCF,f,f,2272,3
18,SK,9,MOOSE JAW,8658,"JOHNSON, Robert Milton",Social Credit Party of Canada,SoCred,f,f,2235,4
18,SK,10,NORTH BATTLEFORD,8660,"MCINTOSH, Cameron Ross",Liberal,Lib,t,f,7039,1
18,SK,10,NORTH BATTLEFORD,8661,"WATSON, Robert Harry",Social Credit Party of Canada,SoCred,f,f,4412,2
18,SK,10,NORTH BATTLEFORD,8659,"HAMILTON, Hill",Co-operative Commonwealth Federation,CCF,f,f,4168,3
18,SK,11,PRINCE ALBERT,8662,"KING, Rt. Hon. W.L.",Liberal,Lib,t,f,9087,1
18,SK,11,PRINCE ALBERT,8665,"BEDARD, Alexander Rupert",Social Credit Party of Canada,SoCred,f,f,3185,2
18,SK,11,PRINCE ALBERT,8664,"GRAVES, Tom Francis",Conservative,Con,f,f,2880,3
18,SK,11,PRINCE ALBERT,8663,"JOHNSTON, Tom",Co-operative Commonwealth Federation,CCF,f,f,1469,4
18,SK,12,QU'APPELLE,8667,"PERLEY, Ernest Edward",Conservative,Con,t,f,5769,1
18,SK,12,QU'APPELLE,8666,"MCCOWAN, James Alexander",Liberal,Lib,f,f,5579,2
18,SK,12,QU'APPELLE,8668,"HERMAN, John Frederick",Co-operative Commonwealth Federation,CCF,f,f,2210,3
18,SK,12,QU'APPELLE,8669,"THAUBERGER, Joseph Alois",Social Credit Party of Canada,SoCred,f,f,2186,4
18,SK,13,REGINA CITY,8671,"MCNIVEN, Donald Alexander",Liberal,Lib,t,f,10235,1
18,SK,13,REGINA CITY,8672,"TURNBULL, Franklin White",Conservative,Con,f,f,7986,2
18,SK,13,REGINA CITY,8673,"MACLEAN, Hugh",Co-operative Commonwealth Federation,CCF,f,f,4706,3
18,SK,13,REGINA CITY,8670,"HINKSON, Ernest Wesley",Social Credit Party of Canada,SoCred,f,f,1874,4
18,SK,14,ROSETOWN--BIGGAR,8675,"COLDWELL, Major James",Co-operative Commonwealth Federation,CCF,t,f,6806,1
18,SK,14,ROSETOWN--BIGGAR,8674,"RICHARDSON, William",Liberal,Lib,f,f,4360,2
18,SK,14,ROSETOWN--BIGGAR,8677,"LOUCKS, William John",Conservative,Con,f,f,3228,3
18,SK,14,ROSETOWN--BIGGAR,8676,"HEARTWELL, Joseph Woolsey",Social Credit Party of Canada,SoCred,f,f,836,4
18,SK,15,ROSTHERN,8679,"TUCKER, Walter Adam",Liberal,Lib,t,f,7515,1
18,SK,15,ROSTHERN,8678,"HENSCHEL, Herbert Henry",Reconstruction Party,ReconP,f,f,1854,2
18,SK,15,ROSTHERN,8682,"GABLE, Virden",Social Credit Party of Canada,SoCred,f,f,1628,3
18,SK,15,ROSTHERN,8681,"BENSON, Helmer John",Co-operative Commonwealth Federation,CCF,f,f,1613,4
18,SK,15,ROSTHERN,8680,"FISHER, Henry Warner",Conservative,Con,f,f,602,5
18,SK,16,SASKATOON CITY,8684,"Young, Alexander",Liberal,Lib,t,f,7690,1
18,SK,16,SASKATOON CITY,8685,"ANDERSON, James Thomas Milton",Conservative,Con,f,f,5859,2
18,SK,16,SASKATOON CITY,8686,"ARNOLD, Harry Watson",Social Credit Party of Canada,SoCred,f,f,3377,3
18,SK,16,SASKATOON CITY,8683,"EVANS, John",Co-operative Commonwealth Federation,CCF,f,f,1889,4
18,SK,16,SASKATOON CITY,8687,"WENSLEY, Weller Phillip",Reconstruction Party,ReconP,f,f,419,5
18,SK,17,SWIFT CURRENT,8689,"BOTHWELL, Charles Edward",Liberal,Lib,t,f,5682,1
18,SK,17,SWIFT CURRENT,8691,"REID, Oliver",Social Credit Party of Canada,SoCred,f,f,3556,2
18,SK,17,SWIFT CURRENT,8688,"LAYCOCK, Joseph Gilbert",Co-operative Commonwealth Federation,CCF,f,f,2927,3
18,SK,17,SWIFT CURRENT,8690,"BEGG, James Oswald",Conservative,Con,f,f,2536,4
18,SK,18,THE BATTLEFORDS,8693,"NEEDHAM, Joseph",Social Credit Party of Canada,SoCred,t,f,6314,1
18,SK,18,THE BATTLEFORDS,8694,"Vallance, John",Liberal,Lib,f,f,5990,2
18,SK,18,THE BATTLEFORDS,8692,"LUCAS, Louise",Co-operative Commonwealth Federation,CCF,f,f,3247,3
18,SK,18,THE BATTLEFORDS,8695,"SALLOWS, Ariel Franklin",Conservative,Con,f,f,2766,4
18,SK,19,WEYBURN,8697,"DOUGLAS, Thomas Clement",Co-operative Commonwealth Federation,CCF,t,f,7280,1
18,SK,19,WEYBURN,8698,"YOUNG, Edward James",Liberal,Lib,f,f,6979,2
18,SK,19,WEYBURN,8699,"BEISCHEL, George",Communist Party of Canada,Com,f,f,1557,3
18,SK,19,WEYBURN,8696,"FLETCHER, Morton Allison",Social Credit Party of Canada,SoCred,f,f,362,4
18,SK,20,WOOD MOUNTAIN,8701,"DONNELLY, Thomas F.",Liberal,Lib,t,f,6092,1
18,SK,20,WOOD MOUNTAIN,8702,"WARREN, Herman Kerster",Social Credit Party of Canada,SoCred,f,f,4584,2
18,SK,20,WOOD MOUNTAIN,8703,"CRAIG, William Wesley",Co-operative Commonwealth Federation,CCF,f,f,2864,3
18,SK,20,WOOD MOUNTAIN,8700,"HOATH, Robert Bingham",Conservative,Con,f,f,1446,4
18,SK,21,YORKTON,8705,"MCPHEE, George Washington",Liberal,Lib,t,f,7491,1
18,SK,21,YORKTON,8706,"BENSON, Jacob",Co-operative Commonwealth Federation,CCF,f,f,4129,2
18,SK,21,YORKTON,8704,"HNATYSHYN, John",Conservative,Con,f,f,4123,3
18,SK,21,YORKTON,8707,"KELSO, William",Reconstruction Party,ReconP,f,f,2088,4
18,YK,1,YUKON,8708,"BLACK, Martha Louise",Independent Conservative,Ind,t,f,696,1
18,YK,1,YUKON,8709,"SMITH, John Patrick",Liberal,Lib,f,f,555,2
