election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
21,QC,64,ST. LAWRENCE--ST. GEORGE,11074,"THÉORÊT, Jeannine",Co-operative Commonwealth Federation,CCF,f,f,1146,3
21,QC,65,ST. MARY,11081,"FAUTEUX, Hon. Gaspard",Liberal,Lib,t,f,13773,1
21,QC,65,ST. MARY,11078,"LAMARRE, Roland",Progressive Conservative,PC,f,f,6963,2
21,QC,65,ST. MARY,11080,"MCMANIMAN, Jean",Co-operative Commonwealth Federation,CCF,f,f,352,3
21,QC,65,ST. MARY,11079,"GINGRAS, Onil-Léonide",Independent,Ind,f,f,294,4
21,QC,65,ST. MARY,11077,"RICHER, Philippe",Independent,Ind,f,f,210,5
21,QC,65,ST. MARY,11082,"PELLETIER, Robert",Labour,Labour,f,f,108,6
21,QC,66,STANSTEAD,11084,"ROBERGE, Louis-Édouard",Liberal,Lib,t,f,7736,1
21,QC,66,STANSTEAD,11086,"HACKETT, John Thomas",Progressive Conservative,PC,f,f,7251,2
21,QC,66,STANSTEAD,11083,"BÉGIN, Armand-Germain",Union of Electors,UElect,f,f,1358,3
21,QC,66,STANSTEAD,11085,"SIMARD, Joseph-Ernest",Liberal Labour,LibLP,f,f,433,4
21,QC,67,TERREBONNE,11088,"BERTRAND, Lionel",Liberal,Lib,t,f,18304,1
21,QC,67,TERREBONNE,11087,"THINEL, Lucien",Progressive Conservative,PC,f,f,8107,2
21,QC,67,TERREBONNE,11089,"HOULE, Jean-Paul",Union of Electors,UElect,f,f,953,3
21,QC,68,TROIS-RIVIÈRES,11091,"BALCER, Léon",Progressive Conservative,PC,t,f,10015,1
21,QC,68,TROIS-RIVIÈRES,11092,"GARIÉPY, Wilfrid",Liberal,Lib,f,f,9964,2
21,QC,68,TROIS-RIVIÈRES,11090,"BIRON, Jules",Independent Liberal,Ind,f,f,4925,3
21,QC,68,TROIS-RIVIÈRES,11094,"BRUNELLE, Hector",Union of Electors,UElect,f,f,432,4
21,QC,68,TROIS-RIVIÈRES,11093,"GRENIER, H.-Georges",Independent,Ind,f,f,367,5
21,QC,69,TÉMISCOUATA,11096,"POULIOT, Jean-François",Liberal,Lib,t,f,11648,1
21,QC,69,TÉMISCOUATA,11097,"MIGNAULT, Joseph-Antonio",Union of Electors,UElect,f,f,2756,2
21,QC,69,TÉMISCOUATA,11095,"LEBEL, Luc",Progressive Conservative,PC,f,f,2250,3
21,QC,70,VAUDREUIL--SOULANGES,11098,"BEAUDOIN, Louis-René",Liberal,Lib,t,f,7622,1
21,QC,70,VAUDREUIL--SOULANGES,11099,"LALONDE, J.-Omer",Progressive Conservative,PC,f,f,3659,2
21,QC,71,VERDUN--LA SALLE,11101,"COTÉ, Paul-Émile",Liberal,Lib,t,f,24903,1
21,QC,71,VERDUN--LA SALLE,11103,"MACGILLIVRAY, John William",Progressive Conservative,PC,f,f,7790,2
21,QC,71,VERDUN--LA SALLE,11100,"DODGE, William",Co-operative Commonwealth Federation,CCF,f,f,2612,3
21,QC,71,VERDUN--LA SALLE,11104,"FORTIN, Donat",Union of Electors,UElect,f,f,445,4
21,QC,71,VERDUN--LA SALLE,11102,"MONAHAN, Richard",Independent,Ind,f,f,83,5
21,QC,72,VILLENEUVE,11109,"DUMAS, Armand",Liberal,Lib,t,f,13597,1
21,QC,72,VILLENEUVE,11107,"CAOUETTE, Réal",Union of Electors,UElect,f,f,10980,2
21,QC,72,VILLENEUVE,11106,"TREMPE, Louis-Charles",Progressive Conservative,PC,f,f,958,3
21,QC,72,VILLENEUVE,11108,"DEVOST, Henri-L.",Independent Progressive Conservative,Ind,f,f,291,4
21,QC,72,VILLENEUVE,11105,"GÉNÉREUX, François-Xavier",Independent Liberal,Ind,f,f,102,5
21,QC,73,ÎLES-DE-LA-MADELEINE,11110,"CANNON, Charles-Arthur-Dumoulin",Liberal,Lib,t,f,2203,1
21,QC,73,ÎLES-DE-LA-MADELEINE,11111,"SÉVIGNY, Joseph-Pierre-Albert",Independent Progressive Conservative,Ind,f,f,2145,2
21,SK,1,ASSINIBOIA,11113,"ARGUE, Hazen R.",Co-operative Commonwealth Federation,CCF,t,f,8442,1
21,SK,1,ASSINIBOIA,11115,"MACDONALD, Raymond Alexander",Liberal,Lib,f,f,6858,2
21,SK,1,ASSINIBOIA,11112,"MACDONALD, George Jacob",Progressive Conservative,PC,f,f,2458,3
21,SK,1,ASSINIBOIA,11114,"MEGINBIR, Arnold L.",Social Credit Party of Canada,SoCred,f,f,656,4
21,SK,2,HUMBOLDT,11117,"HETLAND, Joseph Ingolph",Liberal,Lib,t,f,8123,1
21,SK,2,HUMBOLDT,11116,"BURTON, Joseph William",Co-operative Commonwealth Federation,CCF,f,f,7302,2
21,SK,2,HUMBOLDT,11118,"BENDAS, Orest",Progressive Conservative,PC,f,f,1022,3
21,SK,3,KINDERSLEY,11120,"LARSON, Frederick Hugo",Liberal,Lib,t,f,7872,1
21,SK,3,KINDERSLEY,11121,"JAENICKE, Frank Eric",Co-operative Commonwealth Federation,CCF,f,f,6567,2
21,SK,3,KINDERSLEY,11119,"BURTON, Wilfred Joseph",Progressive Conservative,PC,f,f,2247,3
21,SK,4,LAKE CENTRE,11123,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,8845,1
21,SK,4,LAKE CENTRE,11122,"VALLEAU, Delmar Storey",Co-operative Commonwealth Federation,CCF,f,f,5413,2
21,SK,4,LAKE CENTRE,11124,"MACRAE, Donald Arthur",Liberal,Lib,f,f,3061,3
21,SK,4,LAKE CENTRE,11125,"HALDEMAN, Joshua Norman",Social Credit Party of Canada,SoCred,f,f,856,4
21,SK,5,MACKENZIE,11127,"FERRIE, Gladstone M.",Liberal,Lib,t,f,7564,1
21,SK,5,MACKENZIE,11128,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,f,f,6209,2
21,SK,5,MACKENZIE,11129,"BEREZOWSKI, William Michael",Labour Progressive Party,LabPP,f,f,1122,3
21,SK,5,MACKENZIE,11126,"PATRICK, Frederick Albert A.",Social Credit Party of Canada,SoCred,f,f,851,4
21,SK,5,MACKENZIE,11130,"HALL, Samuel Edward",Progressive Conservative,PC,f,f,697,5
21,SK,6,MAPLE CREEK,11132,"STUDER, Irvin William",Liberal,Lib,t,f,8217,1
21,SK,6,MAPLE CREEK,11133,"MCKAY, Eric Bowness",Co-operative Commonwealth Federation,CCF,f,f,6868,2
21,SK,6,MAPLE CREEK,11131,"CATON, William Edward",Progressive Conservative,PC,f,f,2503,3
21,SK,7,MEADOW LAKE,11135,"HARRISON, John H.",Liberal,Lib,t,f,7078,1
21,SK,7,MEADOW LAKE,11134,"KARPETZ, Edward",Co-operative Commonwealth Federation,CCF,f,f,4461,2
21,SK,7,MEADOW LAKE,11136,"CATHREA, Herbert L.",Progressive Conservative,PC,f,f,1331,3
21,SK,8,MELFORT,11138,"WRIGHT, Percy Ellis",Co-operative Commonwealth Federation,CCF,t,f,7208,1
21,SK,8,MELFORT,11139,"MACNUTT, Thomas Russell",Liberal,Lib,f,f,7117,2
21,SK,8,MELFORT,11137,"CAMPBELL, Andrew McCallum",Progressive Conservative,PC,f,f,2228,3
21,SK,9,MELVILLE,11141,"GARDINER, Rt. Hon. James Garfield",Liberal,Lib,t,f,11120,1
21,SK,9,MELVILLE,11140,"ARTHURS, William James",Co-operative Commonwealth Federation,CCF,f,f,6388,2
21,SK,9,MELVILLE,11142,"DREVER, Thomas William",Progressive Conservative,PC,f,f,1465,3
21,SK,10,MOOSE JAW,11143,"THATCHER, W. Ross",Co-operative Commonwealth Federation,CCF,t,f,10026,1
21,SK,10,MOOSE JAW,11145,"PUDDEN, Edward Langdon",Liberal,Lib,f,f,7444,2
21,SK,10,MOOSE JAW,11144,"SMILEY, Leila Elsie",Progressive Conservative,PC,f,f,3334,3
21,SK,11,MOOSE MOUNTAIN,11146,"SMITH, John James",Liberal,Lib,t,f,9277,1
21,SK,11,MOOSE MOUNTAIN,11147,"MCCULLOUGH, Edward George",Co-operative Commonwealth Federation,CCF,f,f,8199,2
21,SK,11,MOOSE MOUNTAIN,11148,"GRAY, Gordon Duncan",Progressive Conservative,PC,f,f,2570,3
21,SK,12,PRINCE ALBERT,11150,"HELME, Francis Heselton",Liberal,Lib,t,f,8916,1
21,SK,12,PRINCE ALBERT,11151,"BOWERMAN, Edward LeRoy",Co-operative Commonwealth Federation,CCF,f,f,7341,2
21,SK,12,PRINCE ALBERT,11149,"WHITTER, George Henry",Progressive Conservative,PC,f,f,2258,3
21,SK,13,QU'APPELLE,11153,"DEWAR, Austin Edwin",Liberal,Lib,t,f,9017,1
21,SK,13,QU'APPELLE,11152,"STRUM, Gladys",Co-operative Commonwealth Federation,CCF,f,f,7629,2
21,SK,13,QU'APPELLE,11154,"WILLIAMS, Rhys Graham",Progressive Conservative,PC,f,f,3519,3
21,SK,14,REGINA CITY,11156,"MCCUSKER, Emmet Andrew",Liberal,Lib,t,f,14356,1
21,SK,14,REGINA CITY,11157,"PROBE, John O.",Co-operative Commonwealth Federation,CCF,f,f,14194,2
21,SK,14,REGINA CITY,11155,"ACHESON, Robert Harper",Progressive Conservative,PC,f,f,4060,3
21,SK,14,REGINA CITY,11158,"BEECHING, William Charles",Labour Progressive Party,LabPP,f,f,409,4
21,SK,15,ROSETOWN--BIGGAR,11160,"COLDWELL, Major James",Co-operative Commonwealth Federation,CCF,t,f,8793,1
21,SK,15,ROSETOWN--BIGGAR,11159,"NOBLE, Sanborn Duff",Liberal,Lib,f,f,5266,2
21,SK,15,ROSETOWN--BIGGAR,11161,"HAMILTON, Alvin",Progressive Conservative,PC,f,f,2670,3
21,SK,16,ROSTHERN,11163,"Boucher, William Albert",Liberal,Lib,t,f,7398,1
21,SK,16,ROSTHERN,11162,"BERZOWSKY, George Raphael",Co-operative Commonwealth Federation,CCF,f,f,3700,2
21,SK,16,ROSTHERN,11164,"CURRIE, John Hilliard",Progressive Conservative,PC,f,f,837,3
21,SK,17,SASKATOON,11166,"KNIGHT, Robert Ross",Co-operative Commonwealth Federation,CCF,t,f,11749,1
21,SK,17,SASKATOON,11165,"MCCOOL, Charles Wesley",Liberal,Lib,f,f,8868,2
21,SK,17,SASKATOON,11167,"BENCE, Alfred Henry",Progressive Conservative,PC,f,f,7013,3
21,SK,18,SWIFT CURRENT,11169,"WHITESIDE, Harry B.",Liberal,Lib,t,f,7595,1
21,SK,18,SWIFT CURRENT,11168,"BENTLEY, Thomas John",Co-operative Commonwealth Federation,CCF,f,f,6776,2
21,SK,18,SWIFT CURRENT,11170,"ROSA, John Kinchen",Progressive Conservative,PC,f,f,1761,3
21,SK,19,THE BATTLEFORDS,11172,"BATER, Arthur James",Liberal,Lib,t,f,8034,1
21,SK,19,THE BATTLEFORDS,11171,"CAMPBELL, Alexander Maxwell",Co-operative Commonwealth Federation,CCF,f,f,6715,2
21,SK,19,THE BATTLEFORDS,11173,"WALKER, John George",Progressive Conservative,PC,f,f,1948,3
21,SK,20,YORKTON,11176,"STEWART, Alan Carl",Liberal,Lib,t,f,8706,1
21,SK,20,YORKTON,11175,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,CCF,f,f,8419,2
21,SK,20,YORKTON,11174,"WOWK, Stanley",Social Credit Party of Canada,SoCred,f,f,1111,3
21,SK,20,YORKTON,11177,"DUNLOP, John Renton",Progressive Conservative,PC,f,f,858,4
21,YK,1,YUKON--MACKENZIE RIVER,11178,"SIMMONS, James Aubrey",Liberal,Lib,t,f,3284,1
21,YK,1,YUKON--MACKENZIE RIVER,11179,"BERRY, Arthur Massey",Independent,Ind,f,f,2283,2
21,YK,1,YUKON--MACKENZIE RIVER,11180,"STEPHENS, James Elwyn",Co-operative Commonwealth Federation,CCF,f,f,1140,3
