election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
23,QC,60,SAINT-JACQUES,12823,"ROBERT, Gaétan",Co-operative Commonwealth Federation,CCF,f,f,730,5
23,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,12827,"MÉNARD, J.-Armand",Liberal,Lib,t,f,13427,1
23,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,12828,"DUPUIS, Yvon",Independent Liberal,Ind,f,f,11859,2
23,QC,61,SAINT-JEAN--IBERVILLE--NAPIERVILLE,12829,"HÉBERT, Alcide",Progressive Conservative,PC,f,f,378,3
23,QC,62,SAINT-MAURICE--LAFLÈCHE,12830,"RICHARD, Joseph-Adolphe",Liberal,Lib,t,f,18714,1
23,QC,62,SAINT-MAURICE--LAFLÈCHE,12831,"FILION, Lucien",Progressive Conservative,PC,f,f,7686,2
23,QC,62,SAINT-MAURICE--LAFLÈCHE,12832,"LAVERGNE, Fernand-Denis",Co-operative Commonwealth Federation,CCF,f,f,4369,3
23,QC,62,SAINT-MAURICE--LAFLÈCHE,12833,"PELLERIN, Bruno",Independent,Ind,f,f,751,4
23,QC,63,SAINTE-MARIE,12834,"DUPUIS, Hector",Liberal,Lib,t,f,12532,1
23,QC,63,SAINTE-MARIE,12836,"VALADE, Georges-J.",Progressive Conservative,PC,f,f,7041,2
23,QC,63,SAINTE-MARIE,12835,"DORAIS, Eugène",Co-operative Commonwealth Federation,CCF,f,f,752,3
23,QC,64,SHEFFORD,12837,"BOIVIN, Marcel",Liberal,Lib,t,f,14897,1
23,QC,64,SHEFFORD,12838,"CHOQUETTE, Hector",Progressive Conservative,PC,f,f,8760,2
23,QC,65,SHERBROOKE,12839,"GINGUES, Maurice",Liberal,Lib,t,f,16324,1
23,QC,65,SHERBROOKE,12840,"THIBAULT, François",Progressive Conservative,PC,f,f,9791,2
23,QC,66,ST. ANN,12841,"LOISELLE, Gérard",Independent Liberal,Ind,t,f,7771,1
23,QC,66,ST. ANN,12844,"HUSHION, William James",Liberal,Lib,f,f,4254,2
23,QC,66,ST. ANN,12842,"SULLIVAN, Gerald E.",Progressive Conservative,PC,f,f,2807,3
23,QC,66,ST. ANN,12843,"SOWERY, Cliff",Independent Liberal,Ind,f,f,902,4
23,QC,67,ST. LAWRENCE--ST. GEORGE,12845,"RICHARDSON, Claude",Liberal,Lib,t,f,7758,1
23,QC,67,ST. LAWRENCE--ST. GEORGE,12847,"CHAMBERS, Egan",Progressive Conservative,PC,f,f,6219,2
23,QC,67,ST. LAWRENCE--ST. GEORGE,12846,"MERGLER, Norman",Co-operative Commonwealth Federation,CCF,f,f,440,3
23,QC,67,ST. LAWRENCE--ST. GEORGE,12848,"BRENTON, Frank",Labour Progressive Party,LabPP,f,f,360,4
23,QC,68,STANSTEAD,12849,"ROBERGE, Louis-Édouard",Liberal,Lib,t,f,9827,1
23,QC,68,STANSTEAD,12850,"LÉTOURNEAU, René-E.",Progressive Conservative,PC,f,f,7424,2
23,QC,69,TERREBONNE,12851,"RAYMOND, Raymond",Liberal,Lib,t,f,19515,1
23,QC,69,TERREBONNE,12852,"DESCHAMBAULT, Marcel",Progressive Conservative,PC,f,f,12973,2
23,QC,70,TROIS-RIVIÈRES,12853,"BALCER, Léon",Progressive Conservative,PC,t,f,15004,1
23,QC,70,TROIS-RIVIÈRES,12854,"NOBERT, François",Liberal,Lib,f,f,14412,2
23,QC,70,TROIS-RIVIÈRES,12855,"GRENIER, Henri-Georges",Capital  familial,Ind,f,f,237,3
23,QC,71,TÉMISCOUATA,12856,"ST-LAURENT, Jean-Paul",Liberal,Lib,t,f,11558,1
23,QC,71,TÉMISCOUATA,12857,"FRÉCHETTE, Antoine",Progressive Conservative,PC,f,f,8094,2
23,QC,72,VAUDREUIL--SOULANGES,12858,"BEAUDOIN, Louis-René",Liberal,Lib,t,f,9055,1
23,QC,72,VAUDREUIL--SOULANGES,12859,"BOURBONNAIS, Marcel",Progressive Conservative,PC,f,f,4166,2
23,QC,73,VERDUN,12860,"Leduc, Yves",Liberal,Lib,t,f,18695,1
23,QC,73,VERDUN,12862,"MONTEITH, Harold Edmond",Progressive Conservative,PC,f,f,9037,2
23,QC,73,VERDUN,12861,"DODGE, William",Co-operative Commonwealth Federation,CCF,f,f,2299,3
23,QC,74,VILLENEUVE,12863,"DUMAS, Armand",Liberal,Lib,t,f,9893,1
23,QC,74,VILLENEUVE,12865,"CAOUETTE, Réal",Candidats des électeurs,Ind,f,f,8129,2
23,QC,74,VILLENEUVE,12866,"LEMIEUX, André",Progressive Conservative,PC,f,f,6034,3
23,QC,74,VILLENEUVE,12864,"CASGRAIN, Thérèse-F.",Co-operative Commonwealth Federation,CCF,f,f,1947,4
23,QC,75,ÎLES-DE-LA-MADELEINE,12867,"CANNON, Charles-Arthur",Liberal,Lib,t,f,2472,1
23,QC,75,ÎLES-DE-LA-MADELEINE,12869,"MAHER, Raymond",Independent,Ind,f,f,2145,2
23,QC,75,ÎLES-DE-LA-MADELEINE,12868,"PINAULT, Jacques",Independent Liberal,Ind,f,f,31,3
23,SK,1,ASSINIBOIA,12870,"ARGUE, Hazen R.",Co-operative Commonwealth Federation,CCF,t,f,10389,1
23,SK,1,ASSINIBOIA,12873,"THATCHER, W. Ross",Liberal,Lib,f,f,8862,2
23,SK,1,ASSINIBOIA,12871,"FERGUSON, W.J.",Progressive Conservative,PC,f,f,1931,3
23,SK,1,ASSINIBOIA,12872,"BATZA, Anthony",Social Credit Party of Canada,SoCred,f,f,903,4
23,SK,2,HUMBOLDT--MELFORT,12874,"BRYSON, Hugh Alexander",Co-operative Commonwealth Federation,CCF,t,f,7326,1
23,SK,2,HUMBOLDT--MELFORT,12877,"NOBLE, George Edward",Liberal,Lib,f,f,5412,2
23,SK,2,HUMBOLDT--MELFORT,12875,"BOYD, Selman Wall",Progressive Conservative,PC,f,f,4736,3
23,SK,2,HUMBOLDT--MELFORT,12876,"DUECK, Peter",Social Credit Party of Canada,SoCred,f,f,3025,4
23,SK,3,KINDERSLEY,12878,"JOHNSON, Merv",Co-operative Commonwealth Federation,CCF,t,f,8605,1
23,SK,3,KINDERSLEY,12879,"STEIERT, Anthony C.",Liberal,Lib,f,f,7336,2
23,SK,3,KINDERSLEY,12880,"CANTELON, R.W.",Progressive Conservative,PC,f,f,3777,3
23,SK,3,KINDERSLEY,12881,"LEESON, W.R.",Social Credit Party of Canada,SoCred,f,f,2767,4
23,SK,4,MACKENZIE,12882,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,t,f,7231,1
23,SK,4,MACKENZIE,12883,"MARSHALL, Joseph",Liberal,Lib,f,f,5299,2
23,SK,4,MACKENZIE,12884,"KORCHINSKY, Stanley James",Progressive Conservative,PC,f,f,3289,3
23,SK,4,MACKENZIE,12885,"CLAYPOOL, Robert S.",Social Credit Party of Canada,SoCred,f,f,1956,4
23,SK,5,MEADOW LAKE,12886,"HARRISON, John Hornby",Liberal,Lib,t,f,4140,1
23,SK,5,MEADOW LAKE,12889,"WARICK, Frank G.",Co-operative Commonwealth Federation,CCF,f,f,3253,2
23,SK,5,MEADOW LAKE,12888,"GANT, Winston Walter",Social Credit Party of Canada,SoCred,f,f,2921,3
23,SK,5,MEADOW LAKE,12887,"REED, Clifford Williams",Progressive Conservative,PC,f,f,2443,4
23,SK,6,MELVILLE,12890,"GARDINER, James G.",Liberal,Lib,t,f,7949,1
23,SK,6,MELVILLE,12892,"BURTON, John",Co-operative Commonwealth Federation,CCF,f,f,7590,2
23,SK,6,MELVILLE,12893,"ORMISTON, James Norris",Progressive Conservative,PC,f,f,2596,3
23,SK,6,MELVILLE,12891,"MERCIER, David",Social Credit Party of Canada,SoCred,f,f,1429,4
23,SK,7,MOOSE JAW--LAKE CENTRE,12894,"LEWRY, Louis Harrington",Co-operative Commonwealth Federation,CCF,t,f,9834,1
23,SK,7,MOOSE JAW--LAKE CENTRE,12897,"PASCOE, James Ernest",Progressive Conservative,PC,f,f,9455,2
23,SK,7,MOOSE JAW--LAKE CENTRE,12895,"LILLICO, Richard Neild",Liberal,Lib,f,f,6876,3
23,SK,7,MOOSE JAW--LAKE CENTRE,12896,"KELLN, Martin",Social Credit Party of Canada,SoCred,f,f,2740,4
23,SK,8,MOOSE MOUNTAIN,12898,"MCCULLOUGH, Ed.",Co-operative Commonwealth Federation,CCF,t,f,6770,1
23,SK,8,MOOSE MOUNTAIN,12900,"SMITH, J.J.",Liberal,Lib,f,f,6373,2
23,SK,8,MOOSE MOUNTAIN,12899,"SOUTHAM, Richard",Progressive Conservative,PC,f,f,3683,3
23,SK,8,MOOSE MOUNTAIN,12901,"LYND, William Wallace",Social Credit Party of Canada,SoCred,f,f,3117,4
23,SK,9,PRINCE ALBERT,12902,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,12349,1
23,SK,9,PRINCE ALBERT,12903,"GOODING, Robert Nathaniel",Co-operative Commonwealth Federation,CCF,f,f,5795,2
23,SK,9,PRINCE ALBERT,12904,"PARTRIDGE, Russell Ernest",Liberal,Lib,f,f,5119,3
23,SK,10,QU'APPELLE,12905,"HAMILTON, Alvin",Progressive Conservative,PC,t,f,6217,1
23,SK,10,QU'APPELLE,12907,"MANG, Henry Philip",Liberal,Lib,f,f,5512,2
23,SK,10,QU'APPELLE,12908,"KENNEDY, Norman",Co-operative Commonwealth Federation,CCF,f,f,4279,3
23,SK,10,QU'APPELLE,12906,"ISMAN, David",Social Credit Party of Canada,SoCred,f,f,2150,4
23,SK,11,REGINA CITY,12909,"ELLIS, Alfred Claude",Co-operative Commonwealth Federation,CCF,t,f,14561,1
23,SK,11,REGINA CITY,12914,"MCCUSKER, Emmet Andrew",Liberal,Lib,f,f,12456,2
23,SK,11,REGINA CITY,12911,"MORE, Kenneth Hamill",Progressive Conservative,PC,f,f,10504,3
23,SK,11,REGINA CITY,12912,"PURDY, Ralph",Social Credit Party of Canada,SoCred,f,f,2958,4
23,SK,11,REGINA CITY,12913,"BEECHING, William Charles",Labour Progressive Party,LabPP,f,f,212,5
23,SK,11,REGINA CITY,12910,"BALL, John Bernard",National Credit Control,Ind,f,f,122,6
23,SK,12,ROSETOWN--BIGGAR,12915,"COLDWELL, M.J.",Co-operative Commonwealth Federation,CCF,t,f,9846,1
23,SK,12,ROSETOWN--BIGGAR,12916,"RIDDELL, Howard Spenceley",Progressive Conservative,PC,f,f,5552,2
23,SK,12,ROSETOWN--BIGGAR,12918,"MACDONALD, Alexander",Liberal,Lib,f,f,4994,3
23,SK,12,ROSETOWN--BIGGAR,12917,"PATMORE, Henriette",Social Credit Party of Canada,SoCred,f,f,1375,4
23,SK,13,ROSTHERN,12919,"TUCKER, Walter Adam",Liberal,Lib,t,f,6828,1
23,SK,13,ROSTHERN,12920,"HENSCHEL, Herbert Henry",Social Credit Party of Canada,SoCred,f,f,6193,2
23,SK,13,ROSTHERN,12921,"BRUNYANSKI, Edward J.",Co-operative Commonwealth Federation,CCF,f,f,5830,3
23,SK,14,SASKATOON,12922,"JONES, Henry Frank",Progressive Conservative,PC,t,f,12905,1
23,SK,14,SASKATOON,12925,"KNIGHT, R.R.",Co-operative Commonwealth Federation,CCF,f,f,12022,2
23,SK,14,SASKATOON,12923,"PROCIUK, Alex W.",Liberal,Lib,f,f,6786,3
23,SK,14,SASKATOON,12924,"BRITTON, Noble Ernest",Social Credit Party of Canada,SoCred,f,f,2003,4
23,SK,15,SWIFT CURRENT--MAPLE CREEK,12926,"STUDER, Irvin W.",Liberal,Lib,t,f,9639,1
23,SK,15,SWIFT CURRENT--MAPLE CREEK,12927,"GIBBS, Harry",Co-operative Commonwealth Federation,CCF,f,f,8930,2
23,SK,15,SWIFT CURRENT--MAPLE CREEK,12928,"ROSA, John K.",Progressive Conservative,PC,f,f,4255,3
23,SK,15,SWIFT CURRENT--MAPLE CREEK,12929,"MILLER, Raymond G.",Social Credit Party of Canada,SoCred,f,f,3028,4
23,SK,16,THE BATTLEFORDS,12930,"CAMPBELL, Max",Co-operative Commonwealth Federation,CCF,t,f,8320,1
23,SK,16,THE BATTLEFORDS,12933,"NOBLE, Duff",Liberal,Lib,f,f,6287,2
23,SK,16,THE BATTLEFORDS,12931,"HORNER, Albert",Progressive Conservative,PC,f,f,4325,3
23,SK,16,THE BATTLEFORDS,12932,"KLIPPENSTEIN, Peter J.",Social Credit Party of Canada,SoCred,f,f,2298,4
23,SK,17,YORKTON,12934,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,CCF,t,f,9712,1
23,SK,17,YORKTON,12936,"HLUCHANIUK, Dmytro",Liberal,Lib,f,f,8414,2
23,SK,17,YORKTON,12937,"CLANCY, Gordon Drummond",Progressive Conservative,PC,f,f,2342,3
23,SK,17,YORKTON,12935,"CRAIG, Robert John",Social Credit Party of Canada,SoCred,f,f,1967,4
23,YK,1,YUKON,12938,"SIMMONS, James Aubrey",Liberal,Lib,t,f,2422,1
23,YK,1,YUKON,12939,"NIELSEN, Erik",Progressive Conservative,PC,f,f,2358,2
