election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
36,ON,27,HALDIMAND--NORFOLK--BRANT,28969,"Speller, Bob",Liberal,Lib,t,f,21043,1
36,ON,27,HALDIMAND--NORFOLK--BRANT,28971,"Gilpin, Ken",Reform Party of Canada,Reform,f,f,12548,2
36,ON,27,HALDIMAND--NORFOLK--BRANT,28973,"Hazen, Sharon",Progressive Conservative,PC,f,f,9704,3
36,ON,27,HALDIMAND--NORFOLK--BRANT,28970,"Plas, Herman",New Democratic Party,NDP,f,f,2516,4
36,ON,27,HALDIMAND--NORFOLK--BRANT,28972,"Jaques, John W.",Green Party of Canada,Grn,f,f,437,5
36,ON,28,HALTON,28974,"Reed, Julian",Liberal,Lib,t,f,26017,1
36,ON,28,HALTON,28976,"Scholtens, Ralph",Progressive Conservative,PC,f,f,13778,2
36,ON,28,HALTON,28977,"Malboeuf, Richard",Reform Party of Canada,Reform,f,f,12221,3
36,ON,28,HALTON,28978,"Jackson, Jay",New Democratic Party,NDP,f,f,2452,4
36,ON,28,HALTON,28975,"Champ, Bill",Green Party of Canada,Grn,f,f,600,5
36,ON,29,HAMILTON EAST,28979,"Copps, Sheila",Liberal,Lib,t,f,16991,1
36,ON,29,HAMILTON EAST,28984,"Marston, Wayne",New Democratic Party,NDP,f,f,6870,2
36,ON,29,HAMILTON EAST,28985,"Barber, Kevin Samuel",Reform Party of Canada,Reform,f,f,5716,3
36,ON,29,HAMILTON EAST,28980,"Hilson, Michael",Progressive Conservative,PC,f,f,3913,4
36,ON,29,HAMILTON EAST,28981,"Purcell, Monica",Christian Heritage Party of Canada,CHP,f,f,376,5
36,ON,29,HAMILTON EAST,28982,"Mann, Bob",Independent,Ind,f,f,312,6
36,ON,29,HAMILTON EAST,28983,"Gerstenberger, Rolf",Marxist-Leninist Party,M-L,f,f,160,7
36,ON,30,HAMILTON MOUNTAIN,28986,"Phinney, Beth",Liberal,Lib,t,f,21128,1
36,ON,30,HAMILTON MOUNTAIN,28989,"Smith, John",Progressive Conservative,PC,f,f,8877,2
36,ON,30,HAMILTON MOUNTAIN,28987,"Gaasenbeek, Richard F.",Reform Party of Canada,Reform,f,f,8154,3
36,ON,30,HAMILTON MOUNTAIN,28990,"Charlton, Chris",New Democratic Party,NDP,f,f,7440,4
36,ON,30,HAMILTON MOUNTAIN,28991,"Patty, Christopher M.",Canadian Action Party,CAP,f,f,374,5
36,ON,30,HAMILTON MOUNTAIN,28988,"Sumbal, Iqbal",Marxist-Leninist Party,M-L,f,f,146,6
36,ON,31,HAMILTON WEST,28992,"Keyes, Stan",Liberal,Lib,t,f,20951,1
36,ON,31,HAMILTON WEST,28996,"Horwath, Andrea",New Democratic Party,NDP,f,f,7648,2
36,ON,31,HAMILTON WEST,28995,"Findlay, John",Progressive Conservative,PC,f,f,6510,3
36,ON,31,HAMILTON WEST,28997,"Griffith, Ken",Reform Party of Canada,Reform,f,f,6285,4
36,ON,31,HAMILTON WEST,28993,"Rickard, Brian",Natural Law Party of Canada,NLP,f,f,323,5
36,ON,31,HAMILTON WEST,28994,"Fields, Wendell",Marxist-Leninist Party,M-L,f,f,170,6
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,28998,"McCormick, Larry",Liberal,Lib,t,f,18399,1
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29000,"Kramp, Daryl",Progressive Conservative,PC,f,f,12227,2
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29003,"McAdam, Sean",Reform Party of Canada,Reform,f,f,12045,3
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29002,"Snefjella, Robert",New Democratic Party,NDP,f,f,3255,4
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,28999,"Switzer, Kenneth L.",Christian Heritage Party of Canada,CHP,f,f,505,5
36,ON,32,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,29001,"Newby, Lester",Natural Law Party of Canada,NLP,f,f,189,6
36,ON,33,HURON--BRUCE,29004,"Steckle, Paul",Liberal,Lib,t,f,24240,1
36,ON,33,HURON--BRUCE,29005,"Fines, Doug",Reform Party of Canada,Reform,f,f,9925,2
36,ON,33,HURON--BRUCE,29006,"Schenk, Colleen",Progressive Conservative,PC,f,f,9223,3
36,ON,33,HURON--BRUCE,29008,"Johnstone, Jan",New Democratic Party,NDP,f,f,3037,4
36,ON,33,HURON--BRUCE,29007,"Joslin, Dave",Christian Heritage Party of Canada,CHP,f,f,781,5
36,ON,34,KENORA--RAINY RIVER,29009,"Nault, Bob",Liberal,Lib,t,f,14084,1
36,ON,34,KENORA--RAINY RIVER,29011,"Hyatt, Ken",Reform Party of Canada,Reform,f,f,9782,2
36,ON,34,KENORA--RAINY RIVER,29012,"Bergman, Ruth",New Democratic Party,NDP,f,f,6922,3
36,ON,34,KENORA--RAINY RIVER,29010,"Lee, Gordon",Progressive Conservative,PC,f,f,2799,4
36,ON,35,KENT--ESSEX,29013,"Pickard, Jerry",Liberal,Lib,t,f,21451,1
36,ON,35,KENT--ESSEX,29015,"Clarke, Don R.",Reform Party of Canada,Reform,f,f,8941,2
36,ON,35,KENT--ESSEX,29017,"Hawryluk, Jim",Progressive Conservative,PC,f,f,6634,3
36,ON,35,KENT--ESSEX,29016,"McKeever, Derry",New Democratic Party,NDP,f,f,4323,4
36,ON,35,KENT--ESSEX,29014,"James, Roger",Christian Heritage Party of Canada,CHP,f,f,621,5
36,ON,35,KENT--ESSEX,29019,"Knight, Victor",Canadian Action Party,CAP,f,f,470,6
36,ON,35,KENT--ESSEX,29018,"Zolad, Greg",Green Party of Canada,Grn,f,f,291,7
36,ON,36,KINGSTON AND THE ISLANDS,29020,"Milliken, Peter",Liberal,Lib,t,f,25632,1
36,ON,36,KINGSTON AND THE ISLANDS,29025,"Cooper, Helen C.",Progressive Conservative,PC,f,f,11296,2
36,ON,36,KINGSTON AND THE ISLANDS,29023,"Clarke, Dave",Reform Party of Canada,Reform,f,f,6761,3
36,ON,36,KINGSTON AND THE ISLANDS,29021,"Wilson, Gary",New Democratic Party,NDP,f,f,6433,4
36,ON,36,KINGSTON AND THE ISLANDS,29022,"Walker, Chris",Green Party of Canada,Grn,f,f,902,5
36,ON,36,KINGSTON AND THE ISLANDS,29024,"Marshall, Terry",Christian Heritage Party of Canada,CHP,f,f,751,6
36,ON,37,KITCHENER CENTRE,29026,"Redman, Karen",Liberal,Lib,t,f,23089,1
36,ON,37,KITCHENER CENTRE,29029,"Reimer, John",Progressive Conservative,PC,f,f,10960,2
36,ON,37,KITCHENER CENTRE,29028,"Wilson, Ronald Albert",Reform Party of Canada,Reform,f,f,9550,3
36,ON,37,KITCHENER CENTRE,29027,"Harrison, Lucy",New Democratic Party,NDP,f,f,4503,4
36,ON,38,KITCHENER--WATERLOO,29030,"Telegdi, Andrew",Liberal,Lib,t,f,25111,1
36,ON,38,KITCHENER--WATERLOO,29035,"Woolstencroft, Lynne",Progressive Conservative,PC,f,f,11613,2
36,ON,38,KITCHENER--WATERLOO,29032,"Connolly, Mike",Reform Party of Canada,Reform,f,f,10502,3
36,ON,38,KITCHENER--WATERLOO,29036,"Martin, Ted",New Democratic Party,NDP,f,f,4725,4
36,ON,38,KITCHENER--WATERLOO,29033,"King, Steve",Independent,Ind,f,f,265,5
36,ON,38,KITCHENER--WATERLOO,29031,"Dennis, Monte",Canadian Action Party,CAP,f,f,260,6
36,ON,38,KITCHENER--WATERLOO,29034,"Braun, Helmut",Marxist-Leninist Party,M-L,f,f,153,7
36,ON,39,LAMBTON--KENT--MIDDLESEX,29037,"Ur, Rose-Marie",Liberal,Lib,t,f,21155,1
36,ON,39,LAMBTON--KENT--MIDDLESEX,29038,"Richardson, Brian",Reform Party of Canada,Reform,f,f,12602,2
36,ON,39,LAMBTON--KENT--MIDDLESEX,29041,"Alderson, Victor",Progressive Conservative,PC,f,f,7256,3
36,ON,39,LAMBTON--KENT--MIDDLESEX,29040,"Trebics, Bela",New Democratic Party,NDP,f,f,2440,4
36,ON,39,LAMBTON--KENT--MIDDLESEX,29039,"Willis, Ken",Christian Heritage Party of Canada,CHP,f,f,1785,5
36,ON,39,LAMBTON--KENT--MIDDLESEX,29043,"Farquharson, Larry",Independent,Ind,f,f,257,6
36,ON,39,LAMBTON--KENT--MIDDLESEX,29042,"Drabbant, David",Green Party of Canada,Grn,f,f,256,7
36,ON,40,LANARK--CARLETON,29044,"Murray, Ian",Liberal,Lib,t,f,28151,1
36,ON,40,LANARK--CARLETON,29047,"Reid, Darrel Robert",Reform Party of Canada,Reform,f,f,16765,2
36,ON,40,LANARK--CARLETON,29046,"Bell, Bryce Grayson",Progressive Conservative,PC,f,f,13213,3
36,ON,40,LANARK--CARLETON,29048,"Myles, Gail",New Democratic Party,NDP,f,f,3022,4
36,ON,40,LANARK--CARLETON,29049,"Brandum, Susan",Green Party of Canada,Grn,f,f,463,5
36,ON,40,LANARK--CARLETON,29045,"Lepage, Gerald W.",Canadian Action Party,CAP,f,f,318,6
36,ON,40,LANARK--CARLETON,29050,"Roberts, Britt",Natural Law Party of Canada,NLP,f,f,181,7
36,ON,41,LEEDS--GRENVILLE,29051,"Jordan, Joe",Liberal,Lib,t,f,19123,1
36,ON,41,LEEDS--GRENVILLE,29052,"Lawn, Sandra",Progressive Conservative,PC,f,f,15636,2
36,ON,41,LEEDS--GRENVILLE,29053,"Aldridge, Doug",Reform Party of Canada,Reform,f,f,10476,3
36,ON,41,LEEDS--GRENVILLE,29056,"Breakspear, Jennifer",New Democratic Party,NDP,f,f,1757,4
36,ON,41,LEEDS--GRENVILLE,29057,"Bevan-Baker, Peter Stewart",Green Party of Canada,Grn,f,f,1102,5
36,ON,41,LEEDS--GRENVILLE,29055,"Platt, Donny F.",Christian Heritage Party of Canada,CHP,f,f,241,6
36,ON,41,LEEDS--GRENVILLE,29054,"Foster, Wayne",Natural Law Party of Canada,NLP,f,f,119,7
36,ON,42,LONDON NORTH CENTRE,29058,"Fontana, Joe",Liberal,Lib,t,f,23891,1
36,ON,42,LONDON NORTH CENTRE,29065,"Henkel, Jim",Progressive Conservative,PC,f,f,8072,2
36,ON,42,LONDON NORTH CENTRE,29059,"Bingham, Tara",Reform Party of Canada,Reform,f,f,7016,3
36,ON,42,LONDON NORTH CENTRE,29061,"Redmond, Colleen",New Democratic Party,NDP,f,f,5679,4
36,ON,42,LONDON NORTH CENTRE,29060,"Culbert, Jeff",Green Party of Canada,Grn,f,f,685,5
36,ON,42,LONDON NORTH CENTRE,29062,"DeVries, Ken",Christian Heritage Party of Canada,CHP,f,f,375,6
36,ON,42,LONDON NORTH CENTRE,29063,"Rubinoff, Michael",Independent,Ind,f,f,336,7
36,ON,42,LONDON NORTH CENTRE,29064,"Cruise, Vera",Marxist-Leninist Party,M-L,f,f,138,8
36,ON,43,LONDON WEST,29066,"Barnes, Sue",Liberal,Lib,t,f,24710,1
36,ON,43,LONDON WEST,29070,"Mazzilli, Frank",Progressive Conservative,PC,f,f,10958,2
36,ON,43,LONDON WEST,29072,"Biggs, Terry",Reform Party of Canada,Reform,f,f,8839,3
36,ON,43,LONDON WEST,29071,"McNee, Sandra",New Democratic Party,NDP,f,f,5291,4
36,ON,43,LONDON WEST,29069,"Winters, Stan",Christian Heritage Party of Canada,CHP,f,f,515,5
36,ON,43,LONDON WEST,29068,"Small, Rachelle",Green Party of Canada,Grn,f,f,497,6
36,ON,43,LONDON WEST,29067,"Villamizar, Margaret",Marxist-Leninist Party,M-L,f,f,83,7
36,ON,44,LONDON--FANSHAWE,29073,"O'Brien, Pat",Liberal,Lib,t,f,20497,1
36,ON,44,LONDON--FANSHAWE,29075,"Bowman, Scott",Reform Party of Canada,Reform,f,f,6838,2
36,ON,44,LONDON--FANSHAWE,29074,"Mathyssen, Irene",New Democratic Party,NDP,f,f,6754,3
36,ON,44,LONDON--FANSHAWE,29076,"Thrasher, Daniel E.",Progressive Conservative,PC,f,f,5499,4
36,ON,44,LONDON--FANSHAWE,29077,"Strasser, Heidi",Green Party of Canada,Grn,f,f,442,5
36,ON,45,MARKHAM,29078,"Jones, Jim",Progressive Conservative,PC,t,f,20449,1
36,ON,45,MARKHAM,29084,"Randhawa, Gobinder",Liberal,Lib,f,f,16810,2
36,ON,45,MARKHAM,29079,"Paloc, John",Reform Party of Canada,Reform,f,f,4947,3
36,ON,45,MARKHAM,29080,"Bhaduria, Jag",Independent,Ind,f,f,1584,4
36,ON,45,MARKHAM,29081,"Gaunt, Bhanu",New Democratic Party,NDP,f,f,1482,5
36,ON,45,MARKHAM,29082,"Porter, Stephen R.",Natural Law Party of Canada,NLP,f,f,258,6
36,ON,45,MARKHAM,29083,"Baulch, Jeff",Canadian Action Party,CAP,f,f,218,7
36,ON,46,MISSISSAUGA CENTRE,29085,"Parrish, Carolyn",Liberal,Lib,t,f,25881,1
36,ON,46,MISSISSAUGA CENTRE,29087,"Solomah, Ahmad",Progressive Conservative,PC,f,f,6049,2
36,ON,46,MISSISSAUGA CENTRE,29089,"Lim, Janice",Reform Party of Canada,Reform,f,f,5770,3
36,ON,46,MISSISSAUGA CENTRE,29088,"Roche, Vishnu",New Democratic Party,NDP,f,f,1900,4
36,ON,46,MISSISSAUGA CENTRE,29086,"Dhillon, Amarjit",Marxist-Leninist Party,M-L,f,f,192,5
36,ON,47,MISSISSAUGA EAST,29090,"Guarnieri, Albina",Liberal,Lib,t,f,23780,1
36,ON,47,MISSISSAUGA EAST,29094,"Wojnarowicz, Michael",Progressive Conservative,PC,f,f,7852,2
36,ON,47,MISSISSAUGA EAST,29091,"Zathey, Peter",Reform Party of Canada,Reform,f,f,5617,3
36,ON,47,MISSISSAUGA EAST,29092,"Gorman, Terry",New Democratic Party,NDP,f,f,2156,4
36,ON,47,MISSISSAUGA EAST,29093,"D'Andrade, Frank D.",Canadian Action Party,CAP,f,f,262,5
36,ON,48,MISSISSAUGA SOUTH,29095,"Szabo, Paul",Liberal,Lib,t,f,21207,1
36,ON,48,MISSISSAUGA SOUTH,29098,"Barr, Dick",Progressive Conservative,PC,f,f,10077,2
36,ON,48,MISSISSAUGA SOUTH,29099,"Peschisolido, Joe",Reform Party of Canada,Reform,f,f,8307,3
36,ON,48,MISSISSAUGA SOUTH,29100,"Lott, Jessica",New Democratic Party,NDP,f,f,2302,4
36,ON,48,MISSISSAUGA SOUTH,29102,"Kay, Scott",Natural Law Party of Canada,NLP,f,f,199,5
36,ON,48,MISSISSAUGA SOUTH,29101,"Gervais, Aaron",Canadian Action Party,CAP,f,f,150,6
36,ON,48,MISSISSAUGA SOUTH,29097,"Crewson, Adrian Earl",Independent,Ind,f,f,141,7
36,ON,48,MISSISSAUGA SOUTH,29096,"Sullivan, Dagmar",Marxist-Leninist Party,M-L,f,f,79,8
36,ON,49,MISSISSAUGA WEST,29103,"Mahoney, Steve",Liberal,Lib,t,f,30598,1
36,ON,49,MISSISSAUGA WEST,29104,"Brant, George",Reform Party of Canada,Reform,f,f,9160,2
36,ON,49,MISSISSAUGA WEST,29106,"Gill, Rami",Progressive Conservative,PC,f,f,8102,3
36,ON,49,MISSISSAUGA WEST,29105,"Speck, Timothy Dean",New Democratic Party,NDP,f,f,2128,4
36,ON,50,NEPEAN--CARLETON,29107,"Pratt, David",Liberal,Lib,t,f,28366,1
36,ON,50,NEPEAN--CARLETON,29108,"Fitzgerald, Paul",Reform Party of Canada,Reform,f,f,15333,2
36,ON,50,NEPEAN--CARLETON,29112,"Hill, M.E. Betty",Progressive Conservative,PC,f,f,11072,3
36,ON,50,NEPEAN--CARLETON,29110,"Martin, Cathy",New Democratic Party,NDP,f,f,2788,4
36,ON,50,NEPEAN--CARLETON,29109,"Bell, Terrence",Canadian Action Party,CAP,f,f,331,5
36,ON,50,NEPEAN--CARLETON,29111,"Jackson, Brian Ernest",Natural Law Party of Canada,NLP,f,f,238,6
36,ON,51,NIAGARA CENTRE,29113,"Parent, Gib",Liberal,Lib,t,f,24115,1
36,ON,51,NIAGARA CENTRE,29119,"Johnstone, Don",Reform Party of Canada,Reform,f,f,12053,2
36,ON,51,NIAGARA CENTRE,29115,"Atkinson, Joe",Progressive Conservative,PC,f,f,5827,3
36,ON,51,NIAGARA CENTRE,29116,"Wilson, James",New Democratic Party,NDP,f,f,5510,4
36,ON,51,NIAGARA CENTRE,29117,"Bylsma, David",Christian Heritage Party of Canada,CHP,f,f,515,5
36,ON,51,NIAGARA CENTRE,29114,"Larrass, Anne",Natural Law Party of Canada,NLP,f,f,363,6
36,ON,51,NIAGARA CENTRE,29118,"Walker, Ron",Marxist-Leninist Party,M-L,f,f,143,7
36,ON,52,NIAGARA FALLS,29120,"Pillitteri, Gary",Liberal,Lib,t,f,15868,1
36,ON,52,NIAGARA FALLS,29125,"Grunstein, Mel",Reform Party of Canada,Reform,f,f,10986,2
36,ON,52,NIAGARA FALLS,29121,"Nicholson, Rob",Progressive Conservative,PC,f,f,9935,3
36,ON,52,NIAGARA FALLS,29122,"Cowan, John",New Democratic Party,NDP,f,f,4052,4
36,ON,52,NIAGARA FALLS,29123,"Rados, Alexander",Green Party of Canada,Grn,f,f,374,5
36,ON,52,NIAGARA FALLS,29124,"Amos, Bill",Natural Law Party of Canada,NLP,f,f,154,6
36,ON,53,NICKEL BELT,29126,"Bonin, Ray",Liberal,Lib,t,f,19489,1
36,ON,53,NICKEL BELT,29131,"Martel, Elie",New Democratic Party,NDP,f,f,13355,2
36,ON,53,NICKEL BELT,29130,"Martin, Neil",Reform Party of Canada,Reform,f,f,4771,3
36,ON,53,NICKEL BELT,29129,"Couldridge, Reg",Progressive Conservative,PC,f,f,1763,4
36,ON,53,NICKEL BELT,29128,"Scott, Don",Canadian Action Party,CAP,f,f,369,5
36,ON,53,NICKEL BELT,29127,"Hibbs, Mitchell",Natural Law Party of Canada,NLP,f,f,145,6
36,ON,54,NIPISSING,29132,"Wood, Bob",Liberal,Lib,t,f,19786,1
36,ON,54,NIPISSING,29133,"Kidd, Laurie",Reform Party of Canada,Reform,f,f,7390,2
36,ON,54,NIPISSING,29135,"Miller, Gord",Progressive Conservative,PC,f,f,5666,3
36,ON,54,NIPISSING,29134,"Campbell, Art",New Democratic Party,NDP,f,f,2280,4
36,ON,55,NORTHUMBERLAND,29136,"Stewart, Christine",Liberal,Lib,t,f,21182,1
36,ON,55,NORTHUMBERLAND,29138,"Zarboni, Ralph",Progressive Conservative,PC,f,f,11458,2
36,ON,55,NORTHUMBERLAND,29139,"Matthews, Al",Reform Party of Canada,Reform,f,f,10602,3
36,ON,55,NORTHUMBERLAND,29140,"Weppler, Murray",New Democratic Party,NDP,f,f,2678,4
36,ON,55,NORTHUMBERLAND,29137,"Streutker, Jeffrey",Christian Heritage Party of Canada,CHP,f,f,355,5
36,ON,56,OAK RIDGES,29141,"Wilfert, Bryon",Liberal,Lib,t,f,27394,1
36,ON,56,OAK RIDGES,29142,"Andersen, John",Progressive Conservative,PC,f,f,12232,2
36,ON,56,OAK RIDGES,29143,"Sarafian, Edward",Reform Party of Canada,Reform,f,f,7568,3
36,ON,56,OAK RIDGES,29144,"Hartviksen, Wynne",New Democratic Party,NDP,f,f,2411,4
36,ON,56,OAK RIDGES,29145,"Ayling, William",Natural Law Party of Canada,NLP,f,f,281,5
36,ON,56,OAK RIDGES,29146,"Force, Dean",Canadian Action Party,CAP,f,f,167,6
36,ON,57,OAKVILLE,29147,"Brown, Bonnie",Liberal,Lib,t,f,24487,1
36,ON,57,OAKVILLE,29150,"Sparling, Stephen",Progressive Conservative,PC,f,f,15473,2
36,ON,57,OAKVILLE,29149,"Gray, Wayne",Reform Party of Canada,Reform,f,f,9050,3
36,ON,57,OAKVILLE,29148,"Lambert, Willie",New Democratic Party,NDP,f,f,2343,4
36,ON,58,OSHAWA,29151,"Grose, Ivan B.",Liberal,Lib,t,f,15925,1
36,ON,58,OSHAWA,29153,"Davies, Andrew",Reform Party of Canada,Reform,f,f,11974,2
36,ON,58,OSHAWA,29152,"Nicholson, Brian",New Democratic Party,NDP,f,f,7350,3
36,ON,58,OSHAWA,29154,"Hayes, Alan",Progressive Conservative,PC,f,f,6972,4
36,ON,59,OTTAWA CENTRE,29155,"Harb, Mac",Liberal,Lib,t,f,25987,1
36,ON,59,OTTAWA CENTRE,29163,"Heath, Jamey",New Democratic Party,NDP,f,f,13646,2
36,ON,59,OTTAWA CENTRE,29164,"Annis, Peter",Progressive Conservative,PC,f,f,9391,3
36,ON,59,OTTAWA CENTRE,29165,"Perocchio, John",Reform Party of Canada,Reform,f,f,6651,4
36,ON,59,OTTAWA CENTRE,29162,"de Jong, Frank",Green Party of Canada,Grn,f,f,855,5
36,ON,59,OTTAWA CENTRE,29157,"Bertram, Howard",Canadian Action Party,CAP,f,f,236,6
36,ON,59,OTTAWA CENTRE,29156,"Paterson, Neil",Natural Law Party of Canada,NLP,f,f,211,7
36,ON,59,OTTAWA CENTRE,29161,"Cumby, Susan",Independent,Ind,f,f,190,8
36,ON,59,OTTAWA CENTRE,29160,"Bains, Hardial",Marxist-Leninist Party,M-L,f,f,150,9
36,ON,59,OTTAWA CENTRE,29159,"Khouri, Malek",Independent,Ind,f,f,92,10
36,ON,59,OTTAWA CENTRE,29158,"Cormier, Ray Joseph",Independent,Ind,f,f,91,11
36,ON,60,OTTAWA SOUTH,29166,"Manley, John",Liberal,Lib,t,f,31725,1
36,ON,60,OTTAWA SOUTH,29167,"Dancey, Carla Marie",Reform Party of Canada,Reform,f,f,8522,2
36,ON,60,OTTAWA SOUTH,29168,"Beardsley, Keith",Progressive Conservative,PC,f,f,8115,3
36,ON,60,OTTAWA SOUTH,29169,"Munro, Marcella",New Democratic Party,NDP,f,f,4374,4
36,ON,60,OTTAWA SOUTH,29170,"Von Finckenstein, Maria",Green Party of Canada,Grn,f,f,440,5
36,ON,60,OTTAWA SOUTH,29171,"Williams, Paula",Canadian Action Party,CAP,f,f,281,6
36,ON,60,OTTAWA SOUTH,29172,"Wolfson, Richard Michael",Natural Law Party of Canada,NLP,f,f,167,7
36,ON,60,OTTAWA SOUTH,29173,"Di Carlo, Anna",Marxist-Leninist Party,M-L,f,f,140,8
36,ON,61,OTTAWA WEST--NEPEAN,29174,"Catterall, Marlene",Liberal,Lib,t,f,29511,1
36,ON,61,OTTAWA WEST--NEPEAN,29177,"Yeates, Barry",Reform Party of Canada,Reform,f,f,11601,2
36,ON,61,OTTAWA WEST--NEPEAN,29178,"Kopala, Margret",Progressive Conservative,PC,f,f,8489,3
36,ON,61,OTTAWA WEST--NEPEAN,29175,"Byrne, Wendy Elizabeth",New Democratic Party,NDP,f,f,4163,4
36,ON,61,OTTAWA WEST--NEPEAN,29176,"Langstaff, Stuart",Green Party of Canada,Grn,f,f,416,5
36,ON,61,OTTAWA WEST--NEPEAN,29181,"Turmel, John C.",Independent,Ind,f,f,211,6
36,ON,61,OTTAWA WEST--NEPEAN,29180,"Lamothe, Stan",Natural Law Party of Canada,NLP,f,f,153,7
36,ON,61,OTTAWA WEST--NEPEAN,29179,"Fine, Marsha",Marxist-Leninist Party,M-L,f,f,90,8
36,ON,62,OTTAWA--VANIER,29182,"Bélanger, Mauril",Liberal,Lib,t,f,30728,1
36,ON,62,OTTAWA--VANIER,29183,"Barrick, Luc Edmund",Progressive Conservative,PC,f,f,6754,2
36,ON,62,OTTAWA--VANIER,29184,"Gagnon, David",New Democratic Party,NDP,f,f,5952,3
36,ON,62,OTTAWA--VANIER,29185,"Grant, Ray",Reform Party of Canada,Reform,f,f,4868,4
36,ON,62,OTTAWA--VANIER,29186,"Briggs, Richard Guy",Green Party of Canada,Grn,f,f,651,5
36,ON,62,OTTAWA--VANIER,29187,"Bouchard, Roger",Natural Law Party of Canada,NLP,f,f,330,6
36,ON,62,OTTAWA--VANIER,29189,"Bello, César Antonio",Independent,Ind,f,f,241,7
36,ON,62,OTTAWA--VANIER,29188,"Rival, Robert",Marxist-Leninist Party,M-L,f,f,138,8
36,ON,63,OXFORD,29190,"Finlay, John",Liberal,Lib,t,f,16281,1
36,ON,63,OXFORD,29194,"Mackenzie, Dave",Progressive Conservative,PC,f,f,14706,2
36,ON,63,OXFORD,29195,"Irvine, Bill",Reform Party of Canada,Reform,f,f,9533,3
36,ON,63,OXFORD,29196,"Donlevy, Martin",New Democratic Party,NDP,f,f,3406,4
36,ON,63,OXFORD,29191,"Zekveld, John",Christian Heritage Party of Canada,CHP,f,f,956,5
36,ON,63,OXFORD,29192,"Kreider, Alex",Canadian Action Party,CAP,f,f,192,6
36,ON,63,OXFORD,29193,"Morris, Jim",Natural Law Party of Canada,NLP,f,f,181,7
36,ON,64,PARKDALE--HIGH PARK,29197,"Bulte, Sarmite",Liberal,Lib,t,f,20692,1
36,ON,64,PARKDALE--HIGH PARK,29204,"Schmidt, Paul",New Democratic Party,NDP,f,f,8762,2
36,ON,64,PARKDALE--HIGH PARK,29199,"Saweczko, Jilian",Progressive Conservative,PC,f,f,5926,3
36,ON,64,PARKDALE--HIGH PARK,29198,"Jakubcak, Michael",Reform Party of Canada,Reform,f,f,5891,4
36,ON,64,PARKDALE--HIGH PARK,29203,"Weinberg, Laura",Green Party of Canada,Grn,f,f,696,5
36,ON,64,PARKDALE--HIGH PARK,29202,"Hawkins, Miriam",Canadian Action Party,CAP,f,f,324,6
36,ON,64,PARKDALE--HIGH PARK,29201,"Chénier, Pierre",Marxist-Leninist Party,M-L,f,f,311,7
36,ON,64,PARKDALE--HIGH PARK,29200,"Roberts, Gregory Wayne",Natural Law Party of Canada,NLP,f,f,267,8
36,ON,65,PARRY SOUND--MUSKOKA,29205,"Mitchell, Andy",Liberal,Lib,t,f,17752,1
36,ON,65,PARRY SOUND--MUSKOKA,29206,"MacKenzie, Lewis",Progressive Conservative,PC,f,f,11435,2
36,ON,65,PARRY SOUND--MUSKOKA,29207,"Spadzinski, Peter",Reform Party of Canada,Reform,f,f,10909,3
36,ON,65,PARRY SOUND--MUSKOKA,29208,"Wirth, Carl",New Democratic Party,NDP,f,f,1700,4
36,ON,65,PARRY SOUND--MUSKOKA,29209,"Hodgson, Glen",Green Party of Canada,Grn,f,f,513,5
36,ON,65,PARRY SOUND--MUSKOKA,29210,"Raney, Jackie",Canadian Action Party,CAP,f,f,236,6
36,ON,65,PARRY SOUND--MUSKOKA,29211,"Alexander, Rick",Natural Law Party of Canada,NLP,f,f,133,7
36,ON,66,PERTH--MIDDLESEX,29212,"Richardson, John",Liberal,Lib,t,f,19583,1
36,ON,66,PERTH--MIDDLESEX,29214,"Schellenberger, Gary",Progressive Conservative,PC,f,f,11073,2
36,ON,66,PERTH--MIDDLESEX,29216,"Bloomfield, Garnet M.",Reform Party of Canada,Reform,f,f,9180,3
36,ON,66,PERTH--MIDDLESEX,29215,"Ham, Linda",New Democratic Party,NDP,f,f,3806,4
36,ON,66,PERTH--MIDDLESEX,29213,"Harris, Jamie",Christian Heritage Party of Canada,CHP,f,f,858,5
36,ON,67,PETERBOROUGH,29217,"Adams, Peter",Liberal,Lib,t,f,25594,1
36,ON,67,PETERBOROUGH,29218,"Branscombe, Nancy",Reform Party of Canada,Reform,f,f,15759,2
36,ON,67,PETERBOROUGH,29220,"McMillan, Tom",Progressive Conservative,PC,f,f,8757,3
36,ON,67,PETERBOROUGH,29219,"Birket, Fred",New Democratic Party,NDP,f,f,4874,4
36,ON,68,PICKERING--AJAX--UXBRIDGE,29221,"McTeague, Dan",Liberal,Lib,t,f,26003,1
36,ON,68,PICKERING--AJAX--UXBRIDGE,29223,"Lewis, Leanne",Progressive Conservative,PC,f,f,10802,2
