election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
25,QC,28,LAFONTAINE,14531,"SMITH-VERRAULT, Roger",Social Credit Party of Canada,SoCred,f,f,1660,4
25,QC,28,LAFONTAINE,14535,"JULIEN, Roger",Independent Progressive Conservative,Ind,f,f,1118,5
25,QC,29,LAPOINTE,14537,"GRÉGOIRE, Gilles",Social Credit Party of Canada,SoCred,t,f,16186,1
25,QC,29,LAPOINTE,14538,"BRASSARD, Augustin",Liberal,Lib,f,f,11245,2
25,QC,29,LAPOINTE,14536,"VAILLANCOURT, Henri",Progressive Conservative,PC,f,f,2524,3
25,QC,30,LAURIER,14540,"CHEVRIER, Lionel",Liberal,Lib,t,f,8255,1
25,QC,30,LAURIER,14541,"GUILBEAULT, Albert",Progressive Conservative,PC,f,f,5466,2
25,QC,30,LAURIER,14539,"VIEN-BEAUDET, Liliane",Social Credit Party of Canada,SoCred,f,f,1419,3
25,QC,30,LAURIER,14542,"TREMBLAY, A.-René",New Democratic Party,NDP,f,f,1360,4
25,QC,31,LAVAL,14544,"ROCHON, Jean",Liberal,Lib,t,f,36248,1
25,QC,31,LAVAL,14543,"BOURDAGES, J.-Rodrigue",Progressive Conservative,PC,f,f,22843,2
25,QC,31,LAVAL,14545,"LECOURS, Louis-Ph.",New Democratic Party,NDP,f,f,5302,3
25,QC,31,LAVAL,14546,"BONIN, Adrien",Independent Liberal,Ind,f,f,4513,4
25,QC,31,LAVAL,14547,"MERCIER, Léopold",Social Credit Party of Canada,SoCred,f,f,4294,5
25,QC,32,LONGUEUIL,14549,"SÉVIGNY, Pierre",Progressive Conservative,PC,t,f,17578,1
25,QC,32,LONGUEUIL,14553,"VINCENT, Auguste",Liberal,Lib,f,f,14686,2
25,QC,32,LONGUEUIL,14550,"MARTIN, Adolphe",Social Credit Party of Canada,SoCred,f,f,4186,3
25,QC,32,LONGUEUIL,14551,"LAUZIER, Réginald",New Democratic Party,NDP,f,f,2518,4
25,QC,32,LONGUEUIL,14548,"STE-MARIE, Roch",Independent Progressive Conservative,Ind,f,f,381,5
25,QC,32,LONGUEUIL,14552,"BÉDARD, Oliva",Independent Liberal,Ind,f,f,358,6
25,QC,33,LOTBINIÈRE,14555,"O'HURLEY, Raymond",Progressive Conservative,PC,t,f,6183,1
25,QC,33,LOTBINIÈRE,14554,"CHOQUETTE, Auguste",Liberal,Lib,f,f,5581,2
25,QC,33,LOTBINIÈRE,14556,"LAROSE, Adélard",Social Credit Party of Canada,SoCred,f,f,4287,3
25,QC,34,LÉVIS,14558,"ROY, J.-A.",Social Credit Party of Canada,SoCred,t,f,11504,1
25,QC,34,LÉVIS,14557,"BOURGET, Maurice",Liberal,Lib,f,f,8826,2
25,QC,34,LÉVIS,14559,"MORIN, Jean-Marie",Progressive Conservative,PC,f,f,3575,3
25,QC,35,MAISONNEUVE--ROSEMONT,14561,"DESCHATELETS, Jean-Paul",Liberal,Lib,t,f,18016,1
25,QC,35,MAISONNEUVE--ROSEMONT,14562,"SAVIGNAC, Maurice",Progressive Conservative,PC,f,f,11696,2
25,QC,35,MAISONNEUVE--ROSEMONT,14563,"DAOUST, Fernand",New Democratic Party,NDP,f,f,6314,3
25,QC,35,MAISONNEUVE--ROSEMONT,14560,"LÉVESQUE, J.-Clément",Social Credit Party of Canada,SoCred,f,f,2003,4
25,QC,35,MAISONNEUVE--ROSEMONT,14564,"KINDY, Alexander",Independent Liberal,Ind,f,f,942,5
25,QC,36,MATAPÉDIA--MATANE,14566,"BELZILE, J.-Alfred",Progressive Conservative,PC,t,f,8484,1
25,QC,36,MATAPÉDIA--MATANE,14565,"ALLARD, Eudore",Social Credit Party of Canada,SoCred,f,f,7299,2
25,QC,36,MATAPÉDIA--MATANE,14567,"LAFONTAINE, Wilfrid",Liberal,Lib,f,f,6304,3
25,QC,36,MATAPÉDIA--MATANE,14568,"OUELLET, Amable",Independent Liberal,Ind,f,f,633,4
25,QC,36,MATAPÉDIA--MATANE,14569,"DUSSAULT, H.-Aubin",New Democratic Party,NDP,f,f,328,5
25,QC,37,MERCIER,14571,"BOULANGER, Prosper",Liberal,Lib,t,f,28898,1
25,QC,37,MERCIER,14572,"GILLET, André",Progressive Conservative,PC,f,f,19925,2
25,QC,37,MERCIER,14573,"LAJEUNESSE, Maurice",Social Credit Party of Canada,SoCred,f,f,11680,3
25,QC,37,MERCIER,14570,"CARON, Gaston",New Democratic Party,NDP,f,f,7491,4
25,QC,37,MERCIER,14574,"BUGEAUD, Stéphane",Independent,Ind,f,f,1621,5
25,QC,38,MONTMAGNY--L'ISLET,14576,"COOK, Jean-Paul",Social Credit Party of Canada,SoCred,t,f,7629,1
25,QC,38,MONTMAGNY--L'ISLET,14575,"FORTIN, Roger",Liberal,Lib,f,f,5068,2
25,QC,38,MONTMAGNY--L'ISLET,14577,"FORTIN, Louis",Progressive Conservative,PC,f,f,3599,3
25,QC,39,MOUNT ROYAL,14580,"MACNAUGHTON, Alan",Liberal,Lib,t,f,31654,1
25,QC,39,MOUNT ROYAL,14579,"SHENKMAN, Stanley",Progressive Conservative,PC,f,f,11352,2
25,QC,39,MOUNT ROYAL,14578,"TAYLOR, Charles",New Democratic Party,NDP,f,f,6388,3
25,QC,39,MOUNT ROYAL,14581,"BERNARD, Henri-J.",Social Credit Party of Canada,SoCred,f,f,845,4
25,QC,40,MÉGANTIC,14583,"LANGLOIS, Raymond",Social Credit Party of Canada,SoCred,t,f,15395,1
25,QC,40,MÉGANTIC,14582,"ROBERGE, Gabriel",Liberal,Lib,f,f,7609,2
25,QC,40,MÉGANTIC,14584,"DUTIL, Jean-Luc",Progressive Conservative,PC,f,f,5822,3
25,QC,41,NICOLET--YAMASKA,14586,"VINCENT, Clément",Progressive Conservative,PC,t,f,8861,1
25,QC,41,NICOLET--YAMASKA,14587,"SAINT-ARNAUD, Lorenzo",Liberal,Lib,f,f,7427,2
25,QC,41,NICOLET--YAMASKA,14585,"COURNOYER, Denis",Social Credit Party of Canada,SoCred,f,f,3233,3
25,QC,42,NOTRE-DAME-DE-GRÂCE,14589,"ASSELIN, Edmund Tobin",Liberal,Lib,t,f,22080,1
25,QC,42,NOTRE-DAME-DE-GRÂCE,14590,"HAMILTON, William McLean",Progressive Conservative,PC,f,f,18033,2
25,QC,42,NOTRE-DAME-DE-GRÂCE,14591,"GIFFORD, C.G.",New Democratic Party,NDP,f,f,4875,3
25,QC,42,NOTRE-DAME-DE-GRÂCE,14588,"AUDET, Gérard",Social Credit Party of Canada,SoCred,f,f,446,4
25,QC,43,OUTREMONT--ST-JEAN,14593,"BOURQUE, Romuald",Liberal,Lib,t,f,10134,1
25,QC,43,OUTREMONT--ST-JEAN,14594,"LACOSTE, Marc",Progressive Conservative,PC,f,f,6504,2
25,QC,43,OUTREMONT--ST-JEAN,14592,"CASGRAIN, Thérèse-F.",New Democratic Party,NDP,f,f,4308,3
25,QC,43,OUTREMONT--ST-JEAN,14595,"LAPRISE, Jean-Guy",Social Credit Party of Canada,SoCred,f,f,577,4
25,QC,44,PAPINEAU,14597,"MEUNIER, Adrien",Liberal,Lib,t,f,16062,1
25,QC,44,PAPINEAU,14598,"THÉRIEN, Alphonse",Progressive Conservative,PC,f,f,8418,2
25,QC,44,PAPINEAU,14596,"DESJARDINS, Vianney",New Democratic Party,NDP,f,f,3083,3
25,QC,44,PAPINEAU,14599,"ARIANO, Ferruccio",Social Credit Party of Canada,SoCred,f,f,1680,4
25,QC,45,PONTIAC--TÉMISCAMINGUE,14601,"MARTINEAU, Paul",Progressive Conservative,PC,t,f,6137,1
25,QC,45,PONTIAC--TÉMISCAMINGUE,14602,"GOULET, Paul-Oliva",Liberal,Lib,f,f,6005,2
25,QC,45,PONTIAC--TÉMISCAMINGUE,14600,"LEGAULT, Laurent",Social Credit Party of Canada,SoCred,f,f,4624,3
25,QC,45,PONTIAC--TÉMISCAMINGUE,14603,"PARKER, Alex",New Democratic Party,NDP,f,f,381,4
25,QC,46,PORTNEUF,14605,"FRÉNETTE, Jean-Louis",Social Credit Party of Canada,SoCred,t,f,12089,1
25,QC,46,PORTNEUF,14606,"MALTAIS, J.-Gérard",Liberal,Lib,f,f,5377,2
25,QC,46,PORTNEUF,14604,"DUSSAULT, Louis",Progressive Conservative,PC,f,f,4510,3
25,QC,47,QUEBEC EAST,14608,"BEAULÉ, Robert",Social Credit Party of Canada,SoCred,t,f,22446,1
25,QC,47,QUEBEC EAST,14609,"LAMONTAGNE, Maurice",Liberal,Lib,f,f,13747,2
25,QC,47,QUEBEC EAST,14607,"TASSÉ, Yvon-R.",Progressive Conservative,PC,f,f,8005,3
25,QC,47,QUEBEC EAST,14610,"BILODEAU, Roméo",New Democratic Party,NDP,f,f,703,4
25,QC,48,QUEBEC SOUTH,14612,"CANTIN, Jean-Charles",Liberal,Lib,t,f,12521,1
25,QC,48,QUEBEC SOUTH,14611,"FLYNN, Jacques",Progressive Conservative,PC,f,f,9216,2
25,QC,48,QUEBEC SOUTH,14614,"LECLERC, Louis",Social Credit Party of Canada,SoCred,f,f,5586,3
25,QC,48,QUEBEC SOUTH,14613,"GAGNON, J.-P.",New Democratic Party,NDP,f,f,1296,4
25,QC,49,QUEBEC WEST,14616,"PLOURDE, Lucien",Social Credit Party of Canada,SoCred,t,f,16169,1
25,QC,49,QUEBEC WEST,14617,"BÉGIN, René",Liberal,Lib,f,f,6306,2
25,QC,49,QUEBEC WEST,14618,"BISSONNETTE, J.-Eugène",Progressive Conservative,PC,f,f,4575,3
25,QC,49,QUEBEC WEST,14615,"DEMERS, Gérard",New Democratic Party,NDP,f,f,360,4
25,QC,49,QUEBEC WEST,14619,"PATRY, Adélard",Ouvrier indépendent,Ind,f,f,152,5
25,QC,50,QUÉBEC--MONTMORENCY,14621,"MARCOUX, Guy",Social Credit Party of Canada,SoCred,t,f,35499,1
25,QC,50,QUÉBEC--MONTMORENCY,14620,"COTÉ, Gérard",Liberal,Lib,f,f,15460,2
25,QC,50,QUÉBEC--MONTMORENCY,14622,"LAFRENIÈRE, Robert",Progressive Conservative,PC,f,f,9318,3
25,QC,50,QUÉBEC--MONTMORENCY,14623,"CODERRE, Rolland",Independent,Ind,f,f,480,4
25,QC,51,RICHELIEU--VERCHÈRES,14624,"CARDIN, Louis-Joseph-Lucien",Liberal,Lib,t,f,14658,1
25,QC,51,RICHELIEU--VERCHÈRES,14626,"FISET, C.-Robert",Progressive Conservative,PC,f,f,9790,2
25,QC,51,RICHELIEU--VERCHÈRES,14625,"BISSONNETTE, Fernando",Social Credit Party of Canada,SoCred,f,f,2268,3
25,QC,52,RICHMOND--WOLFE,14628,"BERNIER, André",Social Credit Party of Canada,SoCred,t,f,11816,1
25,QC,52,RICHMOND--WOLFE,14629,"THÉROUX, Gaston-H.",Liberal,Lib,f,f,6430,2
25,QC,52,RICHMOND--WOLFE,14627,"DUBOIS, V.-Florent",Progressive Conservative,PC,f,f,5843,3
25,QC,53,RIMOUSKI,14631,"LEGARÉ, Gérard",Liberal,Lib,t,f,9955,1
25,QC,53,RIMOUSKI,14632,"OUELLET, Gérard",Social Credit Party of Canada,SoCred,f,f,9171,2
25,QC,53,RIMOUSKI,14630,"MORISSETTE, Émilien",Progressive Conservative,PC,f,f,8956,3
25,QC,53,RIMOUSKI,14633,"LOYER, Maurice",New Democratic Party,NDP,f,f,393,4
25,QC,54,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14635,"GAGNON, Philippe",Social Credit Party of Canada,SoCred,t,f,8058,1
25,QC,54,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14634,"GENDRON, Rosaire",Liberal,Lib,f,f,7959,2
25,QC,54,RIVIÈRE-DU-LOUP--TÉMISCOUATA,14636,"FRÉCHETTE, Antoine",Progressive Conservative,PC,f,f,5380,3
25,QC,55,ROBERVAL,14638,"GAUTHIER, Charles-Arthur",Social Credit Party of Canada,SoCred,t,f,11180,1
25,QC,55,ROBERVAL,14639,"VILLENEUVE, Georges",Liberal,Lib,f,f,5510,2
25,QC,55,ROBERVAL,14637,"TREMBLAY, Jean-Noël",Progressive Conservative,PC,f,f,4216,3
25,QC,56,SAGUENAY,14641,"MALTAIS, Lauréat",Social Credit Party of Canada,SoCred,t,f,15992,1
25,QC,56,SAGUENAY,14640,"THERRIEN, Réal",Liberal,Lib,f,f,10210,2
25,QC,56,SAGUENAY,14642,"FLYNN, Bernard",Progressive Conservative,PC,f,f,6168,3
25,QC,57,SAINT-ANTOINE--WESTMOUNT,14644,"DRURY, Charles Mills",Liberal,Lib,t,f,13973,1
25,QC,57,SAINT-ANTOINE--WESTMOUNT,14646,"KERRIGAN, Peter",Progressive Conservative,PC,f,f,10869,2
25,QC,57,SAINT-ANTOINE--WESTMOUNT,14645,"ASSELS, J. Edgar",New Democratic Party,NDP,f,f,1346,3
25,QC,57,SAINT-ANTOINE--WESTMOUNT,14643,"HUSHLEY, Del",Social Credit Party of Canada,SoCred,f,f,702,4
25,QC,58,SAINT-DENIS,14648,"DENIS, Azellus",Liberal,Lib,t,f,11728,1
25,QC,58,SAINT-DENIS,14651,"SAUVÉ, Rodolphe",Progressive Conservative,PC,f,f,8282,2
25,QC,58,SAINT-DENIS,14649,"PROULX, Bertrand",New Democratic Party,NDP,f,f,2261,3
25,QC,58,SAINT-DENIS,14650,"PAQUET, Henri",Social Credit Party of Canada,SoCred,f,f,1908,4
25,QC,58,SAINT-DENIS,14647,"GRENIER, Henri-Georges",Capital  familial,Ind,f,f,393,5
25,QC,59,SAINT-HENRI,14653,"LESSARD, H.-Pit",Liberal,Lib,t,f,13323,1
25,QC,59,SAINT-HENRI,14652,"DELISLE, J.-Hormisdas",Progressive Conservative,PC,f,f,9013,2
25,QC,59,SAINT-HENRI,14654,"ARSENAULT, Armand",New Democratic Party,NDP,f,f,2200,3
25,QC,59,SAINT-HENRI,14656,"PROVENCHER, Édouard",Social Credit Party of Canada,SoCred,f,f,1188,4
25,QC,59,SAINT-HENRI,14655,"Boucher, Ernest-Bill",Independent,Ind,f,f,646,5
25,QC,60,SAINT-HYACINTHE--BAGOT,14657,"RICARD, J.-H.-Théogène",Progressive Conservative,PC,t,f,12586,1
25,QC,60,SAINT-HYACINTHE--BAGOT,14658,"LEMOINE, Jean-Baptiste",Liberal,Lib,f,f,8945,2
25,QC,60,SAINT-HYACINTHE--BAGOT,14659,"MONGEAU, Ernest",Social Credit Party of Canada,SoCred,f,f,5663,3
25,QC,61,SAINT-JACQUES,14661,"RINFRET, Maurice",Liberal,Lib,t,f,7664,1
25,QC,61,SAINT-JACQUES,14663,"HÉBERT, Gérard",Progressive Conservative,PC,f,f,7271,2
25,QC,61,SAINT-JACQUES,14660,"POULIN, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,2023,3
25,QC,61,SAINT-JACQUES,14662,"FORTIN, Willie",New Democratic Party,NDP,f,f,1925,4
25,QC,62,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14665,"DUPUIS, Yvon",Liberal,Lib,t,f,14147,1
25,QC,62,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14667,"SAUVÉ, Robert",Progressive Conservative,PC,f,f,7849,2
25,QC,62,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14666,"ROY, Fernand",New Democratic Party,NDP,f,f,4114,3
25,QC,62,SAINT-JEAN--IBERVILLE--NAPIERVILLE,14664,"DAGESSE, Jean-Marc",Social Credit Party of Canada,SoCred,f,f,1173,4
25,QC,63,SAINT-MAURICE--LAFLÈCHE,14669,"LAMY, Gérard",Social Credit Party of Canada,SoCred,t,f,20225,1
25,QC,63,SAINT-MAURICE--LAFLÈCHE,14668,"RICHARD, J.-Adolphe",Liberal,Lib,f,f,10912,2
25,QC,63,SAINT-MAURICE--LAFLÈCHE,14670,"PELLERIN, Edouardine",Progressive Conservative,PC,f,f,4931,3
25,QC,64,SAINTE-MARIE,14672,"VALADE, Georges-J.",Progressive Conservative,PC,t,f,8748,1
25,QC,64,SAINTE-MARIE,14674,"POUPART, Raymond",Liberal,Lib,f,f,5453,2
25,QC,64,SAINTE-MARIE,14671,"PHARON, J.-Édouard",Candidat libéral des électeurs,Ind,f,f,1836,3
25,QC,64,SAINTE-MARIE,14675,"LAJEUNESSE, Hervé",Social Credit Party of Canada,SoCred,f,f,1364,4
25,QC,64,SAINTE-MARIE,14676,"COULOMBE, Jean",New Democratic Party,NDP,f,f,1269,5
25,QC,64,SAINTE-MARIE,14673,"GOYER, Georges",Independent Progressive Conservative,Ind,f,f,333,6
25,QC,65,SHEFFORD,14678,"RONDEAU, Gilbert",Social Credit Party of Canada,SoCred,t,f,12421,1
25,QC,65,SHEFFORD,14679,"BOIVIN, Marcel",Liberal,Lib,f,f,9570,2
25,QC,65,SHEFFORD,14677,"LÉVEILLÉ, Claude",Progressive Conservative,PC,f,f,7569,3
25,QC,66,SHERBROOKE,14681,"CHAPDELAINE, Gérard",Social Credit Party of Canada,SoCred,t,f,16673,1
25,QC,66,SHERBROOKE,14682,"ALLARD, Maurice",Progressive Conservative,PC,f,f,8791,2
25,QC,66,SHERBROOKE,14683,"JOYAL, Fernand",Liberal,Lib,f,f,7066,3
25,QC,66,SHERBROOKE,14680,"STEENLAND, Gustave",New Democratic Party,NDP,f,f,311,4
25,QC,67,ST. ANN,14685,"LOISELLE, Gérard",Liberal,Lib,t,f,7737,1
25,QC,67,ST. ANN,14686,"SULLIVAN, Gerald",Progressive Conservative,PC,f,f,4478,2
25,QC,67,ST. ANN,14684,"MULCAHY, Bernard",New Democratic Party,NDP,f,f,627,3
25,QC,67,ST. ANN,14687,"HAMLET, Thomas James",Social Credit Party of Canada,SoCred,f,f,381,4
25,QC,68,ST. LAWRENCE--ST. GEORGE,14689,"TURNER, John",Liberal,Lib,t,f,7227,1
25,QC,68,ST. LAWRENCE--ST. GEORGE,14690,"CHAMBERS, Egan",Progressive Conservative,PC,f,f,4969,2
25,QC,68,ST. LAWRENCE--ST. GEORGE,14688,"RUTLAND, R. Barry",New Democratic Party,NDP,f,f,1282,3
25,QC,68,ST. LAWRENCE--ST. GEORGE,14691,"CARAGHIAUR, Eugène",Social Credit Party of Canada,SoCred,f,f,437,4
25,QC,69,STANSTEAD,14693,"LÉTOURNEAU, René",Progressive Conservative,PC,t,f,7982,1
25,QC,69,STANSTEAD,14692,"CUSTEAU, Roméo",Social Credit Party of Canada,SoCred,f,f,6448,2
25,QC,69,STANSTEAD,14694,"BRASSARD, Bertrand",Liberal,Lib,f,f,4944,3
25,QC,70,TERREBONNE,14696,"CADIEUX, Léo",Liberal,Lib,t,f,15547,1
25,QC,70,TERREBONNE,14697,"DESCHAMBAULT, Marcel",Progressive Conservative,PC,f,f,11155,2
25,QC,70,TERREBONNE,14695,"BACHAND, Lucien",Social Credit Party of Canada,SoCred,f,f,9269,3
25,QC,70,TERREBONNE,14698,"PHILIP, Jean",New Democratic Party,NDP,f,f,3680,4
25,QC,71,TROIS-RIVIÈRES,14700,"BALCER, Léon",Progressive Conservative,PC,t,f,15545,1
25,QC,71,TROIS-RIVIÈRES,14701,"BISSON, Claude",Liberal,Lib,f,f,11675,2
25,QC,71,TROIS-RIVIÈRES,14699,"DUPONT, J.-Donat",Social Credit Party of Canada,SoCred,f,f,4715,3
25,QC,72,VAUDREUIL--SOULANGES,14703,"BOURBONNAIS, J.-Marcel",Progressive Conservative,PC,t,f,8392,1
25,QC,72,VAUDREUIL--SOULANGES,14704,"LÉGER, Pierre",Liberal,Lib,f,f,8126,2
25,QC,72,VAUDREUIL--SOULANGES,14702,"GODIN, Gabriel",Social Credit Party of Canada,SoCred,f,f,1135,3
25,QC,73,VERDUN,14709,"MACKASEY, Bryce Stuart",Liberal,Lib,t,f,13860,1
25,QC,73,VERDUN,14708,"MONTEITH, Harold Edmond",Progressive Conservative,PC,f,f,11489,2
25,QC,73,VERDUN,14706,"BLAIS, Irénée",New Democratic Party,NDP,f,f,3430,3
25,QC,73,VERDUN,14705,"POITRAS, William-Léonard",Independent Liberal,Ind,f,f,3208,4
25,QC,73,VERDUN,14707,"LECLERC, P.-Raymond",Social Credit Party of Canada,SoCred,f,f,1032,5
25,QC,73,VERDUN,14710,"O'MALLEY, Carl-B.",Independent Progressive Conservative,Ind,f,f,881,6
25,QC,74,VILLENEUVE,14712,"CAOUETTE, Réal",Social Credit Party of Canada,SoCred,t,f,21022,1
25,QC,74,VILLENEUVE,14713,"PILON, L.-D.",Liberal,Lib,f,f,6831,2
25,QC,74,VILLENEUVE,14711,"CLOUTIER, Marc",Progressive Conservative,PC,f,f,2441,3
25,QC,74,VILLENEUVE,14714,"BONNEAU, Jean-Paul",New Democratic Party,NDP,f,f,981,4
25,QC,75,ÎLES-DE-LA-MADELEINE,14716,"SAUVÉ, Maurice",Liberal,Lib,t,f,2765,1
25,QC,75,ÎLES-DE-LA-MADELEINE,14715,"KEAYS, J.-Russell",Progressive Conservative,PC,f,f,2230,2
25,QC,75,ÎLES-DE-LA-MADELEINE,14717,"BERTRAND, Alexandre",Social Credit Party of Canada,SoCred,f,f,67,3
25,SK,1,ASSINIBOIA,14719,"ARGUE, Hazen",Liberal,Lib,t,f,7739,1
25,SK,1,ASSINIBOIA,14721,"WATSON, Lawrence",Progressive Conservative,PC,f,f,7386,2
25,SK,1,ASSINIBOIA,14720,"BAILEY, Cecil T.",New Democratic Party,NDP,f,f,5153,3
25,SK,1,ASSINIBOIA,14718,"RUMBLE, Daryl D.",Social Credit Party of Canada,SoCred,f,f,1009,4
25,SK,2,HUMBOLDT--MELFORT--TISDALE,14723,"RAPP, Reynold",Progressive Conservative,PC,t,f,11551,1
25,SK,2,HUMBOLDT--MELFORT--TISDALE,14724,"BRYSON, Alex",New Democratic Party,NDP,f,f,5071,2
25,SK,2,HUMBOLDT--MELFORT--TISDALE,14722,"PAPPENFUS, Walter",Liberal,Lib,f,f,4157,3
25,SK,2,HUMBOLDT--MELFORT--TISDALE,14725,"NABER, Kenneth",Social Credit Party of Canada,SoCred,f,f,1319,4
25,SK,3,KINDERSLEY,14727,"HANBIDGE, Robert L.",Progressive Conservative,PC,t,f,9170,1
25,SK,3,KINDERSLEY,14729,"STEIERT, Anthony C.",Liberal,Lib,f,f,6170,2
25,SK,3,KINDERSLEY,14728,"JOHNSON, Merv",New Democratic Party,NDP,f,f,5088,3
25,SK,3,KINDERSLEY,14726,"LEESON, Ron",Social Credit Party of Canada,SoCred,f,f,1674,4
25,SK,4,MACKENZIE,14731,"KORCHINSKI, Stanley James",Progressive Conservative,PC,t,f,9457,1
25,SK,4,MACKENZIE,14733,"MITCHELL, Charles S.",New Democratic Party,NDP,f,f,4360,2
25,SK,4,MACKENZIE,14730,"PLAXIN, John J.",Liberal,Lib,f,f,4348,3
25,SK,4,MACKENZIE,14734,"BRANDON, Lorne M.",Social Credit Party of Canada,SoCred,f,f,767,4
25,SK,4,MACKENZIE,14732,"MORRIS, Fred R.",Communist Party of Canada,Com,f,f,317,5
25,SK,5,MEADOW LAKE,14736,"CADIEU, Bert",Progressive Conservative,PC,t,f,7587,1
25,SK,5,MEADOW LAKE,14737,"KREISER, Jack E.",Liberal,Lib,f,f,4140,2
25,SK,5,MEADOW LAKE,14735,"ADDLEY, Angus",New Democratic Party,NDP,f,f,2834,3
25,SK,6,MELVILLE,14739,"ORMISTON, James N.",Progressive Conservative,PC,t,f,8520,1
25,SK,6,MELVILLE,14738,"MONTEITH, Robert A.",Liberal,Lib,f,f,5702,2
25,SK,6,MELVILLE,14740,"BURTON, John",New Democratic Party,NDP,f,f,4313,3
25,SK,6,MELVILLE,14741,"LANG, John",Social Credit Party of Canada,SoCred,f,f,859,4
25,SK,7,MOOSE JAW--LAKE CENTRE,14743,"PASCOE, J. Ernest",Progressive Conservative,PC,t,f,19456,1
25,SK,7,MOOSE JAW--LAKE CENTRE,14744,"WELLS, Carl",New Democratic Party,NDP,f,f,8347,2
25,SK,7,MOOSE JAW--LAKE CENTRE,14745,"ROSS, Harvey D.",Liberal,Lib,f,f,7924,3
25,SK,7,MOOSE JAW--LAKE CENTRE,14742,"CHAMBERLIN, Ed",Social Credit Party of Canada,SoCred,f,f,1720,4
25,SK,8,MOOSE MOUNTAIN,14747,"SOUTHAM, R.R.",Progressive Conservative,PC,t,f,8695,1
25,SK,8,MOOSE MOUNTAIN,14746,"BEAMISH, Tom",Liberal,Lib,f,f,6271,2
25,SK,8,MOOSE MOUNTAIN,14749,"MCCULLOUGH, Ed.",New Democratic Party,NDP,f,f,4156,3
25,SK,8,MOOSE MOUNTAIN,14748,"YOUNG, Howard A.",Social Credit Party of Canada,SoCred,f,f,1214,4
25,SK,9,PRINCE ALBERT,14751,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,18276,1
25,SK,9,PRINCE ALBERT,14752,"CARTER, Roger C.",New Democratic Party,NDP,f,f,4173,2
25,SK,9,PRINCE ALBERT,14750,"NEWELL, George William",Liberal,Lib,f,f,2745,3
25,SK,9,PRINCE ALBERT,14753,"SOLHEIM, Ken",Social Credit Party of Canada,SoCred,f,f,627,4
25,SK,10,QU'APPELLE,14755,"HAMILTON, Alvin",Progressive Conservative,PC,t,f,10680,1
25,SK,10,QU'APPELLE,14757,"PREFONTAINE, L.L.",Liberal,Lib,f,f,4291,2
25,SK,10,QU'APPELLE,14754,"RICHARDSON, Harry E.",New Democratic Party,NDP,f,f,2188,3
25,SK,10,QU'APPELLE,14756,"HAUSER, Herman A.",Social Credit Party of Canada,SoCred,f,f,1113,4
25,SK,11,REGINA CITY,14759,"MORE, Ken",Progressive Conservative,PC,t,f,22164,1
25,SK,11,REGINA CITY,14758,"DOUGLAS, T.C.",New Democratic Party,NDP,f,f,12736,2
25,SK,11,REGINA CITY,14760,"JOHNSON, Frederick William",Liberal,Lib,f,f,7529,3
25,SK,11,REGINA CITY,14761,"BOEHME, Arthur F.",Social Credit Party of Canada,SoCred,f,f,1583,4
25,SK,12,ROSETOWN--BIGGAR,14763,"COOPER, C.O.",Progressive Conservative,PC,t,f,11720,1
25,SK,12,ROSETOWN--BIGGAR,14762,"DIETRICK, Lorne Edward",New Democratic Party,NDP,f,f,5362,2
25,SK,12,ROSETOWN--BIGGAR,14764,"MITCHELL, Howard",Liberal,Lib,f,f,4101,3
25,SK,12,ROSETOWN--BIGGAR,14765,"MCIVOR, Allan",Social Credit Party of Canada,SoCred,f,f,1069,4
25,SK,13,ROSTHERN,14767,"NASSERDEN, Edward",Progressive Conservative,PC,t,f,10626,1
25,SK,13,ROSTHERN,14766,"SWENARCHUK, Michael A.",Liberal,Lib,f,f,4345,2
25,SK,13,ROSTHERN,14769,"GRATIAS, Percy",New Democratic Party,NDP,f,f,3193,3
25,SK,13,ROSTHERN,14768,"HENSCHEL, Herbert Henry",Social Credit Party of Canada,SoCred,f,f,1652,4
25,SK,14,SASKATOON,14771,"JONES, Henry Frank",Progressive Conservative,PC,t,f,25341,1
25,SK,14,SASKATOON,14772,"MAHOOD, David E.",New Democratic Party,NDP,f,f,9842,2
25,SK,14,SASKATOON,14773,"EGNATOFF, John George",Liberal,Lib,f,f,8592,3
25,SK,14,SASKATOON,14770,"HARDER, Donald",Social Credit Party of Canada,SoCred,f,f,1556,4
25,SK,15,SWIFT CURRENT--MAPLE CREEK,14775,"MCINTOSH, Jack",Progressive Conservative,PC,t,f,10814,1
25,SK,15,SWIFT CURRENT--MAPLE CREEK,14776,"STUDER, Irvin W.",Liberal,Lib,f,f,7809,2
25,SK,15,SWIFT CURRENT--MAPLE CREEK,14777,"JOHNSON, Art",New Democratic Party,NDP,f,f,6009,3
25,SK,15,SWIFT CURRENT--MAPLE CREEK,14774,"KOURI, Ted",Social Credit Party of Canada,SoCred,f,f,1711,4
