election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
40,PE,11002,Charlottetown,36097,"Byrne, Joe",NDP-New Democratic Party,NDP,f,f,4632,3
40,PE,11002,Charlottetown,36098,"Knockwood, Eliza",Green Party,Grn,f,f,417,4
40,PE,11002,Charlottetown,36096,"Judson, Baird",CHP Canada,CHP,f,f,87,5
40,PE,11003,Egmont,36102,"Shea, Gail",Conservative,Con,t,f,10467,1
40,PE,11003,Egmont,36103,"Gallant, Guy",Liberal,Lib,f,f,5997,2
40,PE,11003,Egmont,36101,"Robichaud, Jacquie",NDP-New Democratic Party,NDP,f,f,2369,3
40,PE,11003,Egmont,36104,"Arnold, Carl Anthony",Green Party,Grn,f,f,320,4
40,PE,11004,Malpeque,36108,"Easter, Wayne",Liberal,Lib,t,f,8605,1
40,PE,11004,Malpeque,36107,"Ogilvie, Tim",Conservative,Con,f,f,7934,2
40,PE,11004,Malpeque,36106,"Jackson, Rita",NDP-New Democratic Party,NDP,f,f,2970,3
40,PE,11004,Malpeque,36105,"Bevan-Baker, Peter",Green Party,Grn,f,f,785,4
40,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36375,"Saganash, Romeo",NDP-New Democratic Party,NDP,t,f,13961,1
40,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36376,"Matte, Jean-Maurice",Conservative,Con,f,f,7089,2
40,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36372,"Lévesque, Yvon",Bloc Québécois,Bloc,f,f,5615,3
40,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36374,"Gervais, Léandre",Liberal,Lib,f,f,3282,4
40,QC,24046,Abitibi--Baie-James--Nunavik--Eeyou,36373,"Kasudluak, Johnny",Green Party,Grn,f,f,1221,5
40,QC,24001,Abitibi--Témiscamingue,36113,"Moore, Christine",NDP-New Democratic Party,NDP,t,f,24763,1
40,QC,24001,Abitibi--Témiscamingue,36110,"Lemay, Marc",Bloc Québécois,Bloc,f,f,15258,2
40,QC,24001,Abitibi--Témiscamingue,36111,"Hébert, Steven",Conservative,Con,f,f,4777,3
40,QC,24001,Abitibi--Témiscamingue,36112,"Grenon, Suzie",Liberal,Lib,f,f,2859,4
40,QC,24001,Abitibi--Témiscamingue,36109,"Rochon, Patrick",Green Party,Grn,f,f,694,5
40,QC,24002,Ahuntsic,36118,"Mourani, Maria",Bloc Québécois,Bloc,t,f,14908,1
40,QC,24002,Ahuntsic,36115,"Reeves, Chantal",NDP-New Democratic Party,NDP,f,f,14200,2
40,QC,24002,Ahuntsic,36119,"Eloyan, Noushig",Liberal,Lib,f,f,13087,3
40,QC,24002,Ahuntsic,36114,"Kiryakidis, Constantin",Conservative,Con,f,f,3770,4
40,QC,24002,Ahuntsic,36116,"Kouretas, Ted",Green Party,Grn,f,f,620,5
40,QC,24002,Ahuntsic,36117,"Berthiaume, Jean-Olivier",Rhinoceros,Rhino,f,f,299,6
40,QC,24003,Alfred-Pellan,36120,"Doré Lefebvre, Rosane",NDP-New Democratic Party,NDP,t,f,23098,1
40,QC,24003,Alfred-Pellan,36122,"Carrier, Robert",Bloc Québécois,Bloc,f,f,12504,2
40,QC,24003,Alfred-Pellan,36124,"Iacono, Angelo G.",Liberal,Lib,f,f,12070,3
40,QC,24003,Alfred-Pellan,36123,"Lefebvre, Pierre",Conservative,Con,f,f,6157,4
40,QC,24003,Alfred-Pellan,36121,"Perceval-Maxwell, Dylan",Green Party,Grn,f,f,798,5
40,QC,24003,Alfred-Pellan,36125,"Millette, Régent",Independent,Ind,f,f,245,6
40,QC,24004,Argenteuil--Papineau--Mirabel,36131,"Freeman, Mylène",NDP-New Democratic Party,NDP,t,f,25802,1
40,QC,24004,Argenteuil--Papineau--Mirabel,36127,"Laframboise, Mario",Bloc Québécois,Bloc,f,f,16880,2
40,QC,24004,Argenteuil--Papineau--Mirabel,36129,"Fox, Daniel",Liberal,Lib,f,f,7135,3
40,QC,24004,Argenteuil--Papineau--Mirabel,36132,"Patry, Yvan",Conservative,Con,f,f,6497,4
40,QC,24004,Argenteuil--Papineau--Mirabel,36126,"Matthews, Stephen",Green Party,Grn,f,f,1506,5
40,QC,24004,Argenteuil--Papineau--Mirabel,36130,"Guibord, Michel Daniel",Independent,Ind,f,f,342,6
40,QC,24004,Argenteuil--Papineau--Mirabel,36128,"Ferlatte, Christian-Simon",Marxist-Leninist,M-L,f,f,117,7
40,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36418,"Plamondon, Louis",Bloc Québécois,Bloc,t,f,19046,1
40,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36419,"Lalonde, Krista",NDP-New Democratic Party,NDP,f,f,17705,2
40,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36420,"Cartier, Charles",Conservative,Con,f,f,6478,3
40,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36422,"Blais, Rhéal",Liberal,Lib,f,f,5024,4
40,QC,24054,Bas-Richelieu--Nicolet--Bécancour,36421,"Tanguay, Anne-Marie",Green Party,Grn,f,f,1479,5
40,QC,24005,Beauce,36134,"Bernier, Maxime",Conservative,Con,t,f,26799,1
40,QC,24005,Beauce,36137,"Bergeron, Serge",NDP-New Democratic Party,NDP,f,f,15831,2
40,QC,24005,Beauce,36133,"Morin, Claude",Liberal,Lib,f,f,5833,3
40,QC,24005,Beauce,36135,"Morin, Sylvio",Bloc Québécois,Bloc,f,f,3535,4
40,QC,24005,Beauce,36136,"Doyon Lessard, Etienne",Green Party,Grn,f,f,852,5
40,QC,24006,Beauharnois--Salaberry,36140,"Quach, Anne Minh-Thu",NDP-New Democratic Party,NDP,t,f,23998,1
40,QC,24006,Beauharnois--Salaberry,36142,"DeBellefeuille, Claude",Bloc Québécois,Bloc,f,f,18182,2
40,QC,24006,Beauharnois--Salaberry,36141,"Couturier, David",Conservative,Con,f,f,7049,3
40,QC,24006,Beauharnois--Salaberry,36138,"Deslandres, François",Liberal,Lib,f,f,4559,4
40,QC,24006,Beauharnois--Salaberry,36139,"Pelletier, Rémi",Green Party,Grn,f,f,1003,5
40,QC,24007,Beauport--Limoilou,36146,"Côté, Raymond",NDP-New Democratic Party,NDP,t,f,24306,1
40,QC,24007,Beauport--Limoilou,36149,"Boucher, Sylvie",Conservative,Con,f,f,13845,2
40,QC,24007,Beauport--Limoilou,36148,"Létourneau, Michel",Bloc Québécois,Bloc,f,f,10250,3
40,QC,24007,Beauport--Limoilou,36143,"Chartier, Lorraine",Liberal,Lib,f,f,3162,4
40,QC,24007,Beauport--Limoilou,36147,"Courville, Louise",Green Party,Grn,f,f,950,5
40,QC,24007,Beauport--Limoilou,36144,"Genest, Anne-Marie",CHP Canada,CHP,f,f,124,6
40,QC,24007,Beauport--Limoilou,36145,"Moreau, Claude",Marxist-Leninist,M-L,f,f,122,7
40,QC,24008,Berthier--Maskinongé,36153,"Brosseau, Ruth Ellen",NDP-New Democratic Party,NDP,t,f,22403,1
40,QC,24008,Berthier--Maskinongé,36150,"André, Guy",Bloc Québécois,Bloc,f,f,16668,2
40,QC,24008,Berthier--Maskinongé,36152,"Gaudet, Francine",Liberal,Lib,f,f,8060,3
40,QC,24008,Berthier--Maskinongé,36154,"Godue, Marie-Claude",Conservative,Con,f,f,7904,4
40,QC,24008,Berthier--Maskinongé,36151,"Matteau, Léonie",Green Party,Grn,f,f,1196,5
40,QC,24008,Berthier--Maskinongé,36155,"Jubinville, Martin",Rhinoceros,Rhino,f,f,373,6
40,QC,24009,Bourassa,36160,"Coderre, Denis",Liberal,Lib,t,f,15550,1
40,QC,24009,Bourassa,36156,"Demers, Julie",NDP-New Democratic Party,NDP,f,f,12270,2
40,QC,24009,Bourassa,36157,"Mailhot, Daniel",Bloc Québécois,Bloc,f,f,6105,3
40,QC,24009,Bourassa,36161,"Azoulay, David",Conservative,Con,f,f,3354,4
40,QC,24009,Bourassa,36159,"Centazzo, Tiziana",Green Party,Grn,f,f,613,5
40,QC,24009,Bourassa,36158,"Royer, Geneviève",Marxist-Leninist,M-L,f,f,121,6
40,QC,24010,Brome--Missisquoi,36163,"Jacob, Pierre",NDP-New Democratic Party,NDP,t,f,22407,1
40,QC,24010,Brome--Missisquoi,36165,"Paradis, Denis",Liberal,Lib,f,f,11589,2
40,QC,24010,Brome--Missisquoi,36164,"Bogosta, Christelle",Bloc Québécois,Bloc,f,f,11173,3
40,QC,24010,Brome--Missisquoi,36162,"LeBlanc-Bauerle, Nolan",Conservative,Con,f,f,6256,4
40,QC,24010,Brome--Missisquoi,36166,"Lambert, Benoit",Green Party,Grn,f,f,1120,5
40,QC,24011,Brossard--La Prairie,36170,"Mai, Hoang",NDP-New Democratic Party,NDP,t,f,25512,1
40,QC,24011,Brossard--La Prairie,36167,"Mendès, Alexandra",Liberal,Lib,f,f,16976,2
40,QC,24011,Brossard--La Prairie,36168,"Lussier, Marcel",Bloc Québécois,Bloc,f,f,10890,3
40,QC,24011,Brossard--La Prairie,36169,"Brossard, Maurice",Conservative,Con,f,f,7806,4
40,QC,24011,Brossard--La Prairie,36172,"Murphy, Kevin",Green Party,Grn,f,f,900,5
40,QC,24011,Brossard--La Prairie,36171,"Chouinard, Normand",Marxist-Leninist,M-L,f,f,110,6
40,QC,24012,Chambly--Borduas,36176,"Dubé, Matthew",NDP-New Democratic Party,NDP,t,f,29591,1
40,QC,24012,Chambly--Borduas,36174,"Lessard, Yves",Bloc Québécois,Bloc,f,f,19147,2
40,QC,24012,Chambly--Borduas,36175,"Mercier, Jean-François",Independent,Ind,f,f,7843,3
40,QC,24012,Chambly--Borduas,36177,"DeLorme, Bernard",Liberal,Lib,f,f,6165,4
40,QC,24012,Chambly--Borduas,36178,"Ferland Drolet, Nathalie",Conservative,Con,f,f,5425,5
40,QC,24012,Chambly--Borduas,36173,"Lescarbeau, Nicholas",Green Party,Grn,f,f,1072,6
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36181,"Day, Anne-Marie",NDP-New Democratic Party,NDP,t,f,24131,1
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36183,"Petit, Daniel",Conservative,Con,f,f,16220,2
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36180,"Grenier, Félix",Bloc Québécois,Bloc,f,f,8732,3
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36182,"Gaudreault, Martine",Liberal,Lib,f,f,3505,4
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36184,"Verret, Simon",Green Party,Grn,f,f,832,5
40,QC,24013,Charlesbourg--Haute-Saint-Charles,36179,"Cormier, Simon",CHP Canada,CHP,f,f,189,6
40,QC,24016,Chicoutimi--Le Fjord,36196,"Morin, Dany",NDP-New Democratic Party,NDP,t,f,19430,1
40,QC,24016,Chicoutimi--Le Fjord,36197,"Bouchard, Robert",Bloc Québécois,Bloc,f,f,14675,2
40,QC,24016,Chicoutimi--Le Fjord,36201,"Néron, Carol",Conservative,Con,f,f,12881,3
40,QC,24016,Chicoutimi--Le Fjord,36198,"Pettersen, Marc",Liberal,Lib,f,f,2852,4
40,QC,24016,Chicoutimi--Le Fjord,36199,"Bolduc-Tremblay, Charles-Olivier",Green Party,Grn,f,f,780,5
40,QC,24016,Chicoutimi--Le Fjord,36200,"Couture, Marielle",Rhinoceros,Rhino,f,f,340,6
40,QC,24015,Châteauguay--Saint-Constant,36194,"Chicoine, Sylvain",NDP-New Democratic Party,NDP,t,f,29156,1
40,QC,24015,Châteauguay--Saint-Constant,36193,"Freeman, Carole",Bloc Québécois,Bloc,f,f,14957,2
40,QC,24015,Châteauguay--Saint-Constant,36195,"Turcôt, André",Conservative,Con,f,f,5756,3
40,QC,24015,Châteauguay--Saint-Constant,36190,"Schwey, Linda",Liberal,Lib,f,f,5069,4
40,QC,24015,Châteauguay--Saint-Constant,36191,"Kwan, Clara",Green Party,Grn,f,f,923,5
40,QC,24015,Châteauguay--Saint-Constant,36192,"Sullivan, Linda",Marxist-Leninist,M-L,f,f,162,6
40,QC,24017,Compton--Stanstead,36203,"Rousseau, Jean",NDP-New Democratic Party,NDP,t,f,24097,1
40,QC,24017,Compton--Stanstead,36204,"Bonsant, France",Bloc Québécois,Bloc,f,f,13179,2
40,QC,24017,Compton--Stanstead,36205,"Hogg, William",Liberal,Lib,f,f,6132,3
40,QC,24017,Compton--Stanstead,36202,"Gressard Bélanger, Sandrine",Conservative,Con,f,f,5982,4
40,QC,24017,Compton--Stanstead,36206,"Caldwell, Gary",Green Party,Grn,f,f,1241,5
40,QC,24018,Drummond,36208,"Choquette, François",NDP-New Democratic Party,NDP,t,f,24489,1
40,QC,24018,Drummond,36210,"Pomerleau, Roger",Bloc Québécois,Bloc,f,f,10410,2
40,QC,24018,Drummond,36209,"Bernier, Normand W.",Conservative,Con,f,f,7555,3
40,QC,24018,Drummond,36207,"Côté, Pierre",Liberal,Lib,f,f,3979,4
40,QC,24018,Drummond,36211,"Fortin, Robin",Green Party,Grn,f,f,987,5
40,QC,24019,Gaspésie--Îles-de-la-Madeleine,36216,"Toone, Philip",NDP-New Democratic Party,NDP,t,f,12427,1
40,QC,24019,Gaspésie--Îles-de-la-Madeleine,36213,"Côté, Daniel",Bloc Québécois,Bloc,f,f,11650,2
40,QC,24019,Gaspésie--Îles-de-la-Madeleine,36215,"Bastien, Régent",Conservative,Con,f,f,6292,3
40,QC,24019,Gaspésie--Îles-de-la-Madeleine,36214,"Duguay, Jules",Liberal,Lib,f,f,5533,4
40,QC,24019,Gaspésie--Îles-de-la-Madeleine,36212,"Leblanc, Julien",Green Party,Grn,f,f,913,5
40,QC,24020,Gatineau,36221,"Boivin, Françoise",NDP-New Democratic Party,NDP,t,f,35262,1
40,QC,24020,Gatineau,36219,"Nadeau, Richard",Bloc Québécois,Bloc,f,f,8619,2
40,QC,24020,Gatineau,36218,"MacKinnon, Steve",Liberal,Lib,f,f,7975,3
40,QC,24020,Gatineau,36220,"Gearey, Jennifer",Conservative,Con,f,f,4532,4
40,QC,24020,Gatineau,36217,"Meijer, Jonathan",Green Party,Grn,f,f,639,5
40,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,36345,"Fortin, Jean-François",Bloc Québécois,Bloc,t,f,12633,1
40,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,36342,"Charest, Nancy",Liberal,Lib,f,f,8964,2
40,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,36344,"Boulet, Joanie",NDP-New Democratic Party,NDP,f,f,7484,3
40,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,36343,"Cormier, Allen",Conservative,Con,f,f,5253,4
40,QC,24041,Haute-Gaspésie--La Mitis--Matane--Matapédia,36346,"Drainville, Louis",Green Party,Grn,f,f,707,5
40,QC,24021,Hochelaga,36223,"Boutin-Sweet, Marjolaine",NDP-New Democratic Party,NDP,t,f,22314,1
40,QC,24021,Hochelaga,36222,"Paillé, Daniel",Bloc Québécois,Bloc,f,f,14451,2
40,QC,24021,Hochelaga,36224,"Thibodeau, Gilbert",Liberal,Lib,f,f,5064,3
40,QC,24021,Hochelaga,36226,"Castonguay, Audrey",Conservative,Con,f,f,3126,4
40,QC,24021,Hochelaga,36229,"Delgado Dihigo, Yaneisy",Green Party,Grn,f,f,798,5
40,QC,24021,Hochelaga,36225,"Samson Veillette, Hugo",Rhinoceros,Rhino,f,f,246,6
40,QC,24021,Hochelaga,36227,"Breton Fontaine, Marianne",Communist,Com,f,f,180,7
40,QC,24021,Hochelaga,36228,"Dandenault, Christine",Marxist-Leninist,M-L,f,f,143,8
40,QC,24022,Honoré-Mercier,36234,"Ayala, Paulina",NDP-New Democratic Party,NDP,t,f,17545,1
40,QC,24022,Honoré-Mercier,36235,"Rodriguez, Pablo",Liberal,Lib,f,f,14641,2
40,QC,24022,Honoré-Mercier,36236,"Laroche, Martin",Bloc Québécois,Bloc,f,f,8935,3
40,QC,24022,Honoré-Mercier,36233,"Labelle, Gérard",Conservative,Con,f,f,5992,4
40,QC,24022,Honoré-Mercier,36231,"Bérard, Gaëtan",Green Party,Grn,f,f,770,5
40,QC,24022,Honoré-Mercier,36230,"Chevrefils-Latulippe, Valery",Rhinoceros,Rhino,f,f,181,6
40,QC,24022,Honoré-Mercier,36232,"Bédard, Jean-Paul",Marxist-Leninist,M-L,f,f,170,7
40,QC,24023,Hull--Aylmer,36239,"Turmel, Nycole",NDP-New Democratic Party,NDP,t,f,35194,1
40,QC,24023,Hull--Aylmer,36237,"Proulx, Marcel",Liberal,Lib,f,f,12051,2
40,QC,24023,Hull--Aylmer,36238,"Brassard-Fortin, Nancy",Conservative,Con,f,f,6058,3
40,QC,24023,Hull--Aylmer,36241,"Lemay, Dino",Bloc Québécois,Bloc,f,f,5019,4
40,QC,24023,Hull--Aylmer,36240,"Fleury, Roger",Green Party,Grn,f,f,1125,5
40,QC,24024,Jeanne-Le Ber,36244,"Benskin, Tyrone",NDP-New Democratic Party,NDP,t,f,23293,1
40,QC,24024,Jeanne-Le Ber,36243,"St-Cyr, Thierry",Bloc Québécois,Bloc,f,f,12635,2
40,QC,24024,Jeanne-Le Ber,36242,"Bruneau, Mark",Liberal,Lib,f,f,10054,3
40,QC,24024,Jeanne-Le Ber,36245,"Lafontaine, Pierre",Conservative,Con,f,f,4678,4
40,QC,24024,Jeanne-Le Ber,36246,"Noël, Richard",Green Party,Grn,f,f,1377,5
40,QC,24024,Jeanne-Le Ber,36247,"Studd, Eileen",Marxist-Leninist,M-L,f,f,121,6
40,QC,24025,Joliette,36248,"Raynault, Francine",NDP-New Democratic Party,NDP,t,f,27050,1
40,QC,24025,Joliette,36251,"Paquette, Pierre A.",Bloc Québécois,Bloc,f,f,18804,2
40,QC,24025,Joliette,36250,"Morand, Michel",Conservative,Con,f,f,5525,3
40,QC,24025,Joliette,36249,"Boucher, François",Liberal,Lib,f,f,3545,4
40,QC,24025,Joliette,36252,"Durette, Annie",Green Party,Grn,f,f,2227,5
40,QC,24026,Jonquière--Alma,36255,"Patry, Claude",NDP-New Democratic Party,NDP,t,f,22900,1
40,QC,24026,Jonquière--Alma,36254,"Blackburn, Jean-Pierre",Conservative,Con,f,f,18569,2
40,QC,24026,Jonquière--Alma,36257,"Forest, Pierre",Bloc Québécois,Bloc,f,f,9554,3
40,QC,24026,Jonquière--Alma,36253,"Ringuette, Claude",Liberal,Lib,f,f,1043,4
40,QC,24026,Jonquière--Alma,36256,"Bergeron, France",Green Party,Grn,f,f,652,5
40,QC,24028,La Pointe-de-l'Île,36263,"Péclet, Ève",NDP-New Democratic Party,NDP,t,f,23033,1
40,QC,24028,La Pointe-de-l'Île,36264,"Beaudry, Ginette",Bloc Québécois,Bloc,f,f,15475,2
40,QC,24028,La Pointe-de-l'Île,36265,"L. Coulombe, Olivier",Liberal,Lib,f,f,4369,3
40,QC,24028,La Pointe-de-l'Île,36267,"Drolet, Mathieu",Conservative,Con,f,f,3664,4
40,QC,24028,La Pointe-de-l'Île,36266,"Cox, David J.",Green Party,Grn,f,f,898,5
40,QC,24028,La Pointe-de-l'Île,36268,"Brunelle, Claude",Marxist-Leninist,M-L,f,f,213,6
40,QC,24029,LaSalle--Émard,36269,"LeBlanc, Hélène",NDP-New Democratic Party,NDP,t,f,17691,1
40,QC,24029,LaSalle--Émard,36275,"Zarac, Lise",Liberal,Lib,f,f,11172,2
40,QC,24029,LaSalle--Émard,36273,"Dubois, Carl",Bloc Québécois,Bloc,f,f,6151,3
40,QC,24029,LaSalle--Émard,36271,"Yu, Chang-Tao Jimmy",Conservative,Con,f,f,5516,4
40,QC,24029,LaSalle--Émard,36274,"Banville, Lorraine",Green Party,Grn,f,f,946,5
40,QC,24029,LaSalle--Émard,36272,"Le Seigle, Yves",Marxist-Leninist,M-L,f,f,288,6
40,QC,24029,LaSalle--Émard,36270,"Berger-Richard, Guillaume",Rhinoceros,Rhino,f,f,208,7
40,QC,24027,Lac-Saint-Louis,36261,"Scarpaleggia, Francis",Liberal,Lib,t,f,18457,1
40,QC,24027,Lac-Saint-Louis,36262,"Ackad, Alain",NDP-New Democratic Party,NDP,f,f,16253,2
40,QC,24027,Lac-Saint-Louis,36259,"Smith, Larry",Conservative,Con,f,f,15394,3
40,QC,24027,Lac-Saint-Louis,36258,"Tremblay, Bruno",Green Party,Grn,f,f,2315,4
40,QC,24027,Lac-Saint-Louis,36260,"Taillefer, Éric",Bloc Québécois,Bloc,f,f,1689,5
40,QC,24030,Laurentides--Labelle,36281,"Morin, Marc-André",NDP-New Democratic Party,NDP,t,f,24800,1
40,QC,24030,Laurentides--Labelle,36278,"Deschamps, Johanne",Bloc Québécois,Bloc,f,f,17799,2
40,QC,24030,Laurentides--Labelle,36277,"Lacoste, Jean-Marc",Liberal,Lib,f,f,7169,3
40,QC,24030,Laurentides--Labelle,36279,"Joncas, Guy",Conservative,Con,f,f,5246,4
40,QC,24030,Laurentides--Labelle,36276,"Beauchamp, François",Green Party,Grn,f,f,1423,5
40,QC,24030,Laurentides--Labelle,36280,"St-Louis, Mikaël",Marxist-Leninist,M-L,f,f,149,6
40,QC,24031,Laurier--Sainte-Marie,36288,"Laverdière, Hélène",NDP-New Democratic Party,NDP,t,f,23373,1
40,QC,24031,Laurier--Sainte-Marie,36287,"Duceppe, Gilles",Bloc Québécois,Bloc,f,f,17991,2
40,QC,24031,Laurier--Sainte-Marie,36284,"Allard, Philippe",Liberal,Lib,f,f,4976,3
40,QC,24031,Laurier--Sainte-Marie,36285,"Langford, Charles K.",Conservative,Con,f,f,1764,4
40,QC,24031,Laurier--Sainte-Marie,36283,"Adam, Olivier",Green Party,Grn,f,f,1324,5
40,QC,24031,Laurier--Sainte-Marie,36286,"Gourd, François Yo",Rhinoceros,Rhino,f,f,398,6
40,QC,24031,Laurier--Sainte-Marie,36289,"Archambault, Sylvain",Communist,Com,f,f,137,7
40,QC,24031,Laurier--Sainte-Marie,36282,"Lachapelle, Serge",Marxist-Leninist,M-L,f,f,77,8
40,QC,24031,Laurier--Sainte-Marie,36290,"Mourkes, Dimitri",Independent,Ind,f,f,73,9
40,QC,24032,Laval,36294,"Nunez-Melo, José",NDP-New Democratic Party,NDP,t,f,22050,1
40,QC,24032,Laval,36292,"Demers, Nicole",Bloc Québécois,Bloc,f,f,11567,2
40,QC,24032,Laval,36291,"Nassif, Eva",Liberal,Lib,f,f,9422,3
40,QC,24032,Laval,36296,"Malo, Robert",Conservative,Con,f,f,6366,4
40,QC,24032,Laval,36295,"Leduc, Jocelyne",Green Party,Grn,f,f,1260,5
40,QC,24032,Laval,36293,"Breton, Yvon",Marxist-Leninist,M-L,f,f,224,6
40,QC,24033,Laval--Les Îles,36303,"Pilon, François",NDP-New Democratic Party,NDP,t,f,25703,1
40,QC,24033,Laval--Les Îles,36302,"Joizil, Karine",Liberal,Lib,f,f,11108,2
40,QC,24033,Laval--Les Îles,36297,"Ghavitian, Zaki",Conservative,Con,f,f,8587,3
40,QC,24033,Laval--Les Îles,36298,"Jetha, Mohamedali",Bloc Québécois,Bloc,f,f,7022,4
40,QC,24033,Laval--Les Îles,36301,"Neil, Brent",Green Party,Grn,f,f,966,5
40,QC,24033,Laval--Les Îles,36300,"Bakhos, Stéphane",Pirate Party,Pirate,f,f,369,6
40,QC,24033,Laval--Les Îles,36299,"Tsakanikas, Polyvios",Marxist-Leninist,M-L,f,f,194,7
40,QC,24035,Longueuil--Pierre-Boucher,36309,"Nantel, Pierre",NDP-New Democratic Party,NDP,t,f,27119,1
40,QC,24035,Longueuil--Pierre-Boucher,36311,"Dorion, Jean",Bloc Québécois,Bloc,f,f,14181,2
40,QC,24035,Longueuil--Pierre-Boucher,36310,"Falsafi, Kévan",Liberal,Lib,f,f,5321,3
40,QC,24035,Longueuil--Pierre-Boucher,36314,"Bélisle, Richard",Conservative,Con,f,f,4339,4
40,QC,24035,Longueuil--Pierre-Boucher,36312,"St-Amant, Valérie",Green Party,Grn,f,f,1032,5
40,QC,24035,Longueuil--Pierre-Boucher,36313,"Patenaude, Serge",Marxist-Leninist,M-L,f,f,228,6
40,QC,24036,Lotbinière--Chutes-de-la-Chaudière,36317,"Gourde, Jacques",Conservative,Con,t,f,22460,1
40,QC,24036,Lotbinière--Chutes-de-la-Chaudière,36319,"Fredette, Tanya",NDP-New Democratic Party,NDP,f,f,21683,2
40,QC,24036,Lotbinière--Chutes-de-la-Chaudière,36318,"Gourde, Gaston",Bloc Québécois,Bloc,f,f,8381,3
40,QC,24036,Lotbinière--Chutes-de-la-Chaudière,36316,"Larouche, Nicole",Liberal,Lib,f,f,2866,4
40,QC,24036,Lotbinière--Chutes-de-la-Chaudière,36315,"Domm, Richard",Green Party,Grn,f,f,936,5
40,QC,24037,Louis-Hébert,36320,"Blanchette, Denis",NDP-New Democratic Party,NDP,t,f,23373,1
40,QC,24037,Louis-Hébert,36325,"Paillé, Pascal-Pierre",Bloc Québécois,Bloc,f,f,14640,2
40,QC,24037,Louis-Hébert,36324,"Paul-Hus, Pierre",Conservative,Con,f,f,13207,3
40,QC,24037,Louis-Hébert,36322,"Beaupré, Jean",Liberal,Lib,f,f,8110,4
40,QC,24037,Louis-Hébert,36323,"Fontaine, Michelle",Green Party,Grn,f,f,996,5
40,QC,24037,Louis-Hébert,36321,"Bouffard, Marie-Claude",CHP Canada,CHP,f,f,143,6
40,QC,24038,Louis-Saint-Laurent,36327,"Latendresse, Alexandrine",NDP-New Democratic Party,NDP,t,f,22629,1
40,QC,24038,Louis-Saint-Laurent,36328,"Verner, Josée",Conservative,Con,f,f,21334,2
40,QC,24038,Louis-Saint-Laurent,36326,"Gagné, France",Bloc Québécois,Bloc,f,f,8148,3
40,QC,24038,Louis-Saint-Laurent,36330,"Mérel, Philippe",Liberal,Lib,f,f,3612,4
40,QC,24038,Louis-Saint-Laurent,36329,"Cloutier, Jean",Green Party,Grn,f,f,857,5
40,QC,24038,Louis-Saint-Laurent,36331,"Arseneault, Daniel",CHP Canada,CHP,f,f,175,6
40,QC,24034,Lévis--Bellechasse,36307,"Blaney, Steven",Conservative,Con,t,f,25850,1
40,QC,24034,Lévis--Bellechasse,36305,"Laliberté, Nicole",NDP-New Democratic Party,NDP,f,f,19890,2
40,QC,24034,Lévis--Bellechasse,36306,"Gosselin, Danielle-Maude",Bloc Québécois,Bloc,f,f,8757,3
40,QC,24034,Lévis--Bellechasse,36308,"Laforesterie, Francis",Liberal,Lib,f,f,3421,4
40,QC,24034,Lévis--Bellechasse,36304,"Dougé, Sacha",Green Party,Grn,f,f,903,5
40,QC,24039,Manicouagan,36335,"Genest-Jourdain, Jonathan",NDP-New Democratic Party,NDP,t,f,16437,1
40,QC,24039,Manicouagan,36336,"Asselin, Gérard",Bloc Québécois,Bloc,f,f,10495,2
40,QC,24039,Manicouagan,36334,"Ferguson, Gordon",Conservative,Con,f,f,3878,3
40,QC,24039,Manicouagan,36333,"Forbes, André",Liberal,Lib,f,f,1882,4
40,QC,24039,Manicouagan,36332,"Gélineau, Jacques",Green Party,Grn,f,f,898,5
40,QC,24040,Marc-Aurèle-Fortin,36340,"Giguère, Alain",NDP-New Democratic Party,NDP,t,f,29107,1
40,QC,24040,Marc-Aurèle-Fortin,36339,"Charbonneau, Marie-France",Bloc Québécois,Bloc,f,f,15470,2
40,QC,24040,Marc-Aurèle-Fortin,36338,"Agurto Catalán, Eduardo Gonzalo",Liberal,Lib,f,f,7035,3
40,QC,24040,Marc-Aurèle-Fortin,36341,"Théorêt, Johanne",Conservative,Con,f,f,5768,4
40,QC,24040,Marc-Aurèle-Fortin,36337,"Sicotte, Charles",Green Party,Grn,f,f,1208,5
40,QC,24043,Montcalm,36353,"Perreault, Manon",NDP-New Democratic Party,NDP,t,f,34434,1
