election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
28,QC,42,MATANE,17600,"DE BANÉ, Pierre",Liberal,Lib,t,f,9207,1
28,QC,42,MATANE,17601,"CHOUINARD, Julien",Progressive Conservative,PC,f,f,6055,2
28,QC,42,MATANE,17602,"GAGNON, Ghislain",Ralliement Créditiste,RCred,f,f,1159,3
28,QC,42,MATANE,17603,"BUREAU, Marcel",New Democratic Party,NDP,f,f,639,4
28,QC,43,MERCIER,17604,"BOULANGER, Prosper",Liberal,Lib,t,f,19077,1
28,QC,43,MERCIER,17607,"DANIEL, Raymond",Progressive Conservative,PC,f,f,10571,2
28,QC,43,MERCIER,17606,"BERNIER, Lucette",New Democratic Party,NDP,f,f,3041,3
28,QC,43,MERCIER,17605,"BÉLANGER, Joseph",Ralliement Créditiste,RCred,f,f,3011,4
28,QC,43,MERCIER,17608,"DUCHAINE, Zotique",Independent,Ind,f,f,888,5
28,QC,44,MISSISQUOI,17609,"FOREST, Yves",Liberal,Lib,t,f,12905,1
28,QC,44,MISSISQUOI,17610,"GRAFFTEY, Heward W.",Progressive Conservative,PC,f,f,11705,2
28,QC,44,MISSISQUOI,17611,"CUSTEAU, Roméo",Ralliement Créditiste,RCred,f,f,5205,3
28,QC,44,MISSISQUOI,17612,"FORTIN, Willie",New Democratic Party,NDP,f,f,803,4
28,QC,45,MONTMORENCY,17613,"LAFLAMME, Ovide",Liberal,Lib,t,f,17327,1
28,QC,45,MONTMORENCY,17615,"MCNICOLL, Jean-Marie",Ralliement Créditiste,RCred,f,f,16114,2
28,QC,45,MONTMORENCY,17616,"LORTIE, Roland",Progressive Conservative,PC,f,f,6555,3
28,QC,45,MONTMORENCY,17617,"MORIN, Lucille",New Democratic Party,NDP,f,f,775,4
28,QC,45,MONTMORENCY,17614,"DUFRESNE, Paul-Henri",Independent,Ind,f,f,649,5
28,QC,46,MOUNT ROYAL,17618,"TRUDEAU, Pierre-Elliott",Liberal,Lib,t,f,37402,1
28,QC,46,MOUNT ROYAL,17621,"MARLEAU, Huguette",Progressive Conservative,PC,f,f,1965,2
28,QC,46,MOUNT ROYAL,17619,"BRAININ, Jussy",New Democratic Party,NDP,f,f,1583,3
28,QC,46,MOUNT ROYAL,17622,"GALLAGHER, Walter",Independent,Ind,f,f,182,4
28,QC,46,MOUNT ROYAL,17620,"LAMONDE, Michel",Ralliement Créditiste,RCred,f,f,80,5
28,QC,47,NOTRE-DAME-DE-GRÂCE,17623,"ALLMAND, Warren",Liberal,Lib,t,f,25959,1
28,QC,47,NOTRE-DAME-DE-GRÂCE,17625,"GIFFORD, C.G.",New Democratic Party,NDP,f,f,7123,2
28,QC,47,NOTRE-DAME-DE-GRÂCE,17624,"SHAW, Gordon",Progressive Conservative,PC,f,f,2466,3
28,QC,48,OUTREMONT,17626,"NOËL, Aurélien",Liberal,Lib,t,f,24219,1
28,QC,48,OUTREMONT,17627,"HANDELMAN, Saul",New Democratic Party,NDP,f,f,3511,2
28,QC,48,OUTREMONT,17628,"MORRISON, Neil",Progressive Conservative,PC,f,f,3059,3
28,QC,49,PAPINEAU,17629,"OUELLET, André",Liberal,Lib,t,f,14379,1
28,QC,49,PAPINEAU,17631,"PAQUIN, René",Progressive Conservative,PC,f,f,4168,2
28,QC,49,PAPINEAU,17632,"DEMERS, Pierre",New Democratic Party,NDP,f,f,2572,3
28,QC,49,PAPINEAU,17633,"MARIER, Jean-Louis",Ralliement Créditiste,RCred,f,f,1094,4
28,QC,49,PAPINEAU,17630,"LACOMBE, Guy-Gilles",Parti de la Démocratisation Économique,Ind,f,f,537,5
28,QC,50,PONTIAC,17634,"LEFEBVRE, Tom",Liberal,Lib,t,f,10250,1
28,QC,50,PONTIAC,17636,"MARTINEAU, Paul",Progressive Conservative,PC,f,f,7392,2
28,QC,50,PONTIAC,17637,"LAROCQUE, Louis-P.",Ralliement Créditiste,RCred,f,f,2420,3
28,QC,50,PONTIAC,17635,"SHANNON, James A.",New Democratic Party,NDP,f,f,827,4
28,QC,51,PORTNEUF,17638,"GODIN, Roland",Ralliement Créditiste,RCred,t,f,18328,1
28,QC,51,PORTNEUF,17639,"LAPIERRE, Jules",Liberal,Lib,f,f,13965,2
28,QC,51,PORTNEUF,17640,"MARTINEAU, Marcel",Progressive Conservative,PC,f,f,4519,3
28,QC,51,PORTNEUF,17641,"DROLET, Fernand",New Democratic Party,NDP,f,f,1126,4
28,QC,52,QUÉBEC-EST,17642,"DUQUET, Gérard",Liberal,Lib,t,f,14945,1
28,QC,52,QUÉBEC-EST,17643,"ROBICHAUD, Robert",Ralliement Créditiste,RCred,f,f,13807,2
28,QC,52,QUÉBEC-EST,17645,"PERRON, Jacques",Progressive Conservative,PC,f,f,4607,3
28,QC,52,QUÉBEC-EST,17644,"LE-TIEC, Yvon",New Democratic Party,NDP,f,f,953,4
28,QC,53,RICHELIEU,17646,"COTÉ, Florian",Liberal,Lib,t,f,15350,1
28,QC,53,RICHELIEU,17649,"GAGNÉ, Bernard",Progressive Conservative,PC,f,f,12470,2
28,QC,53,RICHELIEU,17647,"PRESTON, Armand",Ralliement Créditiste,RCred,f,f,1966,3
28,QC,53,RICHELIEU,17650,"PROULX-MORGAN, Lise",New Democratic Party,NDP,f,f,1300,4
28,QC,53,RICHELIEU,17648,"RITTER, Joffre",Independent,Ind,f,f,395,5
28,QC,54,RICHMOND,17651,"BEAUDOIN, Léonel",Ralliement Créditiste,RCred,t,f,11853,1
28,QC,54,RICHMOND,17652,"ASSELIN, Patrick-T.",Liberal,Lib,f,f,8870,2
28,QC,54,RICHMOND,17653,"TARDIF, Falconio",Progressive Conservative,PC,f,f,3527,3
28,QC,54,RICHMOND,17654,"RINFRET-BÉDARD, Nicole",New Democratic Party,NDP,f,f,608,4
28,QC,55,RIMOUSKI,17655,"LEBLANC, Guy",Liberal,Lib,t,f,12073,1
28,QC,55,RIMOUSKI,17656,"CARLE, Gilles",Progressive Conservative,PC,f,f,9445,2
28,QC,55,RIMOUSKI,17657,"GAGNON, Félix",Ralliement Créditiste,RCred,f,f,2937,3
28,QC,56,ROBERVAL,17658,"GAUTHIER, Charles-Arthur",Ralliement Créditiste,RCred,t,f,8811,1
28,QC,56,ROBERVAL,17660,"LAROUCHE, Lucien",Liberal,Lib,f,f,7727,2
28,QC,56,ROBERVAL,17659,"BOUCHARD, Fernand",Progressive Conservative,PC,f,f,1951,3
28,QC,56,ROBERVAL,17661,"CAJOLAIS, Pierre",New Democratic Party,NDP,f,f,241,4
28,QC,57,SAINT-DENIS,17662,"PRUD'HOMME, Marcel",Liberal,Lib,t,f,17022,1
28,QC,57,SAINT-DENIS,17663,"DOZOIS, Guy",Progressive Conservative,PC,f,f,3653,2
28,QC,57,SAINT-DENIS,17664,"AUF DER MAUR, Frank",New Democratic Party,NDP,f,f,1908,3
28,QC,57,SAINT-DENIS,17665,"POITRAS, André",Ralliement Créditiste,RCred,f,f,1165,4
28,QC,58,SAINT-HENRI,17666,"LOISELLE, Gérard",Liberal,Lib,t,f,12792,1
28,QC,58,SAINT-HENRI,17668,"SÉVIGNY, Pierre",Independent,Ind,f,f,3499,2
28,QC,58,SAINT-HENRI,17669,"PHILIPPS, Gérard",New Democratic Party,NDP,f,f,1491,3
28,QC,58,SAINT-HENRI,17670,"HOGUE, Pierre",Progressive Conservative,PC,f,f,972,4
28,QC,58,SAINT-HENRI,17672,"RANGER, Joseph",Ralliement Créditiste,RCred,f,f,608,5
28,QC,58,SAINT-HENRI,17667,"GAUDREAU, William",Independent Liberal,Ind,f,f,465,6
28,QC,58,SAINT-HENRI,17671,"PILOTE, Lomer",Independent,Ind,f,f,335,7
28,QC,59,SAINT-HYACINTHE,17673,"RICARD, J.-H.-Théogène",Progressive Conservative,PC,t,f,16389,1
28,QC,59,SAINT-HYACINTHE,17676,"SAUVÉ, Maurice",Liberal,Lib,f,f,15601,2
28,QC,59,SAINT-HYACINTHE,17675,"AUGER, Jean-Baptiste",Ralliement Créditiste,RCred,f,f,1682,3
28,QC,59,SAINT-HYACINTHE,17674,"LACOMBE, André",New Democratic Party,NDP,f,f,878,4
28,QC,60,SAINT-JACQUES,17677,"GUILBAULT, Jacques",Liberal,Lib,t,f,9701,1
28,QC,60,SAINT-JACQUES,17680,"ALIE, Fernand",Progressive Conservative,PC,f,f,4238,2
28,QC,60,SAINT-JACQUES,17681,"MAJOR, Julien",New Democratic Party,NDP,f,f,971,3
28,QC,60,SAINT-JACQUES,17682,"MALLETTE, Lucien",Ralliement Créditiste,RCred,f,f,705,4
28,QC,60,SAINT-JACQUES,17678,"ABRAHAM, Joseph-Louis",Independent,Ind,f,f,314,5
28,QC,60,SAINT-JACQUES,17679,"GRENIER, H.-Georges",Esprit social,Ind,f,f,311,6
28,QC,61,SAINT-JEAN,17683,"SMITH, Walter",Liberal,Lib,t,f,15878,1
28,QC,61,SAINT-JEAN,17685,"BEAULIEU, Paul",Progressive Conservative,PC,f,f,9715,2
28,QC,61,SAINT-JEAN,17684,"DOCQUIER, Gérard",New Democratic Party,NDP,f,f,3332,3
28,QC,61,SAINT-JEAN,17686,"POIRIER, Louis",Ralliement Créditiste,RCred,f,f,1373,4
28,QC,61,SAINT-JEAN,17687,"MELOCHE, Jean",Parti de la Démocratisation Économique,Ind,f,f,214,5
28,QC,62,SAINT-MAURICE,17688,"CHRÉTIEN, Jean",Liberal,Lib,t,f,13895,1
28,QC,62,SAINT-MAURICE,17689,"POULIN, Alphonse",Ralliement Créditiste,RCred,f,f,12198,2
28,QC,62,SAINT-MAURICE,17691,"GERMAIN, Guy",Progressive Conservative,PC,f,f,4570,3
28,QC,62,SAINT-MAURICE,17690,"LALANCETTE, Jean-Guy",New Democratic Party,NDP,f,f,550,4
28,QC,63,SAINT-MICHEL,17692,"FORGET, Victor",Liberal,Lib,t,f,22307,1
28,QC,63,SAINT-MICHEL,17693,"BALENA, Louis",Progressive Conservative,PC,f,f,4685,2
28,QC,63,SAINT-MICHEL,17694,"CULMER, Robert",New Democratic Party,NDP,f,f,3176,3
28,QC,63,SAINT-MICHEL,17696,"PAQUIN, Edgar",Ralliement Créditiste,RCred,f,f,2515,4
28,QC,63,SAINT-MICHEL,17695,"ST-JEAN, Sylvio-Robert",Parti de la Démocratisation Économique,Ind,f,f,711,5
28,QC,64,SAINTE-MARIE,17697,"VALADE, J. Georges",Progressive Conservative,PC,t,f,9528,1
28,QC,64,SAINTE-MARIE,17702,"OUELLET, Jean-Robert",Liberal,Lib,f,f,7449,2
28,QC,64,SAINTE-MARIE,17701,"CAPLETTE, Albert",Independent Liberal,Ind,f,f,1977,3
28,QC,64,SAINTE-MARIE,17699,"PAQUIN, Marcel",New Democratic Party,NDP,f,f,1149,4
28,QC,64,SAINTE-MARIE,17698,"MÉNARD, Pierre",Ralliement Créditiste,RCred,f,f,884,5
28,QC,64,SAINTE-MARIE,17700,"ROLLIN, Paul",Independent,Ind,f,f,169,6
28,QC,65,SHEFFORD,17703,"RONDEAU, Gilbert",Ralliement Créditiste,RCred,t,f,12633,1
28,QC,65,SHEFFORD,17705,"NEVEU, Louis-Paul",Liberal,Lib,f,f,12158,2
28,QC,65,SHEFFORD,17706,"TRÉPANIER, Paul-O.",Progressive Conservative,PC,f,f,5718,3
28,QC,65,SHEFFORD,17704,"MILLER, Jean",New Democratic Party,NDP,f,f,574,4
28,QC,66,SHERBROOKE,17707,"GERVAIS, Paul-M.",Liberal,Lib,t,f,15270,1
28,QC,66,SHERBROOKE,17708,"LAROSE, Adélard",Ralliement Créditiste,RCred,f,f,15172,2
28,QC,66,SHERBROOKE,17709,"KINDY, Alexandre",Progressive Conservative,PC,f,f,5946,3
28,QC,66,SHERBROOKE,17710,"BLOUIN, Jean-Paul",New Democratic Party,NDP,f,f,1563,4
28,QC,67,TERREBONNE,17711,"COMTOIS, Joseph-Roland",Liberal,Lib,t,f,21191,1
28,QC,67,TERREBONNE,17713,"VACHON, Jacques",Progressive Conservative,PC,f,f,6934,2
28,QC,67,TERREBONNE,17712,"SÉNÉCAL, Jean-Maurice",New Democratic Party,NDP,f,f,3860,3
28,QC,67,TERREBONNE,17714,"THERRIEN, Rosario",Ralliement Créditiste,RCred,f,f,1363,4
28,QC,67,TERREBONNE,17715,"THERRIEN, Pierre",Parti de la Démocratisation Économique,Ind,f,f,824,5
28,QC,68,TROIS-RIVIÈRES,17716,"MONGRAIN, J.-Alfred",Liberal,Lib,t,f,17592,1
28,QC,68,TROIS-RIVIÈRES,17719,"GAUTHIER, Gilles",Progressive Conservative,PC,f,f,10501,2
28,QC,68,TROIS-RIVIÈRES,17717,"FRÉCHETTE, Émile",Ralliement Créditiste,RCred,f,f,7305,3
28,QC,68,TROIS-RIVIÈRES,17720,"DAVIAULT, Philippe",New Democratic Party,NDP,f,f,1724,4
28,QC,68,TROIS-RIVIÈRES,17721,"PELLETIER, Gaston",Independent,Ind,f,f,566,5
28,QC,68,TROIS-RIVIÈRES,17718,"BORNAIS, Lucien",Independent,Ind,f,f,364,6
28,QC,69,TÉMISCAMINGUE,17722,"CAOUETTE, Réal",Ralliement Créditiste,RCred,t,f,12532,1
28,QC,69,TÉMISCAMINGUE,17725,"LAPIERRE, Côme-A.",Liberal,Lib,f,f,6603,2
28,QC,69,TÉMISCAMINGUE,17723,"CHARRON-LABRIE, Aurore",Progressive Conservative,PC,f,f,1774,3
28,QC,69,TÉMISCAMINGUE,17724,"WORMSLEY, George",New Democratic Party,NDP,f,f,556,4
28,QC,70,TÉMISCOUATA,17726,"GENDRON, Rosaire",Liberal,Lib,t,f,10605,1
28,QC,70,TÉMISCOUATA,17727,"DUBÉ, Antonio",Progressive Conservative,PC,f,f,8630,2
28,QC,70,TÉMISCOUATA,17729,"GAGNON, Philippe",Ralliement Créditiste,RCred,f,f,3029,3
28,QC,70,TÉMISCOUATA,17728,"MCLEOD, Robert",New Democratic Party,NDP,f,f,360,4
28,QC,71,VAUDREUIL,17730,"ÉMARD, René",Liberal,Lib,t,f,29830,1
28,QC,71,VAUDREUIL,17731,"FAIRHEAD, Harold G.",Progressive Conservative,PC,f,f,7654,2
28,QC,71,VAUDREUIL,17732,"DAVIAU, Maurice",New Democratic Party,NDP,f,f,2905,3
28,QC,72,VERDUN,17733,"MACKASEY, Bryce",Liberal,Lib,t,f,22436,1
28,QC,72,VERDUN,17734,"DE SERRES, Claude",Progressive Conservative,PC,f,f,3410,2
28,QC,72,VERDUN,17735,"CRAIG, Matt",New Democratic Party,NDP,f,f,2813,3
28,QC,72,VERDUN,17736,"LÉPINE, Eugène",Ralliement Créditiste,RCred,f,f,1004,4
28,QC,73,VILLENEUVE,17737,"TÉTRAULT, Oza",Ralliement Créditiste,RCred,t,f,10073,1
28,QC,73,VILLENEUVE,17738,"ROY, André",Liberal,Lib,f,f,7994,2
28,QC,73,VILLENEUVE,17740,"BÉRARD, J.-Eugène",Progressive Conservative,PC,f,f,2182,3
28,QC,73,VILLENEUVE,17739,"LEGAULT, Wilfrid",New Democratic Party,NDP,f,f,886,4
28,QC,74,WESTMOUNT,17741,"DRURY, C.M.",Liberal,Lib,t,f,31104,1
28,QC,74,WESTMOUNT,17742,"BALLANTYNE, Murray G.",Progressive Conservative,PC,f,f,5928,2
28,QC,74,WESTMOUNT,17743,"ADAMS, Jeff",New Democratic Party,NDP,f,f,2303,3
28,SK,1,ASSINIBOIA,17744,"DOUGLAS, A.B.",Liberal,Lib,t,f,9636,1
28,SK,1,ASSINIBOIA,17745,"WATSON, Lawrence",Progressive Conservative,PC,f,f,9541,2
28,SK,1,ASSINIBOIA,17746,"WILSON, Bruce L.",New Democratic Party,NDP,f,f,9295,3
28,SK,2,BATTLEFORD--KINDERSLEY,17747,"THOMSON, Rod",New Democratic Party,NDP,t,f,10583,1
28,SK,2,BATTLEFORD--KINDERSLEY,17748,"CANTELON, Reg",Progressive Conservative,PC,f,f,9941,2
28,SK,2,BATTLEFORD--KINDERSLEY,17749,"STEIERT, Anthony C.",Liberal,Lib,f,f,7872,3
28,SK,3,MACKENZIE,17750,"KORCHINSKI, Stanley James",Progressive Conservative,PC,t,f,8578,1
28,SK,3,MACKENZIE,17752,"ZBITNEW, Joe",New Democratic Party,NDP,f,f,7512,2
28,SK,3,MACKENZIE,17751,"ZIMMER, Joseph Wayne",Liberal,Lib,f,f,4199,3
28,SK,4,MEADOW LAKE,17753,"CADIEU, Bert",Progressive Conservative,PC,t,f,7688,1
28,SK,4,MEADOW LAKE,17754,"NESDOLY, Elias",New Democratic Party,NDP,f,f,6080,2
28,SK,4,MEADOW LAKE,17755,"JACKSON, Bert",Liberal,Lib,f,f,4932,3
28,SK,4,MEADOW LAKE,17756,"LAVALLEE, Carole D.",Independent,Ind,f,f,689,4
28,SK,5,MOOSE JAW,17757,"SKOBERG, John L.",New Democratic Party,NDP,t,f,11982,1
28,SK,5,MOOSE JAW,17758,"PASCOE, Ernest",Progressive Conservative,PC,f,f,10496,2
28,SK,5,MOOSE JAW,17759,"DUDDRIDGE, Lew C.",Liberal,Lib,f,f,7000,3
28,SK,6,PRINCE ALBERT,17760,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,17850,1
28,SK,6,PRINCE ALBERT,17761,"HARTLEY, Al",New Democratic Party,NDP,f,f,8979,2
28,SK,6,PRINCE ALBERT,17762,"WEST, Philip Edward",Liberal,Lib,f,f,5025,3
28,SK,7,QU'APPELLE--MOOSE MOUNTAIN,17763,"SOUTHAM, Richard R.",Progressive Conservative,PC,t,f,12429,1
28,SK,7,QU'APPELLE--MOOSE MOUNTAIN,17764,"GOODWIN, William F.",New Democratic Party,NDP,f,f,8765,2
28,SK,7,QU'APPELLE--MOOSE MOUNTAIN,17765,"ANDERSON, Dwight L.",Liberal,Lib,f,f,8299,3
28,SK,8,REGINA EAST,17766,"BURTON, John",New Democratic Party,NDP,t,f,13641,1
28,SK,8,REGINA EAST,17769,"HAMILTON, Alvin",Progressive Conservative,PC,f,f,13449,2
28,SK,8,REGINA EAST,17768,"MACLEOD, Ken",Liberal,Lib,f,f,11986,3
28,SK,8,REGINA EAST,17767,"BEECHING, William Charles",Communist Party of Canada,Com,f,f,230,4
28,SK,9,REGINA--LAKE CENTRE,17770,"BENJAMIN, Les",New Democratic Party,NDP,t,f,17102,1
28,SK,9,REGINA--LAKE CENTRE,17771,"MORE, Ken",Progressive Conservative,PC,f,f,13572,2
28,SK,9,REGINA--LAKE CENTRE,17772,"ACKERMAN, Tom",Liberal,Lib,f,f,13104,3
28,SK,10,SASKATOON--BIGGAR,17773,"GLEAVE, A.P.",New Democratic Party,NDP,t,f,15928,1
28,SK,10,SASKATOON--BIGGAR,17774,"NASSERDEN, Ed",Progressive Conservative,PC,f,f,13309,2
28,SK,10,SASKATOON--BIGGAR,17775,"BLACKLOCK, Ben",Liberal,Lib,f,f,8071,3
28,SK,11,SASKATOON--HUMBOLDT,17776,"LANG, Otto Emil",Liberal,Lib,t,f,15210,1
28,SK,11,SASKATOON--HUMBOLDT,17778,"TAYLOR, George",New Democratic Party,NDP,f,f,14655,2
28,SK,11,SASKATOON--HUMBOLDT,17777,"BRAND, Lewis",Progressive Conservative,PC,f,f,14444,3
28,SK,12,SWIFT CURRENT--MAPLE CREEK,17779,"MCINTOSH, Jack",Progressive Conservative,PC,t,f,11237,1
28,SK,12,SWIFT CURRENT--MAPLE CREEK,17781,"CURRIE, Bev",New Democratic Party,NDP,f,f,10207,2
28,SK,12,SWIFT CURRENT--MAPLE CREEK,17780,"STRATH, Donald J.",Liberal,Lib,f,f,6930,3
28,SK,13,YORKTON--MELVILLE,17782,"Nystrom, Lorne",New Democratic Party,NDP,t,f,13212,1
28,SK,13,YORKTON--MELVILLE,17784,"ORMISTON, James N.",Progressive Conservative,PC,f,f,10699,2
28,SK,13,YORKTON--MELVILLE,17783,"KONKIN, Peter J.",Liberal,Lib,f,f,10068,3
28,YK,1,YUKON,17785,"NIELSEN, Erik",Progressive Conservative,PC,t,f,3110,1
28,YK,1,YUKON,17787,"FINDLAY, Chris",Liberal,Lib,f,f,3048,2
28,YK,1,YUKON,17786,"MCLAREN, Robert A.",New Democratic Party,NDP,f,f,325,3
