election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
29,QC,11,CHAMPLAIN,18545,"LANDRY, Jean-Guy",New Democratic Party,NDP,f,f,505,4
29,QC,12,CHARLEVOIX,18548,"CAOUETTE, Gilles",Social Credit Party of Canada,SoCred,t,f,10264,1
29,QC,12,CHARLEVOIX,18549,"ALAIN, Jean-Guy",Liberal,Lib,f,f,10105,2
29,QC,12,CHARLEVOIX,18547,"SAVARD, Pierre-Paul",Progressive Conservative,PC,f,f,5747,3
29,QC,13,CHICOUTIMI,18551,"LANGLOIS, Paul",Liberal,Lib,t,f,15655,1
29,QC,13,CHICOUTIMI,18550,"LAVOIE, Jean-Marc",Progressive Conservative,PC,f,f,12712,2
29,QC,13,CHICOUTIMI,18553,"COTE, Maurice",Social Credit Party of Canada,SoCred,f,f,6572,3
29,QC,13,CHICOUTIMI,18552,"MORIN, Serge",New Democratic Party,NDP,f,f,935,4
29,QC,14,COMPTON,18555,"LATULIPPE, Henry",Social Credit Party of Canada,SoCred,t,f,11636,1
29,QC,14,COMPTON,18554,"GRAHAM, Duncan J.M.",New Democratic Party,NDP,f,f,10982,2
29,QC,14,COMPTON,18557,"TESSIER, Claude",Liberal,Lib,f,f,10656,3
29,QC,14,COMPTON,18556,"GAUVIN, Guy-C.",Progressive Conservative,PC,f,f,4142,4
29,QC,14,COMPTON,18558,"DESCOTEAUX, Conrad",Independent,Ind,f,f,182,5
29,QC,15,DOLLARD,18560,"GOYER, Jean-Pierre",Liberal,Lib,t,f,38984,1
29,QC,15,DOLLARD,18562,"JACKSON, Barry",Progressive Conservative,PC,f,f,9511,2
29,QC,15,DOLLARD,18561,"LEVITT, Kari",New Democratic Party,NDP,f,f,8111,3
29,QC,15,DOLLARD,18559,"WATERLOT, Daniel",No affiliation to a recognised party,Ind,f,f,1053,4
29,QC,16,DRUMMOND,18564,"BOISVERT, Jean-Marie",Social Credit Party of Canada,SoCred,t,f,15923,1
29,QC,16,DRUMMOND,18565,"PEPIN, Jean-Luc",Liberal,Lib,f,f,15853,2
29,QC,16,DRUMMOND,18563,"ROUSSEAU, Roger",Progressive Conservative,PC,f,f,5351,3
29,QC,16,DRUMMOND,18566,"DEWITT, Ann",New Democratic Party,NDP,f,f,590,4
29,QC,17,DUVERNAY,18568,"DEMERS, Yves",Liberal,Lib,t,f,23050,1
29,QC,17,DUVERNAY,18569,"MARTEL, Émilien",Social Credit Party of Canada,SoCred,f,f,9659,2
29,QC,17,DUVERNAY,18567,"ROY, Bernard",Progressive Conservative,PC,f,f,7950,3
29,QC,17,DUVERNAY,18570,"MCKENTY, Gaston",New Democratic Party,NDP,f,f,5669,4
29,QC,18,FRONTENAC,18572,"CORRIVEAU, Léopold",Liberal,Lib,t,f,12014,1
29,QC,18,FRONTENAC,18571,"LESSARD, Nelson-O.",Social Credit Party of Canada,SoCred,f,f,11950,2
29,QC,18,FRONTENAC,18573,"CYR, Benoît",Progressive Conservative,PC,f,f,5635,3
29,QC,19,GAMELIN,18575,"PORTELANCE, Arthur",Liberal,Lib,t,f,20860,1
29,QC,19,GAMELIN,18577,"BERNARD, André",Social Credit Party of Canada,SoCred,f,f,7135,2
29,QC,19,GAMELIN,18576,"DURAND, Jacques",Progressive Conservative,PC,f,f,7066,3
29,QC,19,GAMELIN,18574,"MINIER, Marius",New Democratic Party,NDP,f,f,5119,4
29,QC,20,GASPÉ,18579,"CYR, Alexandre",Liberal,Lib,t,f,12422,1
29,QC,20,GASPÉ,18578,"SAVAGE, J.-Bernard",Progressive Conservative,PC,f,f,7059,2
29,QC,20,GASPÉ,18580,"SASSEVILLE, Claude",Social Credit Party of Canada,SoCred,f,f,2970,3
29,QC,20,GASPÉ,18581,"JAUNIAULT, Jean-Jacques",New Democratic Party,NDP,f,f,643,4
29,QC,21,GATINEAU,18583,"CLERMONT, Gaston",Liberal,Lib,t,f,15894,1
29,QC,21,GATINEAU,18582,"DESCOEURS, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,9469,2
29,QC,21,GATINEAU,18584,"LAFORTUNE, Guy",Progressive Conservative,PC,f,f,4163,3
29,QC,21,GATINEAU,18585,"ST-LOUIS, Mychèle",New Democratic Party,NDP,f,f,2047,4
29,QC,22,HOCHELAGA,18587,"PELLETIER, Gérard",Liberal,Lib,t,f,11235,1
29,QC,22,HOCHELAGA,18590,"LAVOIE, Jacques",Progressive Conservative,PC,f,f,6199,2
29,QC,22,HOCHELAGA,18591,"LALIBERTÉ, Raymond-Gérard",New Democratic Party,NDP,f,f,4515,3
29,QC,22,HOCHELAGA,18586,"CONTANT, Gérard",Independent,Ind,f,f,2171,4
29,QC,22,HOCHELAGA,18589,"FERRON, Jacques",No affiliation to a recognised party,Ind,f,f,879,5
29,QC,22,HOCHELAGA,18588,"LÉVESQUE, Françoise",No affiliation to a recognised party,Ind,f,f,338,6
29,QC,23,HULL,18593,"ISABELLE, Gaston",Liberal,Lib,t,f,24630,1
29,QC,23,HULL,18596,"BOISCLAIR, Yvon",Social Credit Party of Canada,SoCred,f,f,4874,2
29,QC,23,HULL,18595,"LACROIX, André",Progressive Conservative,PC,f,f,4173,3
29,QC,23,HULL,18592,"FORTIN, Carole",New Democratic Party,NDP,f,f,3796,4
29,QC,23,HULL,18594,"GENDRON, Raoul",Independent,Ind,f,f,453,5
29,QC,24,JOLIETTE,18598,"LASALLE, Roch",Independent,Ind,t,f,18074,1
29,QC,24,JOLIETTE,18599,"LIVERNOCHE, Claude",Liberal,Lib,f,f,12819,2
29,QC,24,JOLIETTE,18600,"COMTOIS, Louis",Social Credit Party of Canada,SoCred,f,f,5652,3
29,QC,24,JOLIETTE,18597,"RICARD, Sylvio",Progressive Conservative,PC,f,f,1770,4
29,QC,24,JOLIETTE,18601,"RIVERIN, Constance",New Democratic Party,NDP,f,f,361,5
29,QC,25,KAMOURASKA,18603,"DIONNE, Charles-Eugène",Social Credit Party of Canada,SoCred,t,f,14195,1
29,QC,25,KAMOURASKA,18604,"DESSUREAUX, Lionel",Liberal,Lib,f,f,9053,2
29,QC,25,KAMOURASKA,18602,"LECLERC, Marthe",Progressive Conservative,PC,f,f,2842,3
29,QC,25,KAMOURASKA,18605,"HARVEY, Yvon",New Democratic Party,NDP,f,f,495,4
29,QC,26,LABELLE,18607,"DUPRAS, Maurice",Liberal,Lib,t,f,15807,1
29,QC,26,LABELLE,18611,"PERRON, Gérard",Social Credit Party of Canada,SoCred,f,f,12247,2
29,QC,26,LABELLE,18606,"GÉLINAS, Paul",Progressive Conservative,PC,f,f,6439,3
29,QC,26,LABELLE,18610,"TRUDEL, Irène",New Democratic Party,NDP,f,f,1645,4
29,QC,26,LABELLE,18609,"MILLETTE, Rolland",Independent,Ind,f,f,371,5
29,QC,26,LABELLE,18608,"DEMERS, Claude",No affiliation to a recognised party,Ind,f,f,368,6
29,QC,27,LAC-SAINT-JEAN,18613,"LESSARD, Marcel",Liberal,Lib,t,f,11165,1
29,QC,27,LAC-SAINT-JEAN,18612,"GUAY, Gilles",Progressive Conservative,PC,f,f,7074,2
29,QC,27,LAC-SAINT-JEAN,18615,"GAUTHIER, Claude",Social Credit Party of Canada,SoCred,f,f,5203,3
29,QC,27,LAC-SAINT-JEAN,18614,"GAGNON, Claude",Independent,Ind,f,f,362,4
29,QC,28,LACHINE,18617,"BLAKER, Rod",Liberal,Lib,t,f,26680,1
29,QC,28,LACHINE,18616,"ROCK, Raymond",Progressive Conservative,PC,f,f,11344,2
29,QC,28,LACHINE,18619,"WOOD, Lloyd",New Democratic Party,NDP,f,f,4221,3
29,QC,28,LACHINE,18618,"DI BATTISTA, Victor",Social Credit Party of Canada,SoCred,f,f,3597,4
29,QC,29,LAFONTAINE,18621,"LACHANCE, Georges.-C.",Liberal,Lib,t,f,13508,1
29,QC,29,LAFONTAINE,18622,"BOUCHARD, Pierre",Progressive Conservative,PC,f,f,6134,2
29,QC,29,LAFONTAINE,18623,"GROSARIU, Octave",Social Credit Party of Canada,SoCred,f,f,5078,3
29,QC,29,LAFONTAINE,18624,"GAGNON, Gabriel",New Democratic Party,NDP,f,f,3350,4
29,QC,29,LAFONTAINE,18620,"BEINER, Alain",No affiliation to a recognised party,Ind,f,f,228,5
29,QC,30,LANGELIER,18626,"MARCHAND, Jean",Liberal,Lib,t,f,14725,1
29,QC,30,LANGELIER,18627,"DUFRESNE, J.-Wilfrid",Social Credit Party of Canada,SoCred,f,f,6101,2
29,QC,30,LANGELIER,18625,"LEMOINE, Albert",Progressive Conservative,PC,f,f,3206,3
29,QC,30,LANGELIER,18628,"JEAN, Guy",Independent,Ind,f,f,1313,4
29,QC,30,LANGELIER,18629,"PARAYRE, Michel",No affiliation to a recognised party,Ind,f,f,349,5
29,QC,31,LAPOINTE,18631,"MARCEAU, Gilles",Liberal,Lib,t,f,16423,1
29,QC,31,LAPOINTE,18632,"LANGLOIS, Raymond",Social Credit Party of Canada,SoCred,f,f,6934,2
29,QC,31,LAPOINTE,18630,"BERGERON, Léopold",Progressive Conservative,PC,f,f,4042,3
29,QC,31,LAPOINTE,18633,"RICHARD, Pierre-Hugues",Independent,Ind,f,f,1084,4
29,QC,32,LAPRAIRIE,18635,"WATSON, Ian",Liberal,Lib,t,f,34557,1
29,QC,32,LAPRAIRIE,18634,"NELSON, Robert-F.",Progressive Conservative,PC,f,f,9147,2
29,QC,32,LAPRAIRIE,18637,"GAGNON, Marcellin",Social Credit Party of Canada,SoCred,f,f,7315,3
29,QC,32,LAPRAIRIE,18636,"BOULANGER, Bernard",New Democratic Party,NDP,f,f,5261,4
29,QC,33,LASALLE,18638,"CAMPBELL, John",Liberal,Lib,t,f,30816,1
29,QC,33,LASALLE,18639,"LAPOINTE, Adolphe",Progressive Conservative,PC,f,f,7652,2
29,QC,33,LASALLE,18641,"HOLMES, John",Social Credit Party of Canada,SoCred,f,f,6339,3
29,QC,33,LASALLE,18640,"COTÉ, Gaston",New Democratic Party,NDP,f,f,5195,4
29,QC,34,LAURIER,18643,"LEBLANC, Fernand-E.",Liberal,Lib,t,f,10936,1
29,QC,34,LAURIER,18644,"LÉVESQUE, J.-A.",Social Credit Party of Canada,SoCred,f,f,3789,2
29,QC,34,LAURIER,18645,"TROTTIER, Raymond",Progressive Conservative,PC,f,f,3320,3
29,QC,34,LAURIER,18646,"GUAY, Jean-Paul",New Democratic Party,NDP,f,f,2290,4
29,QC,34,LAURIER,18647,"WALSH, Jeannette",No affiliation to a recognised party,Ind,f,f,155,5
29,QC,34,LAURIER,18642,"ORTON, David Keith",No affiliation to a recognised party,Ind,f,f,132,6
29,QC,35,LAVAL,18649,"ROY, Marcel",Liberal,Lib,t,f,28121,1
29,QC,35,LAVAL,18650,"GOUROFF, Pierre",Social Credit Party of Canada,SoCred,f,f,6921,2
29,QC,35,LAVAL,18648,"MASSICOTTE, Georges",Progressive Conservative,PC,f,f,6219,3
29,QC,35,LAVAL,18652,"BOYLE, D.A.",New Democratic Party,NDP,f,f,5868,4
29,QC,35,LAVAL,18651,"FINE, Robert",Independent,Ind,f,f,669,5
29,QC,36,LONGUEUIL,18654,"OLIVIER, Jacques",Liberal,Lib,t,f,22129,1
29,QC,36,LONGUEUIL,18655,"VADEBONCOEUR, Emile-A.",Social Credit Party of Canada,SoCred,f,f,12091,2
29,QC,36,LONGUEUIL,18653,"ROBIDAS, Marcel",Progressive Conservative,PC,f,f,7015,3
29,QC,36,LONGUEUIL,18656,"MANSOUR, Robert",New Democratic Party,NDP,f,f,4548,4
29,QC,36,LONGUEUIL,18659,"GENDRON, Jacques",Independent,Ind,f,f,2020,5
29,QC,36,LONGUEUIL,18657,"DUGUAY, Raoul Wéziwézô",No affiliation to a recognised party,Ind,f,f,1625,6
29,QC,36,LONGUEUIL,18658,"PESANT, André",No affiliation to a recognised party,Ind,f,f,170,7
29,QC,37,LOTBINIÈRE,18661,"FORTIN, André",Social Credit Party of Canada,SoCred,t,f,21366,1
29,QC,37,LOTBINIÈRE,18662,"BRUNELLE, Henri",Liberal,Lib,f,f,9836,2
29,QC,37,LOTBINIÈRE,18660,"BEAUDET, Pierre",Progressive Conservative,PC,f,f,4258,3
29,QC,38,LOUIS-HÉBERT,18664,"MORIN, Albanie",Liberal,Lib,t,f,30928,1
29,QC,38,LOUIS-HÉBERT,18663,"STANTON, Françoise",New Democratic Party,NDP,f,f,7750,2
29,QC,38,LOUIS-HÉBERT,18666,"BERGERON, Cécile",Progressive Conservative,PC,f,f,7566,3
29,QC,38,LOUIS-HÉBERT,18667,"CLAVET, Ghislaine",Social Credit Party of Canada,SoCred,f,f,4672,4
29,QC,38,LOUIS-HÉBERT,18668,"POULIOT, Lisette",No affiliation to a recognised party,Ind,f,f,1490,5
29,QC,38,LOUIS-HÉBERT,18665,"TREMBLAY, Henri",Independent,Ind,f,f,1085,6
29,QC,39,LÉVIS,18670,"GUAY, Raynald",Liberal,Lib,t,f,17588,1
29,QC,39,LÉVIS,18671,"RICARD, Jean",Social Credit Party of Canada,SoCred,f,f,10256,2
29,QC,39,LÉVIS,18672,"DUBÉ, Paul-Émile",Progressive Conservative,PC,f,f,9848,3
29,QC,39,LÉVIS,18669,"THERRIEN, André",New Democratic Party,NDP,f,f,1593,4
29,QC,39,LÉVIS,18673,"DE BEAUMONT, Serge",No affiliation to a recognised party,Ind,f,f,519,5
29,QC,40,MAISONNEUVE--ROSEMONT,18675,"THOMAS, J.-Antonio",Liberal,Lib,t,f,13607,1
29,QC,40,MAISONNEUVE--ROSEMONT,18674,"TRUDEAU, Paul-André",Progressive Conservative,PC,f,f,6551,2
29,QC,40,MAISONNEUVE--ROSEMONT,18678,"MORISSETTE, Gilles",Social Credit Party of Canada,SoCred,f,f,5877,3
29,QC,40,MAISONNEUVE--ROSEMONT,18676,"DUFOUR, Gaétan",New Democratic Party,NDP,f,f,3786,4
29,QC,40,MAISONNEUVE--ROSEMONT,18677,"BUREAU, Robert",No affiliation to a recognised party,Ind,f,f,294,5
29,QC,41,MANICOUAGAN,18680,"BLOUIN, Gustave",Liberal,Lib,t,f,16780,1
29,QC,41,MANICOUAGAN,18681,"DESJARDINS, Lionel-Joseph",Social Credit Party of Canada,SoCred,f,f,6136,2
29,QC,41,MANICOUAGAN,18682,"GILES, Jerry",Progressive Conservative,PC,f,f,4625,3
29,QC,41,MANICOUAGAN,18679,"PINEL, Jean-Maurice",New Democratic Party,NDP,f,f,2156,4
29,QC,42,MATANE,18684,"DE BANÉ, Pierre",Liberal,Lib,t,f,10038,1
29,QC,42,MATANE,18683,"BOULAY, Léonard",Social Credit Party of Canada,SoCred,f,f,5968,2
29,QC,42,MATANE,18685,"SIROIS, Yvon",Progressive Conservative,PC,f,f,2999,3
29,QC,43,MERCIER,18688,"BOULANGER, Prosper",Liberal,Lib,t,f,22207,1
29,QC,43,MERCIER,18687,"DION, Cyprien",Social Credit Party of Canada,SoCred,f,f,11468,2
29,QC,43,MERCIER,18689,"ST-ONGE, André",Progressive Conservative,PC,f,f,9010,3
29,QC,43,MERCIER,18686,"HART, Mario",New Democratic Party,NDP,f,f,4921,4
29,QC,44,MONTMORENCY,18691,"LAFLAMME, Ovide",Liberal,Lib,t,f,24250,1
29,QC,44,MONTMORENCY,18693,"LINDSAY, René",Social Credit Party of Canada,SoCred,f,f,15126,2
29,QC,44,MONTMORENCY,18694,"LAPOINTE, Bernard",Progressive Conservative,PC,f,f,5904,3
29,QC,44,MONTMORENCY,18690,"LAVOIE, Raymond",Independent,Ind,f,f,4845,4
29,QC,44,MONTMORENCY,18692,"TREMBLAY, Étienne",New Democratic Party,NDP,f,f,2215,5
29,QC,45,MONTREAL--BOURASSA,18698,"TRUDEL, Jacques-L.",Liberal,Lib,t,f,25728,1
29,QC,45,MONTREAL--BOURASSA,18695,"LEDOUX, Gérard",Social Credit Party of Canada,SoCred,f,f,10418,2
29,QC,45,MONTREAL--BOURASSA,18696,"SAUVÉ, Rodolphe",Progressive Conservative,PC,f,f,9054,3
29,QC,45,MONTREAL--BOURASSA,18697,"ZITOUNI, Sid-A.",New Democratic Party,NDP,f,f,4601,4
29,QC,46,MOUNT ROYAL,18702,"TRUDEAU, Pierre-Elliott",Liberal,Lib,t,f,36875,1
29,QC,46,MOUNT ROYAL,18703,"BRICHANT, Andrew Albert",Progressive Conservative,PC,f,f,4446,2
29,QC,46,MOUNT ROYAL,18704,"YUDIN, Harold",New Democratic Party,NDP,f,f,3274,3
29,QC,46,MOUNT ROYAL,18699,"BRONSTEIN, Alexander O.",Social Credit Party of Canada,SoCred,f,f,625,4
29,QC,46,MOUNT ROYAL,18701,"MIRON, Gaston",No affiliation to a recognised party,Ind,f,f,433,5
29,QC,46,MOUNT ROYAL,18700,"CRUISE, Robert A.",No affiliation to a recognised party,Ind,f,f,80,6
29,QC,47,NOTRE-DAME-DE-GRÂCE,18706,"ALLMAND, Warren",Liberal,Lib,t,f,24126,1
29,QC,47,NOTRE-DAME-DE-GRÂCE,18705,"ROUSTAN, Walter",Progressive Conservative,PC,f,f,6991,2
29,QC,47,NOTRE-DAME-DE-GRÂCE,18707,"MORIN, Roland",New Democratic Party,NDP,f,f,3957,3
29,QC,47,NOTRE-DAME-DE-GRÂCE,18708,"MAGUIRE, Peter David",Independent,Ind,f,f,391,4
29,QC,48,OUTREMONT,18710,"LALONDE, Marc",Liberal,Lib,t,f,21399,1
29,QC,48,OUTREMONT,18713,"GAUTRIN, Henri-François",New Democratic Party,NDP,f,f,5223,2
29,QC,48,OUTREMONT,18714,"POITRAS, André",Progressive Conservative,PC,f,f,2811,3
29,QC,48,OUTREMONT,18709,"MARTEL, Réginald",Parti Rhinocéros,Rhino,f,f,1565,4
29,QC,48,OUTREMONT,18711,"BENOIT, Maurice",Social Credit Party of Canada,SoCred,f,f,1404,5
29,QC,48,OUTREMONT,18712,"GLICK, Harold J.",No affiliation to a recognised party,Ind,f,f,168,6
29,QC,48,OUTREMONT,18715,"GRENIER, H.-Georges",No affiliation to a recognised party,Ind,f,f,109,7
29,QC,49,PAPINEAU,18717,"OUELLET, André",Liberal,Lib,t,f,15347,1
29,QC,49,PAPINEAU,18719,"PAIEMENT, Albert",Social Credit Party of Canada,SoCred,f,f,5802,2
29,QC,49,PAPINEAU,18716,"TIVERON, Angelo",Progressive Conservative,PC,f,f,4205,3
29,QC,49,PAPINEAU,18718,"MARSAN, Paul",New Democratic Party,NDP,f,f,3118,4
29,QC,49,PAPINEAU,18720,"WALLACE, Robert",No affiliation to a recognised party,Ind,f,f,254,5
29,QC,50,PONTIAC,18722,"LEFEBVRE, Tom",Liberal,Lib,t,f,11780,1
29,QC,50,PONTIAC,18723,"LAROCQUE, L.-P.",Social Credit Party of Canada,SoCred,f,f,6519,2
29,QC,50,PONTIAC,18724,"VALLÉE, Octave",Progressive Conservative,PC,f,f,3993,3
29,QC,50,PONTIAC,18721,"SYNNOTT, André",New Democratic Party,NDP,f,f,913,4
29,QC,51,PORTNEUF,18726,"GODIN, Roland",Social Credit Party of Canada,SoCred,t,f,23626,1
29,QC,51,PORTNEUF,18727,"BERNARD, Claude",Liberal,Lib,f,f,23113,2
29,QC,51,PORTNEUF,18725,"GODIN, Jean-Luc",Progressive Conservative,PC,f,f,4664,3
29,QC,51,PORTNEUF,18728,"MORISSETTE, Rémi",New Democratic Party,NDP,f,f,2430,4
29,QC,52,QUÉBEC-EST,18730,"DUQUET, Gérard",Liberal,Lib,t,f,19382,1
29,QC,52,QUÉBEC-EST,18729,"ROBICHAUD, Robert",Social Credit Party of Canada,SoCred,f,f,10926,2
29,QC,52,QUÉBEC-EST,18731,"GENEST, Théo",Progressive Conservative,PC,f,f,6152,3
29,QC,53,RICHELIEU,18733,"COTÉ, Florian",Liberal,Lib,t,f,18087,1
29,QC,53,RICHELIEU,18735,"MÉNARD, Yvon",Progressive Conservative,PC,f,f,9487,2
29,QC,53,RICHELIEU,18732,"DUFOUR, Guy",Social Credit Party of Canada,SoCred,f,f,8340,3
29,QC,53,RICHELIEU,18734,"BÉLANGER, René",New Democratic Party,NDP,f,f,1209,4
29,QC,53,RICHELIEU,18736,"MANDEVILLE, Guy",No affiliation to a recognised party,Ind,f,f,292,5
29,QC,54,RICHMOND,18738,"BEAUDOIN, Léonel",Social Credit Party of Canada,SoCred,t,f,14133,1
29,QC,54,RICHMOND,18737,"THIBEAULT, Léo-Paul",Liberal,Lib,f,f,8657,2
29,QC,54,RICHMOND,18739,"BACHAND, Lucien",Progressive Conservative,PC,f,f,3887,3
29,QC,54,RICHMOND,18740,"MAILLOUX, Francine",New Democratic Party,NDP,f,f,624,4
29,QC,55,RIMOUSKI,18744,"ALLARD, Eudore",Social Credit Party of Canada,SoCred,t,f,13241,1
29,QC,55,RIMOUSKI,18742,"LEBLANC, Guy",Liberal,Lib,f,f,11097,2
29,QC,55,RIMOUSKI,18743,"LAPLANTE, Blondin",Progressive Conservative,PC,f,f,5657,3
29,QC,55,RIMOUSKI,18741,"BEAULIEU, J.-Adalbert",New Democratic Party,NDP,f,f,732,4
29,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,18747,"GENDRON, Rosaire",Liberal,Lib,t,f,10004,1
29,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,18746,"GAGNON, Philippe",Social Credit Party of Canada,SoCred,f,f,9659,2
29,QC,56,RIVIÈRE-DU-LOUP--TÉMISCOUATA,18745,"DUFOUR, Marcel",Progressive Conservative,PC,f,f,5263,3
29,QC,57,ROBERVAL,18750,"GAUTHIER, C.-A.",Social Credit Party of Canada,SoCred,t,f,11316,1
29,QC,57,ROBERVAL,18749,"MONGEON, Julien",Liberal,Lib,f,f,8472,2
29,QC,57,ROBERVAL,18748,"VALLÉE, Marcel",Progressive Conservative,PC,f,f,2347,3
29,QC,58,SAINT-DENIS,18754,"PRUD'HOMME, Marcel",Liberal,Lib,t,f,16991,1
29,QC,58,SAINT-DENIS,18752,"POITRAS, André",Social Credit Party of Canada,SoCred,f,f,3968,2
29,QC,58,SAINT-DENIS,18753,"BEAUDIN, Symone",Progressive Conservative,PC,f,f,3695,3
29,QC,58,SAINT-DENIS,18751,"MORGENTALER, Henry",Independent,Ind,f,f,1509,4
29,QC,58,SAINT-DENIS,18755,"TSAKANIKAS, Polyvios",No affiliation to a recognised party,Ind,f,f,302,5
29,QC,59,SAINT-HENRI,18757,"LOISELLE, Gérard",Liberal,Lib,t,f,7191,1
29,QC,59,SAINT-HENRI,18760,"HANLEY, Frank",No affiliation to a recognised party,Ind,f,f,5743,2
29,QC,59,SAINT-HENRI,18756,"FOURNIER, Eugène",Progressive Conservative,PC,f,f,2802,3
29,QC,59,SAINT-HENRI,18759,"TRÉPANIER, Wilbrod",Social Credit Party of Canada,SoCred,f,f,2082,4
29,QC,59,SAINT-HENRI,18761,"GINGRAS, Michel",New Democratic Party,NDP,f,f,1161,5
29,QC,59,SAINT-HENRI,18758,"BÉRUBÉ, Francine",No affiliation to a recognised party,Ind,f,f,126,6
29,QC,60,SAINT-HYACINTHE,18763,"WAGNER, Claude",Progressive Conservative,PC,t,f,16680,1
29,QC,60,SAINT-HYACINTHE,18765,"FOSTER, Paul",Liberal,Lib,f,f,15982,2
29,QC,60,SAINT-HYACINTHE,18764,"DESCOTEAUX, Yvon",Social Credit Party of Canada,SoCred,f,f,8716,3
29,QC,60,SAINT-HYACINTHE,18767,"MONS, Henri",New Democratic Party,NDP,f,f,814,4
29,QC,60,SAINT-HYACINTHE,18762,"ADAMS, Martha",Independent,Ind,f,f,540,5
29,QC,60,SAINT-HYACINTHE,18766,"VACHON, Arthur",No affiliation to a recognised party,Ind,f,f,106,6
29,QC,61,SAINT-JACQUES,18769,"GUILBAULT, Jacques",Liberal,Lib,t,f,8682,1
29,QC,61,SAINT-JACQUES,18768,"LEFEBVRE, Armand",Progressive Conservative,PC,f,f,3213,2
29,QC,61,SAINT-JACQUES,18775,"MÉTIVIER, Patricia",Social Credit Party of Canada,SoCred,f,f,1696,3
29,QC,61,SAINT-JACQUES,18774,"RYAN, Pierre",New Democratic Party,NDP,f,f,1598,4
29,QC,61,SAINT-JACQUES,18773,"CLERMONT, Jean-Baptiste Bulldog",Independent,Ind,f,f,208,5
29,QC,61,SAINT-JACQUES,18772,"DEMERS, Claire",No affiliation to a recognised party,Ind,f,f,151,6
29,QC,61,SAINT-JACQUES,18771,"DAVIGNON, André",No affiliation to a recognised party,Ind,f,f,97,7
29,QC,61,SAINT-JACQUES,18770,"NOLET, G.-Paul",No affiliation to a recognised party,Ind,f,f,41,8
29,QC,62,SAINT-JEAN,18777,"SMITH, Walter",Liberal,Lib,t,f,16459,1
29,QC,62,SAINT-JEAN,18779,"AVERY, André",Social Credit Party of Canada,SoCred,f,f,9304,2
29,QC,62,SAINT-JEAN,18780,"ROY, Lucien",Progressive Conservative,PC,f,f,8462,3
29,QC,62,SAINT-JEAN,18778,"LEBEAU, Jean-Marc",New Democratic Party,NDP,f,f,2165,4
29,QC,62,SAINT-JEAN,18782,"GIBEAU, Maurice",No affiliation to a recognised party,Ind,f,f,600,5
29,QC,62,SAINT-JEAN,18776,"LAUZON, Denis",Independent,Ind,f,f,347,6
29,QC,62,SAINT-JEAN,18781,"DAVIGNON, Gilles",No affiliation to a recognised party,Ind,f,f,137,7
29,QC,63,SAINT-MAURICE,18784,"CHRÉTIEN, Jean",Liberal,Lib,t,f,19840,1
29,QC,63,SAINT-MAURICE,18783,"GERMAIN, Guy",Social Credit Party of Canada,SoCred,f,f,11363,2
29,QC,63,SAINT-MAURICE,18786,"GENEST, Antonio",Progressive Conservative,PC,f,f,2227,3
29,QC,63,SAINT-MAURICE,18785,"MCLEOD, Robert",New Democratic Party,NDP,f,f,1032,4
29,QC,63,SAINT-MAURICE,18787,"DROLET, Pierre",No affiliation to a recognised party,Ind,f,f,552,5
29,QC,64,SAINT-MICHEL,18789,"BÉGIN, Monique",Liberal,Lib,t,f,23850,1
29,QC,64,SAINT-MICHEL,18790,"LANDRY, Charles-Eugène",Social Credit Party of Canada,SoCred,f,f,8591,2
29,QC,64,SAINT-MICHEL,18792,"BERGERON, J.-Maurice",Progressive Conservative,PC,f,f,7158,3
29,QC,64,SAINT-MICHEL,18788,"BEALE, Robert G.",Independent,Ind,f,f,4758,4
29,QC,64,SAINT-MICHEL,18791,"LEWIS, Hélène",New Democratic Party,NDP,f,f,4551,5
29,QC,65,SAINTE-MARIE,18794,"DUPONT, Raymond",Liberal,Lib,t,f,7945,1
29,QC,65,SAINTE-MARIE,18795,"VALADE, Georges",Progressive Conservative,PC,f,f,7826,2
29,QC,65,SAINTE-MARIE,18797,"BERGERON, André",Social Credit Party of Canada,SoCred,f,f,3662,3
29,QC,65,SAINTE-MARIE,18796,"RICHER, Roméo",New Democratic Party,NDP,f,f,1482,4
29,QC,65,SAINTE-MARIE,18799,"DUSSAULT, Louisette",No affiliation to a recognised party,Ind,f,f,713,5
29,QC,65,SAINTE-MARIE,18798,"CHARTRAND, Réginald (Reggie)",Independent,Ind,f,f,696,6
29,QC,65,SAINTE-MARIE,18793,"BOISJOLI, Jean-Paul",Independent,Ind,f,f,161,7
29,QC,66,SHEFFORD,18802,"RONDEAU, Gilbert",Social Credit Party of Canada,SoCred,t,f,18803,1
29,QC,66,SHEFFORD,18803,"NEVEU, Louis-Paul",Liberal,Lib,f,f,12928,2
29,QC,66,SHEFFORD,18800,"ARSENEAULT, Guy",Progressive Conservative,PC,f,f,6228,3
29,QC,66,SHEFFORD,18801,"PENNER, John Philip",New Democratic Party,NDP,f,f,786,4
29,QC,67,SHERBROOKE,18808,"PELLETIER, Irénée",Liberal,Lib,t,f,20569,1
