election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
30,ON,88,YORK--SIMCOE,19670,"STEVENS, Sinclair",Progressive Conservative,PC,t,f,23591,1
30,ON,88,YORK--SIMCOE,19669,"WILLINSKY, Mike",Liberal,Lib,f,f,18927,2
30,ON,88,YORK--SIMCOE,19671,"GUSTAR, Wally",New Democratic Party,NDP,f,f,7630,3
30,PE,1,CARDIGAN,19673,"MACDONALD, Daniel J.",Liberal,Lib,t,f,6958,1
30,PE,1,CARDIGAN,19674,"WALSH, Leo James",Progressive Conservative,PC,f,f,5429,2
30,PE,1,CARDIGAN,19672,"KENNY, Martin Gerard",New Democratic Party,NDP,f,f,423,3
30,PE,1,CARDIGAN,19675,"HARPHAM, A. Neil",No affiliation to a recognised party,Ind,f,f,77,4
30,PE,2,EGMONT,19677,"MACDONALD, David",Progressive Conservative,PC,t,f,7583,1
30,PE,2,EGMONT,19678,"REESE, Bill",Liberal,Lib,f,f,6422,2
30,PE,2,EGMONT,19676,"SHEA, Cletus",New Democratic Party,NDP,f,f,509,3
30,PE,3,HILLSBOROUGH,19680,"MACQUARRIE, Heath",Progressive Conservative,PC,t,f,9917,1
30,PE,3,HILLSBOROUGH,19681,"CHANDLER, George M.",Liberal,Lib,f,f,8577,2
30,PE,3,HILLSBOROUGH,19679,"MACLEOD, Preston",New Democratic Party,NDP,f,f,1197,3
30,PE,4,MALPEQUE,19683,"MACLEAN, J. Angus",Progressive Conservative,PC,t,f,5649,1
30,PE,4,MALPEQUE,19684,"MACNAUGHT, John W.",Liberal,Lib,f,f,4975,2
30,PE,4,MALPEQUE,19682,"SARK, Doreen M.",New Democratic Party,NDP,f,f,537,3
30,QC,1,ABITIBI,19685,"LAPRISE, Gérard",Social Credit Party of Canada,SoCred,t,f,12423,1
30,QC,1,ABITIBI,19687,"GAGNON, Marcel",Liberal,Lib,f,f,7046,2
30,QC,1,ABITIBI,19688,"JOHNSON, Robert",Progressive Conservative,PC,f,f,1199,3
30,QC,1,ABITIBI,19689,"GUENETTE, Léon",New Democratic Party,NDP,f,f,1031,4
30,QC,1,ABITIBI,19686,"LIMOGES, Yves",No affiliation to a recognised party,Ind,f,f,282,5
30,QC,2,AHUNTSIC,19691,"SAUVE, Jeanne",Liberal,Lib,t,f,24041,1
30,QC,2,AHUNTSIC,19694,"GRENIER, Marcel",Progressive Conservative,PC,f,f,5304,2
30,QC,2,AHUNTSIC,19695,"BOUDREAU, Emile",New Democratic Party,NDP,f,f,3448,3
30,QC,2,AHUNTSIC,19692,"LANTHIER, Aldéï",Social Credit Party of Canada,SoCred,f,f,2449,4
30,QC,2,AHUNTSIC,19693,"LAVIGNE, Francine",Marxist-Leninist Party,M-L,f,f,223,5
30,QC,2,AHUNTSIC,19690,"HOUGH, Beatrice F.",Communist Party of Canada,Com,f,f,161,6
30,QC,3,ARGENTEUIL--DEUX-MONTAGNES,19697,"FOX, Francis",Liberal,Lib,t,f,20414,1
30,QC,3,ARGENTEUIL--DEUX-MONTAGNES,19696,"REGIMBAL, Roger-E.",Progressive Conservative,PC,f,f,10418,2
30,QC,3,ARGENTEUIL--DEUX-MONTAGNES,19699,"FONTAINE, Jean-Marc",Social Credit Party of Canada,SoCred,f,f,4333,3
30,QC,3,ARGENTEUIL--DEUX-MONTAGNES,19698,"DUFAULT, Ronald-L.",New Democratic Party,NDP,f,f,2286,4
30,QC,4,BEAUCE,19701,"CARON, Yves",Liberal,Lib,t,f,13855,1
30,QC,4,BEAUCE,19703,"RODRIGUE, Romuald",Social Credit Party of Canada,SoCred,f,f,9640,2
30,QC,4,BEAUCE,19704,"BUSQUE, Paul-André",Progressive Conservative,PC,f,f,8385,3
30,QC,4,BEAUCE,19700,"GRENIER, Claude",No affiliation to a recognised party,Ind,f,f,442,4
30,QC,4,BEAUCE,19702,"JACQUES, Lucille",New Democratic Party,NDP,f,f,418,5
30,QC,5,BEAUHARNOIS--SALABERRY,19707,"LANIEL, Gérald",Liberal,Lib,t,f,16828,1
30,QC,5,BEAUHARNOIS--SALABERRY,19709,"CYR, Laurent",Progressive Conservative,PC,f,f,9801,2
30,QC,5,BEAUHARNOIS--SALABERRY,19706,"Leduc, Jean-Paul",Social Credit Party of Canada,SoCred,f,f,3430,3
30,QC,5,BEAUHARNOIS--SALABERRY,19708,"BROWN, Arthur",New Democratic Party,NDP,f,f,1445,4
30,QC,5,BEAUHARNOIS--SALABERRY,19705,"FORTIER, Guy",No affiliation to a recognised party,Ind,f,f,911,5
30,QC,6,BELLECHASSE,19711,"LAMBERT, Adrien",Social Credit Party of Canada,SoCred,t,f,12550,1
30,QC,6,BELLECHASSE,19710,"PAQUIN, Louis",Liberal,Lib,f,f,10759,2
30,QC,6,BELLECHASSE,19712,"GAUDREAU, Bertrand",Progressive Conservative,PC,f,f,3210,3
30,QC,6,BELLECHASSE,19713,"LACHANCE, Marthe",New Democratic Party,NDP,f,f,604,4
30,QC,7,BERTHIER,19715,"YANAKIS, Antonio",Liberal,Lib,t,f,15316,1
30,QC,7,BERTHIER,19716,"TESSIER, Gilles",Progressive Conservative,PC,f,f,8370,2
30,QC,7,BERTHIER,19714,"SAINT-VINCENT, Yves",Social Credit Party of Canada,SoCred,f,f,3796,3
30,QC,7,BERTHIER,19717,"LECOMPTE, J.-P. Rolland",New Democratic Party,NDP,f,f,591,4
30,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19719,"BECHARD, Albert",Liberal,Lib,t,f,12977,1
30,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19720,"BLAIS, Gérard-Raymond",Progressive Conservative,PC,f,f,6884,2
30,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,19718,"GAUTHIER, Huguette-L.",New Democratic Party,NDP,f,f,1313,3
30,QC,9,BROME--MISSISQUOI,19722,"GRAFFTEY, W. Heward",Progressive Conservative,PC,t,f,19490,1
30,QC,9,BROME--MISSISQUOI,19721,"TURNER, C. Peter",Liberal,Lib,f,f,13506,2
30,QC,9,BROME--MISSISQUOI,19723,"DUCHESNEAU, J.-Marc",Social Credit Party of Canada,SoCred,f,f,3597,3
30,QC,9,BROME--MISSISQUOI,19724,"PETERS, Brian",New Democratic Party,NDP,f,f,1172,4
30,QC,10,CHAMBLY,19726,"LOISELLE, Bernard",Liberal,Lib,t,f,30226,1
30,QC,10,CHAMBLY,19727,"MORGAN, Keith",Progressive Conservative,PC,f,f,10887,2
30,QC,10,CHAMBLY,19728,"BOUGIE, Lucien",Social Credit Party of Canada,SoCred,f,f,5547,3
30,QC,10,CHAMBLY,19725,"ADAMS, Geoffrey",New Democratic Party,NDP,f,f,4825,4
30,QC,10,CHAMBLY,19729,"GABORIAULT, Raymond Gabo",No affiliation to a recognised party,Ind,f,f,552,5
30,QC,11,CHAMPLAIN,19731,"MATTE, René",Social Credit Party of Canada,SoCred,t,f,14466,1
30,QC,11,CHAMPLAIN,19730,"TROTTIER, Laurier",Liberal,Lib,f,f,11896,2
30,QC,11,CHAMPLAIN,19733,"PRONOVOST, Paul-A.",Progressive Conservative,PC,f,f,2452,3
30,QC,11,CHAMPLAIN,19732,"LANDRY, Jean-Guy",New Democratic Party,NDP,f,f,716,4
30,QC,12,CHARLEVOIX,19735,"LAPOINTE, Charles",Liberal,Lib,t,f,10372,1
30,QC,12,CHARLEVOIX,19736,"CAOUETTE, Gilles",Social Credit Party of Canada,SoCred,f,f,8905,2
30,QC,12,CHARLEVOIX,19734,"TREMBLAY, Gualbert",Progressive Conservative,PC,f,f,4942,3
30,QC,12,CHARLEVOIX,19737,"TREMBLAY, Gaétan",New Democratic Party,NDP,f,f,692,4
30,QC,13,CHICOUTIMI,19738,"LANGLOIS, Paul",Liberal,Lib,t,f,17096,1
30,QC,13,CHICOUTIMI,19742,"LAVOIE, Jean-Marc",Progressive Conservative,PC,f,f,9817,2
30,QC,13,CHICOUTIMI,19741,"COTÉ, Maurice",Social Credit Party of Canada,SoCred,f,f,5618,3
30,QC,13,CHICOUTIMI,19740,"RICHARD, Colette",New Democratic Party,NDP,f,f,882,4
30,QC,13,CHICOUTIMI,19739,"LAPORTE, Robert",Marxist-Leninist Party,M-L,f,f,202,5
30,QC,14,COMPTON,19744,"TESSIER, Claude",Liberal,Lib,t,f,11474,1
30,QC,14,COMPTON,19745,"LATULIPPE, Henry",Social Credit Party of Canada,SoCred,f,f,9917,2
30,QC,14,COMPTON,19746,"LAPOINTE, Guy",Progressive Conservative,PC,f,f,4407,3
30,QC,14,COMPTON,19743,"GRAHAM, Duncan J.M.",New Democratic Party,NDP,f,f,858,4
30,QC,15,DOLLARD,19748,"GOYER, Jean-Pierre",Liberal,Lib,t,f,37088,1
30,QC,15,DOLLARD,19749,"MOFFET, Lynda",Progressive Conservative,PC,f,f,9979,2
30,QC,15,DOLLARD,19750,"ZINNER, Gabor",New Democratic Party,NDP,f,f,5746,3
30,QC,15,DOLLARD,19747,"HELE-HAMBLY, P.S.",Social Credit Party of Canada,SoCred,f,f,1890,4
30,QC,15,DOLLARD,19751,"VERRIER, Robert",Marxist-Leninist Party,M-L,f,f,252,5
30,QC,16,DRUMMOND,19753,"PINARD, Yvon",Liberal,Lib,t,f,15561,1
30,QC,16,DRUMMOND,19752,"BOISVERT, Jean-Marie",Social Credit Party of Canada,SoCred,f,f,15548,2
30,QC,16,DRUMMOND,19754,"CYRENNE, Armand",Progressive Conservative,PC,f,f,5186,3
30,QC,16,DRUMMOND,19755,"MAROTTE, Gisel",New Democratic Party,NDP,f,f,630,4
30,QC,17,DUVERNAY,19757,"DEMERS, Yves",Liberal,Lib,t,f,25674,1
30,QC,17,DUVERNAY,19756,"DAVID, Gilles",Progressive Conservative,PC,f,f,9165,2
30,QC,17,DUVERNAY,19759,"MARTEL, Émilien",Social Credit Party of Canada,SoCred,f,f,4996,3
30,QC,17,DUVERNAY,19758,"CICCARELLI, Edmond",New Democratic Party,NDP,f,f,3275,4
30,QC,18,FRONTENAC,19762,"CORRIVEAU, Léopold",Liberal,Lib,t,f,14236,1
30,QC,18,FRONTENAC,19763,"MERCIER, Thérèse",Social Credit Party of Canada,SoCred,f,f,10000,2
30,QC,18,FRONTENAC,19761,"BÉLEC, Daniel",Progressive Conservative,PC,f,f,2667,3
30,QC,18,FRONTENAC,19760,"PAQUET, Adrien",New Democratic Party,NDP,f,f,2032,4
30,QC,19,GAMELIN,19765,"PORTELANCE, Arthur",Liberal,Lib,t,f,20698,1
30,QC,19,GAMELIN,19766,"ROZON, Lionel",Progressive Conservative,PC,f,f,6557,2
30,QC,19,GAMELIN,19767,"LAJEUNESSE, Lise",Social Credit Party of Canada,SoCred,f,f,3684,3
30,QC,19,GAMELIN,19768,"MINIER, Marius",New Democratic Party,NDP,f,f,3234,4
30,QC,19,GAMELIN,19764,"BLOUIN, Martial",Marxist-Leninist Party,M-L,f,f,344,5
30,QC,20,GASPÉ,19769,"CYR, Alexandre",Liberal,Lib,t,f,12213,1
30,QC,20,GASPÉ,19770,"SAVAGE, J. Bernard",Progressive Conservative,PC,f,f,8445,2
30,QC,21,GATINEAU,19771,"CLERMONT, Gaston",Liberal,Lib,t,f,19513,1
30,QC,21,GATINEAU,19774,"CLÉMENT, Marcel",Social Credit Party of Canada,SoCred,f,f,7205,2
30,QC,21,GATINEAU,19772,"MOREAU, Robert",Progressive Conservative,PC,f,f,3944,3
30,QC,21,GATINEAU,19773,"MÉNARD, Lise",New Democratic Party,NDP,f,f,1781,4
30,QC,22,HOCHELAGA,19777,"PELLETIER, Gérard",Liberal,Lib,t,f,10561,1
30,QC,22,HOCHELAGA,19779,"LAVOIE, Jacques",Progressive Conservative,PC,f,f,6435,2
30,QC,22,HOCHELAGA,19780,"MALLETTE, Lucien",Social Credit Party of Canada,SoCred,f,f,2258,3
30,QC,22,HOCHELAGA,19781,"HÉBERT, Roger",New Democratic Party,NDP,f,f,1461,4
30,QC,22,HOCHELAGA,19778,"POITRAS, Jean",Independent,Ind,f,f,190,5
30,QC,22,HOCHELAGA,19776,"LÉVESQUE, Robert",Marxist-Leninist Party,M-L,f,f,181,6
30,QC,22,HOCHELAGA,19775,"DÉSAUTELS, Guy",Communist Party of Canada,Com,f,f,95,7
30,QC,23,HULL,19783,"ISABELLE, Gaston",Liberal,Lib,t,f,26872,1
30,QC,23,HULL,19786,"HODGINS, Lucille",Progressive Conservative,PC,f,f,4006,2
30,QC,23,HULL,19784,"OUELLETTE, René",Social Credit Party of Canada,SoCred,f,f,3292,3
30,QC,23,HULL,19782,"FORTIN, Carole Campeau",New Democratic Party,NDP,f,f,3093,4
30,QC,23,HULL,19785,"GENDRON, Raoul",Independent,Ind,f,f,472,5
30,QC,24,JOLIETTE,19788,"LASALLE, Roch",Progressive Conservative,PC,t,f,21935,1
30,QC,24,JOLIETTE,19791,"ROCHON, Serge",Liberal,Lib,f,f,14329,2
30,QC,24,JOLIETTE,19787,"COMTOIS, Louis",Social Credit Party of Canada,SoCred,f,f,2986,3
30,QC,24,JOLIETTE,19792,"DOYON, Gervaise",New Democratic Party,NDP,f,f,763,4
30,QC,24,JOLIETTE,19789,"POIRIER, Guy J.E.",Communist Party of Canada,Com,f,f,191,5
30,QC,24,JOLIETTE,19790,"LAKE, Normand",Marxist-Leninist Party,M-L,f,f,156,6
30,QC,25,KAMOURASKA,19793,"DIONNE, Chs.-Eugène",Social Credit Party of Canada,SoCred,t,f,11664,1
30,QC,25,KAMOURASKA,19794,"BERNIER, René J.",Liberal,Lib,f,f,9484,2
30,QC,25,KAMOURASKA,19795,"BERGERON, Gontran",Progressive Conservative,PC,f,f,1933,3
30,QC,26,LABELLE,19797,"DUPRAS, Maurice",Liberal,Lib,t,f,16224,1
30,QC,26,LABELLE,19802,"MASSE, Marcel",Progressive Conservative,PC,f,f,14928,2
30,QC,26,LABELLE,19796,"MARIN, Wilfrid",Social Credit Party of Canada,SoCred,f,f,3116,3
30,QC,26,LABELLE,19801,"LANGLOIS, J. Noël",Social Credit Party of Canada,SoCred,f,f,1572,4
30,QC,26,LABELLE,19798,"TRUDEL, Irène",New Democratic Party,NDP,f,f,1326,5
30,QC,26,LABELLE,19799,"DEMERS, Claude",Communist Party of Canada,Com,f,f,227,6
30,QC,26,LABELLE,19800,"MÉTIVIER, Patricia",Independent,Ind,f,f,165,7
30,QC,27,LAC-SAINT-JEAN,19804,"LESSARD, Marcel",Liberal,Lib,t,f,11162,1
30,QC,27,LAC-SAINT-JEAN,19805,"GUAY, Gilles",Progressive Conservative,PC,f,f,6129,2
30,QC,27,LAC-SAINT-JEAN,19803,"BRODEUR, Maurice",Social Credit Party of Canada,SoCred,f,f,5372,3
30,QC,27,LAC-SAINT-JEAN,19806,"SIMARD, Jacqueline",New Democratic Party,NDP,f,f,625,4
30,QC,28,LACHINE--LAKESHORE,19808,"BLAKER, Rod",Liberal,Lib,t,f,22068,1
30,QC,28,LACHINE--LAKESHORE,19807,"PRATT, John",Progressive Conservative,PC,f,f,13550,2
30,QC,28,LACHINE--LAKESHORE,19812,"WOOD, Lloyd",New Democratic Party,NDP,f,f,3571,3
30,QC,28,LACHINE--LAKESHORE,19809,"DI BATTISTA, Victor",Social Credit Party of Canada,SoCred,f,f,1710,4
30,QC,28,LACHINE--LAKESHORE,19810,"ARMITAGE, Frank E.",Independent,Ind,f,f,330,5
30,QC,28,LACHINE--LAKESHORE,19811,"PRINGLE, Richard",Marxist-Leninist Party,M-L,f,f,181,6
30,QC,29,LAFONTAINE,19815,"LACHANCE, Claude-André",Liberal,Lib,t,f,11399,1
30,QC,29,LAFONTAINE,19813,"BOUCHARD, Pierre",Progressive Conservative,PC,f,f,7887,2
30,QC,29,LAFONTAINE,19816,"DÉPATIE, J.D.R. Robert",New Democratic Party,NDP,f,f,2104,3
30,QC,29,LAFONTAINE,19818,"GROSARIU, Octave",Social Credit Party of Canada,SoCred,f,f,2045,4
30,QC,29,LAFONTAINE,19817,"ROY, Françoise",Marxist-Leninist Party,M-L,f,f,120,5
30,QC,29,LAFONTAINE,19814,"MORAND, Lydia",Communist Party of Canada,Com,f,f,118,6
30,QC,30,LANGELIER,19826,"MARCHAND, Jean",Liberal,Lib,t,f,13557,1
30,QC,30,LANGELIER,19824,"FRADETTE, Sauveur",Social Credit Party of Canada,SoCred,f,f,3344,2
30,QC,30,LANGELIER,19823,"ROBIDOUX, Normand",Progressive Conservative,PC,f,f,2530,3
30,QC,30,LANGELIER,19822,"GILBERT, Clément",New Democratic Party,NDP,f,f,1110,4
30,QC,30,LANGELIER,19821,"LEMOINE, Albert",Independent,Ind,f,f,337,5
30,QC,30,LANGELIER,19820,"ROBERGE, Micheline",No affiliation to a recognised party,Ind,f,f,184,6
30,QC,30,LANGELIER,19819,"PAPAYRE, Michel",Marxist-Leninist Party,M-L,f,f,161,7
30,QC,30,LANGELIER,19825,"LAROCQUE, Lionel",Independent,Ind,f,f,97,8
30,QC,31,LAPOINTE,19828,"MARCEAU, Gilles",Liberal,Lib,t,f,16673,1
30,QC,31,LAPOINTE,19830,"RONDEAU, François",Social Credit Party of Canada,SoCred,f,f,6466,2
30,QC,31,LAPOINTE,19829,"DION, Gaston",Progressive Conservative,PC,f,f,1982,3
30,QC,31,LAPOINTE,19831,"CARON, Réal",New Democratic Party,NDP,f,f,1587,4
30,QC,31,LAPOINTE,19827,"VERDI, Daniel",Marxist-Leninist Party,M-L,f,f,227,5
30,QC,32,LAPRAIRIE,19833,"WATSON, Ian",Liberal,Lib,t,f,35276,1
30,QC,32,LAPRAIRIE,19834,"BROSSARD, Georges",Progressive Conservative,PC,f,f,12767,2
30,QC,32,LAPRAIRIE,19832,"BOHRER, Jean-Claude",New Democratic Party,NDP,f,f,5153,3
30,QC,32,LAPRAIRIE,19835,"CODERRE, Aimé",Social Credit Party of Canada,SoCred,f,f,3855,4
30,QC,33,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19837,"CAMPBELL, John",Liberal,Lib,t,f,28134,1
30,QC,33,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19838,"LAPOINTE, Ginette",Progressive Conservative,PC,f,f,8612,2
30,QC,33,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19839,"COTÉ, Gaston",New Democratic Party,NDP,f,f,4560,3
30,QC,33,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19836,"HOLMES, John",Social Credit Party of Canada,SoCred,f,f,2955,4
30,QC,33,LASALLE--ÉMARD--CÔTE SAINT-PAUL,19840,"ORTON, David",Marxist-Leninist Party,M-L,f,f,283,5
30,QC,34,LAURIER,19842,"LEBLANC, Fernand-E.",Liberal,Lib,t,f,10085,1
30,QC,34,LAURIER,19844,"PARADIS, Bernard",Progressive Conservative,PC,f,f,3310,2
30,QC,34,LAURIER,19845,"GAUTHIER, Roger",New Democratic Party,NDP,f,f,1646,3
30,QC,34,LAURIER,19841,"LÉVESQUE, Guy",Social Credit Party of Canada,SoCred,f,f,1582,4
30,QC,34,LAURIER,19847,"Boucher, Fernand Boubou",No affiliation to a recognised party,Ind,f,f,246,5
30,QC,34,LAURIER,19846,"ROBIDOUX, Christiane",Marxist-Leninist Party,M-L,f,f,182,6
30,QC,34,LAURIER,19843,"WALSH, Jeanette",Communist Party of Canada,Com,f,f,100,7
30,QC,35,LAVAL,19849,"ROY, Marcel",Liberal,Lib,t,f,29715,1
30,QC,35,LAVAL,19852,"JOLICOEUR, Marial",Progressive Conservative,PC,f,f,7224,2
30,QC,35,LAVAL,19851,"LALIBERTÉ, Paul",New Democratic Party,NDP,f,f,4258,3
30,QC,35,LAVAL,19850,"GOUROFF, Pierre",Social Credit Party of Canada,SoCred,f,f,3922,4
30,QC,35,LAVAL,19848,"JUTEAU, Maurice",Independent,Ind,f,f,382,5
30,QC,36,LONGUEUIL,19854,"OLIVIER, Jacques",Liberal,Lib,t,f,24500,1
30,QC,36,LONGUEUIL,19857,"JOANISSE, Noël",Progressive Conservative,PC,f,f,7627,2
30,QC,36,LONGUEUIL,19856,"BOUFFARD, Fernand",Social Credit Party of Canada,SoCred,f,f,7490,3
30,QC,36,LONGUEUIL,19858,"GAUTRIN, Henri-François",New Democratic Party,NDP,f,f,6042,4
30,QC,36,LONGUEUIL,19855,"FERRON, Jacques",No affiliation to a recognised party,Ind,f,f,1110,5
30,QC,36,LONGUEUIL,19859,"LÉVESQUE, Paul",Marxist-Leninist Party,M-L,f,f,357,6
30,QC,36,LONGUEUIL,19853,"VALADE, G. Bed",No affiliation to a recognised party,Ind,f,f,163,7
30,QC,37,LOTBINIÈRE,19861,"FORTIN, André",Social Credit Party of Canada,SoCred,t,f,21448,1
30,QC,37,LOTBINIÈRE,19860,"BÉGIN, Normand",Liberal,Lib,f,f,10885,2
30,QC,37,LOTBINIÈRE,19863,"PAUL, Victor",Progressive Conservative,PC,f,f,2833,3
30,QC,37,LOTBINIÈRE,19862,"DRAPEAU, Nicole",New Democratic Party,NDP,f,f,504,4
30,QC,38,LOUIS-HÉBERT,19865,"MORIN, Albanie",Liberal,Lib,t,f,32441,1
30,QC,38,LOUIS-HÉBERT,19868,"STANTON, Françoise Gamache",New Democratic Party,NDP,f,f,6829,2
30,QC,38,LOUIS-HÉBERT,19867,"Boucher, Blanche",Progressive Conservative,PC,f,f,5201,3
30,QC,38,LOUIS-HÉBERT,19866,"PROULX, Rosaire",Social Credit Party of Canada,SoCred,f,f,2799,4
30,QC,38,LOUIS-HÉBERT,19864,"LAPOINTE, Robert",Marxist-Leninist Party,M-L,f,f,419,5
30,QC,39,LÉVIS,19871,"GUAY, Raynald",Liberal,Lib,t,f,20348,1
30,QC,39,LÉVIS,19872,"GODBOUT, André",Progressive Conservative,PC,f,f,11485,2
30,QC,39,LÉVIS,19870,"DIONNE, Gérard",New Democratic Party,NDP,f,f,4279,3
30,QC,39,LÉVIS,19869,"ALLARD, Richard",Marxist-Leninist Party,M-L,f,f,404,4
30,QC,40,MAISONNEUVE--ROSEMONT,19874,"JOYAL, Serge",Liberal,Lib,t,f,13817,1
30,QC,40,MAISONNEUVE--ROSEMONT,19875,"BOURQUE, Lise",Progressive Conservative,PC,f,f,6053,2
30,QC,40,MAISONNEUVE--ROSEMONT,19876,"MORISSETTE, Gilles",Social Credit Party of Canada,SoCred,f,f,2783,3
30,QC,40,MAISONNEUVE--ROSEMONT,19873,"DESJARDINS, Lionel J.",New Democratic Party,NDP,f,f,2186,4
30,QC,40,MAISONNEUVE--ROSEMONT,19877,"LE BRUN, Bernadette",Communist Party of Canada,Com,f,f,200,5
30,QC,40,MAISONNEUVE--ROSEMONT,19878,"VERRIER, Mario",Marxist-Leninist Party,M-L,f,f,156,6
30,QC,41,MANICOUAGAN,19880,"BLOUIN, Gustave",Liberal,Lib,t,f,16220,1
30,QC,41,MANICOUAGAN,19882,"MALENFANT, Alban",Progressive Conservative,PC,f,f,4024,2
30,QC,41,MANICOUAGAN,19881,"PERRON, Raymond",New Democratic Party,NDP,f,f,3247,3
30,QC,41,MANICOUAGAN,19879,"VERRIER, Gilles",Marxist-Leninist Party,M-L,f,f,659,4
30,QC,42,MATANE,19884,"DE BANÉ, Pierre",Liberal,Lib,t,f,11194,1
30,QC,42,MATANE,19885,"LAVOIE, Jacques",Progressive Conservative,PC,f,f,2598,2
30,QC,42,MATANE,19883,"BOULAY, François",Social Credit Party of Canada,SoCred,f,f,2141,3
30,QC,42,MATANE,19886,"TURBIDE, Mario",New Democratic Party,NDP,f,f,567,4
30,QC,43,MERCIER,19888,"BOULANGER, Prosper",Liberal,Lib,t,f,22545,1
30,QC,43,MERCIER,19891,"GRENIER, Lucien",Progressive Conservative,PC,f,f,7026,2
30,QC,43,MERCIER,19889,"DION, Cyprien",Social Credit Party of Canada,SoCred,f,f,6255,3
30,QC,43,MERCIER,19890,"MILOT, Jacques",New Democratic Party,NDP,f,f,4137,4
30,QC,43,MERCIER,19887,"DA SYLVA, Serge",Communist Party of Canada,Com,f,f,278,5
30,QC,43,MERCIER,19892,"ROBILLARD, Gilles",Marxist-Leninist Party,M-L,f,f,200,6
30,QC,44,MONTMORENCY,19894,"DUCLOS, Louis",Liberal,Lib,t,f,27082,1
30,QC,44,MONTMORENCY,19898,"CASAULT, Henri",Progressive Conservative,PC,f,f,11867,2
30,QC,44,MONTMORENCY,19893,"DUCLOS, André",Social Credit Party of Canada,SoCred,f,f,8905,3
30,QC,44,MONTMORENCY,19895,"TREMBLAY, Étienne",New Democratic Party,NDP,f,f,3570,4
30,QC,44,MONTMORENCY,19897,"PAQUET, Lucienne",Independent,Ind,f,f,369,5
30,QC,44,MONTMORENCY,19896,"TREMBLAY, Serge",Marxist-Leninist Party,M-L,f,f,253,6
30,QC,45,MONTREAL--BOURASSA,19900,"TRUDEL, Jacques-L.",Liberal,Lib,t,f,26550,1
30,QC,45,MONTREAL--BOURASSA,19902,"LEFEBVRE, Armand",Progressive Conservative,PC,f,f,7500,2
30,QC,45,MONTREAL--BOURASSA,19899,"LEDOUX, Gérard",Social Credit Party of Canada,SoCred,f,f,5218,3
30,QC,45,MONTREAL--BOURASSA,19903,"FAUCHER, Robert-F.",New Democratic Party,NDP,f,f,3912,4
30,QC,45,MONTREAL--BOURASSA,19904,"BEAULIEU, Victor-Lévy",No affiliation to a recognised party,Ind,f,f,673,5
30,QC,45,MONTREAL--BOURASSA,19905,"POIRIER, Ginette",Communist Party of Canada,Com,f,f,213,6
30,QC,45,MONTREAL--BOURASSA,19901,"BLOUIN, Marc",Marxist-Leninist Party,M-L,f,f,194,7
30,QC,46,MOUNT ROYAL,19907,"TRUDEAU, Pierre Elliott",Liberal,Lib,t,f,32166,1
30,QC,46,MOUNT ROYAL,19908,"MASHAAL, Émile",Progressive Conservative,PC,f,f,5723,2
30,QC,46,MOUNT ROYAL,19910,"RABINOVITCH, Joe",New Democratic Party,NDP,f,f,4214,3
30,QC,46,MOUNT ROYAL,19909,"MARCIL, Bertrand",Social Credit Party of Canada,SoCred,f,f,414,4
30,QC,46,MOUNT ROYAL,19911,"SOMMER, Edward J.",Independent,Ind,f,f,211,5
30,QC,46,MOUNT ROYAL,19906,"CRUISE, Robert A.",Marxist-Leninist Party,M-L,f,f,162,6
30,QC,47,NOTRE-DAME-DE-GRÂCE,19913,"ALLMAND, Warren",Liberal,Lib,t,f,20151,1
30,QC,47,NOTRE-DAME-DE-GRÂCE,19914,"ROUSTAN, Walter",Progressive Conservative,PC,f,f,8300,2
30,QC,47,NOTRE-DAME-DE-GRÂCE,19915,"MORIN, Roland",New Democratic Party,NDP,f,f,3673,3
30,QC,47,NOTRE-DAME-DE-GRÂCE,19912,"HYMAN, Ian R.",Marxist-Leninist Party,M-L,f,f,391,4
30,QC,48,OUTREMONT,19917,"LALONDE, Marc",Liberal,Lib,t,f,20400,1
30,QC,48,OUTREMONT,19920,"VALOIS, Georges Louis",New Democratic Party,NDP,f,f,3453,2
30,QC,48,OUTREMONT,19919,"BEAUDIN, Symone",Progressive Conservative,PC,f,f,3007,3
30,QC,48,OUTREMONT,19916,"DE CSAVOSSY, Joseph-Endré",Social Credit Party of Canada,SoCred,f,f,663,4
30,QC,48,OUTREMONT,19918,"JACKSON, Vera",Independent,Ind,f,f,399,5
30,QC,48,OUTREMONT,19921,"MÉLANSON, Micheline",Marxist-Leninist Party,M-L,f,f,292,6
30,QC,49,PAPINEAU,19923,"OUELLET, André",Liberal,Lib,t,f,14532,1
30,QC,49,PAPINEAU,19927,"VELLONE, Léon",Progressive Conservative,PC,f,f,3740,2
30,QC,49,PAPINEAU,19924,"PAIEMENT, Albert",Social Credit Party of Canada,SoCred,f,f,2899,3
30,QC,49,PAPINEAU,19925,"MARSAN, Paul",New Democratic Party,NDP,f,f,1992,4
