election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
34,ON,75,SCARBOROUGH--AGINCOURT,25482,"MCBRIDE, Anne C.",No affiliation to a recognised party,Ind,f,f,442,4
34,ON,75,SCARBOROUGH--AGINCOURT,25481,"ANTROBUS, B.D.G.",Libertarian Party of Canada,Libtar,f,f,328,5
34,ON,76,SCARBOROUGH--ROUGE RIVER,25483,"Lee, Derek",Liberal,Lib,t,f,22767,1
34,ON,76,SCARBOROUGH--ROUGE RIVER,25486,"BOSWELL, Doug",Progressive Conservative,PC,f,f,18171,2
34,ON,76,SCARBOROUGH--ROUGE RIVER,25484,"CHO, Raymond",New Democratic Party,NDP,f,f,6589,3
34,ON,76,SCARBOROUGH--ROUGE RIVER,25485,"HARVEY, Simon",Libertarian Party of Canada,Libtar,f,f,513,4
34,ON,76,SCARBOROUGH--ROUGE RIVER,25487,"JAMES, Lois J.",Green Party of Canada,Grn,f,f,286,5
34,ON,77,SIMCOE CENTRE,25488,"ANDERSON, Edna",Progressive Conservative,PC,t,f,23504,1
34,ON,77,SIMCOE CENTRE,25490,"RAMSAY, Jack",Liberal,Lib,f,f,17233,2
34,ON,77,SIMCOE CENTRE,25491,"WATSON, Judy",New Democratic Party,NDP,f,f,8380,3
34,ON,77,SIMCOE CENTRE,25489,"SNOW, Ethel",Christian Heritage Party of Canada,CHP,f,f,2252,4
34,ON,77,SIMCOE CENTRE,25492,"AINSWORTH, B.J.",Confederation of Regions Western Party,CRWest,f,f,433,5
34,ON,78,SIMCOE NORTH,25493,"LEWIS, Doug",Progressive Conservative,PC,t,f,21847,1
34,ON,78,SIMCOE NORTH,25495,"MARTIN, Alan",Liberal,Lib,f,f,18755,2
34,ON,78,SIMCOE NORTH,25494,"MCMURTER, Mike",New Democratic Party,NDP,f,f,8995,3
34,ON,79,ST. CATHARINES,25496,"ATKINSON, Ken",Progressive Conservative,PC,t,f,19623,1
34,ON,79,ST. CATHARINES,25497,"BUCHANAN, Barbara",Liberal,Lib,f,f,16043,2
34,ON,79,ST. CATHARINES,25498,"WEST, Rob",New Democratic Party,NDP,f,f,12260,3
34,ON,79,ST. CATHARINES,25499,"BLAIR, Eric",Communist Party of Canada,Com,f,f,241,4
34,ON,80,ST. PAUL'S,25500,"MCDOUGALL, Barbara",Progressive Conservative,PC,t,f,25206,1
34,ON,80,ST. PAUL'S,25503,"NICHOLSON, Aideen",Liberal,Lib,f,f,21655,2
34,ON,80,ST. PAUL'S,25504,"BULL, Diane",New Democratic Party,NDP,f,f,5303,3
34,ON,80,ST. PAUL'S,25502,"SARAZEN, Philip",Green Party of Canada,Grn,f,f,348,4
34,ON,80,ST. PAUL'S,25501,"SORENSEN, Christian P.",Libertarian Party of Canada,Libtar,f,f,346,5
34,ON,80,ST. PAUL'S,25505,"MACLENNAN, John",Communist Party of Canada,Com,f,f,171,6
34,ON,81,STORMONT--DUNDAS,25506,"Kilger, Bob",Liberal,Lib,t,f,19698,1
34,ON,81,STORMONT--DUNDAS,25508,"CAMERON, Eric J.",Progressive Conservative,PC,f,f,12572,2
34,ON,81,STORMONT--DUNDAS,25507,"CORRIE, Steve J.",New Democratic Party,NDP,f,f,5448,3
34,ON,81,STORMONT--DUNDAS,25509,"NOBLE, Bob",Confederation of Regions Western Party,CRWest,f,f,5135,4
34,ON,82,SUDBURY,25510,"MARLEAU, Diane",Liberal,Lib,t,f,17879,1
34,ON,82,SUDBURY,25511,"MAJOR, Bill",New Democratic Party,NDP,f,f,11811,2
34,ON,82,SUDBURY,25513,"FERA, Bob",Progressive Conservative,PC,f,f,9356,3
34,ON,82,SUDBURY,25512,"RIDLEY, S. Brent",Confederation of Regions Western Party,CRWest,f,f,3391,4
34,ON,82,SUDBURY,25514,"PHILLIPS, Mike",Communist Party of Canada,Com,f,f,102,5
34,ON,83,THUNDER BAY--ATIKOKAN,25515,"ANGUS, Iain",New Democratic Party,NDP,t,f,13132,1
34,ON,83,THUNDER BAY--ATIKOKAN,25517,"DROMISKY, Stan",Liberal,Lib,f,f,11968,2
34,ON,83,THUNDER BAY--ATIKOKAN,25516,"BOSHCOFF, Ken",Progressive Conservative,PC,f,f,11454,3
34,ON,83,THUNDER BAY--ATIKOKAN,25518,"PUGH, Paul",Communist Party of Canada,Com,f,f,75,4
34,ON,84,THUNDER BAY--NIPIGON,25519,"COMUZZI, Joe",Liberal,Lib,t,f,15346,1
34,ON,84,THUNDER BAY--NIPIGON,25521,"EPP, Ernie",New Democratic Party,NDP,f,f,13019,2
34,ON,84,THUNDER BAY--NIPIGON,25520,"STILLE, Fred",Progressive Conservative,PC,f,f,9782,3
34,ON,85,TIMISKAMING,25522,"MACDOUGALL, John A.",Progressive Conservative,PC,t,f,11230,1
34,ON,85,TIMISKAMING,25524,"SERRÉ, Ben",Liberal,Lib,f,f,10284,2
34,ON,85,TIMISKAMING,25523,"EVANS, Earl",New Democratic Party,NDP,f,f,7831,3
34,ON,85,TIMISKAMING,25526,"FIELD, Fred",Confederation of Regions Western Party,CRWest,f,f,1207,4
34,ON,85,TIMISKAMING,25525,"PEEVER, Richard",Independent,Ind,f,f,160,5
34,ON,86,TIMMINS--CHAPLEAU,25527,"SAMSON, Cid",New Democratic Party,NDP,t,f,11622,1
34,ON,86,TIMMINS--CHAPLEAU,25529,"Thalheimer, Peter",Liberal,Lib,f,f,10347,2
34,ON,86,TIMMINS--CHAPLEAU,25528,"GERVAIS, Aurèle",Progressive Conservative,PC,f,f,9782,3
34,ON,87,TRINITY--SPADINA,25530,"HEAP, Dan",New Democratic Party,NDP,t,f,15565,1
34,ON,87,TRINITY--SPADINA,25532,"IANNO, Tony",Liberal,Lib,f,f,15082,2
34,ON,87,TRINITY--SPADINA,25531,"PIMENTEL, Joe",Progressive Conservative,PC,f,f,8618,3
34,ON,87,TRINITY--SPADINA,25533,"Barker, Paul",Libertarian Party of Canada,Libtar,f,f,494,4
34,ON,87,TRINITY--SPADINA,25534,"DOUGLAS, John",Parti Rhinocéros,Rhino,f,f,444,5
34,ON,87,TRINITY--SPADINA,25535,"GREWAL, Sukhdev S.",Independent,Ind,f,f,127,6
34,ON,87,TRINITY--SPADINA,25536,"SHRYBMAN, Charles",No affiliation to a recognised party,Ind,f,f,49,7
34,ON,88,VICTORIA--HALIBURTON,25537,"SCOTT, Bill",Progressive Conservative,PC,t,f,22270,1
34,ON,88,VICTORIA--HALIBURTON,25539,"GLASS, Bruce",Liberal,Lib,f,f,16549,2
34,ON,88,VICTORIA--HALIBURTON,25540,"VAINIO, Cathy",New Democratic Party,NDP,f,f,8203,3
34,ON,88,VICTORIA--HALIBURTON,25541,"HAYES, Sally",Libertarian Party of Canada,Libtar,f,f,265,4
34,ON,88,VICTORIA--HALIBURTON,25538,"REA, Peter",Social Credit Party of Canada,SoCred,f,f,168,5
34,ON,88,VICTORIA--HALIBURTON,25542,"DOBBINS, Archie J.",Party for the Commonwealth of Canada,Comwlth,f,f,113,6
34,ON,89,WATERLOO,25543,"MCLEAN, Walter",Progressive Conservative,PC,t,f,26949,1
34,ON,89,WATERLOO,25544,"WOODWORTH, Steve",Liberal,Lib,f,f,21715,2
34,ON,89,WATERLOO,25545,"PIATKOWSKI, Scott",New Democratic Party,NDP,f,f,10418,3
34,ON,89,WATERLOO,25546,"HUSCHKA-SPRAGUE, Rita",Libertarian Party of Canada,Libtar,f,f,663,4
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25547,"PARENT, Gilbert",Liberal,Lib,t,f,17878,1
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25548,"PIETZ, Allan",Progressive Conservative,PC,f,f,16287,2
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25552,"LEE, Ken",New Democratic Party,NDP,f,f,12646,3
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25550,"THOMSON, Rachel",Green Party of Canada,Grn,f,f,273,4
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25549,"WALKER, Ron",No affiliation to a recognised party,Ind,f,f,71,5
34,ON,90,WELLAND--ST. CATHARINES--THOROLD,25551,"WALLIS, David",Communist Party of Canada,Com,f,f,57,6
34,ON,91,WELLINGTON--GREY--DUFFERIN--SIMCOE,25553,"Beatty, Perrin",Progressive Conservative,PC,t,f,26066,1
34,ON,91,WELLINGTON--GREY--DUFFERIN--SIMCOE,25555,"CALDER, Murray",Liberal,Lib,f,f,15494,2
34,ON,91,WELLINGTON--GREY--DUFFERIN--SIMCOE,25556,"FARLINGER, Shirley",New Democratic Party,NDP,f,f,7746,3
34,ON,91,WELLINGTON--GREY--DUFFERIN--SIMCOE,25554,"NIEUWENHUIS, Bert",Christian Heritage Party of Canada,CHP,f,f,1761,4
34,ON,91,WELLINGTON--GREY--DUFFERIN--SIMCOE,25557,"STEBELSKY, Oleh",Libertarian Party of Canada,Libtar,f,f,157,5
34,ON,92,WILLOWDALE,25558,"Peterson, Jim",Liberal,Lib,t,f,24230,1
34,ON,92,WILLOWDALE,25561,"OOSTROM, John",Progressive Conservative,PC,f,f,22347,2
34,ON,92,WILLOWDALE,25560,"ADELSON, Anne",New Democratic Party,NDP,f,f,4517,3
34,ON,92,WILLOWDALE,25559,"TAMMISTO, Peeter",Parti Rhinocéros,Rhino,f,f,268,4
34,ON,92,WILLOWDALE,25562,"WIENHOLD, Hans",Libertarian Party of Canada,Libtar,f,f,147,5
34,ON,93,WINDSOR WEST,25563,"Gray, Herb",Liberal,Lib,t,f,23796,1
34,ON,93,WINDSOR WEST,25565,"FORDER, Paul",New Democratic Party,NDP,f,f,12143,2
34,ON,93,WINDSOR WEST,25566,"SILCOX, Bert",Progressive Conservative,PC,f,f,6131,3
34,ON,93,WINDSOR WEST,25567,"CRUISE, Robert",No affiliation to a recognised party,Ind,f,f,127,4
34,ON,93,WINDSOR WEST,25564,"BIZZELL, Maggie",Communist Party of Canada,Com,f,f,112,5
34,ON,94,WINDSOR--LAKE ST. CLAIR,25568,"McCurdy, Howard",New Democratic Party,NDP,t,f,18915,1
34,ON,94,WINDSOR--LAKE ST. CLAIR,25569,"Cohen, Shaughnessy",Liberal,Lib,f,f,16192,2
34,ON,94,WINDSOR--LAKE ST. CLAIR,25570,"Easton, Bruck",Progressive Conservative,PC,f,f,8453,3
34,ON,95,YORK CENTRE,25571,"KAPLAN, Bob",Liberal,Lib,t,f,24962,1
34,ON,95,YORK CENTRE,25573,"SEBASTIANO, Rocco",Progressive Conservative,PC,f,f,9248,2
34,ON,95,YORK CENTRE,25572,"MELE, Cathy",New Democratic Party,NDP,f,f,6350,3
34,ON,95,YORK CENTRE,25574,"KENNY, David",Libertarian Party of Canada,Libtar,f,f,683,4
34,ON,96,YORK NORTH,25575,"Bevilacqua, Maurizio",Liberal,Lib,t,f,37513,1
34,ON,96,YORK NORTH,25578,"O'Brien, Michael",Progressive Conservative,PC,f,f,37436,2
34,ON,96,YORK NORTH,25577,"BUCK, Evelyn",New Democratic Party,NDP,f,f,11583,3
34,ON,96,YORK NORTH,25576,"EDWARDS, Chris",Libertarian Party of Canada,Libtar,f,f,1293,4
34,ON,97,YORK SOUTH--WESTON,25579,"Nunziata, John",Liberal,Lib,t,f,21111,1
34,ON,97,YORK SOUTH--WESTON,25580,"KRASHINSKY, Steve",New Democratic Party,NDP,f,f,9095,2
34,ON,97,YORK SOUTH--WESTON,25582,"TESTA, Carlo",Progressive Conservative,PC,f,f,8488,3
34,ON,97,YORK SOUTH--WESTON,25583,"TREWIN, Clifford",Libertarian Party of Canada,Libtar,f,f,295,4
34,ON,97,YORK SOUTH--WESTON,25581,"LATIF, Omar",Communist Party of Canada,Com,f,f,210,5
34,ON,97,YORK SOUTH--WESTON,25584,"THOMPSON, Myrtle",Party for the Commonwealth of Canada,Comwlth,f,f,105,6
34,ON,98,YORK WEST,25585,"Marchi, Sergio",Liberal,Lib,t,f,19936,1
34,ON,98,YORK WEST,25587,"SMITH, Elizabeth",Progressive Conservative,PC,f,f,6368,2
34,ON,98,YORK WEST,25588,"LAMBRINOS, Alice",New Democratic Party,NDP,f,f,6088,3
34,ON,98,YORK WEST,25586,"Kelembet, Roma",Libertarian Party of Canada,Libtar,f,f,498,4
34,ON,98,YORK WEST,25589,"CHHANGUR, Sherland R.",No affiliation to a recognised party,Ind,f,f,270,5
34,ON,98,YORK WEST,25591,"WALSH, Gary Robert",Independent,Ind,f,f,145,6
34,ON,98,YORK WEST,25590,"SWEET, Jack",Communist Party of Canada,Com,f,f,119,7
34,ON,99,YORK--SIMCOE,25592,"COLE, John E.",Progressive Conservative,PC,t,f,26732,1
34,ON,99,YORK--SIMCOE,25595,"STRONACH, Frank",Liberal,Lib,f,f,19906,2
34,ON,99,YORK--SIMCOE,25593,"DARCY, Judy",New Democratic Party,NDP,f,f,7489,3
34,ON,99,YORK--SIMCOE,25596,"STEL, Klaas",Christian Heritage Party of Canada,CHP,f,f,2203,4
34,ON,99,YORK--SIMCOE,25594,"MCALEESE, Maureen E.",Libertarian Party of Canada,Libtar,f,f,335,5
34,PE,1,CARDIGAN,25597,"MacAulay, Lawrence",Liberal,Lib,t,f,9325,1
34,PE,1,CARDIGAN,25598,"Binns, Pat",Progressive Conservative,PC,f,f,7936,2
34,PE,1,CARDIGAN,25599,"Partridge, Gertrude",New Democratic Party,NDP,f,f,805,3
34,PE,2,EGMONT,25600,"McGuire, Joe",Liberal,Lib,t,f,10158,1
34,PE,2,EGMONT,25602,"Chappell, Prowse",Progressive Conservative,PC,f,f,7538,2
34,PE,2,EGMONT,25601,"Dyment, Irene N.",New Democratic Party,NDP,f,f,1438,3
34,PE,3,HILLSBOROUGH,25603,"Proud, George",Liberal,Lib,t,f,8897,1
34,PE,3,HILLSBOROUGH,25604,"McMillan, Tom",Progressive Conservative,PC,f,f,8638,2
34,PE,3,HILLSBOROUGH,25605,"Crane, Dolores",New Democratic Party,NDP,f,f,1984,3
34,PE,3,HILLSBOROUGH,25607,"Weale, David",Independent,Ind,f,f,569,4
34,PE,3,HILLSBOROUGH,25606,"Judson, Baird",Christian Heritage Party of Canada,CHP,f,f,281,5
34,PE,4,MALPEQUE,25608,"Callbeck, Catherine",Liberal,Lib,t,f,9381,1
34,PE,4,MALPEQUE,25609,"Lank, Gordon",Progressive Conservative,PC,f,f,7260,2
34,PE,4,MALPEQUE,25610,"Whitaker, Judy",New Democratic Party,NDP,f,f,1434,3
34,QC,1,ABITIBI,25611,"St-Julien, Guy",Progressive Conservative,PC,t,f,22254,1
34,QC,1,ABITIBI,25612,"Lemoyne, Gerry",New Democratic Party,NDP,f,f,10161,2
34,QC,1,ABITIBI,25613,"Michaud, Normand",Liberal,Lib,f,f,6251,3
34,QC,2,AHUNTSIC,25614,"Roy-Arcelin, Nicole",Progressive Conservative,PC,t,f,21748,1
34,QC,2,AHUNTSIC,25616,"Garneau, Raymond",Liberal,Lib,f,f,21056,2
34,QC,2,AHUNTSIC,25617,"Guadagnano, Vincent",New Democratic Party,NDP,f,f,5638,3
34,QC,2,AHUNTSIC,25618,"Limoges, Michel Mike Lime",Green Party of Canada,Grn,f,f,1131,4
34,QC,2,AHUNTSIC,25619,"Muresan, Daniel Roumain I",Parti Rhinocéros,Rhino,f,f,1042,5
34,QC,2,AHUNTSIC,25620,"Dandenault, Christine",No affiliation to a recognised party,Ind,f,f,343,6
34,QC,2,AHUNTSIC,25615,"Dagenais, S.",Communist Party of Canada,Com,f,f,203,7
34,QC,2,AHUNTSIC,25621,"Tremblay, Denis",Party for the Commonwealth of Canada,Comwlth,f,f,77,8
34,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,25622,"Corbeil, Jean",Progressive Conservative,PC,t,f,27451,1
34,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,25623,"Arciresi, Vincent",Liberal,Lib,f,f,17421,2
34,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,25624,"Marchione, Vincent",New Democratic Party,NDP,f,f,6687,3
34,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,25625,"Paul, Mario",Green Party of Canada,Grn,f,f,1217,4
34,QC,3,ANJOU--RIVIÈRE-DES-PRAIRIES,25626,"Commandeur, Catherine",No affiliation to a recognised party,Ind,f,f,483,5
34,QC,4,ARGENTEUIL--PAPINEAU,25627,"BOURGAULT, Lise",Progressive Conservative,PC,t,f,23076,1
34,QC,4,ARGENTEUIL--PAPINEAU,25629,"GEORGAKAKOS, Peter",Liberal,Lib,f,f,11088,2
34,QC,4,ARGENTEUIL--PAPINEAU,25628,"PARÉ, André Marc",New Democratic Party,NDP,f,f,5772,3
34,QC,4,ARGENTEUIL--PAPINEAU,25630,"PARÉ, Michel Le Whip",Parti Rhinocéros,Rhino,f,f,959,4
34,QC,5,BEAUCE,25631,"Bernier, Gilles",Progressive Conservative,PC,t,f,36212,1
34,QC,5,BEAUCE,25632,"VACHON, Pierre-Maurice",Liberal,Lib,f,f,13641,2
34,QC,5,BEAUCE,25633,"WOLFE, Danielle",New Democratic Party,NDP,f,f,2856,3
34,QC,6,BEAUHARNOIS--SALABERRY,25634,"HUDON, Jean-Guy",Progressive Conservative,PC,t,f,29149,1
34,QC,6,BEAUHARNOIS--SALABERRY,25635,"JULIEN, Linda",Liberal,Lib,f,f,13351,2
34,QC,6,BEAUHARNOIS--SALABERRY,25636,"PAYETTE, Daniel",New Democratic Party,NDP,f,f,5937,3
34,QC,6,BEAUHARNOIS--SALABERRY,25637,"BERGEVIN, Luc",Green Party of Canada,Grn,f,f,771,4
34,QC,6,BEAUHARNOIS--SALABERRY,25638,"HAMON, Robert Joseph",Parti Rhinocéros,Rhino,f,f,729,5
34,QC,7,BELLECHASSE,25639,"Blais, Pierre",Progressive Conservative,PC,t,f,27621,1
34,QC,7,BELLECHASSE,25640,"BEAULIEU, Claudette",Liberal,Lib,f,f,11120,2
34,QC,7,BELLECHASSE,25641,"PAPILLON, Gilles",New Democratic Party,NDP,f,f,2762,3
34,QC,7,BELLECHASSE,25642,"RABY, Alain",Green Party of Canada,Grn,f,f,1010,4
34,QC,8,BERTHIER--MONTCALM,25643,"DE COTRET, Robert",Progressive Conservative,PC,t,f,29370,1
34,QC,8,BERTHIER--MONTCALM,25644,"ROBERGE, Maurice",Liberal,Lib,f,f,13624,2
34,QC,8,BERTHIER--MONTCALM,25645,"ARÈS, Pierre",New Democratic Party,NDP,f,f,5883,3
34,QC,8,BERTHIER--MONTCALM,25646,"SYLVESTRE, Roberte",Green Party of Canada,Grn,f,f,2084,4
34,QC,8,BERTHIER--MONTCALM,25647,"YANAKIS, Antonio",No affiliation to a recognised party,Ind,f,f,1292,5
34,QC,9,BLAINVILLE--DEUX-MONTAGNES,25648,"LANDRY, Monique",Progressive Conservative,PC,t,f,40810,1
34,QC,9,BLAINVILLE--DEUX-MONTAGNES,25649,"POGANY, Zsolt",Liberal,Lib,f,f,13787,2
34,QC,9,BLAINVILLE--DEUX-MONTAGNES,25650,"TREMBLAY-HINTON, Louisette",New Democratic Party,NDP,f,f,9243,3
34,QC,9,BLAINVILLE--DEUX-MONTAGNES,25651,"LEHOUX, Gilles Libellule",Parti Rhinocéros,Rhino,f,f,1782,4
34,QC,9,BLAINVILLE--DEUX-MONTAGNES,25652,"GERVAIS, Gilles",Party for the Commonwealth of Canada,Comwlth,f,f,150,5
34,QC,10,BONAVENTURE--ÎLES-DE-LA-MADELEINE,25653,"GRAY, Darryl",Progressive Conservative,PC,t,f,15491,1
34,QC,10,BONAVENTURE--ÎLES-DE-LA-MADELEINE,25654,"ROUTHIER, Lyse",Liberal,Lib,f,f,9296,2
34,QC,10,BONAVENTURE--ÎLES-DE-LA-MADELEINE,25655,"POIRIER, Germaine",New Democratic Party,NDP,f,f,1546,3
34,QC,11,BOURASSA,25656,"GIBEAU, Marie",Progressive Conservative,PC,t,f,18979,1
34,QC,11,BOURASSA,25658,"ROSSI, Carlo",Liberal,Lib,f,f,18159,2
34,QC,11,BOURASSA,25659,"HYPPOLITE, Kéder",New Democratic Party,NDP,f,f,4797,3
34,QC,11,BOURASSA,25660,"COSSETTE, Patrick Pi L'Autre",Parti Rhinocéros,Rhino,f,f,882,4
34,QC,11,BOURASSA,25661,"SZABO, Michel",Green Party of Canada,Grn,f,f,396,5
34,QC,11,BOURASSA,25662,"LEDOUX, Gérard",Social Credit Party of Canada,SoCred,f,f,178,6
34,QC,11,BOURASSA,25657,"DASYLVA, Claire",Communist Party of Canada,Com,f,f,159,7
34,QC,11,BOURASSA,25663,"SAVARD, Stéphane",No affiliation to a recognised party,Ind,f,f,125,8
34,QC,11,BOURASSA,25664,"COTÉ, Daniel",Party for the Commonwealth of Canada,Comwlth,f,f,107,9
34,QC,12,BROME--MISSISQUOI,25665,"BERTRAND, Gabrielle",Progressive Conservative,PC,t,f,22540,1
34,QC,12,BROME--MISSISQUOI,25667,"BACHAND, André",Liberal,Lib,f,f,13733,2
34,QC,12,BROME--MISSISQUOI,25666,"VACHON, Paul",New Democratic Party,NDP,f,f,5489,3
34,QC,13,CHAMBLY,25668,"GRISÉ, Richard",Progressive Conservative,PC,t,f,25770,1
34,QC,13,CHAMBLY,25669,"EDMONSTON, Phil",New Democratic Party,NDP,f,f,17268,2
34,QC,13,CHAMBLY,25672,"LOISELLE, Bernard",Liberal,Lib,f,f,10886,3
34,QC,13,CHAMBLY,25670,"DESMARTEAU, Stéphane",Parti Rhinocéros,Rhino,f,f,792,4
34,QC,13,CHAMBLY,25671,"RACINE, Gilles",Party for the Commonwealth of Canada,Comwlth,f,f,64,5
34,QC,14,CHAMPLAIN,25673,"CHAMPAGNE, Michel",Progressive Conservative,PC,t,f,29788,1
34,QC,14,CHAMPLAIN,25674,"CRÊTE, Jocelyn",New Democratic Party,NDP,f,f,8792,2
34,QC,14,CHAMPLAIN,25675,"BURKE, André",Liberal,Lib,f,f,7471,3
34,QC,15,CHARLESBOURG,25676,"Tardif, Monique B.",Progressive Conservative,PC,t,f,35549,1
34,QC,15,CHARLESBOURG,25678,"VÉZINA, Paul",Liberal,Lib,f,f,15727,2
34,QC,15,CHARLESBOURG,25677,"COURTEAU, Denis",New Democratic Party,NDP,f,f,7914,3
34,QC,16,CHARLEVOIX,25679,"MULRONEY, Brian",Progressive Conservative,PC,t,f,33730,1
34,QC,16,CHARLEVOIX,25680,"Cauchon, Martin",Liberal,Lib,f,f,5994,2
34,QC,16,CHARLEVOIX,25681,"CHOQUETTE, Kenneth",New Democratic Party,NDP,f,f,1819,3
34,QC,16,CHARLEVOIX,25682,"GOURD, François Yo",Parti Rhinocéros,Rhino,f,f,600,4
34,QC,17,CHICOUTIMI,25683,"HARVEY, André",Progressive Conservative,PC,t,f,30699,1
34,QC,17,CHICOUTIMI,25684,"GAUTHIER, Laval",Liberal,Lib,f,f,8047,2
34,QC,17,CHICOUTIMI,25685,"ELAYOUBI, Mustapha",New Democratic Party,NDP,f,f,4870,3
34,QC,18,CHÂTEAUGUAY,25686,"LOPEZ, Ricardo",Progressive Conservative,PC,t,f,22439,1
34,QC,18,CHÂTEAUGUAY,25687,"FOURNIER, Jean-Marc",Liberal,Lib,f,f,16422,2
34,QC,18,CHÂTEAUGUAY,25688,"HÉTU, Pierre",New Democratic Party,NDP,f,f,8282,3
34,QC,18,CHÂTEAUGUAY,25689,"TURCOT, André",No affiliation to a recognised party,Ind,f,f,1724,4
34,QC,18,CHÂTEAUGUAY,25690,"SIMON, Hubert Le Tube",Parti Rhinocéros,Rhino,f,f,1250,5
34,QC,19,DRUMMOND,25691,"GUILBAULT, Jean-Guy",Progressive Conservative,PC,t,f,23703,1
34,QC,19,DRUMMOND,25692,"LAGACÉ, Jean-Claude",Liberal,Lib,f,f,15380,2
34,QC,19,DRUMMOND,25693,"BERNER, Ferdinand",New Democratic Party,NDP,f,f,5204,3
34,QC,20,DUVERNAY,25694,"DELLA NOCE, Vincent",Progressive Conservative,PC,t,f,33426,1
34,QC,20,DUVERNAY,25696,"AMARANIAN, Pierre",Liberal,Lib,f,f,12607,2
34,QC,20,DUVERNAY,25698,"AGNAIEFF, Michel",New Democratic Party,NDP,f,f,8147,3
34,QC,20,DUVERNAY,25695,"MARTEL, Émilien",Social Credit Party of Canada,SoCred,f,f,480,4
34,QC,20,DUVERNAY,25697,"BERGERON, Brigitte",Party for the Commonwealth of Canada,Comwlth,f,f,368,5
34,QC,21,FRONTENAC,25699,"MASSE, Marcel",Progressive Conservative,PC,t,f,25872,1
34,QC,21,FRONTENAC,25701,"PATRY, Réal",Liberal,Lib,f,f,6978,2
34,QC,21,FRONTENAC,25702,"L'HEUREUX, Claude",New Democratic Party,NDP,f,f,1785,3
34,QC,21,FRONTENAC,25700,"GUERNON, Jean",Green Party of Canada,Grn,f,f,511,4
34,QC,22,GASPÉ,25703,"MARIN, Charles-Eugène",Progressive Conservative,PC,t,f,16298,1
34,QC,22,GASPÉ,25704,"Sams, Delton",Liberal,Lib,f,f,9908,2
34,QC,22,GASPÉ,25705,"RÉHEL, Bertrand",New Democratic Party,NDP,f,f,1504,3
34,QC,22,GASPÉ,25706,"MAINVILLE, Lucky Loque Francis",Parti Rhinocéros,Rhino,f,f,525,4
34,QC,22,GASPÉ,25707,"DUBÉ, Yvon",Independent,Ind,f,f,185,5
34,QC,23,GATINEAU--LA LIÈVRE,25708,"ASSAD, Mark",Liberal,Lib,t,f,23507,1
34,QC,23,GATINEAU--LA LIÈVRE,25709,"MAILLY, Claudy",Progressive Conservative,PC,f,f,21385,2
34,QC,23,GATINEAU--LA LIÈVRE,25710,"TREMBLAY, Marius",New Democratic Party,NDP,f,f,8394,3
34,QC,23,GATINEAU--LA LIÈVRE,25711,"VILLENEUVE, Daniel Le Lièvre",Parti Rhinocéros,Rhino,f,f,660,4
34,QC,23,GATINEAU--LA LIÈVRE,25712,"Leblanc, Nicole",No affiliation to a recognised party,Ind,f,f,364,5
34,QC,24,HOCHELAGA--MAISONNEUVE,25713,"KOURY, Allan",Progressive Conservative,PC,t,f,16246,1
34,QC,24,HOCHELAGA--MAISONNEUVE,25717,"LAPRADE, Serge",Liberal,Lib,f,f,14168,2
34,QC,24,HOCHELAGA--MAISONNEUVE,25720,"NADEAU, Gaétan",New Democratic Party,NDP,f,f,8583,3
34,QC,24,HOCHELAGA--MAISONNEUVE,25716,"CHOUINARD, Marie Chou Chou",Parti Rhinocéros,Rhino,f,f,1196,4
34,QC,24,HOCHELAGA--MAISONNEUVE,25714,"HENRY, Marius",Green Party of Canada,Grn,f,f,800,5
34,QC,24,HOCHELAGA--MAISONNEUVE,25715,"ROBIDOUX, Christiane",No affiliation to a recognised party,Ind,f,f,159,6
34,QC,24,HOCHELAGA--MAISONNEUVE,25718,"LABELLE, Sylvain",Party for the Commonwealth of Canada,Comwlth,f,f,122,7
34,QC,24,HOCHELAGA--MAISONNEUVE,25719,"ESCOLA, Montserrat",Communist Party of Canada,Com,f,f,114,8
34,QC,25,HULL--AYLMER,25721,"ROCHELEAU, Gilles",Liberal,Lib,t,f,23218,1
34,QC,25,HULL--AYLMER,25724,"MOREAULT, Nicole",Progressive Conservative,PC,f,f,14849,2
34,QC,25,HULL--AYLMER,25722,"LAPOINTE-VIENNEAU, Danielle",New Democratic Party,NDP,f,f,7170,3
34,QC,25,HULL--AYLMER,25723,"PATENAUDE, Denis Le Citron",Parti Rhinocéros,Rhino,f,f,661,4
34,QC,25,HULL--AYLMER,25725,"KEALEY, Glen",No affiliation to a recognised party,Ind,f,f,559,5
34,QC,25,HULL--AYLMER,25726,"LAFORTUNE, Serge",No affiliation to a recognised party,Ind,f,f,134,6
34,QC,26,JOLIETTE,25727,"LARRIVÉE, Gaby",Progressive Conservative,PC,t,f,27908,1
