election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
37,ON,26,GUELPH--WELLINGTON,30634,"Hulet, Bill",Green Party of Canada,Grn,f,f,966,5
37,ON,26,GUELPH--WELLINGTON,30635,"Truscott, Gord",No affiliation to a recognised party,Ind,f,f,275,6
37,ON,26,GUELPH--WELLINGTON,30630,"Tanti, Sharon",Canadian Action Party,CAP,f,f,207,7
37,ON,26,GUELPH--WELLINGTON,30636,"Couto, Manuel",Marxist-Leninist Party,M-L,f,f,68,8
37,ON,27,HALDIMAND--NORFOLK--BRANT,30637,"Speller, Bob",Liberal,Lib,t,f,20867,1
37,ON,27,HALDIMAND--NORFOLK--BRANT,30639,"Maki, Jim",Canadian Alliance,CAlli,f,f,15416,2
37,ON,27,HALDIMAND--NORFOLK--BRANT,30640,"Muntz, Gary",Progressive Conservative,PC,f,f,5761,3
37,ON,27,HALDIMAND--NORFOLK--BRANT,30641,"Walpole, Norm",New Democratic Party,NDP,f,f,2124,4
37,ON,27,HALDIMAND--NORFOLK--BRANT,30638,"Morgan, L.",Canadian Action Party,CAP,f,f,397,5
37,ON,28,HALIBURTON--VICTORIA--BROCK,30642,"O'Reilly, John",Liberal,Lib,t,f,16710,1
37,ON,28,HALIBURTON--VICTORIA--BROCK,30643,"Dunn, Pat",Canadian Alliance,CAlli,f,f,15591,2
37,ON,28,HALIBURTON--VICTORIA--BROCK,30644,"Scott, Laurie",Progressive Conservative,PC,f,f,14508,3
37,ON,28,HALIBURTON--VICTORIA--BROCK,30645,"Denyer, Rick",New Democratic Party,NDP,f,f,2409,4
37,ON,29,HALTON,30646,"Reed, Julian",Liberal,Lib,t,f,28168,1
37,ON,29,HALTON,30648,"Dobson, Tim",Canadian Alliance,CAlli,f,f,15656,2
37,ON,29,HALTON,30649,"Kilmer, Tom",Progressive Conservative,PC,f,f,12114,3
37,ON,29,HALTON,30647,"Dolling, Brenda",New Democratic Party,NDP,f,f,2633,4
37,ON,29,HALTON,30650,"Adams, Tom",Green Party of Canada,Grn,f,f,1018,5
37,ON,30,HAMILTON EAST,30651,"Copps, Sheila",Liberal,Lib,t,f,16435,1
37,ON,30,HAMILTON EAST,30653,"Conroy, Joshua",Canadian Alliance,CAlli,f,f,6039,2
37,ON,30,HAMILTON EAST,30654,"Stevenson, Jim",New Democratic Party,NDP,f,f,4111,3
37,ON,30,HAMILTON EAST,30655,"Knight, Steven",Progressive Conservative,PC,f,f,3321,4
37,ON,30,HAMILTON EAST,30656,"Baldasaro, Michael",Marijuana Party,Marij,f,f,575,5
37,ON,30,HAMILTON EAST,30657,"Cino, Salvatore",Independent,Ind,f,f,270,6
37,ON,30,HAMILTON EAST,30658,"Mann, Bob",Communist Party of Canada,Com,f,f,144,7
37,ON,30,HAMILTON EAST,30652,"Gordon, Julie",Marxist-Leninist Party,M-L,f,f,105,8
37,ON,30,HAMILTON EAST,30659,"Darisse-Yildirim, Helene",Natural Law Party of Canada,NLP,f,f,97,9
37,ON,31,HAMILTON MOUNTAIN,30660,"Phinney, Beth",Liberal,Lib,t,f,22536,1
37,ON,31,HAMILTON MOUNTAIN,30662,"Scott, Mike",Canadian Alliance,CAlli,f,f,9621,2
37,ON,31,HAMILTON MOUNTAIN,30663,"Smith, John",Progressive Conservative,PC,f,f,7467,3
37,ON,31,HAMILTON MOUNTAIN,30664,"Stephenson, James",New Democratic Party,NDP,f,f,4387,4
37,ON,31,HAMILTON MOUNTAIN,30661,"Gerstenberger, Rolf",Marxist-Leninist Party,M-L,f,f,259,5
37,ON,32,HAMILTON WEST,30665,"Keyes, Stan",Liberal,Lib,t,f,21273,1
37,ON,32,HAMILTON WEST,30668,"O'Connor, Leon",Canadian Alliance,CAlli,f,f,7295,2
37,ON,32,HAMILTON WEST,30666,"Hudson, Catherine",New Democratic Party,NDP,f,f,5300,3
37,ON,32,HAMILTON WEST,30669,"Blackie, Ron",Progressive Conservative,PC,f,f,5024,4
37,ON,32,HAMILTON WEST,30670,"Campbell, Hamish",Green Party of Canada,Grn,f,f,616,5
37,ON,32,HAMILTON WEST,30671,"Keir, Danielle",Marijuana Party,Marij,f,f,437,6
37,ON,32,HAMILTON WEST,30672,"Downey, Stephen",No affiliation to a recognised party,Ind,f,f,163,7
37,ON,32,HAMILTON WEST,30673,"Rassenberg, Rita",Natural Law Party of Canada,NLP,f,f,94,8
37,ON,32,HAMILTON WEST,30674,"Mirza, Mike",Communist Party of Canada,Com,f,f,91,9
37,ON,32,HAMILTON WEST,30667,"Fields, Wendell",Marxist-Leninist Party,M-L,f,f,61,10
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30675,"McCormick, Larry",Liberal,Lib,t,f,16996,1
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30676,"McAdam, Sean",Canadian Alliance,CAlli,f,f,13227,2
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30677,"Kramp, Daryl",Progressive Conservative,PC,f,f,10231,3
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30678,"O'Neill, Tom",New Democratic Party,NDP,f,f,2200,4
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30679,"Walker, Chris",Green Party of Canada,Grn,f,f,516,5
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30680,"Baker, Ross",Independent,Ind,f,f,207,6
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30682,"Isaacs, Paul",Canadian Action Party,CAP,f,f,156,7
37,ON,33,HASTINGS--FRONTENAC--LENNOX AND ADDINGTON,30681,"Switzer, Kenneth",No affiliation to a recognised party,Ind,f,f,43,8
37,ON,34,HURON--BRUCE,30683,"Steckle, Paul",Liberal,Lib,t,f,21547,1
37,ON,34,HURON--BRUCE,30684,"Beaven, Mark",Canadian Alliance,CAlli,f,f,10343,2
37,ON,34,HURON--BRUCE,30685,"Kelly, Ken",Progressive Conservative,PC,f,f,8138,3
37,ON,34,HURON--BRUCE,30686,"Kemp, Christine",New Democratic Party,NDP,f,f,2669,4
37,ON,34,HURON--BRUCE,30688,"Joslin, Dave",No affiliation to a recognised party,Ind,f,f,249,5
37,ON,34,HURON--BRUCE,30687,"Holley, Philip",Canadian Action Party,CAP,f,f,225,6
37,ON,35,KENORA--RAINY RIVER,30689,"Nault, Bob",Liberal,Lib,t,f,14416,1
37,ON,35,KENORA--RAINY RIVER,30691,"Prefontaine, Ed",Canadian Alliance,CAlli,f,f,9125,2
37,ON,35,KENORA--RAINY RIVER,30690,"Barclay, Susan",New Democratic Party,NDP,f,f,6868,3
37,ON,35,KENORA--RAINY RIVER,30692,"Barrett, Brian",Progressive Conservative,PC,f,f,1476,4
37,ON,36,KINGSTON AND THE ISLANDS,30693,"Milliken, Peter",Liberal,Lib,t,f,26457,1
37,ON,36,KINGSTON AND THE ISLANDS,30695,"MacLean, Blair",Progressive Conservative,PC,f,f,9222,2
37,ON,36,KINGSTON AND THE ISLANDS,30696,"Goligher, Kevin",Canadian Alliance,CAlli,f,f,7904,3
37,ON,36,KINGSTON AND THE ISLANDS,30694,"Wilson, Gary",New Democratic Party,NDP,f,f,4951,4
37,ON,36,KINGSTON AND THE ISLANDS,30697,"Milburn, Chris",Green Party of Canada,Grn,f,f,2652,5
37,ON,37,KITCHENER CENTRE,30698,"Redman, Karen",Liberal,Lib,t,f,23511,1
37,ON,37,KITCHENER CENTRE,30702,"Jantzi, Eloise",Canadian Alliance,CAlli,f,f,11603,2
37,ON,37,KITCHENER CENTRE,30699,"Gadbois, Steven",Progressive Conservative,PC,f,f,6162,3
37,ON,37,KITCHENER CENTRE,30700,"Royston, Paul",New Democratic Party,NDP,f,f,3058,4
37,ON,37,KITCHENER CENTRE,30701,"Suter, Martin",Communist Party of Canada,Com,f,f,158,5
37,ON,38,KITCHENER--WATERLOO,30703,"Telegdi, Andrew",Liberal,Lib,t,f,27132,1
37,ON,38,KITCHENER--WATERLOO,30708,"Doig, Joshua",Canadian Alliance,CAlli,f,f,12402,2
37,ON,38,KITCHENER--WATERLOO,30709,"Bourke, Brian",Progressive Conservative,PC,f,f,8621,3
37,ON,38,KITCHENER--WATERLOO,30710,"Walsh-Bowers, Richard",New Democratic Party,NDP,f,f,4394,4
37,ON,38,KITCHENER--WATERLOO,30705,"MacAulay, Jack",Green Party of Canada,Grn,f,f,809,5
37,ON,38,KITCHENER--WATERLOO,30704,"Cormier, Robert",Canadian Action Party,CAP,f,f,273,6
37,ON,38,KITCHENER--WATERLOO,30707,"Nugent, Christine",Marxist-Leninist Party,M-L,f,f,164,7
37,ON,38,KITCHENER--WATERLOO,30706,"Ellis, Frank",No affiliation to a recognised party,Ind,f,f,105,8
37,ON,39,LAMBTON--KENT--MIDDLESEX,30711,"Ur, Rose-Marie",Liberal,Lib,t,f,21124,1
37,ON,39,LAMBTON--KENT--MIDDLESEX,30712,"Young, Ron",Canadian Alliance,CAlli,f,f,13302,2
37,ON,39,LAMBTON--KENT--MIDDLESEX,30713,"Phair, John",Progressive Conservative,PC,f,f,5918,3
37,ON,39,LAMBTON--KENT--MIDDLESEX,30717,"Jolliffe, Joyce",New Democratic Party,NDP,f,f,1871,4
37,ON,39,LAMBTON--KENT--MIDDLESEX,30715,"James, Roger",No affiliation to a recognised party,Ind,f,f,365,5
37,ON,39,LAMBTON--KENT--MIDDLESEX,30714,"Valkos, Dan",Green Party of Canada,Grn,f,f,341,6
37,ON,39,LAMBTON--KENT--MIDDLESEX,30716,"Cryderman, Eva",Canadian Action Party,CAP,f,f,232,7
37,ON,40,LANARK--CARLETON,30718,"Reid, Scott",Canadian Alliance,CAlli,t,f,24670,1
37,ON,40,LANARK--CARLETON,30721,"Murray, Ian",Liberal,Lib,f,f,22811,2
37,ON,40,LANARK--CARLETON,30722,"Brulotte, Bryan",Progressive Conservative,PC,f,f,12430,3
37,ON,40,LANARK--CARLETON,30719,"Kiefer, Theresa",New Democratic Party,NDP,f,f,1946,4
37,ON,40,LANARK--CARLETON,30723,"Langstaff, Stuart",Green Party of Canada,Grn,f,f,871,5
37,ON,40,LANARK--CARLETON,30724,"Elliott, Ross",Canadian Action Party,CAP,f,f,388,6
37,ON,40,LANARK--CARLETON,30720,"Baranyi, John",Independent,Ind,f,f,150,7
37,ON,40,LANARK--CARLETON,30725,"Roberts, Britt",Natural Law Party of Canada,NLP,f,f,107,8
37,ON,41,LEEDS--GRENVILLE,30726,"Jordan, Joe",Liberal,Lib,t,f,18594,1
37,ON,41,LEEDS--GRENVILLE,30727,"Brown, Gord",Canadian Alliance,CAlli,f,f,18539,2
37,ON,41,LEEDS--GRENVILLE,30728,"Johnston, John",Progressive Conservative,PC,f,f,7940,3
37,ON,41,LEEDS--GRENVILLE,30729,"Hanratty, Martin",New Democratic Party,NDP,f,f,990,4
37,ON,41,LEEDS--GRENVILLE,30730,"Heath, Jerry",Green Party of Canada,Grn,f,f,816,5
37,ON,41,LEEDS--GRENVILLE,30731,"Scharf, Jane",Canadian Action Party,CAP,f,f,181,6
37,ON,42,LONDON NORTH CENTRE,30732,"Fontana, Joe",Liberal,Lib,t,f,22795,1
37,ON,42,LONDON NORTH CENTRE,30735,"Branscombe, Nancy",Canadian Alliance,CAlli,f,f,9062,2
37,ON,42,LONDON NORTH CENTRE,30736,"Johnson, Lorie",Progressive Conservative,PC,f,f,7305,3
37,ON,42,LONDON NORTH CENTRE,30737,"Redmond, Colleen",New Democratic Party,NDP,f,f,3936,4
37,ON,42,LONDON NORTH CENTRE,30738,"McNaughton, Jeremy",Green Party of Canada,Grn,f,f,681,5
37,ON,42,LONDON NORTH CENTRE,30733,"Berg, Tim",Marijuana Party,Marij,f,f,453,6
37,ON,42,LONDON NORTH CENTRE,30734,"Smith, Albert",Marxist-Leninist Party,M-L,f,f,65,7
37,ON,43,LONDON WEST,30739,"Barnes, Sue",Liberal,Lib,t,f,23794,1
37,ON,43,LONDON WEST,30745,"Mansur, Salim",Canadian Alliance,CAlli,f,f,10162,2
37,ON,43,LONDON WEST,30740,"Lang, Jeff",Progressive Conservative,PC,f,f,9788,3
37,ON,43,LONDON WEST,30742,"Goodlet, George",New Democratic Party,NDP,f,f,3596,4
37,ON,43,LONDON WEST,30743,"Price, Jeremy",Green Party of Canada,Grn,f,f,614,5
37,ON,43,LONDON WEST,30741,"Goos, Richard",Canadian Action Party,CAP,f,f,161,6
37,ON,43,LONDON WEST,30744,"Villamizar, Margaret",Marxist-Leninist Party,M-L,f,f,80,7
37,ON,44,LONDON--FANSHAWE,30746,"O'Brien, Pat",Liberal,Lib,t,f,19677,1
37,ON,44,LONDON--FANSHAWE,30748,"Vaughan, Robert",Canadian Alliance,CAlli,f,f,7998,2
37,ON,44,LONDON--FANSHAWE,30747,"Bellaire, Derrall",Progressive Conservative,PC,f,f,4119,3
37,ON,44,LONDON--FANSHAWE,30749,"Sadler, Andrew",New Democratic Party,NDP,f,f,4107,4
37,ON,45,MARKHAM,30750,"McCallum, John",Liberal,Lib,t,f,32104,1
37,ON,45,MARKHAM,30754,"Jones, Jim",Canadian Alliance,CAlli,f,f,9015,2
37,ON,45,MARKHAM,30755,"Scrymgeour, David",Progressive Conservative,PC,f,f,5085,3
37,ON,45,MARKHAM,30752,"Hagan, Janice",New Democratic Party,NDP,f,f,1129,4
37,ON,45,MARKHAM,30753,"Manning, Bernadette",Green Party of Canada,Grn,f,f,493,5
37,ON,45,MARKHAM,30756,"Choudhry, Akber",Independent,Ind,f,f,222,6
37,ON,45,MARKHAM,30751,"Conrad, Jim",Canadian Action Party,CAP,f,f,130,7
37,ON,46,MISSISSAUGA CENTRE,30757,"Parrish, Carolyn",Liberal,Lib,t,f,24381,1
37,ON,46,MISSISSAUGA CENTRE,30758,"Dhaliwal, Harry",Canadian Alliance,CAlli,f,f,6643,2
37,ON,46,MISSISSAUGA CENTRE,30759,"Tangri, Nina",Progressive Conservative,PC,f,f,5077,3
37,ON,46,MISSISSAUGA CENTRE,30760,"McCabe, Gail",New Democratic Party,NDP,f,f,1404,4
37,ON,46,MISSISSAUGA CENTRE,30761,"Ward, Alan",Marijuana Party,Marij,f,f,389,5
37,ON,46,MISSISSAUGA CENTRE,30762,"McCabe, Bob",Marxist-Leninist Party,M-L,f,f,125,6
37,ON,47,MISSISSAUGA EAST,30763,"Guarnieri, Albina",Liberal,Lib,t,f,22158,1
37,ON,47,MISSISSAUGA EAST,30764,"Dookie, Jainstien",Canadian Alliance,CAlli,f,f,5372,2
37,ON,47,MISSISSAUGA EAST,30765,"DeFaria, Riina",Progressive Conservative,PC,f,f,5144,3
37,ON,47,MISSISSAUGA EAST,30766,"Beer, Henry",New Democratic Party,NDP,f,f,1451,4
37,ON,47,MISSISSAUGA EAST,30767,"Chénier, Pierre",Marxist-Leninist Party,M-L,f,f,227,5
37,ON,48,MISSISSAUGA SOUTH,30768,"Szabo, Paul",Liberal,Lib,t,f,20676,1
37,ON,48,MISSISSAUGA SOUTH,30770,"Butt, Brad",Canadian Alliance,CAlli,f,f,10139,2
37,ON,48,MISSISSAUGA SOUTH,30771,"Brown, David",Progressive Conservative,PC,f,f,6903,3
37,ON,48,MISSISSAUGA SOUTH,30772,"Cole, Ken",New Democratic Party,NDP,f,f,1636,4
37,ON,48,MISSISSAUGA SOUTH,30773,"Murray, Pamela",Green Party of Canada,Grn,f,f,516,5
37,ON,48,MISSISSAUGA SOUTH,30769,"Sullivan, Tim",Marxist-Leninist Party,M-L,f,f,67,6
37,ON,49,MISSISSAUGA WEST,30774,"Mahoney, Steve",Liberal,Lib,t,f,31260,1
37,ON,49,MISSISSAUGA WEST,30775,"Leong, Philip",Canadian Alliance,CAlli,f,f,10582,2
37,ON,49,MISSISSAUGA WEST,30776,"Nawaz, Gul",Progressive Conservative,PC,f,f,5275,3
37,ON,49,MISSISSAUGA WEST,30778,"Kazadi, Cynthia",New Democratic Party,NDP,f,f,1532,4
37,ON,49,MISSISSAUGA WEST,30777,"Brown, Carolyn",Green Party of Canada,Grn,f,f,810,5
37,ON,50,NEPEAN--CARLETON,30779,"Pratt, David",Liberal,Lib,t,f,24570,1
37,ON,50,NEPEAN--CARLETON,30782,"Green, Michael",Canadian Alliance,CAlli,f,f,22310,2
37,ON,50,NEPEAN--CARLETON,30783,"Knott, Bill",Progressive Conservative,PC,f,f,9536,3
37,ON,50,NEPEAN--CARLETON,30784,"Parsons, Craig",New Democratic Party,NDP,f,f,2223,4
37,ON,50,NEPEAN--CARLETON,30785,"McGregor, Isobel",Green Party of Canada,Grn,f,f,805,5
37,ON,50,NEPEAN--CARLETON,30781,"Waisvisz, Jacques",Canadian Action Party,CAP,f,f,131,6
37,ON,50,NEPEAN--CARLETON,30780,"Newby, Lester",Natural Law Party of Canada,NLP,f,f,118,7
37,ON,51,NIAGARA CENTRE,30786,"Tirabassi, Tony",Liberal,Lib,t,f,21641,1
37,ON,51,NIAGARA CENTRE,30788,"Law, Bernie",Canadian Alliance,CAlli,f,f,13313,2
37,ON,51,NIAGARA CENTRE,30791,"Grimaldi, Mike",New Democratic Party,NDP,f,f,7029,3
37,ON,51,NIAGARA CENTRE,30787,"Atkinson, Joe",Progressive Conservative,PC,f,f,4893,4
37,ON,51,NIAGARA CENTRE,30789,"Prue, Tom",Canadian Action Party,CAP,f,f,290,5
37,ON,51,NIAGARA CENTRE,30790,"Walker, Ron",Marxist-Leninist Party,M-L,f,f,149,6
37,ON,52,NIAGARA FALLS,30792,"Pillitteri, Gary",Liberal,Lib,t,f,17907,1
37,ON,52,NIAGARA FALLS,30793,"Grunstein, Mel",Canadian Alliance,CAlli,f,f,11999,2
37,ON,52,NIAGARA FALLS,30795,"Baldinelli, Tony",Progressive Conservative,PC,f,f,6077,3
37,ON,52,NIAGARA FALLS,30796,"Booker, Ed",New Democratic Party,NDP,f,f,2356,4
37,ON,52,NIAGARA FALLS,30797,"Tarnoy, Clara",Green Party of Canada,Grn,f,f,501,5
37,ON,52,NIAGARA FALLS,30794,"Amos, William",Natural Law Party of Canada,NLP,f,f,155,6
37,ON,53,NICKEL BELT,30798,"Bonin, Raymond",Liberal,Lib,t,f,19187,1
37,ON,53,NICKEL BELT,30800,"Bass, Sandy",New Democratic Party,NDP,f,f,7304,2
37,ON,53,NICKEL BELT,30799,"Martin, Neil",Canadian Alliance,CAlli,f,f,6370,3
37,ON,53,NICKEL BELT,30801,"Couldridge, Reg",Progressive Conservative,PC,f,f,1664,4
37,ON,54,NIPISSING,30802,"Wood, Bob",Liberal,Lib,t,f,18888,1
37,ON,54,NIPISSING,30805,"Ferron, Ken",Canadian Alliance,CAlli,f,f,7461,2
37,ON,54,NIPISSING,30804,"Dayes, Alan",Progressive Conservative,PC,f,f,4192,3
37,ON,54,NIPISSING,30803,"Young, Wendy",New Democratic Party,NDP,f,f,2572,4
37,ON,55,NORTHUMBERLAND,30806,"Macklin, Paul",Liberal,Lib,t,f,20109,1
37,ON,55,NORTHUMBERLAND,30807,"Norlock, Rick",Canadian Alliance,CAlli,f,f,11410,2
37,ON,55,NORTHUMBERLAND,30808,"Zarboni, Ralph",Progressive Conservative,PC,f,f,8768,3
37,ON,55,NORTHUMBERLAND,30809,"Burd, Ben",New Democratic Party,NDP,f,f,2141,4
37,ON,55,NORTHUMBERLAND,30811,"Lawson, Tom",Green Party of Canada,Grn,f,f,1102,5
37,ON,55,NORTHUMBERLAND,30810,"Thompson, Gail",Canadian Action Party,CAP,f,f,276,6
37,ON,56,OAK RIDGES,30812,"Wilfert, Bryon",Liberal,Lib,t,f,33058,1
37,ON,56,OAK RIDGES,30813,"Callow, Bob",Canadian Alliance,CAlli,f,f,11714,2
37,ON,56,OAK RIDGES,30817,"Oostrom, John",Progressive Conservative,PC,f,f,8409,3
37,ON,56,OAK RIDGES,30814,"Thevarkunnel, Joseph",New Democratic Party,NDP,f,f,1623,4
37,ON,56,OAK RIDGES,30816,"Haylestrom, Steven",Green Party of Canada,Grn,f,f,672,5
37,ON,56,OAK RIDGES,30815,"Wan, Mary",Natural Law Party of Canada,NLP,f,f,172,6
37,ON,57,OAKVILLE,30818,"Brown, M.A.",Liberal,Lib,t,f,23074,1
37,ON,57,OAKVILLE,30821,"Ferrone, Dan",Canadian Alliance,CAlli,f,f,13544,2
37,ON,57,OAKVILLE,30819,"Byers, Rick",Progressive Conservative,PC,f,f,9589,3
37,ON,57,OAKVILLE,30820,"Lambert, Willie",New Democratic Party,NDP,f,f,1335,4
37,ON,57,OAKVILLE,30822,"deBelle, David",Green Party of Canada,Grn,f,f,790,5
37,ON,58,OSHAWA,30823,"Grose, Ivan",Liberal,Lib,t,f,16179,1
37,ON,58,OSHAWA,30827,"Bussey, Barry",Canadian Alliance,CAlli,f,f,10863,2
37,ON,58,OSHAWA,30828,"Wright, Bruce",Progressive Conservative,PC,f,f,5675,3
37,ON,58,OSHAWA,30826,"Rogers, Bruce",New Democratic Party,NDP,f,f,4203,4
37,ON,58,OSHAWA,30824,"McMillan, Craig",Marijuana Party,Marij,f,f,679,5
37,ON,58,OSHAWA,30825,"Gershuny, David",Marxist-Leninist Party,M-L,f,f,97,6
37,ON,59,OTTAWA CENTRE,30829,"Harb, Mac",Liberal,Lib,t,f,22710,1
37,ON,59,OTTAWA CENTRE,30830,"Robertson, Heather-Jane",New Democratic Party,NDP,f,f,13516,2
37,ON,59,OTTAWA CENTRE,30836,"Brown, David",Canadian Alliance,CAlli,f,f,10167,3
37,ON,59,OTTAWA CENTRE,30837,"Mitchell, Beverley",Progressive Conservative,PC,f,f,7505,4
37,ON,59,OTTAWA CENTRE,30838,"Bradshaw, Chris",Green Party of Canada,Grn,f,f,1531,5
37,ON,59,OTTAWA CENTRE,30831,"Powers, Brad",Marijuana Party,Marij,f,f,813,6
37,ON,59,OTTAWA CENTRE,30832,"Dancey, Carla",Canadian Action Party,CAP,f,f,210,7
37,ON,59,OTTAWA CENTRE,30833,"Glass, Marvin",Communist Party of Canada,Com,f,f,139,8
37,ON,59,OTTAWA CENTRE,30835,"Paterson, Neil",Natural Law Party of Canada,NLP,f,f,111,9
37,ON,59,OTTAWA CENTRE,30834,"Corkill, Mistahi",Marxist-Leninist Party,M-L,f,f,66,10
37,ON,60,OTTAWA SOUTH,30839,"Manley, John",Liberal,Lib,t,f,26585,1
37,ON,60,OTTAWA SOUTH,30840,"Darbyson, Brad",Canadian Alliance,CAlli,f,f,12677,2
37,ON,60,OTTAWA SOUTH,30841,"Lister, Kevin",Progressive Conservative,PC,f,f,8096,3
37,ON,60,OTTAWA SOUTH,30842,"Page, Jeannie",New Democratic Party,NDP,f,f,3463,4
37,ON,60,OTTAWA SOUTH,30846,"Whalen, Ron",Marijuana Party,Marij,f,f,679,5
37,ON,60,OTTAWA SOUTH,30844,"Hea, James",Natural Law Party of Canada,NLP,f,f,141,6
37,ON,60,OTTAWA SOUTH,30843,"Fine, Marsha",Marxist-Leninist Party,M-L,f,f,80,7
37,ON,60,OTTAWA SOUTH,30845,"Panesar, Mick",Communist Party of Canada,Com,f,f,69,8
37,ON,61,OTTAWA WEST--NEPEAN,30847,"Catterall, Marlene",Liberal,Lib,t,f,22606,1
37,ON,61,OTTAWA WEST--NEPEAN,30850,"Yeates, Barry",Canadian Alliance,CAlli,f,f,14753,2
37,ON,61,OTTAWA WEST--NEPEAN,30851,"Curran, Tom",Progressive Conservative,PC,f,f,10507,3
37,ON,61,OTTAWA WEST--NEPEAN,30852,"Kinsella, Kevin",New Democratic Party,NDP,f,f,2718,4
37,ON,61,OTTAWA WEST--NEPEAN,30849,"Takach, Matt",Green Party of Canada,Grn,f,f,585,5
37,ON,61,OTTAWA WEST--NEPEAN,30853,"Petrides, Sotos",Marijuana Party,Marij,f,f,423,6
37,ON,61,OTTAWA WEST--NEPEAN,30848,"Creighton, David",Canadian Action Party,CAP,f,f,376,7
37,ON,61,OTTAWA WEST--NEPEAN,30854,"Turmel, John",Independent,Ind,f,f,89,8
37,ON,61,OTTAWA WEST--NEPEAN,30855,"Ryan, Stuart",Communist Party of Canada,Com,f,f,70,9
37,ON,61,OTTAWA WEST--NEPEAN,30856,"Wolfson, Richard",Natural Law Party of Canada,NLP,f,f,58,10
37,ON,62,OTTAWA--ORLÉANS,30857,"Bellemare, Eugène",Liberal,Lib,t,f,26635,1
37,ON,62,OTTAWA--ORLÉANS,30858,"Burke, Rita",Canadian Alliance,CAlli,f,f,13316,2
37,ON,62,OTTAWA--ORLÉANS,30859,"Bélair, Marc-André",Progressive Conservative,PC,f,f,8738,3
37,ON,62,OTTAWA--ORLÉANS,30860,"Prebinski, Maureen",New Democratic Party,NDP,f,f,2169,4
37,ON,62,OTTAWA--ORLÉANS,30861,"Warman, Richard",Green Party of Canada,Grn,f,f,561,5
37,ON,62,OTTAWA--ORLÉANS,30862,"Albert, John",Marijuana Party,Marij,f,f,534,6
37,ON,62,OTTAWA--ORLÉANS,30863,"Hanson, Heather",Natural Law Party of Canada,NLP,f,f,117,7
37,ON,62,OTTAWA--ORLÉANS,30864,"Saintonge, Jean",Canadian Action Party,CAP,f,f,108,8
37,ON,62,OTTAWA--ORLÉANS,30865,"Lang, Louis",Marxist-Leninist Party,M-L,f,f,41,9
37,ON,63,OTTAWA--VANIER,30866,"Bélanger, Mauril",Liberal,Lib,t,f,26749,1
37,ON,63,OTTAWA--VANIER,30869,"Gayowsky, Nestor",Canadian Alliance,CAlli,f,f,7600,2
37,ON,63,OTTAWA--VANIER,30870,"Woollcombe, Stephen",Progressive Conservative,PC,f,f,7400,3
37,ON,63,OTTAWA--VANIER,30867,"Zebrowski, Joseph",New Democratic Party,NDP,f,f,4194,4
37,ON,63,OTTAWA--VANIER,30871,"Sommerfeld, Adam",Green Party of Canada,Grn,f,f,1083,5
37,ON,63,OTTAWA--VANIER,30872,"Turmel, Raymond",Marijuana Party,Marij,f,f,728,6
37,ON,63,OTTAWA--VANIER,30873,"Blondin, Pierrette",Natural Law Party of Canada,NLP,f,f,187,7
37,ON,63,OTTAWA--VANIER,30868,"Samuéls, Raymond",Canadian Action Party,CAP,f,f,126,8
37,ON,63,OTTAWA--VANIER,30874,"Roberge, Kim",Marxist-Leninist Party,M-L,f,f,74,9
37,ON,64,OXFORD,30875,"Finlay, John",Liberal,Lib,t,f,15181,1
37,ON,64,OXFORD,30878,"Mackenzie, Dave",Progressive Conservative,PC,f,f,13050,2
37,ON,64,OXFORD,30876,"Smith, Patricia",Canadian Alliance,CAlli,f,f,11455,3
37,ON,64,OXFORD,30880,"Rouse, Shawn",New Democratic Party,NDP,f,f,2254,4
37,ON,64,OXFORD,30879,"Markus, John",No affiliation to a recognised party,Ind,f,f,536,5
37,ON,64,OXFORD,30877,"Kreider, Alex",Canadian Action Party,CAP,f,f,227,6
37,ON,65,PARKDALE--HIGH PARK,30881,"Bulte, Sarmite",Liberal,Lib,t,f,20676,1
37,ON,65,PARKDALE--HIGH PARK,30886,"Schmidt, Paul",New Democratic Party,NDP,f,f,7947,2
37,ON,65,PARKDALE--HIGH PARK,30887,"Strycharz, David",Progressive Conservative,PC,f,f,5681,3
37,ON,65,PARKDALE--HIGH PARK,30888,"Vancas, Vicki",Canadian Alliance,CAlli,f,f,4882,4
37,ON,65,PARKDALE--HIGH PARK,30889,"Spiegel, Neil",Green Party of Canada,Grn,f,f,1161,5
37,ON,65,PARKDALE--HIGH PARK,30890,"Parker, Terry",Marijuana Party,Marij,f,f,775,6
37,ON,65,PARKDALE--HIGH PARK,30882,"Robertson, Greg",Canadian Action Party,CAP,f,f,317,7
37,ON,65,PARKDALE--HIGH PARK,30884,"Szczesny, Wilfred",Communist Party of Canada,Com,f,f,155,8
