election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
32,ON,67,SCARBOROUGH CENTRE,22291,"KILLORAN, Judith",Marxist-Leninist Party,M-L,f,f,97,5
32,ON,68,SCARBOROUGH EAST,22294,"GILCHRIST, Gordon",Progressive Conservative,PC,t,f,17658,1
32,ON,68,SCARBOROUGH EAST,22293,"O'CONNELL, Martin",Liberal,Lib,f,f,17147,2
32,ON,68,SCARBOROUGH EAST,22295,"BAIN, Chris",New Democratic Party,NDP,f,f,8533,3
32,ON,68,SCARBOROUGH EAST,22296,"YOUNG, Paul C.",Libertarian Party of Canada,Libtar,f,f,181,4
32,ON,68,SCARBOROUGH EAST,22297,"BOYLAN, Tom",Marxist-Leninist Party,M-L,f,f,60,5
32,ON,69,SCARBOROUGH WEST,22298,"WEATHERHEAD, David",Liberal,Lib,t,f,14316,1
32,ON,69,SCARBOROUGH WEST,22299,"HARNEY, John",New Democratic Party,NDP,f,f,13146,2
32,ON,69,SCARBOROUGH WEST,22300,"WIGHTMAN, Bill",Progressive Conservative,PC,f,f,12744,3
32,ON,69,SCARBOROUGH WEST,22301,"CAIN, D'Arcy J.",Libertarian Party of Canada,Libtar,f,f,401,4
32,ON,69,SCARBOROUGH WEST,22302,"MACLENNAN, John",Communist Party of Canada,Com,f,f,92,5
32,ON,69,SCARBOROUGH WEST,22303,"MILLER, Brenda",Marxist-Leninist Party,M-L,f,f,66,6
32,ON,70,SIMCOE NORTH,22304,"LEWIS, Doug",Progressive Conservative,PC,t,f,14874,1
32,ON,70,SIMCOE NORTH,22305,"MARTIN, Alan",Liberal,Lib,f,f,14808,2
32,ON,70,SIMCOE NORTH,22306,"BULLEN, Fayne",New Democratic Party,NDP,f,f,11139,3
32,ON,71,SIMCOE SOUTH,22307,"STEWART, Ronald A.",Progressive Conservative,PC,t,f,19768,1
32,ON,71,SIMCOE SOUTH,22308,"OWEN, Bruce",Liberal,Lib,f,f,16174,2
32,ON,71,SIMCOE SOUTH,22309,"WESSENGER, Paul",New Democratic Party,NDP,f,f,9474,3
32,ON,72,SPADINA,22310,"STOLLERY, Peter",Liberal,Lib,t,f,13280,1
32,ON,72,SPADINA,22311,"FOSTER, John",New Democratic Party,NDP,f,f,8232,2
32,ON,72,SPADINA,22312,"JACKMAN, Eric",Progressive Conservative,PC,f,f,5929,3
32,ON,72,SPADINA,22313,"DOUGLAS, John",Parti Rhinocéros,Rhino,f,f,250,4
32,ON,72,SPADINA,22314,"REDEKOP, Don",Libertarian Party of Canada,Libtar,f,f,227,5
32,ON,72,SPADINA,22315,"PILEGGI, Salvatore",Parti Rhinocéros,Rhino,f,f,146,6
32,ON,72,SPADINA,22316,"GIDORA, Mike",Communist Party of Canada,Com,f,f,91,7
32,ON,72,SPADINA,22317,"DECARLO, Nick",No affiliation to a recognised party,Ind,f,f,77,8
32,ON,72,SPADINA,22318,"ELLIOTT, Wayne",No affiliation to a recognised party,Ind,f,f,60,9
32,ON,72,SPADINA,22319,"SEED, Barbara",Marxist-Leninist Party,M-L,f,f,59,10
32,ON,72,SPADINA,22320,"RODGERS, Ronald G.",Independent,Ind,f,f,34,11
32,ON,73,ST. CATHARINES,22321,"REID, Joe",Progressive Conservative,PC,t,f,18622,1
32,ON,73,ST. CATHARINES,22322,"WIEBE, David",Liberal,Lib,f,f,17173,2
32,ON,73,ST. CATHARINES,22323,"ELLIOTT, Peter",New Democratic Party,NDP,f,f,13006,3
32,ON,73,ST. CATHARINES,22324,"LAKE, Fred Horny",Parti Rhinocéros,Rhino,f,f,230,4
32,ON,73,ST. CATHARINES,22325,"STEWART, Don",Communist Party of Canada,Com,f,f,76,5
32,ON,73,ST. CATHARINES,22326,"WIWCHARYK, Vicki",Marxist-Leninist Party,M-L,f,f,35,6
32,ON,74,ST. PAUL'S,22327,"ROBERTS, John",Liberal,Lib,t,f,17905,1
32,ON,74,ST. PAUL'S,22328,"ATKEY, Ron",Progressive Conservative,PC,f,f,15643,2
32,ON,74,ST. PAUL'S,22329,"LOCKYER, James",New Democratic Party,NDP,f,f,5301,3
32,ON,74,ST. PAUL'S,22330,"ARMOUR, Liza",Parti Rhinocéros,Rhino,f,f,311,4
32,ON,74,ST. PAUL'S,22331,"KORNITZER, Dan A.",Libertarian Party of Canada,Libtar,f,f,162,5
32,ON,74,ST. PAUL'S,22332,"SMITH, Robert",No affiliation to a recognised party,Ind,f,f,108,6
32,ON,74,ST. PAUL'S,22333,"DOIG, Mel",Communist Party of Canada,Com,f,f,76,7
32,ON,74,ST. PAUL'S,22334,"JOLLIFFE, Naomi",Independent,Ind,f,f,37,8
32,ON,74,ST. PAUL'S,22335,"RAMDEEN, Keith",Marxist-Leninist Party,M-L,f,f,22,9
32,ON,75,STORMONT--DUNDAS,22336,"LUMLEY, Ed",Liberal,Lib,t,f,22251,1
32,ON,75,STORMONT--DUNDAS,22337,"BREDIN, James C.",Progressive Conservative,PC,f,f,15089,2
32,ON,75,STORMONT--DUNDAS,22338,"LABELLE, Maurice",New Democratic Party,NDP,f,f,4629,3
32,ON,76,SUDBURY,22339,"FRITH, Doug",Liberal,Lib,t,f,21954,1
32,ON,76,SUDBURY,22340,"PATERSON, Mort",New Democratic Party,NDP,f,f,12280,2
32,ON,76,SUDBURY,22341,"WATTS, Murray",Progressive Conservative,PC,f,f,4661,3
32,ON,76,SUDBURY,22342,"LALONDE, Raymond",Parti Rhinocéros,Rhino,f,f,288,4
32,ON,76,SUDBURY,22343,"FLEMING, Don",Marxist-Leninist Party,M-L,f,f,93,5
32,ON,76,SUDBURY,22344,"DE LAUNAY, David",No affiliation to a recognised party,Ind,f,f,83,6
32,ON,76,SUDBURY,22345,"AMSEL, Steve",Communist Party of Canada,Com,f,f,58,7
32,ON,77,THUNDER BAY--ATIKOKAN,22346,"MCRAE, Paul",Liberal,Lib,t,f,13234,1
32,ON,77,THUNDER BAY--ATIKOKAN,22347,"ANGUS, Iain",New Democratic Party,NDP,f,f,13150,2
32,ON,77,THUNDER BAY--ATIKOKAN,22348,"MOFFAT, Ken",Progressive Conservative,PC,f,f,7225,3
32,ON,77,THUNDER BAY--ATIKOKAN,22349,"RONIS, Nora",Libertarian Party of Canada,Libtar,f,f,87,4
32,ON,77,THUNDER BAY--ATIKOKAN,22350,"ROBINSON, Dianne",Marxist-Leninist Party,M-L,f,f,35,5
32,ON,78,THUNDER BAY--NIPIGON,22355,"MASTERS, Jack",Liberal,Lib,t,f,16582,1
32,ON,78,THUNDER BAY--NIPIGON,22351,"MCKAY, Bruce",New Democratic Party,NDP,f,f,12950,2
32,ON,78,THUNDER BAY--NIPIGON,22354,"LARSON, Rene",Progressive Conservative,PC,f,f,5865,3
32,ON,78,THUNDER BAY--NIPIGON,22353,"ROGERS, Walter E.",Communist Party of Canada,Com,f,f,109,4
32,ON,78,THUNDER BAY--NIPIGON,22352,"DEVEAU, Dennis",Marxist-Leninist Party,M-L,f,f,68,5
32,ON,79,TIMISKAMING,22356,"LONSDALE, Bruce",Liberal,Lib,t,f,11135,1
32,ON,79,TIMISKAMING,22359,"PETERS, Arnold",New Democratic Party,NDP,f,f,10661,2
32,ON,79,TIMISKAMING,22358,"SIROLA, Grant",Progressive Conservative,PC,f,f,4901,3
32,ON,79,TIMISKAMING,22357,"IRONS, Claudia",Marxist-Leninist Party,M-L,f,f,93,4
32,ON,80,TIMMINS--CHAPLEAU,22360,"CHENIER, J. Ray",Liberal,Lib,t,f,15628,1
32,ON,80,TIMMINS--CHAPLEAU,22361,"FERRIER, Bill",New Democratic Party,NDP,f,f,10745,2
32,ON,80,TIMMINS--CHAPLEAU,22362,"DAVIS, Kent",Progressive Conservative,PC,f,f,3663,3
32,ON,80,TIMMINS--CHAPLEAU,22363,"OLSON, Garnet",Marxist-Leninist Party,M-L,f,f,57,4
32,ON,81,TRINITY,22369,"NICHOLSON, Aideen",Liberal,Lib,t,f,12628,1
32,ON,81,TRINITY,22366,"AZEVEDO, Manuel",New Democratic Party,NDP,f,f,5005,2
32,ON,81,TRINITY,22367,"BORAKS, Richard",Progressive Conservative,PC,f,f,3695,3
32,ON,81,TRINITY,22368,"BASDEO, Vijay",Libertarian Party of Canada,Libtar,f,f,412,4
32,ON,81,TRINITY,22364,"KASHTAN, William",Communist Party of Canada,Com,f,f,159,5
32,ON,81,TRINITY,22365,"WALDMAN, Aili",Marxist-Leninist Party,M-L,f,f,57,6
32,ON,82,VICTORIA--HALIBURTON,22371,"SCOTT, Bill",Progressive Conservative,PC,t,f,20308,1
32,ON,82,VICTORIA--HALIBURTON,22372,"RODD, Ivan",Liberal,Lib,f,f,12388,2
32,ON,82,VICTORIA--HALIBURTON,22370,"DANIEL, Patrick",New Democratic Party,NDP,f,f,8884,3
32,ON,82,VICTORIA--HALIBURTON,22373,"HAYES, John",Libertarian Party of Canada,Libtar,f,f,367,4
32,ON,83,WATERLOO,22379,"MCLEAN, Walter",Progressive Conservative,PC,t,f,20609,1
32,ON,83,WATERLOO,22375,"EPP, Frank",Liberal,Lib,f,f,20455,2
32,ON,83,WATERLOO,22376,"NEEDHAM, Bob",New Democratic Party,NDP,f,f,9819,3
32,ON,83,WATERLOO,22377,"NIGOL, Rick",Parti Rhinocéros,Rhino,f,f,330,4
32,ON,83,WATERLOO,22378,"MCLORG, Colin",Libertarian Party of Canada,Libtar,f,f,229,5
32,ON,83,WATERLOO,22374,"ERDMAN, Brian",Marxist-Leninist Party,M-L,f,f,87,6
32,ON,84,WELLAND,22384,"PARENT, Gilbert",Liberal,Lib,t,f,18112,1
32,ON,84,WELLAND,22383,"WRIGHT, Robert",New Democratic Party,NDP,f,f,11729,2
32,ON,84,WELLAND,22382,"KRUSELL, George",Progressive Conservative,PC,f,f,11292,3
32,ON,84,WELLAND,22380,"SEVERINSKY, John",Communist Party of Canada,Com,f,f,95,4
32,ON,84,WELLAND,22381,"WALKER, Ron",Marxist-Leninist Party,M-L,f,f,78,5
32,ON,85,WELLINGTON--DUFFERIN--SIMCOE,22387,"Beatty, Perrin",Progressive Conservative,PC,t,f,21205,1
32,ON,85,WELLINGTON--DUFFERIN--SIMCOE,22386,"DAVIES, Larry",Liberal,Lib,f,f,12104,2
32,ON,85,WELLINGTON--DUFFERIN--SIMCOE,22385,"CHAMBERS, Cecil",New Democratic Party,NDP,f,f,5966,3
32,ON,85,WELLINGTON--DUFFERIN--SIMCOE,22388,"WATSON, Norma",Libertarian Party of Canada,Libtar,f,f,162,4
32,ON,86,WILLOWDALE,22391,"Peterson, Jim",Liberal,Lib,t,f,22235,1
32,ON,86,WILLOWDALE,22390,"JARVIS, Bob",Progressive Conservative,PC,f,f,17527,2
32,ON,86,WILLOWDALE,22389,"HEBDON, Bob",New Democratic Party,NDP,f,f,6889,3
32,ON,86,WILLOWDALE,22393,"VALE, Shannon",Libertarian Party of Canada,Libtar,f,f,170,4
32,ON,86,WILLOWDALE,22392,"GREIG, Rae",Marxist-Leninist Party,M-L,f,f,46,5
32,ON,87,WINDSOR WEST,22396,"Gray, Herb",Liberal,Lib,t,f,19755,1
32,ON,87,WINDSOR WEST,22395,"JONES, Maxine",New Democratic Party,NDP,f,f,9785,2
32,ON,87,WINDSOR WEST,22394,"GRIFFITH, Ned",Progressive Conservative,PC,f,f,4107,3
32,ON,87,WINDSOR WEST,22398,"O'NEILL, Gerard",Communist Party of Canada,Com,f,f,72,4
32,ON,87,WINDSOR WEST,22397,"VILLAMIZAR, Margaret",Marxist-Leninist Party,M-L,f,f,49,5
32,ON,88,WINDSOR--WALKERVILLE,22401,"MACGUIGAN, Mark",Liberal,Lib,t,f,20869,1
32,ON,88,WINDSOR--WALKERVILLE,22400,"MOYNAHAN, John",New Democratic Party,NDP,f,f,14460,2
32,ON,88,WINDSOR--WALKERVILLE,22399,"PINGLE, Charlie",Progressive Conservative,PC,f,f,4581,3
32,ON,88,WINDSOR--WALKERVILLE,22403,"LONGMOORE, Margaret",Communist Party of Canada,Com,f,f,142,4
32,ON,88,WINDSOR--WALKERVILLE,22402,"BONNER, Donald",Marxist-Leninist Party,M-L,f,f,67,5
32,ON,89,YORK CENTRE,22406,"KAPLAN, Bob",Liberal,Lib,t,f,23116,1
32,ON,89,YORK CENTRE,22405,"LISCIO, Cris",New Democratic Party,NDP,f,f,7696,2
32,ON,89,YORK CENTRE,22408,"SILVERMAN, Anne",Progressive Conservative,PC,f,f,6736,3
32,ON,89,YORK CENTRE,22404,"GOLD, Sheldon",Libertarian Party of Canada,Libtar,f,f,284,4
32,ON,89,YORK CENTRE,22407,"FOREST, Jeffrey",Marxist-Leninist Party,M-L,f,f,86,5
32,ON,90,YORK EAST,22414,"COLLENETTE, David",Liberal,Lib,t,f,20580,1
32,ON,90,YORK EAST,22409,"RITCHIE, Ron",Progressive Conservative,PC,f,f,16672,2
32,ON,90,YORK EAST,22413,"MACPHERSON, Kay",New Democratic Party,NDP,f,f,7997,3
32,ON,90,YORK EAST,22412,"ANDERSON, David",Libertarian Party of Canada,Libtar,f,f,352,4
32,ON,90,YORK EAST,22411,"MATHESON, John",Parti Rhinocéros,Rhino,f,f,237,5
32,ON,90,YORK EAST,22410,"GATLEY, Jeanne",Marxist-Leninist Party,M-L,f,f,49,6
32,ON,91,YORK NORTH,22415,"GAMBLE, John",Progressive Conservative,PC,t,f,26039,1
32,ON,91,YORK NORTH,22419,"POOT, Jan",Liberal,Lib,f,f,24281,2
32,ON,91,YORK NORTH,22418,"SEARLE, Bruce",New Democratic Party,NDP,f,f,8933,3
32,ON,91,YORK NORTH,22417,"DAVIDSON, Dan",Libertarian Party of Canada,Libtar,f,f,538,4
32,ON,91,YORK NORTH,22416,"REID, Jamie",Marxist-Leninist Party,M-L,f,f,55,5
32,ON,92,YORK SOUTH--WESTON,22423,"APPOLLONI, Ursula",Liberal,Lib,t,f,16520,1
32,ON,92,YORK SOUTH--WESTON,22421,"DEL BUONO, Vince",New Democratic Party,NDP,f,f,9280,2
32,ON,92,YORK SOUTH--WESTON,22422,"OOSTROM, John",Progressive Conservative,PC,f,f,8711,3
32,ON,92,YORK SOUTH--WESTON,22424,"DANCE, George",Libertarian Party of Canada,Libtar,f,f,299,4
32,ON,92,YORK SOUTH--WESTON,22425,"PHILLIPS, Mike",Communist Party of Canada,Com,f,f,99,5
32,ON,92,YORK SOUTH--WESTON,22420,"NUNN, Barbara",Marxist-Leninist Party,M-L,f,f,82,6
32,ON,93,YORK WEST,22431,"FLEMING, Jim",Liberal,Lib,t,f,21385,1
32,ON,93,YORK WEST,22430,"COSTA, Elio",New Democratic Party,NDP,f,f,8884,2
32,ON,93,YORK WEST,22429,"CLEVELAND, Don",Progressive Conservative,PC,f,f,7101,3
32,ON,93,YORK WEST,22428,"HUGHES, Scott",Libertarian Party of Canada,Libtar,f,f,194,4
32,ON,93,YORK WEST,22426,"MCDONALD, Nan",Communist Party of Canada,Com,f,f,85,5
32,ON,93,YORK WEST,22427,"RAPPOLD, Dagmar",Marxist-Leninist Party,M-L,f,f,29,6
32,ON,94,YORK--PEEL,22432,"STEVENS, Sinclair",Progressive Conservative,PC,t,f,23955,1
32,ON,94,YORK--PEEL,22433,"HARKNESS, Wally",Liberal,Lib,f,f,17303,2
32,ON,94,YORK--PEEL,22434,"HALL, John",New Democratic Party,NDP,f,f,8708,3
32,ON,94,YORK--PEEL,22435,"OLIVER, Mark",Parti Rhinocéros,Rhino,f,f,589,4
32,ON,94,YORK--PEEL,22436,"ANSTETT, Garry",Libertarian Party of Canada,Libtar,f,f,317,5
32,ON,95,YORK--SCARBOROUGH,22439,"COSGROVE, Paul J.",Liberal,Lib,t,f,39208,1
32,ON,95,YORK--SCARBOROUGH,22440,"MCCROSSAN, W. Paul",Progressive Conservative,PC,f,f,30925,2
32,ON,95,YORK--SCARBOROUGH,22441,"OVEREND, Vinc",New Democratic Party,NDP,f,f,10939,3
32,ON,95,YORK--SCARBOROUGH,22442,"MCBRIDE, Anne C.",Independent,Ind,f,f,384,4
32,ON,95,YORK--SCARBOROUGH,22438,"SIKS, Andrew",Libertarian Party of Canada,Libtar,f,f,308,5
32,ON,95,YORK--SCARBOROUGH,22437,"CARTER, Roger",Marxist-Leninist Party,M-L,f,f,75,6
32,PE,1,CARDIGAN,22444,"MACDONALD, Daniel J.",Liberal,Lib,t,f,8590,1
32,PE,1,CARDIGAN,22443,"MACDONALD, Wilbur",Progressive Conservative,PC,f,f,8006,2
32,PE,1,CARDIGAN,22446,"CANTELO, Aubrey",New Democratic Party,NDP,f,f,1054,3
32,PE,1,CARDIGAN,22445,"REDDIN, Arthur D.",Independent,Ind,f,f,180,4
32,PE,2,EGMONT,22447,"HENDERSON, George",Liberal,Lib,t,f,8639,1
32,PE,2,EGMONT,22449,"MACDONALD, David",Progressive Conservative,PC,f,f,7033,2
32,PE,2,EGMONT,22448,"GALLANT, Vincent",New Democratic Party,NDP,f,f,824,3
32,PE,3,HILLSBOROUGH,22450,"MCMILLAN, Tom",Progressive Conservative,PC,t,f,7128,1
32,PE,3,HILLSBOROUGH,22451,"BIRT, Gerry",Liberal,Lib,f,f,6555,2
32,PE,3,HILLSBOROUGH,22452,"CROCKETT, Bob",New Democratic Party,NDP,f,f,1245,3
32,PE,3,HILLSBOROUGH,22453,"SCHMIDT, Kathryn",Marxist-Leninist Party,M-L,f,f,28,4
32,PE,4,MALPEQUE,22455,"GASS, Mel",Progressive Conservative,PC,t,f,8486,1
32,PE,4,MALPEQUE,22454,"PEPPIN, David S.",Liberal,Lib,f,f,7221,2
32,PE,4,MALPEQUE,22456,"ARSENAULT, Vic",New Democratic Party,NDP,f,f,1216,3
32,QC,1,ABITIBI,22457,"GINGRAS, René",Liberal,Lib,t,f,22050,1
32,QC,1,ABITIBI,22458,"CAOUETTE, Armand",Social Credit Party of Canada,SoCred,f,f,14881,2
32,QC,1,ABITIBI,22459,"TREMBLAY, Royal",New Democratic Party,NDP,f,f,2553,3
32,QC,1,ABITIBI,22460,"GAUTHIER, Marius",Progressive Conservative,PC,f,f,1982,4
32,QC,1,ABITIBI,22461,"BOUCHARD, Myriam",Independent,Ind,f,f,1008,5
32,QC,1,ABITIBI,22462,"DION, Martine",Union Populaire,UPop,f,f,416,6
32,QC,1,ABITIBI,22463,"DESCHAMPS, Fernand",Marxist-Leninist Party,M-L,f,f,300,7
32,QC,2,ARGENTEUIL,22466,"GOURD, Robert",Liberal,Lib,t,f,21976,1
32,QC,2,ARGENTEUIL,22467,"PARENT, Benoit",Progressive Conservative,PC,f,f,5128,2
32,QC,2,ARGENTEUIL,22468,"BROWN, Ida",New Democratic Party,NDP,f,f,2422,3
32,QC,2,ARGENTEUIL,22464,"GOURD, Yo François",Parti Rhinocéros,Rhino,f,f,1298,4
32,QC,2,ARGENTEUIL,22469,"MARCOUX, Maurice",Social Credit Party of Canada,SoCred,f,f,1074,5
32,QC,2,ARGENTEUIL,22465,"COTE, Jacques",Marxist-Leninist Party,M-L,f,f,135,6
32,QC,3,BEAUCE,22471,"LAPOINTE, Normand",Liberal,Lib,t,f,21647,1
32,QC,3,BEAUCE,22472,"ROY, Fabien",Social Credit Party of Canada,SoCred,f,f,18734,2
32,QC,3,BEAUCE,22473,"BROCHU, Michel",Progressive Conservative,PC,f,f,819,3
32,QC,3,BEAUCE,22470,"LAMBERT, Germain",Parti Rhinocéros,Rhino,f,f,624,4
32,QC,3,BEAUCE,22476,"PEPIN, Luc",New Democratic Party,NDP,f,f,404,5
32,QC,3,BEAUCE,22475,"LOUBIER, Renaud",Independent,Ind,f,f,276,6
32,QC,3,BEAUCE,22474,"MOREAU, Claude",Marxist-Leninist Party,M-L,f,f,38,7
32,QC,4,BEAUHARNOIS--SALABERRY,22477,"LANIEL, Gérald",Liberal,Lib,t,f,27476,1
32,QC,4,BEAUHARNOIS--SALABERRY,22478,"GIBEAULT, Camille",Progressive Conservative,PC,f,f,5629,2
32,QC,4,BEAUHARNOIS--SALABERRY,22479,"WILTSHIRE, Michael",New Democratic Party,NDP,f,f,2738,3
32,QC,4,BEAUHARNOIS--SALABERRY,22480,"LARGESS, Claudette",Social Credit Party of Canada,SoCred,f,f,1017,4
32,QC,4,BEAUHARNOIS--SALABERRY,22481,"LAVIOLETTE, Marc",No affiliation to a recognised party,Ind,f,f,410,5
32,QC,4,BEAUHARNOIS--SALABERRY,22483,"DE O'HARA-GINGRAS, Ls-Dona",Union Populaire,UPop,f,f,217,6
32,QC,4,BEAUHARNOIS--SALABERRY,22482,"TANSEY, Larry",Marxist-Leninist Party,M-L,f,f,77,7
32,QC,5,BELLECHASSE,22485,"GARANT, Alain",Liberal,Lib,t,f,20636,1
32,QC,5,BELLECHASSE,22487,"LAMBERT, Adrien",Social Credit Party of Canada,SoCred,f,f,15124,2
32,QC,5,BELLECHASSE,22484,"DESCHENES, Jean",Progressive Conservative,PC,f,f,2912,3
32,QC,5,BELLECHASSE,22488,"CHABOT, Andrée",Parti Rhinocéros,Rhino,f,f,815,4
32,QC,5,BELLECHASSE,22489,"GOUPIL, Napoléon",New Democratic Party,NDP,f,f,730,5
32,QC,5,BELLECHASSE,22486,"THEBERGE, France",Union Populaire,UPop,f,f,141,6
32,QC,6,BERTHIER--MASKINONGÉ,22494,"YANAKIS, Antonio",Liberal,Lib,t,f,21232,1
32,QC,6,BERTHIER--MASKINONGÉ,22495,"DE COTRET, Robert",Progressive Conservative,PC,f,f,17483,2
32,QC,6,BERTHIER--MASKINONGÉ,22490,"DES GAGNE, Ti-Pit Claude",Parti Rhinocéros,Rhino,f,f,728,3
32,QC,6,BERTHIER--MASKINONGÉ,22491,"SCHMIDT, Camille",Social Credit Party of Canada,SoCred,f,f,546,4
32,QC,6,BERTHIER--MASKINONGÉ,22492,"CARDINAL, Ginette",Marxist-Leninist Party,M-L,f,f,146,5
32,QC,6,BERTHIER--MASKINONGÉ,22493,"GUIMOND, France",Union Populaire,UPop,f,f,132,6
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22497,"FOX, Francis",Liberal,Lib,t,f,35979,1
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22496,"LABRIE, Normand",New Democratic Party,NDP,f,f,5460,2
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22503,"ROBERT, François de Sales",Progressive Conservative,PC,f,f,3448,3
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22498,"PAQUIN-HOULE, Carmen",Social Credit Party of Canada,SoCred,f,f,1699,4
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22499,"GRENIER, Philippe Sarto",Parti Rhinocéros,Rhino,f,f,1685,5
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22500,"DESROSIERS, Pierre",Union Populaire,UPop,f,f,213,6
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22501,"KENDALL, Richard",Libertarian Party of Canada,Libtar,f,f,73,7
32,QC,7,BLAINVILLE--DEUX-MONTAGNES,22502,"ZAPF, Carolyn",Marxist-Leninist Party,M-L,f,f,58,8
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22504,"BUJOLD, Rémi",Liberal,Lib,t,f,19193,1
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22506,"PINARD, Marie Josée",Progressive Conservative,PC,f,f,5063,2
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22505,"FORAN, John",New Democratic Party,NDP,f,f,1568,3
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22507,"LEBLANC, Louis Philippe Tulip",Parti Rhinocéros,Rhino,f,f,917,4
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22508,"BERNARD, Gérard",Social Credit Party of Canada,SoCred,f,f,528,5
32,QC,8,BONAVENTURE--ÎLES-DE-LA-MADELEINE,22509,"SIMARD, Jacques",Parti Rhinocéros,Rhino,f,f,391,6
32,QC,9,BOURASSA,22510,"ROSSI, Carlo",Liberal,Lib,t,f,30924,1
32,QC,9,BOURASSA,22514,"CHARTERS, Roderick",New Democratic Party,NDP,f,f,5144,2
32,QC,9,BOURASSA,22511,"ROCHON, Raymond J.",Progressive Conservative,PC,f,f,3182,3
32,QC,9,BOURASSA,22512,"DUVAL, Henriette",Union Populaire,UPop,f,f,875,4
32,QC,9,BOURASSA,22513,"DAUMERY, Pierre",Marxist-Leninist Party,M-L,f,f,305,5
32,QC,10,CHAMBLY,22516,"DUPONT, Raymond",Liberal,Lib,t,f,32849,1
32,QC,10,CHAMBLY,22515,"VAILLANCOURT, Dominique",New Democratic Party,NDP,f,f,5868,2
32,QC,10,CHAMBLY,22519,"DAOUST, Robert S.",Progressive Conservative,PC,f,f,4655,3
32,QC,10,CHAMBLY,22517,"MICHAUD, Hélène",Parti Rhinocéros,Rhino,f,f,1724,4
32,QC,10,CHAMBLY,22520,"JOURDENAIS, Jacques René",Social Credit Party of Canada,SoCred,f,f,1580,5
32,QC,10,CHAMBLY,22518,"PELLETIER, Suzanne",Union Populaire,UPop,f,f,227,6
32,QC,10,CHAMBLY,22521,"BOUTET, Ginette",Marxist-Leninist Party,M-L,f,f,118,7
32,QC,11,CHAMPLAIN,22522,"VEILLETTE, Michel",Liberal,Lib,t,f,25758,1
32,QC,11,CHAMPLAIN,22523,"MATTE, René",New Democratic Party,NDP,f,f,9164,2
32,QC,11,CHAMPLAIN,22524,"DEMERS, Philippe",Progressive Conservative,PC,f,f,4359,3
32,QC,11,CHAMPLAIN,22525,"AUBERT, Jacques",Union Populaire,UPop,f,f,238,4
32,QC,11,CHAMPLAIN,22526,"DESROSIERS, Lucie",Marxist-Leninist Party,M-L,f,f,178,5
32,QC,12,CHARLESBOURG,22527,"BUSSIERES, Pierre",Liberal,Lib,t,f,42569,1
32,QC,12,CHARLESBOURG,22529,"TREMBLAY, Etienne",New Democratic Party,NDP,f,f,7388,2
32,QC,12,CHARLESBOURG,22530,"CASAULT, Henri",Progressive Conservative,PC,f,f,4128,3
32,QC,12,CHARLESBOURG,22531,"BERNARD, Denis Van",Parti Rhinocéros,Rhino,f,f,3066,4
32,QC,12,CHARLESBOURG,22532,"L'HERAULT, Claude",Social Credit Party of Canada,SoCred,f,f,2275,5
32,QC,12,CHARLESBOURG,22528,"GAUDREAU, Roch",Union Populaire,UPop,f,f,480,6
32,QC,13,CHARLEVOIX,22533,"LAPOINTE, Charles",Liberal,Lib,t,f,22130,1
32,QC,13,CHARLEVOIX,22536,"DUFOUR, Jean-Pierre",Progressive Conservative,PC,f,f,5679,2
32,QC,13,CHARLEVOIX,22534,"LAFORCE, Normand",New Democratic Party,NDP,f,f,1273,3
32,QC,13,CHARLEVOIX,22535,"EMOND, Angelo",Social Credit Party of Canada,SoCred,f,f,1021,4
32,QC,13,CHARLEVOIX,22537,"LALIBERTE, Guy Pantouffe",Parti Rhinocéros,Rhino,f,f,945,5
32,QC,13,CHARLEVOIX,22538,"BRODEUR, Lise",Union Populaire,UPop,f,f,232,6
32,QC,14,CHICOUTIMI,22539,"DIONNE, Marcel",Liberal,Lib,t,f,20821,1
32,QC,14,CHICOUTIMI,22543,"BEGIN, Rodrigue",Progressive Conservative,PC,f,f,5607,2
32,QC,14,CHICOUTIMI,22542,"ST-HILAIRE, Marc",New Democratic Party,NDP,f,f,2926,3
32,QC,14,CHICOUTIMI,22541,"VÉZINA, Hilaire",Social Credit Party of Canada,SoCred,f,f,1110,4
32,QC,14,CHICOUTIMI,22540,"LAVOIE, Carol",Union Populaire,UPop,f,f,375,5
32,QC,15,CHÂTEAUGUAY,22544,"WATSON, Ian",Liberal,Lib,t,f,27152,1
32,QC,15,CHÂTEAUGUAY,22546,"EVANS, William W.",New Democratic Party,NDP,f,f,4203,2
