election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
41,ON,35054,Niagara Falls,37412,"Kelley, Heather",NDP-New Democratic Party,NDP,f,f,12681,2
41,ON,35054,Niagara Falls,37411,"Hodgson, Bev",Liberal,Lib,f,f,10206,3
41,ON,35054,Niagara Falls,37410,"Willick, Shawn",Green Party,Grn,f,f,2086,4
41,ON,35054,Niagara Falls,37409,"Jonker, Harold",CHP Canada,CHP,f,f,259,5
41,ON,35055,Niagara West--Glanbrook,37414,"Allison, Dean",Conservative,Con,t,f,33701,1
41,ON,35055,Niagara West--Glanbrook,37416,"Heatley, David",NDP-New Democratic Party,NDP,f,f,12734,2
41,ON,35055,Niagara West--Glanbrook,37413,"Bieda, Stephen",Liberal,Lib,f,f,8699,3
41,ON,35055,Niagara West--Glanbrook,37415,"Frere, Sid",Green Party,Grn,f,f,2530,4
41,ON,35055,Niagara West--Glanbrook,37417,"Jongbloed, Bryan",CHP Canada,CHP,f,f,1199,5
41,ON,35056,Nickel Belt,37421,"Gravelle, Claude",NDP-New Democratic Party,NDP,t,f,24566,1
41,ON,35056,Nickel Belt,37420,"Reynolds, Lynne",Conservative,Con,f,f,12503,2
41,ON,35056,Nickel Belt,37422,"Cormier, Joe",Liberal,Lib,f,f,6308,3
41,ON,35056,Nickel Belt,37419,"Guillot-Proulx, Christine",Green Party,Grn,f,f,1252,4
41,ON,35056,Nickel Belt,37418,"Rutchinski, Steve",Marxist-Leninist,M-L,f,f,59,5
41,ON,35057,Nipissing--Timiskaming,37423,"Aspin, Jay",Conservative,Con,t,f,15495,1
41,ON,35057,Nipissing--Timiskaming,37426,"Rota, Anthony",Liberal,Lib,f,f,15477,2
41,ON,35057,Nipissing--Timiskaming,37424,"Eckert, Rona",NDP-New Democratic Party,NDP,f,f,8781,3
41,ON,35057,Nipissing--Timiskaming,37425,"Daley, Scott Edward",Green Party,Grn,f,f,2518,4
41,ON,35058,Northumberland--Quinte West,37430,"Norlock, Rick",Conservative,Con,t,f,32853,1
41,ON,35058,Northumberland--Quinte West,37428,"Rudd, Kim",Liberal,Lib,f,f,12822,2
41,ON,35058,Northumberland--Quinte West,37427,"Christianson, Russ",NDP-New Democratic Party,NDP,f,f,12626,3
41,ON,35058,Northumberland--Quinte West,37429,"Torrie, Ralph",Green Party,Grn,f,f,2733,4
41,ON,35059,Oak Ridges--Markham,37435,"Calandra, Paul",Conservative,Con,t,f,46241,1
41,ON,35059,Oak Ridges--Markham,37434,"Temelkovski, Lui",Liberal,Lib,f,f,25561,2
41,ON,35059,Oak Ridges--Markham,37431,"Hagan, Janice",NDP-New Democratic Party,NDP,f,f,15229,3
41,ON,35059,Oak Ridges--Markham,37433,"Haitas, Trifon",Green Party,Grn,f,f,2349,4
41,ON,35059,Oak Ridges--Markham,37432,"Siciliano, John",PC Party,PC,f,f,1080,5
41,ON,35060,Oakville,37436,"Young, Terence",Conservative,Con,t,f,30068,1
41,ON,35060,Oakville,37437,"Khan, Max",Liberal,Lib,f,f,17890,2
41,ON,35060,Oakville,37439,"Ede, James",NDP-New Democratic Party,NDP,f,f,8117,3
41,ON,35060,Oakville,37438,"Chlobowski, Andrew",Green Party,Grn,f,f,2140,4
41,ON,35061,Oshawa,37440,"Carrie, Colin",Conservative,Con,t,f,26034,1
41,ON,35061,Oshawa,37444,"Buckley, Chris",NDP-New Democratic Party,NDP,f,f,19212,2
41,ON,35061,Oshawa,37441,"Morton, James Cooper",Liberal,Lib,f,f,3536,3
41,ON,35061,Oshawa,37442,"Bates, Gail",Green Party,Grn,f,f,1631,4
41,ON,35061,Oshawa,37443,"Belanger, Matthew",Libertarian,Libtar,f,f,260,5
41,ON,35061,Oshawa,37445,"Gershuny, David",Marxist-Leninist,M-L,f,f,61,6
41,ON,35062,Ottawa Centre,37449,"Dewar, Paul",NDP-New Democratic Party,NDP,t,f,33805,1
41,ON,35062,Ottawa Centre,37452,"Konstantinakos, Damian",Conservative,Con,f,f,14063,2
41,ON,35062,Ottawa Centre,37451,"Bradley, Scott",Liberal,Lib,f,f,13049,3
41,ON,35062,Ottawa Centre,37453,"Hunter, Jen",Green Party,Grn,f,f,3262,4
41,ON,35062,Ottawa Centre,37448,"Akpata, John Andrew",Radical Marijuana,Marij,f,f,326,5
41,ON,35062,Ottawa Centre,37450,"Bellai, Romeo",Independent,Ind,f,f,210,6
41,ON,35062,Ottawa Centre,37447,"Ryan, Stuart",Communist,Com,f,f,109,7
41,ON,35062,Ottawa Centre,37446,"Soublière, Pierre",Marxist-Leninist,M-L,f,f,44,8
41,ON,35064,Ottawa South,37459,"McGuinty, David",Liberal,Lib,t,f,25963,1
41,ON,35064,Ottawa South,37463,"Salibi, Elie",Conservative,Con,f,f,19634,2
41,ON,35064,Ottawa South,37458,"McLaren, James",NDP-New Democratic Party,NDP,f,f,10712,3
41,ON,35064,Ottawa South,37462,"Kitor, Mick",Green Party,Grn,f,f,1787,4
41,ON,35064,Ottawa South,37461,"Gullon, Al",PC Party,PC,f,f,513,5
41,ON,35064,Ottawa South,37460,"Bleskie, Mike",Pirate Party,Pirate,f,f,382,6
41,ON,35066,Ottawa West--Nepean,37472,"Baird, John",Conservative,Con,t,f,25226,1
41,ON,35066,Ottawa West--Nepean,37469,"Vandenbeld, Anita",Liberal,Lib,f,f,17790,2
41,ON,35066,Ottawa West--Nepean,37471,"Rivier, Marlene",NDP-New Democratic Party,NDP,f,f,11128,3
41,ON,35066,Ottawa West--Nepean,37470,"MacKenzie, Mark",Green Party,Grn,f,f,2279,4
41,ON,35063,Ottawa--Orléans,37457,"Galipeau, Royal",Conservative,Con,t,f,28584,1
41,ON,35063,Ottawa--Orléans,37454,"Bertschi, David",Liberal,Lib,f,f,24649,2
41,ON,35063,Ottawa--Orléans,37456,"Cénatus, Martine",NDP-New Democratic Party,NDP,f,f,9086,3
41,ON,35063,Ottawa--Orléans,37455,"Maillet, Paul",Green Party,Grn,f,f,1839,4
41,ON,35065,Ottawa--Vanier,37464,"Bélanger, Mauril",Liberal,Lib,t,f,20009,1
41,ON,35065,Ottawa--Vanier,37468,"Haché, Trevor",NDP-New Democratic Party,NDP,f,f,15391,2
41,ON,35065,Ottawa--Vanier,37466,"Westland, Rem",Conservative,Con,f,f,14184,3
41,ON,35065,Ottawa--Vanier,37465,"Rioux, Caroline",Green Party,Grn,f,f,2716,4
41,ON,35065,Ottawa--Vanier,37467,"Legeais, Christian",Marxist-Leninist,M-L,f,f,122,5
41,ON,35067,Oxford,37474,"MacKenzie, Dave",Conservative,Con,t,f,27973,1
41,ON,35067,Oxford,37473,"Arsenault, Paul",NDP-New Democratic Party,NDP,f,f,12164,2
41,ON,35067,Oxford,37477,"Lobzun, Tim",Liberal,Lib,f,f,4521,3
41,ON,35067,Oxford,37475,"Farlow, Mike",Green Party,Grn,f,f,2058,4
41,ON,35067,Oxford,37476,"Markus, John",CHP Canada,CHP,f,f,776,5
41,ON,35068,Parkdale--High Park,37482,"Nash, Peggy",NDP-New Democratic Party,NDP,t,f,24046,1
41,ON,35068,Parkdale--High Park,37479,"Kennedy, Gerard",Liberal,Lib,f,f,16757,2
41,ON,35068,Parkdale--High Park,37478,"Train, Taylor",Conservative,Con,f,f,7924,3
41,ON,35068,Parkdale--High Park,37484,"Newton, Sarah",Green Party,Grn,f,f,1666,4
41,ON,35068,Parkdale--High Park,37481,"Borkowski, Andrew",CHP Canada,CHP,f,f,251,5
41,ON,35068,Parkdale--High Park,37483,"Parker, Terry",Radical Marijuana,Marij,f,f,215,6
41,ON,35068,Parkdale--High Park,37480,"Gershuny, Lorne",Marxist-Leninist,M-L,f,f,86,7
41,ON,35069,Parry Sound--Muskoka,37486,"Clement, Tony",Conservative,Con,t,f,25864,1
41,ON,35069,Parry Sound--Muskoka,37487,"Wilson, Wendy",NDP-New Democratic Party,NDP,f,f,11217,2
41,ON,35069,Parry Sound--Muskoka,37489,"Waters, Cindy",Liberal,Lib,f,f,5330,3
41,ON,35069,Parry Sound--Muskoka,37488,"Hodgson, Glen",Green Party,Grn,f,f,3776,4
41,ON,35069,Parry Sound--Muskoka,37485,"Carmichael, David",Independent,Ind,f,f,168,5
41,ON,35069,Parry Sound--Muskoka,37490,"Smith, Albert Gray",Marxist-Leninist,M-L,f,f,54,6
41,ON,35070,Perth--Wellington,37494,"Schellenberger, Gary",Conservative,Con,t,f,25281,1
41,ON,35070,Perth--Wellington,37492,"Papenburg, Ellen",NDP-New Democratic Party,NDP,f,f,9861,2
41,ON,35070,Perth--Wellington,37495,"McTavish, Bob",Liberal,Lib,f,f,8341,3
41,ON,35070,Perth--Wellington,37493,"Cowling, John",Green Party,Grn,f,f,2112,4
41,ON,35070,Perth--Wellington,37491,"DeVries, Irma N",CHP Canada,CHP,f,f,806,5
41,ON,35071,Peterborough,37498,"Del Mastro, Dean",Conservative,Con,t,f,29393,1
41,ON,35071,Peterborough,37499,"Nickle, Dave",NDP-New Democratic Party,NDP,f,f,14723,2
41,ON,35071,Peterborough,37496,"McGregor, Betsy",Liberal,Lib,f,f,12664,3
41,ON,35071,Peterborough,37501,"Bell, Michael",Green Party,Grn,f,f,2105,4
41,ON,35071,Peterborough,37497,"Scott, Gordon",No Affiliation,Ind,f,f,189,5
41,ON,35071,Peterborough,37500,"Bates, Michael",CAP,CAP,f,f,104,6
41,ON,35072,Pickering--Scarborough East,37504,"Chisu, Corneliu",Conservative,Con,t,f,19220,1
41,ON,35072,Pickering--Scarborough East,37505,"McTeague, Dan",Liberal,Lib,f,f,18013,2
41,ON,35072,Pickering--Scarborough East,37503,"Moffat, Andrea",NDP-New Democratic Party,NDP,f,f,8932,3
41,ON,35072,Pickering--Scarborough East,37502,"Smith, Kevin",Green Party,Grn,f,f,1751,4
41,ON,35073,Prince Edward--Hastings,37506,"Kramp, Daryl",Conservative,Con,t,f,29062,1
41,ON,35073,Prince Edward--Hastings,37507,"McMahon, Michael",NDP-New Democratic Party,NDP,f,f,12940,2
41,ON,35073,Prince Edward--Hastings,37508,"Tinsley, Peter",Liberal,Lib,f,f,10230,3
41,ON,35073,Prince Edward--Hastings,37511,"Larkin, Patrick",Green Party,Grn,f,f,1887,4
41,ON,35073,Prince Edward--Hastings,37509,"Hickey, Tim",Independent,Ind,f,f,283,5
41,ON,35073,Prince Edward--Hastings,37510,"Skinner, Andrew",PC Party,PC,f,f,171,6
41,ON,35074,Renfrew--Nipissing--Pembroke,37512,"Gallant, Cheryl",Conservative,Con,t,f,27462,1
41,ON,35074,Renfrew--Nipissing--Pembroke,37513,"Clouthier, Hec",Independent,Ind,f,f,9611,2
41,ON,35074,Renfrew--Nipissing--Pembroke,37515,"Burton, Eric",NDP-New Democratic Party,NDP,f,f,6903,3
41,ON,35074,Renfrew--Nipissing--Pembroke,37516,"Tabbert, Christine",Liberal,Lib,f,f,6545,4
41,ON,35074,Renfrew--Nipissing--Pembroke,37514,"Van Schie, Roseanne",Green Party,Grn,f,f,877,5
41,ON,35075,Richmond Hill,37518,"Menegakis, Costas",Conservative,Con,t,f,22078,1
41,ON,35075,Richmond Hill,37517,"Wilfert, Bryon",Liberal,Lib,f,f,17671,2
41,ON,35075,Richmond Hill,37519,"DeVita, Adam",NDP-New Democratic Party,NDP,f,f,8433,3
41,ON,35075,Richmond Hill,37520,"Hastings, Cameron W.",Green Party,Grn,f,f,1832,4
41,ON,35078,Sarnia--Lambton,37534,"Davidson, Pat",Conservative,Con,t,f,26112,1
41,ON,35078,Sarnia--Lambton,37536,"White, Brian",NDP-New Democratic Party,NDP,f,f,14856,2
41,ON,35078,Sarnia--Lambton,37535,"Fugard, Tim",Liberal,Lib,f,f,6931,3
41,ON,35078,Sarnia--Lambton,37532,"van Bodegom, Tim",Green Party,Grn,f,f,1252,4
41,ON,35078,Sarnia--Lambton,37533,"Desormeaux-Malm, Christopher",CHP Canada,CHP,f,f,514,5
41,ON,35079,Sault Ste. Marie,37541,"Hayes, Bryan",Conservative,Con,t,f,18328,1
41,ON,35079,Sault Ste. Marie,37537,"Martin, Tony",NDP-New Democratic Party,NDP,f,f,16467,2
41,ON,35079,Sault Ste. Marie,37540,"Provenzano, Christian",Liberal,Lib,f,f,8343,3
41,ON,35079,Sault Ste. Marie,37542,"Macmichael, Luke",Green Party,Grn,f,f,945,4
41,ON,35079,Sault Ste. Marie,37538,"Riauka, Randy",CHP Canada,CHP,f,f,111,5
41,ON,35079,Sault Ste. Marie,37539,"Taffarel, Mike",Marxist-Leninist,M-L,f,f,38,6
41,ON,35081,Scarborough Centre,37547,"James, Roxanne",Conservative,Con,t,f,13498,1
41,ON,35081,Scarborough Centre,37548,"Cannis, John",Liberal,Lib,f,f,12028,2
41,ON,35081,Scarborough Centre,37549,"Hundt, Natalie",NDP-New Democratic Party,NDP,f,f,11443,3
41,ON,35081,Scarborough Centre,37550,"Ng, Ella",Green Party,Grn,f,f,998,4
41,ON,35084,Scarborough Southwest,37564,"Harris, Dan",NDP-New Democratic Party,NDP,t,f,14119,1
41,ON,35084,Scarborough Southwest,37561,"Paranchothy, Gavan",Conservative,Con,f,f,12830,2
41,ON,35084,Scarborough Southwest,37562,"Simson, Michelle",Liberal,Lib,f,f,11699,3
41,ON,35084,Scarborough Southwest,37563,"Dixon, Stefan",Green Party,Grn,f,f,1635,4
41,ON,35080,Scarborough--Agincourt,37544,"Karygiannis, Jim",Liberal,Lib,t,f,18498,1
41,ON,35080,Scarborough--Agincourt,37546,"Tsai, Harry",Conservative,Con,f,f,13930,2
41,ON,35080,Scarborough--Agincourt,37545,"Patchell, Nancy",NDP-New Democratic Party,NDP,f,f,7376,3
41,ON,35080,Scarborough--Agincourt,37543,"Thompson, Pauline",Green Party,Grn,f,f,946,4
41,ON,35082,Scarborough--Guildwood,37555,"McKay, John",Liberal,Lib,t,f,13849,1
41,ON,35082,Scarborough--Guildwood,37551,"Konkel, Chuck",Conservative,Con,f,f,13158,2
41,ON,35082,Scarborough--Guildwood,37554,"Ouellette, Danielle",NDP-New Democratic Party,NDP,f,f,10145,3
41,ON,35082,Scarborough--Guildwood,37552,"Bartley, Alonzo",Green Party,Grn,f,f,848,4
41,ON,35082,Scarborough--Guildwood,37553,"Coulbeck, Paul",Independent,Ind,f,f,259,5
41,ON,35083,Scarborough--Rouge River,37557,"Sitsabaiesan, Rathika",NDP-New Democratic Party,NDP,t,f,18935,1
41,ON,35083,Scarborough--Rouge River,37558,"Gallyot, Marlene",Conservative,Con,f,f,13935,2
41,ON,35083,Scarborough--Rouge River,37559,"Sarkar, Rana",Liberal,Lib,f,f,12699,3
41,ON,35083,Scarborough--Rouge River,37560,"Singh, George B.",Green Party,Grn,f,f,684,4
41,ON,35083,Scarborough--Rouge River,37556,"Balack, Mark",Independent,Ind,f,f,357,5
41,ON,35086,Simcoe North,37574,"Stanton, Bruce",Conservative,Con,t,f,31581,1
41,ON,35086,Simcoe North,37573,"Banigan, Richard",NDP-New Democratic Party,NDP,f,f,11515,2
41,ON,35086,Simcoe North,37576,"Clarke, Steve",Liberal,Lib,f,f,11090,3
41,ON,35086,Simcoe North,37575,"Powell, Valerie",Green Party,Grn,f,f,3489,4
41,ON,35086,Simcoe North,37572,"Kooger, Adrian",CHP Canada,CHP,f,f,322,5
41,ON,35085,Simcoe--Grey,37569,"Leitch, Kellie",Conservative,Con,t,f,31784,1
41,ON,35085,Simcoe--Grey,37568,"Austin, Katy",NDP-New Democratic Party,NDP,f,f,11185,2
41,ON,35085,Simcoe--Grey,37567,"Guergis, Helena",No Affiliation,Ind,f,f,8714,3
41,ON,35085,Simcoe--Grey,37570,"Smardenka, Alex",Liberal,Lib,f,f,8207,4
41,ON,35085,Simcoe--Grey,37566,"Metheral, Jace",Green Party,Grn,f,f,3482,5
41,ON,35085,Simcoe--Grey,37571,"Vander Zaag, Peter",CHP Canada,CHP,f,f,757,6
41,ON,35085,Simcoe--Grey,37565,"Cochrane, Gord",CAP,CAP,f,f,244,7
41,ON,35076,St. Catharines,37526,"Dykstra, Rick",Conservative,Con,t,f,25571,1
41,ON,35076,St. Catharines,37521,"Williams, Mike",NDP-New Democratic Party,NDP,f,f,11973,2
41,ON,35076,St. Catharines,37524,"Gill, Andrew",Liberal,Lib,f,f,10358,3
41,ON,35076,St. Catharines,37525,"Mooradian, Jennifer",Green Party,Grn,f,f,1924,4
41,ON,35076,St. Catharines,37523,"Bylsma, Dave",CHP Canada,CHP,f,f,357,5
41,ON,35076,St. Catharines,37522,"Waziruddin, Saleh",Communist,Com,f,f,91,6
41,ON,35077,St. Paul's,37530,"Bennett, Carolyn",Liberal,Lib,t,f,22409,1
41,ON,35077,St. Paul's,37527,"Harquail, Maureen",Conservative,Con,f,f,17864,2
41,ON,35077,St. Paul's,37529,"Molls, William",NDP-New Democratic Party,NDP,f,f,12124,3
41,ON,35077,St. Paul's,37528,"McGarva, Jim",Green Party,Grn,f,f,2495,4
41,ON,35077,St. Paul's,37531,"Kittredge, John",Libertarian,Libtar,f,f,303,5
41,ON,35087,Stormont--Dundas--South Glengarry,37579,"Lauzon, Guy",Conservative,Con,t,f,29538,1
41,ON,35087,Stormont--Dundas--South Glengarry,37581,"Clement, Bernadette",Liberal,Lib,f,f,8510,2
41,ON,35087,Stormont--Dundas--South Glengarry,37578,"Leclerc, Mario",NDP-New Democratic Party,NDP,f,f,8313,3
41,ON,35087,Stormont--Dundas--South Glengarry,37580,"Walsh, Wyatt Joseph",Green Party,Grn,f,f,1038,4
41,ON,35087,Stormont--Dundas--South Glengarry,37577,"Donnelly, Darcy Neal",Libertarian,Libtar,f,f,151,5
41,ON,35088,Sudbury,37585,"Thibeault, Glenn",NDP-New Democratic Party,NDP,t,f,22684,1
41,ON,35088,Sudbury,37583,"Slade, Fred",Conservative,Con,f,f,12881,2
41,ON,35088,Sudbury,37584,"Hartman, Carol",Liberal,Lib,f,f,8172,3
41,ON,35088,Sudbury,37582,"Twilley, Fred",Green Party,Grn,f,f,1359,4
41,ON,35088,Sudbury,37587,"Morin, Will",FPNP,Ind,f,f,229,5
41,ON,35088,Sudbury,37586,"Popescu, J. David",Independent,Ind,f,f,116,6
41,ON,35089,Thornhill,37588,"Kent, Peter",Conservative,Con,t,f,36629,1
41,ON,35089,Thornhill,37589,"Mock, Karen",Liberal,Lib,f,f,14125,2
41,ON,35089,Thornhill,37592,"Strelchik, Simon",NDP-New Democratic Party,NDP,f,f,7141,3
41,ON,35089,Thornhill,37591,"Koehl, Norbert",Green Party,Grn,f,f,1562,4
41,ON,35089,Thornhill,37590,"White, Liz",Animal Alliance/Environment Voters,AniAEV,f,f,215,5
41,ON,35090,Thunder Bay--Rainy River,37596,"Rafferty, John",NDP-New Democratic Party,NDP,t,f,18085,1
41,ON,35090,Thunder Bay--Rainy River,37594,"Comuzzi-Stehmann, Moe",Conservative,Con,f,f,10097,2
41,ON,35090,Thunder Bay--Rainy River,37595,"Boshcoff, Ken",Liberal,Lib,f,f,8067,3
41,ON,35090,Thunder Bay--Rainy River,37593,"Shields, Ed",Green Party,Grn,f,f,909,4
41,ON,35091,Thunder Bay--Superior North,37601,"Hyer, Bruce",NDP-New Democratic Party,NDP,t,f,18334,1
41,ON,35091,Thunder Bay--Superior North,37600,"Harvey, Richard",Conservative,Con,f,f,10894,2
41,ON,35091,Thunder Bay--Superior North,37597,"Fricot, Yves",Liberal,Lib,f,f,6117,3
41,ON,35091,Thunder Bay--Superior North,37599,"Kyle, Scot",Green Party,Grn,f,f,1115,4
41,ON,35091,Thunder Bay--Superior North,37598,"Carrière, Denis A.",Radical Marijuana,Marij,f,f,265,5
41,ON,35092,Timmins--James Bay,37604,"Angus, Charlie",NDP-New Democratic Party,NDP,t,f,16738,1
41,ON,35092,Timmins--James Bay,37603,"Greenberg, Bill",Conservative,Con,f,f,10526,2
41,ON,35092,Timmins--James Bay,37602,"Wood, Marilyn",Liberal,Lib,f,f,5230,3
41,ON,35092,Timmins--James Bay,37605,"Bennett, Lisa",Green Party,Grn,f,f,724,4
41,ON,35093,Toronto Centre,37612,"Rae, Bob",Liberal,Lib,t,f,22832,1
41,ON,35093,Toronto Centre,37609,"Wallace, Susan",NDP-New Democratic Party,NDP,f,f,16818,2
41,ON,35093,Toronto Centre,37610,"Moore, Kevin",Conservative,Con,f,f,12604,3
41,ON,35093,Toronto Centre,37611,"Michelson, Ellen",Green Party,Grn,f,f,2796,4
41,ON,35093,Toronto Centre,37613,"Falardeau, Judi",Libertarian,Libtar,f,f,277,5
41,ON,35093,Toronto Centre,37607,"Holliday, Catherine",Communist,Com,f,f,159,6
41,ON,35093,Toronto Centre,37608,"Yazdanfar, Bahman",Independent,Ind,f,f,108,7
41,ON,35093,Toronto Centre,37606,"Fernandez, Philip",Marxist-Leninist,M-L,f,f,76,8
41,ON,35094,Toronto--Danforth,37617,"Layton, Jack",NDP-New Democratic Party,NDP,t,f,29235,1
41,ON,35094,Toronto--Danforth,37618,"Lang, Andrew",Liberal,Lib,f,f,8472,2
41,ON,35094,Toronto--Danforth,37616,"von Koenig, Katarina",Conservative,Con,f,f,6885,3
41,ON,35094,Toronto--Danforth,37614,"Mugnatto-Hamu, Adriana",Green Party,Grn,f,f,3107,4
41,ON,35094,Toronto--Danforth,37615,"Crawford, Marie",Animal Alliance/Environment Voters,AniAEV,f,f,387,5
41,ON,35095,Trinity--Spadina,37619,"Chow, Olivia",NDP-New Democratic Party,NDP,t,f,35601,1
41,ON,35095,Trinity--Spadina,37620,"Innes, Christine",Liberal,Lib,f,f,15276,2
41,ON,35095,Trinity--Spadina,37624,"Siow, Gin",Conservative,Con,f,f,10976,3
41,ON,35095,Trinity--Spadina,37621,"Barney, Rachel",Green Party,Grn,f,f,2861,4
41,ON,35095,Trinity--Spadina,37623,"Brown, Chester",Libertarian,Libtar,f,f,456,5
41,ON,35095,Trinity--Spadina,37622,"Lin, Nick",Marxist-Leninist,M-L,f,f,140,6
41,ON,35096,Vaughan,37627,"Fantino, Julian",Conservative,Con,t,f,38533,1
41,ON,35096,Vaughan,37625,"Ferri, Mario",Liberal,Lib,f,f,20435,2
41,ON,35096,Vaughan,37628,"Pratt, Mark",NDP-New Democratic Party,NDP,f,f,7940,3
41,ON,35096,Vaughan,37626,"Rodriguez-Larrain, Claudia",Green Party,Grn,f,f,1515,4
41,ON,35097,Welland,37633,"Allen, Malcolm",NDP-New Democratic Party,NDP,t,f,21917,1
41,ON,35097,Welland,37629,"Villella, Leanna",Conservative,Con,f,f,20895,2
41,ON,35097,Welland,37635,"Maloney, John",Liberal,Lib,f,f,7276,3
41,ON,35097,Welland,37631,"Williamson, Robin",Green Party,Grn,f,f,1297,4
41,ON,35097,Welland,37634,"Vangoolen, David",CHP Canada,CHP,f,f,299,5
41,ON,35097,Welland,37632,"Game, Ray",Independent,Ind,f,f,169,6
41,ON,35097,Welland,37630,"Walker, Ron J.",Marxist-Leninist,M-L,f,f,71,7
41,ON,35098,Wellington--Halton Hills,37636,"Chong, Michael",Conservative,Con,t,f,35132,1
41,ON,35098,Wellington--Halton Hills,37637,"Peters, Barry",Liberal,Lib,f,f,9034,2
41,ON,35098,Wellington--Halton Hills,37640,"Zavarella, Anastasia",NDP-New Democratic Party,NDP,f,f,7146,3
41,ON,35098,Wellington--Halton Hills,37639,"Bouteiller, Brent",Green Party,Grn,f,f,3527,4
41,ON,35098,Wellington--Halton Hills,37638,"Streutker, Jeffrey",CHP Canada,CHP,f,f,316,5
41,ON,35099,Whitby--Oshawa,37642,"Flaherty, Jim",Conservative,Con,t,f,37525,1
41,ON,35099,Whitby--Oshawa,37645,"McAuliffe, Trish",NDP-New Democratic Party,NDP,f,f,14305,2
41,ON,35099,Whitby--Oshawa,37643,"Bardens, Trevor",Liberal,Lib,f,f,9066,3
41,ON,35099,Whitby--Oshawa,37644,"Harrison, Rebecca",Green Party,Grn,f,f,3143,4
41,ON,35099,Whitby--Oshawa,37641,"Insang, Josh",Libertarian,Libtar,f,f,198,5
41,ON,35100,Willowdale,37648,"Leung, Chungsen",Conservative,Con,t,f,22207,1
41,ON,35100,Willowdale,37646,"Hall Findlay, Martha",Liberal,Lib,f,f,21275,2
41,ON,35100,Willowdale,37647,"Mollahasani, Mehdi",NDP-New Democratic Party,NDP,f,f,9777,3
41,ON,35102,Windsor West,37658,"Masse, Brian",NDP-New Democratic Party,NDP,t,f,21592,1
41,ON,35102,Windsor West,37655,"Lumley, Lisa",Conservative,Con,f,f,12577,2
41,ON,35102,Windsor West,37656,"Deveau, Melanie",Liberal,Lib,f,f,4327,3
41,ON,35102,Windsor West,37657,"Fox, Alishia",Green Party,Grn,f,f,1096,4
41,ON,35102,Windsor West,37654,"Villamizar, Margaret",Marxist-Leninist,M-L,f,f,153,5
41,ON,35101,Windsor--Tecumseh,37650,"Comartin, Joe",NDP-New Democratic Party,NDP,t,f,22235,1
41,ON,35101,Windsor--Tecumseh,37652,"Ghanam, Denise",Conservative,Con,f,f,14945,2
41,ON,35101,Windsor--Tecumseh,37651,"Kusmierczyk, Irek",Liberal,Lib,f,f,5764,3
41,ON,35101,Windsor--Tecumseh,37653,"Prestanski, Kyle",Green Party,Grn,f,f,1354,4
41,ON,35101,Windsor--Tecumseh,37649,"Chesnik, Laura",Marxist-Leninist,M-L,f,f,242,5
41,ON,35103,York Centre,37661,"Adler, Mark",Conservative,Con,t,f,20356,1
41,ON,35103,York Centre,37660,"Dryden, Ken",Liberal,Lib,f,f,13979,2
41,ON,35103,York Centre,37659,"Brownlee, Nick",NDP-New Democratic Party,NDP,f,f,6656,3
41,ON,35103,York Centre,37662,"Frei, Rosemary",Green Party,Grn,f,f,979,4
41,ON,35105,York South--Weston,37670,"Sullivan, Mike",NDP-New Democratic Party,NDP,t,f,14122,1
41,ON,35105,York South--Weston,37672,"Tonks, Alan",Liberal,Lib,f,f,11542,2
41,ON,35105,York South--Weston,37671,"Saweczko, Jilian",Conservative,Con,f,f,8559,3
41,ON,35105,York South--Weston,37669,"Day, Sonny",Green Party,Grn,f,f,975,4
41,ON,35106,York West,37674,"Sgro, Judy",Liberal,Lib,t,f,13030,1
41,ON,35106,York West,37675,"Manfrini, Giulio",NDP-New Democratic Party,NDP,f,f,7721,2
41,ON,35106,York West,37678,"Walters, Audrey",Conservative,Con,f,f,6122,3
41,ON,35106,York West,37676,"Tibbin, Unblind Kheper Keseb Efekh",Green Party,Grn,f,f,450,4
41,ON,35106,York West,37677,"Otura, George Okoth",CHP Canada,CHP,f,f,231,5
41,ON,35106,York West,37673,"Smitherman, Arthur",CAP,CAP,f,f,170,6
41,ON,35104,York--Simcoe,37663,"Van Loan, Peter",Conservative,Con,t,f,33614,1
41,ON,35104,York--Simcoe,37664,"Gerl, Sylvia",NDP-New Democratic Party,NDP,f,f,10190,2
41,ON,35104,York--Simcoe,37668,"Wesley-Esquimaux, Cynthia",Liberal,Lib,f,f,5702,3
41,ON,35104,York--Simcoe,37665,"Dewar, John",Green Party,Grn,f,f,2851,4
41,ON,35104,York--Simcoe,37666,"Gunn, Vicki",CHP Canada,CHP,f,f,352,5
41,ON,35104,York--Simcoe,37667,"Pisani, Paul",United Party,Ind,f,f,157,6
41,PE,11001,Cardigan,37682,"MacAulay, Lawrence",Liberal,Lib,t,f,10486,1
41,PE,11001,Cardigan,37680,"Currie, Mike",Conservative,Con,f,f,8107,2
41,PE,11001,Cardigan,37679,"Cudmore, Lorne",NDP-New Democratic Party,NDP,f,f,2164,3
41,PE,11001,Cardigan,37681,"Stewart, Leslie",Green Party,Grn,f,f,373,4
41,PE,11002,Charlottetown,37687,"Casey, Sean",Liberal,Lib,t,f,7292,1
41,PE,11002,Charlottetown,37684,"Profit, Donna",Conservative,Con,f,f,6040,2
