election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
24,QC,68,STANSTEAD,13691,"ROBERGE, Louis-E.",Liberal,Lib,f,f,7638,2
24,QC,68,STANSTEAD,13689,"THÉROUX, Maurice",Independent,Ind,f,f,489,3
24,QC,69,TERREBONNE,13692,"DESCHAMBAULT, Marcel",Progressive Conservative,PC,t,f,19319,1
24,QC,69,TERREBONNE,13693,"RAYMOND, Raymond",Liberal,Lib,f,f,18241,2
24,QC,70,TROIS-RIVIÈRES,13694,"BALCER, Hon. Léon",Progressive Conservative,PC,t,f,18049,1
24,QC,70,TROIS-RIVIÈRES,13695,"GAUTHIER, Antoine",Liberal,Lib,f,f,11193,2
24,QC,70,TROIS-RIVIÈRES,13696,"GRENIER, H.-Georges",Capital  familial,Ind,f,f,968,3
24,QC,71,TÉMISCOUATA,13697,"FRÉCHETTE, Antoine",Progressive Conservative,PC,t,f,13361,1
24,QC,71,TÉMISCOUATA,13698,"ST-LAURENT, Jean-Paul",Liberal,Lib,f,f,9810,2
24,QC,72,VAUDREUIL--SOULANGES,13699,"BOURBONNAIS, Marcel",Progressive Conservative,PC,t,f,8161,1
24,QC,72,VAUDREUIL--SOULANGES,13700,"ASSELIN, Armand",Liberal,Lib,f,f,7274,2
24,QC,73,VERDUN,13701,"MONTEITH, Harold Edmond",Progressive Conservative,PC,t,f,16357,1
24,QC,73,VERDUN,13703,"Leduc, Yves",Liberal,Lib,f,f,14604,2
24,QC,73,VERDUN,13702,"DODGE, William",Co-operative Commonwealth Federation,CCF,f,f,2205,3
24,QC,73,VERDUN,13704,"Leduc, J.-O.-Rolland",Independent Liberal,Ind,f,f,1901,4
24,QC,73,VERDUN,13705,"PROVENCHER, Édouard",Social Credit Party of Canada,SoCred,f,f,264,5
24,QC,74,VILLENEUVE,13706,"DUMAS, Armand",Liberal,Lib,t,f,10102,1
24,QC,74,VILLENEUVE,13707,"LEMIEUX, André",Progressive Conservative,PC,f,f,9811,2
24,QC,74,VILLENEUVE,13708,"CAOUETTE, Réal",Candidats des électeurs,Ind,f,f,8276,3
24,QC,74,VILLENEUVE,13709,"PARENT, Yvon",Co-operative Commonwealth Federation,CCF,f,f,662,4
24,QC,75,ÎLES-DE-LA-MADELEINE,13710,"KEAYS, J.-Russell",Progressive Conservative,PC,t,f,2471,1
24,QC,75,ÎLES-DE-LA-MADELEINE,13712,"CANNON, Charles-Arthur",Liberal,Lib,f,f,2115,2
24,QC,75,ÎLES-DE-LA-MADELEINE,13711,"PAINCHAUD, Félix-Armand",Independent Progressive Conservative,Ind,f,f,146,3
24,SK,1,ASSINIBOIA,13713,"ARGUE, Hazen R.",Co-operative Commonwealth Federation,CCF,t,f,9104,1
24,SK,1,ASSINIBOIA,13714,"FERGUSON, W.J.",Progressive Conservative,PC,f,f,6360,2
24,SK,1,ASSINIBOIA,13715,"THATCHER, W. Ross",Liberal,Lib,f,f,6173,3
24,SK,2,HUMBOLDT--MELFORT,13716,"RAPP, Reynold R.",Progressive Conservative,PC,t,f,9975,1
24,SK,2,HUMBOLDT--MELFORT,13718,"BRYSON, Alex",Co-operative Commonwealth Federation,CCF,f,f,6619,2
24,SK,2,HUMBOLDT--MELFORT,13717,"GALE, J.N.",Liberal,Lib,f,f,3501,3
24,SK,3,KINDERSLEY,13719,"HANBIDGE, Robert L.",Progressive Conservative,PC,t,f,8935,1
24,SK,3,KINDERSLEY,13721,"JOHNSON, Merv",Co-operative Commonwealth Federation,CCF,f,f,7027,2
24,SK,3,KINDERSLEY,13720,"STEIERT, Anthony C.",Liberal,Lib,f,f,5362,3
24,SK,4,MACKENZIE,13722,"KORCHINSKI, Stanley James",Progressive Conservative,PC,t,f,9138,1
24,SK,4,MACKENZIE,13724,"NICHOLSON, Alexander Malcolm",Co-operative Commonwealth Federation,CCF,f,f,5559,2
24,SK,4,MACKENZIE,13723,"MARSHALL, Joseph",Liberal,Lib,f,f,2511,3
24,SK,5,MEADOW LAKE,13725,"CADIEU, Albert C.",Progressive Conservative,PC,t,f,6830,1
24,SK,5,MEADOW LAKE,13726,"HARRISON, John H.",Liberal,Lib,f,f,3272,2
24,SK,5,MEADOW LAKE,13727,"WARICK, Frank G.",Co-operative Commonwealth Federation,CCF,f,f,2719,3
24,SK,6,MELVILLE,13728,"ORMISTON, James Norris",Progressive Conservative,PC,t,f,8440,1
24,SK,6,MELVILLE,13730,"BURTON, John",Co-operative Commonwealth Federation,CCF,f,f,5698,2
24,SK,6,MELVILLE,13729,"GARDINER, James G.",Liberal,Lib,f,f,5673,3
24,SK,7,MOOSE JAW--LAKE CENTRE,13731,"PASCOE, J. Ernest",Progressive Conservative,PC,t,f,18736,1
24,SK,7,MOOSE JAW--LAKE CENTRE,13733,"LEWRY, Louis H.",Co-operative Commonwealth Federation,CCF,f,f,8535,2
24,SK,7,MOOSE JAW--LAKE CENTRE,13732,"DE ROSENROLL, Jim,",Liberal,Lib,f,f,4030,3
24,SK,7,MOOSE JAW--LAKE CENTRE,13734,"ROGERS, W. Elvy",Independent,Ind,f,f,146,4
24,SK,8,MOOSE MOUNTAIN,13735,"SOUTHAM, R.R.",Progressive Conservative,PC,t,f,9287,1
24,SK,8,MOOSE MOUNTAIN,13736,"MCCULLOUGH, Ed.",Co-operative Commonwealth Federation,CCF,f,f,5712,2
24,SK,8,MOOSE MOUNTAIN,13737,"SMITH, J.J.",Liberal,Lib,f,f,5130,3
24,SK,9,PRINCE ALBERT,13738,"DIEFENBAKER, John George",Progressive Conservative,PC,t,f,16583,1
24,SK,9,PRINCE ALBERT,13739,"WIGGENS, Thora Elizabeth",Co-operative Commonwealth Federation,CCF,f,f,3870,2
24,SK,9,PRINCE ALBERT,13740,"UNRUH, Ernie",Liberal,Lib,f,f,2538,3
24,SK,10,QU'APPELLE,13741,"HAMILTON, Hon. Alvin",Progressive Conservative,PC,t,f,10514,1
24,SK,10,QU'APPELLE,13742,"KEARNS, Thomas",Liberal,Lib,f,f,4357,2
24,SK,10,QU'APPELLE,13743,"KENNEDY, Norman",Co-operative Commonwealth Federation,CCF,f,f,2941,3
24,SK,11,REGINA CITY,13744,"MORE, Kenneth Hamill",Progressive Conservative,PC,t,f,24424,1
24,SK,11,REGINA CITY,13745,"ELLIS, Claude",Co-operative Commonwealth Federation,CCF,f,f,12391,2
24,SK,11,REGINA CITY,13746,"MACDONALD, Raymond Alexander",Liberal,Lib,f,f,7844,3
24,SK,11,REGINA CITY,13747,"BEECHING, William C.",Labour Progressive Party,LabPP,f,f,262,4
24,SK,12,ROSETOWN--BIGGAR,13748,"COOPER, C.O.",Progressive Conservative,PC,t,f,9962,1
24,SK,12,ROSETOWN--BIGGAR,13750,"COLDWELL, M.J.",Co-operative Commonwealth Federation,CCF,f,f,8051,2
24,SK,12,ROSETOWN--BIGGAR,13749,"MITCHELL, Howard C.",Liberal,Lib,f,f,2886,3
24,SK,13,ROSTHERN,13751,"NASSERDEN, Ed",Progressive Conservative,PC,t,f,8166,1
24,SK,13,ROSTHERN,13752,"TUCKER, Walter Adam",Liberal,Lib,f,f,4446,2
24,SK,13,ROSTHERN,13753,"ELCHUK, George",Co-operative Commonwealth Federation,CCF,f,f,3322,3
24,SK,13,ROSTHERN,13754,"HENSCHEL, Herbert Henry",Social Credit Party of Canada,SoCred,f,f,1745,4
24,SK,14,SASKATOON,13755,"JONES, Henry Frank",Progressive Conservative,PC,t,f,24622,1
24,SK,14,SASKATOON,13756,"KNIGHT, R.R.",Co-operative Commonwealth Federation,CCF,f,f,10324,2
24,SK,14,SASKATOON,13757,"CALDWELL, Jessie",Liberal,Lib,f,f,5505,3
24,SK,15,SWIFT CURRENT--MAPLE CREEK,13758,"MCINTOSH, Jack",Progressive Conservative,PC,t,f,11618,1
24,SK,15,SWIFT CURRENT--MAPLE CREEK,13759,"STUDER, Irvin W.",Liberal,Lib,f,f,6932,2
24,SK,15,SWIFT CURRENT--MAPLE CREEK,13760,"JOHNSON, Arthur H.",Co-operative Commonwealth Federation,CCF,f,f,6921,3
24,SK,15,SWIFT CURRENT--MAPLE CREEK,13761,"SCHOFIELD, Fred J.",Labour Progressive Party,LabPP,f,f,196,4
24,SK,16,THE BATTLEFORDS,13762,"HORNER, Albert",Progressive Conservative,PC,t,f,10970,1
24,SK,16,THE BATTLEFORDS,13763,"CAMPBELL, Max",Co-operative Commonwealth Federation,CCF,f,f,6363,2
24,SK,16,THE BATTLEFORDS,13764,"BURAK, William J.",Liberal,Lib,f,f,2975,3
24,SK,17,YORKTON,13765,"CLANCY, G. Drummond",Progressive Conservative,PC,t,f,9882,1
24,SK,17,YORKTON,13766,"CASTLEDEN, George Hugh",Co-operative Commonwealth Federation,CCF,f,f,7644,2
24,SK,17,YORKTON,13767,"HLUCHANIUK, Dmytro",Liberal,Lib,f,f,4986,3
24,YK,1,YUKON,13768,"NIELSEN, Erik",Progressive Conservative,PC,t,f,2947,1
24,YK,1,YUKON,13769,"SIMMONS, J. Aubrey",Liberal,Lib,f,f,2340,2
24,YK,1,YUKON,13770,"WATT, John Victor",Independent Conservative,Ind,f,f,122,3
