election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
43,QC,24022,Chicoutimi--Le Fjord,41625,"Voyer, Jimmy",People's Party,PPC,f,f,346,6
43,QC,24022,Chicoutimi--Le Fjord,41626,"Bélanger, Line",Parti Rhinocéros Party,Rhino,f,f,290,7
43,QC,24021,Châteauguay--Lacolle,41617,"Shanahan, Brenda",Liberal,Lib,t,f,20397,1
43,QC,24021,Châteauguay--Lacolle,41623,"Valdivia, Claudia",Bloc Québécois,Bloc,f,f,19463,2
43,QC,24021,Châteauguay--Lacolle,41616,"Laplante, Hugues",Conservative,Con,f,f,5911,3
43,QC,24021,Châteauguay--Lacolle,41622,"Lalime, Marika",NDP-New Democratic Party,NDP,f,f,3960,4
43,QC,24021,Châteauguay--Lacolle,41621,"Haddad, Meryam",Green Party,Grn,f,f,1908,5
43,QC,24021,Châteauguay--Lacolle,41618,"Benoit, Jeff",People's Party,PPC,f,f,642,6
43,QC,24021,Châteauguay--Lacolle,41620,"Gagnon, Marc",Pour l'Indépendance du Québec,IndQ,f,f,397,7
43,QC,24021,Châteauguay--Lacolle,41619,"Chénier, Pierre",ML,M-L,f,f,71,8
43,QC,24023,Compton--Stanstead,41633,"Bibeau, Marie-Claude",Liberal,Lib,t,f,21550,1
43,QC,24023,Compton--Stanstead,41632,"Benoît, David",Bloc Québécois,Bloc,f,f,18507,2
43,QC,24023,Compton--Stanstead,41635,"Mc Neil, Jessy",Conservative,Con,f,f,8406,3
43,QC,24023,Compton--Stanstead,41634,"Mathieu Chauvette, Naomie",NDP-New Democratic Party,NDP,f,f,5521,4
43,QC,24023,Compton--Stanstead,41637,"Rousseau, Jean",Green Party,Grn,f,f,2977,5
43,QC,24023,Compton--Stanstead,41636,"Reed, Paul",People's Party,PPC,f,f,585,6
43,QC,24023,Compton--Stanstead,41631,"Therrien, Jonathan",Parti Rhinocéros Party,Rhino,f,f,250,7
43,QC,24024,Dorval--Lachine--LaSalle,41642,"Dhillon, Anju",Liberal,Lib,t,f,27477,1
43,QC,24024,Dorval--Lachine--LaSalle,41643,"Vaudry, Jean-Frédéric",Bloc Québécois,Bloc,f,f,8790,2
43,QC,24024,Dorval--Lachine--LaSalle,41644,"Morrison, Lori",NDP-New Democratic Party,NDP,f,f,6061,3
43,QC,24024,Dorval--Lachine--LaSalle,41640,"Laquerre, Céline",Conservative,Con,f,f,5476,4
43,QC,24024,Dorval--Lachine--LaSalle,41639,"Malette, Réjean",Green Party,Grn,f,f,2842,5
43,QC,24024,Dorval--Lachine--LaSalle,41645,"Torbati, Arash",People's Party,PPC,f,f,513,6
43,QC,24024,Dorval--Lachine--LaSalle,41641,"Hu, Fang",PC Party,PC,f,f,457,7
43,QC,24024,Dorval--Lachine--LaSalle,41638,"Watso, Xavier",Parti Rhinocéros Party,Rhino,f,f,169,8
43,QC,24025,Drummond,41649,"Champoux, Martin",Bloc Québécois,Bloc,t,f,24237,1
43,QC,24025,Drummond,41652,"Morales, William",Liberal,Lib,f,f,9495,2
43,QC,24025,Drummond,41651,"Ebacher, Jessica",Conservative,Con,f,f,9082,3
43,QC,24025,Drummond,41650,"Choquette, François",NDP-New Democratic Party,NDP,f,f,8632,4
43,QC,24025,Drummond,41648,"Bernier, Frédérik",Green Party,Grn,f,f,1827,5
43,QC,24025,Drummond,41653,"Paquet, Steeve",People's Party,PPC,f,f,532,6
43,QC,24025,Drummond,41647,"Batrhino, Réal",Parti Rhinocéros Party,Rhino,f,f,265,7
43,QC,24025,Drummond,41646,"Munger, Lucas",Animal Protection Party,AniPP,f,f,245,8
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41660,"Lebouthillier, Diane",Liberal,Lib,t,f,16296,1
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41656,"Bernatchez, Guy",Bloc Québécois,Bloc,f,f,15659,2
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41654,"Pigeon, Jean-Pierre",Conservative,Con,f,f,3022,3
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41655,"Beaulieu, Lynn",NDP-New Democratic Party,NDP,f,f,1722,4
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41658,"Drainville, Dennis",Green Party,Grn,f,f,1130,5
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41657,"Cowboy, Jay",Parti Rhinocéros Party,Rhino,f,f,353,6
43,QC,24026,Gaspésie--Les Îles-de-la-Madeleine,41659,"Hébert, Eric",People's Party,PPC,f,f,198,7
43,QC,24027,Gatineau,41664,"MacKinnon, Steven",Liberal,Lib,t,f,28827,1
43,QC,24027,Gatineau,41663,"Nadeau, Geneviève",Bloc Québécois,Bloc,f,f,11858,2
43,QC,24027,Gatineau,41662,"Chaurette, Eric",NDP-New Democratic Party,NDP,f,f,6004,3
43,QC,24027,Gatineau,41666,"Goneau, Sylvie",Conservative,Con,f,f,5664,4
43,QC,24027,Gatineau,41667,"Dostaler, Guy",Green Party,Grn,f,f,2196,5
43,QC,24027,Gatineau,41665,"Lam, Mario-Roberto",People's Party,PPC,f,f,550,6
43,QC,24027,Gatineau,41661,"Soublière, Pierre",ML,M-L,f,f,75,7
43,QC,24028,Hochelaga,41675,"Martinez Ferrada, Soraya",Liberal,Lib,t,f,17779,1
43,QC,24028,Hochelaga,41673,"Marchand, Simon",Bloc Québécois,Bloc,f,f,17460,2
43,QC,24028,Hochelaga,41676,"Roy-Goyette, Catheryn",NDP-New Democratic Party,NDP,f,f,11169,3
43,QC,24028,Hochelaga,41668,"Morais, Robert D.",Green Party,Grn,f,f,2523,4
43,QC,24028,Hochelaga,41674,"Marcoux, Christine",Conservative,Con,f,f,2343,5
43,QC,24028,Hochelaga,41669,"Balatsko, Stepan",People's Party,PPC,f,f,381,6
43,QC,24028,Hochelaga,41670,"Blais-Leduc, Chinook",Parti Rhinocéros Party,Rhino,f,f,301,7
43,QC,24028,Hochelaga,41671,"Dandenault, Christine",ML,M-L,f,f,105,8
43,QC,24028,Hochelaga,41672,"Fortin, JP",Communist,Com,f,f,101,9
43,QC,24029,Honoré-Mercier,41678,"Rodriguez, Pablo",Liberal,Lib,t,f,29336,1
43,QC,24029,Honoré-Mercier,41679,"Binette, Jacques",Bloc Québécois,Bloc,f,f,9908,2
43,QC,24029,Honoré-Mercier,41680,"Croteau, Guy",Conservative,Con,f,f,4781,3
43,QC,24029,Honoré-Mercier,41682,"Pham, Chu Anh",NDP-New Democratic Party,NDP,f,f,4058,4
43,QC,24029,Honoré-Mercier,41677,"Cusmano, Domenico",Green Party,Grn,f,f,1349,5
43,QC,24029,Honoré-Mercier,41681,"St-Onge, Patrick",People's Party,PPC,f,f,456,6
43,QC,24029,Honoré-Mercier,41683,"Le Seigle, Yves",ML,M-L,f,f,71,7
43,QC,24030,Hull--Aylmer,41686,"Fergus, Greg",Liberal,Lib,t,f,28466,1
43,QC,24030,Hull--Aylmer,41690,"Riopel, Joanie",Bloc Québécois,Bloc,f,f,7931,2
43,QC,24030,Hull--Aylmer,41689,"Thibodeau, Nicolas",NDP-New Democratic Party,NDP,f,f,7134,3
43,QC,24030,Hull--Aylmer,41687,"Duggan, Mike",Conservative,Con,f,f,4781,4
43,QC,24030,Hull--Aylmer,41691,"Poirier Defoy, Josée",Green Party,Grn,f,f,3603,5
43,QC,24030,Hull--Aylmer,41684,"Tanguay, Rowen",People's Party,PPC,f,f,622,6
43,QC,24030,Hull--Aylmer,41688,"Deschênes, Alexandre",ML,M-L,f,f,196,7
43,QC,24030,Hull--Aylmer,41685,"Grenier, Sébastien",Parti Rhinocéros Party,Rhino,f,f,191,8
43,QC,24031,Joliette,41692,"Ste-Marie, Gabriel",Bloc Québécois,Bloc,t,f,33492,1
43,QC,24031,Joliette,41697,"Bourgeois, Michel",Liberal,Lib,f,f,12718,2
43,QC,24031,Joliette,41696,"Masse, Jean-Martin",Conservative,Con,f,f,5154,3
43,QC,24031,Joliette,41693,"Soumaoro, Julienne",NDP-New Democratic Party,NDP,f,f,2567,4
43,QC,24031,Joliette,41695,"Poirier, Érica",Green Party,Grn,f,f,2289,5
43,QC,24031,Joliette,41694,"Prescott, Sylvain",People's Party,PPC,f,f,494,6
43,QC,24031,Joliette,41698,"Savard, Paul",Pour l'Indépendance du Québec,IndQ,f,f,472,7
43,QC,24032,Jonquière,41701,"Simard, Mario",Bloc Québécois,Bloc,t,f,17422,1
43,QC,24032,Jonquière,41699,"Trudel, Karine",NDP-New Democratic Party,NDP,f,f,11935,2
43,QC,24032,Jonquière,41703,"Gagnon, Philippe",Conservative,Con,f,f,10199,3
43,QC,24032,Jonquière,41702,"Garneau, Vincent",Liberal,Lib,f,f,7819,4
43,QC,24032,Jonquière,41704,"Bourdages, Lyne",Green Party,Grn,f,f,972,5
43,QC,24032,Jonquière,41700,"Théodore, Sylvie",People's Party,PPC,f,f,516,6
43,QC,24033,La Pointe-de-l'Île,41707,"Beaulieu, Mario",Bloc Québécois,Bloc,t,f,25832,1
43,QC,24033,La Pointe-de-l'Île,41710,"Plamondon, Jonathan",Liberal,Lib,f,f,16703,2
43,QC,24033,La Pointe-de-l'Île,41708,"Péclet, Ève",NDP-New Democratic Party,NDP,f,f,5929,3
43,QC,24033,La Pointe-de-l'Île,41706,"Coutu, Robert",Conservative,Con,f,f,3946,4
43,QC,24033,La Pointe-de-l'Île,41705,"Fiori, Franco",Green Party,Grn,f,f,1825,5
43,QC,24033,La Pointe-de-l'Île,41711,"Manseau, Randy",People's Party,PPC,f,f,382,6
43,QC,24033,La Pointe-de-l'Île,41712,"Lafrenaye, Jacinthe",Pour l'Indépendance du Québec,IndQ,f,f,195,7
43,QC,24033,La Pointe-de-l'Île,41709,"Royer, Geneviève",ML,M-L,f,f,87,8
43,QC,24034,La Prairie,41718,"Therrien, Alain",Bloc Québécois,Bloc,t,f,25612,1
43,QC,24034,La Prairie,41719,"Poissant, Jean-Claude",Liberal,Lib,f,f,22342,2
43,QC,24034,La Prairie,41714,"Lapointe, Isabelle",Conservative,Con,f,f,5491,3
43,QC,24034,La Prairie,41716,"Hernandez, Victoria",NDP-New Democratic Party,NDP,f,f,4845,4
43,QC,24034,La Prairie,41715,"Joannette, Barbara",Green Party,Grn,f,f,2523,5
43,QC,24034,La Prairie,41713,"Yablunovsky, Gregory",People's Party,PPC,f,f,392,6
43,QC,24034,La Prairie,41717,"Chouinard, Normand",ML,M-L,f,f,101,7
43,QC,24037,LaSalle--Émard--Verdun,41737,"Lametti, David",Liberal,Lib,t,f,22504,1
43,QC,24037,LaSalle--Émard--Verdun,41738,"Dion, Isabel",Bloc Québécois,Bloc,f,f,12537,2
43,QC,24037,LaSalle--Émard--Verdun,41734,"Scott, Steven",NDP-New Democratic Party,NDP,f,f,8423,3
43,QC,24037,LaSalle--Émard--Verdun,41735,"Rocchi, Claudio",Conservative,Con,f,f,3664,4
43,QC,24037,LaSalle--Émard--Verdun,41736,"Mercier, Jency",Green Party,Grn,f,f,3452,5
43,QC,24037,LaSalle--Émard--Verdun,41741,"Turgeon, Daniel",People's Party,PPC,f,f,481,6
43,QC,24037,LaSalle--Émard--Verdun,41739,"Côté, Julien",Independent,Ind,f,f,272,7
43,QC,24037,LaSalle--Émard--Verdun,41740,"Bélanger, Rhino Jacques",Parti Rhinocéros Party,Rhino,f,f,261,8
43,QC,24037,LaSalle--Émard--Verdun,41742,"Studd, Eileen",ML,M-L,f,f,38,9
43,QC,24035,Lac-Saint-Jean,41722,"Brunelle-Duceppe, Alexis",Bloc Québécois,Bloc,t,f,23746,1
43,QC,24035,Lac-Saint-Jean,41720,"Hébert, Richard",Liberal,Lib,f,f,13621,2
43,QC,24035,Lac-Saint-Jean,41725,"Fradette, Jocelyn",Conservative,Con,f,f,12508,3
43,QC,24035,Lac-Saint-Jean,41721,"Fortin, Jean-Simon",NDP-New Democratic Party,NDP,f,f,2656,4
43,QC,24035,Lac-Saint-Jean,41724,"Gagnon-Bond, Julie",Green Party,Grn,f,f,998,5
43,QC,24035,Lac-Saint-Jean,41723,"Boudreault, Danny",People's Party,PPC,f,f,442,6
43,QC,24036,Lac-Saint-Louis,41726,"Scarpaleggia, Francis",Liberal,Lib,t,f,33845,1
43,QC,24036,Lac-Saint-Louis,41728,"Francis, Ann",Conservative,Con,f,f,8948,2
43,QC,24036,Lac-Saint-Louis,41729,"Chevalier, Dana",NDP-New Democratic Party,NDP,f,f,7104,3
43,QC,24036,Lac-Saint-Louis,41733,"Kona-Mancini, Milan",Green Party,Grn,f,f,4073,4
43,QC,24036,Lac-Saint-Louis,41731,"Benoît, Julie",Bloc Québécois,Bloc,f,f,3151,5
43,QC,24036,Lac-Saint-Louis,41730,"Charles, Gary",People's Party,PPC,f,f,796,6
43,QC,24036,Lac-Saint-Louis,41727,"de Martigny, Victoria",Animal Protection Party,AniPP,f,f,373,7
43,QC,24036,Lac-Saint-Louis,41732,"Coelho, Ralston",Nationalist,Ntnlst,f,f,30,8
43,QC,24038,Laurentides--Labelle,41749,"Gaudreau, Marie-Hélène",Bloc Québécois,Bloc,t,f,30525,1
43,QC,24038,Laurentides--Labelle,41750,"Graham, David",Liberal,Lib,f,f,21514,2
43,QC,24038,Laurentides--Labelle,41744,"Grégoire, Serge",Conservative,Con,f,f,4972,3
43,QC,24038,Laurentides--Labelle,41747,"Dufour, Claude",NDP-New Democratic Party,NDP,f,f,4041,4
43,QC,24038,Laurentides--Labelle,41746,"Chantrel, Gaël",Green Party,Grn,f,f,3105,5
43,QC,24038,Laurentides--Labelle,41748,"Evanko, Richard",People's Party,PPC,f,f,413,6
43,QC,24038,Laurentides--Labelle,41745,"Schneider, Ludovic",Parti Rhinocéros Party,Rhino,f,f,265,7
43,QC,24038,Laurentides--Labelle,41743,"Leclerc, Michel",Independent,Ind,f,f,174,8
43,QC,24039,Laurier--Sainte-Marie,41760,"Guilbeault, Steven",Liberal,Lib,t,f,21551,1
43,QC,24039,Laurier--Sainte-Marie,41757,"Machouf, Nimâ",NDP-New Democratic Party,NDP,f,f,12994,2
43,QC,24039,Laurier--Sainte-Marie,41751,"Duchesne, Michel",Bloc Québécois,Bloc,f,f,11996,3
43,QC,24039,Laurier--Sainte-Marie,41754,"Azzaoui, Jamil",Green Party,Grn,f,f,3072,4
43,QC,24039,Laurier--Sainte-Marie,41756,"des Greniers, Lise",Conservative,Con,f,f,1470,5
43,QC,24039,Laurier--Sainte-Marie,41755,"Bui, Christine",People's Party,PPC,f,f,316,6
43,QC,24039,Laurier--Sainte-Marie,41752,"Morals, Archie",Parti Rhinocéros Party,Rhino,f,f,203,7
43,QC,24039,Laurier--Sainte-Marie,41758,"Lachapelle, Serge",ML,M-L,f,f,94,8
43,QC,24039,Laurier--Sainte-Marie,41759,"Welsh, Adrien",Communist,Com,f,f,64,9
43,QC,24039,Laurier--Sainte-Marie,41753,"Mourkes, Dimitri",Independent,Ind,f,f,41,10
43,QC,24040,Laval--Les Îles,41762,"EL-Khoury, Fayçal",Liberal,Lib,t,f,24927,1
43,QC,24040,Laval--Les Îles,41763,"Beddad, Nacera",Bloc Québécois,Bloc,f,f,10820,2
43,QC,24040,Laval--Les Îles,41766,"Pentefountas, Tom",Conservative,Con,f,f,8621,3
43,QC,24040,Laval--Les Îles,41765,"Onofre De Lima, Noémia",NDP-New Democratic Party,NDP,f,f,4667,4
43,QC,24040,Laval--Les Îles,41764,"Madi, Sari",Green Party,Grn,f,f,2223,5
43,QC,24040,Laval--Les Îles,41761,"Beauchamp, Marie-Louise",People's Party,PPC,f,f,861,6
43,QC,24041,Longueuil--Charles-LeMoyne,41768,"Romanado, Sherry",Liberal,Lib,t,f,19367,1
43,QC,24041,Longueuil--Charles-LeMoyne,41771,"Lepage, Cathy",Bloc Québécois,Bloc,f,f,18111,2
43,QC,24041,Longueuil--Charles-LeMoyne,41769,"Dhatsenpa, Kalden",NDP-New Democratic Party,NDP,f,f,5033,3
43,QC,24041,Longueuil--Charles-LeMoyne,41767,"Robichaud, Stéphane",Conservative,Con,f,f,3663,4
43,QC,24041,Longueuil--Charles-LeMoyne,41772,"Poitras, Casandra",Green Party,Grn,f,f,2811,5
43,QC,24041,Longueuil--Charles-LeMoyne,41770,"Cousineau, Henri",People's Party,PPC,f,f,542,6
43,QC,24043,Longueuil--Saint-Hubert,41784,"Trudel, Denis",Bloc Québécois,Bloc,t,f,22937,1
43,QC,24043,Longueuil--Saint-Hubert,41780,"Hébert, Réjean",Liberal,Lib,f,f,20271,2
43,QC,24043,Longueuil--Saint-Hubert,41785,"Nantel, Pierre",Green Party,Grn,f,f,6603,3
43,QC,24043,Longueuil--Saint-Hubert,41781,"Ferland, Éric",NDP-New Democratic Party,NDP,f,f,4997,4
43,QC,24043,Longueuil--Saint-Hubert,41783,"Clune, Patrick",Conservative,Con,f,f,3727,5
43,QC,24043,Longueuil--Saint-Hubert,41782,"Comeau, Ellen",People's Party,PPC,f,f,463,6
43,QC,24043,Longueuil--Saint-Hubert,41779,"Filion, Pierre-Luc",Independent,Ind,f,f,241,7
43,QC,24044,Louis-Hébert,41787,"Lightbound, Joël",Liberal,Lib,t,f,24910,1
43,QC,24044,Louis-Hébert,41786,"Hébert, Christian",Bloc Québécois,Bloc,f,f,17262,2
43,QC,24044,Louis-Hébert,41789,"Guérette, Marie-Josée",Conservative,Con,f,f,10830,3
43,QC,24044,Louis-Hébert,41788,"Juneau, Jérémie",NDP-New Democratic Party,NDP,f,f,4793,4
43,QC,24044,Louis-Hébert,41792,"Diab, Macarena",Green Party,Grn,f,f,2407,5
43,QC,24044,Louis-Hébert,41790,"Brisson, Daniel",People's Party,PPC,f,f,1008,6
43,QC,24044,Louis-Hébert,41791,"Dahan, Ali",Independent,Ind,f,f,264,7
43,QC,24045,Louis-Saint-Laurent,41797,"Deltell, Gérard",Conservative,Con,t,f,28735,1
43,QC,24045,Louis-Saint-Laurent,41793,"Desgagnés, Jeanne-Paule",Bloc Québécois,Bloc,f,f,14577,2
43,QC,24045,Louis-Saint-Laurent,41794,"Cusson, Jean-Christophe",Liberal,Lib,f,f,13509,3
43,QC,24045,Louis-Saint-Laurent,41795,"Amram Ducharme, Colette",NDP-New Democratic Party,NDP,f,f,4281,4
43,QC,24045,Louis-Saint-Laurent,41798,"Riedo, Sandra Mara",Green Party,Grn,f,f,2123,5
43,QC,24045,Louis-Saint-Laurent,41796,"Côté, Guillaume",People's Party,PPC,f,f,1542,6
43,QC,24042,Lévis--Lotbinière,41775,"Gourde, Jacques",Conservative,Con,t,f,28218,1
43,QC,24042,Lévis--Lotbinière,41777,"Brault, François-Noël",Bloc Québécois,Bloc,f,f,15873,2
43,QC,24042,Lévis--Lotbinière,41773,"Daigle, Ghislain",Liberal,Lib,f,f,10666,3
43,QC,24042,Lévis--Lotbinière,41776,"Marchand, Christel",NDP-New Democratic Party,NDP,f,f,4299,4
43,QC,24042,Lévis--Lotbinière,41778,"Fontaine, Marc",People's Party,PPC,f,f,2242,5
43,QC,24042,Lévis--Lotbinière,41774,"Kerr, Patrick",Green Party,Grn,f,f,1861,6
43,QC,24046,Manicouagan,41803,"Gill, Marilène",Bloc Québécois,Bloc,t,f,21553,1
43,QC,24046,Manicouagan,41801,"Corriveau, François",Conservative,Con,f,f,7718,2
43,QC,24046,Manicouagan,41800,"Savard, Dave",Liberal,Lib,f,f,7666,3
43,QC,24046,Manicouagan,41804,"McCool, Colleen",NDP-New Democratic Party,NDP,f,f,1434,4
43,QC,24046,Manicouagan,41799,"Gélineau, Jacques",Green Party,Grn,f,f,1250,5
43,QC,24046,Manicouagan,41802,"Côté, Gabriel",People's Party,PPC,f,f,285,6
43,QC,24065,Marc-Aurèle-Fortin,41941,"Robillard, Yves",Liberal,Lib,t,f,24652,1
43,QC,24065,Marc-Aurèle-Fortin,41939,"Nitoi, Lizabel",Bloc Québécois,Bloc,f,f,17989,2
43,QC,24065,Marc-Aurèle-Fortin,41942,"Baudelot, Sonia",Conservative,Con,f,f,5390,3
43,QC,24065,Marc-Aurèle-Fortin,41943,"Faour, Ali",NDP-New Democratic Party,NDP,f,f,4618,4
43,QC,24065,Marc-Aurèle-Fortin,41940,"Tran Le, Bao",Green Party,Grn,f,f,2060,5
43,QC,24065,Marc-Aurèle-Fortin,41944,"Migliozzi, Emilio",People's Party,PPC,f,f,494,6
43,QC,24065,Marc-Aurèle-Fortin,41945,"Progakis, Elias",Independent,Ind,f,f,148,7
43,QC,24048,Mirabel,41815,"Marcil, Simon",Bloc Québécois,Bloc,t,f,32045,1
43,QC,24048,Mirabel,41813,"Trudel, Karl",Liberal,Lib,f,f,15547,2
43,QC,24048,Mirabel,41814,"Desrochers, François",Conservative,Con,f,f,5741,3
43,QC,24048,Mirabel,41818,"Saint-Germain, Anne-Marie",NDP-New Democratic Party,NDP,f,f,5068,4
43,QC,24048,Mirabel,41819,"Tremblay, Julie",Green Party,Grn,f,f,3368,5
43,QC,24048,Mirabel,41816,"Montpetit, Christian",People's Party,PPC,f,f,620,6
43,QC,24048,Mirabel,41817,"Biacchi, Pietro",Pour l'Indépendance du Québec,IndQ,f,f,319,7
43,QC,24049,Montarville,41822,"Bergeron, Stéphane",Bloc Québécois,Bloc,t,f,25249,1
43,QC,24049,Montarville,41823,"Picard, Michel",Liberal,Lib,f,f,20877,2
43,QC,24049,Montarville,41824,"Sellah, Djaouida",NDP-New Democratic Party,NDP,f,f,4803,3
43,QC,24049,Montarville,41820,"Sauvageau, Julie",Conservative,Con,f,f,4108,4
43,QC,24049,Montarville,41825,"Pelland, Jean-Charles",Green Party,Grn,f,f,2886,5
43,QC,24049,Montarville,41821,"Lavallée, Julie",People's Party,PPC,f,f,498,6
43,QC,24049,Montarville,41826,"Thibault-Vincent, Thomas",Parti Rhinocéros Party,Rhino,f,f,208,7
43,QC,24050,Montcalm,41833,"Thériault, Luc",Bloc Québécois,Bloc,t,f,31699,1
43,QC,24050,Montcalm,41827,"Sayegh, Isabel",Liberal,Lib,f,f,11113,2
43,QC,24050,Montcalm,41830,"Desroches, Gisèle",Conservative,Con,f,f,4923,3
43,QC,24050,Montcalm,41829,"Bonello-Stauch, Julian",NDP-New Democratic Party,NDP,f,f,3466,4
43,QC,24050,Montcalm,41831,"Goyette, Mathieu",Green Party,Grn,f,f,2391,5
43,QC,24050,Montcalm,41828,"Clénin, Hugo",People's Party,PPC,f,f,520,6
43,QC,24050,Montcalm,41832,"Labelle, Marc",Pour l'Indépendance du Québec,IndQ,f,f,417,7
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41838,"Généreux, Bernard",Conservative,Con,t,f,20934,1
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41834,"Gagnon, Louis",Bloc Québécois,Bloc,f,f,16121,2
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41836,"Legault d'Auteuil, Aladin",Liberal,Lib,f,f,8133,3
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41835,"Latulippe, Hugo",NDP-New Democratic Party,NDP,f,f,3397,4
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41837,"Ducharme, Denis",Green Party,Grn,f,f,1001,5
43,QC,24051,Montmagny--L'Islet--Kamouraska--Rivière-du-Loup,41839,"Haché, Serge",People's Party,PPC,f,f,414,6
43,QC,24052,Mount Royal,41846,"Housefather, Anthony",Liberal,Lib,t,f,24137,1
43,QC,24052,Mount Royal,41843,"Tordjman, David",Conservative,Con,f,f,10723,2
43,QC,24052,Mount Royal,41845,"Baland, Eric-Abel",NDP-New Democratic Party,NDP,f,f,3485,3
43,QC,24052,Mount Royal,41844,"Badra, Clément",Green Party,Grn,f,f,2271,4
43,QC,24052,Mount Royal,41840,"Levesque, Xavier",Bloc Québécois,Bloc,f,f,1729,5
43,QC,24052,Mount Royal,41842,"Lozoff, Zachary",People's Party,PPC,f,f,358,6
43,QC,24052,Mount Royal,41841,"Johnston, Diane",ML,M-L,f,f,90,7
43,QC,24047,Mégantic--L'Érable,41810,"Berthold, Luc",Conservative,Con,t,f,23046,1
43,QC,24047,Mégantic--L'Érable,41806,"Corbeil, Priscilla",Bloc Québécois,Bloc,f,f,11997,2
43,QC,24047,Mégantic--L'Érable,41808,"Grégoire, Isabelle",Liberal,Lib,f,f,7201,3
43,QC,24047,Mégantic--L'Érable,41811,"Boisvert, Mathieu",NDP-New Democratic Party,NDP,f,f,1910,4
43,QC,24047,Mégantic--L'Érable,41812,"Charette, Nicole",Green Party,Grn,f,f,1210,5
43,QC,24047,Mégantic--L'Érable,41807,"Lauzier, Marie  Claude",People's Party,PPC,f,f,800,6
43,QC,24047,Mégantic--L'Érable,41809,"Roy, Damien",Parti Rhinocéros Party,Rhino,f,f,250,7
43,QC,24047,Mégantic--L'Érable,41805,"Paradis, Jean",Independent,Ind,f,f,214,8
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41851,"Garneau, Marc",Liberal,Lib,t,f,27217,1
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41852,"Gertler, Franklin",NDP-New Democratic Party,NDP,f,f,7456,2
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41850,"Drabkin, Neil",Conservative,Con,f,f,5536,3
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41853,"Green, Robert",Green Party,Grn,f,f,5125,4
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41854,"Jetté, Jennifer",Bloc Québécois,Bloc,f,f,2309,5
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41848,"Valiquette, André",People's Party,PPC,f,f,550,6
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41849,"Thomas, Jeffery A.",Independent,Ind,f,f,99,7
43,QC,24053,Notre-Dame-de-Grâce--Westmount,41847,"Hoffman, Rachel",ML,M-L,f,f,63,8
43,QC,24054,Outremont,41856,"Bendayan, Rachel",Liberal,Lib,t,f,18419,1
43,QC,24054,Outremont,41857,"Clarke, Andrea",NDP-New Democratic Party,NDP,f,f,7808,2
43,QC,24054,Outremont,41855,"Grimard, Célia",Bloc Québécois,Bloc,f,f,5562,3
43,QC,24054,Outremont,41858,"Green, Daniel",Green Party,Grn,f,f,4743,4
43,QC,24054,Outremont,41860,"Louras, Jasmine",Conservative,Con,f,f,2158,5
43,QC,24054,Outremont,41861,"Lévesque, Sabin",People's Party,PPC,f,f,360,6
43,QC,24054,Outremont,41859,"Hiemstra, Mark John",Parti Rhinocéros Party,Rhino,f,f,151,7
43,QC,24055,Papineau,41862,"Trudeau, Justin",Liberal,Lib,t,f,24797,1
43,QC,24055,Papineau,41870,"Paré, Christine",NDP-New Democratic Party,NDP,f,f,9135,2
43,QC,24055,Papineau,41866,"Gagnon, Christian",Bloc Québécois,Bloc,f,f,7722,3
43,QC,24055,Papineau,41863,"Vazquez, Juan",Green Party,Grn,f,f,3673,4
43,QC,24055,Papineau,41864,"Veilleux, Sophie",Conservative,Con,f,f,2095,5
43,QC,24055,Papineau,41865,"Cacereco Berthiaume, Jean-Patrick",Parti Rhinocéros Party,Rhino,f,f,334,6
43,QC,24055,Papineau,41872,"Sibthorpe, Mark",People's Party,PPC,f,f,311,7
43,QC,24055,Papineau,41867,"Lefebvre, Susanne",Christian Heritage Party,CHP,f,f,184,8
43,QC,24055,Papineau,41869,"Magnan, Alain",Independent,Ind,f,f,73,9
43,QC,24055,Papineau,41868,"Lupien, Luc",No Affiliation,Ind,f,f,73,9
43,QC,24055,Papineau,41871,"Penner, Steve",No Affiliation,Ind,f,f,54,11
43,QC,24014,Pierre-Boucher--Les Patriotes--Verchères,41572,"Barsalou-Duval, Xavier",Bloc Québécois,Bloc,t,f,31503,1
